Date,Open,High,Low,Close,Volume,Open Interest
2019-09-12,7913.75,8002.5,7908.5,7942.5,51852.0,10718.0
2019-09-11,7840.0,7920.0,7806.5,7910.75,17875.0,8894.0
2019-09-10,7857.25,7877.0,7764.0,7834.75,15580.0,7505.0
2019-09-09,7877.5,7905.5,7818.5,7850.25,4468.0,6685.0
2019-09-06,7879.0,7912.0,7857.75,7876.75,2297.0,6165.0
2019-09-05,7736.0,7904.0,7736.0,7874.0,4683.0,5209.0
2019-09-04,7628.5,7746.0,7626.25,7739.0,1634.0,4533.0
2019-09-03,7648.0,7709.5,7599.25,7633.75,2947.0,3999.0
2019-08-30,7713.0,7786.25,7664.25,7707.5,1302.0,3887.0
2019-08-29,7600.0,7746.0,7567.5,7729.0,1504.0,3789.0
2019-08-28,7585.5,7620.75,7520.0,7615.25,1640.0,3534.0
2019-08-27,7605.5,7664.0,7555.0,7579.25,1705.0,3493.0
2019-08-26,7458.0,7641.75,7371.5,7606.75,2556.0,2964.0
2019-08-23,7734.0,7777.5,7464.75,7520.0,3857.0,2725.0
2019-08-22,7784.75,7798.25,7672.5,7729.0,1263.0,2538.0
2019-08-21,7672.5,7782.75,7671.75,7767.75,414.0,2415.0
2019-08-20,7727.25,7767.25,7672.25,7684.75,379.0,2388.0
2019-08-19,7634.75,7767.0,7634.75,7744.25,611.0,2329.0
2019-08-16,7531.25,7647.0,7519.25,7627.75,992.0,2379.0
2019-08-15,7485.75,7586.75,7407.25,7511.75,1847.0,2238.0
2019-08-14,7763.5,7782.5,7494.75,7505.75,1773.0,1974.0
2019-08-13,7585.0,7805.75,7534.0,7766.0,1910.0,2033.0
2019-08-12,7685.25,7726.25,7553.25,7583.5,549.0,2051.0
2019-08-09,7713.5,7737.75,7614.0,7677.5,1387.0,1955.0
2019-08-08,7569.75,7754.75,7544.0,7753.0,1249.0,1853.0
2019-08-07,7534.0,7592.0,7406.25,7569.5,1583.0,1834.0
2019-08-06,7354.25,7566.0,7242.25,7533.5,1139.0,1873.0
2019-08-05,7708.5,7725.25,7377.75,7402.25,2132.0,1563.0
2019-08-02,7812.75,7825.5,7672.5,7722.75,1372.0,1388.0
2019-08-01,7850.25,8037.0,7798.5,7830.5,1489.0,1218.0
2019-07-31,8014.0,8022.0,7807.5,7890.25,1065.0,1205.0
2019-07-30,8028.0,8042.0,7953.0,7986.5,265.0,1202.0
2019-07-29,8045.25,8054.25,7975.5,8024.5,425.0,1165.0
2019-07-26,8013.25,8063.0,8012.5,8043.25,169.0,1145.0
2019-07-25,8035.0,8055.0,7943.0,8005.0,584.0,1120.0
2019-07-24,7967.0,8072.0,7950.0,8061.0,303.0,1094.0
2019-07-23,7951.75,8007.5,7932.75,8006.75,350.0,1055.0
2019-07-22,7859.25,7957.5,7853.0,7947.75,208.0,1034.0
2019-07-19,7980.0,8001.75,7841.5,7865.5,328.0,1013.0
2019-07-18,7897.5,7974.75,7857.75,7955.75,321.0,1008.0
2019-07-17,7965.25,7988.25,7893.0,7908.0,148.0,993.0
2019-07-16,8018.25,8021.5,7948.5,7965.25,205.0,993.0
2019-07-15,7985.0,8012.25,7965.25,8009.0,455.0,921.0
2019-07-12,7948.0,7989.75,7935.0,7981.75,412.0,865.0
2019-07-11,7942.0,7983.0,7917.75,7940.5,596.0,858.0
2019-07-10,7871.0,7968.75,7834.25,7949.75,565.0,795.0
2019-07-09,7824.0,7878.0,7766.0,7866.25,431.0,719.0
2019-07-08,7875.5,7880.25,7800.0,7821.5,265.0,684.0
2019-07-05,7914.75,7927.25,7819.5,7872.25,406.0,669.0
2019-07-03,7856.25,7910.25,7847.0,7906.5,118.0,647.0
2019-07-02,7799.5,7863.0,7783.5,7857.25,179.0,634.0
2019-07-01,7815.0,7866.75,7779.75,7809.5,422.0,614.0
2019-06-28,7711.0,7743.0,7685.25,7712.5,148.0,583.0
2019-06-27,7666.75,7732.75,7662.0,7709.25,198.0,579.0
2019-06-26,7653.5,7735.0,7635.75,7668.0,235.0,610.0
2019-06-25,7776.25,7795.75,7630.0,7645.75,742.0,565.0
2019-06-24,7772.25,7807.5,7755.25,7776.75,148.0,566.0
2019-06-21,7777.25,7819.5,7746.0,7770.25,266.0,468.0
2019-06-20,7733.0,7833.75,7714.0,7792.0,131.0,462.0
2019-06-19,7700.0,7727.5,7654.5,7720.5,195.0,448.0
2019-06-18,7594.5,7743.0,7567.75,7693.75,247.0,475.0
2019-06-17,7542.0,7594.25,7536.75,7581.5,580.0,145.0
2019-06-14,7520.0,7542.5,7497.0,7522.5,19.0,143.0
2019-06-13,7537.5,7577.0,7465.75,7564.5,56.0,118.0
2019-06-12,7562.0,7572.0,7510.25,7517.75,32.0,109.0
2019-06-11,7556.0,7637.5,7541.5,7563.75,58.0,105.0
2019-06-10,7500.0,7615.0,7476.5,7559.0,76.0,89.0
2019-06-07,7335.0,7488.0,7305.25,7463.75,55.0,85.0
2019-06-06,7242.5,7337.0,7229.25,7326.0,21.0,79.0
2019-06-05,7254.0,7280.5,7197.25,7272.25,16.0,81.0
2019-06-04,7045.75,7222.5,7027.5,7222.5,31.0,76.0
2019-06-03,7126.5,7174.75,6982.75,7036.75,68.0,63.0
2019-05-31,7301.0,7301.25,7182.0,7182.0,25.0,56.0
2019-05-30,7288.75,7316.0,7261.25,7303.5,16.0,57.0
2019-05-29,7325.0,7325.0,7236.0,7264.0,34.0,57.0
2019-05-28,7366.0,7416.25,7335.5,7344.0,4.0,57.0
2019-05-24,7375.25,7425.0,7355.75,7364.75,11.0,56.0
2019-05-23,7427.25,7482.75,7316.25,7360.0,26.0,47.0
2019-05-22,7495.0,7519.75,7449.25,7480.0,13.0,47.0
2019-05-21,7457.0,7528.0,7457.0,7514.0,12.0,49.0
2019-05-20,7580.75,7604.0,7420.25,7441.25,22.0,48.0
2019-05-17,7614.5,7662.25,7561.75,7561.75,17.0,52.0
2019-05-16,7533.5,7684.0,7444.25,7650.5,12.0,49.0
2019-05-15,7444.25,7582.75,7413.75,7579.25,12.0,53.0
2019-05-14,7359.0,7515.75,7356.5,7472.75,6.0,51.0
2019-05-13,7575.0,7579.5,7365.5,7365.5,32.0,42.0
2019-05-10,7620.0,7705.0,7501.75,7663.5,34.0,35.0
2019-05-09,7676.0,7676.0,7547.75,7649.5,11.0,35.0
2019-05-08,7739.0,7751.5,7654.5,7702.0,60.0,37.0
2019-05-07,7808.0,7812.0,7647.0,7729.75,118.0,38.0
2019-05-06,7790.0,7867.75,7735.75,7860.0,13.0,38.0
2019-05-03,7804.75,7928.75,7799.0,7924.0,19.0,36.0
2019-05-02,7804.25,7854.75,7747.25,7790.0,2.0,35.0
2019-05-01,7908.0,7917.75,7799.0,7812.25,2.0,37.0
2019-04-30,7838.5,7906.0,7805.5,7855.75,3.0,35.0
2019-04-29,7907.0,7916.5,7870.75,7870.75,7.0,32.0
2019-04-26,7860.0,7894.5,7819.25,7894.5,5.0,27.0
2019-04-25,7887.0,7927.5,7852.75,7852.75,2.0,27.0
2019-04-24,7892.25,7902.0,7866.5,7902.0,4.0,23.0
2019-04-23,7780.5,7895.0,7780.5,7895.0,12.0,18.0
2019-04-22,7728.0,7794.0,7728.0,7788.5,2.0,17.0
2019-04-18,7766.0,7770.5,7723.0,7766.0,0.0,17.0
2019-04-17,7763.25,7781.75,7732.75,7743.75,6.0,19.0
2019-04-16,7735.5,7743.75,7735.5,7735.5,2.0,17.0
2019-04-15,7701.0,7701.0,7660.25,7701.0,0.0,17.0
2019-04-12,7713.75,7713.75,7682.75,7705.75,1.0,18.0
2019-04-11,7700.0,7705.75,7663.5,7669.5,5.0,18.0
2019-04-10,7665.0,7693.5,7637.75,7693.5,6.0,17.0
2019-04-09,7645.25,7677.25,7640.25,7645.25,1.0,16.0
2019-04-08,7676.25,7676.25,7621.5,7676.25,3.0,16.0
2019-04-05,7649.5,7655.0,7649.5,7654.75,3.0,16.0
2019-04-04,7613.0,7641.75,7582.75,7613.0,1.0,17.0
2019-04-03,7610.5,7660.25,7606.0,7634.75,5.0,17.0
2019-04-02,7567.75,7574.75,7542.75,7567.75,0.0,17.0
2019-04-01,7514.0,7547.75,7509.75,7547.0,5.0,15.0
2019-03-29,7449.0,7456.25,7449.0,7449.0,0.0,15.0
2019-03-28,7400.5,7414.0,7349.75,7400.5,0.0,15.0
2019-03-27,7383.0,7446.75,7337.0,7383.0,0.0,15.0
2019-03-26,7425.25,7490.75,7401.5,7425.25,0.0,15.0
2019-03-25,7381.75,7429.25,7352.25,7403.75,7.0,13.0
2019-03-22,7557.25,7587.5,7414.75,7420.0,8.0,9.0
2019-03-21,7587.25,7587.25,7428.25,7587.25,1.0,9.0
2019-03-20,7500.5,7501.5,7413.25,7460.25,1.0,8.0
2019-03-19,7427.5,7463.75,7413.25,7429.0,2.0,6.0
2019-03-18,7406.0,7416.0,7388.25,7406.0,0.0,6.0
2019-03-15,7370.0,7396.25,7370.0,7388.5,1.0,6.0
2019-03-14,7312.25,7359.5,7312.25,7312.25,0.0,6.0
2019-03-13,7342.5,7342.5,7342.5,7342.5,0.0,6.0
2019-03-12,7279.25,7279.25,7279.25,7279.25,0.0,6.0
2019-03-11,7195.0,7235.75,7195.0,7235.75,1.0,7.0
2019-03-08,7097.5,7097.5,7042.0,7097.5,0.0,7.0
2019-03-07,7095.0,7098.0,7095.0,7098.0,1.0,6.0
2019-03-06,7182.0,7182.0,7182.0,7182.0,0.0,6.0
2019-03-05,7236.0,7236.0,7236.0,7236.0,0.0,6.0
2019-03-04,7275.25,7275.25,7148.25,7216.25,4.0,4.0
2019-03-01,7227.25,7227.25,7227.25,7227.25,0.0,4.0
2019-02-28,7172.0,7172.0,7172.0,7172.0,0.0,4.0
2019-02-27,7192.5,7192.5,7155.0,7192.5,0.0,4.0
2019-02-26,7190.0,7190.0,7176.25,7190.0,0.0,4.0
2019-02-25,7195.75,7206.5,7195.75,7195.75,0.0,4.0
2019-02-22,7159.25,7159.25,7159.25,7159.25,0.0,4.0
2019-02-21,7104.5,7153.25,7104.5,7104.5,0.0,4.0
2019-02-20,7140.25,7149.25,7140.25,7140.25,0.0,4.0
2019-02-19,7143.25,7143.25,7141.0,7141.0,1.0,4.0
2019-02-15,7138.0,7138.0,7138.0,7138.0,0.0,4.0
2019-02-14,7095.0,7099.5,7078.0,7095.0,0.0,4.0
2019-02-13,7089.75,7112.0,7089.75,7089.75,0.0,4.0
2019-02-12,7093.25,7093.25,7093.25,7093.25,0.0,4.0
2019-02-11,6986.75,7010.25,6978.0,6986.75,0.0,4.0
2019-02-08,6988.25,6988.25,6950.25,6988.25,0.0,4.0
2019-02-07,6978.75,6978.75,6962.0,6978.75,0.0,4.0
2019-02-06,7070.75,7070.75,7070.75,7070.75,0.0,4.0
2019-02-05,7087.75,7087.75,7087.75,7087.75,0.0,4.0
2019-02-04,7014.0,7027.25,7014.0,7014.0,0.0,4.0
2019-02-01,6953.75,6953.75,6953.75,6953.75,0.0,4.0
2019-01-31,6991.75,6991.75,6991.75,6991.75,0.0,4.0
2019-01-30,6910.75,6910.75,6910.75,6910.75,0.0,4.0
2019-01-29,6710.75,6710.75,6710.75,6710.75,0.0,4.0
2019-01-28,6772.25,6772.25,6754.0,6772.25,0.0,4.0
2019-01-25,6863.75,6863.75,6863.75,6863.75,0.0,4.0
2019-01-24,6747.75,6747.75,6747.75,6747.75,0.0,4.0
2019-01-23,6685.0,6766.0,6685.0,6737.25,2.0,4.0
2019-01-22,6721.25,6721.25,6717.5,6721.25,0.0,4.0
2019-01-18,6862.75,6868.5,6862.75,6862.75,0.0,4.0
2019-01-17,6790.5,6804.25,6720.25,6790.5,0.0,4.0
2019-01-16,6737.25,6781.0,6737.25,6737.25,0.0,4.0
2019-01-15,6744.5,6744.5,6744.5,6744.5,0.0,4.0
2019-01-14,6616.0,6616.0,6616.0,6616.0,0.0,4.0
2019-01-11,6684.25,6684.25,6684.25,6684.25,0.0,4.0
2019-01-10,6696.75,6696.75,6643.5,6696.75,0.0,4.0
2019-01-09,6672.75,6682.5,6672.75,6672.75,0.0,4.0
2019-01-08,6625.5,6625.5,6625.5,6625.5,0.0,4.0
2019-01-07,6563.5,6563.5,6501.25,6563.5,0.0,4.0
2019-01-04,6502.0,6502.0,6502.0,6502.0,1.0,4.0
2019-01-03,6230.25,6230.25,6230.25,6230.25,0.0,4.0
2019-01-02,6441.25,6441.25,6251.0,6441.25,0.0,4.0
2018-12-31,6399.25,6399.25,6399.25,6399.25,0.0,4.0
2018-12-28,6363.5,6363.5,6363.5,6363.5,0.0,4.0
2018-12-27,6386.5,6386.5,6255.25,6386.5,0.0,4.0
2018-12-26,6383.0,6383.0,6383.0,6383.0,0.0,4.0
2018-12-24,6110.0,6110.0,5980.0,5980.0,2.0,3.0
2018-12-21,6125.5,6150.75,6125.5,6150.75,1.0,2.0
2018-12-20,6415.5,6415.5,6379.25,6415.5,0.0,2.0
2018-12-19,6452.25,6452.25,6452.25,6452.25,0.0,2.0
2018-12-18,6577.75,6577.75,6577.75,6577.75,0.0,2.0
2018-12-17,6707.25,6707.25,6580.75,6580.75,1.0,2.0
2018-12-14,6818.0,6818.0,6717.0,6717.0,1.0,1.0
2018-12-13,6872.25,6872.25,6872.25,6872.25,0.0,1.0
2018-12-12,6889.5,6889.5,6889.5,6889.5,0.0,1.0
2018-12-11,6835.75,6835.75,6835.75,6835.75,0.0,1.0
2018-12-10,6821.5,6821.5,6821.5,6821.5,0.0,1.0
2018-12-07,6743.25,6743.25,6743.25,6743.25,0.0,1.0
2018-12-06,6947.75,6947.75,6874.25,6947.75,0.0,1.0
2018-12-05,6925.0,6925.0,6925.0,6925.0,0.0,1.0
2018-12-04,6925.0,6925.0,6925.0,6925.0,0.0,1.0
2018-12-03,7185.75,7200.0,7185.75,7185.75,0.0,1.0
2018-11-30,7078.0,7078.0,7078.0,7078.0,0.0,1.0
2018-11-29,7037.75,7037.75,7037.75,7037.75,0.0,1.0
2018-11-28,7043.25,7043.25,7043.25,7043.25,0.0,1.0
2018-11-27,6830.5,6830.5,6830.5,6830.5,0.0,1.0
2018-11-26,6793.5,6793.5,6793.5,6793.5,0.0,1.0
2018-11-23,6649.0,6649.0,6649.0,6649.0,0.0,1.0
2018-11-21,6698.0,6698.0,6698.0,6698.0,0.0,1.0
2018-11-20,6650.25,6650.25,6650.25,6650.25,0.0,1.0
2018-11-19,6895.5,6895.5,6792.25,6792.25,1.0,0.0
2018-11-16,7017.75,7017.75,7017.75,7017.75,0.0,0.0
2018-11-15,7035.5,7035.5,7035.5,7035.5,0.0,0.0
2018-11-14,6887.5,6887.5,6887.5,6887.5,0.0,0.0
2018-11-13,6981.5,6981.5,6981.5,6981.5,0.0,0.0
2018-11-12,6963.5,6963.5,6963.5,6963.5,0.0,0.0
2018-11-09,7164.0,7164.0,7164.0,7164.0,0.0,0.0
2018-11-08,7298.75,7298.75,7298.75,7298.75,0.0,0.0
2018-11-07,7355.0,7355.0,7355.0,7355.0,0.0,0.0
2018-11-06,7149.5,7149.5,7149.5,7149.5,0.0,0.0
2018-11-05,7083.0,7083.0,7083.0,7083.0,0.0,0.0
2018-11-02,7114.5,7114.5,7114.5,7114.5,0.0,0.0
2018-11-01,7214.5,7214.5,7214.5,7214.5,0.0,0.0
2018-10-31,7108.0,7108.0,7108.0,7108.0,0.0,0.0
2018-10-30,6945.0,6945.0,6945.0,6945.0,0.0,0.0
2018-10-29,6864.25,6864.25,6864.25,6864.25,0.0,0.0
2018-10-26,7025.25,7025.25,7025.25,7025.25,0.0,0.0
2018-10-25,7057.25,7057.25,7057.25,7057.25,0.0,0.0
2018-10-24,6966.0,6966.0,6966.0,6966.0,0.0,0.0
2018-10-23,7271.0,7271.0,7194.0,7271.0,0.0,0.0
2018-10-22,7289.0,7289.0,7289.0,7289.0,0.0,0.0
2018-10-19,7240.5,7240.5,7240.5,7240.5,0.0,0.0
2018-10-18,7268.75,7268.75,7268.75,7268.75,0.0,0.0
2018-10-17,7451.5,7451.5,7451.5,7451.5,0.0,0.0
2018-10-16,7493.25,7493.25,7493.25,7493.25,0.0,0.0
2018-10-15,7212.25,7212.25,7212.25,7212.25,0.0,0.0
2018-10-12,7308.0,7308.0,7308.0,7308.0,0.0,0.0
2018-10-11,7164.75,7164.75,7164.75,7164.75,0.0,0.0
2018-10-10,7156.75,7156.75,7156.75,7156.75,0.0,0.0
2018-10-09,7533.25,7533.25,7533.25,7533.25,0.0,0.0
2018-10-08,7527.75,7527.75,7527.75,7527.75,0.0,0.0
2018-10-05,7575.75,7575.75,7575.75,7575.75,0.0,0.0
2018-10-04,7652.75,7652.75,7652.75,7652.75,0.0,0.0
2018-10-03,7808.0,7808.0,7808.0,7808.0,0.0,0.0
2018-10-02,7794.0,7794.0,7794.0,7794.0,0.0,0.0
2018-10-01,7816.25,7816.25,7816.25,7816.25,0.0,0.0
2018-09-28,7793.25,7793.25,7793.25,7793.25,0.0,0.0
2018-09-27,7795.5,7795.5,7795.5,7795.5,0.0,0.0
2018-09-26,7724.5,7724.5,7724.5,7724.5,0.0,0.0
2018-09-25,7732.0,7732.0,7732.0,7732.0,0.0,0.0
2018-09-24,7722.25,7722.25,7663.25,7722.25,0.0,0.0
2018-09-21,7691.0,7782.0,7691.0,7691.0,0.0,0.0
2018-09-20,7731.5,7731.5,7731.5,7731.5,0.0,0.0
