Date,Open,High,Low,Close,Volume,Open Interest
2016-06-09,4490.0,4500.25,4483.0,4500.0,11.0,93.0
2016-06-08,4507.5,4515.0,4499.0,4506.5,6.0,89.0
2016-06-07,4511.5,4517.75,4501.5,4501.5,2.0,90.0
2016-06-06,4519.0,4519.0,4509.0,4512.75,1.0,90.0
2016-06-03,4496.75,4496.75,4475.0,4496.75,0.0,90.0
2016-06-02,4521.5,4521.5,4482.5,4521.5,0.0,90.0
2016-06-01,4510.75,4510.75,4498.25,4510.75,1.0,89.0
2016-05-31,4513.5,4513.5,4493.25,4513.5,0.0,89.0
2016-05-27,4499.0,4499.0,4499.0,4499.0,0.0,89.0
2016-05-26,4481.25,4481.25,4481.25,4481.25,0.0,89.0
2016-05-25,4463.75,4469.5,4463.75,4463.75,0.0,89.0
2016-05-24,4381.5,4434.25,4381.5,4434.25,2.0,91.0
2016-05-23,4359.0,4359.0,4341.5,4341.5,2.0,89.0
2016-05-20,4351.5,4354.25,4351.5,4351.5,0.0,89.0
2016-05-19,4306.5,4306.5,4282.0,4306.5,0.0,89.0
2016-05-18,4321.25,4334.0,4304.25,4321.25,0.0,89.0
2016-05-17,4308.5,4308.5,4308.5,4308.5,0.0,89.0
2016-05-16,4327.5,4366.75,4307.25,4364.75,2.0,88.0
2016-05-13,4330.0,4331.75,4305.0,4313.5,1.0,88.0
2016-05-12,4324.5,4355.0,4309.0,4324.5,0.0,88.0
2016-05-11,4373.75,4378.5,4341.25,4341.25,1.0,87.0
2016-05-10,4381.75,4381.75,4325.25,4381.75,0.0,87.0
2016-05-09,4325.5,4332.0,4325.5,4325.5,0.0,87.0
2016-05-06,4317.75,4317.75,4272.25,4317.75,0.0,87.0
2016-05-05,4290.0,4312.5,4290.0,4290.0,0.0,87.0
2016-05-04,4302.0,4302.0,4293.0,4299.75,2.0,87.0
2016-05-03,4324.5,4324.5,4321.25,4324.5,0.0,87.0
2016-05-02,4359.0,4359.0,4359.0,4359.0,0.0,87.0
2016-04-29,4300.5,4321.5,4297.75,4321.5,1.0,87.0
2016-04-28,4372.0,4372.0,4349.5,4372.0,0.0,87.0
2016-04-27,4414.0,4414.0,4374.75,4414.0,0.0,87.0
2016-04-26,4443.0,4443.0,4412.75,4443.0,0.0,87.0
2016-04-25,4446.25,4462.5,4439.25,4462.5,2.0,87.0
2016-04-22,4456.25,4456.25,4430.25,4456.25,0.0,87.0
2016-04-21,4488.25,4488.25,4488.25,4488.25,0.0,87.0
2016-04-20,4526.0,4531.5,4510.75,4526.0,0.0,87.0
2016-04-19,4540.75,4555.0,4505.75,4517.0,8.0,87.0
2016-04-18,4537.0,4537.0,4503.25,4537.0,0.0,87.0
2016-04-15,4529.0,4529.0,4518.75,4529.0,0.0,87.0
2016-04-14,4536.75,4536.75,4533.0,4536.75,0.0,87.0
2016-04-13,4490.0,4537.75,4490.0,4537.75,17.0,85.0
2016-04-12,4480.25,4480.25,4425.25,4480.25,0.0,85.0
2016-04-11,4441.75,4486.0,4441.75,4441.75,0.0,85.0
2016-04-08,4457.5,4481.25,4443.5,4457.5,0.0,85.0
2016-04-07,4460.5,4460.5,4450.5,4460.5,0.0,85.0
2016-04-06,4525.5,4525.5,4525.5,4525.5,0.0,85.0
2016-04-05,4460.0,4460.0,4455.0,4460.0,0.0,85.0
2016-04-04,4490.75,4490.75,4490.75,4490.75,0.0,85.0
2016-04-01,4518.75,4518.75,4441.5,4518.75,0.0,85.0
2016-03-31,4466.75,4466.75,4465.25,4466.75,0.0,85.0
2016-03-30,4472.5,4487.75,4472.5,4472.5,0.0,85.0
2016-03-29,4400.25,4448.75,4376.75,4448.75,1.0,85.0
2016-03-28,4410.25,4410.25,4380.0,4380.0,7.0,78.0
2016-03-24,4388.25,4388.25,4367.5,4388.25,0.0,78.0
2016-03-23,4387.5,4387.5,4385.75,4387.5,0.0,78.0
2016-03-22,4426.5,4426.5,4386.0,4426.5,0.0,78.0
2016-03-21,4408.25,4408.25,4379.75,4408.25,0.0,78.0
2016-03-18,4386.75,4387.0,4379.75,4387.0,1.0,77.0
2016-03-17,4386.75,4386.75,4386.75,4386.75,0.0,77.0
2016-03-16,4382.0,4382.0,4382.0,4382.0,0.0,77.0
2016-03-15,4338.75,4350.0,4338.75,4350.0,1.0,76.0
2016-03-14,4351.5,4351.5,4351.5,4351.5,0.0,76.0
2016-03-11,4338.25,4338.25,4338.25,4338.25,0.0,76.0
2016-03-10,4269.5,4269.5,4242.25,4269.5,0.0,76.0
2016-03-09,4280.0,4280.0,4280.0,4280.0,0.0,76.0
2016-03-08,4260.0,4266.25,4255.75,4255.75,1.0,76.0
2016-03-07,4281.0,4285.75,4280.75,4285.75,3.0,76.0
2016-03-04,4308.0,4308.0,4308.0,4308.0,0.0,76.0
2016-03-03,4305.75,4305.75,4305.75,4305.75,0.0,76.0
2016-03-02,4314.75,4314.75,4314.75,4314.75,0.0,76.0
2016-03-01,4323.0,4323.0,4323.0,4323.0,0.0,76.0
2016-02-29,4186.25,4216.0,4186.25,4186.25,0.0,76.0
2016-02-26,4215.0,4215.0,4215.0,4215.0,0.0,76.0
2016-02-25,4229.5,4229.5,4229.5,4229.5,0.0,76.0
2016-02-24,4193.75,4193.75,4110.25,4193.75,0.0,76.0
2016-02-23,4144.25,4144.25,4144.25,4144.25,0.0,76.0
2016-02-22,4200.25,4200.25,4200.25,4200.25,0.0,76.0
2016-02-19,4147.0,4147.0,4147.0,4147.0,0.0,76.0
2016-02-18,4141.75,4141.75,4141.75,4141.75,0.0,76.0
2016-02-17,4183.0,4183.0,4183.0,4183.0,0.0,76.0
2016-02-16,4080.5,4080.5,4080.5,4080.5,0.0,76.0
2016-02-12,3994.25,3994.25,3994.25,3994.25,0.0,76.0
2016-02-11,3949.5,3949.5,3915.5,3949.5,0.0,76.0
2016-02-10,3955.75,3986.25,3955.75,3955.75,0.0,76.0
2016-02-09,3933.5,3962.25,3915.0,3933.5,0.0,76.0
2016-02-08,3953.5,3953.5,3880.5,3953.5,0.0,76.0
2016-02-05,4011.0,4011.0,4011.0,4011.0,0.0,76.0
2016-02-04,4144.75,4144.75,4132.25,4144.75,0.0,76.0
2016-02-03,4161.25,4161.25,4111.5,4161.25,0.0,76.0
2016-02-02,4182.0,4182.0,4182.0,4182.0,0.0,76.0
2016-02-01,4281.5,4281.5,4281.5,4281.5,0.0,76.0
2016-01-29,4253.25,4253.25,4253.25,4253.25,0.0,76.0
2016-01-28,4143.75,4153.5,4143.75,4143.75,0.0,76.0
2016-01-27,4117.0,4117.0,4117.0,4117.0,0.0,76.0
2016-01-26,4217.0,4217.0,4217.0,4217.0,0.0,76.0
2016-01-25,4177.0,4177.0,4177.0,4177.0,0.0,76.0
2016-01-22,4238.0,4238.0,4238.0,4238.0,0.0,76.0
2016-01-21,4120.75,4140.0,4105.75,4120.75,0.0,76.0
2016-01-20,4123.5,4123.5,4001.0,4123.5,0.0,76.0
2016-01-19,4135.0,4160.0,4114.25,4135.0,0.0,76.0
2016-01-15,4131.25,4131.25,4131.25,4131.25,0.0,76.0
2016-01-14,4248.0,4252.5,4142.25,4248.0,0.0,76.0
2016-01-13,4166.25,4310.25,4166.25,4166.25,0.0,76.0
2016-01-12,4303.25,4303.25,4256.0,4303.25,0.0,76.0
2016-01-11,4263.25,4263.25,4232.0,4263.25,0.0,76.0
2016-01-08,4252.0,4302.0,4252.0,4252.0,0.0,76.0
2016-01-07,4280.5,4280.5,4280.5,4280.5,0.0,76.0
2016-01-06,4438.0,4438.0,4438.0,4438.0,0.0,76.0
2016-01-05,4474.75,4474.75,4474.75,4474.75,0.0,76.0
2016-01-04,4495.25,4495.25,4442.75,4495.25,0.0,76.0
2015-12-31,4579.75,4579.75,4579.75,4579.75,0.0,76.0
2015-12-30,4636.5,4636.5,4636.5,4636.5,0.0,76.0
2015-12-29,4681.0,4681.0,4681.0,4681.0,0.0,76.0
2015-12-28,4604.25,4604.25,4588.25,4604.25,0.0,76.0
2015-12-24,4601.5,4601.5,4601.5,4601.5,0.0,76.0
2015-12-23,4598.25,4598.25,4598.25,4598.25,0.0,76.0
2015-12-22,4582.5,4582.5,4582.5,4582.5,0.0,76.0
2015-12-21,4550.75,4550.75,4550.75,4550.75,0.0,76.0
2015-12-18,4492.5,4492.5,4492.5,4492.5,0.0,76.0
2015-12-17,4630.0,4630.0,4556.25,4556.25,1.0,76.0
2015-12-16,4644.5,4644.5,4644.5,4644.5,0.0,76.0
2015-12-15,4587.75,4587.75,4587.75,4587.75,0.0,76.0
2015-12-14,4547.25,4547.25,4481.75,4547.25,0.0,76.0
2015-12-11,4519.25,4519.25,4519.25,4519.25,0.0,76.0
2015-12-10,4625.0,4625.0,4625.0,4625.0,0.0,76.0
2015-12-09,4596.5,4596.5,4596.5,4596.5,0.0,76.0
2015-12-08,4668.5,4668.5,4668.5,4668.5,0.0,76.0
2015-12-07,4682.75,4682.75,4675.5,4682.75,0.0,76.0
2015-12-04,4695.0,4695.0,4695.0,4695.0,0.0,76.0
2015-12-03,4593.25,4593.25,4585.25,4593.25,0.0,76.0
2015-12-02,4676.75,4676.75,4676.75,4676.75,0.0,76.0
2015-12-01,4698.25,4698.25,4698.25,4698.25,0.0,76.0
2015-11-30,4651.25,4651.25,4651.25,4651.25,0.0,76.0
2015-11-27,4665.25,4665.25,4665.25,4665.25,0.0,76.0
2015-11-25,4660.25,4660.25,4660.25,4660.25,0.0,76.0
2015-11-24,4648.5,4648.5,4626.0,4648.5,0.0,76.0
2015-11-23,4657.75,4657.75,4657.75,4657.75,0.0,76.0
2015-11-20,4671.75,4671.75,4671.75,4671.75,0.0,76.0
2015-11-19,4642.0,4642.0,4642.0,4642.0,0.0,76.0
2015-11-18,4633.5,4633.5,4633.5,4633.5,0.0,76.0
2015-11-17,4550.75,4550.75,4550.75,4550.75,0.0,76.0
2015-11-16,4541.0,4541.0,4541.0,4541.0,0.0,76.0
2015-11-13,4483.25,4483.25,4483.25,4483.25,0.0,76.0
2015-11-12,4566.5,4566.5,4566.5,4566.5,0.0,76.0
2015-11-11,4643.0,4643.0,4613.0,4613.0,1.0,75.0
2015-11-10,4624.0,4624.0,4615.5,4624.0,0.0,75.0
2015-11-09,4633.75,4633.75,4626.0,4633.75,0.0,75.0
2015-11-06,4685.25,4685.25,4662.75,4685.25,0.0,75.0
2015-11-05,4676.0,4676.0,4676.0,4676.0,0.0,75.0
2015-11-04,4690.0,4690.0,4690.0,4690.0,0.0,75.0
2015-11-03,4692.25,4692.25,4692.25,4692.25,0.0,75.0
2015-11-02,4674.25,4674.25,4674.25,4674.25,0.0,75.0
2015-10-30,4623.0,4623.0,4623.0,4623.0,0.0,75.0
2015-10-29,4641.5,4641.5,4641.5,4641.5,0.0,75.0
2015-10-28,4653.25,4653.25,4653.25,4653.25,0.0,75.0
2015-10-27,4611.5,4611.5,4611.5,4611.5,0.0,75.0
2015-10-26,4596.0,4596.0,4596.0,4596.0,0.0,75.0
2015-10-23,4591.75,4591.75,4591.75,4591.75,0.0,75.0
2015-10-22,4507.0,4533.0,4507.0,4533.0,1.0,76.0
2015-10-21,4409.0,4409.0,4379.0,4379.0,1.0,75.0
2015-10-20,4404.5,4404.5,4404.5,4404.5,0.0,75.0
2015-10-19,4433.5,4433.5,4433.5,4433.5,0.0,75.0
2015-10-16,4415.25,4415.25,4415.25,4415.25,0.0,75.0
2015-10-15,4392.0,4392.0,4392.0,4392.0,0.0,75.0
2015-10-14,4307.0,4307.0,4307.0,4307.0,0.0,75.0
2015-10-13,4321.0,4321.0,4321.0,4321.0,0.0,75.0
2015-10-12,4354.5,4354.5,4354.5,4354.5,0.0,75.0
2015-10-09,4339.0,4339.0,4339.0,4339.0,0.0,75.0
2015-10-08,4324.25,4324.25,4272.25,4324.25,0.0,75.0
2015-10-07,4303.5,4303.5,4303.5,4303.5,0.0,75.0
2015-10-06,4269.25,4269.25,4269.25,4269.25,0.0,75.0
2015-10-05,4291.0,4291.0,4291.0,4291.0,0.0,75.0
2015-10-02,4241.0,4241.0,4120.25,4241.0,0.0,75.0
2015-10-01,4167.75,4167.75,4126.25,4167.75,0.0,75.0
2015-09-30,4143.25,4143.25,4143.25,4143.25,0.0,75.0
2015-09-29,4055.0,4090.25,4051.5,4055.0,0.0,75.0
2015-09-28,4075.5,4075.5,4075.5,4075.5,0.0,75.0
2015-09-25,4195.0,4264.25,4195.0,4195.0,0.0,75.0
2015-09-24,4226.25,4226.25,4191.0,4226.25,0.0,75.0
2015-09-23,4243.0,4243.0,4229.0,4243.0,0.0,75.0
2015-09-22,4247.5,4247.5,4235.75,4247.5,0.0,75.0
2015-09-21,4321.5,4331.5,4293.5,4321.5,0.0,0.0
2015-09-18,4302.5,4302.5,4302.5,4302.5,0.0,0.0
2015-09-17,4345.5,4345.5,4345.5,4345.5,0.0,0.0
2015-09-16,4356.75,4356.75,4356.75,4356.75,0.0,0.0
2014-06-19,-0.002,-0.002,-0.002,-0.002,0.0,
2014-06-18,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-17,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-16,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-13,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-12,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-06,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-05,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-04,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-03,-0.008,-0.008,-0.008,-0.008,0.0,
2014-06-02,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-30,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-29,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-28,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-27,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-23,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-22,-0.015,-0.015,-0.015,-0.015,0.0,
2014-05-20,-0.012,-0.012,-0.012,-0.012,0.0,
2014-05-19,-0.012,-0.012,-0.012,-0.012,0.0,
2014-05-16,-0.022,-0.022,-0.022,-0.022,0.0,
2014-05-15,-0.022,-0.022,-0.022,-0.022,0.0,
2014-05-14,-0.022,-0.022,-0.022,-0.022,0.0,
2014-05-13,-0.022,-0.022,-0.022,-0.022,0.0,
2014-05-12,-0.022,-0.022,-0.022,-0.022,0.0,
2014-05-09,-0.042,-0.042,-0.042,-0.042,0.0,
2014-05-08,-0.042,-0.042,-0.042,-0.042,0.0,
2014-05-07,-0.042,-0.042,-0.042,-0.042,0.0,
2014-05-06,-0.042,-0.042,-0.042,-0.042,0.0,
2014-05-05,-0.045,-0.045,-0.045,-0.045,0.0,
2014-04-29,-0.06,-0.06,-0.06,-0.06,0.0,
2014-04-28,-0.075,-0.075,-0.075,-0.075,0.0,
2014-04-25,-0.075,-0.075,-0.075,-0.075,0.0,
2014-04-24,-0.075,-0.075,-0.075,-0.075,0.0,
2014-04-23,-0.08,-0.08,-0.08,-0.08,0.0,
2014-04-22,-0.09,-0.09,-0.09,-0.09,0.0,
2014-04-17,-0.09,-0.09,-0.09,-0.09,0.0,
2014-04-15,-0.09,-0.09,-0.09,-0.09,0.0,
2014-04-14,-0.09,-0.09,-0.09,-0.09,0.0,
2014-04-11,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-10,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-09,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-08,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-03,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-02,-0.1,-0.1,-0.1,-0.1,0.0,
2014-04-01,-0.115,-0.115,-0.115,-0.115,0.0,
2014-03-31,-0.12,-0.12,-0.12,-0.12,0.0,
2014-03-26,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-25,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-24,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-21,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-20,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-19,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-18,-0.145,-0.145,-0.145,-0.145,0.0,
2014-03-17,-0.15,-0.15,-0.15,-0.15,0.0,
2014-03-14,-0.15,-0.15,-0.15,-0.15,0.0,
2014-03-13,-0.15,-0.15,-0.15,-0.15,0.0,
2014-03-12,-0.15,-0.15,-0.15,-0.15,0.0,
2014-03-11,-0.15,-0.15,-0.15,-0.15,0.0,
2014-03-10,-0.152,-0.152,-0.152,-0.152,0.0,
2014-03-07,-0.152,-0.152,-0.152,-0.152,0.0,
2014-03-06,-0.152,-0.152,-0.152,-0.152,0.0,
2014-03-05,-0.152,-0.152,-0.152,-0.152,0.0,
2014-03-04,-0.152,-0.152,-0.152,-0.152,0.0,
2014-03-03,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-28,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-26,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-25,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-24,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-21,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-20,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-18,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-14,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-13,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-12,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-11,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-10,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-07,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-06,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-05,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-04,-0.152,-0.152,-0.152,-0.152,0.0,
2014-02-03,-0.152,-0.152,-0.152,-0.152,0.0,
2014-01-31,-0.152,-0.152,-0.152,-0.152,0.0,
2014-01-30,-0.152,-0.152,-0.152,-0.152,0.0,
