Date,Open,High,Low,Close,Volume,Open Interest
2020-08-04,10983.5,11068.25,10983.5,11068.25,1.0,17.0
2020-08-03,11032.75,11038.25,11032.75,11032.75,0.0,17.0
2020-07-31,10904.0,10904.5,10692.25,10871.5,3.0,17.0
2020-07-30,10706.75,10862.25,10499.75,10775.25,15.0,11.0
2020-07-29,10664.5,10667.75,10512.25,10664.5,0.0,11.0
2020-07-28,10530.25,10726.75,10514.5,10530.25,0.0,11.0
2020-07-27,10664.5,10664.5,10664.5,10664.5,0.0,11.0
2020-07-24,10330.0,10565.75,10299.0,10449.25,1.0,10.0
2020-07-23,10815.0,10908.25,10515.25,10538.5,2.0,8.0
2020-07-22,10794.5,10885.0,10760.25,10794.5,0.0,8.0
2020-07-21,11012.0,11027.75,10782.25,10840.25,1.0,8.0
2020-07-20,10941.25,10941.25,10542.5,10941.25,0.0,8.0
2020-07-17,10567.25,10637.25,10563.0,10612.75,2.0,8.0
2020-07-16,10560.0,10613.75,10470.5,10501.5,1.0,7.0
2020-07-15,10696.25,10734.75,10550.25,10673.5,1.0,8.0
2020-07-14,10355.0,10662.75,10355.0,10635.75,1.0,8.0
2020-07-13,10650.0,11028.5,10562.5,10590.25,1.0,8.0
2020-07-10,10800.0,10827.5,10632.75,10827.5,2.0,7.0
2020-07-09,10680.0,10739.25,10567.0,10718.5,1.0,6.0
2020-07-08,10652.75,10652.75,10509.25,10652.75,0.0,6.0
2020-07-07,10519.25,10660.25,10513.5,10519.25,0.0,6.0
2020-07-06,10585.5,10585.5,10316.0,10585.5,0.0,6.0
2020-07-02,10300.0,10414.5,10255.0,10347.5,4.0,5.0
2020-07-01,10260.75,10275.75,10080.0,10260.75,0.0,5.0
2020-06-30,10140.25,10140.25,9941.5,10140.25,0.0,5.0
2020-06-29,9897.75,9966.75,9735.25,9964.25,2.0,4.0
2020-06-26,9850.0,10091.25,9829.5,9850.0,0.0,4.0
2020-06-25,10080.25,10080.25,9891.0,10080.25,0.0,4.0
2020-06-24,9998.0,10212.75,9930.25,9998.0,0.0,4.0
2020-06-23,10185.0,10263.5,9978.75,10185.0,0.0,4.0
2020-06-22,9968.75,10116.5,9851.0,10116.5,1.0,3.0
2020-06-19,9915.75,10076.25,9915.75,9915.75,0.0,3.0
2020-06-18,9969.5,9969.5,9871.75,9969.5,0.0,3.0
2020-06-17,9970.25,9996.75,9919.75,9970.25,0.0,3.0
2020-06-16,9946.0,9946.0,9946.0,9946.0,0.0,3.0
2020-06-15,9516.0,9775.75,9516.0,9775.75,2.0,5.0
2020-06-12,9620.75,9781.5,9498.0,9620.75,0.0,5.0
2020-06-11,9592.5,9592.5,9591.5,9592.5,0.0,5.0
2020-06-10,10022.25,10085.75,10022.25,10063.0,2.0,3.0
2020-06-09,9926.75,9934.75,9817.0,9926.75,0.0,3.0
2020-06-08,9864.0,9864.0,9751.25,9864.0,0.0,3.0
2020-06-05,9790.25,9790.25,9790.25,9790.25,0.0,3.0
2020-06-04,9604.5,9604.5,9577.25,9604.5,0.0,3.0
2020-06-03,9667.75,9667.75,9667.75,9667.75,0.0,3.0
2020-06-02,9585.0,9628.0,9510.0,9628.0,1.0,2.0
2020-06-01,9577.5,9577.5,9452.25,9577.5,0.0,2.0
2020-05-29,9545.75,9545.75,9375.5,9545.75,0.0,2.0
2020-05-28,9438.5,9488.25,9322.75,9438.5,0.0,2.0
2020-05-27,9416.0,9430.25,9263.25,9416.0,0.0,2.0
2020-05-26,9383.5,9523.0,9373.5,9383.5,0.0,2.0
2020-05-22,9389.75,9389.75,9243.5,9389.75,0.0,2.0
2020-05-21,9334.25,9334.25,9334.25,9334.25,0.0,2.0
2020-05-20,9464.0,9464.0,9260.75,9464.0,0.0,2.0
2020-05-19,9287.0,9338.5,9272.5,9287.0,0.0,2.0
2020-05-18,9312.5,9312.5,9312.5,9312.5,0.0,2.0
2020-05-15,9049.5,9069.5,8916.25,9049.5,0.0,2.0
2020-05-14,9029.25,9029.25,8837.0,9029.25,0.0,2.0
2020-05-13,8943.75,9122.75,8869.75,8943.75,0.0,2.0
2020-05-12,9036.75,9266.75,9032.75,9036.75,0.0,2.0
2020-05-11,9231.25,9260.25,9110.0,9231.25,0.0,2.0
2020-05-08,9169.0,9169.0,9169.0,9169.0,0.0,2.0
2020-05-07,9059.75,9059.75,9059.75,9059.75,0.0,2.0
2020-05-06,8909.75,8977.75,8870.0,8909.75,0.0,2.0
2020-05-05,8880.25,8943.0,8880.25,8880.25,0.0,2.0
2020-05-04,8747.0,8750.75,8565.0,8747.0,0.0,2.0
2020-05-01,8670.25,8670.25,8670.25,8670.25,0.0,2.0
2020-04-30,8944.75,8994.5,8944.75,8944.75,0.0,2.0
2020-04-29,8990.5,8990.5,8990.5,8990.5,0.0,2.0
2020-04-28,8671.75,8795.5,8671.75,8671.75,0.0,2.0
2020-04-27,8777.25,8777.25,8777.25,8777.25,0.0,2.0
2020-04-24,8720.0,8720.0,8720.0,8720.0,0.0,2.0
2020-04-23,8552.75,8636.25,8552.75,8552.75,0.0,2.0
2020-04-22,8593.0,8593.0,8593.0,8593.0,0.0,2.0
2020-04-21,8390.5,8390.5,8390.5,8390.5,0.0,2.0
2020-04-20,8648.0,8648.0,8648.0,8648.0,0.0,2.0
2020-04-17,8762.0,8816.5,8762.0,8762.0,0.0,2.0
2020-04-16,8687.0,8692.0,8687.0,8687.0,0.0,2.0
2020-04-15,8545.75,8545.75,8545.75,8545.75,0.0,2.0
2020-04-14,8645.5,8645.5,8645.5,8645.5,0.0,2.0
2020-04-13,8284.0,8284.0,8284.0,8284.0,0.0,2.0
2020-04-09,8182.75,8182.75,8182.75,8182.75,0.0,2.0
2020-04-08,8144.5,8144.5,8144.5,8144.5,0.0,2.0
2020-04-07,7970.0,8153.0,7970.0,7970.0,0.0,2.0
2020-04-06,7993.0,7993.0,7993.0,7993.0,0.0,2.0
2020-04-03,7486.0,7486.0,7486.0,7486.0,0.0,2.0
2020-04-02,7589.25,7589.25,7589.25,7589.25,0.0,2.0
2020-04-01,7405.0,7405.0,7405.0,7405.0,0.0,2.0
2020-03-31,7740.25,7844.75,7740.25,7740.25,0.0,2.0
2020-03-30,7825.0,7825.0,7461.25,7825.0,0.0,2.0
2020-03-27,7527.25,7831.75,7527.25,7527.25,0.0,2.0
2020-03-26,7814.75,7814.75,7814.75,7814.75,0.0,2.0
2020-03-25,7449.75,7449.75,7449.75,7449.75,1.0,3.0
2020-03-24,7513.75,7513.75,7513.75,7513.75,0.0,3.0
2020-03-23,6957.0,6957.0,6957.0,6957.0,0.0,3.0
2020-03-20,6936.0,7401.0,6936.0,6936.0,0.0,3.0
2020-03-19,7239.0,7239.0,7239.0,7239.0,0.0,3.0
2020-03-18,7180.0,7180.0,7180.0,7180.0,0.0,3.0
2020-03-17,7350.25,7350.25,7350.25,7350.25,0.0,3.0
2020-03-16,7019.25,7019.25,7019.25,7019.25,0.0,3.0
2020-03-13,7872.25,7872.25,7872.25,7872.25,0.0,3.0
2020-03-12,7161.75,7161.75,7161.75,7161.75,0.0,3.0
2020-03-11,7954.75,7954.75,7954.75,7954.75,0.0,3.0
2020-03-10,8100.0,8282.5,8100.0,8282.5,1.0,2.0
2020-03-09,7966.25,7966.25,7966.25,7966.25,0.0,2.0
2020-03-06,8455.75,8518.0,8332.0,8518.0,2.0,2.0
2020-03-05,8663.5,8663.5,8663.5,8663.5,0.0,2.0
2020-03-04,8911.25,8911.25,8911.25,8911.25,0.0,2.0
2020-03-03,8597.25,8597.25,8597.25,8597.25,1.0,1.0
2020-03-02,8806.75,8806.75,8806.75,8806.75,0.0,1.0
2020-02-28,8530.25,8530.25,8228.75,8530.25,0.0,1.0
2020-02-27,8437.0,8437.0,8437.0,8437.0,1.0,0.0
2020-02-26,8928.75,8950.0,8928.75,8928.75,0.0,0.0
2020-02-25,8933.25,8933.25,8933.25,8933.25,0.0,0.0
2020-02-24,9168.75,9168.75,9168.75,9168.75,0.0,0.0
2020-02-21,9537.25,9537.25,9537.25,9537.25,0.0,0.0
2020-02-20,9706.75,9706.75,9706.75,9706.75,0.0,0.0
2020-02-19,9814.0,9814.0,9814.0,9814.0,0.0,0.0
2020-02-18,9718.75,9718.75,9718.75,9718.75,0.0,0.0
2020-02-14,9714.25,9714.25,9714.25,9714.25,0.0,0.0
2020-02-13,9695.0,9695.0,9695.0,9695.0,0.0,0.0
2020-02-12,9707.75,9707.75,9707.75,9707.75,0.0,0.0
2020-02-11,9607.75,9607.75,9607.75,9607.75,0.0,0.0
2020-02-10,9607.0,9607.0,9607.0,9607.0,0.0,0.0
2020-02-07,9490.25,9490.25,9490.25,9490.25,0.0,0.0
2020-02-06,9539.75,9539.75,9539.75,9539.75,0.0,0.0
2020-02-05,9463.0,9463.0,9463.0,9463.0,0.0,0.0
2020-02-04,9437.25,9437.25,9437.25,9437.25,0.0,0.0
2020-02-03,9199.25,9199.25,9199.25,9199.25,0.0,0.0
2020-01-31,9082.25,9082.25,9082.25,9082.25,0.0,0.0
2020-01-30,9298.25,9298.25,9298.25,9298.25,0.0,0.0
2020-01-29,9180.0,9180.0,9180.0,9180.0,0.0,0.0
2020-01-28,9203.0,9203.0,9203.0,9203.0,0.0,0.0
2020-01-27,9048.0,9048.0,9048.0,9048.0,0.0,0.0
2020-01-24,9238.75,9238.75,9238.75,9238.75,0.0,0.0
2020-01-23,9342.0,9342.0,9342.0,9342.0,0.0,0.0
2020-01-22,9291.0,9291.0,9291.0,9291.0,0.0,0.0
2020-01-21,9263.25,9263.25,9263.25,9263.25,0.0,0.0
2020-01-17,9269.75,9269.75,9269.75,9269.75,0.0,0.0
2020-01-16,9228.0,9228.0,9228.0,9228.0,0.0,0.0
2020-01-15,9149.0,9149.0,9149.0,9149.0,0.0,0.0
2020-01-14,9152.75,9152.75,9152.75,9152.75,0.0,0.0
2020-01-13,9181.75,9181.75,9181.75,9181.75,0.0,0.0
2020-01-10,9069.75,9069.75,9069.75,9069.75,0.0,0.0
2020-01-09,9100.25,9100.25,9100.25,9100.25,0.0,0.0
2020-01-08,9034.5,9034.5,9034.5,9034.5,0.0,0.0
2020-01-07,8942.5,8942.5,8942.5,8942.5,0.0,0.0
2020-01-06,8938.0,8938.0,8938.0,8938.0,0.0,0.0
2020-01-03,8902.75,8902.75,8902.75,8902.75,0.0,0.0
2020-01-02,8979.25,8979.25,8979.25,8979.25,0.0,0.0
2019-12-31,8841.25,8841.25,8841.25,8841.25,0.0,0.0
2019-12-30,8816.0,8816.0,8816.0,8816.0,0.0,0.0
2019-12-27,8869.0,8869.0,8869.0,8869.0,0.0,0.0
2019-12-26,8888.25,8888.25,8888.25,8888.25,0.0,0.0
2019-12-24,8811.0,8811.0,8811.0,8811.0,0.0,0.0
2019-12-23,8806.75,8806.75,8806.75,8806.75,0.0,0.0
2019-12-20,8793.25,8793.25,8793.25,8793.25,0.0,0.0
2019-12-19,8783.75,8783.75,8783.75,8783.75,0.0,0.0
