Date,Open,High,Low,Close,Volume,Open Interest
2020-02-04,9099.0,9369.25,9073.0,9355.0,559779.0,204840.0
2020-02-03,8982.75,9155.75,8975.0,9114.25,675945.0,205452.0
2020-01-31,9226.5,9248.75,8966.0,8997.75,889141.0,210329.0
2020-01-30,9111.25,9240.0,9003.5,9216.25,844112.0,207496.0
2020-01-29,9119.5,9158.75,9072.25,9098.5,569138.0,204950.0
2020-01-28,8952.5,9136.25,8952.5,9105.25,629031.0,208226.0
2020-01-27,9077.0,9077.0,8925.5,8954.5,788263.0,218539.0
2020-01-24,9252.0,9287.25,9109.5,9144.5,753070.0,221200.0
2020-01-23,9190.0,9253.5,9151.75,9248.25,612909.0,216081.0
2020-01-22,9179.5,9254.0,9174.25,9195.75,515664.0,215889.0
2020-01-21,9174.0,9199.75,9114.75,9169.75,526037.0,214693.0
2020-01-17,9137.0,9189.25,9130.0,9174.5,430351.0,219136.0
2020-01-16,9061.75,9140.25,9061.5,9133.5,396570.0,217697.0
2020-01-15,9062.0,9096.0,9023.0,9060.0,493120.0,214879.0
2020-01-14,9087.75,9114.75,9035.0,9062.5,550176.0,212921.0
2020-01-13,8979.0,9095.5,8979.0,9088.25,375844.0,209612.0
2020-01-10,9010.0,9055.5,8966.25,8978.25,468769.0,206172.0
2020-01-09,8948.75,9022.25,8932.5,9009.0,454746.0,209363.0
2020-01-08,8841.5,8972.25,8678.0,8944.5,717683.0,209511.0
2020-01-07,8853.25,8894.75,8825.75,8853.0,500924.0,213255.0
2020-01-06,8772.25,8873.0,8723.0,8847.5,466063.0,215390.0
2020-01-03,8895.5,8907.25,8735.25,8810.0,594416.0,217731.0
2020-01-02,8776.75,8901.5,8769.5,8891.75,407651.0,215997.0
2019-12-31,8731.75,8772.25,8692.25,8752.25,280208.0,213044.0
2019-12-30,8783.5,8809.75,8691.25,8733.75,397222.0,210847.0
2019-12-27,8801.0,8843.5,8769.0,8783.25,321816.0,210895.0
2019-12-26,8730.25,8805.0,8729.0,8804.25,166862.0,210590.0
2019-12-24,8728.25,8736.0,8707.0,8729.5,104311.0,210242.0
2019-12-23,8710.75,8743.25,8707.5,8726.5,186941.0,204771.0
2019-12-20,8679.5,8724.75,8665.25,8710.75,304661.0,206237.0
2019-12-19,8624.75,8682.5,8608.75,8673.5,281398.0,196922.0
2019-12-18,8597.75,8641.25,8595.25,8620.75,291751.0,180734.0
2019-12-17,8604.5,8626.5,8592.75,8605.25,311072.0,140203.0
2019-12-16,8534.0,8617.5,8530.0,8606.0,311357.0,86731.0
2019-12-13,8508.0,8549.0,8461.75,8521.0,441036.0,35796.0
2019-12-12,8431.75,8522.0,8405.75,8491.5,65174.0,19988.0
2019-12-11,8389.25,8435.25,8368.25,8430.0,16375.0,12770.0
2019-12-10,8376.25,8420.75,8319.25,8386.75,12091.0,8580.0
2019-12-09,8431.0,8447.75,8369.0,8377.5,5147.0,6860.0
2019-12-06,8330.75,8429.75,8329.75,8421.0,2709.0,6073.0
2019-12-05,8322.0,8359.0,8293.5,8329.5,1903.0,5805.0
2019-12-04,8279.25,8339.0,8241.5,8315.25,1539.0,5673.0
2019-12-03,8335.0,8358.0,8188.25,8271.5,4077.0,4919.0
2019-12-02,8449.25,8476.75,8297.75,8336.25,3286.0,4155.0
2019-11-29,8475.25,8475.25,8427.5,8438.25,1085.0,3881.0
2019-11-27,8422.25,8479.25,8418.75,8475.75,995.0,3682.0
2019-11-26,8392.5,8442.75,8387.5,8421.75,500.0,3596.0
2019-11-25,8321.0,8400.0,8314.5,8397.75,866.0,3376.0
2019-11-22,8300.0,8333.5,8254.25,8301.75,805.0,3178.0
2019-11-21,8272.5,8327.25,8262.0,8295.5,724.0,3154.0
2019-11-20,8351.0,8369.25,8252.75,8313.25,1111.0,3067.0
2019-11-19,8345.25,8400.0,8334.5,8363.5,649.0,2975.0
2019-11-18,8335.5,8387.25,8301.75,8355.0,529.0,2860.0
2019-11-15,8285.25,8345.0,8283.5,8340.75,592.0,2801.0
2019-11-14,8284.0,8305.75,8238.5,8287.25,505.0,2725.0
2019-11-13,8285.25,8303.5,8242.75,8287.75,840.0,2320.0
2019-11-12,8278.0,8322.25,8251.75,8297.0,552.0,2226.0
2019-11-11,8278.25,8280.0,8228.75,8271.75,206.0,2192.0
2019-11-08,8253.0,8285.5,8213.25,8279.0,418.0,2187.0
2019-11-07,8227.75,8302.5,8211.75,8252.25,795.0,1953.0
2019-11-06,8231.75,8248.5,8183.0,8228.75,583.0,1973.0
2019-11-05,8245.0,8268.25,8214.75,8231.75,731.0,1577.0
2019-11-04,8188.25,8254.5,8188.25,8237.25,277.0,1487.0
2019-11-01,8113.5,8188.5,8107.25,8181.0,232.0,1453.0
2019-10-31,8147.0,8159.75,8066.5,8110.0,397.0,1512.0
2019-10-30,8081.0,8161.25,8042.25,8132.25,604.0,1454.0
2019-10-29,8133.0,8138.75,8072.0,8076.25,362.0,1509.0
2019-10-28,8075.0,8147.5,8070.0,8116.0,591.0,1502.0
2019-10-25,7949.5,8061.25,7939.25,8056.0,332.0,1512.0
2019-10-24,7948.0,8001.25,7933.75,7947.75,275.0,1472.0
2019-10-23,7875.0,7935.5,7831.75,7920.75,332.0,1432.0
2019-10-22,7964.0,8007.0,7857.0,7878.0,246.0,1412.0
2019-10-21,7904.5,7970.25,7890.25,7967.75,259.0,1351.0
2019-10-18,7968.0,7976.5,7856.75,7900.0,255.0,1371.0
2019-10-17,7964.0,8013.5,7943.25,7973.0,501.0,1110.0
2019-10-16,7974.25,7978.75,7929.0,7968.5,328.0,1016.0
2019-10-15,7886.0,7990.0,7881.75,7979.5,407.0,819.0
2019-10-14,7887.75,7913.75,7827.75,7876.5,227.0,814.0
2019-10-11,7795.0,7937.25,7786.5,7879.25,681.0,754.0
2019-10-10,7680.0,7816.5,7602.0,7779.0,465.0,782.0
2019-10-09,7644.5,7749.0,7624.25,7717.5,443.0,788.0
2019-10-08,7752.0,7801.5,7631.75,7639.25,858.0,612.0
2019-10-07,7715.0,7817.25,7715.0,7758.25,337.0,638.0
2019-10-04,7666.75,7790.25,7640.5,7785.25,549.0,622.0
2019-10-03,7579.5,7676.25,7493.25,7675.75,784.0,628.0
2019-10-02,7739.5,7749.75,7544.5,7564.5,344.0,607.0
2019-10-01,7805.5,7863.0,7713.75,7715.75,562.0,584.0
2019-09-30,7735.75,7809.75,7728.25,7792.25,313.0,583.0
2019-09-27,7816.25,7844.25,7662.0,7723.0,548.0,515.0
2019-09-26,7851.0,7865.5,7760.25,7810.25,457.0,528.0
2019-09-25,7765.0,7865.0,7689.5,7843.75,363.0,489.0
2019-09-24,7889.75,7926.75,7725.75,7758.25,650.0,447.0
2019-09-23,7883.5,7919.5,7833.0,7873.25,179.0,469.0
2019-09-20,7965.0,7971.25,7836.0,7853.0,159.0,425.0
2019-09-19,7915.0,7992.5,7882.0,7938.25,31.0,428.0
2019-09-18,7936.25,7950.0,7842.75,7939.0,60.0,432.0
2019-09-17,7900.0,7944.25,7874.0,7937.0,436.0,215.0
2019-09-16,7880.0,7907.5,7823.5,7893.75,14.0,203.0
2019-09-13,7972.0,7989.0,7925.25,7925.25,4.0,201.0
2019-09-12,7931.25,8015.0,7929.25,7960.0,126.0,143.0
2019-09-11,7848.75,7940.0,7827.75,7929.75,56.0,127.0
2019-09-10,7867.5,7886.5,7790.0,7851.25,23.0,124.0
2019-09-09,7915.0,7916.0,7844.0,7866.75,17.0,125.0
2019-09-06,7914.0,7925.0,7883.5,7895.25,51.0,115.0
2019-09-05,7800.0,7913.25,7800.0,7892.75,72.0,80.0
2019-09-04,7668.75,7760.75,7654.0,7760.75,21.0,81.0
2019-09-03,7664.0,7700.75,7625.75,7653.75,26.0,71.0
2019-08-30,7800.0,7800.0,7690.25,7728.75,22.0,69.0
2019-08-29,7682.0,7758.25,7595.25,7751.0,38.0,63.0
2019-08-28,7612.5,7638.25,7547.25,7635.75,22.0,55.0
2019-08-27,7648.0,7677.0,7583.5,7603.0,1.0,54.0
2019-08-26,7550.0,7650.75,7409.75,7624.75,11.0,51.0
2019-08-23,7580.0,7788.5,7495.5,7541.75,4.0,51.0
2019-08-22,7750.25,7808.75,7699.5,7750.25,0.0,51.0
2019-08-21,7784.75,7791.0,7784.75,7784.75,0.0,51.0
2019-08-20,7760.0,7778.75,7702.5,7702.5,1.0,50.0
2019-08-19,7707.75,7775.25,7707.75,7766.25,1.0,50.0
2019-08-16,7579.25,7657.75,7579.25,7648.75,9.0,50.0
2019-08-15,7555.0,7599.75,7432.75,7534.25,10.0,51.0
2019-08-14,7631.0,7794.5,7515.0,7525.25,5.0,51.0
2019-08-13,7611.0,7814.75,7561.0,7784.5,10.0,53.0
2019-08-12,7604.75,7738.25,7581.5,7604.75,0.0,53.0
2019-08-09,7737.0,7746.25,7647.0,7698.75,2.0,52.0
2019-08-08,7622.75,7777.0,7570.0,7777.0,21.0,46.0
2019-08-07,7599.0,7601.0,7432.0,7592.25,8.0,44.0
2019-08-06,7527.25,7574.5,7276.25,7555.5,3.0,45.0
2019-08-05,7620.0,7653.75,7400.0,7427.0,12.0,39.0
2019-08-02,7831.75,7840.75,7704.75,7750.5,9.0,38.0
2019-08-01,7970.0,8053.25,7830.0,7857.0,12.0,34.0
2019-07-31,7881.5,8038.25,7835.75,7914.75,2.0,34.0
2019-07-30,8011.5,8058.5,7981.75,8011.5,0.0,34.0
2019-07-29,7997.75,8049.5,7997.75,8049.5,20.0,29.0
2019-07-26,8068.5,8077.5,8068.5,8068.5,2.0,29.0
2019-07-25,8030.25,8030.25,7970.75,8030.25,0.0,29.0
2019-07-24,8086.25,8087.25,7978.75,8086.25,0.0,29.0
2019-07-23,8031.25,8031.25,7961.75,8031.25,0.0,29.0
2019-07-22,7972.25,7972.25,7883.5,7972.25,0.0,29.0
2019-07-19,7891.5,8015.75,7872.5,7891.5,0.0,29.0
2019-07-18,7980.5,7990.5,7885.25,7980.5,0.0,29.0
2019-07-17,7933.0,8001.0,7921.0,7933.0,0.0,29.0
2019-07-16,7990.25,8035.75,7976.75,7990.25,0.0,29.0
2019-07-15,8034.0,8034.0,7993.25,8034.0,0.0,29.0
2019-07-12,8007.0,8007.0,7964.25,8007.0,0.0,29.0
2019-07-11,7966.25,8002.0,7948.0,7966.25,0.0,29.0
2019-07-10,7856.0,7982.5,7856.0,7975.75,6.0,25.0
2019-07-09,7893.0,7893.0,7795.75,7893.0,0.0,25.0
2019-07-08,7848.5,7848.5,7829.0,7848.5,0.0,25.0
2019-07-05,7930.0,7939.5,7851.0,7895.5,7.0,20.0
2019-07-03,7932.5,7932.5,7877.75,7932.5,0.0,20.0
2019-07-02,7883.25,7883.25,7814.0,7883.25,0.0,20.0
2019-07-01,7820.0,7880.25,7812.25,7835.0,2.0,18.0
2019-06-28,7738.75,7754.25,7714.5,7738.75,0.0,18.0
2019-06-27,7735.5,7746.75,7691.0,7735.5,0.0,18.0
2019-06-26,7692.5,7748.75,7664.25,7692.5,0.0,18.0
2019-06-25,7730.0,7811.25,7658.0,7671.25,1.0,17.0
2019-06-24,7803.75,7811.0,7803.75,7803.75,0.0,17.0
2019-06-21,7797.5,7797.5,7797.25,7797.5,0.0,17.0
2019-06-20,7777.0,7838.75,7772.75,7820.75,1.0,17.0
2019-06-19,7750.5,7750.5,7696.0,7750.5,0.0,17.0
2019-06-18,7650.0,7737.0,7650.0,7719.0,3.0,16.0
2019-06-17,7599.0,7599.0,7599.0,7599.0,0.0,16.0
2019-06-14,7550.0,7550.0,7540.75,7543.0,1.0,16.0
2019-06-13,7588.5,7588.5,7518.75,7588.5,0.0,16.0
2019-06-12,7545.0,7545.0,7545.0,7545.0,0.0,16.0
2019-06-11,7646.0,7649.75,7589.0,7589.0,1.0,16.0
2019-06-10,7588.5,7624.75,7588.5,7588.5,0.0,16.0
2019-06-07,7440.0,7496.5,7440.0,7493.25,1.0,16.0
2019-06-06,7352.25,7352.25,7278.5,7352.25,0.0,16.0
2019-06-05,7300.0,7300.0,7300.0,7300.0,0.0,16.0
2019-06-04,7250.25,7250.25,7250.25,7250.25,0.0,16.0
2019-06-03,7150.0,7150.0,7066.0,7066.0,1.0,15.0
2019-05-31,7199.75,7234.0,7199.75,7205.25,4.0,14.0
2019-05-30,7325.5,7325.5,7325.5,7325.5,0.0,14.0
2019-05-29,7286.0,7307.75,7284.0,7286.25,3.0,15.0
2019-05-28,7367.5,7418.25,7367.5,7367.5,0.0,15.0
2019-05-24,7440.0,7440.0,7387.75,7387.75,1.0,15.0
2019-05-23,7402.5,7402.5,7383.25,7383.25,1.0,14.0
2019-05-22,7496.0,7512.5,7493.25,7502.25,1.0,13.0
2019-05-21,7536.25,7536.25,7536.25,7536.25,0.0,13.0
2019-05-20,7502.5,7606.5,7461.25,7464.0,3.0,10.0
2019-05-17,7660.0,7660.0,7583.75,7583.75,1.0,10.0
2019-05-16,7700.0,7700.0,7571.5,7674.5,1.0,11.0
2019-05-15,7601.5,7601.5,7457.75,7601.5,0.0,11.0
2019-05-14,7496.0,7503.75,7496.0,7496.0,0.0,11.0
2019-05-13,7388.75,7388.75,7388.75,7388.75,0.0,12.0
2019-05-10,7651.0,7702.5,7534.5,7685.75,9.0,13.0
2019-05-09,7576.0,7672.25,7575.75,7672.25,2.0,14.0
2019-05-08,7680.0,7748.25,7680.0,7723.25,2.0,12.0
2019-05-07,7775.0,7809.75,7680.0,7750.5,12.0,6.0
2019-05-06,7879.75,7879.75,7775.25,7879.75,0.0,6.0
2019-05-03,7870.0,7945.0,7868.5,7945.0,1.0,6.0
2019-05-02,7800.0,7860.25,7786.5,7812.0,1.0,5.0
2019-05-01,7835.25,7920.0,7835.25,7835.25,0.0,5.0
2019-04-30,7850.0,7909.25,7840.0,7878.0,1.0,6.0
2019-04-29,7890.25,7918.75,7890.25,7890.25,0.0,6.0
2019-04-26,7900.0,7917.25,7857.0,7917.25,1.0,7.0
2019-04-25,7880.0,7929.5,7875.25,7875.25,1.0,6.0
2019-04-24,7923.0,7923.0,7902.0,7923.0,0.0,6.0
2019-04-23,7888.0,7920.0,7888.0,7912.75,2.0,8.0
2019-04-22,7808.75,7808.75,7769.25,7808.75,0.0,8.0
2019-04-18,7786.5,7786.5,7758.0,7786.5,0.0,8.0
2019-04-17,7766.0,7782.0,7762.75,7762.75,1.0,7.0
2019-04-16,7745.0,7750.0,7716.25,7750.0,1.0,8.0
2019-04-15,7719.0,7719.0,7697.0,7719.0,0.0,8.0
2019-04-12,7723.5,7723.5,7723.5,7723.5,0.0,8.0
2019-04-11,7689.5,7689.5,7689.5,7689.5,0.0,8.0
2019-04-10,7709.75,7709.75,7709.75,7709.75,0.0,8.0
2019-04-09,7684.0,7684.0,7662.25,7662.25,1.0,8.0
2019-04-08,7693.5,7693.5,7655.75,7693.5,0.0,8.0
2019-04-05,7672.75,7672.75,7672.75,7672.75,0.0,8.0
2019-04-04,7630.75,7630.75,7620.25,7630.75,0.0,8.0
2019-04-03,7648.0,7675.25,7635.0,7652.25,2.0,6.0
2019-04-02,7600.0,7600.0,7591.0,7591.0,1.0,7.0
2019-04-01,7570.75,7570.75,7570.75,7570.75,0.0,7.0
2019-03-29,7468.25,7468.25,7468.25,7468.25,0.0,7.0
2019-03-28,7423.25,7423.25,7389.75,7423.25,0.0,7.0
2019-03-27,7402.0,7402.0,7379.25,7402.0,0.0,7.0
2019-03-26,7445.5,7485.5,7445.5,7445.5,0.0,7.0
2019-03-25,7422.5,7422.5,7392.75,7422.5,0.0,7.0
2019-03-22,7500.0,7500.0,7436.0,7436.0,1.0,6.0
2019-03-21,7466.0,7602.0,7466.0,7602.0,1.0,5.0
2019-03-20,7476.75,7499.0,7476.75,7476.75,0.0,5.0
2019-03-19,7450.0,7450.0,7443.75,7443.75,1.0,4.0
2019-03-18,7414.0,7427.75,7414.0,7427.75,2.0,2.0
2019-03-15,7400.0,7440.0,7400.0,7412.0,2.0,0.0
2019-03-14,7335.25,7335.25,7335.25,7335.25,0.0,0.0
2019-03-13,7363.5,7363.5,7363.5,7363.5,0.0,0.0
2019-03-12,7300.0,7300.0,7300.0,7300.0,0.0,0.0
2019-03-11,7259.25,7259.25,7259.25,7259.25,0.0,0.0
2019-03-08,7120.0,7120.0,7120.0,7120.0,0.0,0.0
2019-03-07,7121.25,7121.25,7121.25,7121.25,0.0,0.0
2019-03-06,7205.25,7205.25,7205.25,7205.25,0.0,0.0
2019-03-05,7259.5,7259.5,7259.5,7259.5,0.0,0.0
2019-03-04,7239.75,7239.75,7239.75,7239.75,0.0,0.0
2019-03-01,7250.75,7250.75,7250.75,7250.75,0.0,0.0
2019-02-28,7195.25,7195.25,7195.25,7195.25,0.0,0.0
2019-02-27,7216.0,7216.0,7216.0,7216.0,0.0,0.0
2019-02-26,7213.5,7213.5,7213.5,7213.5,0.0,0.0
2019-02-25,7219.0,7219.0,7219.0,7219.0,0.0,0.0
2019-02-22,7182.5,7182.5,7182.5,7182.5,0.0,0.0
2019-02-21,7127.5,7127.5,7127.5,7127.5,0.0,0.0
2019-02-20,7163.5,7163.5,7163.5,7163.5,0.0,0.0
2019-02-19,7164.25,7164.25,7164.25,7164.25,0.0,0.0
2019-02-15,7161.25,7161.25,7161.25,7161.25,0.0,0.0
2019-02-14,7118.0,7118.0,7118.0,7118.0,0.0,0.0
2019-02-13,7112.75,7112.75,7112.75,7112.75,0.0,0.0
2019-02-12,7116.25,7116.25,7116.25,7116.25,0.0,0.0
2019-02-11,7009.5,7009.5,7009.5,7009.5,0.0,0.0
2019-02-08,7011.0,7011.0,7011.0,7011.0,0.0,0.0
2019-02-07,7001.5,7001.5,7001.5,7001.5,0.0,0.0
2019-02-06,7093.75,7093.75,7093.75,7093.75,0.0,0.0
2019-02-05,7110.75,7110.75,7110.75,7110.75,0.0,0.0
2019-02-04,7036.75,7036.75,7036.75,7036.75,0.0,0.0
2019-02-01,6976.5,6976.5,6976.5,6976.5,0.0,0.0
2019-01-31,7014.5,7014.5,7014.5,7014.5,0.0,0.0
2019-01-30,6933.25,6933.25,6933.25,6933.25,0.0,0.0
2019-01-29,6732.5,6732.5,6732.5,6732.5,0.0,0.0
2019-01-28,6794.25,6794.25,6794.25,6794.25,0.0,0.0
2019-01-25,6886.0,6886.0,6886.0,6886.0,0.0,0.0
2019-01-24,6769.75,6769.75,6769.75,6769.75,0.0,0.0
2019-01-23,6759.25,6759.25,6759.25,6759.25,0.0,0.0
2019-01-22,6739.0,6739.0,6739.0,6739.0,0.0,0.0
2019-01-18,6885.25,6885.25,6885.25,6885.25,0.0,0.0
2019-01-17,6812.5,6812.5,6812.5,6812.5,0.0,0.0
2019-01-16,6759.0,6759.0,6759.0,6759.0,0.0,0.0
2019-01-15,6766.5,6766.5,6766.5,6766.5,0.0,0.0
2019-01-14,6637.5,6637.5,6637.5,6637.5,0.0,0.0
2019-01-11,6706.0,6706.0,6706.0,6706.0,0.0,0.0
2019-01-10,6718.5,6718.5,6718.5,6718.5,0.0,0.0
2019-01-09,6694.5,6694.5,6694.5,6694.5,0.0,0.0
2019-01-08,6647.25,6647.25,6647.25,6647.25,0.0,0.0
2019-01-07,6585.0,6585.0,6585.0,6585.0,0.0,0.0
2019-01-04,6523.0,6523.0,6523.0,6523.0,0.0,0.0
2019-01-03,6248.25,6248.25,6248.25,6248.25,0.0,0.0
2019-01-02,6462.0,6462.0,6462.0,6462.0,0.0,0.0
2018-12-31,6418.25,6418.25,6418.25,6418.25,0.0,0.0
2018-12-28,6387.5,6387.5,6387.5,6387.5,0.0,0.0
2018-12-27,6411.0,6411.0,6411.0,6411.0,0.0,0.0
2018-12-26,6411.0,6411.0,6411.0,6411.0,0.0,0.0
2018-12-24,6006.0,6006.0,6006.0,6006.0,0.0,0.0
2018-12-21,6177.5,6177.5,6177.5,6177.5,0.0,0.0
2018-12-20,6453.75,6453.75,6453.75,6453.75,0.0,0.0
