Date,Open,High,Low,Close,Volume,Open Interest
2017-09-12,5990.0,6012.25,5975.25,6004.5,296518.0,183300.0
2017-09-11,5943.75,6000.25,5942.0,5990.75,261150.0,114235.0
2017-09-08,5977.25,5979.5,5915.25,5924.5,243700.0,58125.0
2017-09-07,5956.0,5988.75,5939.5,5977.5,76980.0,21495.0
2017-09-06,5946.0,5972.75,5916.5,5962.25,23246.0,6761.0
2017-09-05,5973.75,5991.5,5897.0,5946.5,11315.0,4062.0
2017-09-01,6005.0,6026.25,5980.5,5995.25,3165.0,4040.0
2017-08-31,5942.0,6004.25,5940.0,5997.75,2923.0,3687.0
2017-08-30,5875.0,5950.75,5870.0,5941.75,2742.0,3388.0
2017-08-29,5838.5,5881.75,5784.5,5876.25,2437.0,2909.0
2017-08-28,5826.5,5863.25,5809.0,5852.0,940.0,2853.0
2017-08-25,5855.0,5880.5,5824.25,5832.25,1416.0,2817.0
2017-08-24,5850.5,5880.5,5811.0,5847.75,1950.0,2787.0
2017-08-23,5884.5,5891.0,5849.0,5855.0,1204.0,2831.0
2017-08-22,5804.25,5889.0,5802.75,5886.0,1383.0,2193.0
2017-08-21,5810.0,5824.0,5760.0,5801.5,2038.0,2393.0
2017-08-18,5801.25,5843.0,5781.25,5809.0,2111.0,2390.0
2017-08-17,5921.0,5931.0,5794.25,5807.75,2066.0,2384.0
2017-08-16,5922.0,5956.25,5910.0,5931.0,1371.0,2280.0
2017-08-15,5920.25,5951.5,5902.75,5919.5,1303.0,2260.0
2017-08-14,5849.75,5924.0,5849.75,5917.5,1438.0,2025.0
2017-08-11,5775.0,5852.75,5769.0,5845.75,1205.0,1933.0
2017-08-10,5925.75,5929.0,5775.25,5797.25,1623.0,1918.0
2017-08-09,5921.75,5931.25,5869.5,5929.5,1298.0,1856.0
2017-08-08,5941.0,5979.25,5915.5,5925.0,964.0,1740.0
2017-08-07,5905.25,5944.0,5904.75,5940.75,655.0,1541.0
2017-08-04,5894.0,5918.75,5882.0,5905.0,445.0,1588.0
2017-08-03,5919.5,5930.0,5884.25,5897.0,632.0,1562.0
2017-08-02,5937.0,5953.25,5863.5,5917.5,1087.0,1457.0
2017-08-01,5888.0,5937.25,5882.5,5895.75,464.0,1380.0
2017-07-31,5912.0,5939.0,5877.25,5889.25,587.0,1363.0
2017-07-28,5912.0,5924.25,5857.0,5917.0,789.0,1323.0
2017-07-27,5970.25,6002.5,5852.5,5916.25,1859.0,1207.0
2017-07-26,5940.5,5964.0,5934.0,5954.75,408.0,1150.0
2017-07-25,5935.25,5952.5,5923.25,5940.75,182.0,1160.0
2017-07-24,5927.25,5960.5,5911.25,5940.5,389.0,1131.0
2017-07-21,5919.5,5936.5,5897.0,5925.5,403.0,1044.0
2017-07-20,5926.0,5943.75,5904.25,5932.25,334.0,1039.0
2017-07-19,5898.75,5932.0,5896.5,5925.0,334.0,1024.0
2017-07-18,5862.25,5904.25,5827.75,5889.25,292.0,996.0
2017-07-17,5854.25,5869.25,5838.5,5861.25,198.0,997.0
2017-07-14,5805.25,5853.75,5795.5,5849.5,247.0,1001.0
2017-07-13,5793.0,5817.25,5784.75,5804.0,454.0,926.0
2017-07-12,5724.75,5795.25,5720.0,5792.0,393.0,954.0
2017-07-11,5697.25,5728.0,5675.0,5726.0,338.0,923.0
2017-07-10,5664.75,5717.0,5657.5,5700.25,333.0,966.0
2017-07-07,5604.5,5682.0,5599.5,5662.0,240.0,921.0
2017-07-06,5655.0,5655.5,5588.0,5603.0,321.0,965.0
2017-07-05,5592.75,5672.5,5568.25,5658.25,744.0,894.0
2017-07-03,5669.0,5696.0,5587.25,5595.75,569.0,942.0
2017-06-30,5660.5,5692.75,5630.5,5659.5,594.0,961.0
2017-06-29,5778.0,5782.25,5609.0,5660.25,1174.0,824.0
2017-06-28,5681.75,5775.0,5648.0,5771.75,535.0,877.0
2017-06-27,5785.5,5791.0,5678.25,5684.5,602.0,807.0
2017-06-26,5808.5,5859.5,5776.75,5786.75,452.0,861.0
2017-06-23,5796.75,5822.75,5771.5,5820.5,493.0,925.0
2017-06-22,5798.5,5818.75,5778.25,5793.0,328.0,913.0
2017-06-21,5735.0,5802.75,5706.25,5802.75,359.0,874.0
2017-06-20,5774.75,5789.25,5736.5,5739.5,197.0,882.0
2017-06-19,5693.0,5788.75,5692.75,5772.75,282.0,813.0
2017-06-16,5732.75,5732.75,5670.25,5690.5,181.0,800.0
2017-06-15,5725.25,5725.25,5650.0,5715.0,108.0,802.0
2017-06-14,5758.0,5791.5,5700.75,5737.75,41.0,798.0
2017-06-13,5730.25,5773.0,5725.0,5763.75,57.0,790.0
2017-06-12,5753.0,5754.0,5650.0,5723.75,146.0,770.0
2017-06-09,5895.0,5909.5,5681.25,5752.75,240.0,701.0
2017-06-08,5887.5,5907.75,5868.25,5897.5,12.0,693.0
2017-06-07,5878.0,5892.0,5861.25,5891.75,18.0,691.0
2017-06-06,5885.5,5900.75,5862.0,5875.0,28.0,678.0
2017-06-05,5890.0,5900.0,5886.0,5892.0,9.0,678.0
2017-06-02,5832.75,5897.0,5832.75,5897.0,25.0,667.0
2017-06-01,5818.0,5832.75,5795.5,5832.75,2.0,667.0
2017-05-31,5810.25,5826.25,5775.0,5803.5,28.0,662.0
2017-05-30,5797.5,5810.0,5791.0,5802.25,8.0,658.0
2017-05-26,5790.0,5802.75,5784.75,5802.25,10.0,658.0
2017-05-25,5752.0,5800.75,5752.0,5791.5,29.0,653.0
2017-05-24,5731.0,5740.75,5720.0,5740.75,28.0,640.0
2017-05-23,5710.0,5724.25,5708.5,5720.25,8.0,644.0
2017-05-22,5671.0,5711.0,5671.0,5711.0,8.0,648.0
2017-05-19,5650.0,5685.0,5650.0,5662.25,5.0,649.0
2017-05-18,5581.0,5655.25,5570.0,5639.25,13.0,648.0
2017-05-17,5720.0,5720.0,5588.75,5588.75,38.0,643.0
2017-05-16,5720.0,5734.25,5718.5,5734.25,3.0,644.0
2017-05-15,5708.0,5718.0,5699.75,5711.25,10.0,638.0
2017-05-12,5690.0,5699.25,5676.75,5699.25,3.0,239.0
2017-05-11,5680.0,5681.5,5653.0,5681.0,11.0,238.0
2017-05-10,5688.5,5688.5,5675.5,5685.75,4.0,236.0
2017-05-09,5684.0,5690.25,5679.25,5686.5,6.0,232.0
2017-05-08,5670.0,5670.0,5648.25,5665.75,14.0,221.0
2017-05-05,5637.25,5658.5,5628.5,5658.5,20.0,214.0
2017-05-04,5640.25,5640.25,5621.25,5636.0,3.0,213.0
2017-05-03,5624.25,5640.5,5619.5,5623.25,9.0,212.0
2017-05-02,5631.75,5651.5,5631.75,5650.0,9.0,207.0
2017-05-01,5632.0,5642.0,5630.75,5641.0,4.0,207.0
2017-04-28,5585.75,5595.0,5583.75,5590.75,10.0,201.0
2017-04-27,5545.25,5603.0,5545.25,5601.25,21.0,196.0
2017-04-26,5565.5,5565.5,5546.5,5546.5,14.0,185.0
2017-04-25,5510.0,5559.25,5510.0,5558.0,16.0,177.0
2017-04-24,5510.0,5520.0,5508.5,5510.5,14.0,172.0
2017-04-21,5438.0,5454.75,5436.25,5448.5,5.0,170.0
2017-04-20,5440.0,5456.5,5440.0,5449.25,18.0,158.0
2017-04-19,5436.75,5436.75,5404.5,5404.5,1.0,158.0
2017-04-18,5389.5,5407.25,5387.75,5395.75,3.0,157.0
2017-04-17,5369.25,5401.5,5369.25,5401.5,124.0,38.0
2017-04-13,5374.0,5398.25,5363.5,5365.75,3.0,35.0
2017-04-12,5380.0,5411.75,5379.5,5379.5,5.0,33.0
2017-04-11,5386.0,5408.75,5371.5,5408.75,3.0,33.0
2017-04-10,5436.0,5443.0,5421.25,5429.0,2.0,32.0
2017-04-07,5428.0,5436.0,5403.5,5428.0,0.0,32.0
2017-04-06,5421.25,5436.75,5416.25,5429.5,1.0,31.0
2017-04-05,5471.5,5485.5,5422.5,5422.5,2.0,30.0
2017-04-04,5450.25,5450.25,5422.0,5450.25,1.0,30.0
2017-04-03,5440.0,5449.25,5417.5,5440.0,0.0,30.0
2017-03-31,5444.0,5448.25,5434.0,5443.75,3.0,28.0
2017-03-30,5442.5,5443.75,5440.25,5442.5,0.0,28.0
2017-03-29,5434.5,5444.0,5434.5,5441.25,7.0,21.0
2017-03-28,5424.0,5424.0,5377.0,5409.0,1.0,20.0
2017-03-27,5382.75,5382.75,5330.25,5382.75,0.0,20.0
2017-03-24,5383.25,5392.25,5361.0,5383.0,2.0,19.0
2017-03-23,5358.75,5371.25,5358.75,5358.75,0.0,19.0
2017-03-22,5324.0,5370.25,5324.0,5370.0,1.0,19.0
2017-03-21,5416.0,5434.25,5342.5,5342.5,4.0,20.0
2017-03-20,5422.75,5422.75,5411.5,5422.75,0.0,20.0
2017-03-17,5412.25,5418.75,5412.25,5412.25,0.0,20.0
2017-03-16,5442.25,5442.25,5414.75,5418.5,16.0,19.0
2017-03-15,5387.25,5422.75,5387.25,5422.75,3.0,16.0
2017-03-14,5389.0,5389.0,5383.75,5389.0,0.0,16.0
2017-03-13,5390.0,5402.75,5390.0,5402.75,1.0,16.0
2017-03-10,5389.75,5389.75,5389.75,5389.75,0.0,16.0
2017-03-09,5374.25,5374.25,5367.0,5374.25,0.0,16.0
2017-03-08,5370.5,5370.5,5370.5,5370.5,0.0,16.0
2017-03-07,5356.5,5356.5,5356.5,5356.5,0.0,16.0
2017-03-06,5367.75,5367.75,5367.75,5367.75,0.0,16.0
2017-03-03,5378.5,5378.5,5378.5,5378.5,0.0,16.0
2017-03-02,5370.75,5370.75,5370.75,5370.75,0.0,16.0
2017-03-01,5380.0,5391.5,5380.0,5391.5,1.0,15.0
2017-02-28,5336.5,5336.5,5336.5,5336.5,0.0,15.0
2017-02-27,5351.5,5351.5,5351.5,5351.5,0.0,15.0
2017-02-24,5305.0,5347.25,5305.0,5347.25,1.0,15.0
2017-02-23,5336.0,5336.0,5336.0,5336.0,0.0,15.0
2017-02-22,5355.0,5355.0,5355.0,5355.0,0.0,15.0
2017-02-21,5320.0,5350.0,5320.0,5347.75,4.0,13.0
2017-02-17,5329.5,5329.5,5329.5,5329.5,0.0,13.0
2017-02-16,5314.25,5314.25,5304.75,5304.75,1.0,12.0
2017-02-15,5295.0,5314.25,5295.0,5314.25,1.0,11.0
2017-02-14,5279.5,5279.5,5279.5,5279.5,0.0,11.0
2017-02-13,5260.0,5262.75,5260.0,5262.75,1.0,12.0
2017-02-10,5223.0,5229.75,5223.0,5229.75,1.0,11.0
2017-02-09,5205.0,5215.5,5205.0,5215.5,1.0,10.0
2017-02-08,5171.0,5194.5,5171.0,5194.5,1.0,10.0
2017-02-07,5165.0,5180.25,5165.0,5180.25,4.0,10.0
2017-02-06,5161.0,5161.0,5161.0,5161.0,0.0,10.0
2017-02-03,5135.0,5160.0,5135.0,5158.25,8.0,16.0
2017-02-02,5126.0,5134.5,5126.0,5134.5,1.0,15.0
2017-02-01,5155.0,5155.0,5138.0,5152.0,5.0,19.0
2017-01-31,5134.0,5134.0,5114.75,5116.25,1.0,20.0
2017-01-30,5146.0,5146.0,5114.0,5128.0,9.0,18.0
2017-01-27,5149.0,5168.5,5149.0,5165.5,3.0,17.0
2017-01-26,5150.5,5155.0,5150.5,5151.0,3.0,14.0
2017-01-25,5149.5,5149.5,5149.5,5149.5,0.0,14.0
2017-01-24,5099.5,5099.5,5099.5,5099.5,0.0,14.0
2017-01-23,5066.75,5066.75,5055.5,5066.75,0.0,14.0
2017-01-20,5060.75,5060.75,5060.75,5060.75,0.0,14.0
2017-01-19,5056.5,5056.5,5056.5,5056.5,0.0,14.0
2017-01-18,5057.75,5057.75,5057.75,5057.75,0.0,14.0
2017-01-17,5043.5,5043.5,5043.5,5043.5,0.0,14.0
2017-01-13,5064.25,5064.25,5064.25,5064.25,0.0,14.0
2017-01-12,5037.5,5037.5,5011.75,5037.5,0.0,14.0
2017-01-11,5049.25,5049.25,5031.75,5049.25,0.0,14.0
2017-01-10,5034.5,5034.5,5034.5,5034.5,0.0,14.0
2017-01-09,5025.5,5025.5,5025.5,5025.5,0.0,14.0
2017-01-06,4980.0,5008.0,4980.0,5008.0,1.0,14.0
2017-01-05,4965.25,4965.25,4965.25,4965.25,0.0,14.0
2017-01-04,4936.75,4936.75,4936.75,4936.75,0.0,14.0
2017-01-03,4909.75,4909.75,4909.75,4909.75,0.0,14.0
2016-12-30,4866.5,4866.5,4866.5,4866.5,0.0,14.0
2016-12-29,4921.25,4921.25,4920.75,4921.25,0.0,14.0
2016-12-28,4926.5,4926.5,4926.5,4926.5,0.0,14.0
2016-12-27,4964.0,4964.0,4964.0,4964.0,0.0,14.0
2016-12-23,4945.0,4945.0,4945.0,4945.0,0.0,14.0
2016-12-22,4939.25,4939.25,4939.25,4939.25,0.0,14.0
2016-12-21,4951.25,4951.25,4951.25,4951.25,0.0,14.0
2016-12-20,4957.75,4957.75,4957.75,4957.75,0.0,14.0
2016-12-19,4940.5,4940.5,4940.5,4940.5,0.0,14.0
2016-12-16,4915.5,4915.5,4915.5,4915.5,0.0,14.0
2016-12-15,4931.0,4931.0,4931.0,4931.0,0.0,14.0
2016-12-14,4928.75,4928.75,4924.25,4928.75,0.0,14.0
2016-12-13,4939.0,4941.75,4930.0,4933.75,2.0,13.0
2016-12-12,4867.5,4868.0,4862.5,4862.5,2.0,13.0
2016-12-09,4880.0,4890.0,4880.0,4889.5,5.0,9.0
2016-12-08,4858.5,4858.5,4858.5,4858.5,0.0,9.0
2016-12-07,4836.75,4836.75,4775.0,4836.75,1.0,9.0
2016-12-06,4776.0,4781.75,4775.75,4781.75,1.0,8.0
2016-12-05,4776.0,4776.0,4776.0,4776.0,0.0,8.0
2016-12-02,4743.75,4743.75,4734.25,4734.25,1.0,7.0
2016-12-01,4749.0,4749.0,4736.5,4736.5,5.0,7.0
2016-11-30,4816.0,4816.0,4816.0,4816.0,0.0,7.0
2016-11-29,4880.0,4880.0,4874.75,4875.0,2.0,5.0
2016-11-28,4860.75,4860.75,4857.5,4860.75,0.0,5.0
2016-11-25,4858.0,4858.0,4858.0,4858.0,0.0,5.0
2016-11-23,4838.75,4838.75,4838.5,4838.75,0.0,5.0
2016-11-22,4863.75,4863.75,4863.75,4863.75,0.0,5.0
2016-11-21,4842.75,4842.75,4842.75,4842.75,0.0,5.0
2016-11-18,4797.25,4797.25,4797.25,4797.25,0.0,5.0
2016-11-17,4817.5,4817.5,4817.5,4817.5,0.0,5.0
2016-11-16,4768.5,4772.5,4768.5,4772.5,1.0,6.0
2016-11-15,4694.0,4755.25,4694.0,4755.25,1.0,5.0
2016-11-14,4683.5,4683.5,4681.25,4683.5,0.0,5.0
2016-11-11,4737.0,4737.0,4719.25,4737.0,0.0,5.0
2016-11-10,4732.5,4814.5,4716.25,4732.5,0.0,5.0
2016-11-09,4797.0,4809.5,4558.5,4809.5,1.0,5.0
2016-11-08,4807.0,4807.0,4763.75,4791.0,1.0,4.0
2016-11-07,4764.5,4764.5,4764.5,4764.5,0.0,4.0
2016-11-04,4646.25,4646.25,4646.25,4646.25,0.0,4.0
2016-11-03,4663.25,4663.25,4663.25,4663.25,0.0,4.0
2016-11-02,4705.5,4705.5,4705.5,4705.5,0.0,4.0
2016-11-01,4746.0,4746.0,4726.5,4746.0,0.0,4.0
2016-10-31,4786.0,4786.0,4786.0,4786.0,0.0,4.0
2016-10-28,4795.25,4795.25,4793.25,4795.25,0.0,4.0
2016-10-27,4796.25,4796.25,4796.25,4796.25,0.0,4.0
2016-10-26,4842.5,4842.5,4842.5,4842.5,0.0,4.0
2016-10-25,4901.0,4901.0,4874.5,4874.5,1.0,3.0
2016-10-24,4891.0,4891.0,4891.0,4891.0,0.0,3.0
2016-10-21,4831.5,4831.5,4831.5,4831.5,0.0,3.0
2016-10-20,4831.75,4831.75,4831.75,4831.75,0.0,3.0
2016-10-19,4818.5,4818.5,4818.5,4818.5,0.0,3.0
2016-10-18,4815.25,4815.25,4815.25,4815.25,0.0,3.0
2016-10-17,4791.0,4791.0,4791.0,4791.0,0.0,3.0
2016-10-14,4783.0,4791.25,4783.0,4791.25,1.0,3.0
2016-10-13,4783.0,4783.0,4762.25,4783.0,0.0,3.0
2016-10-12,4800.75,4800.75,4800.75,4800.75,0.0,3.0
2016-10-11,4814.0,4814.0,4805.25,4814.0,0.0,3.0
2016-10-10,4880.0,4880.0,4880.0,4880.0,0.0,3.0
2016-10-07,4845.75,4845.75,4845.75,4845.75,0.0,3.0
2016-10-06,4858.75,4858.75,4858.75,4858.75,0.0,3.0
2016-10-05,4860.25,4860.25,4860.25,4860.25,0.0,3.0
2016-10-04,4866.0,4866.0,4843.75,4843.75,1.0,2.0
2016-10-03,4851.75,4851.75,4851.0,4851.75,0.0,2.0
2016-09-30,4856.25,4856.25,4856.25,4856.25,0.0,2.0
2016-09-29,4830.5,4830.5,4830.5,4830.5,0.0,2.0
2016-09-28,4854.5,4854.5,4854.5,4854.5,0.0,2.0
2016-09-27,4847.0,4847.0,4847.0,4847.0,0.0,2.0
2016-09-26,4801.0,4801.0,4801.0,4801.0,0.0,2.0
2016-09-23,4842.5,4842.5,4842.5,4842.5,0.0,2.0
2016-09-22,4850.25,4872.75,4850.25,4872.75,2.0,0.0
2016-09-21,4835.75,4835.75,4835.75,4835.75,0.0,0.0
2016-09-20,4784.75,4784.75,4784.75,4784.75,0.0,0.0
2016-09-19,4780.75,4780.75,4780.75,4780.75,0.0,0.0
2016-09-16,4793.0,4793.0,4793.0,4793.0,0.0,0.0
2016-09-15,4791.75,4791.75,4791.75,4791.75,0.0,0.0
2016-09-14,4706.5,4706.5,4706.5,4706.5,0.0,0.0
