Date,Open,High,Low,Close,Volume,Open Interest
2021-01-06,12776.5,12828.0,12481.0,12602.5,760.0,1198.0
2021-01-05,12654.0,12793.25,12598.0,12779.0,804.0,1067.0
2021-01-04,12857.25,12942.5,12508.75,12670.25,1473.0,1166.0
2020-12-31,12829.0,12879.25,12783.0,12870.5,113.0,1150.0
2020-12-30,12834.25,12893.0,12806.75,12826.5,145.0,1142.0
2020-12-29,12834.0,12901.25,12794.75,12825.75,396.0,1076.0
2020-12-28,12655.0,12838.75,12649.25,12817.25,293.0,1035.0
2020-12-24,12633.25,12707.0,12618.0,12689.0,91.0,1001.0
2020-12-23,12673.25,12720.0,12610.0,12635.75,160.0,995.0
2020-12-22,12696.0,12743.5,12580.25,12694.75,152.0,999.0
2020-12-21,12758.0,12763.25,12448.0,12668.75,500.0,1059.0
2020-12-18,12734.0,12774.25,12599.0,12699.5,354.0,973.0
2020-12-17,12676.5,12748.0,12676.5,12736.0,41.0,977.0
2020-12-16,12584.75,12684.75,12563.0,12654.75,123.0,976.0
2020-12-15,12464.25,12587.75,12410.0,12580.25,134.0,960.0
2020-12-14,12418.0,12530.25,12382.75,12446.0,188.0,924.0
2020-12-11,12372.25,12392.75,12223.0,12353.75,161.0,825.0
2020-12-10,12361.5,12424.25,12211.75,12385.75,88.0,802.0
2020-12-09,12648.75,12651.5,12297.5,12351.25,121.0,742.0
2020-12-08,12553.0,12634.75,12493.75,12622.75,74.0,724.0
2020-12-07,12540.75,12591.5,12465.0,12580.5,145.0,674.0
2020-12-04,12487.5,12511.5,12441.0,12509.75,22.0,668.0
2020-12-03,12452.25,12521.25,12435.75,12445.0,172.0,611.0
2020-12-02,12430.0,12456.0,12301.25,12437.75,177.0,552.0
2020-12-01,12360.0,12486.25,12349.75,12434.25,173.0,458.0
2020-11-30,12238.25,12304.5,12075.75,12256.75,26.0,456.0
2020-11-27,12172.25,12284.5,12118.0,12236.5,28.0,454.0
2020-11-25,12124.0,12149.75,12068.25,12132.0,8.0,451.0
2020-11-24,11944.5,12074.25,11863.5,12055.5,6.0,450.0
2020-11-23,11883.75,11971.75,11798.0,11883.75,0.0,450.0
2020-11-20,11940.0,11992.75,11863.0,11884.0,14.0,447.0
2020-11-19,11854.0,11971.25,11792.75,11966.5,5.0,447.0
2020-11-18,11946.75,11997.25,11855.5,11877.5,4.0,448.0
2020-11-17,11965.25,12053.5,11942.0,11954.75,4.0,447.0
2020-11-16,12022.0,12032.75,11839.75,11982.75,11.0,445.0
2020-11-13,11871.25,11922.25,11790.5,11912.5,2.0,446.0
2020-11-12,11850.0,11944.25,11765.25,11799.25,7.0,447.0
2020-11-11,11730.0,11886.5,11560.0,11865.0,17.0,447.0
2020-11-10,11712.5,11869.5,11490.75,11596.5,9.0,445.0
2020-11-09,12214.75,12375.75,11799.75,11799.75,27.0,446.0
2020-11-06,11916.75,12075.75,11854.5,12052.75,10.0,447.0
2020-11-05,11921.75,12087.25,11906.0,12054.25,13.0,452.0
2020-11-04,11281.0,11808.5,11223.75,11740.25,25.0,453.0
2020-11-03,11242.25,11314.75,11242.25,11242.25,1.0,454.0
2020-11-02,11055.0,11181.25,10927.0,11039.75,7.0,454.0
2020-10-30,11112.0,11117.25,10924.75,11022.0,897.0,436.0
2020-10-29,11265.0,11424.5,11203.0,11320.25,13.0,432.0
2020-10-28,11338.75,11341.5,11110.5,11110.5,628.0,415.0
2020-10-27,11508.0,11592.25,11466.5,11569.25,3.0,415.0
2020-10-26,11577.5,11662.5,11332.5,11472.5,119.0,409.0
2020-10-23,11645.5,11658.5,11542.25,11645.5,0.0,409.0
2020-10-22,11593.75,11692.0,11499.5,11629.0,41.0,409.0
2020-10-21,11673.25,11747.5,11574.0,11673.25,1.0,409.0
2020-10-20,11686.25,11762.75,11586.75,11641.5,57.0,399.0
2020-10-19,11634.25,11917.75,11590.25,11634.25,0.0,399.0
2020-10-16,11779.0,11992.25,11779.0,11779.0,40.0,399.0
2020-10-15,11856.0,11953.5,11734.0,11856.0,0.0,399.0
2020-10-14,12106.5,12154.75,11906.5,11955.5,81.0,397.0
2020-10-13,12106.0,12232.0,12005.0,12072.75,460.0,169.0
2020-10-12,11725.0,12158.0,11701.25,12073.25,585.0,501.0
2020-10-09,11713.0,11713.0,11557.0,11713.0,8.0,501.0
2020-10-08,11525.5,11549.5,11478.5,11525.5,0.0,501.0
2020-10-07,11466.25,11479.0,11217.5,11466.5,2.0,502.0
2020-10-06,11269.25,11489.75,11203.75,11269.25,0.0,502.0
2020-10-05,11299.25,11461.75,11271.5,11456.0,2.0,502.0
2020-10-02,11404.75,11573.75,11211.75,11226.25,2.0,502.0
2020-10-01,11562.0,11564.5,11372.5,11557.5,5.0,503.0
2020-09-30,11494.0,11494.25,11167.5,11389.0,6.0,501.0
2020-09-29,11368.0,11417.5,11280.0,11324.25,465.0,151.0
2020-09-28,11250.0,11375.25,11219.5,11375.25,188.0,3.0
2020-09-25,11126.5,11126.5,10820.0,11126.5,0.0,3.0
2020-09-24,10878.75,10963.0,10666.5,10878.75,0.0,3.0
2020-09-23,10821.0,11177.0,10794.0,10821.0,0.0,3.0
2020-09-22,11142.5,11150.25,10903.0,11142.5,0.0,3.0
2020-09-21,10979.25,10979.25,10666.25,10979.25,0.0,3.0
2020-09-18,10895.25,11110.75,10743.75,10925.0,2.0,4.0
2020-09-17,10918.0,11065.25,10918.0,11060.5,2.0,2.0
2020-09-16,11239.0,11485.25,11239.0,11239.0,1.0,1.0
2020-09-15,11438.5,11438.5,11438.5,11438.5,0.0,1.0
2020-09-14,11258.0,11296.0,11258.0,11258.0,0.0,1.0
2020-09-11,11041.25,11292.5,10947.0,11041.25,0.0,1.0
2020-09-10,11156.0,11501.25,11097.0,11156.0,0.0,1.0
2020-09-09,10939.25,11411.5,10939.25,11368.5,1.0,1.0
2020-09-08,11036.0,11521.25,11036.0,11036.0,0.0,1.0
2020-09-04,11519.0,11772.75,11143.75,11519.0,0.0,1.0
2020-09-03,11771.0,11771.0,11744.75,11771.0,0.0,1.0
2020-09-02,12374.75,12399.0,12176.0,12386.75,1.0,0.0
2020-09-01,12275.5,12275.5,12275.5,12275.5,0.0,0.0
2020-08-31,12085.25,12085.25,12085.25,12085.25,0.0,0.0
2020-08-28,11956.5,11956.5,11956.5,11956.5,0.0,0.0
2020-08-27,11914.5,11974.25,11834.75,11914.5,0.0,0.0
2020-08-26,11956.25,11956.25,11956.25,11956.25,0.0,0.0
2020-08-25,11693.0,11693.0,11575.25,11693.0,0.0,0.0
2020-08-24,11599.0,11654.25,11599.0,11599.0,0.0,0.0
2020-08-21,11528.5,11528.5,11407.0,11528.5,0.0,0.0
2020-08-20,11440.5,11440.5,11221.0,11440.5,0.0,0.0
2020-08-19,11298.0,11298.0,11298.0,11298.0,0.0,0.0
2020-08-18,11377.75,11377.75,11377.75,11377.75,0.0,0.0
2020-08-17,11254.5,11254.5,11254.5,11254.5,0.0,0.0
2020-08-14,11100.75,11173.5,11100.25,11100.75,0.0,0.0
2020-08-13,11145.5,11200.75,11095.75,11145.5,0.0,0.0
2020-08-12,11096.25,11119.0,11096.25,11096.25,0.0,0.0
2020-08-11,10855.0,11090.5,10855.0,10855.0,0.0,0.0
2020-08-10,11042.75,11042.75,10934.25,11042.75,0.0,0.0
2020-08-07,11090.25,11090.25,11044.25,11090.25,0.0,0.0
2020-08-06,11236.75,11236.75,11060.0,11236.75,0.0,0.0
2020-08-05,11068.75,11075.75,11068.75,11068.75,0.0,0.0
2020-08-04,11057.25,11057.25,10985.0,11057.25,0.0,0.0
2020-08-03,11021.75,11021.75,11021.75,11021.75,0.0,0.0
2020-07-31,10860.75,10875.25,10703.25,10860.75,0.0,0.0
2020-07-30,10764.5,10832.25,10514.0,10764.5,0.0,0.0
2020-07-29,10657.75,10657.75,10657.75,10657.75,0.0,0.0
2020-07-28,10526.0,10701.75,10524.0,10526.0,0.0,0.0
2020-07-27,10656.5,10656.5,10656.5,10656.5,0.0,0.0
2020-07-24,10444.75,10535.5,10316.5,10444.75,0.0,0.0
2020-07-23,10534.0,10878.0,10525.75,10534.0,0.0,0.0
2020-07-22,10787.75,10855.25,10787.75,10787.75,0.0,0.0
2020-07-21,10832.25,10998.0,10794.0,10832.25,0.0,0.0
2020-07-20,10933.25,10933.25,10553.0,10933.25,0.0,0.0
2020-07-17,10606.5,10609.25,10606.5,10606.5,0.0,0.0
2020-07-16,10493.5,10493.5,10482.5,10493.5,0.0,0.0
2020-07-15,10667.0,10707.25,10559.0,10667.0,0.0,0.0
2020-07-14,10632.25,10634.25,10471.5,10632.25,0.0,0.0
2020-07-13,10585.25,10999.25,10585.25,10585.25,0.0,0.0
2020-07-10,10822.5,10822.5,10822.5,10822.5,0.0,0.0
2020-07-09,10710.5,10710.5,10710.5,10710.5,0.0,0.0
2020-07-08,10644.75,10644.75,10644.75,10644.75,0.0,0.0
2020-07-07,10511.5,10511.5,10511.5,10511.5,0.0,0.0
2020-07-06,10577.5,10577.5,10577.5,10577.5,0.0,0.0
2020-07-02,10339.75,10362.75,10339.75,10339.75,0.0,0.0
2020-07-01,10253.0,10253.0,10085.25,10253.0,0.0,0.0
2020-06-30,10138.0,10138.0,9948.0,10138.0,0.0,0.0
2020-06-29,9956.75,9956.75,9736.0,9956.75,0.0,0.0
2020-06-26,9842.75,9842.75,9831.25,9842.75,0.0,0.0
2020-06-25,10072.75,10072.75,9892.25,10072.75,0.0,0.0
2020-06-24,9990.5,10184.25,9934.5,9990.5,0.0,0.0
2020-06-23,10177.5,10238.5,9979.0,10177.5,0.0,0.0
2020-06-22,10109.0,10109.0,9861.5,10109.0,0.0,0.0
2020-06-19,9908.25,10046.0,9908.25,9908.25,0.0,0.0
2020-06-18,9962.0,9962.0,9962.0,9962.0,0.0,0.0
2020-06-17,9969.5,9969.5,9969.5,9969.5,0.0,0.0
2020-06-16,9938.5,9938.5,9938.5,9938.5,0.0,0.0
2020-06-15,9768.5,9768.5,9768.5,9768.5,0.0,0.0
2020-06-12,9619.0,9619.0,9619.0,9619.0,0.0,0.0
2020-06-11,9591.75,9591.75,9591.75,9591.75,0.0,0.0
2020-06-10,10065.0,10065.0,10065.0,10065.0,0.0,0.0
2020-06-09,9927.0,9927.0,9927.0,9927.0,0.0,0.0
2020-06-08,9856.5,9856.5,9856.5,9856.5,0.0,0.0
2020-06-05,9784.75,9784.75,9784.75,9784.75,0.0,0.0
2020-06-04,9597.25,9597.25,9597.25,9597.25,0.0,0.0
2020-06-03,9660.5,9660.5,9660.5,9660.5,0.0,0.0
2020-06-02,9620.75,9620.75,9620.75,9620.75,0.0,0.0
2020-06-01,9570.25,9570.25,9570.25,9570.25,0.0,0.0
2020-05-29,9538.5,9538.5,9538.5,9538.5,0.0,0.0
2020-05-28,9431.5,9431.5,9431.5,9431.5,0.0,0.0
2020-05-27,9409.0,9409.0,9409.0,9409.0,0.0,0.0
2020-05-26,9376.5,9376.5,9376.5,9376.5,0.0,0.0
2020-05-22,9382.75,9382.75,9382.75,9382.75,0.0,0.0
2020-05-21,9327.25,9327.25,9327.25,9327.25,0.0,0.0
2020-05-20,9456.75,9456.75,9456.75,9456.75,0.0,0.0
2020-05-19,9280.0,9280.0,9280.0,9280.0,0.0,0.0
2020-05-18,9305.5,9305.5,9305.5,9305.5,0.0,0.0
2020-05-15,9033.0,9033.0,9033.0,9033.0,0.0,0.0
2020-05-14,9012.5,9012.5,9012.5,9012.5,0.0,0.0
2020-05-13,8927.5,8927.5,8927.5,8927.5,0.0,0.0
2020-05-12,9020.0,9020.0,9020.0,9020.0,0.0,0.0
2020-05-11,9214.25,9214.25,9214.25,9214.25,0.0,0.0
2020-05-08,9152.25,9152.25,9152.25,9152.25,0.0,0.0
2020-05-07,9043.25,9043.25,9043.25,9043.25,0.0,0.0
2020-05-06,8893.25,8893.25,8893.25,8893.25,0.0,0.0
2020-05-05,8863.75,8863.75,8863.75,8863.75,0.0,0.0
2020-05-04,8731.0,8731.0,8731.0,8731.0,0.0,0.0
2020-05-01,8654.25,8654.25,8654.25,8654.25,0.0,0.0
2020-04-30,8928.25,8928.25,8928.25,8928.25,0.0,0.0
2020-04-29,8974.0,8974.0,8974.0,8974.0,0.0,0.0
2020-04-28,8655.75,8655.75,8655.75,8655.75,0.0,0.0
2020-04-27,8761.25,8761.25,8761.25,8761.25,0.0,0.0
2020-04-24,8704.0,8704.0,8704.0,8704.0,0.0,0.0
2020-04-23,8537.0,8537.0,8537.0,8537.0,0.0,0.0
2020-04-22,8577.25,8577.25,8577.25,8577.25,0.0,0.0
2020-04-21,8375.0,8375.0,8375.0,8375.0,0.0,0.0
2020-04-20,8632.25,8632.25,8632.25,8632.25,0.0,0.0
2020-04-17,8745.75,8745.75,8745.75,8745.75,0.0,0.0
2020-04-16,8671.0,8671.0,8671.0,8671.0,0.0,0.0
2020-04-15,8530.0,8530.0,8530.0,8530.0,0.0,0.0
2020-04-14,8629.75,8629.75,8629.75,8629.75,0.0,0.0
2020-04-13,8268.75,8268.75,8268.75,8268.75,0.0,0.0
2020-04-09,8167.75,8167.75,8167.75,8167.75,0.0,0.0
2020-04-08,8129.5,8129.5,8129.5,8129.5,0.0,0.0
2020-04-07,7955.25,7955.25,7955.25,7955.25,0.0,0.0
2020-04-06,7978.25,7978.25,7978.25,7978.25,0.0,0.0
2020-04-03,7474.0,7474.0,7474.0,7474.0,0.0,0.0
2020-04-02,7575.25,7575.25,7575.25,7575.25,0.0,0.0
2020-04-01,7391.5,7391.5,7391.5,7391.5,0.0,0.0
2020-03-31,7726.0,7726.0,7726.0,7726.0,0.0,0.0
2020-03-30,7805.75,7805.75,7805.75,7805.75,0.0,0.0
2020-03-27,7513.5,7513.5,7513.5,7513.5,0.0,0.0
2020-03-26,7800.5,7800.5,7800.5,7800.5,0.0,0.0
2020-03-25,7411.75,7411.75,7411.75,7411.75,0.0,0.0
2020-03-24,7500.0,7500.0,7500.0,7500.0,0.0,0.0
2020-03-23,6944.25,6944.25,6944.25,6944.25,0.0,0.0
2020-03-20,6923.25,6923.25,6923.25,6923.25,0.0,0.0
2020-03-19,7239.5,7239.5,7239.5,7239.5,0.0,0.0
