Date,Open,High,Low,Close,Volume,Open Interest
2002-08-07,0.9678,0.9745,0.9663,0.9725,10335.0,96350.0
2002-08-06,0.9664,0.9673,0.9606,0.9632,19774.0,100108.0
2002-08-05,0.9818,0.9858,0.9788,0.979,9490.0,101277.0
2002-08-02,0.9856,0.9885,0.982,0.9848,11367.0,101065.0
2002-08-01,0.9738,0.9838,0.9718,0.9817,11705.0,102862.0
2002-07-31,0.9764,0.9814,0.9744,0.9749,11271.0,103013.0
2002-07-30,0.9821,0.9874,0.981,0.9821,9280.0,105322.0
2002-07-29,0.9801,0.9809,0.9749,0.9785,17293.0,104101.0
2002-07-26,0.9982,0.9982,0.9838,0.985,15603.0,106854.0
2002-07-25,0.9993,1.0014,0.9963,0.9995,12139.0,103609.0
2002-07-24,0.9894,0.9956,0.9886,0.9937,18274.0,107699.0
2002-07-23,0.989,0.9922,0.9821,0.9838,21480.0,107184.0
2002-07-22,1.0061,1.0092,1.003,1.0058,15915.0,111460.0
2002-07-19,1.0118,1.0141,1.0096,1.011,10378.0,109562.0
2002-07-18,1.0033,1.0075,1.0025,1.0073,7476.0,109463.0
2002-07-17,1.004,1.0093,1.0006,1.0068,11612.0,109253.0
2002-07-16,1.0096,1.012,1.0028,1.0052,18162.0,111384.0
2002-07-15,0.9999,1.0062,0.9992,1.0029,16889.0,114996.0
2002-07-12,0.9846,0.9898,0.9845,0.9878,8246.0,110427.0
2002-07-11,0.9814,0.9912,0.9813,0.9882,12579.0,109043.0
2002-07-10,0.9848,0.9901,0.983,0.9855,13550.0,110722.0
2002-07-09,0.9899,0.9923,0.988,0.9914,11934.0,109410.0
2002-07-08,0.9797,0.985,0.9789,0.9847,11364.0,108787.0
2002-07-05,0.9707,0.9727,0.9687,0.9703,8211.0,107436.0
2002-07-03,0.9745,0.9795,0.9733,0.9779,8985.0,108776.0
2002-07-02,0.9802,0.9842,0.9774,0.9804,12789.0,111539.0
2002-07-01,0.9876,0.9881,0.9828,0.9842,24319.0,108198.0
2002-06-28,0.9931,0.9931,0.9805,0.9885,20957.0,115564.0
2002-06-27,0.9781,0.9862,0.9775,0.9848,14072.0,114376.0
2002-06-26,0.9874,0.9896,0.9779,0.9825,24117.0,119008.0
2002-06-25,0.9675,0.9744,0.9636,0.9738,16322.0,114665.0
2002-06-24,0.9746,0.9768,0.9651,0.967,46373.0,114497.0
2002-06-21,0.9599,0.9682,0.9596,0.9665,14661.0,110881.0
2002-06-20,0.9555,0.9612,0.9549,0.9601,17014.0,109876.0
2002-06-19,0.9521,0.9535,0.9503,0.9527,13209.0,109525.0
2002-06-18,0.9447,0.9482,0.9437,0.9474,15626.0,108015.0
2002-06-17,0.9386,0.9413,0.9373,0.9404,10477.0,106924.0
2002-06-14,0.9442,0.9482,0.9393,0.9416,25698.0,106859.0
2002-06-13,0.9376,0.9435,0.9371,0.9381,18759.0,96804.0
2002-06-12,0.9417,0.9443,0.9396,0.9407,33491.0,88605.0
2002-06-11,0.9383,0.9434,0.9366,0.9433,42152.0,65196.0
2002-06-10,0.942,0.9444,0.9373,0.9395,19844.0,43038.0
2002-06-07,0.9408,0.9444,0.9388,0.9401,6111.0,24618.0
2002-06-06,0.9347,0.943,0.9333,0.9416,6579.0,19744.0
2002-06-05,0.9333,0.9354,0.9308,0.9352,4687.0,15373.0
2002-06-04,0.9395,0.9405,0.9361,0.9371,3577.0,12917.0
2002-06-03,0.9271,0.9351,0.9266,0.9335,2528.0,11468.0
2002-05-31,0.9345,0.9345,0.9242,0.928,2196.0,10222.0
2002-05-30,0.933,0.937,0.9321,0.9344,1567.0,9451.0
2002-05-29,0.9268,0.9324,0.9253,0.9321,2678.0,8302.0
2002-05-28,0.9219,0.9259,0.9209,0.9247,832.0,6770.0
2002-05-24,0.9141,0.9186,0.9135,0.9165,436.0,6389.0
2002-05-23,0.9166,0.9194,0.9138,0.9169,1032.0,6092.0
2002-05-22,0.9218,0.9228,0.9195,0.9215,1090.0,5613.0
2002-05-21,0.917,0.917,0.9113,0.9153,410.0,5124.0
2002-05-20,0.9148,0.9178,0.9132,0.9174,515.0,4955.0
2002-05-17,0.9105,0.917,0.9105,0.9165,522.0,4857.0
2002-05-16,0.9079,0.909,0.9038,0.9069,693.0,4899.0
2002-05-15,0.8981,0.9064,0.8981,0.9064,411.0,4898.0
2002-05-14,0.901,0.9015,0.8967,0.8974,783.0,4824.0
2002-05-13,0.9069,0.9076,0.9048,0.9069,134.0,4305.0
2002-05-10,0.9068,0.909,0.9062,0.9086,131.0,4254.0
2002-05-09,0.9015,0.9064,0.8998,0.904,871.0,4202.0
2002-05-08,0.903,0.905,0.899,0.9002,958.0,4042.0
2002-05-07,0.9076,0.9109,0.9068,0.91,1036.0,3558.0
2002-05-06,0.9098,0.9119,0.9089,0.9115,1645.0,2918.0
2002-05-03,0.903,0.9125,0.903,0.9115,750.0,1788.0
2002-05-02,0.8985,0.9003,0.8968,0.8977,207.0,1971.0
2002-05-01,0.8958,0.9029,0.8953,0.9009,191.0,1820.0
2002-04-30,0.8962,0.8967,0.8946,0.8958,233.0,1675.0
2002-04-29,0.899,0.8994,0.8964,0.8985,280.0,1877.0
2002-04-26,0.8915,0.8969,0.8915,0.8965,454.0,1703.0
2002-04-25,0.8919,0.8938,0.8918,0.893,111.0,1416.0
2002-04-24,0.8848,0.8876,0.8848,0.8872,119.0,1352.0
2002-04-23,0.882,0.8842,0.882,0.8836,138.0,1285.0
2002-04-22,0.8834,0.8846,0.8832,0.8846,14.0,1272.0
2002-04-19,0.8836,0.8866,0.8836,0.8866,31.0,1302.0
2002-04-18,0.8843,0.8863,0.8807,0.8851,200.0,1328.0
2002-04-17,0.883,0.8847,0.8824,0.8843,33.0,1203.0
2002-04-16,0.8757,0.8779,0.8757,0.8769,89.0,1153.0
2002-04-15,0.8755,0.8755,0.8752,0.8752,1.0,1177.0
2002-04-12,0.8744,0.8744,0.8742,0.8742,25.0,1177.0
2002-04-11,0.8742,0.879,0.8742,0.878,131.0,1175.0
2002-04-10,0.8744,0.8755,0.8744,0.8753,90.0,1160.0
2002-04-09,0.8733,0.8754,0.8733,0.8754,62.0,1261.0
2002-04-08,0.87,0.8703,0.8685,0.8689,25.0,1228.0
2002-04-05,0.8741,0.8741,0.8741,0.8741,10.0,1226.0
2002-04-04,0.8791,0.8795,0.8726,0.8726,9.0,1236.0
2002-04-03,0.8753,0.8758,0.8753,0.8758,1.0,1258.0
2002-04-02,0.875,0.875,0.8738,0.8739,33.0,1260.0
2002-04-01,0.8745,0.8767,0.8745,0.8756,45.0,1271.0
2002-03-28,0.8675,0.8675,0.865,0.8659,31.0,1274.0
2002-03-27,0.8702,0.8706,0.8672,0.8677,26.0,1236.0
2002-03-26,0.869,0.8716,0.8689,0.8716,4.0,1202.0
2002-03-25,0.8719,0.872,0.8719,0.872,1.0,1317.0
2002-03-22,0.8738,0.8755,0.8706,0.8715,129.0,1316.0
2002-03-21,0.8767,0.877,0.8763,0.8764,15.0,1382.0
2002-03-20,0.8763,0.88,0.8763,0.8788,92.0,1100.0
2002-03-19,0.878,0.878,0.8753,0.8773,31.0,976.0
2002-03-18,0.8745,0.8773,0.8745,0.8766,26.0,955.0
2002-03-15,0.881,0.881,0.8767,0.8767,61.0,941.0
2002-03-14,0.8775,0.878,0.8762,0.8769,30.0,940.0
2002-03-13,0.87,0.8715,0.87,0.871,61.0,935.0
2002-03-12,0.8704,0.8705,0.8704,0.8705,15.0,939.0
2002-03-11,0.871,0.871,0.8698,0.8698,330.0,937.0
2002-03-08,0.8697,0.8705,0.8676,0.8678,198.0,630.0
2002-03-07,0.872,0.8777,0.872,0.8777,409.0,620.0
2002-03-06,0.8695,0.8704,0.8695,0.8703,7.0,223.0
2002-03-05,0.8657,0.8657,0.8657,0.8657,10.0,223.0
2002-03-04,0.8631,0.8631,0.8631,0.8631,0.0,223.0
2002-03-01,0.8589,0.8589,0.8589,0.8589,0.0,223.0
2002-02-28,0.8623,0.8624,0.8621,0.8624,125.0,223.0
2002-02-27,0.8579,0.8591,0.8578,0.8591,6.0,161.0
2002-02-26,0.8624,0.8624,0.856,0.8574,69.0,156.0
2002-02-25,0.8667,0.8667,0.8625,0.8625,2.0,149.0
2002-02-22,0.869,0.8715,0.869,0.8692,50.0,148.0
2002-02-21,0.865,0.865,0.8621,0.8621,7.0,101.0
2002-02-20,0.8637,0.8637,0.8637,0.8637,0.0,94.0
2002-02-19,0.8693,0.8693,0.8693,0.8693,0.0,94.0
2002-02-15,0.866,0.866,0.866,0.866,0.0,94.0
2002-02-14,0.865,0.8671,0.865,0.8671,3.0,94.0
2002-02-13,0.8646,0.8646,0.8646,0.8646,0.0,91.0
2002-02-12,0.8704,0.8705,0.8695,0.8695,3.0,91.0
2002-02-11,0.8725,0.8725,0.8697,0.8697,5.0,90.0
2002-02-08,0.8664,0.8664,0.8664,0.8664,0.0,95.0
2002-02-07,0.8623,0.8642,0.861,0.8642,9.0,95.0
2002-02-06,0.862,0.862,0.862,0.862,1.0,88.0
2002-02-05,0.8645,0.8645,0.8606,0.8606,1.0,88.0
2002-02-04,0.8637,0.8637,0.8634,0.8634,1.0,87.0
2002-02-01,0.8549,0.8549,0.8549,0.8549,0.0,86.0
2002-01-31,0.8514,0.8514,0.8514,0.8514,0.0,86.0
2002-01-30,0.8544,0.8544,0.8544,0.8544,10.0,86.0
2002-01-29,0.8575,0.8575,0.8575,0.8575,1.0,76.0
2002-01-28,0.8555,0.8555,0.8518,0.854,6.0,77.0
2002-01-25,0.8595,0.8595,0.857,0.8575,9.0,81.0
2002-01-24,0.869,0.869,0.869,0.869,13.0,73.0
2002-01-23,0.8698,0.8698,0.8698,0.8698,0.0,60.0
2002-01-22,0.8779,0.8779,0.8779,0.8779,0.0,0.0
2002-01-18,0.8767,0.8767,0.8767,0.8767,0.0,60.0
2002-01-17,0.873,0.8732,0.8728,0.8732,6.0,60.0
2002-01-16,0.873,0.8741,0.873,0.8741,1.0,54.0
2002-01-15,0.8758,0.8758,0.8758,0.8758,0.0,51.0
2002-01-14,0.8859,0.8859,0.8859,0.8859,0.0,51.0
2002-01-11,0.8836,0.8843,0.8836,0.8843,2.0,51.0
2002-01-10,0.884,0.884,0.884,0.884,0.0,49.0
2002-01-09,0.8816,0.8831,0.8816,0.8831,3.0,49.0
2002-01-08,0.8845,0.8851,0.8845,0.8851,2.0,47.0
2002-01-07,0.8862,0.8862,0.8862,0.8862,0.0,45.0
2002-01-04,0.8883,0.8883,0.8883,0.8883,0.0,45.0
2002-01-03,0.896,0.896,0.893,0.8932,5.0,45.0
2002-01-02,0.896,0.8971,0.896,0.8971,1.0,46.0
2001-12-31,0.8838,0.8838,0.8838,0.8838,0.0,45.0
2001-12-28,0.8734,0.8773,0.8734,0.8773,6.0,45.0
2001-12-27,0.8772,0.8772,0.8762,0.8762,2.0,39.0
2001-12-26,0.8717,0.8717,0.8717,0.8717,0.0,37.0
2001-12-24,0.873,0.873,0.8695,0.8695,1.0,37.0
2001-12-21,0.8801,0.8801,0.8801,0.8801,0.0,36.0
2001-12-20,0.89,0.893,0.89,0.893,1.0,36.0
2001-12-19,0.8929,0.8929,0.8929,0.8929,0.0,35.0
2001-12-18,0.8956,0.8956,0.8956,0.8956,0.0,35.0
2001-12-17,0.8955,0.8955,0.8955,0.8955,0.0,35.0
2001-12-14,0.897,0.897,0.897,0.897,0.0,35.0
2001-12-13,0.8862,0.8862,0.8862,0.8862,0.0,35.0
2001-12-12,0.8908,0.8908,0.8908,0.8908,0.0,35.0
2001-12-11,0.8844,0.8844,0.8844,0.8844,0.0,35.0
2001-12-10,0.8827,0.8827,0.8827,0.8827,0.0,35.0
2001-12-07,0.883,0.883,0.883,0.883,0.0,35.0
2001-12-06,0.8887,0.8887,0.8887,0.8887,0.0,35.0
2001-12-05,0.8804,0.8804,0.8804,0.8804,0.0,35.0
2001-12-04,0.8834,0.8834,0.8834,0.8834,18.0,35.0
2001-12-03,0.8855,0.8855,0.8855,0.8855,0.0,33.0
2001-11-30,0.8894,0.8894,0.8894,0.8894,0.0,33.0
2001-11-29,0.8826,0.8826,0.8826,0.8826,0.0,33.0
2001-11-28,0.88,0.8817,0.88,0.8817,10.0,33.0
2001-11-27,0.8765,0.8765,0.8765,0.8765,0.0,24.0
2001-11-26,0.8747,0.8747,0.8747,0.8747,0.0,24.0
2001-11-23,0.8722,0.8722,0.8722,0.8722,0.0,24.0
2001-11-21,0.8718,0.8718,0.8718,0.8718,0.0,74.0
2001-11-20,0.8764,0.8764,0.8764,0.8764,0.0,74.0
2001-11-19,0.8731,0.8731,0.8731,0.8731,0.0,74.0
2001-11-16,0.878,0.878,0.878,0.878,0.0,74.0
2001-11-15,0.8745,0.8745,0.8745,0.8745,0.0,74.0
2001-11-14,0.8761,0.8761,0.8761,0.8761,0.0,24.0
2001-11-13,0.8741,0.8741,0.8741,0.8741,0.0,24.0
2001-11-09,0.8862,0.8862,0.8862,0.8862,0.0,24.0
2001-11-08,0.8857,0.8857,0.8857,0.8857,0.0,24.0
2001-11-07,0.8879,0.8879,0.8879,0.8879,0.0,24.0
2001-11-06,0.8901,0.8901,0.8901,0.8901,0.0,24.0
2001-11-05,0.8901,0.8901,0.8901,0.8901,0.0,24.0
2001-11-02,0.8951,0.8951,0.8951,0.8951,0.0,24.0
2001-11-01,0.8964,0.8964,0.8964,0.8964,0.0,24.0
2001-10-31,0.8926,0.8926,0.8926,0.8926,0.0,24.0
2001-10-30,0.8974,0.8974,0.8974,0.8974,1.0,24.0
2001-10-29,0.8963,0.8963,0.8963,0.8963,0.0,23.0
2001-10-26,0.8848,0.8848,0.8848,0.8848,0.0,23.0
2001-10-25,0.8867,0.8867,0.8867,0.8867,0.0,23.0
2001-10-24,0.8865,0.8865,0.8865,0.8865,0.0,23.0
2001-10-23,0.8836,0.8836,0.8836,0.8836,0.0,23.0
2001-10-22,0.8855,0.8855,0.8855,0.8855,0.0,23.0
2001-10-19,0.8923,0.8923,0.8923,0.8923,0.0,23.0
2001-10-18,0.8971,0.8971,0.8971,0.8971,0.0,23.0
2001-10-17,0.8958,0.8958,0.8958,0.8958,0.0,23.0
2001-10-16,0.9014,0.9014,0.9014,0.9014,0.0,23.0
2001-10-15,0.9011,0.9011,0.9011,0.9011,0.0,23.0
2001-10-12,0.895,0.9018,0.895,0.9018,1.0,23.0
2001-10-11,0.896,0.896,0.896,0.896,0.0,24.0
2001-10-10,0.9033,0.9033,0.9033,0.9033,0.0,24.0
2001-10-09,0.9062,0.9062,0.9062,0.9062,0.0,24.0
2001-10-05,0.9104,0.9104,0.9104,0.9104,0.0,24.0
2001-10-04,0.909,0.909,0.909,0.909,0.0,24.0
2001-10-03,0.9063,0.9063,0.9063,0.9063,0.0,24.0
2001-10-02,0.9121,0.9121,0.9121,0.9121,0.0,24.0
2001-10-01,0.9103,0.9103,0.9103,0.9103,0.0,24.0
2001-09-28,0.9038,0.9038,0.9038,0.9038,0.0,26.0
2001-09-27,0.912,0.912,0.9108,0.9108,6.0,26.0
2001-09-26,0.9168,0.9168,0.9168,0.9168,0.0,22.0
2001-09-25,0.9162,0.9162,0.9162,0.9162,0.0,22.0
2001-09-24,0.9096,0.9096,0.9096,0.9096,0.0,12.0
2001-09-21,0.9064,0.9064,0.9064,0.9064,0.0,7.0
2001-09-20,0.9191,0.9191,0.9191,0.9191,0.0,7.0
2001-09-19,0.9235,0.9235,0.9235,0.9235,0.0,7.0
2001-09-18,0.9213,0.9213,0.9213,0.9213,0.0,7.0
2001-09-17,0.913,0.9213,0.913,0.9213,4.0,7.0
2001-09-14,0.9168,0.9168,0.9168,0.9168,0.0,3.0
2001-09-13,0.9074,0.9074,0.9074,0.9074,0.0,3.0
2001-09-11,0.9031,0.9031,0.9031,0.9031,0.0,3.0
2001-09-10,0.8964,0.8964,0.8964,0.8964,0.0,3.0
2001-09-07,0.9019,0.9019,0.9019,0.9019,0.0,3.0
2001-09-06,0.8923,0.8923,0.8923,0.8923,3.0,3.0
2001-09-05,0.8839,0.8839,0.8839,0.8839,0.0,3.0
2001-09-04,0.8887,0.8887,0.8834,0.8834,1.0,3.0
2001-08-31,0.9072,0.9072,0.9072,0.9072,0.0,4.0
2001-08-30,0.9148,0.9148,0.9148,0.9148,0.0,4.0
2001-08-29,0.9076,0.9076,0.9076,0.9076,0.0,4.0
2001-08-28,0.9083,0.9083,0.9083,0.9083,0.0,4.0
2001-08-27,0.9088,0.9088,0.9088,0.9088,0.0,4.0
2001-08-24,0.9101,0.9101,0.9101,0.9101,0.0,4.0
2001-08-23,0.9125,0.9125,0.9125,0.9125,0.0,4.0
2001-08-22,0.9113,0.9113,0.9113,0.9113,0.0,4.0
2001-08-21,0.9101,0.9101,0.9101,0.9101,0.0,4.0
2001-08-20,0.9116,0.9116,0.9088,0.9108,0.0,4.0
2001-08-17,0.9144,0.9144,0.9144,0.9144,0.0,4.0
2001-08-16,0.9112,0.9112,0.9112,0.9112,0.0,4.0
2001-08-15,0.912,0.912,0.9095,0.9095,1.0,4.0
2001-08-14,0.8997,0.8997,0.8997,0.8997,0.0,4.0
2001-08-13,0.8945,0.8945,0.8945,0.8945,0.0,4.0
2001-08-10,0.8901,0.8901,0.8901,0.8901,0.0,4.0
2001-08-09,0.8893,0.8893,0.8893,0.8893,0.0,4.0
2001-08-08,0.8778,0.8778,0.8778,0.8778,0.0,4.0
2001-08-07,0.8743,0.8743,0.8743,0.8743,0.0,4.0
2001-08-06,0.883,0.885,0.879,0.879,2.0,4.0
2001-08-03,0.8813,0.8813,0.8813,0.8813,0.0,2.0
2001-08-02,0.8801,0.8801,0.8801,0.8801,0.0,2.0
2001-08-01,0.8782,0.8782,0.8782,0.8782,0.0,2.0
2001-07-31,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-07-30,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-07-27,0.8736,0.8736,0.8736,0.8736,0.0,2.0
2001-07-26,0.8754,0.8754,0.8754,0.8754,0.0,2.0
2001-07-25,0.8774,0.8774,0.8774,0.8774,0.0,2.0
2001-07-24,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-07-23,0.8657,0.8657,0.8657,0.8657,0.0,2.0
2001-07-20,0.8685,0.8685,0.8685,0.8685,0.0,2.0
2001-07-19,0.8689,0.8689,0.8689,0.8689,0.0,2.0
2001-07-18,0.869,0.87,0.869,0.87,0.0,2.0
2001-07-17,0.8495,0.8575,0.8495,0.8569,0.0,2.0
2001-07-16,0.8532,0.8532,0.8532,0.8532,0.0,2.0
2001-07-13,0.852,0.852,0.852,0.852,0.0,2.0
2001-07-12,0.8516,0.8516,0.8516,0.8516,0.0,2.0
2001-07-11,0.8575,0.8575,0.8575,0.8575,0.0,2.0
2001-07-10,0.8529,0.8529,0.8529,0.8529,0.0,2.0
2001-07-09,0.8459,0.8459,0.8459,0.8459,0.0,2.0
2001-07-06,0.8453,0.8453,0.8453,0.8453,0.0,2.0
2001-07-05,0.8405,0.8405,0.8356,0.8356,0.0,2.0
2001-07-03,0.8472,0.8472,0.8472,0.8472,0.0,2.0
2001-07-02,0.8456,0.8456,0.8456,0.8456,0.0,2.0
2001-06-29,0.8505,0.8505,0.8486,0.8486,1.0,2.0
2001-06-28,0.847,0.847,0.843,0.8431,0.0,1.0
2001-06-27,0.8587,0.8587,0.8587,0.8587,0.0,1.0
2001-06-26,0.861,0.861,0.8609,0.8609,0.0,1.0
2001-06-25,0.8579,0.8579,0.8579,0.8579,0.0,1.0
2001-06-22,0.8532,0.8532,0.8532,0.8532,0.0,1.0
2001-06-21,0.8526,0.8526,0.8526,0.8526,0.0,1.0
2001-06-20,0.8519,0.8519,0.8519,0.8519,0.0,1.0
2001-06-19,0.8514,0.8514,0.8514,0.8514,0.0,1.0
2001-06-18,0.8586,0.8586,0.8586,0.8586,0.0,1.0
2001-06-15,0.8597,0.8597,0.8597,0.8597,0.0,1.0
2001-06-14,0.8612,0.8612,0.8612,0.8612,0.0,1.0
2001-06-13,0.8515,0.8515,0.8515,0.8515,0.0,1.0
2001-06-12,0.8482,0.8482,0.8482,0.8482,0.0,1.0
2001-06-11,0.8423,0.8423,0.8423,0.8423,0.0,1.0
2001-06-08,0.8497,0.8497,0.8497,0.8497,0.0,1.0
2001-06-07,0.848,0.8489,0.848,0.8489,1.0,1.0
2001-06-06,0.8465,0.8465,0.8465,0.8465,0.0,0.0
2001-06-05,0.851,0.851,0.851,0.851,0.0,0.0
2001-06-04,0.8444,0.8444,0.8444,0.8444,0.0,0.0
2001-06-01,0.8463,0.8463,0.8463,0.8463,0.0,0.0
2001-05-31,0.844,0.8445,0.844,0.8445,0.0,0.0
2001-05-30,0.8554,0.8554,0.8554,0.8554,0.0,0.0
2001-05-29,0.8547,0.8547,0.8547,0.8547,0.0,0.0
2001-05-25,0.8568,0.8568,0.8568,0.8568,0.0,0.0
2001-05-24,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2001-05-23,0.855,0.855,0.855,0.855,0.0,0.0
2001-05-22,0.864,0.864,0.864,0.864,0.0,0.0
2001-05-21,0.8756,0.8756,0.8756,0.8756,0.0,0.0
2001-05-18,0.8783,0.8783,0.8783,0.8783,0.0,0.0
2001-05-17,0.8815,0.8815,0.8815,0.8815,0.0,0.0
2001-05-16,0.8829,0.8829,0.8829,0.8829,0.0,0.0
2001-05-15,0.8774,0.8774,0.8774,0.8774,0.0,0.0
2001-05-14,0.8736,0.8736,0.8736,0.8736,0.0,0.0
2001-05-11,0.8752,0.8752,0.8752,0.8752,0.0,0.0
2001-05-10,0.8789,0.8789,0.8789,0.8789,0.0,0.0
2001-05-09,0.8813,0.8813,0.8813,0.8813,0.0,0.0
2001-05-08,0.8799,0.8799,0.8799,0.8799,0.0,0.0
2001-05-07,0.887,0.887,0.887,0.887,0.0,0.0
2001-05-04,0.8915,0.8915,0.8915,0.8915,0.0,0.0
2001-05-03,0.8874,0.8874,0.8874,0.8874,0.0,0.0
2001-05-02,0.8907,0.8907,0.8907,0.8907,0.0,0.0
2001-05-01,0.8898,0.8898,0.8898,0.8898,0.0,0.0
2001-04-30,0.8864,0.8864,0.8864,0.8864,0.0,0.0
2001-04-27,0.8894,0.8894,0.8894,0.8894,0.0,0.0
2001-04-26,0.9021,0.9021,0.9021,0.9021,0.0,0.0
2001-04-25,0.8946,0.8946,0.8946,0.8946,0.0,0.0
2001-04-24,0.8923,0.8923,0.8923,0.8923,0.0,0.0
2001-04-23,0.8959,0.8959,0.8959,0.8959,0.0,0.0
2001-04-20,0.9034,0.9034,0.9034,0.9034,0.0,0.0
2001-04-19,0.8934,0.8934,0.8934,0.8934,0.0,0.0
2001-04-18,0.8855,0.8855,0.8855,0.8855,0.0,0.0
2001-04-17,0.8836,0.8836,0.8836,0.8836,0.0,0.0
2001-04-16,0.8878,0.8878,0.8878,0.8878,0.0,0.0
2001-04-12,0.8936,0.8936,0.8936,0.8936,0.0,0.0
2001-04-11,0.8898,0.8898,0.8898,0.8898,0.0,0.0
2001-04-10,0.8912,0.8912,0.8912,0.8912,0.0,0.0
2001-04-09,0.9012,0.9012,0.9012,0.9012,0.0,0.0
2001-04-06,0.9058,0.9058,0.9058,0.9058,0.0,0.0
2001-04-05,0.8999,0.8999,0.8999,0.8999,0.0,0.0
