Date,Open,High,Low,Close,Volume,Open Interest
2001-04-27,0.902,0.9025,0.8881,0.8907,21343.0,81220.0
2001-04-26,0.9001,0.9036,0.8982,0.9034,14971.0,80139.0
2001-04-25,0.8953,0.8995,0.8948,0.8959,10256.0,79219.0
2001-04-24,0.897,0.9013,0.8925,0.8936,13215.0,79377.0
2001-04-23,0.8999,0.902,0.894,0.8967,15032.0,80544.0
2001-04-20,0.8969,0.9043,0.8951,0.9035,17421.0,78873.0
2001-04-19,0.8818,0.8946,0.8817,0.8935,18288.0,80073.0
2001-04-18,0.8776,0.8895,0.87,0.8844,29486.0,79601.0
2001-04-17,0.8794,0.8828,0.8778,0.882,12618.0,76149.0
2001-04-16,0.8856,0.8867,0.8832,0.8862,5473.0,74838.0
2001-04-12,0.8853,0.8943,0.8852,0.8918,10223.0,74849.0
2001-04-11,0.8844,0.8889,0.8812,0.8872,13796.0,75159.0
2001-04-10,0.8948,0.8964,0.8865,0.8885,16620.0,73739.0
2001-04-09,0.9009,0.903,0.898,0.8985,5723.0,72777.0
2001-04-06,0.8945,0.9053,0.8944,0.9031,16968.0,72671.0
2001-04-05,0.902,0.902,0.8958,0.897,13135.0,76641.0
2001-04-04,0.9037,0.9056,0.9005,0.9028,20262.0,75965.0
2001-04-03,0.8853,0.8974,0.8851,0.8965,16014.0,76404.0
2001-04-02,0.878,0.8841,0.8777,0.8804,15484.0,76772.0
2001-03-30,0.883,0.8872,0.8761,0.8796,20324.0,76695.0
2001-03-29,0.8856,0.8861,0.8805,0.8832,11447.0,72347.0
2001-03-28,0.8886,0.8906,0.8868,0.887,10644.0,72197.0
2001-03-27,0.8956,0.8999,0.8903,0.8937,11750.0,71449.0
2001-03-26,0.8943,0.8975,0.8933,0.8967,8242.0,71268.0
2001-03-23,0.8933,0.8946,0.8895,0.8896,9718.0,71138.0
2001-03-22,0.8897,0.8912,0.8837,0.8884,16743.0,72581.0
2001-03-21,0.8996,0.901,0.8937,0.896,13505.0,72738.0
2001-03-20,0.9027,0.9092,0.9005,0.9088,11876.0,71509.0
2001-03-19,0.9005,0.9006,0.8965,0.8987,12245.0,74085.0
2001-03-16,0.8952,0.9003,0.8914,0.8963,23533.0,71643.0
2001-03-15,0.9069,0.9084,0.896,0.901,27883.0,66668.0
2001-03-14,0.9187,0.919,0.909,0.9102,24085.0,59061.0
2001-03-13,0.9207,0.9227,0.9138,0.9148,38597.0,55839.0
2001-03-12,0.9276,0.9316,0.9273,0.9286,39900.0,53556.0
2001-03-09,0.9358,0.9367,0.9295,0.9331,10366.0,21197.0
2001-03-08,0.9323,0.9336,0.9285,0.9323,3355.0,14425.0
2001-03-07,0.9309,0.9323,0.9273,0.9295,2942.0,11989.0
2001-03-06,0.9286,0.9348,0.9276,0.9344,2554.0,10390.0
2001-03-05,0.9312,0.9318,0.9291,0.9309,2433.0,8509.0
2001-03-02,0.9371,0.9385,0.9327,0.9352,2263.0,7235.0
2001-03-01,0.9292,0.9331,0.9284,0.9328,1826.0,5891.0
2001-02-28,0.9251,0.9253,0.92,0.9238,1020.0,4877.0
2001-02-27,0.917,0.9212,0.913,0.9177,698.0,4174.0
2001-02-26,0.9105,0.9131,0.9094,0.9124,998.0,4044.0
2001-02-23,0.9077,0.921,0.9074,0.9201,1015.0,3180.0
2001-02-22,0.905,0.9105,0.9036,0.9064,717.0,2386.0
2001-02-21,0.916,0.919,0.909,0.9098,216.0,2207.0
2001-02-20,0.9077,0.9126,0.9068,0.9114,149.0,2148.0
2001-02-16,0.9138,0.9188,0.9138,0.9179,48.0,2056.0
2001-02-15,0.911,0.9114,0.9049,0.9051,296.0,2034.0
2001-02-14,0.9197,0.9223,0.9195,0.9208,228.0,1964.0
2001-02-13,0.9296,0.9296,0.9188,0.9223,136.0,1987.0
2001-02-12,0.9317,0.9345,0.9295,0.9332,75.0,1953.0
2001-02-09,0.9252,0.9289,0.9245,0.9282,59.0,1934.0
2001-02-08,0.923,0.923,0.9177,0.9197,170.0,1916.0
2001-02-07,0.9346,0.9359,0.9329,0.9329,110.0,1976.0
2001-02-06,0.9345,0.9348,0.9314,0.9321,31.0,1975.0
2001-02-05,0.9459,0.9459,0.9406,0.941,39.0,1951.0
2001-02-02,0.9436,0.9436,0.9348,0.937,29.0,1920.0
2001-02-01,0.943,0.9463,0.9407,0.9441,181.0,1912.0
2001-01-31,0.9312,0.9357,0.9307,0.9357,27.0,1796.0
2001-01-30,0.9214,0.9302,0.9208,0.9293,540.0,1783.0
2001-01-29,0.9207,0.9214,0.9203,0.9208,161.0,1324.0
2001-01-26,0.9252,0.9265,0.9237,0.9265,137.0,1319.0
2001-01-25,0.9182,0.9243,0.918,0.9241,116.0,1310.0
2001-01-24,0.932,0.932,0.926,0.9262,121.0,1300.0
2001-01-23,0.9418,0.9441,0.9416,0.9417,50.0,1285.0
2001-01-22,0.9308,0.9409,0.9298,0.9409,40.0,1286.0
2001-01-19,0.9412,0.9415,0.9367,0.9371,34.0,1262.0
2001-01-18,0.9485,0.9485,0.9458,0.9475,38.0,1241.0
2001-01-17,0.9417,0.9417,0.9332,0.9378,52.0,1210.0
2001-01-16,0.945,0.9453,0.9411,0.9447,65.0,1172.0
2001-01-12,0.954,0.954,0.951,0.9537,109.0,1142.0
2001-01-11,0.9551,0.9585,0.9529,0.955,516.0,1141.0
2001-01-10,0.9442,0.9444,0.9415,0.9426,90.0,1229.0
2001-01-09,0.9437,0.9477,0.9425,0.9475,90.0,1205.0
2001-01-08,0.9526,0.9545,0.9517,0.9541,381.0,1250.0
2001-01-05,0.9577,0.9616,0.953,0.9613,465.0,1245.0
2001-01-04,0.9502,0.9547,0.9484,0.9547,217.0,1288.0
2001-01-03,0.9535,0.9548,0.9346,0.9346,674.0,1157.0
2001-01-02,0.9484,0.9552,0.9449,0.9546,782.0,1210.0
2000-12-29,0.9357,0.9456,0.9357,0.9456,43.0,991.0
2000-12-28,0.9349,0.9349,0.9313,0.9344,10.0,970.0
2000-12-27,0.9374,0.9377,0.9358,0.9364,526.0,973.0
2000-12-26,0.935,0.9359,0.9344,0.9359,322.0,816.0
2000-12-22,0.931,0.931,0.9287,0.9297,253.0,965.0
2000-12-21,0.9218,0.9222,0.9195,0.9202,163.0,913.0
2000-12-20,0.9122,0.9143,0.912,0.9143,5.0,783.0
2000-12-19,0.8974,0.8999,0.897,0.8997,7.0,781.0
2000-12-18,0.9033,0.9033,0.899,0.9001,237.0,781.0
2000-12-15,0.905,0.905,0.9024,0.9024,221.0,574.0
2000-12-14,0.892,0.896,0.892,0.8957,367.0,369.0
2000-12-13,0.8827,0.883,0.8825,0.8825,38.0,313.0
2000-12-12,0.884,0.887,0.884,0.887,68.0,271.0
2000-12-11,0.888,0.888,0.884,0.884,73.0,256.0
2000-12-08,0.8935,0.894,0.8899,0.8899,9.0,193.0
2000-12-07,0.894,0.8958,0.894,0.8958,2.0,164.0
2000-12-06,0.8905,0.8982,0.8905,0.898,7.0,162.0
2000-12-05,0.8877,0.8877,0.8877,0.8877,20.0,155.0
2000-12-04,0.8962,0.8962,0.8947,0.8947,183.0,157.0
2000-12-01,0.886,0.886,0.8854,0.8854,1.0,53.0
2000-11-30,0.8792,0.8792,0.8792,0.8792,4.0,53.0
2000-11-29,0.8653,0.8653,0.8653,0.8653,10.0,53.0
2000-11-28,0.864,0.864,0.862,0.8637,5.0,53.0
2000-11-27,0.8591,0.8591,0.8591,0.8591,0.0,53.0
2000-11-24,0.8473,0.8473,0.8473,0.8473,0.0,53.0
2000-11-22,0.8519,0.8519,0.8519,0.8519,0.0,53.0
2000-11-21,0.854,0.854,0.8495,0.8506,4.0,53.0
2000-11-20,0.8567,0.8567,0.8567,0.8567,0.0,50.0
2000-11-17,0.855,0.855,0.855,0.855,0.0,50.0
2000-11-16,0.8596,0.8596,0.8596,0.8596,0.0,50.0
2000-11-15,0.8654,0.8654,0.8654,0.8654,0.0,50.0
2000-11-14,0.8644,0.8644,0.8644,0.8644,0.0,50.0
2000-11-13,0.868,0.868,0.868,0.868,0.0,50.0
2000-11-10,0.8689,0.8689,0.8689,0.8689,0.0,50.0
2000-11-09,0.8733,0.8733,0.8733,0.8733,0.0,50.0
2000-11-08,0.8626,0.8626,0.8626,0.8626,0.0,50.0
2000-11-07,0.869,0.8691,0.867,0.8691,2.0,50.0
2000-11-06,0.8683,0.8683,0.8683,0.8683,8.0,50.0
2000-11-03,0.8738,0.8738,0.8728,0.8728,8.0,46.0
2000-11-02,0.8685,0.8685,0.8664,0.868,6.0,38.0
2000-11-01,0.8655,0.8686,0.8655,0.8686,1.0,32.0
2000-10-31,0.8567,0.8567,0.8567,0.8567,0.0,31.0
2000-10-30,0.85,0.85,0.85,0.85,0.0,31.0
2000-10-27,0.847,0.8474,0.847,0.8474,2.0,31.0
2000-10-26,0.8366,0.8366,0.8366,0.8366,0.0,30.0
2000-10-25,0.8353,0.8353,0.8353,0.8353,0.0,30.0
2000-10-24,0.844,0.846,0.844,0.8449,3.0,30.0
2000-10-23,0.8434,0.8434,0.8434,0.8434,0.0,27.0
2000-10-20,0.8501,0.8501,0.8501,0.8501,0.0,27.0
2000-10-19,0.8517,0.8517,0.8517,0.8517,0.0,27.0
2000-10-18,0.8466,0.8466,0.8466,0.8466,0.0,27.0
2000-10-17,0.8643,0.8643,0.8643,0.8643,0.0,27.0
2000-10-16,0.8585,0.8585,0.8585,0.8585,0.0,27.0
2000-10-13,0.863,0.863,0.863,0.863,0.0,27.0
2000-10-12,0.8723,0.8723,0.8723,0.8723,0.0,27.0
2000-10-11,0.8784,0.8784,0.8784,0.8784,0.0,27.0
2000-10-10,0.8811,0.8811,0.8811,0.8811,0.0,27.0
2000-10-06,0.8777,0.8777,0.8777,0.8777,0.0,27.0
2000-10-05,0.8791,0.8791,0.8791,0.8791,0.0,27.0
2000-10-04,0.8848,0.8848,0.8848,0.8848,0.0,27.0
2000-10-03,0.8843,0.8843,0.8843,0.8843,0.0,27.0
2000-10-02,0.8887,0.8887,0.8887,0.8887,0.0,27.0
2000-09-29,0.8924,0.8924,0.8924,0.8924,0.0,27.0
2000-09-28,0.8921,0.8921,0.8921,0.8921,0.0,27.0
2000-09-27,0.8939,0.8939,0.8939,0.8939,0.0,27.0
2000-09-26,0.8927,0.8927,0.8927,0.8927,0.0,27.0
2000-09-25,0.886,0.8865,0.8833,0.8833,2.0,27.0
2000-09-22,0.8896,0.8896,0.8896,0.8896,0.0,26.0
2000-09-21,0.8685,0.8685,0.8685,0.8685,0.0,26.0
2000-09-20,0.8582,0.8582,0.8582,0.8582,0.0,26.0
2000-09-19,0.8619,0.8619,0.8619,0.8619,0.0,26.0
2000-09-18,0.8644,0.8644,0.8644,0.8644,0.0,26.0
2000-09-15,0.8662,0.8662,0.8662,0.8662,0.0,26.0
2000-09-14,0.8753,0.8753,0.8753,0.8753,0.0,26.0
2000-09-13,0.8718,0.8718,0.8718,0.8718,0.0,26.0
2000-09-12,0.8732,0.8732,0.8732,0.8732,0.0,26.0
2000-09-11,0.8691,0.8691,0.8691,0.8691,0.0,26.0
2000-09-08,0.8801,0.8801,0.8801,0.8801,0.0,26.0
2000-09-07,0.8843,0.8843,0.8843,0.8843,0.0,26.0
2000-09-06,0.8813,0.8813,0.8813,0.8813,0.0,26.0
2000-09-05,0.9003,0.9003,0.9003,0.9003,0.0,26.0
2000-09-01,0.9116,0.9116,0.9116,0.9116,0.0,26.0
2000-08-31,0.8996,0.8996,0.8996,0.8996,0.0,26.0
2000-08-30,0.9046,0.9046,0.9046,0.9046,0.0,26.0
2000-08-29,0.9044,0.9044,0.9044,0.9044,0.0,26.0
2000-08-28,0.9118,0.9118,0.9118,0.9118,0.0,26.0
2000-08-25,0.9145,0.9145,0.9145,0.9145,0.0,26.0
2000-08-24,0.9145,0.9145,0.9145,0.9145,0.0,26.0
2000-08-23,0.9125,0.9125,0.9125,0.9125,0.0,26.0
2000-08-22,0.9098,0.9098,0.9098,0.9098,0.0,26.0
2000-08-21,0.9143,0.9143,0.9143,0.9143,0.0,26.0
2000-08-18,0.9193,0.9193,0.9193,0.9193,0.0,26.0
2000-08-17,0.9299,0.9299,0.9299,0.9299,0.0,26.0
2000-08-16,0.9284,0.9284,0.9284,0.9284,0.0,26.0
2000-08-15,0.9265,0.9265,0.9265,0.9265,0.0,26.0
2000-08-14,0.916,0.9186,0.916,0.9186,1.0,26.0
2000-08-11,0.9168,0.9168,0.9168,0.9168,0.0,25.0
2000-08-10,0.9214,0.9214,0.9214,0.9214,0.0,25.0
2000-08-09,0.9124,0.9124,0.9124,0.9124,0.0,25.0
2000-08-08,0.916,0.916,0.916,0.916,0.0,25.0
2000-08-07,0.9226,0.9226,0.9226,0.9226,0.0,25.0
2000-08-04,0.9225,0.9225,0.9222,0.9222,1.0,25.0
2000-08-03,0.9216,0.9216,0.9216,0.9216,0.0,24.0
2000-08-02,0.9269,0.9269,0.9269,0.9269,0.0,24.0
2000-08-01,0.9356,0.9356,0.9356,0.9356,0.0,24.0
2000-07-31,0.9422,0.9422,0.9422,0.9422,0.0,24.0
2000-07-28,0.9387,0.9387,0.9387,0.9387,0.0,24.0
2000-07-27,0.9477,0.9477,0.9477,0.9477,0.0,24.0
2000-07-26,0.9572,0.9572,0.9572,0.9572,0.0,24.0
2000-07-25,0.9536,0.9536,0.9536,0.9536,0.0,24.0
2000-07-24,0.9483,0.9483,0.9483,0.9483,24.0,24.0
2000-07-21,0.9527,0.9527,0.9527,0.9527,0.0,24.0
2000-07-20,0.9489,0.9489,0.9489,0.9489,0.0,0.0
2000-07-19,0.9394,0.9394,0.9394,0.9394,0.0,0.0
2000-07-18,0.9431,0.9431,0.9431,0.9431,0.0,0.0
2000-07-17,0.9523,0.9523,0.9523,0.9523,0.0,0.0
2000-07-14,0.9545,0.9545,0.9545,0.9545,0.0,0.0
2000-07-13,0.9532,0.9532,0.9532,0.9532,0.0,0.0
2000-07-12,0.9596,0.9596,0.9596,0.9596,0.0,0.0
2000-07-11,0.9694,0.9702,0.9694,0.9702,2.0,0.0
2000-07-10,0.9731,0.9731,0.9731,0.9731,0.0,2.0
2000-07-07,0.9656,0.9656,0.9656,0.9656,0.0,2.0
2000-07-06,0.9694,0.9694,0.9694,0.9694,0.0,2.0
2000-07-05,0.9725,0.9725,0.9725,0.9725,0.0,2.0
2000-07-03,0.9706,0.9706,0.9706,0.9706,0.0,2.0
2000-06-30,0.9735,0.9735,0.9735,0.9735,0.0,2.0
2000-06-29,0.9721,0.9721,0.9721,0.9721,0.0,2.0
2000-06-28,0.9633,0.9633,0.9633,0.9633,0.0,2.0
2000-06-27,0.9668,0.9668,0.9668,0.9668,0.0,2.0
2000-06-26,0.9558,0.9584,0.9558,0.9584,2.0,2.0
2000-06-23,0.9565,0.9565,0.9565,0.9565,0.0,0.0
2000-06-22,0.9583,0.9583,0.9583,0.9583,0.0,0.0
2000-06-21,0.9659,0.9659,0.9659,0.9659,0.0,0.0
2000-06-20,0.9792,0.9792,0.9792,0.9792,0.0,0.0
2000-06-19,0.9806,0.9806,0.9806,0.9806,0.0,0.0
2000-06-16,0.987,0.987,0.987,0.987,0.0,0.0
2000-06-15,0.975,0.975,0.975,0.975,0.0,0.0
2000-06-14,0.9821,0.9821,0.9821,0.9821,0.0,0.0
2000-06-13,0.982,0.982,0.982,0.982,0.0,0.0
2000-06-12,0.9749,0.9749,0.9749,0.9749,0.0,0.0
2000-06-09,0.9752,0.9752,0.9752,0.9752,0.0,0.0
2000-06-08,0.9788,0.9788,0.9788,0.9788,0.0,0.0
2000-06-07,0.9848,0.9848,0.9848,0.9848,0.0,0.0
2000-06-06,0.9781,0.9781,0.9781,0.9781,0.0,0.0
2000-06-05,0.9717,0.9717,0.9717,0.9717,0.0,0.0
2000-06-02,0.9654,0.9654,0.9654,0.9654,0.0,0.0
2000-06-01,0.9561,0.9561,0.9561,0.9561,0.0,0.0
2000-05-31,0.9598,0.9598,0.9598,0.9598,0.0,0.0
2000-05-30,0.9559,0.9559,0.9559,0.9559,0.0,0.0
2000-05-26,0.9551,0.9551,0.9551,0.9551,0.0,0.0
2000-05-25,0.9357,0.9357,0.9357,0.9357,0.0,0.0
2000-05-24,0.9301,0.9301,0.9301,0.9301,0.0,0.0
2000-05-23,0.929,0.929,0.929,0.929,0.0,0.0
2000-05-22,0.9279,0.9279,0.9279,0.9279,0.0,0.0
2000-05-19,0.9222,0.9222,0.9222,0.9222,0.0,0.0
2000-05-18,0.917,0.917,0.917,0.917,0.0,0.0
