Date,Open,High,Low,Close,Volume,Open Interest
2000-12-08,0.8936,0.895,0.886,0.8869,7603.0,21532.0
2000-12-07,0.8988,0.9004,0.89,0.8927,6970.0,16252.0
2000-12-06,0.8867,0.8954,0.8867,0.8949,4377.0,11998.0
2000-12-05,0.8852,0.8891,0.8828,0.8846,4431.0,8510.0
2000-12-04,0.895,0.8962,0.8909,0.8916,5462.0,7802.0
2000-12-01,0.8777,0.8825,0.8742,0.8824,1618.0,3338.0
2000-11-30,0.872,0.8775,0.8718,0.8762,1405.0,2628.0
2000-11-29,0.869,0.87,0.861,0.8623,501.0,1999.0
2000-11-28,0.8616,0.862,0.8583,0.8607,463.0,1632.0
2000-11-27,0.846,0.8566,0.846,0.8561,75.0,1426.0
2000-11-24,0.8476,0.8476,0.8429,0.8443,53.0,1396.0
2000-11-22,0.8486,0.849,0.846,0.8489,152.0,1381.0
2000-11-21,0.853,0.8532,0.8466,0.8476,327.0,1314.0
2000-11-20,0.8525,0.8545,0.8511,0.8537,71.0,1173.0
2000-11-17,0.8594,0.86,0.852,0.852,138.0,1160.0
2000-11-16,0.859,0.859,0.8566,0.8566,57.0,1165.0
2000-11-15,0.8646,0.8646,0.86,0.8624,123.0,1113.0
2000-11-14,0.8625,0.8627,0.86,0.8615,102.0,102.0
2000-11-13,0.8664,0.8664,0.864,0.8651,27.0,1112.0
2000-11-10,0.871,0.8717,0.866,0.866,66.0,1117.0
2000-11-09,0.8576,0.8705,0.8576,0.8704,156.0,1102.0
2000-11-08,0.8604,0.8604,0.8582,0.8597,33.0,1125.0
2000-11-07,0.8636,0.8663,0.8635,0.8662,91.0,1128.0
2000-11-06,0.8705,0.8738,0.8616,0.8654,145.0,1194.0
2000-11-03,0.879,0.879,0.8655,0.87,174.0,1205.0
2000-11-02,0.8677,0.868,0.8622,0.8652,155.0,1148.0
2000-11-01,0.861,0.8662,0.859,0.8658,179.0,1064.0
2000-10-31,0.8545,0.8545,0.8539,0.8539,11.0,1124.0
2000-10-30,0.854,0.854,0.847,0.8473,39.0,1113.0
2000-10-27,0.8392,0.8475,0.8392,0.8447,31.0,1091.0
2000-10-26,0.8322,0.8357,0.8315,0.8339,70.0,1083.0
2000-10-25,0.8353,0.8353,0.8318,0.8326,103.0,1024.0
2000-10-24,0.8433,0.8434,0.8422,0.8422,109.0,1033.0
2000-10-23,0.8435,0.8445,0.8407,0.8407,296.0,1067.0
2000-10-20,0.85,0.85,0.8416,0.8473,299.0,830.0
2000-10-19,0.8473,0.8491,0.8439,0.8489,125.0,986.0
2000-10-18,0.8585,0.8585,0.84,0.8438,181.0,965.0
2000-10-17,0.8554,0.8612,0.8554,0.8612,143.0,851.0
2000-10-16,0.8565,0.8565,0.853,0.8554,226.0,860.0
2000-10-13,0.8708,0.8708,0.8598,0.8598,147.0,834.0
2000-10-12,0.87,0.873,0.869,0.869,50.0,835.0
2000-10-11,0.8777,0.8788,0.8751,0.8751,7.0,787.0
2000-10-10,0.8778,0.8778,0.8778,0.8778,1.0,784.0
2000-10-06,0.8768,0.8768,0.8744,0.8744,60.0,783.0
2000-10-05,0.878,0.878,0.8743,0.8757,64.0,795.0
2000-10-04,0.8802,0.8814,0.879,0.8814,80.0,784.0
2000-10-03,0.88,0.8809,0.88,0.8809,3.0,807.0
2000-10-02,0.8888,0.8888,0.8851,0.8853,70.0,808.0
2000-09-29,0.8912,0.8912,0.8887,0.889,24.0,772.0
2000-09-28,0.8895,0.8906,0.8883,0.8887,59.0,788.0
2000-09-27,0.8917,0.8917,0.8884,0.8905,28.0,794.0
2000-09-26,0.885,0.8893,0.885,0.8893,19.0,782.0
2000-09-25,0.8845,0.8845,0.8786,0.8799,77.0,791.0
2000-09-22,0.8935,0.897,0.8858,0.8862,157.0,783.0
2000-09-21,0.8593,0.866,0.859,0.8654,113.0,749.0
2000-09-20,0.857,0.857,0.8534,0.8551,31.0,844.0
2000-09-19,0.8633,0.8633,0.8554,0.8588,16.0,835.0
2000-09-18,0.8615,0.8636,0.8592,0.8613,68.0,834.0
2000-09-15,0.869,0.8708,0.8631,0.8631,367.0,799.0
2000-09-14,0.8758,0.8758,0.8692,0.8722,286.0,583.0
2000-09-13,0.871,0.8725,0.8683,0.8688,243.0,454.0
2000-09-12,0.869,0.8757,0.8672,0.8702,330.0,429.0
2000-09-11,0.868,0.87,0.8645,0.8661,51.0,309.0
2000-09-08,0.879,0.879,0.8726,0.8771,6.0,285.0
2000-09-07,0.8815,0.8815,0.877,0.8813,142.0,276.0
2000-09-06,0.887,0.887,0.878,0.8782,15.0,274.0
2000-09-05,0.897,0.897,0.894,0.897,64.0,264.0
2000-09-01,0.9078,0.9081,0.9075,0.9081,17.0,242.0
2000-08-31,0.8943,0.8965,0.8943,0.8961,5.0,233.0
2000-08-30,0.9012,0.9012,0.901,0.9011,9.0,231.0
2000-08-29,0.904,0.904,0.9005,0.9009,0.0,229.0
2000-08-28,0.908,0.9084,0.908,0.9084,1.0,229.0
2000-08-25,0.9111,0.9111,0.9111,0.9111,0.0,229.0
2000-08-24,0.911,0.911,0.911,0.911,0.0,229.0
2000-08-23,0.9025,0.909,0.9022,0.909,12.0,229.0
2000-08-22,0.9063,0.9063,0.9063,0.9063,0.0,227.0
2000-08-21,0.9108,0.9108,0.9108,0.9108,0.0,227.0
2000-08-18,0.9175,0.9175,0.9158,0.9158,30.0,227.0
2000-08-17,0.9242,0.9264,0.924,0.9264,60.0,212.0
2000-08-16,0.9249,0.9249,0.9249,0.9249,4.0,196.0
2000-08-15,0.9229,0.9229,0.9229,0.9229,0.0,192.0
2000-08-14,0.9113,0.915,0.9113,0.915,2.0,192.0
2000-08-11,0.919,0.92,0.9132,0.9132,70.0,192.0
2000-08-10,0.9178,0.9178,0.9178,0.9178,0.0,172.0
2000-08-09,0.9088,0.9088,0.9088,0.9088,10.0,172.0
2000-08-08,0.9125,0.9126,0.9123,0.9123,76.0,171.0
2000-08-07,0.919,0.9205,0.9189,0.9189,8.0,140.0
2000-08-04,0.9185,0.9185,0.9185,0.9185,37.0,132.0
2000-08-03,0.9178,0.9178,0.9178,0.9178,0.0,132.0
2000-08-02,0.9251,0.9252,0.9231,0.9231,32.0,132.0
2000-08-01,0.9317,0.9317,0.9317,0.9317,0.0,102.0
2000-07-31,0.9388,0.9388,0.9383,0.9383,30.0,102.0
2000-07-28,0.9362,0.9362,0.9348,0.9348,32.0,72.0
2000-07-27,0.9438,0.9438,0.9438,0.9438,0.0,40.0
2000-07-26,0.9533,0.9533,0.9533,0.9533,0.0,40.0
2000-07-25,0.9497,0.9497,0.9497,0.9497,0.0,40.0
2000-07-24,0.9444,0.9444,0.9444,0.9444,0.0,40.0
2000-07-21,0.9488,0.9488,0.9488,0.9488,0.0,40.0
2000-07-20,0.9449,0.9449,0.9449,0.9449,0.0,40.0
2000-07-19,0.9354,0.9354,0.9354,0.9354,0.0,40.0
2000-07-18,0.939,0.939,0.939,0.939,0.0,40.0
2000-07-17,0.9482,0.9482,0.9482,0.9482,0.0,40.0
2000-07-14,0.9504,0.9504,0.9504,0.9504,0.0,40.0
2000-07-13,0.9491,0.9491,0.9491,0.9491,0.0,40.0
2000-07-12,0.9552,0.9552,0.9552,0.9552,0.0,40.0
2000-07-11,0.9655,0.9655,0.9655,0.9655,0.0,40.0
2000-07-10,0.9683,0.9683,0.9683,0.9683,0.0,40.0
2000-07-07,0.9608,0.9608,0.9608,0.9608,0.0,40.0
2000-07-06,0.968,0.968,0.9646,0.9646,5.0,40.0
2000-07-05,0.9677,0.9677,0.9677,0.9677,0.0,35.0
2000-07-03,0.9655,0.9655,0.9655,0.9655,0.0,35.0
2000-06-30,0.9684,0.9684,0.9684,0.9684,0.0,35.0
2000-06-29,0.967,0.967,0.967,0.967,0.0,35.0
2000-06-28,0.9582,0.9582,0.9582,0.9582,0.0,35.0
2000-06-27,0.9617,0.9617,0.9617,0.9617,0.0,35.0
2000-06-26,0.9533,0.9533,0.9533,0.9533,0.0,35.0
2000-06-23,0.9514,0.9514,0.9514,0.9514,0.0,35.0
2000-06-22,0.9532,0.9532,0.9532,0.9532,15.0,35.0
2000-06-21,0.9607,0.9607,0.9607,0.9607,0.0,40.0
2000-06-20,0.9712,0.9739,0.9712,0.9739,1.0,40.0
2000-06-19,0.9753,0.9753,0.9753,0.9753,10.0,39.0
2000-06-16,0.9817,0.9817,0.9817,0.9817,0.0,29.0
2000-06-15,0.9697,0.9697,0.9697,0.9697,0.0,29.0
2000-06-14,0.9768,0.9768,0.9768,0.9768,0.0,29.0
2000-06-13,0.9768,0.9768,0.9768,0.9768,0.0,29.0
2000-06-12,0.9697,0.9697,0.9697,0.9697,0.0,29.0
2000-06-09,0.9701,0.9701,0.9701,0.9701,15.0,29.0
2000-06-08,0.9735,0.9735,0.9735,0.9735,0.0,14.0
2000-06-07,0.9791,0.9791,0.9791,0.9791,0.0,14.0
2000-06-06,0.9725,0.9725,0.9725,0.9725,0.0,14.0
2000-06-05,0.9661,0.9661,0.9661,0.9661,0.0,14.0
2000-06-02,0.955,0.9598,0.955,0.9598,1.0,14.0
2000-06-01,0.9505,0.9505,0.9505,0.9505,0.0,15.0
2000-05-31,0.9541,0.9541,0.9541,0.9541,0.0,15.0
2000-05-30,0.9502,0.9502,0.9502,0.9502,0.0,15.0
2000-05-26,0.9495,0.9495,0.9495,0.9495,0.0,15.0
2000-05-25,0.9302,0.9302,0.9302,0.9302,0.0,15.0
2000-05-24,0.9247,0.9247,0.9247,0.9247,0.0,15.0
2000-05-23,0.9236,0.9236,0.9236,0.9236,0.0,15.0
2000-05-22,0.9225,0.9225,0.9225,0.9225,0.0,15.0
2000-05-19,0.9168,0.9168,0.9168,0.9168,0.0,15.0
2000-05-18,0.9115,0.9115,0.9115,0.9115,0.0,15.0
2000-05-17,0.9135,0.9135,0.9135,0.9135,0.0,15.0
2000-05-16,0.9223,0.9223,0.9223,0.9223,0.0,15.0
2000-05-15,0.936,0.936,0.9315,0.9315,2.0,15.0
2000-05-12,0.9375,0.9375,0.9375,0.9375,0.0,13.0
2000-05-11,0.9186,0.9186,0.9186,0.9186,0.0,13.0
2000-05-10,0.93,0.93,0.9284,0.9284,2.0,13.0
2000-05-09,0.9256,0.9256,0.9256,0.9256,0.0,11.0
2000-05-08,0.916,0.916,0.916,0.916,0.0,11.0
2000-05-05,0.92,0.92,0.9175,0.9175,1.0,11.0
2000-05-04,0.9092,0.9092,0.9092,0.9092,1.0,10.0
2000-05-03,0.9153,0.9153,0.9153,0.9153,0.0,9.0
2000-05-02,0.9275,0.9275,0.9275,0.9275,0.0,9.0
2000-05-01,0.9364,0.9364,0.9364,0.9364,0.0,9.0
2000-04-28,0.93,0.93,0.929,0.929,1.0,9.0
2000-04-27,0.93,0.9302,0.93,0.9302,16.0,8.0
2000-04-26,0.9433,0.9433,0.9433,0.9433,0.0,0.0
2000-04-25,0.9397,0.9397,0.9397,0.9397,0.0,0.0
2000-04-24,0.96,0.96,0.96,0.96,0.0,0.0
2000-04-20,0.9571,0.9571,0.9571,0.9571,0.0,0.0
2000-04-19,0.9603,0.9603,0.9603,0.9603,0.0,0.0
2000-04-18,0.9686,0.9686,0.9686,0.9686,0.0,0.0
2000-04-17,0.9749,0.9749,0.9749,0.9749,0.0,0.0
2000-04-14,0.98,0.98,0.98,0.98,0.0,0.0
2000-04-13,0.976,0.976,0.976,0.976,0.0,0.0
2000-04-12,0.9784,0.9784,0.9784,0.9784,0.0,0.0
2000-04-11,0.9812,0.9812,0.9812,0.9812,0.0,0.0
2000-04-10,0.9838,0.9838,0.9838,0.9838,0.0,0.0
2000-04-07,0.9772,0.9772,0.9772,0.9772,0.0,0.0
2000-04-06,0.9828,0.9828,0.9828,0.9828,0.0,0.0
2000-04-05,0.9857,0.9857,0.9857,0.9857,0.0,0.0
2000-04-04,0.9866,0.9866,0.9866,0.9866,0.0,0.0
2000-04-03,0.981,0.981,0.981,0.981,0.0,0.0
2000-03-31,0.9787,0.9787,0.9787,0.9787,0.0,0.0
2000-03-30,0.9842,0.9842,0.9842,0.9842,0.0,0.0
2000-03-29,0.9743,0.9743,0.9743,0.9743,0.0,0.0
2000-03-28,0.9852,0.9852,0.9852,0.9852,0.0,0.0
2000-03-27,0.989,0.989,0.989,0.989,0.0,0.0
2000-03-24,0.9984,0.9984,0.9984,0.9984,0.0,0.0
2000-03-23,0.9953,0.9953,0.9953,0.9953,0.0,0.0
2000-03-22,0.9837,0.9837,0.9837,0.9837,0.0,0.0
2000-03-21,0.9881,0.9881,0.9881,0.9881,0.0,0.0
2000-03-20,0.997,0.997,0.997,0.997,0.0,0.0
2000-03-17,0.9964,0.9964,0.9964,0.9964,0.0,0.0
2000-03-16,0.9952,0.9952,0.9952,0.9952,0.0,0.0
2000-03-15,0.9918,0.9918,0.9918,0.9918,0.0,0.0
2000-03-14,0.991,0.991,0.991,0.991,0.0,0.0
2000-03-13,0.9885,0.9885,0.9885,0.9885,0.0,0.0
2000-03-10,0.987,0.987,0.987,0.987,0.0,0.0
2000-03-09,0.9919,0.9919,0.9919,0.9919,0.0,0.0
2000-03-08,0.9855,0.9855,0.9855,0.9855,0.0,0.0
2000-03-07,0.9818,0.9818,0.9818,0.9818,0.0,0.0
