Date,Open,High,Low,Close,Volume,Open Interest
2003-03-20,1.0561,1.064,1.0553,1.0584,11675.0,74676.0
2003-03-19,1.0543,1.0572,1.0526,1.0531,12227.0,74692.0
2003-03-18,1.0556,1.0607,1.0555,1.0596,18925.0,76353.0
2003-03-17,1.0769,1.0779,1.0553,1.0602,29644.0,84206.0
2003-03-14,1.0742,1.0768,1.0652,1.0707,29185.0,84844.0
2003-03-13,1.0821,1.0866,1.0758,1.0771,37614.0,92009.0
2003-03-12,1.0985,1.0997,1.0944,1.0964,19550.0,88245.0
2003-03-11,1.1033,1.1042,1.098,1.0991,27886.0,76648.0
2003-03-10,1.1005,1.1027,1.099,1.1006,18775.0,63084.0
2003-03-07,1.1008,1.1035,1.094,1.0974,16799.0,45773.0
2003-03-06,1.0926,1.0975,1.0916,1.0936,8804.0,31697.0
2003-03-05,1.0928,1.095,1.0914,1.0937,8004.0,24149.0
2003-03-04,1.0876,1.089,1.0843,1.0843,12292.0,17742.0
2003-03-03,1.0765,1.0862,1.0758,1.0849,3191.0,6561.0
2003-02-28,1.0749,1.077,1.0737,1.0764,1068.0,4200.0
2003-02-27,1.077,1.077,1.0697,1.0729,334.0,3884.0
2003-02-26,1.0715,1.0768,1.0713,1.0752,283.0,3721.0
2003-02-25,1.0725,1.078,1.0708,1.0725,280.0,3710.0
2003-02-24,1.0683,1.0763,1.0683,1.075,215.0,3582.0
2003-02-21,1.0794,1.0794,1.0707,1.0722,333.0,3480.0
2003-02-20,1.072,1.0788,1.0712,1.0779,279.0,3270.0
2003-02-19,1.0677,1.0718,1.0672,1.0713,154.0,3275.0
2003-02-18,1.067,1.0674,1.0637,1.064,201.0,3288.0
2003-02-14,1.0741,1.0764,1.0725,1.0728,260.0,3263.0
2003-02-13,1.0707,1.0808,1.0707,1.079,278.0,3145.0
2003-02-12,1.0685,1.0692,1.0657,1.067,89.0,2792.0
2003-02-11,1.0653,1.0708,1.0622,1.0683,272.0,2714.0
2003-02-10,1.0753,1.0753,1.068,1.0696,312.0,2657.0
2003-02-07,1.0736,1.078,1.0685,1.0779,344.0,2571.0
2003-02-06,1.077,1.0794,1.0763,1.0779,275.0,2544.0
2003-02-05,1.085,1.085,1.0688,1.0749,489.0,2433.0
2003-02-04,1.0764,1.084,1.0764,1.0822,225.0,2198.0
2003-02-03,1.0673,1.072,1.0669,1.0712,185.0,2185.0
2003-01-31,1.0752,1.0757,1.0675,1.0699,167.0,2164.0
2003-01-30,1.0687,1.0753,1.0681,1.0749,184.0,2130.0
2003-01-29,1.0807,1.0813,1.0748,1.0773,561.0,2141.0
2003-01-28,1.0749,1.0778,1.0736,1.0761,273.0,2083.0
2003-01-27,1.0813,1.0813,1.074,1.0795,158.0,2068.0
2003-01-24,1.0726,1.079,1.07,1.0778,240.0,2087.0
2003-01-23,1.0696,1.0718,1.0685,1.0698,318.0,1992.0
2003-01-22,1.066,1.0668,1.0635,1.0657,59.0,1655.0
2003-01-21,1.0595,1.0671,1.0586,1.0656,323.0,1837.0
2003-01-17,1.0592,1.0615,1.0583,1.0593,186.0,1708.0
2003-01-16,1.0509,1.0565,1.0504,1.0558,103.0,1582.0
2003-01-15,1.0467,1.0523,1.0459,1.0485,198.0,1528.0
2003-01-14,1.0532,1.0532,1.0495,1.0506,231.0,1464.0
2003-01-13,1.0483,1.0495,1.0473,1.0486,74.0,1424.0
2003-01-10,1.0444,1.0525,1.0444,1.0521,221.0,1440.0
2003-01-09,1.044,1.044,1.0411,1.0423,214.0,1442.0
2003-01-08,1.0304,1.0465,1.0303,1.0426,145.0,1286.0
2003-01-07,1.035,1.0378,1.034,1.0349,120.0,1333.0
2003-01-06,1.0423,1.0423,1.0398,1.0407,10.0,1223.0
2003-01-03,1.0332,1.0369,1.0326,1.0348,18.0,1214.0
2003-01-02,1.039,1.0395,1.028,1.0295,98.0,1206.0
2002-12-31,1.0402,1.0436,1.0401,1.0436,193.0,1225.0
2002-12-30,1.0354,1.0412,1.0353,1.0412,385.0,1311.0
2002-12-27,1.0309,1.0371,1.0309,1.0371,118.0,1013.0
2002-12-26,1.0282,1.0306,1.0282,1.0303,82.0,1121.0
2002-12-24,1.0241,1.0248,1.0234,1.0235,105.0,1073.0
2002-12-23,1.0213,1.0213,1.015,1.0188,16.0,991.0
2002-12-20,1.0189,1.0204,1.0189,1.0197,213.0,938.0
2002-12-19,1.0188,1.0196,1.015,1.0196,20.0,928.0
2002-12-18,1.0197,1.0197,1.016,1.0188,12.0,845.0
2002-12-17,1.0234,1.0259,1.0189,1.0212,16.0,908.0
2002-12-16,1.0143,1.0165,1.0143,1.0149,11.0,926.0
2002-12-13,1.0147,1.0162,1.0147,1.015,64.0,798.0
2002-12-12,1.009,1.012,1.0082,1.0111,76.0,798.0
2002-12-11,1.001,1.0012,1.0006,1.0006,80.0,804.0
2002-12-10,1.001,1.0017,1.001,1.0017,239.0,781.0
2002-12-09,1.0023,1.0023,1.0023,1.0023,133.0,552.0
2002-12-06,1.002,1.002,1.0,1.0017,27.0,419.0
2002-12-05,0.9918,0.9929,0.9918,0.9929,3.0,418.0
2002-12-04,0.9936,0.9942,0.9917,0.992,80.0,416.0
2002-12-03,0.9908,0.9908,0.9879,0.9879,66.0,437.0
2002-12-02,0.979,0.9901,0.979,0.9894,63.0,451.0
2002-11-29,0.9864,0.9864,0.9864,0.9864,5.0,400.0
2002-11-27,0.9829,0.9829,0.9829,0.9829,10.0,396.0
2002-11-26,0.9842,0.9842,0.9842,0.9842,0.0,396.0
2002-11-25,0.9827,0.9827,0.9827,0.9827,0.0,391.0
2002-11-22,0.9887,0.9887,0.9887,0.9887,1.0,391.0
2002-11-21,0.9926,0.9926,0.9926,0.9926,0.0,385.0
2002-11-20,0.9932,0.9932,0.9932,0.9932,0.0,380.0
2002-11-19,1.0037,1.0038,0.9943,0.9943,71.0,380.0
2002-11-18,0.9996,0.9996,0.9996,0.9996,0.0,356.0
2002-11-15,0.998,1.0,0.998,0.9997,113.0,356.0
2002-11-14,0.9945,0.9965,0.9945,0.9965,1.0,339.0
2002-11-13,0.998,0.998,0.9974,0.9974,5.0,339.0
2002-11-12,1.0021,1.0021,1.0021,1.0021,0.0,337.0
2002-11-08,1.001,1.0049,1.001,1.0035,3.0,337.0
2002-11-07,0.9957,0.9996,0.9957,0.9996,18.0,339.0
2002-11-06,0.9936,0.9936,0.9936,0.9936,68.0,333.0
2002-11-05,0.9927,0.9927,0.9905,0.9905,5.0,265.0
2002-11-04,0.9858,0.9881,0.9858,0.9881,11.0,260.0
2002-11-01,0.9872,0.9877,0.9872,0.9874,17.0,259.0
2002-10-31,0.98,0.9801,0.98,0.9801,1.0,255.0
2002-10-30,0.9758,0.9758,0.9758,0.9758,2.0,255.0
2002-10-29,0.9765,0.9765,0.9758,0.9758,0.0,255.0
2002-10-28,0.975,0.9755,0.975,0.9755,8.0,255.0
2002-10-25,0.9687,0.9687,0.9687,0.9687,0.0,255.0
2002-10-24,0.9692,0.9692,0.9692,0.9692,0.0,255.0
2002-10-23,0.9684,0.9684,0.9684,0.9684,0.0,255.0
2002-10-22,0.9704,0.9704,0.9704,0.9704,0.0,255.0
2002-10-21,0.9657,0.9657,0.9657,0.9657,0.0,255.0
2002-10-18,0.9631,0.9631,0.9631,0.9631,0.0,255.0
2002-10-17,0.9631,0.9631,0.9631,0.9631,0.0,255.0
2002-10-16,0.9729,0.9729,0.9729,0.9729,0.0,255.0
2002-10-15,0.9716,0.9716,0.9716,0.9716,0.0,255.0
2002-10-11,0.9771,0.9771,0.9771,0.9771,0.0,255.0
2002-10-10,0.9771,0.9771,0.9771,0.9771,0.0,255.0
2002-10-09,0.9788,0.9812,0.9788,0.9812,2.0,255.0
2002-10-08,0.9713,0.9713,0.968,0.968,4.0,255.0
2002-10-07,0.9729,0.9729,0.9729,0.9729,0.0,255.0
2002-10-04,0.9703,0.9703,0.9703,0.9703,0.0,255.0
2002-10-03,0.9783,0.9783,0.9772,0.9772,2.0,255.0
2002-10-02,0.9749,0.9749,0.9749,0.9749,0.0,257.0
2002-10-01,0.975,0.975,0.975,0.975,0.0,257.0
2002-09-30,0.9769,0.9769,0.9769,0.9769,0.0,257.0
2002-09-27,0.9699,0.9699,0.9699,0.9699,0.0,257.0
2002-09-26,0.9679,0.9679,0.9679,0.9679,3.0,257.0
2002-09-25,0.9675,0.9675,0.9666,0.9666,1.0,257.0
2002-09-24,0.9716,0.9716,0.9716,0.9716,0.0,257.0
2002-09-23,0.9681,0.9681,0.9681,0.9681,0.0,257.0
2002-09-20,0.9715,0.9715,0.9708,0.9708,1.0,257.0
2002-09-19,0.9748,0.9748,0.9748,0.9748,0.0,257.0
2002-09-18,0.9665,0.9665,0.9665,0.9665,0.0,257.0
2002-09-17,0.9614,0.9614,0.9614,0.9614,0.0,257.0
2002-09-16,0.9609,0.9609,0.9609,0.9609,0.0,257.0
2002-09-13,0.9624,0.9624,0.9624,0.9624,0.0,257.0
2002-09-12,0.9648,0.9715,0.9648,0.9715,10.0,257.0
2002-09-11,0.9654,0.9654,0.9654,0.9654,0.0,248.0
2002-09-10,0.9646,0.9646,0.9646,0.9646,0.0,248.0
2002-09-09,0.9681,0.9681,0.9681,0.9681,0.0,248.0
2002-09-06,0.9704,0.9704,0.9704,0.9704,0.0,248.0
2002-09-05,0.9801,0.9821,0.9801,0.9821,1.0,248.0
2002-09-04,0.9798,0.9798,0.9798,0.9798,0.0,247.0
2002-09-03,0.985,0.985,0.985,0.985,0.0,247.0
2002-08-30,0.9693,0.9693,0.9693,0.9693,0.0,247.0
2002-08-29,0.9724,0.9724,0.9724,0.9724,0.0,247.0
2002-08-28,0.9684,0.9684,0.9684,0.9684,0.0,247.0
2002-08-27,0.9712,0.9712,0.9712,0.9712,0.0,247.0
2002-08-26,0.9602,0.9602,0.9602,0.9602,0.0,247.0
2002-08-23,0.9599,0.9599,0.9599,0.9599,0.0,247.0
2002-08-22,0.9581,0.9581,0.9581,0.9581,0.0,247.0
2002-08-21,0.9672,0.9672,0.9672,0.9672,0.0,247.0
2002-08-20,0.9665,0.9665,0.9665,0.9665,0.0,247.0
2002-08-19,0.9643,0.9643,0.9643,0.9643,0.0,247.0
2002-08-16,0.9712,0.9712,0.9712,0.9712,0.0,247.0
2002-08-15,0.971,0.971,0.971,0.971,0.0,247.0
2002-08-14,0.9694,0.9694,0.9694,0.9694,0.0,247.0
2002-08-13,0.9691,0.9691,0.9691,0.9691,0.0,247.0
2002-08-12,0.9664,0.9664,0.9664,0.9664,0.0,247.0
2002-08-09,0.958,0.958,0.958,0.958,0.0,247.0
2002-08-08,0.9531,0.9531,0.9531,0.9531,0.0,247.0
2002-08-07,0.9615,0.9615,0.9615,0.9615,0.0,247.0
2002-08-06,0.956,0.956,0.9517,0.9522,9.0,247.0
2002-08-05,0.9728,0.9728,0.968,0.968,4.0,248.0
2002-08-02,0.9718,0.9738,0.9718,0.9738,2.0,248.0
2002-08-01,0.9707,0.9707,0.9707,0.9707,0.0,248.0
2002-07-31,0.9639,0.9639,0.9639,0.9639,0.0,248.0
2002-07-30,0.9711,0.9711,0.9711,0.9711,0.0,248.0
2002-07-29,0.968,0.968,0.966,0.9675,7.0,248.0
2002-07-26,0.974,0.9758,0.9739,0.9739,6.0,250.0
2002-07-25,0.9884,0.9884,0.9884,0.9884,0.0,259.0
2002-07-24,0.9826,0.9826,0.9826,0.9826,29.0,248.0
2002-07-23,0.9795,0.9795,0.9727,0.9727,5.0,245.0
2002-07-22,0.9965,0.9965,0.9935,0.9935,1.0,240.0
2002-07-19,0.9999,0.9999,0.9999,0.9999,0.0,239.0
2002-07-18,0.9964,0.9964,0.9964,0.9964,0.0,239.0
2002-07-17,0.9959,0.9959,0.9959,0.9959,0.0,239.0
2002-07-16,0.9943,0.9943,0.9943,0.9943,0.0,239.0
2002-07-15,0.9921,0.9921,0.9921,0.9921,0.0,239.0
2002-07-12,0.9771,0.9771,0.9771,0.9771,0.0,239.0
2002-07-11,0.9775,0.9775,0.9775,0.9775,10.0,239.0
2002-07-10,0.976,0.976,0.9749,0.9749,2.0,229.0
2002-07-09,0.981,0.981,0.981,0.981,0.0,228.0
2002-07-08,0.9686,0.9745,0.9686,0.9745,8.0,228.0
2002-07-05,0.9623,0.9623,0.9601,0.9601,4.0,235.0
2002-07-03,0.9676,0.9676,0.9676,0.9676,0.0,231.0
2002-07-02,0.97,0.9701,0.97,0.9701,2.0,231.0
2002-07-01,0.9739,0.9739,0.9739,0.9739,0.0,229.0
2002-06-28,0.9782,0.9782,0.9782,0.9782,20.0,229.0
2002-06-27,0.97,0.9744,0.97,0.9744,2.0,209.0
2002-06-26,0.9721,0.9721,0.9721,0.9721,0.0,207.0
2002-06-25,0.9555,0.9641,0.9555,0.9641,22.0,207.0
2002-06-24,0.9573,0.9573,0.9573,0.9573,1.0,185.0
2002-06-21,0.9568,0.9568,0.9568,0.9568,1.0,184.0
2002-06-20,0.9485,0.9504,0.9485,0.9504,43.0,183.0
2002-06-19,0.943,0.943,0.943,0.943,0.0,181.0
2002-06-18,0.94,0.94,0.9382,0.9382,5.0,181.0
2002-06-17,0.9314,0.9314,0.9314,0.9314,0.0,176.0
2002-06-14,0.9328,0.9328,0.9328,0.9328,5.0,176.0
2002-06-13,0.93,0.93,0.9295,0.9295,2.0,171.0
2002-06-12,0.9324,0.9324,0.9324,0.9324,0.0,169.0
2002-06-11,0.9353,0.9353,0.9353,0.9353,21.0,169.0
2002-06-10,0.932,0.932,0.9315,0.9315,11.0,148.0
2002-06-07,0.9321,0.9321,0.9321,0.9321,0.0,137.0
2002-06-06,0.926,0.9338,0.926,0.9338,6.0,137.0
2002-06-05,0.922,0.9274,0.922,0.9274,7.0,135.0
2002-06-04,0.9315,0.9315,0.9296,0.9296,2.0,140.0
2002-06-03,0.926,0.926,0.926,0.926,0.0,138.0
2002-05-31,0.9205,0.9205,0.9205,0.9205,8.0,138.0
2002-05-30,0.9269,0.9269,0.9269,0.9269,0.0,130.0
2002-05-29,0.9235,0.9247,0.9235,0.9247,4.0,130.0
2002-05-28,0.915,0.9173,0.915,0.9173,2.0,126.0
2002-05-24,0.9091,0.9091,0.9091,0.9091,18.0,124.0
2002-05-23,0.91,0.91,0.9095,0.9095,2.0,106.0
2002-05-22,0.9141,0.9141,0.9141,0.9141,0.0,104.0
2002-05-21,0.9079,0.9079,0.9079,0.9079,0.0,104.0
2002-05-20,0.9101,0.9101,0.9101,0.9101,0.0,104.0
2002-05-17,0.9092,0.9092,0.9092,0.9092,0.0,104.0
2002-05-16,0.8999,0.8999,0.8999,0.8999,0.0,104.0
2002-05-15,0.8997,0.8997,0.8997,0.8997,16.0,104.0
2002-05-14,0.8907,0.8907,0.8907,0.8907,0.0,104.0
2002-05-13,0.9002,0.9002,0.9002,0.9002,0.0,104.0
2002-05-10,0.9022,0.9022,0.9022,0.9022,0.0,104.0
2002-05-09,0.8979,0.8979,0.8979,0.8979,0.0,104.0
2002-05-08,0.9,0.9,0.8941,0.8941,98.0,104.0
2002-05-07,0.9039,0.9039,0.9039,0.9039,0.0,6.0
2002-05-06,0.9057,0.9057,0.9057,0.9057,0.0,6.0
2002-05-03,0.906,0.906,0.906,0.906,0.0,6.0
2002-05-02,0.8925,0.8925,0.8925,0.8925,0.0,6.0
2002-05-01,0.896,0.896,0.896,0.896,0.0,6.0
2002-04-30,0.8909,0.8909,0.8909,0.8909,0.0,6.0
2002-04-29,0.8936,0.8936,0.8936,0.8936,0.0,6.0
2002-04-26,0.8917,0.8917,0.8917,0.8917,0.0,6.0
2002-04-25,0.8882,0.8882,0.8882,0.8882,0.0,6.0
2002-04-24,0.8825,0.8825,0.8825,0.8825,0.0,6.0
2002-04-23,0.8789,0.8789,0.8789,0.8789,0.0,6.0
2002-04-22,0.88,0.88,0.8799,0.8799,1.0,6.0
2002-04-19,0.8819,0.8819,0.8819,0.8819,0.0,5.0
2002-04-18,0.8804,0.8804,0.8804,0.8804,0.0,5.0
2002-04-17,0.8802,0.8802,0.8802,0.8802,0.0,5.0
2002-04-16,0.8732,0.8732,0.8732,0.8732,0.0,5.0
2002-04-15,0.8718,0.8718,0.8718,0.8718,0.0,5.0
2002-04-12,0.8708,0.8708,0.8708,0.8708,0.0,5.0
2002-04-11,0.8746,0.8746,0.8746,0.8746,0.0,5.0
2002-04-10,0.8719,0.8719,0.8719,0.8719,0.0,5.0
2002-04-09,0.872,0.872,0.872,0.872,0.0,5.0
2002-04-08,0.8655,0.8655,0.8655,0.8655,0.0,5.0
2002-04-05,0.8708,0.8708,0.8708,0.8708,0.0,5.0
2002-04-04,0.8775,0.8775,0.8695,0.8695,2.0,5.0
2002-04-03,0.8727,0.8727,0.8727,0.8727,0.0,3.0
2002-04-02,0.8709,0.8709,0.8709,0.8709,0.0,3.0
2002-04-01,0.8726,0.8726,0.8726,0.8726,0.0,3.0
2002-03-28,0.8633,0.8633,0.8633,0.8633,0.0,3.0
2002-03-27,0.8651,0.8651,0.8651,0.8651,0.0,3.0
2002-03-26,0.869,0.869,0.869,0.869,0.0,3.0
2002-03-25,0.8694,0.8694,0.8694,0.8694,0.0,3.0
2002-03-22,0.8689,0.8689,0.8689,0.8689,0.0,3.0
2002-03-21,0.8738,0.8738,0.8738,0.8738,0.0,3.0
2002-03-20,0.8762,0.8762,0.8762,0.8762,0.0,3.0
2002-03-19,0.8744,0.8744,0.8744,0.8744,0.0,3.0
2002-03-18,0.8737,0.8737,0.8737,0.8737,0.0,3.0
2002-03-15,0.8738,0.8738,0.8738,0.8738,0.0,3.0
2002-03-14,0.8739,0.8739,0.8739,0.8739,0.0,3.0
2002-03-13,0.868,0.868,0.868,0.868,0.0,3.0
2002-03-12,0.8675,0.8675,0.8675,0.8675,0.0,3.0
2002-03-11,0.8661,0.8661,0.8661,0.8661,0.0,3.0
2002-03-08,0.8641,0.8641,0.8641,0.8641,0.0,3.0
2002-03-07,0.874,0.874,0.874,0.874,0.0,3.0
2002-03-06,0.8666,0.8666,0.8666,0.8666,0.0,3.0
2002-03-05,0.862,0.862,0.862,0.862,0.0,3.0
2002-03-04,0.8593,0.8593,0.8593,0.8593,0.0,3.0
2002-03-01,0.8551,0.8551,0.8551,0.8551,0.0,3.0
2002-02-28,0.8586,0.8586,0.8586,0.8586,0.0,3.0
2002-02-27,0.8553,0.8553,0.8553,0.8553,0.0,3.0
2002-02-26,0.8536,0.8536,0.8536,0.8536,0.0,3.0
2002-02-25,0.8587,0.8587,0.8587,0.8587,0.0,3.0
2002-02-22,0.8654,0.8654,0.8654,0.8654,0.0,3.0
2002-02-21,0.8583,0.8583,0.8583,0.8583,0.0,3.0
2002-02-20,0.8599,0.8599,0.8599,0.8599,0.0,3.0
2002-02-19,0.8615,0.8658,0.8615,0.8658,3.0,3.0
2002-02-15,0.8628,0.8628,0.8628,0.8628,0.0,0.0
2002-02-14,0.8639,0.8639,0.8639,0.8639,0.0,0.0
2002-02-13,0.8614,0.8614,0.8614,0.8614,0.0,0.0
2002-02-12,0.8663,0.8663,0.8663,0.8663,0.0,0.0
2002-02-11,0.8667,0.8667,0.8667,0.8667,0.0,0.0
2002-02-08,0.8634,0.8634,0.8634,0.8634,0.0,0.0
2002-02-07,0.8615,0.8615,0.8615,0.8615,0.0,0.0
2002-02-06,0.8596,0.8596,0.8596,0.8596,0.0,0.0
2002-02-05,0.8582,0.8582,0.8582,0.8582,0.0,0.0
2002-02-04,0.861,0.861,0.861,0.861,0.0,0.0
2002-02-01,0.8525,0.8525,0.8525,0.8525,0.0,0.0
2002-01-31,0.8492,0.8492,0.8492,0.8492,0.0,0.0
2002-01-30,0.8521,0.8521,0.8521,0.8521,0.0,0.0
2002-01-29,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2002-01-28,0.8517,0.8517,0.8517,0.8517,0.0,0.0
2002-01-25,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2002-01-24,0.8666,0.8666,0.8666,0.8666,0.0,0.0
2002-01-23,0.868,0.868,0.868,0.868,0.0,0.0
2002-01-22,0.8761,0.8761,0.8761,0.8761,0.0,0.0
2002-01-18,0.8749,0.8749,0.8749,0.8749,0.0,0.0
2002-01-17,0.8714,0.8714,0.8714,0.8714,0.0,0.0
2002-01-16,0.8723,0.8723,0.8723,0.8723,0.0,0.0
2002-01-15,0.874,0.874,0.874,0.874,0.0,0.0
2002-01-14,0.8842,0.8842,0.8842,0.8842,0.0,0.0
2002-01-11,0.8833,0.8833,0.8833,0.8833,0.0,0.0
2002-01-10,0.8833,0.8833,0.8833,0.8833,0.0,0.0
2002-01-09,0.8827,0.8827,0.8827,0.8827,0.0,0.0
2002-01-08,0.8848,0.8848,0.8848,0.8848,0.0,0.0
2002-01-07,0.8861,0.8861,0.8861,0.8861,0.0,0.0
2002-01-04,0.8883,0.8883,0.8883,0.8883,0.0,0.0
2002-01-03,0.8932,0.8932,0.8932,0.8932,0.0,0.0
2002-01-02,0.8971,0.8971,0.8971,0.8971,0.0,0.0
2001-12-31,0.8843,0.8843,0.8843,0.8843,0.0,0.0
2001-12-28,0.8778,0.8778,0.8778,0.8778,0.0,0.0
2001-12-27,0.8767,0.8767,0.8767,0.8767,0.0,0.0
2001-12-26,0.8722,0.8722,0.8722,0.8722,0.0,0.0
2001-12-24,0.87,0.87,0.87,0.87,0.0,0.0
2001-12-21,0.8806,0.8806,0.8806,0.8806,0.0,0.0
2001-12-20,0.8935,0.8935,0.8935,0.8935,0.0,0.0
2001-12-19,0.8934,0.8934,0.8934,0.8934,0.0,0.0
