Date,Open,High,Low,Close,Volume,Open Interest
2008-04-29,1.5538,1.5585,1.5531,1.5531,2229.0,187393.0
2008-04-28,1.5586,1.5612,1.5575,1.5612,952.0,187491.0
2008-04-25,1.5564,1.5627,1.5562,1.5562,1732.0,185918.0
2008-04-24,1.5725,1.5725,1.5617,1.5651,5472.0,179072.0
2008-04-23,1.5962,1.5964,1.5826,1.5859,2211.0,173422.0
2008-04-22,1.5876,1.5985,1.5801,1.5964,4724.0,173161.0
2008-04-21,1.5771,1.5914,1.5757,1.5882,1718.0,177213.0
2008-04-18,1.5739,1.5775,1.5685,1.5767,3784.0,176864.0
2008-04-17,1.5844,1.5903,1.5835,1.5849,545.0,174442.0
2008-04-16,1.5887,1.5928,1.5887,1.5913,2601.0,179111.0
2008-04-15,1.5792,1.583,1.5706,1.5744,1400.0,171024.0
2008-04-14,1.5811,1.5821,1.5757,1.576,810.0,172575.0
2008-04-11,1.579,1.579,1.575,1.5786,2782.0,170518.0
2008-04-10,1.5831,1.5834,1.5692,1.5697,1476.0,169321.0
2008-04-09,1.5679,1.5811,1.5679,1.5777,546.0,177295.0
2008-04-08,1.5646,1.5677,1.5644,1.5673,494.0,171483.0
2008-04-07,1.5681,1.5692,1.5577,1.5661,3386.0,171449.0
2008-04-04,1.5632,1.5727,1.5589,1.5672,1043.0,165868.0
2008-04-03,1.5479,1.563,1.5478,1.5628,2027.0,168077.0
2008-04-02,1.555,1.562,1.5535,1.561,848.0,165819.0
2008-04-01,1.5611,1.5611,1.5523,1.5548,4389.0,162340.0
2008-03-31,1.575,1.5835,1.5723,1.5729,3205.0,164460.0
2008-03-28,1.5757,1.5758,1.5698,1.5703,2005.0,159622.0
2008-03-27,1.5729,1.5751,1.5681,1.572,1843.0,159884.0
2008-03-26,1.5672,1.5758,1.5653,1.5754,1766.0,162251.0
2008-03-25,1.5524,1.5545,1.55,1.553,3147.0,161114.0
2008-03-24,1.5366,1.5376,1.53,1.5351,2125.0,156960.0
2008-03-20,1.5369,1.537,1.5339,1.5361,8409.0,158840.0
2008-03-19,1.5648,1.565,1.5535,1.5544,1924.0,168453.0
2008-03-18,1.5699,1.5721,1.5637,1.5637,9644.0,160339.0
2008-03-17,1.5694,1.5709,1.5643,1.5655,2144.0,157225.0
2008-03-14,1.5505,1.559,1.5488,1.559,4762.0,163759.0
2008-03-13,1.5519,1.5543,1.549,1.5516,8412.0,132373.0
2008-03-12,1.5405,1.5455,1.54,1.5455,12318.0,85344.0
2008-03-11,1.5386,1.5394,1.5219,1.5249,1751.0,60326.0
2008-03-10,1.5363,1.5363,1.5263,1.5279,1354.0,50070.0
2008-03-07,1.5355,1.5355,1.5263,1.5281,2776.0,27465.0
2008-03-06,1.5255,1.5312,1.5255,1.5301,195.0,22173.0
2008-03-05,1.514,1.5225,1.514,1.5202,252.0,16850.0
2008-03-04,1.514,1.5157,1.5133,1.5146,61.0,13490.0
2008-03-03,1.5127,1.5133,1.5121,1.5133,48.0,11416.0
2008-02-29,1.5135,1.518,1.5086,1.5132,26.0,10555.0
2008-02-28,1.5077,1.5156,1.5077,1.5156,11.0,10516.0
2008-02-27,1.4924,1.5086,1.4924,1.5061,159.0,9584.0
2008-02-26,1.4782,1.4926,1.472,1.4911,5.0,8234.0
2008-02-25,1.4765,1.4765,1.4765,1.4765,0.0,7896.0
2008-02-22,1.4766,1.4766,1.4766,1.4766,280.0,7938.0
2008-02-21,1.4758,1.4758,1.4758,1.4758,1.0,7371.0
2008-02-20,1.4657,1.4657,1.4657,1.4657,584.0,7047.0
2008-02-19,1.4667,1.4672,1.4667,1.4672,146.0,6269.0
2008-02-15,1.4607,1.4607,1.4607,1.4607,0.0,6043.0
2008-02-14,1.4513,1.4586,1.4487,1.4571,114.0,6829.0
2008-02-13,1.4487,1.4514,1.4487,1.4514,22.0,6819.0
2008-02-12,1.4522,1.453,1.4522,1.453,4.0,6763.0
2008-02-11,1.4457,1.4512,1.4417,1.4452,3.0,6757.0
2008-02-08,1.4446,1.4446,1.4446,1.4446,482.0,6758.0
2008-02-07,1.4466,1.4466,1.4397,1.4397,3.0,6576.0
2008-02-06,1.4585,1.4595,1.4562,1.4562,6.0,6709.0
2008-02-05,1.4763,1.4764,1.4559,1.4586,2.0,6616.0
2008-02-04,1.4725,1.4782,1.4712,1.4762,0.0,6722.0
2008-02-01,1.481,1.4875,1.4721,1.4739,1.0,6665.0
2008-01-31,1.481,1.481,1.481,1.481,0.0,6644.0
2008-01-30,1.4831,1.4831,1.4831,1.4831,0.0,6547.0
2008-01-29,1.4692,1.4714,1.4692,1.4714,1801.0,6509.0
2008-01-28,1.4713,1.4713,1.4713,1.4713,189.0,4696.0
2008-01-25,1.4605,1.4614,1.4605,1.4614,2.0,4606.0
2008-01-24,1.4675,1.4697,1.4675,1.4697,1.0,4623.0
2008-01-23,1.456,1.4572,1.4529,1.4529,251.0,3369.0
2008-01-22,1.449,1.4555,1.449,1.4555,251.0,3369.0
2008-01-18,1.4596,1.4596,1.4588,1.4588,15.0,3264.0
2008-01-17,1.464,1.464,1.464,1.464,8.0,2895.0
2008-01-16,1.479,1.479,1.4627,1.4627,4.0,2552.0
2008-01-15,1.4798,1.4798,1.4798,1.4798,3.0,2648.0
2008-01-14,1.4833,1.4835,1.4832,1.4835,51.0,2455.0
2008-01-11,1.4748,1.4748,1.4748,1.4748,0.0,2316.0
2008-01-10,1.4756,1.4768,1.4756,1.4768,1.0,2334.0
2008-01-09,1.4633,1.464,1.4633,1.464,1.0,2340.0
2008-01-08,1.4695,1.4695,1.4693,1.4693,4.0,2390.0
2008-01-07,1.4682,1.4682,1.4682,1.4682,0.0,2376.0
2008-01-04,1.4737,1.4818,1.4693,1.4763,1.0,2383.0
2008-01-03,1.4694,1.4781,1.4685,1.4738,1.0,2266.0
2008-01-02,1.4666,1.475,1.465,1.4724,0.0,2220.0
2007-12-31,1.4735,1.4749,1.458,1.4581,77.0,1251.0
2007-12-28,1.4722,1.4722,1.4722,1.4722,66.0,1239.0
2007-12-27,1.452,1.4647,1.4486,1.4637,34.0,1221.0
2007-12-26,1.4509,1.4513,1.4509,1.4509,30.0,1210.0
2007-12-24,1.4411,1.4411,1.4411,1.4411,49.0,1212.0
2007-12-21,1.4366,1.4366,1.4357,1.4366,192.0,1202.0
2007-12-20,1.4342,1.4342,1.4332,1.4332,237.0,1159.0
2007-12-19,1.442,1.4429,1.4337,1.439,126.0,1219.0
2007-12-18,1.44,1.4444,1.438,1.4417,73.0,1327.0
2007-12-17,1.4381,1.4455,1.4333,1.4404,104.0,1316.0
2007-12-14,1.462,1.464,1.4421,1.4432,100.0,1292.0
2007-12-13,1.4658,1.4658,1.459,1.4625,107.0,1210.0
2007-12-12,1.4719,1.4719,1.4719,1.4719,75.0,1128.0
2007-12-11,1.4707,1.4707,1.4678,1.4678,26.0,1089.0
2007-12-10,1.4664,1.4735,1.4664,1.4722,166.0,1075.0
2007-12-07,1.4653,1.4662,1.4653,1.4662,66.0,986.0
2007-12-06,1.4568,1.466,1.4543,1.464,4.0,932.0
2007-12-05,1.4623,1.4623,1.4623,1.4623,1.0,929.0
2007-12-04,1.467,1.4774,1.4653,1.4774,6.0,931.0
2007-12-03,1.467,1.4679,1.467,1.4679,26.0,929.0
2007-11-30,1.4648,1.4648,1.4648,1.4648,156.0,926.0
2007-11-29,1.4764,1.4764,1.4764,1.4764,93.0,781.0
2007-11-28,1.4873,1.4873,1.4873,1.4873,18.0,696.0
2007-11-27,1.486,1.486,1.486,1.486,42.0,691.0
2007-11-26,1.487,1.4893,1.483,1.488,29.0,688.0
2007-11-23,1.49,1.4961,1.4813,1.4845,14.0,670.0
2007-11-21,1.4857,1.4857,1.4857,1.4857,12.0,661.0
2007-11-20,1.4756,1.4857,1.4673,1.4831,0.0,656.0
2007-11-19,1.4684,1.4684,1.4684,1.4684,10.0,661.0
2007-11-16,1.4675,1.4675,1.4675,1.4675,0.0,660.0
2007-11-15,1.4634,1.4634,1.4634,1.4634,7.0,660.0
2007-11-14,1.4676,1.4676,1.4676,1.4676,20.0,654.0
2007-11-13,1.461,1.4632,1.4556,1.4615,11.0,650.0
2007-11-09,1.4686,1.4686,1.4686,1.4686,6.0,648.0
2007-11-08,1.4686,1.4686,1.4686,1.4686,302.0,648.0
2007-11-07,1.4689,1.4689,1.4689,1.4689,2.0,647.0
2007-11-06,1.4574,1.4574,1.4574,1.4574,213.0,645.0
2007-11-05,1.4505,1.4523,1.4485,1.4489,307.0,450.0
2007-11-02,1.4516,1.4516,1.4516,1.4516,40.0,742.0
2007-11-01,1.444,1.4482,1.442,1.4482,1.0,757.0
2007-10-31,1.4521,1.4521,1.4521,1.4521,2.0,757.0
2007-10-30,1.4456,1.4456,1.4456,1.4456,6.0,757.0
2007-10-29,1.4446,1.4446,1.4446,1.4446,3.0,752.0
2007-10-26,1.4407,1.4407,1.4407,1.4407,5.0,749.0
2007-10-25,1.4341,1.4341,1.4341,1.4341,5.0,746.0
2007-10-24,1.428,1.428,1.428,1.428,1.0,742.0
2007-10-23,1.4278,1.4278,1.4278,1.4278,633.0,742.0
2007-10-22,1.4185,1.4185,1.4185,1.4185,0.0,135.0
2007-10-19,1.4325,1.4325,1.4325,1.4325,1.0,136.0
2007-10-18,1.429,1.4336,1.4271,1.4329,1.0,136.0
2007-10-17,1.4241,1.4266,1.4208,1.4225,1.0,136.0
2007-10-16,1.4212,1.4212,1.4212,1.4212,5.0,136.0
2007-10-15,1.4261,1.4284,1.4224,1.4248,3.0,134.0
2007-10-12,1.4247,1.4247,1.4209,1.4223,2.0,133.0
2007-10-11,1.4283,1.429,1.4214,1.4263,1.0,132.0
2007-10-10,1.4222,1.4222,1.416,1.4181,1.0,132.0
2007-10-09,1.4151,1.4151,1.415,1.415,9.0,131.0
2007-10-05,1.4169,1.4201,1.4097,1.4187,0.0,130.0
2007-10-04,1.4158,1.4158,1.4158,1.4158,1.0,130.0
2007-10-03,1.4156,1.4235,1.4137,1.4146,11.0,131.0
2007-10-02,1.4193,1.4193,1.4193,1.4193,1.0,134.0
2007-10-01,1.4276,1.4276,1.4276,1.4276,14.0,134.0
2007-09-28,1.4219,1.4312,1.4194,1.4308,14.0,134.0
2007-09-27,1.4186,1.4218,1.4171,1.4195,1.0,138.0
2007-09-26,1.4171,1.4171,1.4171,1.4171,0.0,138.0
2007-09-25,1.4138,1.4183,1.4138,1.4183,2.0,138.0
2007-09-24,1.414,1.4163,1.4113,1.4126,2.0,137.0
2007-09-21,1.412,1.4152,1.4085,1.412,0.0,138.0
2007-09-20,1.4075,1.4128,1.4029,1.4111,102.0,138.0
2007-09-19,1.3995,1.3995,1.3995,1.3995,1.0,88.0
2007-09-18,1.401,1.4024,1.3887,1.4015,1.0,87.0
2007-09-17,1.3926,1.3926,1.3926,1.3926,0.0,87.0
2007-09-14,1.3912,1.3936,1.3906,1.3934,7.0,87.0
2007-09-13,1.3946,1.3946,1.3946,1.3946,0.0,87.0
2007-09-12,1.3933,1.3974,1.3899,1.3968,7.0,87.0
2007-09-11,1.3866,1.3896,1.3839,1.3888,7.0,84.0
2007-09-10,1.3834,1.3863,1.3834,1.386,1.0,80.0
2007-09-07,1.384,1.3844,1.3824,1.3824,4.0,4.0
2007-09-06,1.3749,1.3749,1.3749,1.3749,0.0,76.0
2007-09-05,1.3718,1.3718,1.3718,1.3718,4.0,76.0
2007-09-04,1.3684,1.3684,1.3684,1.3684,4.0,80.0
2007-08-31,1.3712,1.3712,1.3712,1.3712,13.0,76.0
2007-08-30,1.3677,1.3717,1.3648,1.3705,13.0,76.0
2007-08-29,1.3713,1.373,1.3637,1.3724,1.0,76.0
2007-08-28,1.3702,1.3728,1.3665,1.3695,1.0,76.0
2007-08-27,1.371,1.3718,1.3704,1.3715,3.0,75.0
2007-08-24,1.3735,1.3735,1.3735,1.3735,0.0,76.0
2007-08-23,1.3619,1.3619,1.3619,1.3619,0.0,75.0
2007-08-22,1.3547,1.3603,1.3532,1.3595,4.0,75.0
2007-08-21,1.3531,1.3531,1.3531,1.3531,0.0,75.0
2007-08-20,1.356,1.356,1.3527,1.3545,4.0,75.0
2007-08-17,1.3541,1.3541,1.3541,1.3541,4.0,75.0
2007-08-16,1.3453,1.3501,1.3452,1.3473,4.0,75.0
2007-08-15,1.353,1.3575,1.3522,1.3533,26.0,75.0
2007-08-14,1.3646,1.3663,1.3616,1.3617,5.0,49.0
2007-08-13,1.3697,1.3697,1.3697,1.3697,0.0,49.0
2007-08-10,1.3757,1.378,1.3748,1.3775,2.0,49.0
2007-08-09,1.3762,1.3762,1.3762,1.3762,1.0,51.0
2007-08-08,1.3897,1.3897,1.3819,1.3875,1.0,50.0
2007-08-07,1.384,1.3871,1.3823,1.3838,1.0,50.0
2007-08-06,1.3933,1.3933,1.3862,1.3874,20.0,49.0
2007-08-03,1.3886,1.3888,1.3777,1.3884,2.0,41.0
2007-08-02,1.3782,1.3782,1.3782,1.3782,0.0,39.0
2007-08-01,1.3749,1.3749,1.3749,1.3749,0.0,41.0
2007-07-31,1.3772,1.3807,1.3772,1.3781,0.0,39.0
2007-07-30,1.378,1.378,1.378,1.378,0.0,32.0
2007-07-27,1.374,1.374,1.374,1.374,3.0,32.0
2007-07-26,1.3836,1.3836,1.3836,1.3836,0.0,32.0
2007-07-25,1.3809,1.3809,1.3809,1.3809,3.0,32.0
2007-07-24,1.393,1.393,1.393,1.393,0.0,34.0
2007-07-23,1.3906,1.3906,1.3906,1.3906,0.0,34.0
2007-07-20,1.3924,1.3924,1.3924,1.3924,0.0,34.0
2007-07-19,1.3909,1.3909,1.3909,1.3909,0.0,34.0
2007-07-18,1.39,1.39,1.39,1.39,0.0,34.0
2007-07-17,1.3887,1.3887,1.3887,1.3887,0.0,34.0
2007-07-16,1.3888,1.3888,1.3888,1.3888,0.0,34.0
2007-07-13,1.3894,1.3894,1.3894,1.3894,3.0,34.0
2007-07-12,1.3875,1.3899,1.3867,1.389,3.0,34.0
2007-07-11,1.387,1.387,1.387,1.387,0.0,32.0
2007-07-10,1.3805,1.3846,1.3774,1.3838,0.0,32.0
2007-07-09,1.3731,1.3731,1.3731,1.3731,0.0,32.0
2007-07-06,1.373,1.373,1.373,1.373,0.0,32.0
2007-07-05,1.3705,1.3752,1.3692,1.3709,1.0,32.0
2007-07-03,1.373,1.373,1.373,1.373,0.0,31.0
2007-07-02,1.3736,1.3736,1.3736,1.3736,0.0,45.0
2007-06-29,1.3645,1.3645,1.3645,1.3645,1.0,31.0
2007-06-28,1.3545,1.3545,1.3545,1.3545,0.0,31.0
2007-06-27,1.3559,1.3559,1.3559,1.3559,0.0,31.0
2007-06-26,1.3577,1.3589,1.3571,1.3581,1.0,31.0
2007-06-25,1.358,1.358,1.358,1.358,0.0,30.0
2007-06-22,1.3574,1.3584,1.3538,1.3582,3.0,30.0
2007-06-21,1.3514,1.3521,1.3506,1.3508,3.0,29.0
2007-06-20,1.3542,1.3542,1.3542,1.3542,0.0,27.0
2007-06-19,1.3556,1.3556,1.3522,1.3548,20.0,27.0
2007-06-18,1.3517,1.3537,1.3517,1.3537,20.0,44.0
2007-06-15,1.347,1.3506,1.347,1.3506,2.0,44.0
2007-06-08,1.3489,1.3492,1.3481,1.3489,0.0,44.0
2007-06-01,1.3569,1.3569,1.3526,1.3569,20.0,44.0
2007-05-31,1.3577,1.3592,1.3577,1.3577,20.0,44.0
2007-05-30,1.3553,1.3557,1.3546,1.3553,1.0,44.0
2007-05-29,1.3575,1.3575,1.3575,1.3575,20.0,44.0
2007-05-25,1.3603,1.3603,1.3603,1.3603,20.0,44.0
2007-05-24,1.3559,1.3582,1.3556,1.3559,0.0,26.0
2007-05-23,1.3585,1.3624,1.3585,1.3585,1.0,26.0
2007-05-22,1.3583,1.3586,1.3583,1.3583,1.0,26.0
2007-05-21,1.3597,1.3597,1.3574,1.3597,1.0,26.0
2007-05-18,1.3636,1.3642,1.361,1.3636,1.0,26.0
2007-05-17,1.3623,1.3623,1.3613,1.3623,1.0,26.0
2007-05-16,1.3685,1.3711,1.3641,1.3653,1.0,26.0
2007-05-15,1.3723,1.3737,1.3723,1.3723,0.0,26.0
2007-05-14,1.3673,1.3682,1.3673,1.3673,1.0,26.0
2007-05-11,1.366,1.366,1.366,1.366,1.0,26.0
2007-05-10,1.3616,1.3676,1.3609,1.3616,1.0,26.0
2007-05-09,1.3662,1.3697,1.3662,1.3662,1.0,26.0
2007-05-08,1.3679,1.3679,1.3661,1.3679,1.0,26.0
2007-05-07,1.3739,1.3755,1.3739,1.3739,1.0,26.0
2007-05-04,1.373,1.3744,1.373,1.373,1.0,26.0
2007-05-03,1.3691,1.3745,1.3691,1.3691,1.0,26.0
2007-05-02,1.3736,1.374,1.3721,1.3736,1.0,26.0
2007-05-01,1.3759,1.3804,1.3739,1.3759,1.0,26.0
2007-04-30,1.3791,1.381,1.3757,1.3791,1.0,26.0
2007-04-27,1.3784,1.3812,1.3784,1.3784,1.0,26.0
2007-04-26,1.3744,1.3744,1.3732,1.3744,1.0,26.0
2007-04-25,1.3785,1.3797,1.3785,1.3785,1.0,26.0
2007-04-24,1.3768,1.3771,1.3768,1.3768,1.0,26.0
2007-04-23,1.3717,1.3717,1.3692,1.3717,1.0,26.0
2007-04-20,1.3742,1.3751,1.3737,1.3742,1.0,26.0
2007-04-19,1.3747,1.3748,1.3747,1.3747,1.0,26.0
2007-04-18,1.3725,1.3734,1.3725,1.3725,1.0,26.0
2007-04-17,1.3713,1.3737,1.3713,1.3713,1.0,26.0
2007-04-16,1.3706,1.3706,1.3706,1.3706,1.0,25.0
2007-04-13,1.3694,1.3695,1.3648,1.3687,1.0,25.0
2007-04-12,1.3629,1.3645,1.3629,1.3629,0.0,25.0
2007-04-11,1.3572,1.3587,1.3572,1.3575,1.0,26.0
2007-04-10,1.3571,1.3571,1.3571,1.3571,0.0,26.0
2007-04-09,1.351,1.351,1.351,1.351,1.0,25.0
2007-04-06,1.3519,1.3584,1.3519,1.3519,0.0,24.0
2007-04-05,1.3572,1.3584,1.3572,1.3572,1.0,24.0
2007-04-04,1.3513,1.3521,1.3513,1.3513,6.0,24.0
2007-04-03,1.3484,1.3517,1.3476,1.3479,1.0,23.0
2007-04-02,1.3517,1.3521,1.3515,1.3517,0.0,23.0
2007-03-30,1.3518,1.3541,1.3447,1.3518,4.0,17.0
2007-03-29,1.3505,1.3505,1.3478,1.3505,4.0,17.0
2007-03-28,1.3494,1.3516,1.3484,1.3494,4.0,17.0
2007-03-27,1.3516,1.3516,1.3493,1.3516,4.0,17.0
2007-03-26,1.3502,1.3502,1.3428,1.3502,4.0,17.0
2007-03-23,1.3462,1.3492,1.3453,1.3462,4.0,17.0
2007-03-22,1.3504,1.3523,1.3478,1.3504,4.0,17.0
2007-03-21,1.3554,1.3554,1.3462,1.3554,4.0,17.0
2007-03-20,1.3482,1.3482,1.3455,1.3482,4.0,17.0
2007-03-19,1.3475,1.3475,1.3456,1.3475,4.0,17.0
2007-03-16,1.3481,1.3484,1.348,1.3484,4.0,14.0
2007-03-15,1.3409,1.3409,1.3409,1.3409,0.0,14.0
2007-03-14,1.3405,1.3405,1.3405,1.3405,2.0,14.0
2007-03-13,1.3382,1.3382,1.3359,1.3359,4.0,14.0
2007-03-12,1.3296,1.3352,1.3296,1.3352,2.0,14.0
2007-03-09,1.3285,1.3296,1.3259,1.3296,4.0,14.0
2007-03-08,1.3319,1.3326,1.3291,1.3319,0.0,14.0
2007-03-07,1.3365,1.3365,1.3365,1.3365,6.0,14.0
2007-03-06,1.3305,1.3305,1.3272,1.3305,6.0,14.0
2007-03-05,1.3284,1.3284,1.3254,1.3284,6.0,14.0
2007-03-02,1.3379,1.3379,1.3379,1.3379,6.0,14.0
2007-03-01,1.3385,1.3385,1.3342,1.3385,6.0,14.0
2007-02-28,1.3423,1.3423,1.3396,1.3423,6.0,14.0
2007-02-27,1.3439,1.3439,1.3439,1.3439,6.0,14.0
2007-02-26,1.338,1.338,1.3353,1.338,6.0,14.0
2007-02-23,1.3362,1.3374,1.3362,1.3362,6.0,14.0
2007-02-22,1.3325,1.3325,1.3302,1.3325,6.0,14.0
2007-02-21,1.334,1.334,1.3319,1.334,3.0,14.0
2007-02-20,1.3335,1.3342,1.3333,1.3335,6.0,14.0
2007-02-16,1.332,1.3337,1.3301,1.3337,6.0,12.0
2007-02-15,1.3331,1.3341,1.3331,1.3341,3.0,12.0
2007-02-14,1.3235,1.3348,1.3235,1.3327,1.0,8.0
2007-02-13,1.3226,1.3226,1.3221,1.3221,4.0,8.0
2007-02-12,1.3211,1.3211,1.3166,1.3166,3.0,4.0
2007-02-09,1.3211,1.3211,1.32,1.3211,1.0,3.0
2007-02-08,1.3245,1.3245,1.3205,1.3245,1.0,3.0
2007-02-07,1.3214,1.3229,1.3214,1.3214,1.0,3.0
2007-02-06,1.3189,1.3198,1.3189,1.3189,1.0,3.0
2007-02-05,1.3138,1.3138,1.3138,1.3138,1.0,3.0
2007-02-02,1.3175,1.3262,1.3175,1.3175,1.0,3.0
2007-02-01,1.3233,1.3243,1.3233,1.3233,1.0,3.0
2007-01-31,1.3241,1.3245,1.3155,1.3241,1.0,3.0
2007-01-30,1.3174,1.3193,1.3174,1.3174,1.0,3.0
2007-01-29,1.3165,1.3178,1.3165,1.3165,1.0,3.0
2007-01-26,1.3117,1.3139,1.3117,1.3117,1.0,3.0
2007-01-25,1.3137,1.3137,1.3137,1.3137,1.0,3.0
2007-01-24,1.3173,1.3208,1.3173,1.3173,2.0,3.0
2007-01-23,1.323,1.3253,1.323,1.323,2.0,3.0
2007-01-22,1.3162,1.3162,1.3162,1.3162,2.0,3.0
2007-01-19,1.3174,1.3179,1.3136,1.3174,2.0,3.0
2007-01-18,1.3168,1.3173,1.3123,1.3168,2.0,3.0
2007-01-17,1.3143,1.316,1.3143,1.3143,2.0,3.0
2007-01-16,1.313,1.3174,1.3129,1.313,2.0,3.0
2007-01-12,1.3092,1.3152,1.3092,1.3131,2.0,1.0
2007-01-11,1.3142,1.3142,1.3119,1.3119,2.0,1.0
2007-01-10,1.3156,1.3156,1.3156,1.3156,1.0,0.0
2007-01-09,1.3201,1.3206,1.3201,1.3206,1.0,0.0
2007-01-08,1.3225,1.3232,1.3225,1.3225,0.0,0.0
2007-01-05,1.3216,1.3216,1.3199,1.3216,0.0,0.0
2007-01-04,1.3295,1.3305,1.3287,1.3295,0.0,0.0
2007-01-03,1.3387,1.3387,1.3387,1.3387,0.0,0.0
2007-01-02,1.3509,1.3509,1.3509,1.3509,0.0,0.0
2006-12-29,1.3412,1.3412,1.3412,1.3412,0.0,0.0
2006-12-28,1.3369,1.3369,1.3369,1.3369,0.0,0.0
2006-12-27,1.3347,1.3347,1.3347,1.3347,0.0,0.0
2006-12-26,1.3325,1.3325,1.3325,1.3325,0.0,0.0
2006-12-22,1.3344,1.3408,1.3337,1.3344,0.0,0.0
2006-12-21,1.3404,1.3404,1.3368,1.3404,0.0,0.0
2006-12-20,1.3414,1.3414,1.3389,1.3414,0.0,0.0
2006-12-19,1.343,1.343,1.343,1.343,0.0,0.0
