Date,Open,High,Low,Close,Volume,Open Interest
2003-04-24,1.0952,1.0991,1.0952,1.0973,52.0,1829.0
2003-04-23,1.0888,1.092,1.088,1.091,80.0,1812.0
2003-04-22,1.0918,1.0936,1.09,1.0916,114.0,1795.0
2003-04-21,1.0825,1.0825,1.078,1.0811,122.0,1766.0
2003-04-17,1.0875,1.0884,1.0824,1.0827,241.0,1808.0
2003-04-16,1.078,1.0862,1.078,1.0855,207.0,1691.0
2003-04-15,1.0747,1.0758,1.073,1.0758,36.0,1611.0
2003-04-14,1.0695,1.075,1.0695,1.0723,120.0,1625.0
2003-04-11,1.0674,1.0705,1.0646,1.0696,139.0,1592.0
2003-04-10,1.0745,1.0767,1.0707,1.0738,54.0,1548.0
2003-04-09,1.0662,1.071,1.0626,1.0705,110.0,1548.0
2003-04-08,1.0607,1.0653,1.0604,1.0653,99.0,1551.0
2003-04-07,1.052,1.0602,1.052,1.0597,76.0,1551.0
2003-04-04,1.0658,1.0674,1.0645,1.067,44.0,1552.0
2003-04-03,1.0655,1.068,1.0655,1.0672,79.0,1552.0
2003-04-02,1.075,1.0753,1.0691,1.0697,225.0,1560.0
2003-04-01,1.082,1.0855,1.081,1.0828,30.0,1532.0
2003-03-31,1.0822,1.0856,1.0822,1.0837,30.0,1552.0
2003-03-28,1.0685,1.0734,1.0685,1.072,136.0,1548.0
2003-03-27,1.0668,1.0668,1.0624,1.0624,12.0,1555.0
2003-03-26,1.0604,1.0621,1.0604,1.0621,3.0,1541.0
2003-03-25,1.063,1.0634,1.0582,1.059,298.0,1540.0
2003-03-24,1.0583,1.0599,1.0572,1.0583,59.0,1577.0
2003-03-21,1.051,1.051,1.0443,1.0469,170.0,1569.0
2003-03-20,1.0529,1.061,1.0529,1.0552,350.0,1531.0
2003-03-19,1.0514,1.053,1.0497,1.0499,820.0,1518.0
2003-03-18,1.054,1.0569,1.054,1.0563,454.0,2020.0
2003-03-17,1.0727,1.0738,1.0515,1.057,309.0,2111.0
2003-03-14,1.073,1.073,1.0667,1.0675,284.0,1606.0
2003-03-13,1.0802,1.0805,1.072,1.0739,153.0,1421.0
2003-03-12,1.096,1.096,1.0925,1.0932,57.0,1412.0
2003-03-11,1.098,1.098,1.0958,1.0959,245.0,1395.0
2003-03-10,1.0985,1.0995,1.0974,1.0974,108.0,1224.0
2003-03-07,1.096,1.0998,1.092,1.0944,194.0,1140.0
2003-03-06,1.0932,1.0932,1.0907,1.0907,7.0,967.0
2003-03-05,1.0907,1.0924,1.089,1.0909,672.0,968.0
2003-03-04,1.0846,1.0856,1.0816,1.0816,401.0,558.0
2003-03-03,1.075,1.0839,1.075,1.0822,422.0,551.0
2003-02-28,1.0737,1.0737,1.0737,1.0737,20.0,600.0
2003-02-27,1.0702,1.0702,1.0702,1.0702,193.0,600.0
2003-02-26,1.0702,1.0735,1.0702,1.0725,2.0,470.0
2003-02-25,1.0698,1.0698,1.0698,1.0698,1.0,470.0
2003-02-24,1.067,1.0723,1.067,1.0723,0.0,471.0
2003-02-21,1.076,1.076,1.0693,1.0693,1.0,471.0
2003-02-20,1.0728,1.0758,1.0728,1.075,5.0,472.0
2003-02-19,1.0669,1.069,1.0669,1.0684,13.0,475.0
2003-02-18,1.063,1.063,1.061,1.061,9.0,466.0
2003-02-14,1.0698,1.0698,1.0698,1.0698,0.0,463.0
2003-02-13,1.0735,1.078,1.0735,1.076,10.0,463.0
2003-02-12,1.0645,1.0657,1.064,1.064,12.0,460.0
2003-02-11,1.0632,1.0668,1.0632,1.0653,34.0,453.0
2003-02-10,1.0696,1.0696,1.0665,1.0666,29.0,449.0
2003-02-07,1.0697,1.0749,1.0697,1.0749,2.0,446.0
2003-02-06,1.0735,1.0748,1.0735,1.0748,23.0,446.0
2003-02-05,1.0778,1.079,1.0717,1.0717,202.0,440.0
2003-02-04,1.0777,1.081,1.0773,1.079,254.0,390.0
2003-02-03,1.065,1.0681,1.065,1.0681,53.0,498.0
2003-01-31,1.0668,1.0668,1.0668,1.0668,0.0,453.0
2003-01-30,1.0654,1.0717,1.0654,1.0717,7.0,452.0
2003-01-29,1.0735,1.0741,1.0735,1.0741,1.0,447.0
2003-01-28,1.073,1.073,1.0729,1.0729,1.0,447.0
2003-01-27,1.073,1.0763,1.073,1.0763,2.0,447.0
2003-01-24,1.0692,1.076,1.0692,1.0747,289.0,462.0
2003-01-23,1.0674,1.0674,1.0666,1.0667,201.0,312.0
2003-01-22,1.063,1.0636,1.0625,1.0626,214.0,381.0
2003-01-21,1.056,1.0628,1.0554,1.0625,208.0,219.0
2003-01-17,1.0555,1.0564,1.0555,1.0562,202.0,366.0
2003-01-16,1.0484,1.0528,1.0484,1.0528,152.0,217.0
2003-01-15,1.0445,1.0487,1.0445,1.0455,152.0,267.0
2003-01-14,1.0495,1.05,1.0473,1.0477,301.0,166.0
2003-01-13,1.045,1.0458,1.045,1.0458,24.0,54.0
2003-01-10,1.0493,1.0493,1.0493,1.0493,0.0,36.0
2003-01-09,1.0395,1.0395,1.0395,1.0395,0.0,36.0
2003-01-08,1.029,1.0398,1.029,1.0398,1.0,36.0
2003-01-07,1.0321,1.0321,1.0321,1.0321,0.0,36.0
2003-01-06,1.0385,1.0385,1.0379,1.0379,2.0,36.0
2003-01-03,1.0321,1.0321,1.0321,1.0321,0.0,35.0
2003-01-02,1.026,1.0268,1.026,1.0268,1.0,35.0
2002-12-31,1.0409,1.0409,1.0409,1.0409,0.0,34.0
2002-12-30,1.033,1.0385,1.033,1.0385,1.0,34.0
2002-12-27,1.0344,1.0344,1.0344,1.0344,0.0,33.0
2002-12-26,1.0276,1.0276,1.0276,1.0276,0.0,33.0
2002-12-24,1.0208,1.0208,1.0208,1.0208,0.0,33.0
2002-12-23,1.0161,1.0161,1.0161,1.0161,7.0,33.0
2002-12-20,1.017,1.017,1.017,1.017,0.0,26.0
2002-12-19,1.015,1.0169,1.015,1.0169,2.0,26.0
2002-12-18,1.0161,1.0161,1.0161,1.0161,0.0,24.0
2002-12-17,1.0185,1.0185,1.0185,1.0185,0.0,24.0
2002-12-16,1.0122,1.0122,1.0122,1.0122,0.0,24.0
2002-12-13,1.0123,1.0123,1.0123,1.0123,0.0,24.0
2002-12-12,1.0084,1.0084,1.0084,1.0084,0.0,24.0
2002-12-11,0.9979,0.9979,0.9979,0.9979,0.0,24.0
2002-12-10,0.999,0.999,0.999,0.999,0.0,24.0
2002-12-09,0.9996,0.9996,0.9996,0.9996,0.0,24.0
2002-12-06,0.999,0.999,0.999,0.999,0.0,24.0
2002-12-05,0.9902,0.9902,0.9902,0.9902,0.0,24.0
2002-12-04,0.9893,0.9893,0.9893,0.9893,0.0,24.0
2002-12-03,0.9852,0.9852,0.9852,0.9852,0.0,24.0
2002-12-02,0.9867,0.9867,0.9867,0.9867,0.0,24.0
2002-11-29,0.9837,0.9837,0.9837,0.9837,0.0,24.0
2002-11-27,0.9802,0.9802,0.9802,0.9802,0.0,24.0
2002-11-26,0.9815,0.9815,0.9815,0.9815,0.0,24.0
2002-11-25,0.981,0.981,0.98,0.98,3.0,24.0
2002-11-22,0.9859,0.9859,0.9859,0.9859,0.0,24.0
2002-11-21,0.9898,0.9898,0.9898,0.9898,0.0,24.0
2002-11-20,0.9902,0.9902,0.9902,0.9902,0.0,24.0
2002-11-19,0.9913,0.9913,0.9913,0.9913,0.0,24.0
2002-11-18,0.9964,0.9964,0.9964,0.9964,0.0,24.0
2002-11-15,0.996,0.9965,0.996,0.9965,1.0,24.0
2002-11-14,0.9933,0.9933,0.9933,0.9933,0.0,24.0
2002-11-13,0.9942,0.9942,0.9942,0.9942,0.0,24.0
2002-11-12,0.9989,0.9989,0.9989,0.9989,0.0,24.0
2002-11-08,1.0003,1.0003,1.0003,1.0003,0.0,24.0
2002-11-07,0.9964,0.9964,0.9964,0.9964,0.0,24.0
2002-11-06,0.9906,0.9906,0.9906,0.9906,0.0,24.0
2002-11-05,0.9876,0.9876,0.9875,0.9875,1.0,24.0
2002-11-04,0.9851,0.9851,0.9851,0.9851,0.0,24.0
2002-11-01,0.9844,0.9844,0.9844,0.9844,0.0,24.0
2002-10-31,0.9772,0.9772,0.9772,0.9772,0.0,24.0
2002-10-30,0.973,0.973,0.973,0.973,8.0,25.0
2002-10-29,0.9706,0.973,0.9706,0.973,1.0,24.0
2002-10-28,0.9729,0.9729,0.9729,0.9729,16.0,23.0
2002-10-25,0.9664,0.9664,0.9664,0.9664,0.0,23.0
2002-10-24,0.963,0.9669,0.963,0.9669,12.0,23.0
2002-10-23,0.9661,0.9661,0.9661,0.9661,0.0,13.0
2002-10-22,0.9681,0.9681,0.9681,0.9681,0.0,13.0
2002-10-21,0.9632,0.9632,0.9632,0.9632,0.0,13.0
2002-10-18,0.9605,0.9605,0.9605,0.9605,0.0,13.0
2002-10-17,0.966,0.966,0.9605,0.9605,1.0,13.0
2002-10-16,0.9703,0.9703,0.9703,0.9703,0.0,14.0
2002-10-15,0.9697,0.9697,0.969,0.969,2.0,14.0
2002-10-11,0.9745,0.9745,0.9745,0.9745,0.0,12.0
2002-10-10,0.9745,0.9745,0.9745,0.9745,0.0,12.0
2002-10-09,0.9786,0.9786,0.9786,0.9786,0.0,12.0
2002-10-08,0.9654,0.9654,0.9654,0.9654,2.0,12.0
2002-10-07,0.971,0.971,0.9703,0.9703,0.0,10.0
2002-10-04,0.9675,0.9675,0.9675,0.9675,0.0,10.0
2002-10-03,0.9744,0.9744,0.9744,0.9744,0.0,10.0
2002-10-02,0.9721,0.9721,0.9721,0.9721,0.0,10.0
2002-10-01,0.9723,0.9723,0.9723,0.9723,0.0,10.0
2002-09-30,0.9742,0.9742,0.9742,0.9742,0.0,10.0
2002-09-27,0.9674,0.9674,0.9674,0.9674,0.0,10.0
2002-09-26,0.9654,0.9654,0.9654,0.9654,0.0,10.0
2002-09-25,0.9641,0.9641,0.9641,0.9641,0.0,10.0
2002-09-24,0.9691,0.9691,0.9691,0.9691,0.0,10.0
2002-09-23,0.9656,0.9656,0.9656,0.9656,0.0,10.0
2002-09-20,0.9684,0.9684,0.9684,0.9684,0.0,10.0
2002-09-19,0.9725,0.9725,0.9725,0.9725,0.0,10.0
2002-09-18,0.9643,0.9643,0.9643,0.9643,0.0,10.0
2002-09-17,0.9592,0.9592,0.9592,0.9592,0.0,10.0
2002-09-16,0.9584,0.9584,0.9584,0.9584,0.0,10.0
2002-09-13,0.9599,0.9599,0.9599,0.9599,0.0,10.0
2002-09-12,0.969,0.969,0.969,0.969,0.0,10.0
2002-09-11,0.963,0.963,0.963,0.963,0.0,10.0
2002-09-10,0.9622,0.9622,0.9622,0.9622,0.0,10.0
2002-09-09,0.9685,0.9685,0.9656,0.9656,2.0,10.0
2002-09-06,0.971,0.971,0.9679,0.9679,2.0,11.0
2002-09-05,0.9795,0.9795,0.9795,0.9795,0.0,10.0
2002-09-04,0.9771,0.9771,0.9771,0.9771,0.0,10.0
2002-09-03,0.9824,0.9824,0.9824,0.9824,0.0,10.0
2002-08-30,0.9667,0.9667,0.9667,0.9667,0.0,10.0
2002-08-29,0.9698,0.9698,0.9698,0.9698,0.0,10.0
2002-08-28,0.9658,0.9658,0.9658,0.9658,0.0,10.0
2002-08-27,0.9686,0.9686,0.9686,0.9686,0.0,10.0
2002-08-26,0.9576,0.9576,0.9576,0.9576,0.0,10.0
2002-08-23,0.9573,0.9573,0.9573,0.9573,0.0,10.0
2002-08-22,0.9555,0.9555,0.9555,0.9555,0.0,10.0
2002-08-21,0.9646,0.9646,0.9646,0.9646,0.0,10.0
2002-08-20,0.9639,0.9639,0.9639,0.9639,0.0,10.0
2002-08-19,0.9617,0.9617,0.9617,0.9617,0.0,10.0
2002-08-16,0.9686,0.9686,0.9686,0.9686,0.0,10.0
2002-08-15,0.9684,0.9684,0.9684,0.9684,0.0,10.0
2002-08-14,0.9668,0.9668,0.9668,0.9668,0.0,10.0
2002-08-13,0.9666,0.9666,0.9666,0.9666,0.0,10.0
2002-08-12,0.9641,0.9641,0.9641,0.9641,0.0,10.0
2002-08-09,0.9557,0.9557,0.9557,0.9557,0.0,10.0
2002-08-08,0.9508,0.9508,0.9508,0.9508,0.0,10.0
2002-08-07,0.9592,0.9592,0.9592,0.9592,0.0,10.0
2002-08-06,0.9555,0.9555,0.9499,0.9499,2.0,10.0
2002-08-05,0.9657,0.9657,0.9657,0.9657,0.0,9.0
2002-08-02,0.9715,0.9715,0.9715,0.9715,0.0,9.0
2002-08-01,0.9684,0.9684,0.9684,0.9684,0.0,9.0
2002-07-31,0.9616,0.9616,0.9616,0.9616,0.0,9.0
2002-07-30,0.9688,0.9688,0.9688,0.9688,0.0,9.0
2002-07-29,0.9652,0.9652,0.9652,0.9652,0.0,9.0
2002-07-26,0.9716,0.9716,0.9716,0.9716,0.0,9.0
2002-07-25,0.9861,0.9861,0.9861,0.9861,0.0,13.0
2002-07-24,0.9803,0.9803,0.9803,0.9803,0.0,9.0
2002-07-23,0.975,0.975,0.9704,0.9704,8.0,9.0
2002-07-22,0.9912,0.9912,0.9912,0.9912,0.0,17.0
2002-07-19,0.9976,0.9976,0.9976,0.9976,0.0,16.0
2002-07-18,0.992,0.9942,0.992,0.9942,3.0,16.0
2002-07-17,0.9937,0.9937,0.9937,0.9937,0.0,13.0
2002-07-16,0.993,0.993,0.9922,0.9922,8.0,13.0
2002-07-15,0.9901,0.9901,0.9901,0.9901,0.0,5.0
2002-07-12,0.9751,0.9751,0.9751,0.9751,0.0,5.0
2002-07-11,0.9755,0.9755,0.9755,0.9755,0.0,5.0
2002-07-10,0.973,0.973,0.973,0.973,0.0,5.0
2002-07-09,0.9792,0.9792,0.9792,0.9792,0.0,5.0
2002-07-08,0.9728,0.9728,0.9728,0.9728,0.0,5.0
2002-07-05,0.9584,0.9584,0.9584,0.9584,0.0,5.0
2002-07-03,0.9659,0.9659,0.9659,0.9659,0.0,5.0
2002-07-02,0.9684,0.9684,0.9684,0.9684,0.0,5.0
2002-07-01,0.9722,0.9722,0.9722,0.9722,0.0,5.0
2002-06-28,0.9763,0.9763,0.9763,0.9763,0.0,5.0
2002-06-27,0.9695,0.9725,0.969,0.9725,2.0,5.0
2002-06-26,0.9702,0.9702,0.9702,0.9702,0.0,5.0
2002-06-25,0.9628,0.9628,0.9628,0.9628,0.0,5.0
2002-06-24,0.956,0.956,0.956,0.956,0.0,5.0
2002-06-21,0.9555,0.9555,0.9555,0.9555,0.0,5.0
2002-06-20,0.9491,0.9491,0.9491,0.9491,0.0,5.0
2002-06-19,0.9417,0.9417,0.9417,0.9417,0.0,5.0
2002-06-18,0.9371,0.9371,0.9371,0.9371,0.0,5.0
2002-06-17,0.9304,0.9304,0.9304,0.9304,0.0,5.0
2002-06-14,0.9319,0.9319,0.9319,0.9319,4.0,5.0
2002-06-13,0.9287,0.9287,0.9287,0.9287,0.0,2.0
2002-06-12,0.9317,0.9317,0.9317,0.9317,0.0,2.0
2002-06-11,0.926,0.9347,0.926,0.9347,2.0,2.0
2002-06-10,0.9309,0.9309,0.9309,0.9309,0.0,3.0
2002-06-07,0.933,0.933,0.9315,0.9315,1.0,3.0
2002-06-06,0.9333,0.9333,0.9333,0.9333,0.0,3.0
2002-06-05,0.9269,0.9269,0.9269,0.9269,0.0,3.0
2002-06-04,0.932,0.932,0.9292,0.9292,1.0,3.0
2002-06-03,0.9256,0.9256,0.9256,0.9256,0.0,2.0
2002-05-31,0.9201,0.9201,0.9201,0.9201,0.0,2.0
2002-05-30,0.9265,0.9265,0.9265,0.9265,0.0,2.0
2002-05-29,0.9243,0.9243,0.9243,0.9243,0.0,2.0
2002-05-28,0.9169,0.9169,0.9169,0.9169,0.0,2.0
2002-05-24,0.9087,0.9087,0.9087,0.9087,0.0,2.0
2002-05-23,0.9091,0.9091,0.9091,0.9091,0.0,2.0
2002-05-22,0.9155,0.9155,0.9137,0.9137,1.0,2.0
2002-05-21,0.9075,0.9075,0.9075,0.9075,0.0,2.0
2002-05-20,0.9097,0.9097,0.9097,0.9097,0.0,2.0
2002-05-17,0.9088,0.9088,0.9088,0.9088,0.0,2.0
2002-05-16,0.8996,0.8996,0.8996,0.8996,0.0,2.0
2002-05-15,0.8995,0.8995,0.8995,0.8995,0.0,2.0
2002-05-14,0.8905,0.8905,0.8905,0.8905,0.0,2.0
2002-05-13,0.9,0.9,0.9,0.9,0.0,2.0
2002-05-10,0.9021,0.9021,0.9021,0.9021,0.0,2.0
2002-05-09,0.8978,0.8978,0.8978,0.8978,0.0,2.0
2002-05-08,0.894,0.894,0.894,0.894,0.0,2.0
2002-05-07,0.9038,0.9038,0.9038,0.9038,0.0,2.0
2002-05-06,0.9057,0.9057,0.9057,0.9057,0.0,2.0
2002-05-03,0.9061,0.9061,0.9061,0.9061,0.0,2.0
2002-05-02,0.8927,0.8927,0.8927,0.8927,0.0,2.0
2002-05-01,0.8963,0.8963,0.8963,0.8963,0.0,2.0
2002-04-30,0.8912,0.8912,0.8912,0.8912,0.0,2.0
2002-04-29,0.8939,0.8939,0.8939,0.8939,0.0,2.0
2002-04-26,0.892,0.892,0.892,0.892,0.0,2.0
2002-04-25,0.8885,0.8885,0.8885,0.8885,0.0,2.0
2002-04-24,0.883,0.883,0.883,0.883,0.0,2.0
2002-04-23,0.878,0.8794,0.878,0.8794,2.0,2.0
2002-04-22,0.8804,0.8804,0.8804,0.8804,0.0,0.0
2002-04-19,0.8824,0.8824,0.8824,0.8824,0.0,0.0
2002-04-18,0.8809,0.8809,0.8809,0.8809,0.0,0.0
2002-04-17,0.8807,0.8807,0.8807,0.8807,0.0,0.0
2002-04-16,0.8738,0.8738,0.8738,0.8738,0.0,0.0
2002-04-15,0.8724,0.8724,0.8724,0.8724,0.0,0.0
2002-04-12,0.8714,0.8714,0.8714,0.8714,0.0,0.0
2002-04-11,0.8752,0.8752,0.8752,0.8752,0.0,0.0
2002-04-10,0.8725,0.8725,0.8725,0.8725,0.0,0.0
2002-04-09,0.8726,0.8726,0.8726,0.8726,0.0,0.0
2002-04-08,0.8661,0.8661,0.8661,0.8661,0.0,0.0
2002-04-05,0.8714,0.8714,0.8714,0.8714,0.0,0.0
2002-04-04,0.8701,0.8701,0.8701,0.8701,0.0,0.0
2002-04-03,0.8733,0.8733,0.8733,0.8733,0.0,0.0
2002-04-02,0.8715,0.8715,0.8715,0.8715,0.0,0.0
2002-04-01,0.8732,0.8732,0.8732,0.8732,0.0,0.0
2002-03-28,0.864,0.864,0.864,0.864,0.0,0.0
2002-03-27,0.8658,0.8658,0.8658,0.8658,0.0,0.0
2002-03-26,0.8697,0.8697,0.8697,0.8697,0.0,0.0
2002-03-25,0.8701,0.8701,0.8701,0.8701,0.0,0.0
2002-03-22,0.8696,0.8696,0.8696,0.8696,0.0,0.0
2002-03-21,0.8745,0.8745,0.8745,0.8745,0.0,0.0
2002-03-20,0.8769,0.8769,0.8769,0.8769,0.0,0.0
2002-03-19,0.8752,0.8752,0.8752,0.8752,0.0,0.0
