Date,Open,High,Low,Close,Volume,Open Interest
2002-10-08,0.9772,0.9776,0.9737,0.9744,8791.0,83596.0
2002-10-07,0.9777,0.9801,0.9772,0.9793,9515.0,82152.0
2002-10-04,0.9837,0.9858,0.9753,0.9769,17152.0,83194.0
2002-10-03,0.9866,0.9874,0.983,0.9838,14140.0,83978.0
2002-10-02,0.9803,0.9829,0.98,0.9815,8140.0,84392.0
2002-10-01,0.983,0.9842,0.9806,0.9815,10035.0,84786.0
2002-09-30,0.9839,0.9868,0.9825,0.9834,14951.0,86516.0
2002-09-27,0.9744,0.977,0.9717,0.9762,6563.0,79879.0
2002-09-26,0.9759,0.9778,0.9696,0.9742,10643.0,80199.0
2002-09-25,0.9739,0.9779,0.9728,0.9729,8314.0,81559.0
2002-09-24,0.9799,0.9804,0.9753,0.9779,7138.0,81805.0
2002-09-23,0.9788,0.9814,0.9716,0.9744,10242.0,80260.0
2002-09-20,0.9761,0.9818,0.9748,0.977,10047.0,83063.0
2002-09-19,0.9766,0.9825,0.9766,0.981,11928.0,82650.0
2002-09-18,0.969,0.976,0.9679,0.9726,10932.0,80809.0
2002-09-17,0.9611,0.9677,0.9592,0.9675,20377.0,79647.0
2002-09-16,0.9648,0.9692,0.9646,0.9673,11622.0,77507.0
2002-09-13,0.9776,0.9803,0.9668,0.9688,20789.0,77821.0
2002-09-12,0.971,0.9782,0.9703,0.9779,25190.0,73282.0
2002-09-11,0.9708,0.9723,0.9664,0.9719,12495.0,57877.0
2002-09-10,0.9721,0.9725,0.9683,0.9711,22637.0,53534.0
2002-09-09,0.9756,0.9784,0.9746,0.9747,29454.0,47138.0
2002-09-06,0.9881,0.9883,0.9766,0.977,9645.0,20599.0
2002-09-05,0.9933,0.9939,0.9848,0.9889,2382.0,11616.0
2002-09-04,0.9903,0.9904,0.9863,0.9869,1824.0,9726.0
2002-09-03,0.987,0.9929,0.9868,0.9921,2875.0,8238.0
2002-08-30,0.9792,0.9814,0.9755,0.9764,766.0,6397.0
2002-08-29,0.98,0.9843,0.978,0.9795,1062.0,5884.0
2002-08-28,0.9781,0.9787,0.975,0.9755,236.0,5317.0
2002-08-27,0.9729,0.9795,0.9692,0.9785,580.0,5275.0
2002-08-26,0.9655,0.9684,0.9649,0.9675,100.0,5246.0
2002-08-23,0.9654,0.9682,0.9646,0.9672,242.0,5233.0
2002-08-22,0.972,0.972,0.963,0.9654,578.0,5161.0
2002-08-21,0.9704,0.9764,0.9704,0.9745,152.0,4977.0
2002-08-20,0.9754,0.9754,0.9678,0.9738,279.0,4916.0
2002-08-19,0.9737,0.9742,0.97,0.9716,139.0,4806.0
2002-08-16,0.977,0.9812,0.9766,0.9785,65.0,4713.0
2002-08-15,0.9728,0.9794,0.9717,0.9783,64.0,4681.0
2002-08-14,0.9805,0.9833,0.9758,0.9767,379.0,4698.0
2002-08-13,0.974,0.9769,0.971,0.9762,108.0,4532.0
2002-08-12,0.973,0.9741,0.971,0.9735,140.0,4492.0
2002-08-09,0.9675,0.9677,0.9631,0.9651,122.0,4524.0
2002-08-08,0.963,0.9645,0.9589,0.9602,203.0,4557.0
2002-08-07,0.9629,0.9702,0.9629,0.9686,506.0,4565.0
2002-08-06,0.963,0.9635,0.9569,0.9593,402.0,4435.0
2002-08-05,0.978,0.9811,0.9749,0.9751,225.0,4077.0
2002-08-02,0.982,0.983,0.9796,0.9809,216.0,3908.0
2002-08-01,0.97,0.9788,0.968,0.9778,406.0,3859.0
2002-07-31,0.9722,0.9771,0.9705,0.971,232.0,3931.0
2002-07-30,0.979,0.9824,0.9773,0.9782,107.0,4029.0
2002-07-29,0.9762,0.9768,0.9713,0.9746,389.0,4100.0
2002-07-26,0.994,0.994,0.98,0.981,483.0,4085.0
2002-07-25,0.9958,0.9975,0.9925,0.9955,132.0,4288.0
2002-07-24,0.985,0.9912,0.985,0.9897,129.0,4381.0
2002-07-23,0.9852,0.9877,0.9785,0.9798,529.0,4344.0
2002-07-22,1.0022,1.0046,0.9993,1.0006,225.0,4297.0
2002-07-19,1.008,1.0102,1.0064,1.007,478.0,4108.0
2002-07-18,0.9997,1.0033,0.9997,1.0033,29.0,3798.0
2002-07-17,1.0003,1.005,0.997,1.0028,330.0,3834.0
2002-07-16,1.0058,1.0058,0.999,1.0012,121.0,3598.0
2002-07-15,0.996,1.0014,0.9958,0.9989,736.0,3552.0
2002-07-12,0.981,0.9842,0.981,0.9839,59.0,2894.0
2002-07-11,0.9775,0.9871,0.9775,0.9843,222.0,2898.0
2002-07-10,0.9812,0.9853,0.9806,0.9816,87.0,2868.0
2002-07-09,0.9857,0.9876,0.9852,0.9875,141.0,2869.0
2002-07-08,0.9762,0.9813,0.9753,0.9809,32.0,2799.0
2002-07-05,0.9673,0.9685,0.9655,0.9665,184.0,2784.0
2002-07-03,0.9702,0.9753,0.9696,0.9741,170.0,2689.0
2002-07-02,0.9775,0.9797,0.974,0.9766,364.0,2642.0
2002-07-01,0.984,0.984,0.9798,0.9804,238.0,2661.0
2002-06-28,0.9895,0.9895,0.9781,0.9847,304.0,2529.0
2002-06-27,0.9766,0.9815,0.9763,0.9809,504.0,2660.0
2002-06-26,0.9838,0.9853,0.975,0.9786,519.0,2328.0
2002-06-25,0.9641,0.97,0.96,0.97,79.0,2025.0
2002-06-24,0.9709,0.9726,0.9618,0.9632,222.0,1980.0
2002-06-21,0.9565,0.9643,0.956,0.9627,387.0,1747.0
2002-06-20,0.9519,0.9563,0.9519,0.9563,82.0,1456.0
2002-06-19,0.949,0.9495,0.9473,0.9489,63.0,1409.0
2002-06-18,0.9401,0.9437,0.9401,0.9437,127.0,1380.0
2002-06-17,0.9365,0.9374,0.9361,0.9367,116.0,1373.0
2002-06-14,0.94,0.9435,0.9379,0.9379,56.0,1264.0
2002-06-13,0.9355,0.9385,0.9344,0.9344,33.0,1262.0
2002-06-12,0.9388,0.94,0.9371,0.9371,16.0,1305.0
2002-06-11,0.9352,0.9398,0.9335,0.9398,47.0,1307.0
2002-06-10,0.94,0.94,0.935,0.936,65.0,1308.0
2002-06-07,0.9375,0.9405,0.9353,0.9366,320.0,1273.0
2002-06-06,0.9317,0.939,0.9308,0.9381,69.0,1111.0
2002-06-05,0.9292,0.9317,0.9275,0.9317,336.0,1125.0
2002-06-04,0.9365,0.9365,0.9335,0.9337,108.0,1302.0
2002-06-03,0.9234,0.9318,0.9234,0.9301,41.0,1380.0
2002-05-31,0.93,0.93,0.923,0.9246,337.0,1392.0
2002-05-30,0.93,0.934,0.929,0.931,233.0,1300.0
2002-05-29,0.9231,0.9288,0.9222,0.9288,399.0,1289.0
2002-05-28,0.919,0.923,0.9175,0.9214,22.0,1040.0
2002-05-24,0.91,0.9151,0.9098,0.9132,39.0,1033.0
2002-05-23,0.9135,0.915,0.912,0.9136,37.0,1009.0
2002-05-22,0.9185,0.92,0.9165,0.9182,159.0,980.0
2002-05-21,0.913,0.913,0.908,0.912,46.0,944.0
2002-05-20,0.9118,0.9146,0.9118,0.9142,64.0,926.0
2002-05-17,0.9085,0.914,0.908,0.9133,61.0,860.0
2002-05-16,0.9055,0.9055,0.9031,0.9038,14.0,854.0
2002-05-15,0.8983,0.9034,0.8983,0.9034,96.0,840.0
2002-05-14,0.8985,0.8985,0.8942,0.8944,64.0,813.0
2002-05-13,0.9042,0.9042,0.902,0.9039,8.0,739.0
2002-05-10,0.904,0.906,0.904,0.9057,57.0,734.0
2002-05-09,0.898,0.902,0.898,0.9012,18.0,686.0
2002-05-08,0.901,0.9018,0.8955,0.8974,180.0,696.0
2002-05-07,0.905,0.9072,0.9045,0.9072,36.0,660.0
2002-05-06,0.9075,0.909,0.9068,0.9088,85.0,632.0
2002-05-03,0.9028,0.9097,0.9028,0.9089,47.0,564.0
2002-05-02,0.8952,0.8952,0.8952,0.8952,12.0,530.0
2002-05-01,0.8928,0.8995,0.8926,0.8985,12.0,520.0
2002-04-30,0.8948,0.895,0.8925,0.8934,13.0,520.0
2002-04-29,0.897,0.897,0.8942,0.8961,45.0,510.0
2002-04-26,0.8932,0.8944,0.8932,0.8942,4.0,504.0
2002-04-25,0.891,0.8915,0.8902,0.8907,22.0,502.0
2002-04-24,0.8842,0.8855,0.884,0.885,13.0,485.0
2002-04-23,0.88,0.8817,0.88,0.8814,65.0,475.0
2002-04-22,0.88,0.8824,0.88,0.8824,8.0,440.0
2002-04-19,0.881,0.8844,0.881,0.8844,17.0,434.0
2002-04-18,0.882,0.884,0.8795,0.8829,26.0,433.0
2002-04-17,0.8828,0.8828,0.881,0.8822,86.0,427.0
2002-04-16,0.875,0.875,0.8748,0.8748,4.0,341.0
2002-04-15,0.8732,0.8732,0.8732,0.8732,1.0,337.0
2002-04-12,0.8725,0.8725,0.8722,0.8722,0.0,336.0
2002-04-11,0.8757,0.877,0.8745,0.876,6.0,336.0
2002-04-10,0.8722,0.874,0.8722,0.8733,54.0,338.0
2002-04-09,0.8734,0.8734,0.8734,0.8734,15.0,337.0
2002-04-08,0.871,0.871,0.8669,0.8669,7.0,322.0
2002-04-05,0.8725,0.873,0.8722,0.8722,101.0,315.0
2002-04-04,0.8745,0.8745,0.8708,0.8708,6.0,294.0
2002-04-03,0.874,0.874,0.874,0.874,0.0,288.0
2002-04-02,0.872,0.8722,0.872,0.8722,1.0,288.0
2002-04-01,0.8739,0.8739,0.8739,0.8739,0.0,289.0
2002-03-28,0.8643,0.8643,0.8643,0.8643,0.0,289.0
2002-03-27,0.8661,0.8661,0.8661,0.8661,0.0,289.0
2002-03-26,0.87,0.87,0.87,0.87,0.0,289.0
2002-03-25,0.8707,0.8707,0.8704,0.8704,1.0,289.0
2002-03-22,0.8705,0.8705,0.8699,0.8699,3.0,288.0
2002-03-21,0.8748,0.8748,0.8748,0.8748,0.0,285.0
2002-03-20,0.8775,0.8775,0.8772,0.8772,1.0,285.0
2002-03-19,0.8756,0.8756,0.8756,0.8756,0.0,283.0
2002-03-18,0.8745,0.8749,0.8745,0.8749,1.0,283.0
2002-03-15,0.875,0.8758,0.875,0.875,16.0,284.0
2002-03-14,0.8745,0.8751,0.8745,0.8751,3.0,270.0
2002-03-13,0.8692,0.8692,0.8692,0.8692,4.0,269.0
2002-03-12,0.8687,0.8687,0.8687,0.8687,1.0,265.0
2002-03-11,0.8685,0.8685,0.8678,0.8678,3.0,264.0
2002-03-08,0.869,0.869,0.8658,0.8658,12.0,263.0
2002-03-07,0.8705,0.8757,0.8705,0.8757,5.0,252.0
2002-03-06,0.8683,0.8683,0.8683,0.8683,0.0,247.0
2002-03-05,0.8619,0.8637,0.8619,0.8637,1.0,247.0
2002-03-04,0.8625,0.8625,0.861,0.861,1.0,248.0
2002-03-01,0.8568,0.8568,0.8568,0.8568,0.0,249.0
2002-02-28,0.859,0.8603,0.859,0.8603,1.0,249.0
2002-02-27,0.8555,0.857,0.8555,0.857,2.0,250.0
2002-02-26,0.859,0.862,0.855,0.8553,11.0,248.0
2002-02-25,0.8604,0.8604,0.8604,0.8604,0.0,244.0
2002-02-22,0.8665,0.8671,0.8665,0.8671,1.0,244.0
2002-02-21,0.86,0.86,0.86,0.86,0.0,245.0
2002-02-20,0.8665,0.8665,0.8616,0.8616,3.0,245.0
2002-02-19,0.8672,0.8672,0.8672,0.8672,4.0,244.0
2002-02-15,0.8639,0.8639,0.8639,0.8639,0.0,240.0
2002-02-14,0.865,0.865,0.865,0.865,0.0,240.0
2002-02-13,0.864,0.864,0.8625,0.8625,3.0,240.0
2002-02-12,0.8684,0.8684,0.8674,0.8674,1.0,239.0
2002-02-11,0.87,0.87,0.8677,0.8677,5.0,240.0
2002-02-08,0.8644,0.8644,0.8644,0.8644,0.0,239.0
2002-02-07,0.858,0.8623,0.858,0.8623,3.0,239.0
2002-02-06,0.8565,0.8602,0.8565,0.8602,4.0,238.0
2002-02-05,0.8588,0.8588,0.8588,0.8588,0.0,237.0
2002-02-04,0.86,0.8616,0.86,0.8616,1.0,237.0
2002-02-01,0.8555,0.8555,0.8531,0.8531,154.0,236.0
2002-01-31,0.854,0.854,0.8496,0.8496,84.0,130.0
2002-01-30,0.8525,0.8525,0.852,0.8525,27.0,72.0
2002-01-29,0.856,0.856,0.8556,0.8556,1.0,59.0
2002-01-28,0.8525,0.8525,0.8521,0.8521,1.0,58.0
2002-01-25,0.8585,0.8585,0.8556,0.8556,4.0,57.0
2002-01-24,0.867,0.867,0.867,0.867,0.0,54.0
2002-01-23,0.8725,0.8725,0.8678,0.8678,1.0,54.0
2002-01-22,0.873,0.8759,0.873,0.8759,2.0,0.0
2002-01-18,0.8747,0.8747,0.8747,0.8747,0.0,55.0
2002-01-17,0.8715,0.8715,0.871,0.871,3.0,55.0
2002-01-16,0.8718,0.872,0.8718,0.8719,4.0,54.0
2002-01-15,0.8825,0.8825,0.8736,0.8736,2.0,55.0
2002-01-14,0.8843,0.8843,0.8838,0.8838,38.0,53.0
2002-01-11,0.881,0.8827,0.881,0.8827,2.0,53.0
2002-01-10,0.8825,0.8825,0.8825,0.8825,0.0,51.0
2002-01-09,0.8838,0.8838,0.8817,0.8817,2.0,51.0
2002-01-08,0.8835,0.8838,0.8835,0.8838,10.0,50.0
2002-01-07,0.8851,0.8851,0.8851,0.8851,0.0,40.0
2002-01-04,0.8873,0.8873,0.8873,0.8873,0.0,40.0
2002-01-03,0.893,0.893,0.8922,0.8922,9.0,40.0
2002-01-02,0.8961,0.8961,0.8961,0.8961,0.0,38.0
2001-12-31,0.884,0.884,0.883,0.883,2.0,39.0
2001-12-28,0.875,0.8765,0.875,0.8765,1.0,37.0
2001-12-27,0.8749,0.8759,0.8749,0.8754,2.0,37.0
2001-12-26,0.8709,0.8709,0.8709,0.8709,0.0,37.0
2001-12-24,0.867,0.8687,0.867,0.8687,2.0,37.0
2001-12-21,0.883,0.883,0.8793,0.8793,3.0,35.0
2001-12-20,0.8922,0.8922,0.8922,0.8922,0.0,34.0
2001-12-19,0.8921,0.8921,0.8921,0.8921,0.0,34.0
2001-12-18,0.8948,0.8948,0.8948,0.8948,0.0,34.0
2001-12-17,0.8947,0.8947,0.8947,0.8947,6.0,34.0
2001-12-14,0.895,0.8962,0.8945,0.8962,9.0,38.0
2001-12-13,0.885,0.8873,0.885,0.8854,7.0,32.0
2001-12-12,0.885,0.89,0.885,0.89,14.0,32.0
2001-12-11,0.8839,0.8839,0.8839,0.8839,0.0,32.0
2001-12-10,0.8823,0.8823,0.8823,0.8823,5.0,32.0
2001-12-07,0.8827,0.8827,0.8827,0.8827,5.0,29.0
2001-12-06,0.8885,0.8885,0.8885,0.8885,0.0,24.0
2001-12-05,0.8802,0.8802,0.8802,0.8802,1.0,24.0
2001-12-04,0.8832,0.8832,0.8832,0.8832,0.0,24.0
2001-12-03,0.885,0.8854,0.885,0.8854,2.0,24.0
2001-11-30,0.8892,0.8892,0.8892,0.8892,0.0,22.0
2001-11-29,0.8825,0.8825,0.8825,0.8825,0.0,22.0
2001-11-28,0.8817,0.8817,0.8817,0.8817,0.0,22.0
2001-11-27,0.8765,0.8765,0.8765,0.8765,0.0,22.0
2001-11-26,0.8747,0.8747,0.8747,0.8747,0.0,22.0
2001-11-23,0.8718,0.8718,0.8718,0.8718,0.0,22.0
2001-11-21,0.8714,0.8714,0.8714,0.8714,0.0,22.0
2001-11-20,0.876,0.876,0.876,0.876,2.0,22.0
2001-11-19,0.871,0.8727,0.871,0.8727,2.0,23.0
2001-11-16,0.8776,0.8776,0.8776,0.8776,0.0,21.0
2001-11-15,0.874,0.874,0.874,0.874,1.0,21.0
2001-11-14,0.8755,0.8755,0.8755,0.8755,0.0,22.0
2001-11-13,0.8725,0.8735,0.8725,0.8735,2.0,41.0
2001-11-09,0.8856,0.8856,0.8856,0.8856,0.0,42.0
2001-11-08,0.8851,0.8851,0.8851,0.8851,0.0,42.0
2001-11-07,0.8873,0.8873,0.8873,0.8873,0.0,42.0
2001-11-06,0.889,0.8897,0.889,0.8897,1.0,42.0
2001-11-05,0.8897,0.8897,0.8897,0.8897,1.0,43.0
2001-11-02,0.9,0.9,0.8949,0.8949,1.0,42.0
2001-11-01,0.8962,0.8962,0.8962,0.8962,0.0,41.0
2001-10-31,0.898,0.898,0.8924,0.8924,2.0,41.0
2001-10-30,0.8972,0.8972,0.8972,0.8972,0.0,39.0
2001-10-29,0.8961,0.8961,0.8961,0.8961,0.0,39.0
2001-10-26,0.8846,0.8846,0.8846,0.8846,0.0,39.0
2001-10-25,0.8865,0.8865,0.8865,0.8865,0.0,39.0
2001-10-24,0.8863,0.8863,0.8863,0.8863,0.0,39.0
2001-10-23,0.8834,0.8834,0.8834,0.8834,0.0,39.0
2001-10-22,0.8853,0.8853,0.8853,0.8853,0.0,39.0
2001-10-19,0.8921,0.8921,0.8921,0.8921,0.0,20.0
2001-10-18,0.8969,0.8969,0.8969,0.8969,0.0,20.0
2001-10-17,0.8956,0.8956,0.8956,0.8956,0.0,20.0
2001-10-16,0.9012,0.9012,0.9012,0.9012,0.0,20.0
2001-10-15,0.9009,0.9009,0.9009,0.9009,0.0,20.0
2001-10-12,0.9016,0.9016,0.9016,0.9016,0.0,20.0
2001-10-11,0.8958,0.8958,0.8958,0.8958,0.0,20.0
2001-10-10,0.9031,0.9031,0.9031,0.9031,0.0,20.0
2001-10-09,0.906,0.906,0.906,0.906,0.0,20.0
2001-10-05,0.9104,0.9104,0.9104,0.9104,0.0,20.0
2001-10-04,0.909,0.909,0.909,0.909,0.0,20.0
2001-10-03,0.9063,0.9063,0.9063,0.9063,0.0,20.0
2001-10-02,0.9121,0.9121,0.9121,0.9121,0.0,20.0
2001-10-01,0.9103,0.9103,0.9103,0.9103,0.0,20.0
2001-09-28,0.9038,0.9038,0.9038,0.9038,0.0,20.0
2001-09-27,0.9108,0.9108,0.9108,0.9108,0.0,20.0
2001-09-26,0.9168,0.9168,0.9168,0.9168,0.0,20.0
2001-09-25,0.9165,0.9165,0.9165,0.9165,0.0,20.0
2001-09-24,0.9099,0.9099,0.9099,0.9099,0.0,20.0
2001-09-21,0.9067,0.9067,0.9067,0.9067,0.0,20.0
2001-09-20,0.9194,0.9194,0.9194,0.9194,0.0,20.0
2001-09-19,0.9238,0.9238,0.9238,0.9238,0.0,20.0
2001-09-18,0.9218,0.9218,0.9218,0.9218,0.0,20.0
2001-09-17,0.9218,0.9218,0.9218,0.9218,0.0,20.0
2001-09-14,0.9173,0.9173,0.9173,0.9173,0.0,20.0
2001-09-13,0.9079,0.9079,0.9079,0.9079,0.0,20.0
2001-09-11,0.9039,0.9039,0.9039,0.9039,0.0,20.0
2001-09-10,0.8972,0.8972,0.8972,0.8972,0.0,20.0
2001-09-07,0.9027,0.9027,0.9027,0.9027,0.0,20.0
2001-09-06,0.8932,0.8932,0.8932,0.8932,0.0,20.0
2001-09-05,0.8848,0.8848,0.8848,0.8848,0.0,20.0
2001-09-04,0.8843,0.8843,0.8843,0.8843,0.0,20.0
2001-08-31,0.9081,0.9081,0.9081,0.9081,0.0,20.0
2001-08-30,0.905,0.9175,0.905,0.9157,3.0,20.0
2001-08-29,0.9085,0.9085,0.9085,0.9085,1.0,21.0
2001-08-28,0.905,0.9092,0.905,0.9092,0.0,20.0
2001-08-27,0.9097,0.9097,0.9097,0.9097,0.0,20.0
2001-08-24,0.911,0.911,0.911,0.911,0.0,20.0
2001-08-23,0.9134,0.9134,0.9134,0.9134,0.0,20.0
2001-08-22,0.9122,0.9122,0.9122,0.9122,0.0,20.0
2001-08-21,0.911,0.911,0.911,0.911,0.0,20.0
2001-08-20,0.9117,0.9117,0.9117,0.9117,0.0,20.0
2001-08-17,0.9153,0.9153,0.9153,0.9153,0.0,20.0
2001-08-16,0.9121,0.9121,0.9121,0.9121,0.0,20.0
2001-08-15,0.9104,0.9104,0.9104,0.9104,0.0,20.0
2001-08-14,0.9006,0.9006,0.9006,0.9006,0.0,20.0
2001-08-13,0.8954,0.8954,0.8954,0.8954,0.0,20.0
2001-08-10,0.891,0.891,0.891,0.891,0.0,20.0
2001-08-09,0.889,0.8902,0.889,0.8902,20.0,20.0
2001-08-08,0.8787,0.8787,0.8787,0.8787,0.0,20.0
2001-08-07,0.8752,0.8752,0.8752,0.8752,0.0,20.0
2001-08-06,0.8799,0.8799,0.8799,0.8799,0.0,20.0
2001-08-03,0.8822,0.8822,0.8822,0.8822,0.0,20.0
2001-08-02,0.881,0.881,0.881,0.881,0.0,20.0
2001-08-01,0.8791,0.8791,0.8791,0.8791,0.0,20.0
2001-07-31,0.8731,0.8731,0.8731,0.8731,0.0,20.0
2001-07-30,0.8731,0.8731,0.8731,0.8731,0.0,20.0
2001-07-27,0.8745,0.8745,0.8745,0.8745,0.0,20.0
2001-07-26,0.8763,0.8763,0.8763,0.8763,0.0,20.0
2001-07-25,0.8783,0.8783,0.8783,0.8783,0.0,20.0
2001-07-24,0.8731,0.8731,0.8731,0.8731,0.0,20.0
2001-07-23,0.8666,0.8666,0.8666,0.8666,0.0,20.0
2001-07-20,0.8694,0.8694,0.8694,0.8694,0.0,20.0
2001-07-19,0.8697,0.8697,0.8697,0.8697,0.0,20.0
2001-07-18,0.87,0.8707,0.87,0.8707,0.0,20.0
2001-07-17,0.851,0.8595,0.851,0.8577,0.0,20.0
2001-07-16,0.854,0.854,0.854,0.854,0.0,20.0
2001-07-13,0.8528,0.8528,0.8528,0.8528,0.0,20.0
2001-07-12,0.8524,0.8524,0.8524,0.8524,0.0,20.0
2001-07-11,0.8583,0.8583,0.8583,0.8583,0.0,20.0
2001-07-10,0.8537,0.8537,0.8537,0.8537,0.0,20.0
2001-07-09,0.8466,0.8466,0.8466,0.8466,0.0,20.0
2001-07-06,0.8454,0.8454,0.8454,0.8454,0.0,20.0
2001-07-05,0.8415,0.8415,0.8366,0.8366,0.0,20.0
2001-07-03,0.8482,0.8482,0.8482,0.8482,0.0,20.0
2001-07-02,0.8466,0.8466,0.8466,0.8466,0.0,20.0
2001-06-29,0.8496,0.8496,0.8496,0.8496,0.0,20.0
2001-06-28,0.848,0.848,0.8435,0.844,0.0,20.0
2001-06-27,0.8605,0.8605,0.8597,0.8597,20.0,20.0
2001-06-26,0.861,0.8615,0.861,0.8615,0.0,0.0
2001-06-25,0.8585,0.8585,0.8585,0.8585,0.0,0.0
2001-06-22,0.8538,0.8538,0.8538,0.8538,0.0,0.0
2001-06-21,0.8532,0.8532,0.8532,0.8532,0.0,0.0
2001-06-20,0.8525,0.8525,0.8525,0.8525,0.0,0.0
2001-06-19,0.852,0.852,0.852,0.852,0.0,0.0
