Date,Open,High,Low,Close,Volume,Open Interest
2008-05-01,9708.0,9725.0,9632.0,9650.0,328.0,3836.0
2008-04-30,9680.0,9716.0,9611.0,9694.0,150.0,3780.0
2008-04-29,9675.0,9761.0,9661.0,9692.0,87.0,3721.0
2008-04-28,9627.0,9682.0,9619.0,9668.0,34.0,3674.0
2008-04-25,9665.0,9701.0,9620.0,9649.0,88.0,3671.0
2008-04-24,9729.0,9756.0,9646.0,9663.0,605.0,3655.0
2008-04-23,9774.0,9812.0,9719.0,9742.0,18.0,3037.0
2008-04-22,9769.0,9821.0,9744.0,9802.0,17.0,3036.0
2008-04-21,9780.0,9792.0,9697.0,9784.0,62.0,3039.0
2008-04-18,9832.0,9858.0,9644.0,9714.0,207.0,3248.0
2008-04-17,9901.0,9911.0,9819.0,9838.0,5.0,3035.0
2008-04-16,9958.0,9995.0,9893.0,9908.0,4.0,3035.0
2008-04-15,9941.0,9995.0,9901.0,9932.0,1.0,3035.0
2008-04-14,9947.0,10041.0,9928.0,9975.0,3.0,3034.0
2008-04-11,9914.0,10010.0,9855.0,9991.0,22.0,3032.0
2008-04-10,9951.0,10070.0,9876.0,9889.0,57.0,3033.0
2008-04-09,9846.0,9928.0,9803.0,9912.0,16.0,3033.0
2008-04-08,9850.0,9900.0,9814.0,9831.0,4.0,3036.0
2008-04-07,9890.0,9941.0,9806.0,9839.0,5.0,3034.0
2008-04-04,9821.0,9931.0,9821.0,9907.0,23.0,3033.0
2008-04-03,9825.0,9875.0,9796.0,9850.0,17.0,3036.0
2008-04-02,9890.0,9927.0,9809.0,9849.0,1041.0,3060.0
2008-04-01,9995.0,10117.0,9871.0,9883.0,49.0,2570.0
2008-03-31,10139.0,10191.0,10062.0,10107.0,16.0,2597.0
2008-03-28,10067.0,10167.0,10044.0,10135.0,2.0,2607.0
2008-03-27,10170.0,10219.0,10064.0,10091.0,4.0,2607.0
2008-03-26,10137.0,10137.0,10137.0,10137.0,0.0,2577.0
2008-03-25,9974.0,10112.0,9974.0,10052.0,20.0,2579.0
2008-03-24,10258.0,10258.0,9989.0,9996.0,14.0,2581.0
2008-03-20,10176.0,10220.0,10064.0,10220.0,1000.0,2575.0
2008-03-19,10086.0,10292.0,10026.0,10123.0,31.0,1562.0
2008-03-18,10231.0,10383.0,10088.0,10159.0,98.0,1554.0
2008-03-17,10189.0,10508.0,10156.0,10332.0,25.0,1443.0
2008-03-14,10000.0,10185.0,9970.0,10155.0,3.0,1442.0
2008-03-13,9989.0,10089.0,9979.0,9981.0,5.0,1440.0
2008-03-12,9888.0,9888.0,9888.0,9888.0,5.0,1442.0
2008-03-11,9770.0,9923.0,9725.0,9755.0,5.0,1442.0
2008-03-10,9850.0,9912.0,9836.0,9907.0,24.0,1441.0
2008-03-07,9856.0,9929.0,9802.0,9832.0,3.0,1452.0
2008-03-06,9812.0,9839.0,9809.0,9809.0,32.0,1453.0
2008-03-05,9712.0,9741.0,9711.0,9721.0,12.0,1424.0
2008-03-04,9820.0,9838.0,9774.0,9790.0,11.0,1415.0
2008-03-03,9789.0,9824.0,9743.0,9790.0,125.0,1408.0
2008-02-29,9689.0,9732.0,9689.0,9714.0,14.0,1344.0
2008-02-28,9589.0,9626.0,9589.0,9592.0,11.0,1341.0
2008-02-27,9529.0,9529.0,9500.0,9500.0,20.0,1337.0
2008-02-26,9444.0,9444.0,9431.0,9431.0,1.0,1337.0
2008-02-25,9395.0,9410.0,9360.0,9361.0,4.0,1337.0
2008-02-22,9460.0,9460.0,9460.0,9460.0,300.0,1338.0
2008-02-21,9345.0,9420.0,9345.0,9420.0,30.0,1038.0
2008-02-20,9359.0,9359.0,9351.0,9353.0,471.0,1038.0
2008-02-19,9385.0,9412.0,9362.0,9403.0,3.0,535.0
2008-02-15,9393.0,9393.0,9393.0,9393.0,0.0,532.0
2008-02-14,9370.0,9370.0,9370.0,9370.0,0.0,532.0
2008-02-13,9349.0,9349.0,9349.0,9349.0,27.0,532.0
2008-02-12,9425.0,9425.0,9425.0,9425.0,0.0,505.0
2008-02-11,9462.0,9462.0,9462.0,9462.0,0.0,505.0
2008-02-08,9424.0,9424.0,9424.0,9424.0,0.0,512.0
2008-02-07,9420.0,9420.0,9420.0,9420.0,0.0,512.0
2008-02-06,9499.0,9499.0,9499.0,9499.0,0.0,512.0
2008-02-05,9505.0,9508.0,9430.0,9469.0,7.0,512.0
2008-02-04,9492.0,9492.0,9492.0,9492.0,0.0,506.0
2008-02-01,9542.0,9560.0,9514.0,9514.0,7.0,506.0
2008-01-31,9516.0,9516.0,9516.0,9516.0,0.0,503.0
2008-01-30,9480.0,9480.0,9480.0,9480.0,0.0,503.0
2008-01-29,9532.0,9542.0,9474.0,9478.0,10.0,503.0
2008-01-28,9522.0,9540.0,9488.0,9496.0,21.0,499.0
2008-01-25,9485.0,9485.0,9485.0,9485.0,27.0,499.0
2008-01-24,9501.0,9501.0,9501.0,9501.0,27.0,499.0
2008-01-23,9585.0,9585.0,9585.0,9585.0,27.0,499.0
2008-01-22,9535.0,9604.0,9488.0,9535.0,27.0,499.0
2008-01-18,9513.0,9513.0,9513.0,9513.0,2.0,485.0
2008-01-17,9466.0,9529.0,9465.0,9512.0,2.0,485.0
2008-01-16,9449.0,9592.0,9449.0,9467.0,2.0,485.0
2008-01-15,9508.0,9541.0,9503.0,9519.0,3.0,485.0
2008-01-14,9413.0,9413.0,9413.0,9413.0,0.0,485.0
2008-01-11,9358.0,9379.0,9346.0,9367.0,5.0,485.0
2008-01-10,9322.0,9322.0,9322.0,9322.0,0.0,485.0
2008-01-09,9321.0,9367.0,9302.0,9333.0,1.0,485.0
2008-01-08,9349.0,9349.0,9349.0,9349.0,1.0,485.0
2008-01-07,9360.0,9382.0,9327.0,9382.0,1.0,485.0
2008-01-04,9427.0,9467.0,9351.0,9435.0,2.0,485.0
2008-01-03,9364.0,9364.0,9364.0,9364.0,0.0,488.0
2008-01-02,9278.0,9371.0,9263.0,9356.0,100.0,488.0
2007-12-31,9164.0,9164.0,9164.0,9164.0,0.0,487.0
2007-12-28,9087.0,9087.0,9087.0,9087.0,1.0,487.0
2007-12-27,8997.0,9017.0,8967.0,9017.0,1.0,487.0
2007-12-26,8982.0,8982.0,8982.0,8982.0,0.0,487.0
2007-12-24,9015.0,9015.0,8969.0,8969.0,1.0,487.0
2007-12-21,9000.0,9000.0,9000.0,9000.0,0.0,486.0
2007-12-20,9078.0,9078.0,9078.0,9078.0,0.0,486.0
2007-12-19,9050.0,9100.0,9050.0,9060.0,1.0,490.0
2007-12-18,9068.0,9068.0,9068.0,9068.0,0.0,487.0
2007-12-17,9094.0,9094.0,9094.0,9094.0,0.0,485.0
2007-12-14,9058.0,9058.0,9058.0,9058.0,0.0,485.0
2007-12-13,9153.0,9153.0,9153.0,9153.0,0.0,485.0
2007-12-12,9155.0,9155.0,9155.0,9155.0,0.0,485.0
2007-12-11,9268.0,9268.0,9268.0,9268.0,0.0,485.0
2007-12-10,9203.0,9203.0,9203.0,9203.0,0.0,485.0
2007-12-07,9198.0,9198.0,9198.0,9198.0,8.0,485.0
2007-12-06,9220.0,9220.0,9220.0,9220.0,8.0,485.0
2007-12-05,9293.0,9293.0,9293.0,9293.0,8.0,485.0
2007-12-04,9349.0,9349.0,9349.0,9349.0,8.0,485.0
2007-12-03,9304.0,9304.0,9304.0,9304.0,8.0,485.0
2007-11-30,9250.0,9250.0,9250.0,9250.0,8.0,485.0
2007-11-29,9364.0,9364.0,9364.0,9364.0,8.0,485.0
2007-11-28,9354.0,9364.0,9322.0,9358.0,8.0,485.0
2007-11-27,9477.0,9477.0,9477.0,9477.0,0.0,485.0
2007-11-26,9541.0,9541.0,9541.0,9541.0,0.0,485.0
2007-11-23,9504.0,9504.0,9504.0,9504.0,0.0,485.0
2007-11-21,9473.0,9473.0,9473.0,9473.0,0.0,485.0
2007-11-20,9340.0,9389.0,9325.0,9388.0,1.0,485.0
2007-11-19,9377.0,9377.0,9377.0,9377.0,100.0,484.0
2007-11-16,9300.0,9300.0,9300.0,9300.0,1.0,384.0
2007-11-15,9328.0,9328.0,9328.0,9328.0,1.0,384.0
2007-11-14,9236.0,9236.0,9236.0,9236.0,1.0,384.0
2007-11-13,9399.0,9399.0,9313.0,9313.0,1.0,384.0
2007-11-09,9294.0,9294.0,9294.0,9294.0,1.0,384.0
2007-11-08,9175.0,9175.0,9175.0,9175.0,1.0,384.0
2007-11-07,9105.0,9139.0,9105.0,9139.0,1.0,384.0
2007-11-06,9006.0,9006.0,9006.0,9006.0,0.0,384.0
2007-11-05,9024.0,9024.0,9024.0,9024.0,0.0,384.0
2007-11-02,9002.0,9002.0,9002.0,9002.0,0.0,384.0
2007-11-01,8984.0,8984.0,8984.0,8984.0,0.0,384.0
2007-10-31,8954.0,8954.0,8954.0,8954.0,0.0,384.0
2007-10-30,8995.0,8995.0,8995.0,8995.0,0.0,384.0
2007-10-29,9012.0,9012.0,9012.0,9012.0,1.0,384.0
2007-10-26,9041.0,9041.0,9041.0,9041.0,1.0,384.0
2007-10-25,9056.0,9056.0,9056.0,9056.0,1.0,384.0
2007-10-24,9055.0,9055.0,9055.0,9055.0,1.0,384.0
2007-10-23,9012.0,9012.0,9012.0,9012.0,1.0,384.0
2007-10-22,9057.0,9057.0,9057.0,9057.0,1.0,384.0
2007-10-19,9009.0,9009.0,9009.0,9009.0,1.0,384.0
2007-10-18,8937.0,8951.0,8937.0,8951.0,1.0,384.0
2007-10-17,8888.0,8888.0,8888.0,8888.0,0.0,383.0
2007-10-16,8878.0,8878.0,8878.0,8878.0,0.0,383.0
2007-10-15,8842.0,8842.0,8842.0,8842.0,0.0,383.0
2007-10-12,8816.0,8816.0,8816.0,8816.0,0.0,383.0
2007-10-11,8842.0,8842.0,8842.0,8842.0,0.0,383.0
2007-10-10,8846.0,8846.0,8846.0,8846.0,0.0,383.0
2007-10-09,8851.0,8851.0,8851.0,8851.0,0.0,383.0
2007-10-05,8870.0,8870.0,8870.0,8870.0,0.0,383.0
2007-10-04,8902.0,8902.0,8902.0,8902.0,0.0,383.0
2007-10-03,8890.0,8890.0,8890.0,8890.0,0.0,383.0
2007-10-02,8951.0,8951.0,8951.0,8951.0,0.0,383.0
2007-10-01,8959.0,8959.0,8959.0,8959.0,0.0,383.0
2007-09-28,9037.0,9037.0,9037.0,9037.0,0.0,383.0
2007-09-27,8971.0,8971.0,8971.0,8971.0,0.0,383.0
2007-09-26,8987.0,8987.0,8987.0,8987.0,0.0,383.0
2007-09-25,9058.0,9058.0,9058.0,9058.0,0.0,383.0
2007-09-24,9033.0,9033.0,9033.0,9033.0,0.0,383.0
2007-09-21,8990.0,8990.0,8990.0,8990.0,0.0,383.0
2007-09-20,9065.0,9065.0,9065.0,9065.0,0.0,383.0
2007-09-19,8943.0,8943.0,8943.0,8943.0,0.0,383.0
2007-09-18,8981.0,8981.0,8981.0,8981.0,0.0,383.0
2007-09-17,9034.0,9034.0,9034.0,9034.0,0.0,383.0
2007-09-14,9034.0,9034.0,9034.0,9034.0,0.0,383.0
2007-09-13,9026.0,9026.0,9026.0,9026.0,0.0,383.0
2007-09-12,9113.0,9113.0,9113.0,9113.0,0.0,383.0
2007-09-11,9110.0,9110.0,9110.0,9110.0,0.0,383.0
2007-09-10,9167.0,9167.0,9167.0,9167.0,0.0,383.0
2007-09-07,9187.0,9187.0,9187.0,9187.0,918.0,7.0
2007-09-06,9038.0,9038.0,9038.0,9038.0,0.0,383.0
2007-09-05,9054.0,9054.0,9054.0,9054.0,44.0,383.0
2007-09-04,8973.0,8973.0,8973.0,8973.0,0.0,383.0
2007-08-31,8996.0,8996.0,8996.0,8996.0,44.0,383.0
2007-08-30,9007.0,9007.0,9007.0,9007.0,0.0,398.0
2007-08-29,9029.0,9029.0,9029.0,9029.0,10.0,398.0
2007-08-28,9095.0,9095.0,9095.0,9095.0,0.0,398.0
2007-08-27,8978.0,8978.0,8978.0,8978.0,380.0,398.0
2007-08-24,8971.0,8971.0,8971.0,8971.0,380.0,398.0
2007-08-23,8994.0,8994.0,8994.0,8994.0,380.0,398.0
2007-08-22,9063.0,9063.0,9063.0,9063.0,0.0,18.0
2007-08-21,9113.0,9113.0,9113.0,9113.0,0.0,18.0
2007-08-20,9080.0,9080.0,9080.0,9080.0,0.0,18.0
2007-08-17,9154.0,9154.0,9154.0,9154.0,0.0,18.0
2007-08-16,9235.0,9235.0,9235.0,9235.0,0.0,18.0
2007-08-15,8945.0,8945.0,8945.0,8945.0,0.0,18.0
2007-08-14,8884.0,8884.0,8884.0,8884.0,0.0,18.0
2007-08-13,8843.0,8843.0,8843.0,8843.0,0.0,18.0
2007-08-10,8849.0,8849.0,8849.0,8849.0,0.0,18.0
2007-08-09,8850.0,8850.0,8850.0,8850.0,0.0,18.0
2007-08-08,8752.0,8752.0,8752.0,8752.0,0.0,18.0
2007-08-07,8831.0,8831.0,8831.0,8831.0,0.0,18.0
2007-08-06,8845.0,8845.0,8845.0,8845.0,0.0,18.0
2007-08-03,8847.0,8847.0,8847.0,8847.0,8.0,18.0
2007-08-02,8800.0,8800.0,8800.0,8800.0,0.0,12.0
2007-08-01,8842.0,8842.0,8842.0,8842.0,0.0,12.0
2007-07-31,8824.0,8824.0,8824.0,8824.0,0.0,12.0
2007-07-30,8826.0,8826.0,8826.0,8826.0,2.0,12.0
2007-07-27,8829.0,8829.0,8829.0,8829.0,0.0,10.0
2007-07-26,8841.0,8841.0,8841.0,8841.0,0.0,10.0
2007-07-25,8711.0,8711.0,8711.0,8711.0,0.0,10.0
2007-07-24,8719.0,8719.0,8719.0,8719.0,0.0,10.0
2007-07-23,8656.0,8656.0,8656.0,8656.0,0.0,10.0
2007-07-20,8661.0,8661.0,8661.0,8661.0,0.0,10.0
2007-07-19,8607.0,8607.0,8607.0,8607.0,0.0,10.0
2007-07-18,8622.0,8622.0,8622.0,8622.0,0.0,10.0
2007-07-17,8589.0,8589.0,8589.0,8589.0,1.0,10.0
2007-07-16,8629.0,8629.0,8629.0,8629.0,0.0,9.0
2007-07-13,8615.0,8615.0,8615.0,8615.0,0.0,9.0
2007-07-12,8589.0,8589.0,8589.0,8589.0,0.0,9.0
2007-07-11,8620.0,8620.0,8620.0,8620.0,0.0,9.0
2007-07-10,8621.0,8621.0,8621.0,8621.0,0.0,9.0
2007-07-09,8533.0,8533.0,8533.0,8533.0,0.0,9.0
2007-07-06,8532.0,8532.0,8532.0,8532.0,0.0,9.0
2007-07-05,8568.0,8568.0,8568.0,8568.0,0.0,9.0
2007-07-03,8609.0,8609.0,8609.0,8609.0,0.0,9.0
2007-07-02,8608.0,8608.0,8608.0,8608.0,0.0,9.0
2007-06-29,8553.0,8553.0,8553.0,8553.0,0.0,9.0
2007-06-28,8552.0,8552.0,8552.0,8552.0,0.0,9.0
2007-06-27,8606.0,8606.0,8606.0,8606.0,0.0,9.0
2007-06-26,8551.0,8551.0,8551.0,8551.0,0.0,9.0
2007-06-25,8528.0,8528.0,8528.0,8528.0,0.0,9.0
2007-06-22,8518.0,8518.0,8518.0,8518.0,0.0,9.0
2007-06-21,8531.0,8531.0,8531.0,8531.0,0.0,9.0
2007-06-20,8546.0,8546.0,8546.0,8546.0,0.0,9.0
2007-06-19,8559.0,8559.0,8559.0,8559.0,0.0,9.0
2007-06-18,8546.0,8546.0,8546.0,8546.0,0.0,9.0
2007-06-15,8557.0,8557.0,8557.0,8557.0,1.0,9.0
2007-06-14,8588.0,8588.0,8588.0,8588.0,1.0,9.0
2007-06-13,8616.0,8616.0,8616.0,8616.0,2.0,8.0
2007-06-12,8674.0,8674.0,8674.0,8674.0,0.0,8.0
2007-06-11,8673.0,8673.0,8673.0,8673.0,2.0,8.0
2007-06-08,8683.0,8683.0,8683.0,8683.0,1.0,8.0
2007-06-07,8724.0,8724.0,8724.0,8724.0,2.0,7.0
2007-06-06,8733.0,8733.0,8733.0,8733.0,1.0,5.0
2007-06-05,8713.0,8713.0,8713.0,8713.0,1.0,4.0
2007-06-04,8678.0,8678.0,8678.0,8678.0,0.0,5.0
2007-06-01,8664.0,8664.0,8664.0,8664.0,0.0,5.0
2007-05-31,8688.0,8688.0,8688.0,8688.0,0.0,5.0
2007-05-30,8699.0,8699.0,8699.0,8699.0,0.0,5.0
2007-05-29,8703.0,8703.0,8703.0,8703.0,0.0,5.0
2007-05-25,8693.0,8693.0,8693.0,8693.0,0.0,5.0
2007-05-24,8716.0,8716.0,8716.0,8716.0,0.0,5.0
2007-05-23,8701.0,8701.0,8701.0,8701.0,0.0,5.0
2007-05-22,8710.0,8710.0,8710.0,8710.0,1.0,5.0
2007-05-21,8718.0,8718.0,8718.0,8718.0,0.0,5.0
2007-05-18,8738.0,8738.0,8738.0,8738.0,1.0,5.0
2007-05-17,8733.0,8733.0,8733.0,8733.0,0.0,6.0
2007-05-16,8772.0,8772.0,8772.0,8772.0,0.0,6.0
2007-05-15,8808.0,8808.0,8808.0,8808.0,0.0,6.0
2007-05-14,8807.0,8807.0,8807.0,8807.0,1.0,6.0
2007-05-11,8818.0,8818.0,8818.0,8818.0,0.0,5.0
2007-05-10,8826.0,8826.0,8826.0,8826.0,0.0,5.0
2007-05-09,8828.0,8828.0,8828.0,8828.0,0.0,5.0
2007-05-08,8837.0,8837.0,8837.0,8837.0,0.0,5.0
2007-05-07,8829.0,8829.0,8829.0,8829.0,0.0,5.0
2007-05-04,8826.0,8826.0,8826.0,8826.0,0.0,5.0
2007-05-03,8806.0,8806.0,8806.0,8806.0,0.0,5.0
2007-05-02,8827.0,8827.0,8827.0,8827.0,0.0,5.0
2007-05-01,8856.0,8856.0,8856.0,8856.0,0.0,5.0
2007-04-30,8872.0,8872.0,8872.0,8872.0,2.0,5.0
2007-04-27,8866.0,8866.0,8866.0,8866.0,2.0,5.0
2007-04-26,8869.0,8869.0,8869.0,8869.0,2.0,5.0
2007-04-25,8940.0,8940.0,8940.0,8940.0,2.0,4.0
2007-04-24,8943.0,8943.0,8943.0,8943.0,0.0,3.0
2007-04-23,8948.0,8948.0,8948.0,8948.0,0.0,3.0
2007-04-20,8941.0,8941.0,8941.0,8941.0,0.0,3.0
2007-04-19,8968.0,8968.0,8968.0,8968.0,0.0,3.0
2007-04-18,8954.0,8954.0,8954.0,8954.0,1.0,3.0
2007-04-17,8932.0,8932.0,8932.0,8932.0,1.0,3.0
2007-04-16,8875.0,8875.0,8875.0,8875.0,1.0,3.0
2007-04-13,8921.0,8921.0,8921.0,8921.0,1.0,2.0
2007-04-12,8926.0,8926.0,8926.0,8926.0,1.0,2.0
2007-04-11,8913.0,8913.0,8913.0,8913.0,1.0,2.0
2007-04-10,8926.0,8926.0,8926.0,8926.0,1.0,2.0
2007-04-09,8913.0,8913.0,8913.0,8913.0,1.0,2.0
2007-04-06,8913.0,8913.0,8913.0,8913.0,1.0,2.0
2007-04-05,8962.0,8962.0,8962.0,8962.0,1.0,2.0
2007-04-04,8964.0,8964.0,8964.0,8964.0,1.0,2.0
2007-04-03,8950.0,8950.0,8950.0,8950.0,1.0,2.0
2007-04-02,9030.0,9030.0,9030.0,9030.0,1.0,2.0
2007-03-30,9031.0,9031.0,9031.0,9031.0,1.0,1.0
2007-03-29,9018.0,9018.0,9018.0,9018.0,1.0,1.0
2007-03-28,9102.0,9102.0,9102.0,9102.0,0.0,1.0
2007-03-27,9025.0,9025.0,9025.0,9025.0,1.0,1.0
2007-03-26,9019.0,9019.0,9019.0,9019.0,1.0,1.0
2007-03-23,9019.0,9019.0,9019.0,9019.0,1.0,1.0
2007-03-22,9012.0,9012.0,9012.0,9012.0,1.0,1.0
2007-03-21,9066.0,9066.0,9066.0,9066.0,0.0,0.0
2007-03-20,9082.0,9082.0,9082.0,9082.0,0.0,0.0
2007-03-19,9058.0,9058.0,9058.0,9058.0,0.0,0.0
