Date,Open,High,Low,Close,Volume,Open Interest
2016-08-16,10114.5,10170.5,10114.5,10114.5,0.0,110.0
2016-08-15,10017.0,10027.5,10017.0,10017.0,0.0,110.0
2016-08-12,10038.0,10044.5,9942.0,10019.0,20.0,110.0
2016-08-11,9954.0,9954.0,9950.0,9954.0,0.0,110.0
2016-08-10,10015.5,10030.5,10015.5,10015.5,0.0,110.0
2016-08-09,9959.0,9959.0,9959.0,9959.0,0.0,110.0
2016-08-08,9900.5,9900.5,9894.5,9900.5,0.0,110.0
2016-08-05,10022.5,10024.0,9948.5,9973.0,2.0,111.0
2016-08-04,10025.5,10025.5,9998.0,10022.5,1.0,111.0
2016-08-03,10026.0,10026.0,9996.0,10026.0,0.0,111.0
2016-08-02,10049.5,10051.0,9883.5,10049.5,0.0,111.0
2016-08-01,9905.0,9905.0,9903.5,9905.0,0.0,111.0
2016-07-29,9730.0,9939.5,9643.0,9939.0,13.0,104.0
2016-07-28,9630.5,9686.5,9630.5,9630.5,0.0,104.0
2016-07-27,9645.0,9645.0,9558.5,9635.5,2.0,102.0
2016-07-26,9709.5,9731.5,9709.5,9709.5,0.0,102.0
2016-07-25,9597.5,9597.5,9546.0,9597.5,0.0,102.0
2016-07-22,9568.5,9568.5,9550.0,9568.5,0.0,102.0
2016-07-21,9591.5,9597.5,9473.5,9591.5,0.0,102.0
2016-07-20,9503.5,9503.5,9503.5,9503.5,0.0,102.0
2016-07-19,9574.5,9589.5,9536.5,9574.5,0.0,102.0
2016-07-18,9567.0,9628.0,9562.0,9570.5,1.0,102.0
2016-07-15,9623.5,9676.0,9576.5,9623.5,3.0,102.0
2016-07-14,9625.5,9625.5,9592.0,9625.5,0.0,102.0
2016-07-13,9727.5,9753.5,9727.5,9727.5,0.0,102.0
2016-07-12,9686.0,9686.0,9673.5,9686.0,0.0,102.0
2016-07-11,9870.5,9870.5,9868.0,9870.5,11.0,102.0
2016-07-08,10131.5,10131.5,10046.0,10098.0,4.0,106.0
2016-07-07,10064.0,10065.0,10064.0,10064.0,0.0,106.0
2016-07-06,10003.0,10085.5,9971.0,10003.0,0.0,106.0
2016-07-05,9985.0,9985.0,9887.5,9985.0,0.0,106.0
2016-07-01,9893.5,9893.5,9893.5,9893.5,0.0,106.0
2016-06-30,9819.5,9819.5,9819.5,9819.5,0.0,106.0
2016-06-29,9891.0,9891.5,9863.5,9891.0,0.0,106.0
2016-06-28,9868.5,9949.0,9868.5,9868.5,0.0,106.0
2016-06-27,9945.5,9970.5,9945.5,9945.5,0.0,106.0
2016-06-24,9995.0,10181.5,9532.5,9925.0,5.0,108.0
2016-06-23,9595.0,9735.5,9578.0,9595.0,0.0,108.0
2016-06-22,9718.5,9718.5,9718.5,9718.5,0.0,108.0
2016-06-21,9679.5,9782.5,9677.5,9690.5,1.0,109.0
2016-06-20,9765.5,9767.0,9697.0,9765.5,0.0,109.0
2016-06-17,9741.0,9741.0,9692.0,9741.0,0.0,109.0
2016-06-16,9680.0,9789.0,9680.0,9737.0,2.0,107.0
2016-06-15,9585.5,9617.5,9564.0,9585.5,0.0,107.0
2016-06-14,9591.5,9591.5,9591.5,9591.5,0.0,107.0
2016-06-13,9569.5,9574.0,9569.5,9569.5,0.0,107.0
2016-06-10,9517.0,9517.0,9489.5,9517.0,0.0,107.0
2016-06-09,9506.0,9533.5,9492.5,9506.0,0.0,107.0
2016-06-08,9498.0,9519.5,9498.0,9498.0,13.0,107.0
2016-06-07,9407.0,9469.5,9388.5,9466.5,21.0,86.0
2016-06-06,9460.5,9482.0,9428.0,9464.5,23.0,64.0
2016-06-03,9510.5,9525.5,9341.5,9524.0,4.0,60.0
2016-06-02,9342.0,9359.0,9342.0,9342.0,0.0,60.0
2016-06-01,9284.5,9311.0,9196.0,9284.5,0.0,60.0
2016-05-31,9196.5,9196.5,9157.0,9196.5,0.0,60.0
2016-05-27,9254.5,9277.0,9224.5,9254.5,0.0,60.0
2016-05-26,9269.0,9273.0,9269.0,9269.0,0.0,60.0
2016-05-25,9241.5,9241.5,9223.5,9241.5,0.0,60.0
2016-05-24,9253.5,9253.5,9251.5,9253.5,0.0,60.0
2016-05-23,9316.0,9316.0,9316.0,9316.0,0.0,60.0
2016-05-20,9229.0,9229.0,9212.0,9229.0,0.0,60.0
2016-05-19,9255.0,9255.0,9238.0,9255.0,0.0,60.0
2016-05-18,9246.0,9320.0,9236.0,9246.0,0.0,60.0
2016-05-17,9319.0,9319.0,9286.0,9319.0,0.0,60.0
2016-05-16,9330.5,9330.5,9329.5,9330.5,0.0,60.0
2016-05-13,9330.0,9360.5,9291.5,9360.5,2.0,59.0
2016-05-12,9315.0,9317.5,9304.5,9317.5,1.0,58.0
2016-05-11,9371.5,9371.5,9371.5,9371.5,0.0,58.0
2016-05-10,9301.5,9301.5,9301.5,9301.5,0.0,58.0
2016-05-09,9369.5,9369.5,9367.5,9369.5,0.0,58.0
2016-05-06,9486.0,9534.5,9475.5,9486.0,0.0,58.0
2016-05-05,9476.5,9476.5,9469.0,9476.5,0.0,58.0
2016-05-04,9507.0,9507.0,9489.0,9507.0,0.0,58.0
2016-05-03,9553.0,9602.0,9553.0,9553.0,0.0,58.0
2016-05-02,9551.0,9551.0,9551.0,9551.0,0.0,58.0
2016-04-29,9517.0,9550.5,9513.5,9526.0,1.0,59.0
2016-04-28,9100.0,9415.5,9100.0,9408.0,27.0,44.0
2016-04-27,9142.5,9152.5,9130.5,9145.5,16.0,28.0
2016-04-26,9142.0,9175.0,9142.0,9142.0,0.0,28.0
2016-04-25,9157.5,9176.0,9151.5,9152.0,26.0,30.0
2016-04-22,9169.0,9169.0,9117.0,9120.5,13.0,23.0
2016-04-21,9248.5,9298.0,9248.5,9294.5,2.0,21.0
2016-04-20,9272.5,9329.0,9272.5,9272.5,0.0,21.0
2016-04-19,9327.0,9327.0,9306.0,9327.0,0.0,21.0
2016-04-18,9353.5,9401.0,9345.0,9353.5,0.0,21.0
2016-04-15,9363.0,9363.0,9285.0,9363.0,0.0,21.0
2016-04-14,9315.5,9335.0,9301.5,9315.5,0.0,21.0
2016-04-13,9320.5,9320.5,9313.5,9320.5,0.0,21.0
2016-04-12,9381.0,9381.0,9369.0,9381.0,4.0,21.0
2016-04-11,9412.0,9430.5,9394.0,9429.5,8.0,25.0
2016-04-08,9394.5,9405.0,9342.0,9394.5,4.0,25.0
2016-04-07,9402.0,9438.5,9273.5,9402.0,0.0,25.0
2016-04-06,9284.5,9296.5,9209.5,9284.5,0.0,25.0
2016-04-05,9213.5,9245.5,9213.5,9213.5,0.0,25.0
2016-04-04,9152.0,9152.0,9152.0,9152.0,0.0,25.0
2016-04-01,9117.0,9117.0,9117.0,9117.0,0.0,25.0
2016-03-31,9050.5,9070.5,9050.5,9050.5,0.0,25.0
2016-03-30,9056.5,9062.0,9056.5,9056.5,0.0,25.0
2016-03-29,8988.0,9035.5,8980.5,9035.5,8.0,17.0
2016-03-28,8980.0,9001.0,8976.0,9001.0,2.0,15.0
2016-03-24,9049.0,9049.0,9035.5,9049.0,0.0,15.0
2016-03-23,9065.0,9070.5,9041.0,9070.5,5.0,10.0
2016-03-22,9125.0,9130.0,9074.5,9082.5,1.0,10.0
2016-03-21,9117.5,9139.5,9113.5,9117.5,0.0,10.0
2016-03-18,9139.0,9160.5,9129.0,9135.0,8.0,14.0
2016-03-17,9130.5,9203.5,9040.5,9143.5,14.0,0.0
2016-03-16,9056.5,9072.5,8982.0,9056.5,0.0,0.0
2016-03-15,9026.0,9052.5,8964.5,9026.0,0.0,0.0
2016-03-14,8972.5,8983.0,8972.5,8972.5,0.0,0.0
2016-03-11,8982.5,8982.5,8982.5,8982.5,0.0,0.0
2016-03-10,9031.0,9031.0,8995.0,9031.0,0.0,0.0
2016-03-09,9009.5,9009.5,9009.5,9009.5,0.0,0.0
2016-03-08,9074.0,9074.0,9074.0,9074.0,0.0,0.0
2016-03-07,9026.0,9026.0,9026.0,9026.0,0.0,0.0
2016-03-04,8960.0,8960.0,8960.0,8960.0,0.0,0.0
2016-03-03,8994.5,8994.5,8971.0,8994.5,0.0,0.0
2016-03-02,9008.0,9008.0,8942.5,9008.0,0.0,0.0
2016-03-01,8961.0,8961.0,8961.0,8961.0,0.0,0.0
2016-02-29,9058.0,9058.0,9058.0,9058.0,0.0,0.0
2016-02-26,8971.5,8971.5,8971.5,8971.5,0.0,0.0
2016-02-25,9050.5,9050.5,9048.5,9050.5,0.0,0.0
2016-02-24,9146.0,9146.0,9146.0,9146.0,0.0,0.0
2016-02-23,9114.5,9114.5,9114.5,9114.5,0.0,0.0
2016-02-22,9054.0,9054.0,9037.5,9054.0,0.0,0.0
2016-02-19,9077.0,9077.0,9077.0,9077.0,0.0,0.0
2016-02-18,8989.0,8989.0,8957.5,8989.0,0.0,0.0
2016-02-17,8972.0,8972.0,8940.0,8972.0,0.0,0.0
2016-02-16,8963.0,8963.0,8908.5,8963.0,0.0,0.0
2016-02-12,9014.5,9014.5,9010.5,9014.5,0.0,0.0
2016-02-11,9084.5,9090.0,9084.5,9084.5,0.0,0.0
2016-02-10,8984.0,8984.0,8984.0,8984.0,0.0,0.0
2016-02-09,8883.5,8884.5,8845.0,8883.5,0.0,0.0
2016-02-08,8856.5,8856.5,8856.5,8856.5,0.0,0.0
2016-02-05,8741.0,8741.0,8725.0,8741.0,0.0,0.0
2016-02-04,8744.0,8744.0,8744.0,8744.0,0.0,0.0
2016-02-03,8670.0,8670.0,8670.0,8670.0,0.0,0.0
2016-02-02,8494.0,8494.0,8494.0,8494.0,0.0,0.0
2016-02-01,8429.5,8429.5,8420.0,8429.5,0.0,0.0
2016-01-29,8423.0,8423.0,8395.0,8423.0,0.0,0.0
2016-01-28,8576.0,8576.0,8576.0,8576.0,0.0,0.0
2016-01-27,8591.0,8591.0,8582.0,8591.0,0.0,0.0
2016-01-26,8601.5,8601.5,8601.5,8601.5,0.0,0.0
2016-01-25,8602.5,8602.5,8602.5,8602.5,0.0,0.0
2016-01-22,8582.0,8582.0,8582.0,8582.0,0.0,0.0
2016-01-21,8672.0,8672.0,8672.0,8672.0,0.0,0.0
2016-01-20,8726.0,8726.0,8726.0,8726.0,0.0,0.0
2016-01-19,8683.0,8683.0,8683.0,8683.0,0.0,0.0
2016-01-15,8712.5,8712.5,8712.5,8712.5,0.0,0.0
2016-01-14,8636.5,8636.5,8636.5,8636.5,0.0,0.0
2016-01-13,8667.5,8667.5,8667.5,8667.5,0.0,0.0
2016-01-12,8681.0,8681.0,8681.0,8681.0,0.0,0.0
2016-01-11,8689.0,8689.0,8689.0,8689.0,0.0,0.0
2016-01-08,8681.5,8681.5,8681.5,8681.5,0.0,0.0
2016-01-07,8696.5,8696.5,8696.5,8696.5,0.0,0.0
2016-01-06,8633.0,8633.0,8633.0,8633.0,0.0,0.0
2016-01-05,8592.0,8592.0,8592.0,8592.0,0.0,0.0
2016-01-04,8572.5,8572.5,8572.5,8572.5,0.0,0.0
2015-12-31,8514.0,8514.0,8514.0,8514.0,0.0,0.0
2015-12-30,8490.5,8490.5,8490.5,8490.5,0.0,0.0
2015-12-29,8502.0,8502.0,8502.0,8502.0,0.0,0.0
2015-12-28,8499.0,8499.0,8499.0,8499.0,0.0,0.0
2015-12-24,8501.0,8501.0,8501.0,8501.0,0.0,0.0
2015-12-23,8463.5,8463.5,8463.5,8463.5,0.0,0.0
2015-12-22,8449.5,8449.5,8449.5,8449.5,0.0,0.0
2015-12-21,8452.0,8452.0,8452.0,8452.0,0.0,0.0
2015-12-18,8440.0,8440.0,8440.0,8440.0,0.0,0.0
2015-12-17,8326.0,8326.0,8326.0,8326.0,0.0,0.0
2015-12-16,8400.5,8400.5,8400.5,8400.5,0.0,0.0
2015-12-15,8408.5,8408.5,8408.5,8408.5,0.0,0.0
2015-12-14,8473.5,8473.5,8473.5,8473.5,0.0,0.0
2015-12-11,8473.5,8473.5,8473.5,8473.5,0.0,0.0
2015-12-10,8416.5,8416.5,8416.5,8416.5,0.0,0.0
2015-12-09,8450.5,8450.5,8450.5,8450.5,0.0,0.0
2015-12-08,8323.0,8323.0,8323.0,8323.0,0.0,0.0
2015-12-07,8306.5,8306.5,8306.5,8306.5,0.0,0.0
2015-12-04,8313.0,8313.0,8313.0,8313.0,0.0,0.0
2015-12-03,8371.5,8371.5,8371.5,8371.5,0.0,0.0
2015-12-02,8318.5,8318.5,8318.5,8318.5,0.0,0.0
2015-12-01,8338.5,8338.5,8338.5,8338.5,0.0,0.0
2015-11-30,8318.0,8318.0,8318.0,8318.0,0.0,0.0
2015-11-27,8333.0,8333.0,8333.0,8333.0,0.0,0.0
