Date,Open,High,Low,Close,Volume,Open Interest
2012-10-05,12747.0,12783.0,12685.0,12717.0,97762.0,132480.0
2012-10-04,12750.0,12778.0,12710.0,12748.0,76619.0,134903.0
2012-10-03,12797.0,12809.0,12726.0,12741.0,84315.0,141342.0
2012-10-02,12830.0,12834.0,12793.0,12809.0,49623.0,142417.0
2012-10-01,12837.0,12863.0,12803.0,12825.0,74479.0,145557.0
2012-09-28,12892.0,12922.0,12810.0,12832.0,81743.0,145002.0
2012-09-27,12872.0,12899.0,12869.0,12894.0,66282.0,141023.0
2012-09-26,12861.0,12898.0,12845.0,12875.0,64609.0,137387.0
2012-09-25,12851.0,12886.0,12836.0,12868.0,72581.0,129935.0
2012-09-24,12807.0,12863.0,12802.0,12857.0,59118.0,125143.0
2012-09-21,12791.0,12812.0,12768.0,12806.0,63405.0,126642.0
2012-09-20,12770.0,12826.0,12754.0,12787.0,84438.0,126517.0
2012-09-19,12700.0,12788.0,12631.0,12766.0,141184.0,128636.0
2012-09-18,12712.0,12750.0,12686.0,12689.0,83222.0,133448.0
2012-09-17,12769.0,12802.0,12676.0,12708.0,107750.0,149285.0
2012-09-14,12914.0,12916.0,12764.0,12782.0,141973.0,152262.0
2012-09-13,12856.0,12977.0,12851.0,12924.0,91635.0,111461.0
2012-09-12,12866.0,12874.0,12836.0,12854.0,49899.0,80247.0
2012-09-11,12787.0,12880.0,12786.0,12869.0,52764.0,49892.0
2012-09-10,12788.0,12801.0,12778.0,12790.0,19118.0,39712.0
2012-09-07,12685.0,12829.0,12665.0,12786.0,19053.0,23570.0
2012-09-06,12763.0,12768.0,12664.0,12692.0,10002.0,12430.0
2012-09-05,12755.0,12782.0,12746.0,12766.0,3652.0,7658.0
2012-09-04,12776.0,12800.0,12757.0,12759.0,7782.0,3149.0
2012-08-31,12730.0,12804.0,12730.0,12778.0,1428.0,2562.0
2012-08-30,12715.0,12752.0,12713.0,12729.0,480.0,2359.0
2012-08-29,12736.0,12753.0,12705.0,12721.0,210.0,2361.0
2012-08-28,12714.0,12758.0,12709.0,12748.0,870.0,1874.0
2012-08-27,12722.0,12727.0,12697.0,12709.0,131.0,1827.0
2012-08-24,12746.0,12758.0,12716.0,12718.0,339.0,1860.0
2012-08-23,12736.0,12772.0,12721.0,12759.0,299.0,1778.0
2012-08-22,12631.0,12788.0,12614.0,12765.0,761.0,1569.0
2012-08-21,12612.0,12636.0,12590.0,12632.0,511.0,1306.0
2012-08-20,12579.0,12620.0,12565.0,12609.0,146.0,1291.0
2012-08-17,12634.0,12634.0,12582.0,12586.0,238.0,1267.0
2012-08-16,12677.0,12680.0,12609.0,12630.0,313.0,1217.0
2012-08-15,12701.0,12740.0,12667.0,12691.0,361.0,1177.0
2012-08-14,12763.0,12784.0,12686.0,12711.0,311.0,1365.0
2012-08-13,12793.0,12810.0,12778.0,12779.0,87.0,1370.0
2012-08-10,12742.0,12813.0,12735.0,12799.0,238.0,1248.0
2012-08-09,12763.0,12789.0,12709.0,12744.0,201.0,1121.0
2012-08-08,12754.0,12799.0,12734.0,12756.0,17.0,1112.0
2012-08-07,12802.0,12811.0,12720.0,12737.0,211.0,970.0
2012-08-06,12767.0,12815.0,12737.0,12803.0,60.0,971.0
2012-08-03,12820.0,12828.0,12716.0,12742.0,199.0,991.0
2012-08-02,12758.0,12820.0,12758.0,12802.0,246.0,1013.0
2012-08-01,12823.0,12854.0,12761.0,12774.0,203.0,1003.0
2012-07-31,12802.0,12834.0,12795.0,12822.0,43.0,978.0
2012-07-30,12758.0,12821.0,12756.0,12817.0,73.0,954.0
2012-07-27,12804.0,12829.0,12733.0,12746.0,175.0,899.0
2012-07-26,12820.0,12850.0,12792.0,12813.0,55.0,886.0
2012-07-25,12816.0,12832.0,12800.0,12827.0,166.0,890.0
2012-07-24,12808.0,12828.0,12796.0,12815.0,64.0,872.0
2012-07-23,12768.0,12853.0,12760.0,12779.0,164.0,834.0
2012-07-20,12726.0,12768.0,12714.0,12767.0,312.0,574.0
2012-07-19,12716.0,12780.0,12711.0,12747.0,54.0,548.0
2012-07-18,12690.0,12718.0,12660.0,12715.0,54.0,541.0
2012-07-17,12694.0,12698.0,12656.0,12666.0,23.0,538.0
2012-07-16,12657.0,12733.0,12657.0,12713.0,98.0,547.0
2012-07-13,12622.0,12677.0,12622.0,12640.0,92.0,547.0
2012-07-12,12581.0,12655.0,12538.0,12635.0,12.0,543.0
2012-07-11,12631.0,12660.0,12560.0,12581.0,29.0,532.0
2012-07-10,12639.0,12650.0,12612.0,12619.0,14.0,528.0
2012-07-09,12594.0,12594.0,12594.0,12594.0,1.0,529.0
2012-07-06,12544.0,12609.0,12527.0,12583.0,92.0,462.0
2012-07-05,12557.0,12595.0,12512.0,12543.0,62.0,459.0
2012-07-03,12594.0,12622.0,12543.0,12552.0,55.0,465.0
2012-07-02,12569.0,12640.0,12539.0,12614.0,79.0,420.0
2012-06-29,12663.0,12668.0,12534.0,12552.0,172.0,373.0
2012-06-28,12625.0,12652.0,12623.0,12624.0,32.0,360.0
2012-06-27,12586.0,12630.0,12553.0,12571.0,23.0,355.0
2012-06-26,12639.0,12651.0,12566.0,12615.0,10.0,357.0
2012-06-25,12438.0,12617.0,12437.0,12581.0,28.0,354.0
2012-06-22,12458.0,12525.0,12442.0,12461.0,17.0,358.0
2012-06-21,12539.0,12621.0,12480.0,12482.0,68.0,356.0
2012-06-20,12686.0,12717.0,12578.0,12610.0,31.0,353.0
2012-06-19,12697.0,12712.0,12685.0,12685.0,8.0,353.0
2012-06-18,12628.0,12672.0,12628.0,12672.0,6.0,354.0
2012-06-15,12660.0,12749.0,12613.0,12743.0,39.0,318.0
2012-06-14,12622.0,12663.0,12622.0,12649.0,131.0,203.0
2012-06-13,12628.0,12643.0,12580.0,12640.0,47.0,202.0
2012-06-12,12600.0,12656.0,12588.0,12612.0,8.0,198.0
2012-06-11,12616.0,12630.0,12584.0,12619.0,3.0,198.0
2012-06-08,12618.0,12618.0,12618.0,12618.0,1.0,198.0
2012-06-07,12642.0,12642.0,12572.0,12584.0,5.0,198.0
2012-06-06,12668.0,12752.0,12654.0,12670.0,3.0,209.0
2012-06-05,12741.0,12808.0,12741.0,12741.0,40.0,159.0
2012-06-04,12859.0,12863.0,12794.0,12808.0,11.0,151.0
2012-06-01,12836.0,12920.0,12748.0,12847.0,29.0,141.0
2012-05-31,12745.0,12816.0,12682.0,12803.0,6.0,140.0
2012-05-30,12680.0,12706.0,12680.0,12684.0,13.0,127.0
2012-05-29,12600.0,12629.0,12600.0,12611.0,1.0,127.0
2012-05-25,12597.0,12610.0,12573.0,12594.0,2.0,107.0
2012-05-24,12621.0,12634.0,12603.0,12606.0,4.0,106.0
2012-05-23,12624.0,12624.0,12624.0,12624.0,0.0,106.0
2012-05-22,12548.0,12548.0,12516.0,12517.0,6.0,105.0
2012-05-21,12639.0,12639.0,12639.0,12639.0,2.0,105.0
2012-05-18,12655.0,12692.0,12634.0,12686.0,14.0,106.0
2012-05-17,12663.0,12672.0,12489.0,12659.0,7.0,106.0
2012-05-16,12481.0,12502.0,12460.0,12498.0,3.0,106.0
2012-05-15,12502.0,12502.0,12495.0,12495.0,4.0,106.0
2012-05-14,12557.0,12596.0,12514.0,12561.0,11.0,101.0
2012-05-11,12557.0,12557.0,12557.0,12557.0,0.0,101.0
2012-05-10,12547.0,12596.0,12540.0,12551.0,8.0,101.0
2012-05-09,12620.0,12623.0,12553.0,12590.0,1.0,102.0
2012-05-08,12539.0,12578.0,12528.0,12568.0,3.0,102.0
2012-05-07,12546.0,12558.0,12546.0,12546.0,0.0,102.0
2012-05-04,12520.0,12561.0,12520.0,12558.0,4.0,100.0
2012-05-03,12467.0,12493.0,12454.0,12493.0,4.0,101.0
2012-05-02,12512.0,12512.0,12512.0,12512.0,0.0,101.0
2012-05-01,12509.0,12576.0,12495.0,12506.0,1.0,100.0
2012-04-30,12570.0,12576.0,12570.0,12570.0,1.0,100.0
2012-04-27,12478.0,12479.0,12344.0,12479.0,1.0,100.0
2012-04-26,12393.0,12393.0,12393.0,12393.0,0.0,100.0
2012-04-25,12337.0,12348.0,12337.0,12337.0,0.0,100.0
2012-04-24,12355.0,12405.0,12330.0,12348.0,1.0,100.0
2012-04-23,12370.0,12370.0,12366.0,12366.0,5.0,100.0
2012-04-20,12298.0,12298.0,12298.0,12298.0,0.0,100.0
2012-04-19,12318.0,12318.0,12318.0,12318.0,0.0,100.0
2012-04-18,12302.0,12352.0,12302.0,12352.0,1.0,100.0
2012-04-17,12479.0,12481.0,12409.0,12418.0,9.0,91.0
2012-04-16,12472.0,12492.0,12467.0,12467.0,28.0,64.0
2012-04-13,12391.0,12395.0,12373.0,12373.0,10.0,59.0
2012-04-12,12396.0,12424.0,12382.0,12420.0,9.0,50.0
2012-04-11,12429.0,12431.0,12374.0,12405.0,3.0,49.0
2012-04-10,12288.0,12437.0,12287.0,12427.0,4.0,48.0
2012-04-09,12292.0,12310.0,12292.0,12292.0,0.0,48.0
2012-04-06,12310.0,12310.0,12310.0,12310.0,0.0,48.0
2012-04-05,12253.0,12253.0,12183.0,12183.0,17.0,36.0
2012-04-04,12171.0,12193.0,12146.0,12146.0,1.0,35.0
2012-04-03,12088.0,12207.0,12088.0,12088.0,0.0,35.0
2012-04-02,12207.0,12207.0,12207.0,12207.0,0.0,35.0
2012-03-30,12151.0,12225.0,12109.0,12109.0,1.0,34.0
2012-03-29,12173.0,12173.0,12173.0,12173.0,0.0,34.0
2012-03-28,12099.0,12133.0,12067.0,12116.0,1.0,34.0
2012-03-27,12069.0,12073.0,12063.0,12073.0,1.0,34.0
2012-03-26,12115.0,12115.0,12115.0,12115.0,0.0,34.0
2012-03-23,12163.0,12163.0,12163.0,12163.0,0.0,34.0
2012-03-22,12150.0,12150.0,12150.0,12150.0,0.0,34.0
2012-03-21,12021.0,12021.0,12021.0,12021.0,0.0,34.0
2012-03-20,11995.0,11995.0,11980.0,11989.0,2.0,34.0
2012-03-19,12030.0,12030.0,12030.0,12030.0,0.0,34.0
2012-03-16,12007.0,12035.0,11985.0,12035.0,5.0,31.0
2012-03-15,12033.0,12033.0,12033.0,12033.0,0.0,31.0
2012-03-14,11989.0,11989.0,11989.0,11989.0,0.0,31.0
2012-03-13,12109.0,12109.0,12109.0,12109.0,0.0,31.0
2012-03-12,12191.0,12226.0,12191.0,12197.0,19.0,31.0
2012-03-09,12155.0,12155.0,12155.0,12155.0,0.0,15.0
2012-03-08,12296.0,12296.0,12296.0,12296.0,0.0,15.0
2012-03-07,12360.0,12360.0,12360.0,12360.0,0.0,15.0
2012-03-06,12431.0,12431.0,12431.0,12431.0,0.0,15.0
2012-03-05,12326.0,12326.0,12326.0,12326.0,0.0,15.0
2012-03-02,12214.0,12269.0,12214.0,12269.0,1.0,14.0
2012-03-01,12380.0,12380.0,12380.0,12380.0,0.0,14.0
2012-02-29,12368.0,12368.0,12368.0,12368.0,0.0,14.0
2012-02-28,12465.0,12465.0,12465.0,12465.0,0.0,14.0
2012-02-27,12484.0,12484.0,12484.0,12484.0,0.0,14.0
2012-02-24,12406.0,12406.0,12406.0,12406.0,0.0,14.0
2012-02-23,12530.0,12544.0,12530.0,12544.0,3.0,12.0
2012-02-22,12520.0,12520.0,12520.0,12520.0,0.0,12.0
2012-02-21,12620.0,12620.0,12590.0,12602.0,5.0,12.0
2012-02-17,12644.0,12644.0,12644.0,12644.0,0.0,12.0
2012-02-16,12732.0,12732.0,12732.0,12732.0,0.0,12.0
2012-02-15,12803.0,12844.0,12801.0,12801.0,2.0,10.0
2012-02-14,12801.0,12801.0,12801.0,12801.0,2.0,10.0
2012-02-13,12946.0,12947.0,12939.0,12939.0,1.0,9.0
2012-02-10,12936.0,12938.0,12936.0,12938.0,1.0,8.0
2012-02-09,12960.0,12960.0,12928.0,12928.0,2.0,7.0
2012-02-08,13040.0,13040.0,13040.0,13040.0,0.0,7.0
2012-02-07,13090.0,13090.0,13090.0,13090.0,0.0,7.0
2012-02-06,13100.0,13118.0,13073.0,13118.0,2.0,5.0
2012-02-03,13118.0,13118.0,13118.0,13118.0,0.0,5.0
2012-02-02,13189.0,13189.0,13189.0,13189.0,0.0,5.0
2012-02-01,13185.0,13185.0,13185.0,13185.0,0.0,5.0
2012-01-31,13192.0,13192.0,13192.0,13192.0,0.0,5.0
2012-01-30,13172.0,13172.0,13172.0,13172.0,2.0,5.0
2012-01-27,13085.0,13099.0,13085.0,13099.0,1.0,4.0
2012-01-26,12965.0,12965.0,12965.0,12965.0,0.0,4.0
2012-01-25,12845.0,12918.0,12845.0,12918.0,2.0,2.0
2012-01-24,12933.0,12933.0,12933.0,12933.0,0.0,2.0
2012-01-23,13055.0,13055.0,13055.0,13055.0,0.0,2.0
2012-01-20,13063.0,13063.0,13063.0,13063.0,0.0,2.0
2012-01-19,13088.0,13088.0,13032.0,13032.0,1.0,1.0
2012-01-18,13097.0,13097.0,13097.0,13097.0,0.0,1.0
2012-01-17,13086.0,13086.0,13086.0,13086.0,0.0,1.0
2012-01-13,13069.0,13069.0,13069.0,13069.0,0.0,1.0
2012-01-12,13099.0,13099.0,13099.0,13099.0,0.0,1.0
2012-01-11,13088.0,13088.0,13088.0,13088.0,0.0,1.0
2012-01-10,13102.0,13102.0,13102.0,13102.0,0.0,1.0
2012-01-09,13096.0,13096.0,13096.0,13096.0,0.0,1.0
2012-01-06,13079.0,13079.0,13079.0,13079.0,0.0,1.0
2012-01-05,13057.0,13057.0,13057.0,13057.0,0.0,1.0
2012-01-04,13130.0,13130.0,13130.0,13130.0,0.0,1.0
2012-01-03,13150.0,13150.0,13150.0,13150.0,0.0,1.0
2011-12-30,13105.0,13105.0,13105.0,13105.0,0.0,1.0
2011-12-29,12997.0,12997.0,12997.0,12997.0,0.0,1.0
2011-12-28,12954.0,12954.0,12954.0,12954.0,0.0,1.0
2011-12-27,12969.0,12969.0,12969.0,12969.0,0.0,1.0
2011-12-23,12938.0,12938.0,12938.0,12938.0,0.0,1.0
2011-12-22,12914.0,12914.0,12914.0,12914.0,0.0,1.0
2011-12-21,12928.0,12928.0,12928.0,12928.0,0.0,1.0
2011-12-20,12964.0,12964.0,12964.0,12964.0,0.0,1.0
2011-12-19,12925.0,12957.0,12867.0,12957.0,1.0,0.0
2011-12-16,12969.0,12969.0,12969.0,12969.0,0.0,0.0
2011-12-15,12965.0,12965.0,12965.0,12965.0,0.0,0.0
2011-12-14,12942.0,12942.0,12942.0,12942.0,0.0,0.0
2011-12-13,12946.0,12946.0,12946.0,12946.0,0.0,0.0
2011-12-12,12960.0,12960.0,12960.0,12960.0,0.0,0.0
2011-12-09,13021.0,13021.0,13021.0,13021.0,0.0,0.0
2011-12-08,12994.0,12994.0,12994.0,12994.0,0.0,0.0
2011-12-07,12990.0,12990.0,12990.0,12990.0,0.0,0.0
2011-12-06,12995.0,12995.0,12995.0,12995.0,0.0,0.0
2011-12-05,12987.0,12987.0,12987.0,12987.0,0.0,0.0
2011-12-02,12942.0,12942.0,12942.0,12942.0,0.0,0.0
2011-12-01,12975.0,12975.0,12975.0,12975.0,0.0,0.0
2011-11-30,13017.0,13017.0,13017.0,13017.0,0.0,0.0
2011-11-29,12989.0,12989.0,12989.0,12989.0,0.0,0.0
2011-11-28,12984.0,12984.0,12984.0,12984.0,0.0,0.0
2011-11-25,13043.0,13043.0,13043.0,13043.0,0.0,0.0
2011-11-23,13101.0,13101.0,13101.0,13101.0,0.0,0.0
2011-11-22,13159.0,13159.0,13159.0,13159.0,0.0,0.0
2011-11-21,13172.0,13172.0,13172.0,13172.0,0.0,0.0
2011-11-18,13159.0,13159.0,13159.0,13159.0,0.0,0.0
2011-11-17,13166.0,13166.0,13166.0,13166.0,0.0,0.0
2011-11-16,13155.0,13155.0,13155.0,13155.0,0.0,0.0
2011-11-15,13123.0,13123.0,13123.0,13123.0,0.0,0.0
2011-11-14,13106.0,13106.0,13106.0,13106.0,0.0,0.0
2011-11-11,13092.0,13092.0,13092.0,13092.0,0.0,0.0
2011-11-10,13011.0,13011.0,13011.0,13011.0,0.0,0.0
2011-11-09,12972.0,12972.0,12972.0,12972.0,0.0,0.0
2011-11-08,12986.0,12986.0,12986.0,12986.0,0.0,0.0
2011-11-07,12925.0,12925.0,12925.0,12925.0,0.0,0.0
2011-11-04,12907.0,12907.0,12907.0,12907.0,0.0,0.0
2011-11-03,12926.0,12926.0,12926.0,12926.0,0.0,0.0
2011-11-02,12927.0,12927.0,12927.0,12927.0,0.0,0.0
2011-11-01,12889.0,12889.0,12889.0,12889.0,0.0,0.0
2011-10-31,12925.0,12925.0,12925.0,12925.0,0.0,0.0
2011-10-28,13313.0,13313.0,13313.0,13313.0,0.0,0.0
2011-10-27,13284.0,13284.0,13284.0,13284.0,0.0,0.0
2011-10-26,13258.0,13258.0,13258.0,13258.0,0.0,0.0
2011-10-25,13294.0,13294.0,13294.0,13294.0,0.0,0.0
2011-10-24,13271.0,13271.0,13271.0,13271.0,0.0,0.0
2011-10-21,13266.0,13266.0,13266.0,13266.0,0.0,0.0
2011-10-20,13134.0,13134.0,13134.0,13134.0,0.0,0.0
2011-10-18,13151.0,13151.0,13151.0,13151.0,0.0,0.0
2011-10-14,13074.0,13074.0,13074.0,13074.0,0.0,0.0
2011-10-13,13133.0,13133.0,13133.0,13133.0,0.0,0.0
2011-10-12,13057.0,13057.0,13057.0,13057.0,0.0,0.0
2011-10-11,13172.0,13172.0,13172.0,13172.0,0.0,0.0
2011-10-10,13167.0,13167.0,13167.0,13167.0,0.0,0.0
2011-10-07,13145.0,13145.0,13145.0,13145.0,0.0,0.0
2011-10-06,13178.0,13178.0,13178.0,13178.0,0.0,0.0
2011-10-05,13159.0,13159.0,13159.0,13159.0,0.0,0.0
2011-10-04,13125.0,13125.0,13125.0,13125.0,0.0,0.0
2011-10-03,13170.0,13170.0,13170.0,13170.0,0.0,0.0
2011-08-31,13162.0,13162.0,13162.0,13162.0,0.0,1.0
2011-08-30,13149.0,13149.0,13149.0,13149.0,0.0,1.0
2011-08-29,13115.0,13115.0,13115.0,13115.0,0.0,1.0
2011-08-26,13152.0,13152.0,13152.0,13152.0,0.0,1.0
2011-08-25,13012.0,13012.0,13012.0,13012.0,0.0,1.0
2011-08-24,13111.0,13111.0,13111.0,13111.0,0.0,1.0
2011-08-23,13160.0,13160.0,13160.0,13160.0,0.0,1.0
2011-08-22,13154.0,13154.0,13154.0,13154.0,0.0,1.0
2011-08-19,13196.0,13196.0,13196.0,13196.0,0.0,1.0
2011-08-18,13191.0,13191.0,13191.0,13191.0,0.0,1.0
2011-08-17,13186.0,13186.0,13186.0,13186.0,0.0,1.0
2011-08-16,13139.0,13139.0,13139.0,13139.0,0.0,1.0
2011-08-15,13137.0,13137.0,13137.0,13137.0,0.0,1.0
2011-08-12,13157.0,13157.0,13157.0,13157.0,0.0,1.0
2011-08-11,13140.0,13140.0,13140.0,13140.0,0.0,1.0
2011-08-10,13148.0,13148.0,13148.0,13148.0,0.0,1.0
2011-08-09,13100.0,13100.0,13100.0,13100.0,0.0,1.0
2011-08-08,13009.0,13009.0,13009.0,13009.0,0.0,1.0
2011-08-05,12856.0,12856.0,12856.0,12856.0,0.0,1.0
2011-08-04,12750.0,12750.0,12750.0,12750.0,0.0,1.0
2011-08-03,13113.0,13113.0,13113.0,13113.0,0.0,0.0
2011-08-02,13064.0,13064.0,13064.0,13064.0,0.0,0.0
2011-08-01,13075.0,13075.0,13075.0,13075.0,0.0,0.0
2011-07-29,13086.0,13086.0,13086.0,13086.0,0.0,0.0
2011-07-28,12960.0,12960.0,12960.0,12960.0,0.0,0.0
2011-07-27,12920.0,12920.0,12920.0,12920.0,0.0,0.0
2011-07-26,12942.0,12942.0,12942.0,12942.0,0.0,0.0
2011-07-25,12879.0,12879.0,12879.0,12879.0,0.0,0.0
2011-07-22,12846.0,12846.0,12846.0,12846.0,0.0,0.0
2011-07-21,12846.0,12846.0,12846.0,12846.0,0.0,0.0
2011-07-20,12802.0,12802.0,12802.0,12802.0,0.0,0.0
2011-07-19,12740.0,12740.0,12740.0,12740.0,0.0,0.0
2011-07-18,12764.0,12764.0,12764.0,12764.0,0.0,0.0
2011-07-15,12759.0,12759.0,12759.0,12759.0,0.0,0.0
2011-07-14,12743.0,12743.0,12743.0,12743.0,0.0,0.0
2011-07-13,12765.0,12765.0,12765.0,12765.0,0.0,0.0
2011-07-12,12703.0,12703.0,12703.0,12703.0,0.0,0.0
2011-07-11,12580.0,12580.0,12580.0,12580.0,0.0,0.0
2011-07-08,12496.0,12496.0,12496.0,12496.0,0.0,0.0
2011-07-07,12407.0,12407.0,12407.0,12407.0,0.0,0.0
2011-07-06,12454.0,12454.0,12454.0,12454.0,0.0,0.0
2011-07-05,12434.0,12434.0,12434.0,12434.0,0.0,0.0
2011-07-01,12468.0,12468.0,12468.0,12468.0,0.0,0.0
2011-06-30,12525.0,12525.0,12525.0,12525.0,0.0,0.0
2011-06-29,12467.0,12467.0,12467.0,12467.0,0.0,0.0
2011-06-28,12436.0,12436.0,12436.0,12436.0,0.0,0.0
2011-06-27,12470.0,12470.0,12470.0,12470.0,0.0,0.0
2011-06-24,12534.0,12534.0,12534.0,12534.0,0.0,0.0
2011-06-23,12515.0,12515.0,12515.0,12515.0,0.0,0.0
2011-06-22,12552.0,12552.0,12552.0,12552.0,0.0,0.0
2011-06-21,12583.0,12583.0,12583.0,12583.0,0.0,0.0
2011-06-20,12595.0,12595.0,12595.0,12595.0,0.0,0.0
2011-06-17,12595.0,12595.0,12595.0,12595.0,0.0,0.0
2011-06-16,12503.0,12503.0,12503.0,12503.0,0.0,0.0
2011-06-15,12453.0,12453.0,12453.0,12453.0,0.0,0.0
2011-06-14,12516.0,12516.0,12516.0,12516.0,0.0,0.0
2011-06-13,12547.0,12547.0,12547.0,12547.0,0.0,0.0
