Date,Open,High,Low,Close,Volume,Open Interest
2021-01-27,9655.0,9668.5,9612.5,9616.5,55.0,211.0
2021-01-26,9652.0,9671.5,9646.5,9663.0,28.0,207.0
2021-01-25,9647.0,9660.0,9637.0,9649.0,42.0,204.0
2021-01-22,9676.0,9678.5,9641.5,9646.5,32.0,183.0
2021-01-21,9668.0,9692.5,9662.5,9676.0,41.0,187.0
2021-01-20,9650.0,9682.0,9638.0,9674.0,28.0,193.0
2021-01-19,9657.5,9664.5,9623.5,9643.5,40.0,188.0
2021-01-15,9655.0,9666.5,9640.0,9644.0,22.0,190.0
2021-01-14,9645.0,9671.5,9614.0,9651.5,36.0,184.0
2021-01-13,9652.0,9676.0,9632.5,9643.5,30.0,193.0
2021-01-12,9606.5,9657.0,9601.5,9648.5,5.0,194.0
2021-01-11,9618.5,9619.5,9595.5,9617.5,28.0,184.0
2021-01-08,9646.5,9668.5,9624.0,9640.5,52.0,177.0
2021-01-07,9720.0,9730.0,9636.5,9645.0,52.0,183.0
2021-01-06,9728.0,9763.5,9684.5,9713.5,53.0,187.0
2021-01-05,9740.5,9762.5,9709.0,9759.5,4.0,186.0
2021-01-04,9721.0,9753.0,9697.5,9715.5,25.0,179.0
2020-12-31,9708.5,9727.0,9697.0,9699.5,7.0,175.0
2020-12-30,9698.5,9730.5,9673.5,9702.5,35.0,183.0
2020-12-29,9656.0,9684.0,9652.5,9679.0,10.0,183.0
2020-12-28,9680.0,9693.0,9647.0,9652.5,34.0,181.0
2020-12-24,9669.0,9685.0,9661.5,9670.5,16.0,175.0
2020-12-23,9682.5,9701.5,9673.0,9676.5,16.0,172.0
2020-12-22,9704.5,9709.0,9667.5,9673.0,19.0,169.0
2020-12-21,9698.5,9710.0,9650.5,9703.5,49.0,163.0
2020-12-18,9711.0,9712.5,9678.5,9705.0,17.0,158.0
2020-12-17,9726.0,9745.5,9723.0,9723.5,24.0,169.0
2020-12-16,9678.0,9708.5,9649.5,9675.5,6.0,166.0
2020-12-15,9630.5,9676.0,9626.5,9668.0,68.0,157.0
2020-12-14,9673.0,9685.5,9631.0,9634.0,2.0,159.0
2020-12-11,9640.5,9656.0,9622.5,9640.5,4.0,157.0
2020-12-10,9594.0,9623.5,9593.5,9623.5,2.0,158.0
2020-12-09,9620.5,9637.5,9605.5,9620.5,17.0,155.0
2020-12-08,9625.0,9628.0,9625.0,9628.0,4.0,153.0
2020-12-07,9624.0,9649.0,9614.5,9645.5,24.0,152.0
2020-12-04,9650.5,9659.0,9621.0,9633.5,2.0,152.0
2020-12-03,9645.5,9671.5,9645.5,9645.5,0.0,152.0
2020-12-02,9591.5,9615.0,9575.0,9591.5,2.0,152.0
2020-12-01,9602.0,9625.0,9588.0,9606.0,50.0,157.0
2020-11-30,9645.5,9657.5,9608.5,9612.5,4.0,155.0
2020-11-27,9640.0,9645.5,9640.0,9640.0,0.0,155.0
2020-11-25,9605.0,9619.0,9605.0,9605.0,0.0,155.0
2020-11-24,9594.0,9629.0,9576.0,9592.0,15.0,155.0
2020-11-23,9598.0,9672.0,9590.0,9598.0,0.0,155.0
2020-11-20,9660.0,9667.5,9656.0,9660.0,15.0,140.0
2020-11-19,9662.5,9666.0,9625.5,9662.5,0.0,140.0
2020-11-18,9660.0,9669.0,9660.0,9660.0,0.0,140.0
2020-11-17,9624.0,9631.0,9624.0,9624.0,0.0,140.0
2020-11-16,9589.5,9609.5,9546.0,9589.5,0.0,140.0
2020-11-13,9586.0,9590.5,9540.5,9586.0,0.0,140.0
2020-11-12,9543.0,9543.0,9543.0,9543.0,0.0,140.0
2020-11-11,9512.0,9549.5,9493.0,9512.0,0.0,140.0
2020-11-10,9526.0,9559.5,9526.0,9526.0,0.0,140.0
2020-11-09,9555.0,9555.0,9499.0,9513.0,10.0,135.0
2020-11-06,9716.0,9719.0,9672.5,9716.0,0.0,135.0
2020-11-05,9690.0,9690.0,9690.0,9690.0,0.0,135.0
2020-11-04,9603.5,9624.0,9528.5,9603.5,0.0,135.0
2020-11-03,9590.5,9599.0,9590.5,9590.5,0.0,135.0
2020-11-02,9569.0,9585.5,9563.5,9569.0,0.0,135.0
2020-10-30,9582.5,9626.0,9582.5,9582.5,0.0,135.0
2020-10-29,9584.5,9642.0,9583.0,9584.5,0.0,135.0
2020-10-28,9615.0,9633.5,9602.0,9615.0,0.0,135.0
2020-10-27,9602.5,9604.5,9602.5,9602.5,0.0,135.0
2020-10-26,9568.0,9568.0,9553.5,9568.0,15.0,120.0
2020-10-23,9578.5,9586.0,9566.0,9578.5,0.0,120.0
2020-10-22,9567.0,9567.0,9567.0,9567.0,0.0,120.0
2020-10-21,9596.5,9607.5,9512.5,9596.5,5.0,120.0
2020-10-20,9513.5,9513.5,9492.5,9513.5,0.0,120.0
2020-10-19,9515.0,9525.0,9511.5,9515.0,0.0,120.0
2020-10-16,9519.0,9532.5,9519.0,9519.0,0.0,120.0
2020-10-15,9514.5,9543.0,9514.5,9514.5,0.0,120.0
2020-10-14,9546.5,9546.5,9511.5,9546.5,15.0,105.0
2020-10-13,9510.5,9527.5,9504.0,9510.5,0.0,105.0
2020-10-12,9524.0,9530.0,9496.0,9524.0,0.0,105.0
2020-10-09,9498.5,9498.5,9467.5,9498.5,0.0,105.0
2020-10-08,9463.5,9468.5,9461.5,9463.5,0.0,105.0
2020-10-07,9462.0,9494.5,9461.5,9462.0,0.0,105.0
2020-10-06,9505.0,9508.5,9491.0,9505.0,0.0,105.0
2020-10-05,9488.0,9511.5,9482.5,9491.0,20.0,95.0
2020-10-02,9522.0,9556.5,9503.0,9522.0,0.0,95.0
2020-10-01,9507.0,9516.0,9495.5,9507.0,15.0,80.0
2020-09-30,9513.0,9517.5,9493.5,9513.0,0.0,80.0
2020-09-29,9496.5,9517.0,9496.5,9496.5,0.0,80.0
2020-09-28,9513.0,9524.5,9513.0,9513.0,0.0,80.0
2020-09-25,9505.0,9527.0,9502.5,9505.0,0.0,80.0
2020-09-24,9521.5,9530.5,9518.0,9521.5,0.0,80.0
2020-09-23,9524.0,9524.0,9522.0,9524.0,0.0,80.0
2020-09-22,9569.5,9607.0,9562.5,9569.5,0.0,80.0
2020-09-21,9581.5,9643.0,9578.0,9581.5,0.0,80.0
2020-09-18,9604.5,9618.0,9580.5,9604.5,0.0,80.0
2020-09-17,9592.5,9595.0,9554.5,9592.5,0.0,80.0
2020-09-16,9563.0,9574.5,9563.0,9563.0,0.0,80.0
2020-09-15,9523.5,9528.0,9498.5,9523.5,0.0,80.0
2020-09-14,9502.5,9507.5,9502.5,9502.5,0.0,80.0
2020-09-11,9467.0,9467.0,9461.0,9467.0,0.0,80.0
2020-09-10,9466.5,9469.0,9457.0,9466.5,0.0,80.0
2020-09-09,9460.0,9488.0,9460.0,9460.0,0.0,80.0
2020-09-08,9474.0,9474.0,9449.5,9474.0,15.0,65.0
2020-09-04,9458.0,9458.0,9439.5,9458.0,0.0,65.0
2020-09-03,9471.0,9471.0,9438.5,9471.0,13.0,65.0
2020-09-02,9450.0,9450.0,9450.0,9450.0,0.0,65.0
2020-09-01,9479.5,9502.0,9478.0,9479.5,0.0,65.0
2020-08-31,9488.5,9530.0,9487.0,9488.5,10.0,65.0
2020-08-28,9453.0,9533.5,9399.0,9528.5,4.0,65.0
2020-08-27,9422.5,9481.5,9422.5,9422.5,0.0,65.0
2020-08-26,9474.0,9474.0,9432.0,9474.0,0.0,65.0
2020-08-25,9445.0,9479.5,9428.5,9445.0,0.0,65.0
2020-08-24,9479.0,9479.0,9479.0,9479.0,0.0,65.0
2020-08-21,9492.5,9514.5,9478.5,9492.5,0.0,65.0
2020-08-20,9497.5,9497.5,9468.5,9497.5,10.0,70.0
2020-08-19,9486.0,9549.0,9475.5,9486.0,20.0,70.0
2020-08-18,9532.5,9542.0,9532.5,9532.5,0.0,70.0
2020-08-17,9476.5,9478.0,9426.5,9476.5,0.0,70.0
2020-08-14,9430.0,9431.5,9392.5,9430.0,10.0,65.0
2020-08-13,9398.5,9420.5,9393.5,9398.5,1.0,65.0
2020-08-12,9403.0,9424.5,9398.5,9403.0,0.0,65.0
2020-08-11,9420.0,9420.0,9420.0,9420.0,0.0,65.0
2020-08-10,9483.0,9496.0,9468.0,9483.0,0.0,65.0
2020-08-07,9483.5,9483.5,9480.5,9483.5,0.0,65.0
2020-08-06,9515.0,9534.0,9515.0,9515.0,0.0,65.0
2020-08-05,9515.0,9529.0,9511.0,9511.0,18.0,50.0
2020-08-04,9511.0,9511.0,9467.0,9497.0,15.0,35.0
2020-08-03,9479.5,9503.5,9444.0,9479.5,0.0,35.0
2020-07-31,9505.0,9631.5,9484.0,9500.0,4.0,35.0
2020-07-30,9564.0,9584.5,9554.5,9584.5,34.0,5.0
2020-07-29,9569.0,9584.0,9557.0,9569.0,0.0,5.0
2020-07-28,9565.0,9567.5,9518.5,9565.0,0.0,5.0
2020-07-27,9539.0,9539.0,9539.0,9539.0,0.0,5.0
2020-07-24,9483.5,9499.5,9411.5,9483.5,0.0,5.0
2020-07-23,9418.0,9418.0,9418.0,9418.0,0.0,5.0
2020-07-22,9374.0,9374.0,9374.0,9374.0,0.0,5.0
2020-07-21,9410.0,9423.0,9410.0,9415.5,4.0,5.0
2020-07-20,9370.0,9370.0,9355.0,9370.0,0.0,5.0
2020-07-17,9401.5,9401.5,9401.5,9401.5,0.0,5.0
2020-07-16,9364.5,9364.5,9364.5,9364.5,0.0,5.0
2020-07-15,9402.0,9404.5,9379.5,9402.0,0.0,5.0
2020-07-14,9382.0,9382.0,9370.5,9382.0,0.0,5.0
2020-07-13,9377.0,9377.0,9377.0,9377.0,0.0,5.0
2020-07-10,9407.0,9420.0,9407.0,9407.0,2.0,3.0
2020-07-09,9382.5,9382.5,9371.0,9382.5,0.0,3.0
2020-07-08,9383.0,9383.0,9353.5,9383.0,2.0,1.0
2020-07-07,9355.5,9355.5,9337.5,9355.5,0.0,1.0
2020-07-06,9376.0,9376.0,9341.5,9376.0,0.0,1.0
2020-07-02,9351.0,9351.0,9348.5,9351.0,0.0,1.0
2020-07-01,9361.0,9361.0,9309.5,9361.0,0.0,1.0
2020-06-30,9320.0,9320.0,9320.0,9320.0,0.0,1.0
2020-06-29,9344.5,9344.5,9335.0,9344.5,0.0,1.0
2020-06-26,9389.0,9413.0,9389.0,9389.0,0.0,1.0
2020-06-25,9389.5,9389.5,9377.5,9389.5,0.0,1.0
2020-06-24,9414.5,9414.5,9410.5,9414.5,0.0,1.0
2020-06-23,9456.5,9475.5,9398.0,9456.5,0.0,1.0
2020-06-22,9416.5,9416.5,9416.5,9416.5,0.0,1.0
2020-06-19,9422.0,9422.0,9416.5,9422.0,0.0,1.0
2020-06-18,9425.0,9426.0,9425.0,9425.0,0.0,1.0
2020-06-17,9404.5,9404.5,9389.5,9404.5,0.0,1.0
2020-06-16,9390.0,9390.0,9369.5,9390.0,0.0,1.0
2020-06-15,9386.5,9386.5,9386.5,9386.5,0.0,1.0
2020-06-12,9375.5,9375.5,9375.5,9375.5,0.0,1.0
2020-06-11,9429.0,9429.0,9429.0,9429.0,0.0,1.0
2020-06-10,9405.0,9405.0,9405.0,9405.0,0.0,1.0
2020-06-09,9307.0,9351.5,9307.0,9351.5,1.0,2.0
2020-06-08,9300.5,9300.5,9300.5,9300.5,0.0,2.0
2020-06-05,9211.5,9211.5,9191.0,9191.0,1.0,1.0
2020-06-04,9232.5,9254.5,9232.5,9232.5,0.0,1.0
2020-06-03,9248.5,9270.0,9248.5,9248.5,0.0,1.0
2020-06-02,9266.0,9266.0,9266.0,9266.0,0.0,1.0
2020-06-01,9361.5,9361.5,9361.5,9361.5,0.0,1.0
2020-05-29,9343.0,9386.5,9343.0,9343.0,0.0,1.0
2020-05-28,9359.0,9359.0,9359.0,9359.0,0.0,1.0
2020-05-27,9355.0,9355.0,9355.0,9355.0,0.0,1.0
2020-05-26,9370.0,9370.0,9357.5,9370.0,0.0,1.0
2020-05-22,9366.5,9366.5,9366.5,9366.5,0.0,1.0
2020-05-21,9364.5,9364.5,9364.5,9364.5,0.0,1.0
2020-05-20,9374.5,9374.5,9374.5,9374.5,0.0,1.0
2020-05-19,9352.0,9352.0,9352.0,9352.0,0.0,1.0
2020-05-18,9386.5,9386.5,9386.5,9386.5,0.0,1.0
2020-05-15,9394.5,9412.0,9394.5,9394.5,0.0,1.0
2020-05-14,9401.5,9401.5,9401.5,9401.5,0.0,1.0
2020-05-13,9425.5,9425.5,9425.5,9425.5,0.0,1.0
2020-05-12,9399.5,9399.5,9399.5,9399.5,0.0,1.0
2020-05-11,9356.0,9356.0,9356.0,9356.0,0.0,1.0
2020-05-08,9451.5,9451.5,9451.5,9451.5,0.0,1.0
2020-05-07,9485.5,9485.5,9484.0,9485.5,0.0,1.0
2020-05-06,9510.5,9510.5,9510.5,9510.5,0.0,1.0
2020-05-05,9472.0,9472.0,9472.0,9472.0,0.0,1.0
2020-05-04,9475.5,9475.5,9422.5,9450.0,2.0,1.0
2020-05-01,9439.5,9439.5,9439.5,9439.5,0.0,1.0
2020-04-30,9408.5,9408.5,9406.0,9408.5,0.0,1.0
2020-04-29,9467.0,9467.0,9467.0,9467.0,0.0,1.0
2020-04-28,9447.5,9450.0,9447.5,9447.5,1.0,1.0
2020-04-27,9412.5,9414.5,9412.5,9412.5,0.0,1.0
2020-04-24,9394.5,9394.5,9394.5,9394.5,0.0,1.0
2020-04-23,9379.0,9386.5,9379.0,9379.0,0.0,1.0
2020-04-22,9376.0,9387.0,9376.0,9376.0,0.0,1.0
2020-04-21,9376.0,9408.5,9376.0,9376.0,0.0,1.0
2020-04-20,9391.5,9391.5,9389.5,9391.5,0.0,1.0
2020-04-17,9394.5,9408.5,9384.5,9394.5,0.0,1.0
2020-04-16,9397.5,9421.5,9384.0,9397.5,0.0,1.0
2020-04-15,9415.5,9415.5,9415.5,9415.5,0.0,1.0
2020-04-14,9446.0,9446.0,9446.0,9446.0,0.0,1.0
2020-04-13,9419.0,9419.0,9419.0,9419.0,0.0,1.0
2020-04-09,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2020-04-08,9307.5,9307.5,9307.5,9307.5,0.0,1.0
2020-04-07,9303.5,9303.5,9303.5,9303.5,0.0,1.0
2020-04-06,9277.5,9277.5,9275.0,9277.5,0.0,1.0
2020-04-03,9341.5,9341.5,9341.5,9341.5,0.0,1.0
2020-04-02,9382.0,9382.0,9382.0,9382.0,0.0,1.0
2020-04-01,9450.0,9450.0,9416.0,9450.0,0.0,1.0
2020-03-31,9419.0,9419.0,9359.0,9419.0,0.0,1.0
2020-03-30,9403.0,9455.5,9403.0,9403.0,0.0,1.0
2020-03-27,9428.0,9428.0,9428.0,9428.0,0.0,1.0
2020-03-26,9302.5,9302.5,9302.5,9302.5,0.0,1.0
2020-03-25,9135.5,9135.5,9135.5,9135.5,0.0,1.0
2020-03-24,9130.5,9141.5,9130.5,9130.5,0.0,1.0
2020-03-23,9114.0,9172.0,9114.0,9114.0,0.0,1.0
2020-03-20,9133.0,9202.0,9133.0,9133.0,0.0,1.0
2020-03-19,9193.0,9193.0,9193.0,9193.0,0.0,1.0
2020-03-18,9405.5,9429.5,9405.5,9405.5,0.0,1.0
2020-03-17,9416.5,9416.5,9416.5,9416.5,0.0,1.0
2020-03-16,9587.0,9599.0,9587.0,9587.0,0.0,1.0
2020-03-13,9420.5,9661.0,9420.5,9420.5,0.0,1.0
2020-03-12,9654.0,9804.0,9654.0,9654.0,0.0,1.0
2020-03-11,9702.5,9702.5,9702.5,9702.5,0.0,1.0
2020-03-10,9663.5,9663.5,9663.5,9663.5,0.0,1.0
2020-03-09,9958.0,9977.0,9958.0,9958.0,0.0,1.0
2020-03-06,9667.5,9667.5,9667.5,9667.5,0.0,1.0
2020-03-05,9554.0,9554.0,9554.0,9554.0,0.0,1.0
2020-03-04,9476.0,9476.0,9476.0,9476.0,0.0,1.0
2020-03-03,9482.5,9482.5,9482.5,9482.5,0.0,1.0
2020-03-02,9452.5,9452.5,9452.5,9452.5,0.0,1.0
2020-02-28,9466.0,9466.0,9466.0,9466.0,0.0,1.0
2020-02-27,9294.0,9294.0,9294.0,9294.0,0.0,1.0
2020-02-26,9279.0,9279.0,9279.0,9279.0,0.0,1.0
2020-02-25,9160.0,9357.5,9160.0,9294.5,4.0,1.0
2020-02-24,9239.0,9239.0,9239.0,9239.0,0.0,1.0
2020-02-21,9176.5,9176.5,9176.5,9176.5,0.0,1.0
2020-02-20,9145.0,9145.0,9145.0,9145.0,0.0,1.0
2020-02-19,9188.0,9188.0,9188.0,9188.0,0.0,1.0
2020-02-18,9329.0,9329.0,9329.0,9329.0,0.0,1.0
2020-02-14,9338.0,9338.0,9338.0,9338.0,0.0,1.0
2020-02-13,9337.0,9337.0,9337.0,9337.0,0.0,1.0
2020-02-12,9316.5,9316.5,9316.5,9316.5,0.0,1.0
2020-02-11,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2020-02-10,9344.5,9344.5,9344.5,9344.5,0.0,1.0
2020-02-07,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2020-02-06,9327.5,9327.5,9327.5,9327.5,0.0,1.0
2020-02-05,9342.0,9342.0,9342.0,9342.0,0.0,1.0
2020-02-04,9370.5,9370.5,9370.5,9370.5,0.0,1.0
2020-02-03,9435.5,9435.5,9435.5,9435.5,0.0,1.0
2020-01-31,9460.0,9460.0,9460.0,9460.0,0.0,1.0
2020-01-30,9425.0,9425.0,9425.0,9425.0,0.0,1.0
2020-01-29,9411.0,9411.0,9411.0,9411.0,0.0,1.0
2020-01-28,9405.5,9405.5,9405.5,9405.5,0.0,1.0
2020-01-27,9423.0,9423.0,9423.0,9423.0,0.0,1.0
2020-01-24,9398.5,9398.5,9398.5,9398.5,0.0,1.0
2020-01-23,9378.5,9378.5,9378.5,9378.5,0.0,1.0
2020-01-22,9350.5,9350.5,9350.5,9350.5,0.0,1.0
2020-01-21,9360.5,9360.5,9360.5,9360.5,0.0,1.0
2020-01-17,9336.0,9336.0,9336.0,9336.0,0.0,1.0
2020-01-16,9335.5,9335.5,9335.5,9335.5,0.0,1.0
2020-01-15,9355.5,9355.5,9355.5,9355.5,0.0,1.0
2020-01-14,9349.5,9349.5,9349.5,9349.5,0.0,1.0
2020-01-13,9359.5,9359.5,9359.5,9359.5,0.0,1.0
2020-01-10,9392.5,9392.5,9392.5,9392.5,0.0,1.0
2020-01-09,9456.0,9456.0,9394.5,9394.5,1.0,0.0
2020-01-08,9421.0,9421.0,9421.0,9421.0,0.0,0.0
2020-01-07,9478.0,9478.0,9478.0,9478.0,0.0,0.0
2020-01-06,9486.0,9486.0,9486.0,9486.0,0.0,0.0
2020-01-03,9523.5,9523.5,9523.5,9523.5,0.0,0.0
2020-01-02,9485.0,9485.0,9485.0,9485.0,0.0,0.0
2019-12-31,9482.5,9482.5,9482.5,9482.5,0.0,0.0
2019-12-30,9462.0,9462.0,9462.0,9462.0,0.0,0.0
2019-12-27,9411.5,9411.5,9411.5,9411.5,0.0,0.0
2019-12-26,9396.5,9396.5,9396.5,9396.5,0.0,0.0
2019-12-24,9419.0,9419.0,9419.0,9419.0,0.0,0.0
2019-12-23,9421.5,9421.5,9421.5,9421.5,0.0,0.0
2019-12-20,9412.0,9412.0,9412.0,9412.0,0.0,0.0
2019-12-19,9433.0,9433.0,9433.0,9433.0,0.0,0.0
2019-12-18,9412.0,9412.0,9412.0,9412.0,0.0,0.0
2019-12-17,9420.5,9420.5,9420.5,9420.5,0.0,0.0
2019-12-16,9413.5,9413.5,9413.5,9413.5,0.0,0.0
2019-12-13,9433.0,9433.0,9433.0,9433.0,0.0,0.0
2019-12-12,9436.0,9436.0,9436.0,9436.0,0.0,0.0
2019-12-11,9508.5,9508.5,9508.5,9508.5,0.0,0.0
2019-12-10,9490.5,9490.5,9490.5,9490.5,0.0,0.0
2019-12-09,9494.5,9494.5,9494.5,9494.5,0.0,0.0
2019-12-06,9502.0,9502.0,9502.0,9502.0,0.0,0.0
2019-12-05,9483.0,9483.0,9483.0,9483.0,0.0,0.0
2019-12-04,9467.0,9467.0,9467.0,9467.0,0.0,0.0
2019-12-03,9493.5,9493.5,9493.5,9493.5,0.0,0.0
2019-12-02,9469.5,9469.5,9469.5,9469.5,0.0,0.0
2019-11-29,9432.5,9432.5,9432.5,9432.5,0.0,0.0
2019-11-27,9422.5,9422.5,9422.5,9422.5,0.0,0.0
2019-11-26,9467.0,9467.0,9467.0,9467.0,0.0,0.0
2019-11-25,9475.5,9475.5,9475.5,9475.5,0.0,0.0
2019-11-22,9504.0,9504.0,9504.0,9504.0,0.0,0.0
2019-11-21,9501.5,9501.5,9501.5,9501.5,0.0,0.0
2019-11-20,9502.0,9502.0,9502.0,9502.0,0.0,0.0
2019-11-19,9513.0,9513.0,9513.0,9513.0,0.0,0.0
