Date,Open,High,Low,Close,Volume,Open Interest
2019-10-03,9450.0,9491.5,9423.5,9455.5,44.0,744.0
2019-10-02,9380.0,9445.5,9375.0,9433.5,103.0,748.0
2019-10-01,9339.0,9396.0,9328.0,9390.0,75.0,739.0
2019-09-30,9360.0,9388.0,9353.5,9360.0,0.0,739.0
2019-09-27,9391.5,9397.5,9354.0,9382.0,37.0,732.0
2019-09-26,9398.5,9419.5,9377.0,9388.5,567.0,368.0
2019-09-25,9452.5,9460.5,9385.5,9388.0,53.0,355.0
2019-09-24,9402.5,9463.0,9392.5,9457.5,192.0,406.0
2019-09-23,9396.5,9431.5,9393.0,9419.0,45.0,406.0
2019-09-20,9378.5,9410.5,9371.5,9402.0,142.0,394.0
2019-09-19,9368.5,9394.0,9335.5,9380.5,195.0,384.0
2019-09-18,9364.0,9371.0,9339.0,9347.0,138.0,295.0
2019-09-17,9365.5,9375.0,9349.0,9363.5,12.0,291.0
2019-09-16,9391.0,9421.5,9367.0,9377.5,12.0,279.0
2019-09-13,9366.0,9383.0,9361.0,9366.0,4.0,275.0
2019-09-12,9378.5,9414.5,9365.5,9365.5,94.0,291.0
2019-09-11,9410.0,9410.0,9399.0,9401.0,88.0,249.0
2019-09-10,9436.0,9436.0,9423.0,9434.0,3.0,248.0
2019-09-09,9476.5,9489.0,9452.0,9457.5,5.0,249.0
2019-09-06,9488.0,9497.5,9469.0,9480.5,70.0,247.0
2019-09-05,9497.5,9527.0,9458.5,9475.5,3.0,247.0
2019-09-04,9548.0,9575.0,9526.5,9526.5,52.0,247.0
2019-09-03,9560.0,9579.0,9535.5,9560.0,2.0,247.0
2019-08-30,9541.5,9546.5,9541.5,9541.5,0.0,247.0
2019-08-29,9507.5,9573.5,9507.5,9507.5,0.0,247.0
2019-08-28,9571.0,9589.0,9556.0,9564.5,17.0,231.0
2019-08-27,9579.0,9593.0,9579.0,9587.0,26.0,208.0
2019-08-26,9578.5,9695.5,9540.0,9552.0,1.0,207.0
2019-08-23,9588.5,9631.0,9513.0,9631.0,2.0,207.0
2019-08-22,9532.5,9534.5,9532.5,9532.5,0.0,207.0
2019-08-21,9515.5,9540.0,9515.5,9515.5,0.0,207.0
2019-08-20,9528.0,9546.5,9512.0,9539.0,86.0,161.0
2019-08-19,9508.5,9518.5,9508.5,9514.5,3.0,160.0
2019-08-16,9545.0,9545.0,9532.0,9545.0,0.0,160.0
2019-08-15,9608.0,9608.0,9561.5,9561.5,1.0,160.0
2019-08-14,9573.0,9587.5,9573.0,9587.5,1.0,159.0
2019-08-13,9600.0,9600.0,9518.5,9518.5,4.0,157.0
2019-08-12,9668.5,9668.5,9644.0,9644.0,1.0,156.0
2019-08-09,9616.5,9616.5,9616.5,9616.5,0.0,156.0
2019-08-08,9571.0,9580.5,9571.0,9580.5,4.0,154.0
2019-08-07,9590.0,9598.0,9566.5,9566.5,2.0,153.0
2019-08-06,9518.5,9534.5,9518.5,9534.5,1.0,152.0
2019-08-05,9587.0,9587.0,9579.0,9579.0,1.0,151.0
2019-08-02,9496.0,9536.5,9496.0,9536.5,2.0,149.0
2019-08-01,9312.5,9466.5,9312.5,9466.5,11.0,141.0
2019-07-31,9349.5,9349.5,9349.5,9349.5,0.0,141.0
2019-07-30,9368.5,9368.5,9368.5,9368.5,0.0,141.0
2019-07-29,9352.0,9352.0,9352.0,9352.0,0.0,141.0
2019-07-26,9360.5,9360.5,9360.5,9360.5,0.0,141.0
2019-07-25,9356.0,9356.0,9356.0,9356.0,0.0,141.0
2019-07-24,9404.0,9404.0,9404.0,9404.0,0.0,141.0
2019-07-23,9399.5,9399.5,9399.5,9399.5,0.0,141.0
2019-07-22,9434.0,9434.0,9434.0,9434.0,0.0,141.0
2019-07-19,9438.5,9440.5,9438.5,9440.5,1.0,141.0
2019-07-18,9450.0,9487.5,9450.0,9468.0,13.0,148.0
2019-07-17,9417.5,9417.5,9417.5,9417.5,0.0,148.0
2019-07-16,9396.5,9396.5,9396.5,9396.5,0.0,148.0
2019-07-15,9436.0,9436.0,9436.0,9436.0,0.0,148.0
2019-07-12,9443.5,9443.5,9443.5,9443.5,0.0,148.0
2019-07-11,9388.0,9388.0,9388.0,9388.0,0.0,148.0
2019-07-10,9392.0,9392.0,9392.0,9392.0,0.0,148.0
2019-07-09,9370.0,9370.0,9357.5,9357.5,2.0,149.0
2019-07-08,9369.0,9369.0,9369.0,9369.0,0.0,149.0
2019-07-05,9383.0,9383.0,9383.0,9383.0,0.0,149.0
2019-07-03,9450.0,9450.0,9445.0,9445.0,2.0,148.0
2019-07-02,9400.0,9446.0,9400.0,9446.0,3.0,147.0
2019-07-01,9392.0,9392.0,9392.0,9392.0,52.0,95.0
2019-06-28,9449.5,9449.5,9449.5,9449.5,0.0,95.0
2019-06-27,9451.5,9451.5,9451.5,9451.5,0.0,95.0
2019-06-26,9445.0,9445.0,9445.0,9445.0,0.0,95.0
2019-06-25,9512.5,9512.5,9505.5,9505.5,1.0,94.0
2019-06-24,9489.0,9489.0,9489.0,9489.0,0.0,94.0
2019-06-21,9483.5,9483.5,9483.5,9483.5,0.0,94.0
2019-06-20,9454.5,9497.0,9454.5,9497.0,1.0,94.0
2019-06-19,9445.5,9445.5,9445.5,9445.5,0.0,94.0
2019-06-18,9403.0,9403.0,9403.0,9403.0,0.0,94.0
2019-06-17,9392.5,9392.5,9392.5,9392.5,0.0,94.0
2019-06-14,9392.0,9392.0,9392.0,9392.0,0.0,94.0
2019-06-13,9410.0,9413.5,9410.0,9413.5,12.0,96.0
2019-06-12,9402.5,9402.5,9402.5,9402.5,0.0,96.0
2019-06-11,9386.0,9406.0,9386.0,9406.0,13.0,98.0
2019-06-10,9411.0,9411.0,9411.0,9411.0,30.0,118.0
2019-06-07,9401.5,9450.0,9401.5,9430.5,119.0,213.0
2019-06-06,9440.0,9440.0,9408.5,9408.5,6.0,211.0
2019-06-05,9449.5,9449.5,9412.5,9412.5,23.0,200.0
2019-06-04,9446.0,9446.0,9446.0,9446.0,17.0,190.0
2019-06-03,9440.0,9448.0,9440.0,9448.0,15.0,187.0
2019-05-31,9423.0,9423.0,9423.0,9423.0,2.0,185.0
2019-05-30,9331.5,9331.5,9331.5,9331.5,51.0,235.0
2019-05-29,9344.0,9344.0,9344.0,9344.0,2.0,234.0
2019-05-28,9343.0,9343.0,9343.0,9343.0,0.0,234.0
2019-05-24,9354.5,9354.5,9354.5,9354.5,5.0,229.0
2019-05-23,9344.5,9344.5,9344.5,9344.5,1.0,229.0
2019-05-22,9281.5,9281.5,9281.5,9281.5,0.0,229.0
2019-05-21,9293.5,9293.5,9254.0,9254.0,1.0,229.0
2019-05-20,9308.5,9308.5,9308.5,9308.5,3.0,226.0
2019-05-17,9298.5,9298.5,9298.5,9298.5,5.0,221.0
2019-05-16,9318.0,9320.0,9318.0,9320.0,5.0,218.0
2019-05-15,9347.5,9347.5,9347.5,9347.5,0.0,218.0
2019-05-14,9342.5,9342.5,9342.5,9342.5,2.0,216.0
2019-05-13,9387.0,9387.0,9367.0,9367.0,1.0,216.0
2019-05-10,9322.0,9322.0,9322.0,9322.0,3.0,213.0
2019-05-09,9341.0,9341.0,9341.0,9341.0,2.0,211.0
2019-05-08,9308.0,9308.0,9308.0,9308.0,21.0,190.0
2019-05-07,9294.5,9294.5,9294.5,9294.5,22.0,168.0
2019-05-06,9243.0,9243.0,9243.0,9243.0,2.0,166.0
2019-05-03,9230.5,9230.5,9230.5,9230.5,15.0,151.0
2019-05-02,9196.5,9196.5,9196.5,9196.5,4.0,147.0
2019-05-01,9185.5,9185.5,9185.5,9185.5,0.0,147.0
2019-04-30,9206.0,9206.0,9206.0,9206.0,11.0,136.0
2019-04-29,9176.5,9176.5,9176.5,9176.5,0.0,136.0
2019-04-26,9191.0,9191.0,9187.0,9187.0,1.0,137.0
2019-04-25,9166.5,9187.5,9166.5,9187.5,20.0,118.0
2019-04-24,9133.0,9133.0,9133.0,9133.0,0.0,118.0
2019-04-23,9177.5,9177.5,9177.5,9177.5,0.0,118.0
2019-04-22,9171.5,9171.5,9171.5,9171.5,0.0,118.0
2019-04-18,9169.5,9169.5,9169.5,9169.5,2.0,116.0
2019-04-17,9165.0,9165.0,9165.0,9165.0,1.0,115.0
2019-04-16,9172.0,9172.0,9172.0,9172.0,0.0,115.0
2019-04-15,9172.0,9172.0,9171.5,9171.5,1.0,114.0
2019-04-12,9166.0,9166.0,9166.0,9166.0,9.0,105.0
2019-04-11,9197.5,9197.5,9197.5,9197.5,0.0,105.0
2019-04-10,9256.5,9256.5,9256.5,9256.5,2.0,103.0
2019-04-09,9248.5,9248.5,9248.5,9248.5,8.0,95.0
2019-04-08,9214.0,9214.0,9214.0,9214.0,3.0,92.0
2019-04-05,9199.0,9199.0,9199.0,9199.0,2.0,90.0
2019-04-04,9205.5,9205.5,9205.5,9205.5,2.0,88.0
2019-04-03,9219.5,9219.5,9219.5,9219.5,0.0,88.0
2019-04-02,9227.0,9227.0,9227.0,9227.0,0.0,88.0
2019-04-01,9228.0,9228.0,9228.0,9228.0,1.0,88.0
2019-03-29,9273.5,9273.5,9273.5,9273.5,1.0,88.0
2019-03-28,9294.0,9294.0,9294.0,9294.0,0.0,88.0
2019-03-27,9309.5,9309.5,9309.5,9309.5,1.0,88.0
2019-03-26,9301.5,9301.5,9301.5,9301.5,0.0,88.0
2019-03-25,9340.0,9365.5,9340.0,9340.0,5.0,88.0
2019-03-22,9345.5,9345.5,9345.5,9345.5,16.0,94.0
2019-03-21,9290.0,9290.0,9290.0,9290.0,0.0,94.0
2019-03-20,9304.5,9304.5,9304.5,9304.5,7.0,95.0
2019-03-19,9241.0,9255.0,9241.0,9241.0,2.0,93.0
2019-03-18,9243.0,9243.0,9243.0,9243.0,0.0,93.0
2019-03-15,9236.5,9236.5,9236.5,9236.5,0.0,93.0
2019-03-14,9215.0,9215.0,9215.0,9215.0,10.0,91.0
2019-03-13,9278.0,9278.0,9255.5,9278.0,0.0,91.0
2019-03-12,9258.0,9258.0,9250.0,9258.0,3.0,89.0
2019-03-11,9265.0,9286.0,9265.0,9265.0,0.0,89.0
2019-03-08,9278.5,9278.5,9237.0,9278.5,2.0,87.0
2019-03-07,9241.5,9241.5,9241.5,9241.5,0.0,87.0
2019-03-06,9222.0,9222.5,9222.0,9222.0,3.0,84.0
2019-03-05,9215.5,9215.5,9215.5,9215.5,3.0,81.0
2019-03-04,9229.0,9229.0,9229.0,9229.0,3.0,78.0
2019-03-01,9208.5,9208.5,9208.5,9208.5,6.0,72.0
2019-02-28,9258.5,9303.0,9258.5,9258.5,8.0,64.0
2019-02-27,9290.5,9290.5,9290.5,9290.5,8.0,56.0
2019-02-26,9338.0,9338.0,9338.0,9338.0,0.0,56.0
2019-02-25,9288.5,9326.0,9288.5,9288.5,0.0,56.0
2019-02-22,9324.5,9324.5,9322.5,9324.5,0.0,56.0
2019-02-21,9332.5,9332.5,9322.5,9330.0,1.0,57.0
2019-02-20,9314.5,9323.5,9314.5,9318.0,2.0,55.0
2019-02-19,9336.0,9336.0,9336.0,9336.0,0.0,55.0
2019-02-15,9354.5,9354.5,9354.5,9354.5,0.0,55.0
2019-02-14,9352.5,9352.5,9307.5,9352.5,0.0,55.0
2019-02-13,9313.5,9313.5,9313.5,9313.5,0.0,55.0
2019-02-12,9355.5,9355.5,9351.0,9355.5,0.0,55.0
2019-02-11,9366.0,9366.0,9366.0,9366.0,0.0,55.0
2019-02-08,9417.5,9419.0,9417.5,9417.5,0.0,55.0
2019-02-07,9415.0,9415.0,9415.0,9415.0,0.0,55.0
2019-02-06,9404.0,9409.0,9404.0,9407.0,5.0,50.0
2019-02-05,9405.5,9405.5,9405.0,9405.5,2.0,48.0
2019-02-04,9411.0,9411.0,9411.0,9411.0,0.0,48.0
2019-02-01,9446.0,9507.0,9446.0,9446.0,0.0,48.0
2019-01-31,9500.0,9516.0,9500.0,9500.0,5.0,50.0
2019-01-30,9503.5,9503.5,9458.0,9503.5,0.0,50.0
2019-01-29,9477.5,9481.0,9469.0,9477.5,0.0,50.0
2019-01-28,9471.5,9471.5,9471.5,9471.5,2.0,48.0
2019-01-25,9447.5,9447.5,9447.5,9447.5,1.0,47.0
2019-01-24,9442.0,9442.0,9442.0,9442.0,0.0,47.0
2019-01-23,9453.5,9453.5,9441.0,9453.5,0.0,47.0
2019-01-22,9482.0,9482.0,9482.0,9482.0,3.0,44.0
2019-01-18,9484.0,9484.0,9441.0,9441.0,2.0,44.0
2019-01-17,9485.5,9485.5,9485.5,9485.5,2.0,42.0
2019-01-16,9516.5,9516.5,9497.5,9516.5,2.0,40.0
2019-01-15,9545.5,9545.5,9545.5,9545.5,0.0,40.0
2019-01-14,9579.0,9579.0,9579.0,9579.0,0.0,40.0
2019-01-11,9554.0,9562.5,9554.0,9554.0,1.0,39.0
2019-01-10,9561.0,9588.5,9561.0,9561.0,0.0,39.0
2019-01-09,9576.0,9576.0,9522.5,9576.0,0.0,39.0
2019-01-08,9545.0,9545.0,9517.5,9545.0,1.0,38.0
2019-01-07,9548.0,9585.0,9543.5,9548.0,2.0,36.0
2019-01-04,9554.5,9628.0,9554.5,9554.5,0.0,36.0
2019-01-03,9608.0,9698.0,9608.0,9616.5,9.0,28.0
2019-01-02,9496.5,9512.0,9496.5,9496.5,9.0,20.0
2018-12-31,9455.0,9455.0,9455.0,9455.0,0.0,20.0
2018-12-28,9395.0,9395.0,9395.0,9395.0,2.0,18.0
2018-12-27,9367.5,9367.5,9367.5,9367.5,0.0,18.0
2018-12-26,9323.0,9323.0,9323.0,9323.0,0.0,18.0
2018-12-24,9406.5,9406.5,9406.5,9406.5,0.0,18.0
2018-12-21,9332.5,9332.5,9332.5,9332.5,1.0,18.0
2018-12-20,9351.5,9351.5,9247.5,9351.5,4.0,15.0
2018-12-19,9252.5,9253.0,9252.5,9252.5,2.0,13.0
2018-12-18,9237.5,9237.5,9237.5,9237.5,0.0,13.0
2018-12-17,9225.0,9225.0,9225.0,9225.0,10.0,3.0
2018-12-14,9184.5,9184.5,9184.5,9184.5,0.0,3.0
2018-12-13,9158.0,9158.0,9158.0,9158.0,0.0,3.0
2018-12-12,9196.5,9196.5,9196.5,9196.5,0.0,3.0
2018-12-11,9180.5,9180.5,9180.5,9180.5,0.0,3.0
2018-12-10,9196.5,9196.5,9196.5,9196.5,0.0,3.0
2018-12-07,9244.0,9244.0,9244.0,9244.0,0.0,3.0
2018-12-06,9251.0,9251.0,9251.0,9251.0,0.0,3.0
2018-12-05,9210.5,9210.5,9210.5,9210.5,0.0,3.0
2018-12-04,9243.5,9243.5,9243.5,9243.5,0.0,3.0
2018-12-03,9173.5,9173.5,9173.5,9173.5,0.0,3.0
2018-11-30,9179.0,9179.0,9179.0,9179.0,0.0,3.0
2018-11-29,9190.5,9190.5,9190.5,9190.5,0.0,3.0
2018-11-28,9187.5,9187.5,9187.5,9187.5,0.0,3.0
2018-11-27,9169.5,9169.5,9169.5,9169.5,0.0,3.0
2018-11-26,9182.5,9182.5,9182.5,9182.5,0.0,3.0
2018-11-23,9250.5,9250.5,9250.5,9250.5,0.0,3.0
2018-11-21,9233.0,9233.0,9233.0,9233.0,0.0,3.0
2018-11-20,9260.5,9260.5,9260.5,9260.5,0.0,3.0
2018-11-19,9276.0,9276.0,9276.0,9276.0,0.0,3.0
2018-11-16,9257.5,9257.5,9257.5,9257.5,0.0,3.0
2018-11-15,9204.5,9204.5,9204.5,9204.5,0.0,3.0
2018-11-14,9214.5,9214.5,9214.5,9214.5,0.0,3.0
2018-11-13,9190.5,9190.5,9190.5,9190.5,0.0,3.0
2018-11-12,9190.0,9190.0,9190.0,9190.0,0.0,3.0
2018-11-09,9196.5,9196.5,9196.5,9196.5,0.0,3.0
2018-11-08,9182.0,9182.0,9182.0,9182.0,0.0,3.0
2018-11-07,9233.0,9233.0,9233.0,9233.0,0.0,3.0
2018-11-06,9229.0,9229.0,9229.0,9229.0,0.0,3.0
2018-11-05,9242.0,9242.0,9242.0,9242.0,0.0,3.0
2018-11-02,9236.0,9236.0,9236.0,9236.0,0.0,3.0
2018-11-01,9250.0,9280.0,9250.0,9280.0,2.0,1.0
2018-10-31,9255.5,9255.5,9255.5,9255.5,0.0,1.0
2018-10-30,9259.0,9259.0,9259.0,9259.0,0.0,1.0
2018-10-29,9317.0,9317.0,9317.0,9317.0,0.0,1.0
2018-10-26,9358.5,9358.5,9358.5,9358.5,0.0,1.0
2018-10-25,9299.0,9299.0,9299.0,9299.0,0.0,1.0
2018-10-24,9313.0,9313.0,9313.0,9313.0,0.0,1.0
2018-10-23,9312.5,9312.5,9312.5,9312.5,0.0,1.0
2018-10-22,9289.0,9289.0,9289.0,9289.0,0.0,1.0
2018-10-19,9310.5,9310.5,9310.5,9310.5,0.0,1.0
2018-10-18,9342.0,9342.0,9342.0,9342.0,0.0,1.0
2018-10-17,9317.5,9317.5,9317.5,9317.5,0.0,1.0
2018-10-16,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2018-10-15,9370.5,9370.5,9370.5,9370.5,0.0,1.0
2018-10-12,9359.0,9359.0,9359.0,9359.0,0.0,1.0
2018-10-11,9362.5,9362.5,9362.5,9362.5,0.0,1.0
2018-10-10,9309.5,9309.5,9309.5,9309.5,0.0,1.0
2018-10-09,9272.5,9272.5,9272.5,9272.5,0.0,1.0
2018-10-08,9274.5,9274.5,9274.5,9274.5,0.0,1.0
2018-10-05,9215.5,9215.5,9215.5,9215.5,0.0,1.0
2018-10-04,9204.5,9204.5,9204.5,9204.5,0.0,1.0
2018-10-03,9165.0,9165.0,9165.0,9165.0,0.0,1.0
2018-10-02,9215.5,9215.5,9215.5,9215.5,0.0,1.0
2018-10-01,9192.0,9192.0,9192.0,9192.0,0.0,1.0
2018-09-28,9225.0,9225.0,9225.0,9225.0,0.0,1.0
2018-09-27,9242.0,9242.0,9242.0,9242.0,0.0,1.0
2018-09-26,9293.0,9293.0,9293.0,9293.0,0.0,1.0
2018-09-25,9287.5,9287.5,9287.5,9287.5,0.0,1.0
2018-09-24,9303.0,9303.0,9303.0,9303.0,0.0,1.0
2018-09-21,9317.5,9317.5,9317.5,9317.5,0.0,1.0
2018-09-20,9323.0,9323.0,9323.0,9323.0,0.0,1.0
2018-09-19,9344.0,9344.0,9344.0,9344.0,0.0,1.0
2018-09-18,9333.5,9333.5,9333.5,9333.5,0.0,1.0
2018-09-17,9377.5,9377.5,9377.5,9377.5,0.0,1.0
2018-09-14,9364.5,9364.5,9364.5,9364.5,0.0,1.0
2018-09-13,9373.0,9373.0,9373.0,9373.0,0.0,1.0
2018-09-12,9431.5,9431.5,9431.5,9431.5,0.0,1.0
2018-09-11,9402.5,9402.5,9402.5,9402.5,0.0,1.0
2018-09-10,9431.5,9431.5,9431.5,9431.5,0.0,1.0
2018-09-07,9447.0,9447.0,9447.0,9447.0,0.0,1.0
2018-09-06,9458.0,9458.0,9458.0,9458.0,0.0,1.0
2018-09-05,9405.0,9405.0,9405.0,9405.0,0.0,1.0
2018-09-04,9409.5,9409.5,9409.5,9409.5,0.0,1.0
2018-08-31,9447.0,9447.0,9446.0,9446.0,1.0,0.0
2018-08-30,9447.0,9447.0,9447.0,9447.0,0.0,0.0
2018-08-29,9395.5,9395.5,9395.5,9395.5,0.0,0.0
2018-08-28,9434.5,9434.5,9434.5,9434.5,0.0,0.0
2018-08-27,9443.0,9443.0,9443.0,9443.0,0.0,0.0
2018-08-24,9432.0,9432.0,9432.0,9432.0,0.0,0.0
2018-08-23,9425.0,9425.0,9425.0,9425.0,0.0,0.0
