Date,Open,High,Low,Close,Volume,Open Interest
2010-08-04,11658.0,11723.0,11579.0,11596.0,114747.0,128394.0
2010-08-03,11576.0,11677.0,11545.0,11647.0,100904.0,133135.0
2010-08-02,11573.0,11589.0,11512.0,11564.0,84968.0,130197.0
2010-07-30,11514.0,11640.0,11507.0,11585.0,150407.0,132031.0
2010-07-29,11448.0,11557.0,11429.0,11506.0,121890.0,128540.0
2010-07-28,11386.0,11467.0,11353.0,11443.0,118637.0,120555.0
2010-07-27,11505.0,11522.0,11370.0,11387.0,127285.0,123909.0
2010-07-26,11432.0,11527.0,11406.0,11517.0,102289.0,125848.0
2010-07-23,11497.0,11536.0,11433.0,11447.0,131600.0,124634.0
2010-07-22,11502.0,11588.0,11472.0,11498.0,130064.0,127822.0
2010-07-21,11444.0,11519.0,11441.0,11504.0,121293.0,129984.0
2010-07-20,11529.0,11543.0,11424.0,11473.0,117850.0,126996.0
2010-07-19,11559.0,11571.0,11472.0,11536.0,96024.0,128572.0
2010-07-16,11452.0,11600.0,11435.0,11542.0,153264.0,132832.0
2010-07-15,11321.0,11472.0,11319.0,11441.0,154771.0,135010.0
2010-07-14,11281.0,11364.0,11231.0,11341.0,127216.0,129802.0
2010-07-13,11291.0,11370.0,11261.0,11300.0,117868.0,133327.0
2010-07-12,11284.0,11323.0,11225.0,11305.0,90750.0,129726.0
2010-07-09,11317.0,11325.0,11282.0,11301.0,84687.0,126445.0
2010-07-08,11406.0,11417.0,11288.0,11321.0,143645.0,126411.0
2010-07-07,11434.0,11502.0,11402.0,11448.0,126508.0,134953.0
2010-07-06,11410.0,11459.0,11376.0,11448.0,143510.0,134821.0
2010-07-02,11411.0,11465.0,11350.0,11410.0,141663.0,127819.0
2010-07-01,11328.0,11512.0,11305.0,11444.0,132460.0,120799.0
2010-06-30,11304.0,11331.0,11279.0,11315.0,132460.0,120799.0
2010-06-29,11201.0,11341.0,11196.0,11313.0,156408.0,120205.0
2010-06-28,11208.0,11243.0,11190.0,11201.0,85488.0,111450.0
2010-06-25,11172.0,11240.0,11152.0,11201.0,113865.0,107294.0
2010-06-24,11135.0,11223.0,11128.0,11183.0,133882.0,103774.0
2010-06-23,11065.0,11160.0,11053.0,11147.0,115414.0,97019.0
2010-06-22,10999.0,11085.0,10990.0,11064.0,111354.0,91221.0
2010-06-21,11064.0,11090.0,10944.0,11005.0,129339.0,83972.0
2010-06-18,11012.0,11071.0,11008.0,11037.0,87781.0,88659.0
2010-06-17,10957.0,11064.0,10950.0,11029.0,154182.0,93347.0
2010-06-16,10945.0,10993.0,10906.0,10951.0,112696.0,82980.0
2010-06-15,10929.0,10996.0,10922.0,10963.0,116232.0,82079.0
2010-06-14,10915.0,10956.0,10872.0,10941.0,102393.0,79446.0
2010-06-11,10956.0,10984.0,10912.0,10936.0,125770.0,81178.0
2010-06-10,10968.0,11022.0,10946.0,10977.0,94049.0,77303.0
2010-06-09,10939.0,10998.0,10925.0,10991.0,43704.0,52296.0
2010-06-08,10950.0,11025.0,10896.0,10970.0,26492.0,36130.0
2010-06-07,10905.0,11010.0,10878.0,10922.0,29382.0,27443.0
2010-06-04,10816.0,10960.0,10783.0,10955.0,12100.0,11488.0
2010-06-03,10862.0,10882.0,10793.0,10805.0,1645.0,6524.0
2010-06-02,10996.0,11008.0,10846.0,10866.0,1482.0,5982.0
2010-06-01,11004.0,11064.0,10933.0,10980.0,1800.0,5904.0
2010-05-28,11020.0,11055.0,10960.0,11033.0,663.0,5762.0
2010-05-27,11140.0,11146.0,10995.0,11028.0,996.0,5358.0
2010-05-26,11100.0,11156.0,11053.0,11129.0,996.0,5358.0
2010-05-25,11099.0,11233.0,11098.0,11124.0,2098.0,5506.0
2010-05-24,11113.0,11164.0,11060.0,11077.0,632.0,4818.0
2010-05-21,11212.0,11231.0,11073.0,11160.0,1206.0,4568.0
2010-05-20,10938.0,11260.0,10903.0,11122.0,1155.0,4465.0
2010-05-19,10876.0,11012.0,10870.0,10940.0,813.0,4336.0
2010-05-18,10819.0,10875.0,10776.0,10854.0,825.0,4240.0
2010-05-17,10851.0,10915.0,10807.0,10826.0,231.0,3911.0
2010-05-14,10804.0,10910.0,10757.0,10862.0,438.0,3853.0
2010-05-13,10750.0,10814.0,10694.0,10786.0,1054.0,3839.0
2010-05-12,10811.0,10831.0,10736.0,10744.0,252.0,3103.0
2010-05-11,10733.0,10860.0,10725.0,10794.0,291.0,3059.0
2010-05-10,10911.0,10930.0,10707.0,10749.0,487.0,3057.0
2010-05-07,11033.0,11134.0,10750.0,10959.0,4188.0,2960.0
2010-05-06,10661.0,11387.0,10660.0,11267.0,4059.0,2154.0
2010-05-05,10587.0,10709.0,10545.0,10693.0,3791.0,1587.0
2010-05-04,10589.0,10617.0,10545.0,10609.0,418.0,1462.0
2010-05-03,10662.0,10670.0,10566.0,10588.0,256.0,1350.0
2010-04-30,10655.0,10680.0,10588.0,10663.0,634.0,1288.0
2010-04-29,10663.0,10669.0,10625.0,10651.0,424.0,1177.0
2010-04-28,10740.0,10768.0,10619.0,10621.0,818.0,1198.0
2010-04-27,10667.0,10788.0,10650.0,10754.0,530.0,1057.0
2010-04-26,10634.0,10659.0,10611.0,10642.0,230.0,950.0
2010-04-23,10714.0,10728.0,10613.0,10649.0,261.0,956.0
2010-04-22,10754.0,10795.0,10696.0,10725.0,315.0,975.0
2010-04-21,10746.0,10773.0,10716.0,10762.0,278.0,1019.0
2010-04-20,10829.0,10834.0,10722.0,10743.0,200.0,939.0
2010-04-19,10873.0,10931.0,10828.0,10834.0,535.0,935.0
2010-04-16,10756.0,10894.0,10750.0,10867.0,892.0,1024.0
2010-04-15,10729.0,10781.0,10707.0,10754.0,339.0,793.0
2010-04-14,10743.0,10786.0,10684.0,10751.0,714.0,874.0
2010-04-13,10741.0,10815.0,10719.0,10746.0,591.0,855.0
2010-04-12,10763.0,10767.0,10696.0,10745.0,232.0,842.0
2010-04-09,10717.0,10753.0,10678.0,10735.0,427.0,818.0
2010-04-08,10730.0,10785.0,10711.0,10718.0,433.0,855.0
2010-04-07,10694.0,10748.0,10622.0,10736.0,234.0,717.0
2010-04-06,10614.0,10688.0,10609.0,10662.0,243.0,751.0
2010-04-05,10604.0,10639.0,10580.0,10623.0,63.0,619.0
2010-04-02,10674.0,10691.0,10567.0,10575.0,316.0,644.0
2010-04-01,10710.0,10731.0,10647.0,10670.0,380.0,591.0
2010-03-31,10787.0,10792.0,10693.0,10712.0,552.0,535.0
2010-03-30,10836.0,10866.0,10764.0,10787.0,444.0,495.0
2010-03-29,10829.0,10839.0,10791.0,10818.0,386.0,430.0
2010-03-26,10806.0,10844.0,10778.0,10821.0,208.0,379.0
2010-03-25,10862.0,10910.0,10772.0,10791.0,310.0,362.0
2010-03-24,11069.0,11081.0,10836.0,10872.0,171.0,449.0
2010-03-23,11083.0,11115.0,11068.0,11074.0,73.0,394.0
2010-03-22,11070.0,11146.0,11034.0,11110.0,74.0,372.0
2010-03-19,11074.0,11084.0,11040.0,11066.0,138.0,419.0
2010-03-18,11079.0,11154.0,11028.0,11089.0,363.0,350.0
2010-03-17,11083.0,11121.0,11039.0,11104.0,390.0,240.0
2010-03-16,11075.0,11129.0,11039.0,11094.0,570.0,244.0
2010-03-15,11040.0,11083.0,11030.0,11069.0,79.0,233.0
2010-03-12,11023.0,11075.0,11017.0,11062.0,7.0,213.0
2010-03-11,11052.0,11052.0,11052.0,11052.0,4.0,207.0
2010-03-10,11105.0,11105.0,11049.0,11061.0,4.0,207.0
2010-03-09,11138.0,11138.0,11131.0,11131.0,4.0,207.0
2010-03-08,11085.0,11085.0,11085.0,11085.0,1.0,207.0
2010-03-05,11100.0,11100.0,11076.0,11082.0,1.0,207.0
2010-03-04,11319.0,11333.0,11212.0,11236.0,4.0,208.0
2010-03-03,11313.0,11326.0,11275.0,11326.0,1.0,206.0
2010-03-02,11292.0,11292.0,11292.0,11292.0,1.0,205.0
2010-03-01,11243.0,11243.0,11243.0,11243.0,1.0,205.0
2010-02-26,11211.0,11267.0,11210.0,11267.0,1.0,205.0
2010-02-25,11185.0,11251.0,11185.0,11233.0,2.0,204.0
2010-02-24,11108.0,11108.0,11108.0,11108.0,1.0,203.0
2010-02-23,11120.0,11129.0,11104.0,11104.0,1.0,203.0
2010-02-22,10982.0,10982.0,10982.0,10982.0,17.0,202.0
2010-02-19,10917.0,10917.0,10917.0,10917.0,17.0,202.0
2010-02-18,10967.0,10967.0,10967.0,10967.0,17.0,202.0
2010-02-17,11020.0,11027.0,10987.0,10990.0,17.0,202.0
2010-02-16,11111.0,11111.0,11111.0,11111.0,10.0,204.0
2010-02-12,11135.0,11135.0,11135.0,11135.0,10.0,204.0
2010-02-11,11156.0,11160.0,11135.0,11160.0,10.0,196.0
2010-02-10,11141.0,11141.0,11141.0,11141.0,10.0,196.0
2010-02-09,11173.0,11173.0,11173.0,11173.0,10.0,196.0
2010-02-08,11209.0,11209.0,11209.0,11209.0,10.0,196.0
2010-02-05,11243.0,11262.0,11161.0,11229.0,10.0,196.0
2010-02-04,11227.0,11227.0,11227.0,11227.0,5.0,204.0
2010-02-03,11009.0,11009.0,11009.0,11009.0,8.0,204.0
2010-02-02,11083.0,11083.0,11083.0,11083.0,8.0,204.0
2010-02-01,11049.0,11049.0,11049.0,11049.0,8.0,204.0
2010-01-29,11093.0,11093.0,11093.0,11093.0,8.0,204.0
2010-01-28,11138.0,11138.0,11138.0,11138.0,8.0,204.0
2010-01-27,11130.0,11210.0,11130.0,11134.0,8.0,204.0
2010-01-26,11165.0,11165.0,11165.0,11165.0,5.0,196.0
2010-01-25,11096.0,11096.0,11096.0,11096.0,5.0,196.0
2010-01-22,11147.0,11147.0,11147.0,11147.0,5.0,196.0
2010-01-21,11079.0,11079.0,11079.0,11079.0,5.0,196.0
2010-01-20,10982.0,10982.0,10982.0,10982.0,5.0,196.0
2010-01-19,10996.0,10996.0,10996.0,10996.0,5.0,196.0
2010-01-15,11019.0,11019.0,11019.0,11019.0,5.0,196.0
2010-01-14,11011.0,11011.0,11011.0,11011.0,5.0,196.0
2010-01-13,10970.0,10970.0,10956.0,10956.0,5.0,196.0
2010-01-12,10992.0,11015.0,10876.0,11008.0,5.0,201.0
2010-01-11,10882.0,10882.0,10882.0,10882.0,75.0,196.0
2010-01-08,10821.0,10821.0,10821.0,10821.0,75.0,196.0
2010-01-07,10745.0,10858.0,10745.0,10759.0,1.0,196.0
2010-01-06,10844.0,10844.0,10844.0,10844.0,100.0,195.0
2010-01-05,10953.0,10956.0,10908.0,10924.0,10.0,95.0
2010-01-04,10765.0,10861.0,10765.0,10827.0,14.0,85.0
2009-12-31,10765.0,10765.0,10765.0,10765.0,5.0,85.0
2009-12-30,10843.0,10843.0,10843.0,10843.0,100.0,80.0
2009-12-29,10906.0,10906.0,10906.0,10906.0,100.0,80.0
2009-12-28,10948.0,10948.0,10948.0,10948.0,75.0,180.0
2009-12-24,10940.0,10940.0,10940.0,10940.0,75.0,180.0
2009-12-23,10935.0,10935.0,10935.0,10935.0,75.0,180.0
2009-12-22,10925.0,10925.0,10925.0,10925.0,75.0,180.0
2009-12-21,10996.0,10996.0,10996.0,10996.0,100.0,105.0
2009-12-18,11088.0,11088.0,11088.0,11088.0,100.0,105.0
2009-12-17,11147.0,11147.0,11147.0,11147.0,100.0,105.0
2009-12-16,11153.0,11153.0,11153.0,11153.0,100.0,105.0
2009-12-15,11175.0,11175.0,11175.0,11175.0,1.0,23.0
2009-12-14,11315.0,11315.0,11315.0,11315.0,1.0,23.0
2009-12-11,11245.0,11245.0,11245.0,11245.0,1.0,23.0
2009-12-10,11363.0,11363.0,11363.0,11363.0,1.0,23.0
2009-12-09,11434.0,11434.0,11434.0,11434.0,1.0,23.0
2009-12-08,11356.0,11356.0,11356.0,11356.0,1.0,23.0
2009-12-07,11215.0,11215.0,11215.0,11215.0,1.0,23.0
2009-12-04,11058.0,11058.0,11058.0,11058.0,1.0,23.0
2009-12-03,11368.0,11368.0,11368.0,11368.0,1.0,23.0
2009-12-02,11466.0,11466.0,11466.0,11466.0,1.0,23.0
2009-12-01,11600.0,11600.0,11569.0,11569.0,1.0,23.0
2009-11-30,11618.0,11618.0,11618.0,11618.0,1.0,22.0
2009-11-27,11552.0,11552.0,11552.0,11552.0,1.0,22.0
2009-11-25,11423.0,11465.0,11423.0,11465.0,1.0,22.0
2009-11-24,11317.0,11317.0,11317.0,11317.0,38.0,21.0
2009-11-23,11261.0,11261.0,11261.0,11261.0,38.0,21.0
2009-11-20,11266.0,11266.0,11266.0,11266.0,38.0,21.0
2009-11-19,11261.0,11261.0,11261.0,11261.0,38.0,21.0
2009-11-18,11204.0,11204.0,11204.0,11204.0,38.0,21.0
2009-11-17,11230.0,11230.0,11230.0,11230.0,38.0,21.0
2009-11-16,11271.0,11271.0,11271.0,11271.0,38.0,21.0
2009-11-13,11183.0,11183.0,11183.0,11183.0,38.0,21.0
2009-11-12,11105.0,11105.0,11105.0,11105.0,38.0,21.0
2009-11-11,11157.0,11157.0,11157.0,11157.0,38.0,21.0
2009-11-10,11178.0,11178.0,11178.0,11178.0,38.0,21.0
2009-11-09,11149.0,11149.0,11149.0,11149.0,38.0,21.0
2009-11-06,11153.0,11153.0,11153.0,11153.0,38.0,21.0
2009-11-05,11054.0,11054.0,11054.0,11054.0,38.0,21.0
2009-11-04,11052.0,11052.0,11052.0,11052.0,38.0,21.0
2009-11-03,11111.0,11111.0,11111.0,11111.0,38.0,21.0
2009-11-02,11104.0,11104.0,11104.0,11104.0,38.0,21.0
2009-10-30,11152.0,11152.0,11152.0,11152.0,38.0,21.0
2009-10-29,10967.0,10967.0,10967.0,10967.0,38.0,21.0
2009-10-28,11054.0,11054.0,11054.0,11054.0,38.0,21.0
2009-10-27,10938.0,10938.0,10938.0,10938.0,38.0,21.0
2009-10-26,10885.0,10885.0,10885.0,10885.0,38.0,21.0
2009-10-23,10899.0,10899.0,10899.0,10899.0,38.0,21.0
2009-10-22,10998.0,10998.0,10998.0,10998.0,38.0,21.0
2009-10-21,11031.0,11031.0,11031.0,11031.0,0.0,21.0
2009-10-20,11073.0,11073.0,11073.0,11073.0,38.0,21.0
2009-10-19,11075.0,11075.0,11075.0,11075.0,38.0,21.0
2009-10-16,11054.0,11054.0,11054.0,11054.0,38.0,21.0
2009-10-15,11085.0,11085.0,11085.0,11085.0,38.0,21.0
2009-10-14,11224.0,11224.0,11224.0,11224.0,38.0,21.0
2009-10-13,11186.0,11186.0,11186.0,11186.0,38.0,21.0
2009-10-12,11189.0,11189.0,11189.0,11189.0,0.0,21.0
2009-10-09,11184.0,11184.0,11184.0,11184.0,38.0,21.0
2009-10-08,11348.0,11348.0,11348.0,11348.0,38.0,21.0
2009-10-07,11335.0,11335.0,11335.0,11335.0,38.0,21.0
2009-10-06,11310.0,11310.0,11310.0,11310.0,38.0,21.0
2009-10-05,11222.0,11222.0,11222.0,11222.0,38.0,21.0
2009-10-02,11208.0,11208.0,11208.0,11208.0,38.0,21.0
2009-10-01,11191.0,11191.0,11191.0,11191.0,38.0,21.0
2009-09-30,11210.0,11210.0,11210.0,11210.0,38.0,21.0
2009-09-29,11142.0,11142.0,11142.0,11142.0,38.0,21.0
2009-09-28,11196.0,11196.0,11196.0,11196.0,38.0,21.0
2009-09-25,11180.0,11180.0,11180.0,11180.0,38.0,21.0
2009-09-24,11008.0,11008.0,11008.0,11008.0,38.0,21.0
2009-09-23,11022.0,11022.0,11022.0,11022.0,38.0,21.0
2009-09-22,11015.0,11015.0,11015.0,11015.0,38.0,21.0
2009-09-21,10912.0,10912.0,10912.0,10912.0,38.0,21.0
2009-09-18,11002.0,11002.0,11002.0,11002.0,38.0,21.0
2009-09-17,11028.0,11028.0,11028.0,11028.0,38.0,21.0
2009-09-16,11057.0,11057.0,11057.0,11057.0,38.0,21.0
2009-09-15,11034.0,11034.0,11034.0,11034.0,1.0,1.0
2009-09-14,11053.0,11053.0,11053.0,11053.0,1.0,1.0
2009-09-11,11094.0,11094.0,11094.0,11094.0,1.0,1.0
2009-09-10,10955.0,10955.0,10955.0,10955.0,1.0,1.0
2009-09-09,10904.0,10904.0,10904.0,10904.0,1.0,1.0
2009-09-08,10891.0,10891.0,10891.0,10891.0,1.0,1.0
2009-09-04,10809.0,10809.0,10809.0,10809.0,1.0,1.0
2009-09-03,10862.0,10862.0,10862.0,10862.0,1.0,1.0
2009-09-02,10907.0,10907.0,10907.0,10907.0,1.0,1.0
2009-09-01,10817.0,10817.0,10817.0,10817.0,1.0,1.0
2009-08-31,10811.0,10811.0,10811.0,10811.0,1.0,1.0
2009-08-28,10739.0,10739.0,10739.0,10739.0,1.0,1.0
2009-08-27,10757.0,10757.0,10757.0,10757.0,1.0,1.0
2009-08-26,10685.0,10685.0,10685.0,10685.0,1.0,1.0
2009-08-25,10684.0,10684.0,10684.0,10684.0,1.0,1.0
2009-08-24,10647.0,10647.0,10647.0,10647.0,1.0,1.0
2009-08-21,10683.0,10683.0,10683.0,10683.0,1.0,1.0
2009-08-20,10694.0,10694.0,10694.0,10694.0,1.0,1.0
2009-08-19,10711.0,10711.0,10711.0,10711.0,1.0,1.0
2009-08-18,10636.0,10636.0,10636.0,10636.0,1.0,1.0
2009-08-17,10654.0,10654.0,10654.0,10654.0,1.0,1.0
2009-08-14,10612.0,10612.0,10612.0,10612.0,1.0,1.0
2009-08-13,10587.0,10587.0,10587.0,10587.0,1.0,1.0
2009-08-12,10479.0,10479.0,10479.0,10479.0,1.0,1.0
2009-08-11,10498.0,10498.0,10498.0,10498.0,1.0,1.0
2009-08-10,10396.0,10396.0,10396.0,10396.0,1.0,1.0
2009-08-07,10344.0,10344.0,10344.0,10344.0,1.0,1.0
2009-08-06,10568.0,10568.0,10568.0,10568.0,0.0,0.0
2009-08-05,10623.0,10623.0,10623.0,10623.0,0.0,0.0
2009-08-04,10589.0,10589.0,10589.0,10589.0,0.0,0.0
2009-08-03,10582.0,10582.0,10582.0,10582.0,0.0,0.0
2009-07-31,10638.0,10638.0,10638.0,10638.0,0.0,0.0
2009-07-30,10547.0,10547.0,10547.0,10547.0,0.0,0.0
2009-07-29,10615.0,10615.0,10615.0,10615.0,0.0,0.0
2009-07-28,10667.0,10667.0,10667.0,10667.0,0.0,0.0
2009-07-27,10588.0,10588.0,10588.0,10588.0,0.0,0.0
2009-07-24,10645.0,10645.0,10645.0,10645.0,0.0,0.0
2009-07-23,10598.0,10598.0,10598.0,10598.0,0.0,0.0
2009-07-22,10773.0,10773.0,10773.0,10773.0,0.0,0.0
2009-07-21,10769.0,10769.0,10769.0,10769.0,0.0,0.0
2009-07-20,10707.0,10707.0,10707.0,10707.0,0.0,0.0
2009-07-17,10703.0,10703.0,10703.0,10703.0,0.0,0.0
2009-07-16,10763.0,10763.0,10763.0,10763.0,0.0,0.0
2009-07-15,10695.0,10695.0,10695.0,10695.0,0.0,0.0
2009-07-14,10815.0,10815.0,10815.0,10815.0,0.0,0.0
2009-07-13,10858.0,10858.0,10858.0,10858.0,0.0,0.0
2009-07-10,10920.0,10920.0,10920.0,10920.0,0.0,0.0
2009-07-09,10839.0,10839.0,10839.0,10839.0,0.0,0.0
2009-07-08,10911.0,10911.0,10911.0,10911.0,0.0,0.0
2009-07-07,10646.0,10646.0,10646.0,10646.0,0.0,0.0
2009-07-06,10531.0,10531.0,10531.0,10531.0,0.0,0.0
2009-07-02,10532.0,10532.0,10532.0,10532.0,0.0,0.0
2009-07-01,10459.0,10459.0,10459.0,10459.0,0.0,0.0
2009-06-30,10486.0,10486.0,10486.0,10486.0,0.0,0.0
2009-06-29,10523.0,10523.0,10523.0,10523.0,0.0,0.0
2009-06-26,10613.0,10613.0,10613.0,10613.0,0.0,0.0
2009-06-25,10536.0,10536.0,10536.0,10536.0,0.0,0.0
2009-06-24,10563.0,10563.0,10563.0,10563.0,0.0,0.0
2009-06-23,10618.0,10618.0,10618.0,10618.0,0.0,0.0
2009-06-22,10552.0,10552.0,10552.0,10552.0,0.0,0.0
2009-06-19,10517.0,10517.0,10517.0,10517.0,0.0,0.0
2009-06-18,10478.0,10478.0,10478.0,10478.0,0.0,0.0
2009-06-17,10563.0,10563.0,10563.0,10563.0,0.0,0.0
2009-06-16,10474.0,10474.0,10474.0,10474.0,0.0,0.0
2009-06-15,10355.0,10355.0,10355.0,10355.0,0.0,0.0
2009-06-12,10295.0,10295.0,10295.0,10295.0,0.0,0.0
2009-06-11,10371.0,10371.0,10371.0,10371.0,0.0,0.0
2009-06-10,10310.0,10310.0,10310.0,10310.0,0.0,0.0
2009-06-09,10391.0,10391.0,10391.0,10391.0,0.0,0.0
2009-06-08,10298.0,10298.0,10298.0,10298.0,0.0,0.0
2009-06-05,10295.0,10295.0,10295.0,10295.0,0.0,0.0
2009-06-04,10425.0,10425.0,10425.0,10425.0,0.0,0.0
2009-06-03,10529.0,10529.0,10529.0,10529.0,0.0,0.0
2009-06-02,10560.0,10560.0,10560.0,10560.0,0.0,0.0
2009-06-01,10467.0,10467.0,10467.0,10467.0,0.0,0.0
2009-05-29,10609.0,10609.0,10609.0,10609.0,0.0,0.0
2009-05-28,10421.0,10421.0,10421.0,10421.0,0.0,0.0
2009-05-27,10602.0,10602.0,10602.0,10602.0,0.0,0.0
2009-05-26,10622.0,10622.0,10622.0,10622.0,0.0,0.0
2009-05-22,10683.0,10683.0,10683.0,10683.0,0.0,0.0
2009-05-21,10699.0,10699.0,10699.0,10699.0,0.0,0.0
2009-05-20,10612.0,10612.0,10612.0,10612.0,0.0,0.0
2009-05-19,10489.0,10489.0,10489.0,10489.0,0.0,0.0
2009-05-18,10467.0,10467.0,10467.0,10467.0,0.0,0.0
2009-05-15,10614.0,10614.0,10614.0,10614.0,0.0,0.0
2009-05-14,10548.0,10548.0,10548.0,10548.0,0.0,0.0
2009-05-13,10573.0,10573.0,10573.0,10573.0,0.0,0.0
2009-05-12,10485.0,10485.0,10485.0,10485.0,0.0,0.0
2009-05-11,10372.0,10372.0,10372.0,10372.0,0.0,0.0
2009-05-08,10272.0,10272.0,10272.0,10272.0,0.0,0.0
2009-05-07,10212.0,10212.0,10212.0,10212.0,0.0,0.0
2009-05-06,10296.0,10296.0,10296.0,10296.0,0.0,0.0
2009-05-05,10219.0,10219.0,10219.0,10219.0,0.0,0.0
2009-05-04,10235.0,10235.0,10235.0,10235.0,0.0,0.0
2009-05-01,10189.0,10189.0,10189.0,10189.0,0.0,0.0
2009-04-30,10257.0,10257.0,10257.0,10257.0,0.0,0.0
2009-04-29,10372.0,10372.0,10372.0,10372.0,0.0,0.0
2009-04-28,10504.0,10504.0,10504.0,10504.0,0.0,0.0
2009-04-27,10472.0,10472.0,10472.0,10472.0,0.0,0.0
2009-04-24,10446.0,10446.0,10446.0,10446.0,0.0,0.0
2009-04-23,10365.0,10365.0,10365.0,10365.0,0.0,0.0
2009-04-22,10338.0,10338.0,10338.0,10338.0,0.0,0.0
2009-04-21,10279.0,10279.0,10279.0,10279.0,0.0,0.0
2009-04-20,10368.0,10368.0,10368.0,10368.0,0.0,0.0
2009-04-17,10225.0,10225.0,10225.0,10225.0,0.0,0.0
2009-04-16,10205.0,10205.0,10205.0,10205.0,0.0,0.0
2009-04-15,10219.0,10219.0,10219.0,10219.0,0.0,0.0
2009-04-14,10257.0,10257.0,10257.0,10257.0,0.0,0.0
2009-04-13,10125.0,10125.0,10125.0,10125.0,0.0,0.0
2009-04-09,10092.0,10092.0,10092.0,10092.0,0.0,0.0
2009-04-08,10167.0,10167.0,10167.0,10167.0,0.0,0.0
2009-04-07,10094.0,10094.0,10094.0,10094.0,0.0,0.0
2009-04-06,10046.0,10046.0,10046.0,10046.0,0.0,0.0
2009-04-03,10115.0,10115.0,10115.0,10115.0,0.0,0.0
2009-04-02,10176.0,10176.0,10176.0,10176.0,0.0,0.0
2009-04-01,10271.0,10271.0,10271.0,10271.0,0.0,0.0
2009-03-31,10232.0,10232.0,10232.0,10232.0,0.0,0.0
2009-03-30,10442.0,10442.0,10442.0,10442.0,0.0,0.0
2009-03-27,10341.0,10341.0,10341.0,10341.0,0.0,0.0
2009-03-26,10297.0,10297.0,10297.0,10297.0,0.0,0.0
2009-03-25,10432.0,10432.0,10432.0,10432.0,0.0,0.0
2009-03-24,10371.0,10371.0,10371.0,10371.0,0.0,0.0
2009-03-23,10466.0,10466.0,10466.0,10466.0,0.0,0.0
2009-03-20,10577.0,10577.0,10577.0,10577.0,0.0,0.0
2009-03-19,10751.0,10751.0,10751.0,10751.0,0.0,0.0
2009-03-18,10558.0,10558.0,10558.0,10558.0,0.0,0.0
2009-03-17,10342.0,10342.0,10342.0,10342.0,0.0,0.0
2009-03-16,10371.0,10371.0,10371.0,10371.0,0.0,0.0
