Date,Open,High,Low,Close,Volume,Open Interest
2020-12-01,9601.0,9614.5,9579.5,9595.0,1175.0,2637.0
2020-11-30,9628.0,9646.5,9594.5,9601.5,1394.0,2446.0
2020-11-27,9596.0,9639.5,9590.0,9629.5,383.0,2404.0
2020-11-25,9586.0,9608.0,9577.0,9593.0,247.0,2470.0
2020-11-24,9584.0,9618.0,9562.5,9580.0,208.0,2470.0
2020-11-23,9650.5,9661.0,9574.0,9586.0,172.0,2443.0
2020-11-20,9645.5,9658.5,9641.0,9648.0,379.0,2333.0
2020-11-19,9640.5,9657.5,9612.0,9651.0,258.0,2112.0
2020-11-18,9619.5,9663.5,9618.5,9648.5,113.0,2134.0
2020-11-17,9587.0,9624.5,9584.5,9612.0,130.0,2177.0
2020-11-16,9572.0,9598.0,9528.5,9578.0,49.0,2168.0
2020-11-13,9545.5,9579.5,9527.0,9574.5,86.0,2151.0
2020-11-12,9502.5,9533.0,9497.5,9531.0,91.0,2157.0
2020-11-11,9518.0,9539.0,9477.5,9500.0,104.0,2145.0
2020-11-10,9515.5,9556.0,9496.5,9514.0,115.0,2115.0
2020-11-09,9695.0,9700.5,9482.0,9502.0,353.0,2153.0
2020-11-06,9670.5,9707.5,9655.0,9704.0,93.0,2160.0
2020-11-05,9596.5,9683.0,9587.0,9678.0,116.0,2122.0
2020-11-04,9577.0,9618.5,9511.0,9591.0,97.0,2096.0
2020-11-03,9580.5,9593.0,9578.0,9578.0,57.0,2087.0
2020-11-02,9570.5,9580.5,9546.0,9557.0,38.0,2093.0
2020-10-30,9587.5,9621.0,9565.5,9570.5,88.0,2075.0
2020-10-29,9601.0,9631.0,9567.0,9573.0,45.0,2072.0
2020-10-28,9592.5,9623.0,9584.5,9602.5,22.0,2071.0
2020-10-27,9570.5,9599.0,9553.5,9590.5,10.0,2069.0
2020-10-26,9571.0,9573.0,9538.5,9556.0,1940.0,550.0
2020-10-23,9566.0,9583.0,9549.5,9566.5,4.0,549.0
2020-10-22,9575.5,9589.5,9551.5,9554.5,13.0,551.0
2020-10-21,9496.0,9600.0,9495.0,9584.0,20.0,541.0
2020-10-20,9495.5,9504.0,9477.5,9501.5,11.0,543.0
2020-10-19,9503.0,9515.0,9497.0,9503.0,13.0,540.0
2020-10-16,9507.0,9525.0,9507.0,9507.0,4.0,540.0
2020-10-15,9521.5,9533.0,9500.0,9502.5,10.0,538.0
2020-10-14,9503.0,9539.0,9497.5,9534.0,23.0,532.0
2020-10-13,9493.0,9517.0,9488.5,9498.5,22.0,518.0
2020-10-12,9506.0,9519.5,9478.0,9512.0,2.0,519.0
2020-10-09,9466.0,9489.5,9450.0,9486.5,7.0,519.0
2020-10-08,9456.5,9459.0,9443.5,9451.5,25.0,500.0
2020-10-07,9483.5,9488.0,9444.0,9450.0,397.0,503.0
2020-10-06,9482.5,9498.0,9473.5,9493.0,28.0,500.0
2020-10-05,9493.0,9507.5,9472.0,9479.5,47.0,501.0
2020-10-02,9511.5,9550.0,9485.5,9510.5,60.0,502.0
2020-10-01,9505.5,9508.5,9482.0,9495.5,47.0,486.0
2020-09-30,9480.0,9508.0,9475.5,9501.5,68.0,493.0
2020-09-29,9514.5,9515.5,9481.0,9486.0,6.0,490.0
2020-09-28,9513.5,9522.5,9488.0,9501.0,28.0,508.0
2020-09-25,9500.0,9524.5,9486.0,9493.0,34.0,512.0
2020-09-24,9512.5,9527.5,9500.0,9509.5,80.0,501.0
2020-09-23,9539.0,9555.0,9503.5,9511.5,108.0,521.0
2020-09-22,9556.5,9604.0,9545.5,9556.5,5.0,516.0
2020-09-21,9621.5,9642.0,9560.0,9569.5,36.0,512.0
2020-09-18,9596.5,9617.0,9563.5,9592.5,6.0,512.0
2020-09-17,9590.5,9594.0,9537.5,9579.5,23.0,531.0
2020-09-16,9518.5,9568.0,9515.5,9550.5,5.0,533.0
2020-09-15,9480.0,9524.0,9480.0,9511.0,168.0,375.0
2020-09-14,9475.0,9503.0,9452.0,9489.5,6.0,369.0
2020-09-11,9454.0,9454.0,9447.0,9454.0,2.0,369.0
2020-09-10,9453.0,9458.0,9444.5,9453.0,0.0,369.0
2020-09-09,9446.5,9480.0,9442.5,9446.5,0.0,369.0
2020-09-08,9444.0,9474.0,9434.0,9460.5,11.0,358.0
2020-09-04,9445.0,9445.0,9427.0,9445.0,0.0,358.0
2020-09-03,9458.0,9458.0,9419.5,9458.0,0.0,358.0
2020-09-02,9437.0,9467.5,9437.0,9437.0,0.0,358.0
2020-09-01,9466.5,9493.0,9457.5,9466.5,0.0,358.0
2020-08-31,9475.5,9517.5,9461.5,9475.5,0.0,358.0
2020-08-28,9440.0,9526.0,9386.0,9515.0,16.0,348.0
2020-08-27,9409.5,9490.5,9408.5,9409.5,15.0,348.0
2020-08-26,9461.0,9461.0,9419.5,9461.0,0.0,348.0
2020-08-25,9432.0,9467.5,9417.5,9432.0,0.0,348.0
2020-08-24,9466.5,9483.5,9466.5,9466.5,0.0,348.0
2020-08-21,9480.0,9507.0,9463.0,9480.0,0.0,348.0
2020-08-20,9484.5,9484.5,9450.0,9484.5,0.0,348.0
2020-08-19,9473.0,9536.5,9455.5,9473.0,0.0,348.0
2020-08-18,9519.0,9529.0,9519.0,9519.0,0.0,348.0
2020-08-17,9463.5,9463.5,9414.5,9463.5,0.0,348.0
2020-08-14,9406.0,9419.5,9379.5,9417.0,14.0,348.0
2020-08-13,9385.0,9409.0,9379.5,9385.0,10.0,348.0
2020-08-12,9389.5,9419.0,9382.5,9389.5,0.0,348.0
2020-08-11,9406.5,9406.5,9406.5,9406.5,0.0,348.0
2020-08-10,9470.0,9483.5,9452.5,9470.0,0.0,348.0
2020-08-07,9471.0,9504.0,9465.5,9471.0,0.0,348.0
2020-08-06,9502.5,9519.5,9496.5,9502.5,0.0,348.0
2020-08-05,9498.5,9517.5,9482.0,9498.5,0.0,348.0
2020-08-04,9487.5,9490.5,9454.5,9485.5,4.0,348.0
2020-08-03,9467.5,9497.0,9431.0,9467.5,36.0,348.0
2020-07-31,9494.0,9624.5,9468.5,9488.0,2.0,348.0
2020-07-30,9573.0,9582.5,9537.5,9573.0,1.0,348.0
2020-07-29,9555.5,9574.5,9544.0,9555.5,0.0,348.0
2020-07-28,9543.0,9562.0,9504.0,9551.5,66.0,316.0
2020-07-27,9478.0,9526.0,9478.0,9526.0,42.0,291.0
2020-07-24,9404.5,9492.5,9398.5,9470.5,20.0,291.0
2020-07-23,9405.0,9405.0,9405.0,9405.0,1.0,291.0
2020-07-22,9394.0,9406.5,9361.5,9361.5,69.0,250.0
2020-07-21,9401.0,9408.5,9351.5,9402.5,103.0,168.0
2020-07-20,9358.0,9358.0,9340.0,9357.0,31.0,152.0
2020-07-17,9387.5,9387.5,9387.5,9387.5,0.0,152.0
2020-07-16,9374.5,9391.0,9349.5,9350.5,69.0,123.0
2020-07-15,9390.5,9411.5,9361.0,9388.0,56.0,73.0
2020-07-14,9370.0,9370.0,9350.0,9368.0,42.0,35.0
2020-07-13,9362.5,9395.5,9361.0,9362.5,0.0,35.0
2020-07-10,9392.5,9413.5,9392.5,9392.5,15.0,21.0
2020-07-09,9369.5,9375.5,9352.0,9368.0,17.0,10.0
2020-07-08,9348.0,9369.0,9329.5,9369.0,2.0,11.0
2020-07-07,9338.0,9341.0,9318.0,9341.0,2.0,12.0
2020-07-06,9345.5,9361.5,9324.0,9361.5,1.0,11.0
2020-07-02,9336.0,9354.5,9330.5,9336.0,0.0,11.0
2020-07-01,9346.0,9355.5,9292.5,9346.0,0.0,11.0
2020-06-30,9305.0,9338.0,9305.0,9305.0,0.0,11.0
2020-06-29,9346.0,9380.0,9319.0,9329.5,2.0,11.0
2020-06-26,9373.0,9406.5,9363.0,9373.0,0.0,11.0
2020-06-25,9372.5,9372.5,9355.5,9372.5,0.0,11.0
2020-06-24,9397.5,9397.5,9389.5,9397.5,0.0,11.0
2020-06-23,9439.5,9467.5,9378.0,9439.5,0.0,11.0
2020-06-22,9399.5,9408.5,9399.5,9399.5,0.0,11.0
2020-06-19,9405.0,9412.0,9396.5,9405.0,0.0,11.0
2020-06-18,9408.5,9415.5,9408.5,9408.5,0.0,11.0
2020-06-17,9387.5,9391.5,9360.5,9387.5,0.0,11.0
2020-06-16,9372.5,9372.5,9351.0,9372.5,0.0,11.0
2020-06-15,9360.5,9383.5,9351.0,9370.0,12.0,11.0
2020-06-12,9359.0,9359.0,9359.0,9359.0,0.0,11.0
2020-06-11,9413.0,9415.0,9413.0,9413.0,0.0,11.0
2020-06-10,9389.0,9389.0,9334.0,9389.0,0.0,11.0
2020-06-09,9330.5,9334.5,9277.0,9334.5,1.0,11.0
2020-06-08,9283.0,9283.0,9283.0,9283.0,0.0,11.0
2020-06-05,9174.0,9174.0,9163.0,9173.5,1.0,11.0
2020-06-04,9215.0,9241.0,9215.0,9215.0,0.0,11.0
2020-06-03,9231.5,9251.5,9231.5,9231.5,0.0,11.0
2020-06-02,9350.0,9350.0,9231.5,9248.5,6.0,10.0
2020-06-01,9344.5,9344.5,9344.5,9344.5,0.0,10.0
2020-05-29,9326.0,9369.0,9326.0,9326.0,0.0,10.0
2020-05-28,9362.5,9362.5,9323.0,9341.5,2.0,9.0
2020-05-27,9338.0,9338.0,9338.0,9338.0,0.0,9.0
2020-05-26,9352.5,9352.5,9339.5,9352.5,0.0,9.0
2020-05-22,9339.0,9350.5,9339.0,9349.5,1.0,9.0
2020-05-21,9347.0,9347.0,9346.0,9347.0,0.0,9.0
2020-05-20,9357.0,9357.0,9357.0,9357.0,0.0,9.0
2020-05-19,9334.5,9334.5,9334.5,9334.5,0.0,9.0
2020-05-18,9368.5,9368.5,9368.5,9368.5,0.0,9.0
2020-05-15,9376.5,9394.0,9376.5,9376.5,0.0,9.0
2020-05-14,9383.5,9383.5,9383.5,9383.5,0.0,9.0
2020-05-13,9406.5,9406.5,9406.5,9406.5,0.0,9.0
2020-05-12,9382.0,9382.0,9382.0,9382.0,0.0,9.0
2020-05-11,9338.0,9338.0,9338.0,9338.0,0.0,9.0
2020-05-08,9445.0,9445.0,9433.5,9433.5,1.0,8.0
2020-05-07,9510.0,9510.0,9449.5,9467.5,4.0,8.0
2020-05-06,9531.5,9531.5,9490.5,9490.5,1.0,8.0
2020-05-05,9452.5,9452.5,9452.5,9452.5,0.0,8.0
2020-05-04,9430.5,9430.5,9430.5,9430.5,0.0,8.0
2020-05-01,9420.0,9420.0,9420.0,9420.0,0.0,8.0
2020-04-30,9389.0,9389.0,9384.0,9389.0,0.0,8.0
2020-04-29,9447.5,9447.5,9447.5,9447.5,0.0,8.0
2020-04-28,9418.0,9428.0,9418.0,9427.5,1.0,8.0
2020-04-27,9392.5,9392.5,9392.5,9392.5,0.0,8.0
2020-04-24,9375.5,9375.5,9375.5,9375.5,0.0,8.0
2020-04-23,9360.0,9360.0,9360.0,9360.0,0.0,8.0
2020-04-22,9355.5,9355.5,9355.5,9355.5,0.0,8.0
2020-04-21,9355.0,9375.5,9355.0,9355.0,0.0,8.0
2020-04-20,9369.5,9369.5,9365.0,9369.5,0.0,8.0
2020-04-17,9373.0,9373.0,9360.0,9373.0,0.0,8.0
2020-04-16,9376.0,9376.0,9359.5,9376.0,0.0,8.0
2020-04-15,9393.5,9393.5,9393.5,9393.5,0.0,8.0
2020-04-14,9423.5,9423.5,9423.5,9423.5,0.0,8.0
2020-04-13,9396.5,9396.5,9396.5,9396.5,0.0,8.0
2020-04-09,9321.5,9321.5,9321.5,9321.5,0.0,8.0
2020-04-08,9285.0,9285.0,9285.0,9285.0,0.0,8.0
2020-04-07,9281.0,9281.0,9281.0,9281.0,0.0,8.0
2020-04-06,9257.0,9257.0,9250.0,9257.0,0.0,8.0
2020-04-03,9322.0,9322.0,9321.5,9322.0,0.0,8.0
2020-04-02,9362.0,9362.0,9362.0,9362.0,0.0,8.0
2020-04-01,9429.0,9429.0,9392.0,9429.0,0.0,8.0
2020-03-31,9396.5,9396.5,9334.0,9396.5,0.0,8.0
2020-03-30,9379.5,9428.0,9379.5,9379.5,0.0,8.0
2020-03-27,9403.5,9403.5,9403.5,9403.5,0.0,8.0
2020-03-26,9278.0,9278.0,9278.0,9278.0,0.0,8.0
2020-03-25,9107.0,9107.0,9107.0,9107.0,0.0,8.0
2020-03-24,9104.5,9115.5,9104.5,9104.5,0.0,8.0
2020-03-23,9091.5,9143.5,9091.5,9091.5,0.0,8.0
2020-03-20,9107.5,9172.5,9107.5,9107.5,0.0,8.0
2020-03-19,9168.0,9168.0,9168.0,9168.0,0.0,8.0
2020-03-18,9388.0,9393.0,9369.5,9379.5,1.0,8.0
2020-03-17,9387.5,9387.5,9387.5,9387.5,0.0,8.0
2020-03-16,9559.5,9559.5,9559.5,9559.5,0.0,8.0
2020-03-13,9388.5,9632.5,9388.5,9388.5,8.0,8.0
2020-03-12,9786.0,9786.0,9624.0,9624.0,8.0,2.0
2020-03-11,9674.5,9674.5,9674.5,9674.5,0.0,2.0
2020-03-10,9632.5,9632.5,9632.5,9632.5,0.0,2.0
2020-03-09,9924.0,9927.5,9924.0,9924.0,0.0,2.0
2020-03-06,9634.0,9634.0,9634.0,9634.0,0.0,2.0
2020-03-05,9523.5,9523.5,9523.5,9523.5,0.0,2.0
2020-03-04,9446.0,9446.0,9446.0,9446.0,0.0,2.0
2020-03-03,9453.0,9453.0,9407.5,9453.0,0.0,2.0
2020-03-02,9418.0,9418.0,9416.5,9418.0,0.0,2.0
2020-02-28,9432.0,9434.5,9432.0,9432.0,0.0,2.0
2020-02-27,9258.5,9267.0,9258.5,9258.5,0.0,2.0
2020-02-26,9242.0,9242.0,9242.0,9242.0,0.0,2.0
2020-02-25,9257.5,9257.5,9257.5,9257.5,0.0,2.0
2020-02-24,9203.0,9215.5,9203.0,9203.0,0.0,2.0
2020-02-21,9138.0,9138.0,9138.0,9138.0,0.0,2.0
2020-02-20,9106.0,9151.5,9106.0,9106.0,0.0,2.0
2020-02-19,9148.0,9148.0,9148.0,9148.0,0.0,2.0
2020-02-18,9289.0,9289.0,9289.0,9289.0,0.0,2.0
2020-02-14,9298.0,9298.0,9298.0,9298.0,0.0,2.0
2020-02-13,9296.0,9296.0,9296.0,9296.0,0.0,2.0
2020-02-12,9275.5,9275.5,9275.5,9275.5,0.0,2.0
2020-02-11,9303.0,9303.0,9303.0,9303.0,0.0,2.0
2020-02-10,9304.5,9304.5,9304.5,9304.5,0.0,2.0
2020-02-07,9303.0,9303.0,9303.0,9303.0,0.0,2.0
2020-02-06,9286.0,9286.0,9286.0,9286.0,0.0,2.0
2020-02-05,9300.0,9300.0,9300.0,9300.0,0.0,2.0
2020-02-04,9328.5,9328.5,9328.5,9328.5,0.0,2.0
2020-02-03,9395.5,9395.5,9395.5,9395.5,0.0,2.0
2020-01-31,9421.5,9421.5,9421.5,9421.5,0.0,2.0
2020-01-30,9386.0,9386.0,9386.0,9386.0,0.0,2.0
2020-01-29,9370.5,9370.5,9370.5,9370.5,0.0,2.0
2020-01-28,9364.5,9364.5,9364.5,9364.5,0.0,2.0
2020-01-27,9382.5,9382.5,9382.5,9382.5,0.0,2.0
2020-01-24,9357.0,9357.0,9357.0,9357.0,0.0,2.0
2020-01-23,9336.0,9336.0,9336.0,9336.0,0.0,2.0
2020-01-22,9307.5,9307.5,9307.5,9307.5,0.0,2.0
2020-01-21,9317.0,9317.0,9317.0,9317.0,0.0,2.0
2020-01-17,9295.0,9295.0,9280.0,9291.0,3.0,3.0
2020-01-16,9312.0,9312.0,9291.0,9291.0,2.0,1.0
2020-01-15,9311.5,9311.5,9311.5,9311.5,0.0,1.0
2020-01-14,9305.5,9305.5,9305.5,9305.5,0.0,1.0
2020-01-13,9314.0,9314.0,9314.0,9314.0,0.0,1.0
2020-01-10,9347.5,9347.5,9347.5,9347.5,0.0,1.0
2020-01-09,9349.5,9349.5,9349.5,9349.5,0.0,1.0
2020-01-08,9375.5,9470.5,9375.5,9375.5,0.0,1.0
2020-01-07,9433.5,9433.5,9433.5,9433.5,0.0,1.0
2020-01-06,9441.5,9441.5,9441.5,9441.5,0.0,1.0
2020-01-03,9479.0,9479.0,9479.0,9479.0,0.0,1.0
2020-01-02,9438.5,9438.5,9438.5,9438.5,0.0,1.0
2019-12-31,9436.5,9436.5,9436.5,9436.5,0.0,1.0
2019-12-30,9415.5,9415.5,9415.5,9415.5,0.0,1.0
2019-12-27,9366.0,9366.0,9366.0,9366.0,0.0,1.0
2019-12-26,9349.0,9349.0,9349.0,9349.0,0.0,1.0
2019-12-24,9373.0,9373.0,9373.0,9373.0,0.0,1.0
2019-12-23,9374.5,9374.5,9374.5,9374.5,0.0,1.0
2019-12-20,9366.5,9366.5,9366.5,9366.5,0.0,1.0
2019-12-19,9386.0,9386.0,9386.0,9386.0,0.0,1.0
2019-12-18,9422.5,9422.5,9365.0,9365.0,1.0,0.0
2019-12-17,9373.0,9373.0,9373.0,9373.0,0.0,0.0
2019-12-16,9366.5,9366.5,9366.5,9366.5,0.0,0.0
2019-12-13,9386.5,9386.5,9386.5,9386.5,0.0,0.0
2019-12-12,9389.0,9389.0,9389.0,9389.0,0.0,0.0
2019-12-11,9461.5,9461.5,9461.5,9461.5,0.0,0.0
2019-12-10,9443.5,9443.5,9443.5,9443.5,0.0,0.0
2019-12-09,9448.5,9448.5,9448.5,9448.5,0.0,0.0
2019-12-06,9455.5,9455.5,9455.5,9455.5,0.0,0.0
2019-12-05,9437.5,9437.5,9437.5,9437.5,0.0,0.0
2019-12-04,9421.5,9421.5,9421.5,9421.5,0.0,0.0
2019-12-03,9449.5,9449.5,9449.5,9449.5,0.0,0.0
2019-12-02,9423.0,9423.0,9423.0,9423.0,0.0,0.0
2019-11-29,9387.0,9387.0,9387.0,9387.0,0.0,0.0
2019-11-27,9376.5,9376.5,9376.5,9376.5,0.0,0.0
2019-11-26,9422.0,9422.0,9422.0,9422.0,0.0,0.0
2019-11-25,9429.5,9429.5,9429.5,9429.5,0.0,0.0
2019-11-22,9458.0,9458.0,9458.0,9458.0,0.0,0.0
2019-11-21,9455.5,9455.5,9455.5,9455.5,0.0,0.0
2019-11-20,9456.5,9456.5,9456.5,9456.5,0.0,0.0
2019-11-19,9467.0,9467.0,9467.0,9467.0,0.0,0.0
2019-11-18,9449.0,9460.0,9449.0,9460.0,1.0,1.0
2019-11-15,9448.0,9448.0,9448.0,9448.0,0.0,1.0
2019-11-14,9487.5,9487.5,9487.5,9487.5,0.0,1.0
2019-11-13,9460.0,9460.0,9460.0,9460.0,0.0,1.0
2019-11-12,9446.5,9446.5,9446.5,9446.5,0.0,1.0
2019-11-11,9441.0,9441.0,9441.0,9441.0,0.0,1.0
2019-11-08,9429.0,9429.0,9429.0,9429.0,0.0,1.0
2019-11-07,9440.0,9440.0,9416.0,9416.0,1.0,0.0
2019-11-06,9444.0,9444.0,9444.0,9444.0,0.0,0.0
2019-11-05,9423.0,9423.0,9423.0,9423.0,0.0,0.0
2019-11-04,9477.5,9477.5,9477.5,9477.5,0.0,0.0
2019-11-01,9506.0,9506.0,9506.0,9506.0,0.0,0.0
2019-10-31,9523.0,9523.0,9523.0,9523.0,0.0,0.0
2019-10-30,9448.0,9448.0,9448.0,9448.0,0.0,0.0
2019-10-29,9469.5,9469.5,9469.5,9469.5,0.0,0.0
2019-10-28,9453.0,9453.0,9453.0,9453.0,0.0,0.0
2019-10-25,9481.0,9481.0,9481.0,9481.0,0.0,0.0
2019-10-24,9485.5,9485.5,9485.5,9485.5,0.0,0.0
2019-10-23,9483.5,9483.5,9483.5,9483.5,0.0,0.0
2019-10-22,9506.0,9506.0,9506.0,9506.0,0.0,0.0
2019-10-21,9493.5,9493.5,9493.5,9493.5,0.0,0.0
2019-10-18,9505.0,9505.0,9505.0,9505.0,0.0,0.0
2019-10-17,9487.5,9487.5,9487.5,9487.5,0.0,0.0
2019-10-16,9479.5,9479.5,9479.5,9479.5,0.0,0.0
2019-10-15,9477.0,9477.0,9477.0,9477.0,0.0,0.0
2019-10-14,9520.5,9520.5,9520.5,9520.5,0.0,0.0
2019-10-11,9508.5,9508.5,9508.5,9508.5,0.0,0.0
2019-10-10,9554.5,9554.5,9554.5,9554.5,0.0,0.0
2019-10-09,9582.0,9582.0,9582.0,9582.0,0.0,0.0
2019-10-08,9620.0,9620.0,9620.0,9620.0,0.0,0.0
2019-10-07,9606.5,9606.5,9606.5,9606.5,0.0,0.0
2019-10-04,9643.0,9643.0,9643.0,9643.0,0.0,0.0
2019-10-03,9634.5,9634.5,9634.5,9634.5,0.0,0.0
2019-10-02,9619.5,9619.5,9619.5,9619.5,0.0,0.0
2019-10-01,9576.5,9576.5,9576.5,9576.5,0.0,0.0
2019-09-30,9556.0,9556.0,9556.0,9556.0,0.0,0.0
2019-09-27,9579.5,9579.5,9579.5,9579.5,0.0,0.0
2019-09-26,9587.5,9587.5,9587.5,9587.5,0.0,0.0
2019-09-25,9590.0,9590.0,9590.0,9590.0,0.0,0.0
2019-09-24,9656.0,9656.0,9656.0,9656.0,0.0,0.0
2019-09-23,9622.0,9622.0,9622.0,9622.0,0.0,0.0
2019-09-20,9609.0,9609.0,9609.0,9609.0,0.0,0.0
2019-09-19,9585.0,9585.0,9585.0,9585.0,0.0,0.0
2019-09-18,9547.5,9547.5,9547.5,9547.5,0.0,0.0
2019-09-17,9566.5,9566.5,9566.5,9566.5,0.0,0.0
2019-09-16,9583.0,9583.0,9583.0,9583.0,0.0,0.0
2019-09-13,9573.5,9573.5,9573.5,9573.5,0.0,0.0
2019-09-12,9569.5,9569.5,9569.5,9569.5,0.0,0.0
2019-09-11,9601.0,9601.0,9601.0,9601.0,0.0,0.0
2019-09-10,9635.0,9635.0,9635.0,9635.0,0.0,0.0
2019-09-09,9649.0,9649.0,9649.0,9649.0,0.0,0.0
2019-09-06,9665.0,9665.0,9665.0,9665.0,0.0,0.0
2019-09-05,9664.5,9664.5,9664.5,9664.5,0.0,0.0
2019-09-04,9705.0,9705.0,9705.0,9705.0,0.0,0.0
2019-09-03,9741.0,9741.0,9741.0,9741.0,0.0,0.0
2019-08-30,9731.5,9731.5,9731.5,9731.5,0.0,0.0
2019-08-29,9697.0,9697.0,9697.0,9697.0,0.0,0.0
2019-08-28,9751.0,9751.0,9751.0,9751.0,0.0,0.0
2019-08-27,9775.5,9775.5,9775.5,9775.5,0.0,0.0
2019-08-26,9743.0,9743.0,9743.0,9743.0,0.0,0.0
2019-08-23,9820.5,9820.5,9820.5,9820.5,0.0,0.0
2019-08-22,9727.0,9727.0,9727.0,9727.0,0.0,0.0
