Date,Open,High,Low,Close,Volume,Open Interest
2006-01-10,8804.0,8825.0,8786.0,8804.0,7597.0,149088.0
2006-01-09,8832.0,8838.0,8781.0,8807.0,23241.0,144725.0
2006-01-06,8691.0,8827.0,8685.0,8810.0,17029.0,142055.0
2006-01-05,8685.0,8705.0,8668.0,8697.0,7290.0,138433.0
2006-01-04,8685.0,8705.0,8658.0,8693.0,7238.0,138160.0
2006-01-03,8583.0,8695.0,8578.0,8689.0,11666.0,135416.0
2005-12-30,8567.0,8573.0,8542.0,8551.0,4266.0,128972.0
2005-12-29,8558.0,8568.0,8550.0,8560.0,2002.0,127884.0
2005-12-28,8608.0,8612.0,8555.0,8564.0,5821.0,126572.0
2005-12-27,8630.0,8634.0,8596.0,8597.0,2221.0,128850.0
2005-12-23,8647.0,8694.0,8637.0,8688.0,3228.0,129484.0
2005-12-22,8594.0,8675.0,8593.0,8663.0,6251.0,129741.0
2005-12-21,8615.0,8618.0,8587.0,8614.0,1692.0,122251.0
2005-12-20,8669.0,8672.0,8614.0,8629.0,2445.0,119414.0
2005-12-19,8692.0,8717.0,8692.0,8712.0,4470.0,118476.0
2005-12-16,8700.0,8735.0,8675.0,8733.0,10262.0,118126.0
2005-12-15,8713.0,8727.0,8653.0,8688.0,14648.0,121030.0
2005-12-14,8552.0,8665.0,8544.0,8615.0,49208.0,114472.0
2005-12-13,8405.0,8453.0,8397.0,8429.0,14193.0,104073.0
2005-12-12,8425.0,8465.0,8421.0,8442.0,13996.0,85668.0
2005-12-09,8397.0,8400.0,8384.0,8384.0,30686.0,55654.0
2005-12-08,8390.0,8430.0,8379.0,8406.0,11919.0,36444.0
2005-12-07,8363.0,8378.0,8360.0,8363.0,1877.0,38665.0
2005-12-06,8361.0,8380.0,8350.0,8379.0,2949.0,36636.0
2005-12-05,8374.0,8386.0,8365.0,8380.0,557.0,35039.0
2005-12-02,8374.0,8422.0,8354.0,8396.0,1030.0,34004.0
2005-12-01,8425.0,8432.0,8385.0,8405.0,2223.0,32567.0
2005-11-30,8470.0,8485.0,8453.0,8453.0,1214.0,29486.0
2005-11-29,8472.0,8490.0,8467.0,8472.0,5073.0,28025.0
2005-11-28,8452.0,8555.0,8452.0,8540.0,1677.0,24131.0
2005-11-25,8488.0,8488.0,8462.0,8468.0,1098.0,22288.0
2005-11-24,8521.0,8531.0,8521.0,8531.0,494.0,21123.0
2005-11-23,8547.0,8574.0,8528.0,8531.0,68.0,21123.0
2005-11-22,8493.0,8527.0,8477.0,8527.0,1742.0,20970.0
2005-11-21,8535.0,8545.0,8510.0,8523.0,19.0,19198.0
2005-11-18,8500.0,8517.0,8498.0,8507.0,8.0,19161.0
2005-11-17,8538.0,8553.0,8538.0,8545.0,18.0,19145.0
2005-11-16,8500.0,8537.0,8500.0,8518.0,21.0,19109.0
2005-11-15,8525.0,8542.0,8525.0,8528.0,44.0,19051.0
2005-11-14,8532.0,8558.0,8532.0,8543.0,7.0,19027.0
2005-11-11,8634.0,8634.0,8584.0,8584.0,185.0,19018.0
2005-11-10,8595.0,8610.0,8584.0,8584.0,167.0,19015.0
2005-11-09,8690.0,8690.0,8625.0,8631.0,11.0,18846.0
2005-11-08,8664.0,8664.0,8653.0,8658.0,3.0,18838.0
2005-11-07,8636.0,8636.0,8636.0,8636.0,20.0,18832.0
2005-11-04,8640.0,8640.0,8587.0,8587.0,4.0,18823.0
2005-11-03,8685.0,8685.0,8645.0,8661.0,3.0,18825.0
2005-11-02,8687.0,8690.0,8687.0,8690.0,1.0,18819.0
2005-11-01,8705.0,8720.0,8705.0,8705.0,3.0,18815.0
2005-10-31,8755.0,8755.0,8730.0,8730.0,2.0,18819.0
2005-10-28,8815.0,8815.0,8784.0,8784.0,3.0,18814.0
2005-10-27,8799.0,8799.0,8799.0,8799.0,1.0,18809.0
2005-10-26,8792.0,8792.0,8776.0,8776.0,4.0,18806.0
2005-10-25,8844.0,8844.0,8844.0,8844.0,9.0,18804.0
2005-10-24,8810.0,8829.0,8797.0,8797.0,5.0,18805.0
2005-10-21,8767.0,8767.0,8767.0,8767.0,3.0,18802.0
2005-10-20,8806.0,8806.0,8806.0,8806.0,4.0,18802.0
2005-10-19,8793.0,8817.0,8793.0,8817.0,2.0,18800.0
2005-10-18,8785.0,8793.0,8785.0,8793.0,2.0,18800.0
2005-10-17,8856.0,8856.0,8856.0,8856.0,2.0,18797.0
2005-10-14,8917.0,8925.0,8917.0,8925.0,1.0,18797.0
2005-10-13,8835.0,8886.0,8835.0,8886.0,18273.0,18791.0
2005-10-12,8901.0,8901.0,8901.0,8901.0,4.0,558.0
2005-10-11,8917.0,8917.0,8883.0,8883.0,1.0,556.0
2005-10-10,8939.0,8939.0,8939.0,8939.0,0.0,560.0
2005-10-07,8934.0,8934.0,8934.0,8934.0,1.0,559.0
2005-10-06,8965.0,8993.0,8965.0,8993.0,2.0,560.0
2005-10-05,8935.0,8935.0,8935.0,8935.0,14.0,515.0
2005-10-04,8916.0,8916.0,8916.0,8916.0,5.0,514.0
2005-10-03,8922.0,8922.0,8919.0,8919.0,3.0,511.0
2005-09-30,8965.0,8965.0,8965.0,8965.0,4.0,505.0
2005-09-29,9014.0,9014.0,9014.0,9014.0,3.0,502.0
2005-09-28,9004.0,9004.0,9004.0,9004.0,11.0,499.0
2005-09-27,9005.0,9005.0,8996.0,8996.0,10.0,499.0
2005-09-26,9079.0,9079.0,9079.0,9079.0,6.0,493.0
2005-09-23,9069.0,9069.0,9069.0,9069.0,8.0,495.0
2005-09-22,9123.0,9123.0,9123.0,9123.0,5.0,491.0
2005-09-21,9153.0,9153.0,9153.0,9153.0,19.0,493.0
2005-09-20,9155.0,9155.0,9111.0,9111.0,3.0,476.0
2005-09-19,9145.0,9145.0,9144.0,9144.0,1.0,474.0
2005-09-16,9172.0,9172.0,9154.0,9154.0,5.0,474.0
2005-09-15,9211.0,9211.0,9211.0,9211.0,30.0,469.0
2005-09-14,9252.0,9252.0,9241.0,9241.0,350.0,464.0
2005-09-13,9210.0,9218.0,9210.0,9218.0,1.0,127.0
2005-09-12,9254.0,9254.0,9254.0,9254.0,1.0,122.0
2005-09-09,9289.0,9289.0,9289.0,9289.0,1.0,122.0
2005-09-08,9232.0,9232.0,9232.0,9232.0,8.0,122.0
2005-09-07,9260.0,9260.0,9260.0,9260.0,7.0,122.0
2005-09-06,9320.0,9320.0,9314.0,9314.0,9.0,119.0
2005-09-02,9299.0,9299.0,9299.0,9299.0,38.0,111.0
2005-09-01,9295.0,9295.0,9295.0,9295.0,38.0,111.0
2005-08-31,9219.0,9232.0,9219.0,9232.0,16.0,111.0
2005-08-30,9186.0,9186.0,9186.0,9186.0,24.0,93.0
2005-08-29,9238.0,9238.0,9238.0,9238.0,1.0,74.0
2005-08-26,9275.0,9275.0,9275.0,9275.0,18.0,73.0
2005-08-25,9297.0,9297.0,9297.0,9297.0,18.0,73.0
2005-08-24,9284.0,9284.0,9284.0,9284.0,18.0,73.0
2005-08-23,9312.0,9312.0,9312.0,9312.0,18.0,73.0
2005-08-22,9322.0,9322.0,9322.0,9322.0,18.0,88.0
2005-08-19,9264.0,9264.0,9264.0,9264.0,18.0,88.0
2005-08-18,9252.0,9252.0,9247.0,9252.0,17.0,88.0
2005-08-17,9325.0,9325.0,9306.0,9306.0,2.0,80.0
2005-08-16,9339.0,9339.0,9339.0,9339.0,4.0,78.0
2005-08-15,9367.0,9367.0,9367.0,9367.0,4.0,78.0
2005-08-12,9353.0,9353.0,9353.0,9353.0,4.0,78.0
2005-08-11,9314.0,9314.0,9314.0,9314.0,4.0,81.0
2005-08-10,9260.0,9260.0,9259.0,9259.0,4.0,81.0
2005-08-09,9141.0,9148.0,9141.0,9148.0,3.0,78.0
2005-08-08,9141.0,9141.0,9141.0,9141.0,2.0,78.0
2005-08-05,9145.0,9145.0,9145.0,9145.0,3.0,80.0
2005-08-04,9205.0,9205.0,9205.0,9205.0,3.0,80.0
2005-08-03,9231.0,9231.0,9231.0,9231.0,3.0,80.0
2005-08-02,9195.0,9195.0,9195.0,9195.0,3.0,80.0
2005-08-01,9140.0,9140.0,9140.0,9140.0,1.0,80.0
2005-07-29,9120.0,9120.0,9120.0,9120.0,2.0,83.0
2005-07-28,9144.0,9144.0,9144.0,9144.0,13.0,76.0
2005-07-27,9135.0,9135.0,9135.0,9135.0,1.0,63.0
2005-07-26,9127.0,9127.0,9127.0,9127.0,0.0,63.0
2005-07-25,9205.0,9205.0,9205.0,9205.0,1.0,63.0
2005-07-22,9221.0,9221.0,9221.0,9221.0,1.0,63.0
2005-07-21,9289.0,9289.0,9289.0,9289.0,1.0,63.0
2005-07-20,9098.0,9098.0,9098.0,9098.0,1.0,63.0
2005-07-19,9101.0,9101.0,9101.0,9101.0,1.0,63.0
2005-07-18,9171.0,9171.0,9171.0,9171.0,1.0,63.0
2005-07-15,9140.0,9140.0,9140.0,9140.0,1.0,63.0
2005-07-14,9138.0,9138.0,9138.0,9138.0,1.0,63.0
2005-07-13,9170.0,9170.0,9170.0,9170.0,1.0,63.0
2005-07-12,9255.0,9255.0,9255.0,9255.0,1.0,63.0
2005-07-11,9180.0,9180.0,9180.0,9180.0,1.0,63.0
2005-07-08,9151.0,9151.0,9151.0,9151.0,1.0,63.0
2005-07-07,9163.0,9163.0,9163.0,9163.0,1.0,63.0
2005-07-06,9150.0,9150.0,9150.0,9150.0,33.0,63.0
2005-07-05,9193.0,9193.0,9193.0,9193.0,33.0,63.0
2005-07-04,9200.0,9200.0,9200.0,9200.0,33.0,63.0
2005-07-01,9200.0,9200.0,9200.0,9200.0,33.0,63.0
2005-06-30,9266.0,9266.0,9266.0,9266.0,33.0,63.0
2005-06-29,9303.0,9303.0,9303.0,9303.0,0.0,63.0
2005-06-28,9348.0,9348.0,9348.0,9348.0,0.0,63.0
2005-06-27,9400.0,9400.0,9400.0,9400.0,0.0,63.0
2005-06-24,9412.0,9412.0,9412.0,9412.0,33.0,63.0
2005-06-23,9430.0,9430.0,9430.0,9430.0,0.0,30.0
2005-06-22,9444.0,9444.0,9444.0,9444.0,0.0,30.0
2005-06-21,9494.0,9494.0,9494.0,9494.0,0.0,30.0
2005-06-20,9395.0,9395.0,9395.0,9395.0,0.0,30.0
2005-06-17,9457.0,9457.0,9457.0,9457.0,0.0,30.0
2005-06-16,9423.0,9423.0,9423.0,9423.0,0.0,30.0
2005-06-15,9406.0,9406.0,9406.0,9406.0,0.0,30.0
2005-06-14,9397.0,9397.0,9397.0,9397.0,0.0,30.0
2005-06-13,9383.0,9383.0,9383.0,9383.0,0.0,30.0
2005-06-10,9470.0,9470.0,9470.0,9470.0,0.0,30.0
2005-06-09,9567.0,9567.0,9567.0,9567.0,0.0,30.0
2005-06-08,9592.0,9592.0,9592.0,9592.0,1.0,30.0
2005-06-07,9648.0,9648.0,9648.0,9648.0,0.0,30.0
2005-06-06,9624.0,9624.0,9624.0,9624.0,0.0,30.0
2005-06-03,9542.0,9542.0,9542.0,9542.0,0.0,30.0
2005-06-02,9512.0,9512.0,9512.0,9512.0,0.0,30.0
2005-06-01,9479.0,9479.0,9479.0,9479.0,0.0,30.0
2005-05-31,9489.0,9489.0,9489.0,9489.0,0.0,30.0
2005-05-27,9539.0,9539.0,9539.0,9539.0,0.0,30.0
2005-05-26,9536.0,9536.0,9536.0,9536.0,0.0,30.0
2005-05-25,9560.0,9560.0,9560.0,9560.0,0.0,30.0
2005-05-24,9584.0,9584.0,9584.0,9584.0,0.0,30.0
2005-05-23,9569.0,9569.0,9569.0,9569.0,0.0,30.0
2005-05-20,9527.0,9527.0,9527.0,9527.0,0.0,30.0
2005-05-19,9576.0,9576.0,9576.0,9576.0,0.0,30.0
2005-05-18,9647.0,9647.0,9647.0,9647.0,0.0,30.0
2005-05-17,9608.0,9608.0,9608.0,9608.0,0.0,30.0
2005-05-16,9633.0,9633.0,9633.0,9633.0,0.0,30.0
2005-05-13,9605.0,9605.0,9605.0,9605.0,0.0,30.0
2005-05-12,9659.0,9659.0,9659.0,9659.0,0.0,30.0
2005-05-11,9746.0,9746.0,9746.0,9746.0,0.0,30.0
2005-05-10,9775.0,9775.0,9775.0,9775.0,0.0,30.0
2005-05-09,9766.0,9766.0,9766.0,9766.0,0.0,30.0
2005-05-06,9822.0,9822.0,9822.0,9822.0,0.0,30.0
2005-05-05,9870.0,9870.0,9870.0,9870.0,0.0,30.0
2005-05-04,9865.0,9865.0,9865.0,9865.0,0.0,30.0
2005-05-03,9811.0,9811.0,9811.0,9811.0,0.0,30.0
2005-05-02,9820.0,9820.0,9820.0,9820.0,0.0,30.0
2005-04-29,9831.0,9831.0,9831.0,9831.0,0.0,30.0
2005-04-28,9729.0,9729.0,9729.0,9729.0,0.0,30.0
2005-04-27,9760.0,9760.0,9760.0,9760.0,0.0,30.0
2005-04-26,9738.0,9738.0,9738.0,9738.0,0.0,30.0
2005-04-25,9766.0,9766.0,9766.0,9766.0,0.0,30.0
2005-04-22,9742.0,9742.0,9742.0,9742.0,0.0,30.0
2005-04-21,9659.0,9659.0,9659.0,9659.0,0.0,30.0
2005-04-20,9663.0,9663.0,9663.0,9663.0,0.0,30.0
2005-04-19,9658.0,9658.0,9658.0,9658.0,1.0,30.0
2005-04-18,9605.0,9605.0,9605.0,9605.0,0.0,30.0
2005-04-15,9592.0,9592.0,9592.0,9592.0,0.0,30.0
2005-04-14,9561.0,9561.0,9561.0,9561.0,0.0,30.0
2005-04-13,9631.0,9631.0,9631.0,9631.0,0.0,30.0
2005-04-12,9580.0,9603.0,9580.0,9603.0,1.0,30.0
2005-04-11,9604.0,9604.0,9604.0,9604.0,0.0,29.0
2005-04-08,9554.0,9554.0,9554.0,9554.0,0.0,29.0
2005-04-07,9526.0,9526.0,9526.0,9526.0,0.0,29.0
2005-04-06,9532.0,9532.0,9532.0,9532.0,0.0,29.0
2005-04-05,9576.0,9576.0,9576.0,9576.0,0.0,29.0
2005-04-04,9566.0,9566.0,9566.0,9566.0,0.0,29.0
2005-04-01,9650.0,9650.0,9620.0,9620.0,7.0,29.0
2005-03-31,9657.0,9657.0,9657.0,9657.0,0.0,25.0
2005-03-30,9629.0,9629.0,9629.0,9629.0,0.0,25.0
2005-03-29,9635.0,9635.0,9635.0,9635.0,0.0,25.0
2005-03-28,9663.0,9663.0,9663.0,9663.0,0.0,25.0
2005-03-24,9743.0,9743.0,9743.0,9743.0,25.0,25.0
2005-03-23,9770.0,9770.0,9770.0,9770.0,0.0,25.0
2005-03-22,9822.0,9822.0,9822.0,9822.0,0.0,25.0
2005-03-21,9855.0,9855.0,9855.0,9855.0,0.0,25.0
2005-03-18,9886.0,9886.0,9886.0,9886.0,0.0,25.0
2005-03-17,9901.0,9901.0,9901.0,9901.0,25.0,25.0
2005-03-16,9944.0,9944.0,9944.0,9944.0,0.0,25.0
2005-03-15,9912.0,9912.0,9912.0,9912.0,0.0,25.0
2005-03-14,9875.0,9875.0,9875.0,9875.0,0.0,25.0
2005-03-11,9969.0,9969.0,9969.0,9969.0,0.0,25.0
2005-03-10,9948.0,9948.0,9948.0,9948.0,0.0,25.0
2005-03-09,9971.0,9971.0,9971.0,9971.0,0.0,25.0
2005-03-08,9885.0,9885.0,9885.0,9885.0,0.0,25.0
2005-03-07,9839.0,9839.0,9839.0,9839.0,0.0,25.0
2005-03-04,9891.0,9891.0,9891.0,9891.0,0.0,25.0
2005-03-03,9837.0,9837.0,9837.0,9837.0,0.0,25.0
2005-03-02,9887.0,9887.0,9887.0,9887.0,0.0,25.0
2005-03-01,9927.0,9927.0,9927.0,9927.0,0.0,25.0
2005-02-28,9904.0,9904.0,9904.0,9904.0,0.0,25.0
2005-02-25,9839.0,9839.0,9839.0,9839.0,0.0,25.0
2005-02-24,9828.0,9828.0,9828.0,9828.0,0.0,25.0
2005-02-23,9884.0,9884.0,9884.0,9884.0,0.0,25.0
2005-02-22,9946.0,9946.0,9946.0,9946.0,0.0,25.0
2005-02-18,9807.0,9807.0,9807.0,9807.0,0.0,25.0
2005-02-17,9815.0,9815.0,9815.0,9815.0,0.0,25.0
2005-02-16,9842.0,9842.0,9842.0,9842.0,0.0,25.0
2005-02-15,9919.0,9919.0,9919.0,9919.0,0.0,25.0
2005-02-14,9853.0,9853.0,9853.0,9853.0,0.0,25.0
2005-02-11,9797.0,9797.0,9797.0,9797.0,0.0,25.0
2005-02-10,9799.0,9799.0,9799.0,9799.0,0.0,25.0
2005-02-09,9801.0,9801.0,9801.0,9801.0,0.0,25.0
2005-02-08,9818.0,9818.0,9818.0,9818.0,0.0,25.0
2005-02-07,9894.0,9894.0,9894.0,9894.0,0.0,25.0
2005-02-04,9961.0,9961.0,9961.0,9961.0,0.0,25.0
2005-02-03,9914.0,9914.0,9914.0,9914.0,0.0,25.0
2005-02-02,9990.0,9990.0,9990.0,9990.0,0.0,25.0
2005-02-01,10009.0,10009.0,10009.0,10009.0,0.0,25.0
2005-01-31,10002.0,10002.0,10002.0,10002.0,0.0,25.0
2005-01-28,10028.0,10028.0,10028.0,10028.0,0.0,25.0
2005-01-27,10058.0,10058.0,10058.0,10058.0,0.0,25.0
2005-01-26,10067.0,10067.0,10067.0,10067.0,0.0,25.0
2005-01-25,9954.0,9954.0,9954.0,9954.0,0.0,25.0
2005-01-24,10102.0,10102.0,10102.0,10102.0,0.0,25.0
2005-01-21,10096.0,10096.0,10096.0,10096.0,0.0,25.0
2005-01-20,10030.0,10030.0,10030.0,10030.0,0.0,25.0
2005-01-19,10086.0,10086.0,10086.0,10086.0,0.0,25.0
2005-01-18,10143.0,10143.0,10143.0,10143.0,25.0,25.0
2005-01-14,10161.0,10161.0,10161.0,10161.0,0.0,25.0
2005-01-13,10116.0,10116.0,10116.0,10116.0,0.0,25.0
2005-01-12,10135.0,10135.0,10135.0,10135.0,0.0,25.0
2005-01-11,10039.0,10039.0,10039.0,10039.0,0.0,25.0
2005-01-10,9957.0,9957.0,9957.0,9957.0,0.0,25.0
2005-01-07,9885.0,9885.0,9885.0,9885.0,25.0,25.0
2005-01-06,9876.0,9876.0,9876.0,9876.0,0.0,25.0
2005-01-05,9968.0,9968.0,9968.0,9968.0,25.0,25.0
2005-01-04,9927.0,9927.0,9927.0,9927.0,25.0,25.0
2005-01-03,10101.0,10101.0,10101.0,10101.0,365.0,25.0
2004-12-31,10105.0,10105.0,10105.0,10105.0,0.0,25.0
2004-12-30,10060.0,10060.0,10060.0,10060.0,0.0,25.0
2004-12-29,9982.0,9982.0,9982.0,9982.0,0.0,25.0
2004-12-28,10063.0,10063.0,10063.0,10063.0,0.0,25.0
2004-12-27,10054.0,10054.0,10054.0,10054.0,0.0,25.0
2004-12-23,9997.0,9997.0,9997.0,9997.0,0.0,25.0
2004-12-22,9957.0,9957.0,9957.0,9957.0,0.0,25.0
2004-12-21,9943.0,9943.0,9943.0,9943.0,0.0,25.0
2004-12-20,9972.0,9972.0,9972.0,9972.0,0.0,25.0
2004-12-17,9943.0,9943.0,9943.0,9943.0,0.0,25.0
2004-12-16,9909.0,9909.0,9909.0,9909.0,0.0,25.0
2004-12-15,9958.0,9958.0,9958.0,9958.0,0.0,25.0
2004-12-14,9845.0,9845.0,9845.0,9845.0,0.0,25.0
2004-12-13,9922.0,9922.0,9922.0,9922.0,0.0,25.0
2004-12-10,9877.0,9877.0,9877.0,9877.0,0.0,25.0
2004-12-09,9939.0,9939.0,9939.0,9939.0,0.0,25.0
2004-12-08,9979.0,9979.0,9979.0,9979.0,0.0,25.0
2004-12-07,10091.0,10091.0,10091.0,10091.0,0.0,25.0
2004-12-06,10068.0,10068.0,10068.0,10068.0,0.0,25.0
2004-12-03,10164.0,10164.0,10164.0,10164.0,0.0,25.0
2004-12-02,10061.0,10061.0,10061.0,10061.0,0.0,25.0
2004-12-01,10112.0,10112.0,10112.0,10112.0,0.0,25.0
2004-11-30,10090.0,10090.0,10090.0,10090.0,0.0,25.0
2004-11-29,10099.0,10099.0,10099.0,10099.0,0.0,25.0
2004-11-26,10128.0,10128.0,10128.0,10128.0,0.0,25.0
2004-11-24,10086.0,10086.0,10086.0,10086.0,25.0,25.0
2004-11-23,10032.0,10032.0,10032.0,10032.0,0.0,0.0
2004-11-22,10049.0,10049.0,10049.0,10049.0,0.0,0.0
2004-11-19,10062.0,10062.0,10062.0,10062.0,0.0,0.0
2004-11-18,9961.0,9961.0,9961.0,9961.0,0.0,0.0
2004-11-17,9972.0,9972.0,9972.0,9972.0,0.0,0.0
2004-11-16,9842.0,9842.0,9842.0,9842.0,0.0,0.0
2004-11-15,9845.0,9845.0,9845.0,9845.0,0.0,0.0
2004-11-12,9827.0,9827.0,9827.0,9827.0,0.0,0.0
2004-11-11,9670.0,9670.0,9670.0,9670.0,0.0,0.0
2004-11-10,9670.0,9670.0,9670.0,9670.0,0.0,0.0
2004-11-09,9806.0,9806.0,9806.0,9806.0,0.0,0.0
2004-11-08,9824.0,9824.0,9824.0,9824.0,0.0,0.0
2004-11-05,9797.0,9797.0,9797.0,9797.0,0.0,0.0
2004-11-04,9762.0,9762.0,9762.0,9762.0,0.0,0.0
2004-11-03,9757.0,9757.0,9757.0,9757.0,0.0,0.0
2004-11-02,9745.0,9745.0,9745.0,9745.0,0.0,0.0
2004-11-01,9739.0,9739.0,9739.0,9739.0,0.0,0.0
2004-10-29,9784.0,9784.0,9784.0,9784.0,0.0,0.0
2004-10-28,9751.0,9751.0,9751.0,9751.0,0.0,0.0
2004-10-27,9726.0,9726.0,9726.0,9726.0,0.0,0.0
2004-10-26,9709.0,9709.0,9709.0,9709.0,0.0,0.0
2004-10-25,9707.0,9707.0,9707.0,9707.0,0.0,0.0
2004-10-22,9660.0,9660.0,9660.0,9660.0,0.0,0.0
2004-10-21,9649.0,9649.0,9649.0,9649.0,0.0,0.0
2004-10-20,9580.0,9580.0,9580.0,9580.0,0.0,0.0
2004-10-19,9564.0,9564.0,9564.0,9564.0,0.0,0.0
2004-10-18,9491.0,9491.0,9491.0,9491.0,0.0,0.0
2004-10-15,9510.0,9510.0,9510.0,9510.0,0.0,0.0
2004-10-14,9477.0,9477.0,9477.0,9477.0,0.0,0.0
2004-10-13,9469.0,9469.0,9469.0,9469.0,0.0,0.0
2004-10-12,9466.0,9466.0,9466.0,9466.0,0.0,0.0
2004-10-08,9491.0,9491.0,9491.0,9491.0,0.0,0.0
2004-10-07,9349.0,9349.0,9349.0,9349.0,0.0,0.0
2004-10-06,9331.0,9331.0,9331.0,9331.0,0.0,0.0
2004-10-05,9364.0,9364.0,9364.0,9364.0,0.0,0.0
2004-10-04,9382.0,9382.0,9382.0,9382.0,0.0,0.0
2004-10-01,9417.0,9417.0,9417.0,9417.0,0.0,0.0
2004-09-30,9451.0,9451.0,9451.0,9451.0,0.0,0.0
2004-09-29,9381.0,9381.0,9381.0,9381.0,0.0,0.0
2004-09-28,9338.0,9338.0,9338.0,9338.0,0.0,0.0
2004-09-27,9344.0,9344.0,9344.0,9344.0,0.0,0.0
2004-09-24,9389.0,9389.0,9389.0,9389.0,0.0,0.0
2004-09-23,9387.0,9387.0,9387.0,9387.0,0.0,0.0
2004-09-22,9410.0,9410.0,9410.0,9410.0,0.0,0.0
2004-09-21,9475.0,9475.0,9475.0,9475.0,0.0,0.0
2004-09-20,9463.0,9463.0,9463.0,9463.0,0.0,0.0
2004-09-17,9460.0,9460.0,9460.0,9460.0,0.0,0.0
2004-09-16,9494.0,9494.0,9494.0,9494.0,0.0,0.0
2004-09-15,9455.0,9455.0,9455.0,9455.0,0.0,0.0
2004-09-14,9486.0,9486.0,9486.0,9486.0,0.0,0.0
2004-09-13,9448.0,9448.0,9448.0,9448.0,0.0,0.0
