Date,Open,High,Low,Close,Volume,Open Interest
2014-03-31,9704.0,9704.0,9704.0,9704.0,0.0,76.0
2014-03-28,9744.0,9803.0,9744.0,9744.0,0.0,76.0
2014-03-27,9803.0,9814.0,9803.0,9803.0,0.0,76.0
2014-03-26,9814.0,9814.0,9795.0,9814.0,0.0,76.0
2014-03-25,9795.0,9796.0,9795.0,9795.0,3.0,79.0
2014-03-24,9774.0,9803.0,9758.0,9796.0,18.0,67.0
2014-03-21,9798.0,9798.0,9798.0,9798.0,0.0,67.0
2014-03-20,9785.0,9796.0,9769.0,9776.0,3.0,65.0
2014-03-19,9835.0,9884.0,9758.0,9773.0,4.0,65.0
2014-03-18,9860.0,9886.0,9831.0,9867.0,1.0,66.0
2014-03-17,9848.0,9848.0,9848.0,9848.0,0.0,66.0
2014-03-14,9852.0,9893.0,9839.0,9892.0,4.0,63.0
2014-03-13,9785.0,9855.0,9747.0,9855.0,3.0,61.0
2014-03-12,9742.0,9755.0,9742.0,9755.0,2.0,59.0
2014-03-11,9717.0,9734.0,9704.0,9734.0,20.0,49.0
2014-03-10,9700.0,9713.0,9700.0,9707.0,1.0,49.0
2014-03-07,9740.0,9743.0,9670.0,9698.0,11.0,60.0
2014-03-06,9750.0,9750.0,9722.0,9722.0,1.0,60.0
2014-03-05,9811.0,9811.0,9779.0,9791.0,1.0,60.0
2014-03-04,9797.0,9797.0,9797.0,9797.0,0.0,60.0
2014-03-03,9871.0,9888.0,9871.0,9877.0,9.0,58.0
2014-02-28,9845.0,9854.0,9804.0,9843.0,2.0,60.0
2014-02-27,9816.0,9816.0,9816.0,9816.0,2.0,60.0
2014-02-26,9793.0,9793.0,9771.0,9778.0,1.0,59.0
2014-02-25,9803.0,9819.0,9770.0,9807.0,25.0,36.0
2014-02-24,9775.0,9775.0,9775.0,9775.0,0.0,36.0
2014-02-21,9773.0,9773.0,9773.0,9773.0,0.0,36.0
2014-02-20,9794.0,9794.0,9794.0,9794.0,0.0,36.0
2014-02-19,9788.0,9788.0,9788.0,9788.0,0.0,36.0
2014-02-18,9769.0,9877.0,9757.0,9793.0,1.0,36.0
2014-02-14,9836.0,9836.0,9836.0,9836.0,0.0,36.0
2014-02-13,9796.0,9796.0,9796.0,9796.0,0.0,36.0
2014-02-12,9778.0,9778.0,9778.0,9778.0,0.0,36.0
2014-02-11,9764.0,9764.0,9764.0,9764.0,0.0,36.0
2014-02-10,9805.0,9805.0,9805.0,9805.0,0.0,36.0
2014-02-07,9812.0,9840.0,9796.0,9796.0,1.0,35.0
2014-02-06,9830.0,9830.0,9814.0,9814.0,2.0,35.0
2014-02-05,9928.0,9938.0,9888.0,9894.0,3.0,35.0
2014-02-04,9900.0,9948.0,9863.0,9865.0,5.0,31.0
2014-02-03,9861.0,9942.0,9793.0,9941.0,2.0,30.0
2014-01-31,9798.0,9798.0,9798.0,9798.0,0.0,30.0
2014-01-30,9761.0,9762.0,9751.0,9760.0,30.0,47.0
2014-01-29,9718.0,9828.0,9707.0,9827.0,24.0,31.0
2014-01-28,9768.0,9774.0,9695.0,9745.0,10.0,22.0
2014-01-27,9756.0,9756.0,9756.0,9756.0,0.0,22.0
2014-01-24,9688.0,9820.0,9684.0,9801.0,1.0,21.0
2014-01-23,9636.0,9726.0,9568.0,9716.0,5.0,17.0
2014-01-22,9605.0,9637.0,9591.0,9602.0,1.0,18.0
2014-01-21,9587.0,9645.0,9573.0,9614.0,1.0,18.0
2014-01-17,9610.0,9610.0,9610.0,9610.0,0.0,18.0
2014-01-16,9611.0,9611.0,9611.0,9611.0,0.0,18.0
2014-01-15,9585.0,9585.0,9585.0,9585.0,0.0,18.0
2014-01-14,9700.0,9700.0,9618.0,9621.0,2.0,16.0
2014-01-13,9636.0,9740.0,9636.0,9740.0,4.0,13.0
2014-01-10,9636.0,9636.0,9636.0,9636.0,0.0,13.0
2014-01-09,9571.0,9571.0,9571.0,9571.0,0.0,13.0
2014-01-08,9565.0,9565.0,9565.0,9565.0,0.0,13.0
2014-01-07,9577.0,9595.0,9577.0,9595.0,2.0,12.0
2014-01-06,9590.0,9644.0,9556.0,9616.0,1.0,11.0
2014-01-03,9580.0,9580.0,9580.0,9580.0,0.0,11.0
2014-01-02,9577.0,9577.0,9577.0,9577.0,0.0,11.0
2013-12-31,9531.0,9552.0,9526.0,9526.0,1.0,12.0
2013-12-30,9538.0,9541.0,9521.0,9540.0,3.0,9.0
2013-12-27,9538.0,9538.0,9538.0,9538.0,0.0,9.0
2013-12-26,9560.0,9576.0,9560.0,9576.0,1.0,8.0
2013-12-24,9618.0,9618.0,9618.0,9618.0,0.0,8.0
2013-12-23,9634.0,9634.0,9634.0,9634.0,0.0,8.0
2013-12-20,9639.0,9639.0,9639.0,9639.0,1.0,9.0
2013-12-19,9628.0,9628.0,9628.0,9628.0,0.0,9.0
2013-12-18,9711.0,9791.0,9651.0,9687.0,5.0,4.0
2013-12-17,9767.0,9773.0,9767.0,9767.0,0.0,4.0
2013-12-16,9738.0,9738.0,9738.0,9738.0,0.0,4.0
2013-12-13,9718.0,9718.0,9718.0,9718.0,0.0,4.0
2013-12-12,9712.0,9712.0,9712.0,9712.0,0.0,4.0
2013-12-11,9800.0,9800.0,9776.0,9776.0,2.0,2.0
2013-12-10,9763.0,9763.0,9763.0,9763.0,0.0,2.0
2013-12-09,9717.0,9717.0,9717.0,9717.0,0.0,2.0
2013-12-06,9747.0,9747.0,9747.0,9747.0,0.0,2.0
2013-12-05,9864.0,9864.0,9864.0,9864.0,0.0,2.0
2013-12-04,9821.0,9821.0,9821.0,9821.0,0.0,2.0
2013-12-03,9800.0,9800.0,9800.0,9800.0,0.0,2.0
2013-12-02,9730.0,9730.0,9730.0,9730.0,0.0,2.0
2013-11-29,9800.0,9800.0,9791.0,9791.0,1.0,1.0
2013-11-27,9823.0,9823.0,9823.0,9823.0,0.0,1.0
2013-11-26,9910.0,9910.0,9910.0,9910.0,0.0,1.0
2013-11-25,9868.0,9868.0,9868.0,9868.0,0.0,1.0
2013-11-22,9901.0,9901.0,9901.0,9901.0,0.0,1.0
2013-11-21,9923.0,9923.0,9923.0,9923.0,0.0,1.0
2013-11-20,10023.0,10023.0,10023.0,10023.0,0.0,1.0
2013-11-19,10015.0,10015.0,10015.0,10015.0,0.0,1.0
2013-11-18,10028.0,10028.0,10028.0,10028.0,0.0,1.0
2013-11-15,10013.0,10013.0,10013.0,10013.0,0.0,1.0
2013-11-14,10031.0,10107.0,10031.0,10031.0,0.0,1.0
2013-11-13,10101.0,10101.0,10101.0,10101.0,0.0,1.0
2013-11-12,10071.0,10071.0,10071.0,10071.0,0.0,1.0
2013-11-11,10115.0,10115.0,10115.0,10115.0,0.0,1.0
2013-11-08,10124.0,10124.0,10124.0,10124.0,0.0,1.0
2013-11-07,10255.0,10255.0,10255.0,10255.0,0.0,1.0
2013-11-06,10172.0,10172.0,10172.0,10172.0,0.0,1.0
2013-11-05,10187.0,10199.0,10183.0,10183.0,2.0,1.0
2013-11-04,10187.0,10187.0,10187.0,10187.0,0.0,1.0
2013-11-01,10166.0,10223.0,10166.0,10166.0,0.0,1.0
2013-10-31,10211.0,10211.0,10211.0,10211.0,0.0,1.0
2013-10-30,10185.0,10185.0,10185.0,10185.0,0.0,1.0
2013-10-29,10234.0,10234.0,10234.0,10234.0,0.0,1.0
2013-10-28,10280.0,10280.0,10280.0,10280.0,0.0,1.0
2013-10-25,10314.0,10314.0,10314.0,10314.0,0.0,1.0
2013-10-24,10316.0,10316.0,10316.0,10316.0,0.0,1.0
2013-10-23,10319.0,10319.0,10319.0,10319.0,0.0,1.0
2013-10-22,10239.0,10239.0,10239.0,10239.0,0.0,1.0
2013-10-21,10229.0,10229.0,10229.0,10229.0,0.0,1.0
2013-10-18,10263.0,10263.0,10263.0,10263.0,0.0,1.0
2013-10-17,10267.0,10267.0,10267.0,10267.0,0.0,1.0
2013-10-16,10176.0,10176.0,10176.0,10176.0,0.0,1.0
2013-10-15,10225.0,10225.0,10225.0,10225.0,0.0,1.0
2013-10-14,10225.0,10225.0,10225.0,10225.0,0.0,1.0
2013-10-11,10246.0,10246.0,10206.0,10206.0,2.0,2.0
2013-10-10,10220.0,10243.0,10206.0,10243.0,3.0,0.0
2013-10-09,10328.0,10328.0,10328.0,10328.0,0.0,0.0
2013-10-08,10371.0,10371.0,10371.0,10371.0,0.0,0.0
2013-10-07,10375.0,10375.0,10375.0,10375.0,0.0,0.0
2013-10-04,10316.0,10316.0,10316.0,10316.0,0.0,0.0
2013-10-03,10335.0,10335.0,10335.0,10335.0,0.0,0.0
2013-10-02,10319.0,10319.0,10319.0,10319.0,0.0,0.0
2013-10-01,10270.0,10270.0,10270.0,10270.0,0.0,0.0
2013-09-30,10235.0,10239.0,10235.0,10235.0,0.0,0.0
2013-09-27,10225.0,10225.0,10225.0,10225.0,0.0,0.0
2013-09-26,10173.0,10173.0,10173.0,10173.0,0.0,0.0
2013-09-25,10208.0,10208.0,10208.0,10208.0,0.0,0.0
2013-09-24,10171.0,10171.0,10171.0,10171.0,0.0,0.0
2013-09-23,10171.0,10171.0,10171.0,10171.0,0.0,0.0
2013-09-20,10118.0,10118.0,10118.0,10118.0,0.0,0.0
2013-09-19,10122.0,10122.0,10122.0,10122.0,0.0,0.0
2013-09-18,10266.0,10266.0,10266.0,10266.0,0.0,0.0
2013-09-17,10146.0,10146.0,10146.0,10146.0,0.0,0.0
2013-09-16,10143.0,10153.0,10143.0,10143.0,0.0,0.0
2013-09-13,10136.0,10136.0,10136.0,10136.0,0.0,0.0
2013-09-12,10118.0,10118.0,10118.0,10118.0,0.0,0.0
2013-09-11,10070.0,10070.0,10070.0,10070.0,0.0,0.0
2013-09-10,10079.0,10079.0,10029.0,10029.0,1.0,1.0
2013-09-09,10072.0,10105.0,10072.0,10105.0,1.0,0.0
2013-09-06,10144.0,10164.0,10144.0,10144.0,0.0,0.0
2013-09-05,10055.0,10055.0,10055.0,10055.0,0.0,0.0
2013-09-04,10091.0,10091.0,10091.0,10091.0,0.0,0.0
2013-09-03,10117.0,10117.0,10117.0,10117.0,0.0,0.0
2013-08-30,10254.0,10254.0,10254.0,10254.0,0.0,0.0
2013-08-29,10244.0,10244.0,10244.0,10244.0,0.0,0.0
2013-08-28,10306.0,10306.0,10306.0,10306.0,0.0,0.0
2013-08-27,10368.0,10368.0,10368.0,10368.0,0.0,0.0
2013-08-26,10207.0,10213.0,10207.0,10207.0,0.0,0.0
2013-08-23,10206.0,10206.0,10206.0,10206.0,0.0,0.0
2013-08-22,10217.0,10217.0,10217.0,10217.0,0.0,0.0
2013-08-21,10303.0,10303.0,10303.0,10303.0,0.0,0.0
2013-08-20,10355.0,10355.0,10355.0,10355.0,0.0,0.0
2013-08-19,10319.0,10319.0,10319.0,10319.0,0.0,0.0
2013-08-16,10320.0,10320.0,10320.0,10320.0,0.0,0.0
2013-08-15,10340.0,10340.0,10340.0,10340.0,0.0,0.0
2013-08-14,10259.0,10259.0,10259.0,10259.0,0.0,0.0
2013-08-13,10252.0,10252.0,10252.0,10252.0,0.0,0.0
2013-08-12,10413.0,10413.0,10413.0,10413.0,0.0,0.0
2013-08-09,10446.0,10446.0,10446.0,10446.0,0.0,0.0
2013-08-08,10423.0,10456.0,10423.0,10423.0,0.0,0.0
2013-08-07,10439.0,10439.0,10439.0,10439.0,0.0,0.0
2013-08-06,10302.0,10302.0,10302.0,10302.0,0.0,0.0
2013-08-05,10234.0,10234.0,10234.0,10234.0,0.0,0.0
2013-08-02,10176.0,10176.0,10176.0,10176.0,0.0,0.0
2013-08-01,10113.0,10113.0,10113.0,10113.0,0.0,0.0
2013-07-31,10293.0,10293.0,10293.0,10293.0,0.0,0.0
2013-07-30,10272.0,10272.0,10272.0,10272.0,0.0,0.0
2013-07-29,10283.0,10283.0,10283.0,10283.0,0.0,0.0
2013-07-26,10250.0,10250.0,10250.0,10250.0,0.0,0.0
2013-07-25,10110.0,10110.0,10110.0,10110.0,0.0,0.0
2013-07-24,10048.0,10048.0,10048.0,10048.0,0.0,0.0
2013-07-23,10123.0,10123.0,10123.0,10123.0,0.0,0.0
2013-07-22,10108.0,10108.0,10108.0,10108.0,0.0,0.0
2013-07-19,10043.0,10043.0,10043.0,10043.0,0.0,0.0
2013-07-18,10019.0,10019.0,10019.0,10019.0,0.0,0.0
2013-07-17,10106.0,10106.0,10106.0,10106.0,0.0,0.0
2013-07-16,10152.0,10152.0,10152.0,10152.0,0.0,0.0
2013-07-15,10088.0,10088.0,10088.0,10088.0,0.0,0.0
2013-07-12,10137.0,10137.0,10137.0,10137.0,0.0,0.0
2013-07-11,10169.0,10215.0,10169.0,10169.0,0.0,0.0
2013-07-10,10061.0,10075.0,10061.0,10061.0,0.0,0.0
2013-07-09,9988.0,9988.0,9988.0,9988.0,0.0,0.0
2013-07-08,9983.0,9983.0,9983.0,9983.0,0.0,0.0
2013-07-05,9965.0,9965.0,9965.0,9965.0,0.0,0.0
2013-07-03,10071.0,10071.0,10071.0,10071.0,0.0,0.0
2013-07-02,10019.0,10019.0,10019.0,10019.0,0.0,0.0
2013-07-01,10105.0,10105.0,10105.0,10105.0,0.0,0.0
2013-06-28,10163.0,10163.0,10163.0,10163.0,0.0,0.0
2013-06-27,10243.0,10243.0,10243.0,10243.0,0.0,0.0
2013-06-26,10304.0,10322.0,10304.0,10304.0,0.0,0.0
2013-06-25,10321.0,10354.0,10321.0,10321.0,0.0,0.0
2013-06-24,10324.0,10325.0,10324.0,10324.0,0.0,0.0
2013-06-21,10315.0,10315.0,10315.0,10315.0,0.0,0.0
2013-06-20,10357.0,10357.0,10357.0,10357.0,0.0,0.0
2013-06-19,10435.0,10435.0,10435.0,10435.0,0.0,0.0
2013-06-18,10565.0,10565.0,10565.0,10565.0,0.0,0.0
2013-06-17,10608.0,10608.0,10608.0,10608.0,0.0,0.0
