Date,Open,High,Low,Close,Volume,Open Interest
2009-11-17,11215.0,11215.0,11215.0,11215.0,2.0,16.0
2009-11-16,11256.0,11256.0,11256.0,11256.0,2.0,16.0
2009-11-13,11167.0,11167.0,11167.0,11167.0,2.0,16.0
2009-11-12,11088.0,11088.0,11088.0,11088.0,2.0,16.0
2009-11-11,11140.0,11140.0,11140.0,11140.0,2.0,16.0
2009-11-10,11145.0,11160.0,11128.0,11160.0,2.0,16.0
2009-11-09,11124.0,11147.0,11120.0,11131.0,1.0,16.0
2009-11-06,11135.0,11135.0,11135.0,11135.0,2.0,15.0
2009-11-05,11035.0,11035.0,11035.0,11035.0,2.0,15.0
2009-11-04,10983.0,11107.0,10983.0,11032.0,2.0,15.0
2009-11-03,11091.0,11091.0,11091.0,11091.0,8.0,14.0
2009-11-02,11091.0,11179.0,11069.0,11084.0,8.0,14.0
2009-10-30,11132.0,11132.0,11132.0,11132.0,3.0,13.0
2009-10-29,10947.0,10947.0,10947.0,10947.0,3.0,13.0
2009-10-28,10973.0,11050.0,10927.0,11034.0,3.0,13.0
2009-10-27,10917.0,10917.0,10917.0,10917.0,1.0,12.0
2009-10-26,10888.0,10935.0,10864.0,10864.0,1.0,12.0
2009-10-23,10878.0,10878.0,10878.0,10878.0,3.0,12.0
2009-10-22,10977.0,10977.0,10977.0,10977.0,3.0,12.0
2009-10-21,11009.0,11009.0,11009.0,11009.0,0.0,12.0
2009-10-20,11051.0,11051.0,11051.0,11051.0,3.0,12.0
2009-10-19,11052.0,11052.0,11052.0,11052.0,3.0,12.0
2009-10-16,11031.0,11031.0,11031.0,11031.0,3.0,12.0
2009-10-15,11062.0,11062.0,11062.0,11062.0,3.0,12.0
2009-10-14,11256.0,11262.0,11179.0,11201.0,3.0,12.0
2009-10-13,11163.0,11163.0,11163.0,11163.0,4.0,10.0
2009-10-12,11164.0,11164.0,11164.0,11164.0,0.0,10.0
2009-10-09,11159.0,11159.0,11159.0,11159.0,4.0,13.0
2009-10-08,11327.0,11352.0,11307.0,11324.0,3.0,12.0
2009-10-07,11349.0,11370.0,11239.0,11311.0,3.0,12.0
2009-10-06,11268.0,11286.0,11231.0,11286.0,1.0,12.0
2009-10-05,11179.0,11198.0,11152.0,11198.0,10.0,13.0
2009-10-02,11230.0,11283.0,11174.0,11184.0,13.0,21.0
2009-10-01,11120.0,11185.0,11120.0,11167.0,1.0,10.0
2009-09-30,11185.0,11185.0,11185.0,11185.0,8.0,9.0
2009-09-29,11117.0,11117.0,11117.0,11117.0,8.0,9.0
2009-09-28,11230.0,11342.0,11170.0,11170.0,8.0,9.0
2009-09-25,11154.0,11154.0,11154.0,11154.0,3.0,1.0
2009-09-24,10983.0,10983.0,10983.0,10983.0,3.0,1.0
2009-09-23,10997.0,10997.0,10997.0,10997.0,3.0,1.0
2009-09-22,10990.0,10990.0,10990.0,10990.0,3.0,1.0
2009-09-21,10933.0,10933.0,10861.0,10886.0,3.0,1.0
2009-09-18,10976.0,10976.0,10976.0,10976.0,0.0,1.0
2009-09-17,11002.0,11002.0,11002.0,11002.0,0.0,1.0
2009-09-16,11031.0,11031.0,11031.0,11031.0,0.0,1.0
2009-09-15,11008.0,11008.0,11008.0,11008.0,0.0,1.0
2009-09-14,11027.0,11027.0,11027.0,11027.0,0.0,1.0
2009-09-11,11070.0,11070.0,11070.0,11070.0,0.0,1.0
2009-09-10,10931.0,10931.0,10931.0,10931.0,0.0,1.0
2009-09-09,10879.0,10879.0,10879.0,10879.0,0.0,1.0
2009-09-08,10865.0,10865.0,10865.0,10865.0,0.0,1.0
2009-09-04,10783.0,10783.0,10783.0,10783.0,0.0,1.0
2009-09-03,10836.0,10836.0,10836.0,10836.0,0.0,1.0
2009-09-02,10881.0,10881.0,10881.0,10881.0,0.0,1.0
2009-09-01,10791.0,10791.0,10791.0,10791.0,0.0,1.0
2009-08-31,10785.0,10785.0,10785.0,10785.0,0.0,1.0
2009-08-28,10713.0,10713.0,10713.0,10713.0,0.0,1.0
2009-08-27,10731.0,10731.0,10731.0,10731.0,0.0,1.0
2009-08-26,10657.0,10657.0,10657.0,10657.0,0.0,1.0
2009-08-25,10656.0,10656.0,10656.0,10656.0,0.0,1.0
2009-08-24,10619.0,10619.0,10619.0,10619.0,0.0,1.0
2009-08-21,10653.0,10653.0,10653.0,10653.0,0.0,1.0
2009-08-20,10667.0,10667.0,10667.0,10667.0,0.0,1.0
2009-08-19,10684.0,10684.0,10684.0,10684.0,0.0,1.0
2009-08-18,10609.0,10609.0,10609.0,10609.0,0.0,1.0
2009-08-17,10627.0,10627.0,10627.0,10627.0,0.0,1.0
2009-08-14,10583.0,10583.0,10583.0,10583.0,0.0,1.0
2009-08-13,10557.0,10557.0,10557.0,10557.0,0.0,1.0
2009-08-12,10446.0,10446.0,10446.0,10446.0,0.0,1.0
2009-08-11,10465.0,10465.0,10465.0,10465.0,0.0,1.0
2009-08-10,10359.0,10359.0,10359.0,10359.0,0.0,1.0
2009-08-07,10305.0,10305.0,10305.0,10305.0,0.0,1.0
2009-08-06,10533.0,10533.0,10533.0,10533.0,0.0,1.0
2009-08-05,10588.0,10588.0,10588.0,10588.0,0.0,1.0
2009-08-04,10554.0,10554.0,10554.0,10554.0,0.0,1.0
2009-08-03,10547.0,10547.0,10547.0,10547.0,0.0,1.0
2009-07-31,10606.0,10606.0,10606.0,10606.0,0.0,1.0
2009-07-30,10515.0,10515.0,10515.0,10515.0,0.0,1.0
2009-07-29,10583.0,10583.0,10583.0,10583.0,0.0,1.0
2009-07-28,10635.0,10635.0,10635.0,10635.0,0.0,1.0
2009-07-27,10558.0,10558.0,10558.0,10558.0,0.0,1.0
2009-07-24,10615.0,10615.0,10615.0,10615.0,0.0,1.0
2009-07-23,10568.0,10568.0,10568.0,10568.0,0.0,1.0
2009-07-22,10743.0,10743.0,10743.0,10743.0,0.0,1.0
2009-07-21,10739.0,10739.0,10739.0,10739.0,0.0,1.0
2009-07-20,10675.0,10675.0,10675.0,10675.0,0.0,1.0
2009-07-17,10671.0,10671.0,10671.0,10671.0,0.0,1.0
2009-07-16,10731.0,10731.0,10731.0,10731.0,0.0,1.0
2009-07-15,10661.0,10661.0,10661.0,10661.0,0.0,1.0
2009-07-14,10783.0,10783.0,10783.0,10783.0,0.0,1.0
2009-07-13,10827.0,10827.0,10827.0,10827.0,0.0,1.0
2009-07-10,10889.0,10889.0,10889.0,10889.0,0.0,1.0
2009-07-09,10808.0,10808.0,10808.0,10808.0,0.0,1.0
2009-07-08,10880.0,10880.0,10880.0,10880.0,0.0,1.0
2009-07-07,10614.0,10614.0,10614.0,10614.0,0.0,1.0
2009-07-06,10562.0,10562.0,10562.0,10562.0,0.0,1.0
2009-07-02,10500.0,10500.0,10500.0,10500.0,0.0,1.0
2009-07-01,10425.0,10425.0,10425.0,10425.0,0.0,1.0
2009-06-30,10450.0,10450.0,10450.0,10450.0,0.0,1.0
2009-06-29,10487.0,10487.0,10487.0,10487.0,0.0,1.0
2009-06-26,10577.0,10577.0,10577.0,10577.0,0.0,1.0
2009-06-25,10500.0,10500.0,10500.0,10500.0,0.0,1.0
2009-06-24,10525.0,10525.0,10525.0,10525.0,0.0,1.0
2009-06-23,10579.0,10579.0,10579.0,10579.0,0.0,1.0
2009-06-22,10511.0,10511.0,10511.0,10511.0,0.0,1.0
2009-06-19,10476.0,10476.0,10476.0,10476.0,0.0,1.0
2009-06-18,10436.0,10436.0,10436.0,10436.0,0.0,1.0
2009-06-17,10527.0,10527.0,10527.0,10527.0,0.0,1.0
2009-06-16,10438.0,10438.0,10438.0,10438.0,0.0,1.0
2009-06-15,10321.0,10321.0,10321.0,10321.0,1.0,1.0
2009-06-12,10261.0,10261.0,10261.0,10261.0,0.0,0.0
2009-06-11,10337.0,10337.0,10337.0,10337.0,0.0,0.0
2009-06-10,10274.0,10274.0,10274.0,10274.0,0.0,0.0
2009-06-09,10355.0,10355.0,10355.0,10355.0,0.0,0.0
2009-06-08,10261.0,10261.0,10261.0,10261.0,0.0,0.0
2009-06-05,10259.0,10259.0,10259.0,10259.0,0.0,0.0
2009-06-04,10398.0,10398.0,10398.0,10398.0,0.0,0.0
2009-06-03,10504.0,10504.0,10504.0,10504.0,0.0,0.0
2009-06-02,10533.0,10533.0,10533.0,10533.0,0.0,0.0
2009-06-01,10440.0,10440.0,10440.0,10440.0,0.0,0.0
2009-05-29,10583.0,10583.0,10583.0,10583.0,0.0,0.0
2009-05-28,10395.0,10395.0,10395.0,10395.0,0.0,0.0
2009-05-27,10577.0,10577.0,10577.0,10577.0,0.0,0.0
2009-05-26,10597.0,10597.0,10597.0,10597.0,0.0,0.0
2009-05-22,10658.0,10658.0,10658.0,10658.0,0.0,0.0
2009-05-21,10676.0,10676.0,10676.0,10676.0,0.0,0.0
2009-05-20,10591.0,10591.0,10591.0,10591.0,0.0,0.0
2009-05-19,10466.0,10466.0,10466.0,10466.0,0.0,0.0
2009-05-18,10443.0,10443.0,10443.0,10443.0,0.0,0.0
2009-05-15,10590.0,10590.0,10590.0,10590.0,0.0,0.0
2009-05-14,10523.0,10523.0,10523.0,10523.0,0.0,0.0
2009-05-13,10548.0,10548.0,10548.0,10548.0,0.0,0.0
2009-05-12,10458.0,10458.0,10458.0,10458.0,0.0,0.0
2009-05-11,10345.0,10345.0,10345.0,10345.0,0.0,0.0
2009-05-08,10245.0,10245.0,10245.0,10245.0,0.0,0.0
2009-05-07,10185.0,10185.0,10185.0,10185.0,0.0,0.0
2009-05-06,10269.0,10269.0,10269.0,10269.0,0.0,0.0
2009-05-05,10192.0,10192.0,10192.0,10192.0,0.0,0.0
2009-05-04,10206.0,10206.0,10206.0,10206.0,0.0,0.0
2009-05-01,10160.0,10160.0,10160.0,10160.0,0.0,0.0
2009-04-30,10228.0,10228.0,10228.0,10228.0,0.0,0.0
2009-04-29,10342.0,10342.0,10342.0,10342.0,0.0,0.0
2009-04-28,10474.0,10474.0,10474.0,10474.0,0.0,0.0
2009-04-27,10442.0,10442.0,10442.0,10442.0,0.0,0.0
2009-04-24,10414.0,10414.0,10414.0,10414.0,0.0,0.0
2009-04-23,10332.0,10332.0,10332.0,10332.0,0.0,0.0
2009-04-22,10305.0,10305.0,10305.0,10305.0,0.0,0.0
2009-04-21,10246.0,10246.0,10246.0,10246.0,0.0,0.0
2009-04-20,10336.0,10336.0,10336.0,10336.0,0.0,0.0
2009-04-17,10193.0,10193.0,10193.0,10193.0,0.0,0.0
2009-04-16,10175.0,10175.0,10175.0,10175.0,0.0,0.0
2009-04-15,10189.0,10189.0,10189.0,10189.0,0.0,0.0
2009-04-14,10227.0,10227.0,10227.0,10227.0,0.0,0.0
2009-04-13,10096.0,10096.0,10096.0,10096.0,0.0,0.0
2009-04-09,10063.0,10063.0,10063.0,10063.0,0.0,0.0
2009-04-08,10138.0,10138.0,10138.0,10138.0,0.0,0.0
2009-04-07,10065.0,10065.0,10065.0,10065.0,0.0,0.0
2009-04-06,10017.0,10017.0,10017.0,10017.0,0.0,0.0
2009-04-03,10086.0,10086.0,10086.0,10086.0,0.0,0.0
2009-04-02,10147.0,10147.0,10147.0,10147.0,0.0,0.0
2009-04-01,10243.0,10243.0,10243.0,10243.0,0.0,0.0
2009-03-31,10204.0,10204.0,10204.0,10204.0,0.0,0.0
2009-03-30,10414.0,10414.0,10414.0,10414.0,0.0,0.0
2009-03-27,10313.0,10313.0,10313.0,10313.0,0.0,0.0
2009-03-26,10268.0,10268.0,10268.0,10268.0,0.0,0.0
2009-03-25,10401.0,10401.0,10401.0,10401.0,0.0,0.0
2009-03-24,10342.0,10342.0,10342.0,10342.0,0.0,0.0
2009-03-23,10437.0,10437.0,10437.0,10437.0,0.0,0.0
2009-03-20,10545.0,10545.0,10545.0,10545.0,0.0,0.0
2009-03-19,10716.0,10716.0,10716.0,10716.0,0.0,0.0
2009-03-18,10522.0,10522.0,10522.0,10522.0,0.0,0.0
2009-03-17,10304.0,10304.0,10304.0,10304.0,0.0,0.0
2009-03-16,10333.0,10333.0,10333.0,10333.0,0.0,0.0
2009-03-13,10359.0,10359.0,10359.0,10359.0,0.0,0.0
2009-03-12,10367.0,10367.0,10367.0,10367.0,0.0,0.0
2009-03-11,10451.0,10451.0,10451.0,10451.0,0.0,0.0
2009-03-10,10286.0,10286.0,10286.0,10286.0,0.0,0.0
2009-03-09,10298.0,10298.0,10298.0,10298.0,0.0,0.0
2009-03-06,10379.0,10379.0,10379.0,10379.0,0.0,0.0
2009-03-05,10342.0,10342.0,10342.0,10342.0,0.0,0.0
2009-03-04,10244.0,10244.0,10244.0,10244.0,0.0,0.0
2009-03-03,10337.0,10337.0,10337.0,10337.0,0.0,0.0
2009-03-02,10399.0,10399.0,10399.0,10399.0,0.0,0.0
2009-02-27,10388.0,10388.0,10388.0,10388.0,0.0,0.0
2009-02-26,10329.0,10329.0,10329.0,10329.0,0.0,0.0
2009-02-25,10396.0,10396.0,10396.0,10396.0,0.0,0.0
2009-02-24,10497.0,10497.0,10497.0,10497.0,0.0,0.0
2009-02-23,10743.0,10743.0,10743.0,10743.0,0.0,0.0
2009-02-20,10901.0,10901.0,10901.0,10901.0,0.0,0.0
2009-02-19,10768.0,10768.0,10768.0,10768.0,0.0,0.0
2009-02-18,10848.0,10848.0,10848.0,10848.0,0.0,0.0
2009-02-17,10996.0,10996.0,10996.0,10996.0,0.0,0.0
2009-02-13,11064.0,11064.0,11064.0,11064.0,0.0,0.0
2009-02-12,11223.0,11223.0,11223.0,11223.0,0.0,0.0
2009-02-11,11221.0,11221.0,11221.0,11221.0,0.0,0.0
2009-02-10,11261.0,11261.0,11261.0,11261.0,0.0,0.0
2009-02-09,11109.0,11109.0,11109.0,11109.0,0.0,0.0
2009-02-06,11027.0,11027.0,11027.0,11027.0,0.0,0.0
2009-02-05,11111.0,11111.0,11111.0,11111.0,0.0,0.0
2009-02-04,11345.0,11345.0,11345.0,11345.0,0.0,0.0
2009-02-03,11387.0,11387.0,11387.0,11387.0,0.0,0.0
2009-02-02,11352.0,11352.0,11352.0,11352.0,0.0,0.0
2009-01-30,11283.0,11283.0,11283.0,11283.0,0.0,0.0
2009-01-29,11282.0,11282.0,11282.0,11282.0,0.0,0.0
2009-01-28,11196.0,11196.0,11196.0,11196.0,0.0,0.0
2009-01-27,11402.0,11402.0,11402.0,11402.0,0.0,0.0
2009-01-26,11397.0,11397.0,11397.0,11397.0,0.0,0.0
2009-01-23,11419.0,11419.0,11419.0,11419.0,0.0,0.0
2009-01-22,11368.0,11368.0,11368.0,11368.0,0.0,0.0
2009-01-21,11357.0,11357.0,11357.0,11357.0,0.0,0.0
2009-01-20,11254.0,11254.0,11254.0,11254.0,0.0,0.0
2009-01-16,11188.0,11188.0,11188.0,11188.0,0.0,0.0
2009-01-15,11285.0,11285.0,11285.0,11285.0,0.0,0.0
2009-01-14,11322.0,11322.0,11322.0,11322.0,0.0,0.0
2009-01-13,11316.0,11316.0,11316.0,11316.0,0.0,0.0
2009-01-12,11325.0,11325.0,11325.0,11325.0,0.0,0.0
2009-01-09,11151.0,11151.0,11151.0,11151.0,0.0,0.0
2009-01-08,11060.0,11060.0,11060.0,11060.0,0.0,0.0
2009-01-07,10905.0,10905.0,10905.0,10905.0,0.0,0.0
2009-01-06,10772.0,10772.0,10772.0,10772.0,0.0,0.0
2009-01-05,10876.0,10876.0,10876.0,10876.0,0.0,0.0
2009-01-02,10998.0,10998.0,10998.0,10998.0,0.0,0.0
2008-12-31,11169.0,11169.0,11169.0,11169.0,0.0,0.0
2008-12-30,11231.0,11231.0,11231.0,11231.0,0.0,0.0
2008-12-29,11247.0,11247.0,11247.0,11247.0,0.0,0.0
2008-12-26,11217.0,11217.0,11217.0,11217.0,0.0,0.0
2008-12-24,11202.0,11202.0,11202.0,11202.0,0.0,0.0
2008-12-23,11208.0,11208.0,11208.0,11208.0,0.0,0.0
2008-12-22,11285.0,11285.0,11285.0,11285.0,0.0,0.0
2008-12-19,11358.0,11358.0,11358.0,11358.0,0.0,0.0
2008-12-18,11355.0,11355.0,11355.0,11355.0,0.0,0.0
2008-12-17,11542.0,11542.0,11542.0,11542.0,0.0,0.0
2008-12-16,11412.0,11412.0,11412.0,11412.0,0.0,0.0
2008-12-15,11264.0,11264.0,11264.0,11264.0,0.0,0.0
