Date,Open,High,Low,Close,Volume,Open Interest
2007-04-20,8600.0,8615.0,8567.0,8583.0,74.0,8729.0
2007-04-19,8603.0,8665.0,8595.0,8610.0,131.0,8643.0
2007-04-18,8586.0,8632.0,8567.0,8596.0,49.0,8647.0
2007-04-17,8518.0,8580.0,8512.0,8574.0,50.0,8629.0
2007-04-16,8561.0,8571.0,8510.0,8517.0,4.0,8616.0
2007-04-13,8587.0,8627.0,8532.0,8563.0,406.0,8630.0
2007-04-12,8546.0,8587.0,8537.0,8568.0,100.0,8655.0
2007-04-11,8566.0,8584.0,8539.0,8555.0,401.0,8653.0
2007-04-10,8571.0,8593.0,8556.0,8568.0,121.0,8494.0
2007-04-09,8554.0,8564.0,8551.0,8555.0,2.0,8407.0
2007-04-06,8593.0,8599.0,8553.0,8555.0,66.0,8404.0
2007-04-05,8602.0,8619.0,8579.0,8604.0,146.0,8404.0
2007-04-04,8590.0,8614.0,8578.0,8606.0,1.0,8439.0
2007-04-03,8664.0,8680.0,8587.0,8592.0,277.0,8450.0
2007-04-02,8662.0,8693.0,8654.0,8672.0,1.0,8279.0
2007-03-30,8671.0,8715.0,8630.0,8673.0,1.0,8187.0
2007-03-29,8755.0,8756.0,8652.0,8660.0,3.0,8190.0
2007-03-28,8669.0,8781.0,8664.0,8744.0,153.0,8234.0
2007-03-27,8648.0,8684.0,8637.0,8667.0,0.0,8205.0
2007-03-26,8677.0,8689.0,8633.0,8661.0,56.0,8243.0
2007-03-23,8700.0,8707.0,8651.0,8661.0,102.0,8198.0
2007-03-22,8680.0,8718.0,8654.0,8654.0,88.0,8175.0
2007-03-21,8680.0,8727.0,8673.0,8708.0,14.0,8105.0
2007-03-20,8695.0,8747.0,8671.0,8724.0,194.0,8103.0
2007-03-19,8731.0,8781.0,8689.0,8700.0,13.0,8064.0
2007-03-16,8734.0,8774.0,8734.0,8764.0,58.0,8060.0
2007-03-15,8684.0,8726.0,8684.0,8700.0,47.0,8096.0
2007-03-14,8760.0,8820.0,8757.0,8771.0,5.0,8055.0
2007-03-13,8749.0,8801.0,8741.0,8786.0,5.0,8054.0
2007-03-12,8690.0,8735.0,8655.0,8707.0,37.0,8050.0
2007-03-09,8679.0,8733.0,8655.0,8670.0,305.0,8044.0
2007-03-08,8840.0,8840.0,8722.0,8745.0,10.0,7703.0
2007-03-07,8800.0,8812.0,8796.0,8804.0,60.0,7699.0
2007-03-06,8811.0,8869.0,8781.0,8785.0,6.0,7688.0
2007-03-05,8885.0,8885.0,8818.0,8847.0,2.0,7687.0
2007-03-02,8775.0,8775.0,8775.0,8775.0,2.0,7686.0
2007-03-01,8755.0,8755.0,8716.0,8716.0,2.0,7686.0
2007-02-28,8666.0,8666.0,8666.0,8666.0,0.0,7684.0
2007-02-27,8579.0,8676.0,8579.0,8675.0,50.0,7684.0
2007-02-26,8512.0,8526.0,8499.0,8509.0,3.0,7634.0
2007-02-23,8469.0,8498.0,8469.0,8479.0,6.0,7632.0
2007-02-22,8479.0,8479.0,8443.0,8446.0,2.0,7629.0
2007-02-21,8499.0,8561.0,8479.0,8493.0,5.0,7629.0
2007-02-20,8559.0,8559.0,8559.0,8559.0,0.0,7629.0
2007-02-19,8612.0,8612.0,8612.0,8612.0,4.0,0.0
2007-02-16,8613.0,8613.0,8613.0,8613.0,0.0,15229.0
2007-02-15,8606.0,8606.0,8606.0,8606.0,0.0,7629.0
2007-02-14,8521.0,8524.0,8493.0,8511.0,12.0,7629.0
2007-02-13,8483.0,8483.0,8483.0,8483.0,0.0,17.0
2007-02-12,8437.0,8437.0,8437.0,8437.0,0.0,17.0
2007-02-09,8455.0,8455.0,8455.0,8455.0,0.0,17.0
2007-02-08,8497.0,8497.0,8497.0,8497.0,0.0,17.0
2007-02-07,8527.0,8527.0,8527.0,8527.0,5.0,17.0
2007-02-06,8565.0,8575.0,8540.0,8569.0,4.0,17.0
2007-02-05,8553.0,8553.0,8553.0,8553.0,5.0,17.0
2007-02-02,8502.0,8502.0,8502.0,8502.0,5.0,17.0
2007-02-01,8551.0,8567.0,8531.0,8533.0,5.0,17.0
2007-01-31,8531.0,8531.0,8531.0,8531.0,0.0,14.0
2007-01-30,8479.0,8483.0,8454.0,8470.0,4.0,14.0
2007-01-29,8451.0,8451.0,8451.0,8451.0,0.0,14.0
2007-01-26,8476.0,8476.0,8476.0,8476.0,5.0,14.0
2007-01-25,8508.0,8508.0,8508.0,8508.0,5.0,14.0
2007-01-24,8518.0,8537.0,8482.0,8522.0,5.0,14.0
2007-01-23,8496.0,8511.0,8474.0,8474.0,5.0,13.0
2007-01-22,8477.0,8477.0,8477.0,8477.0,4.0,13.0
2007-01-19,8500.0,8510.0,8493.0,8503.0,9.0,13.0
2007-01-18,8489.0,8511.0,8487.0,8505.0,4.0,6.0
2007-01-17,8547.0,8547.0,8547.0,8547.0,0.0,5.0
2007-01-16,8552.0,8552.0,8552.0,8552.0,0.0,5.0
2007-01-12,8569.0,8569.0,8569.0,8569.0,0.0,5.0
2007-01-11,8568.0,8568.0,8568.0,8568.0,0.0,5.0
2007-01-10,8628.0,8628.0,8628.0,8628.0,0.0,5.0
2007-01-09,8647.0,8647.0,8647.0,8647.0,0.0,5.0
2007-01-08,8692.0,8692.0,8692.0,8692.0,0.0,5.0
2007-01-05,8702.0,8702.0,8702.0,8702.0,0.0,5.0
2007-01-04,8670.0,8670.0,8670.0,8670.0,0.0,5.0
2007-01-03,8654.0,8654.0,8654.0,8654.0,0.0,5.0
2007-01-02,8691.0,8691.0,8691.0,8691.0,0.0,5.0
2006-12-29,8675.0,8675.0,8675.0,8675.0,0.0,5.0
2006-12-28,8688.0,8688.0,8688.0,8688.0,0.0,5.0
2006-12-27,8708.0,8708.0,8708.0,8708.0,1.0,5.0
2006-12-26,8679.0,8679.0,8679.0,8679.0,0.0,5.0
2006-12-22,8697.0,8697.0,8697.0,8697.0,1.0,5.0
2006-12-21,8739.0,8739.0,8739.0,8739.0,1.0,5.0
2006-12-20,8744.0,8744.0,8744.0,8744.0,0.0,5.0
2006-12-19,8766.0,8766.0,8766.0,8766.0,1.0,5.0
2006-12-18,8759.0,8759.0,8759.0,8759.0,0.0,5.0
2006-12-15,8763.0,8763.0,8763.0,8763.0,1.0,5.0
2006-12-14,8784.0,8787.0,8784.0,8785.0,1.0,5.0
2006-12-13,8813.0,8813.0,8813.0,8813.0,1.0,6.0
2006-12-12,8858.0,8858.0,8858.0,8858.0,0.0,5.0
2006-12-11,8861.0,8861.0,8861.0,8861.0,8.0,5.0
2006-12-08,8892.0,8892.0,8892.0,8892.0,8.0,5.0
2006-12-07,8983.0,8983.0,8983.0,8983.0,8.0,5.0
2006-12-06,8989.0,8989.0,8989.0,8989.0,0.0,5.0
2006-12-05,9024.0,9024.0,9024.0,9024.0,8.0,5.0
2006-12-04,8984.0,8984.0,8984.0,8984.0,0.0,5.0
2006-12-01,9006.0,9006.0,8983.0,8985.0,8.0,5.0
2006-11-30,8954.0,8954.0,8954.0,8954.0,0.0,9.0
2006-11-29,8917.0,8917.0,8917.0,8917.0,0.0,9.0
2006-11-28,8935.0,8935.0,8935.0,8935.0,0.0,9.0
2006-11-27,8940.0,8940.0,8940.0,8940.0,0.0,9.0
2006-11-24,8954.0,8954.0,8954.0,8954.0,0.0,9.0
2006-11-22,8887.0,8887.0,8887.0,8887.0,0.0,9.0
2006-11-21,8811.0,8811.0,8811.0,8811.0,0.0,9.0
2006-11-20,8799.0,8799.0,8799.0,8799.0,0.0,9.0
2006-11-17,8818.0,8818.0,8818.0,8818.0,0.0,9.0
2006-11-16,8793.0,8793.0,8793.0,8793.0,0.0,9.0
2006-11-15,8806.0,8806.0,8806.0,8806.0,0.0,9.0
2006-11-14,8846.0,8846.0,8846.0,8846.0,0.0,9.0
2006-11-13,8806.0,8806.0,8806.0,8806.0,0.0,9.0
2006-11-10,8842.0,8842.0,8842.0,8842.0,0.0,9.0
2006-11-09,8817.0,8817.0,8817.0,8817.0,0.0,9.0
2006-11-08,8839.0,8839.0,8839.0,8839.0,0.0,9.0
2006-11-07,8841.0,8841.0,8841.0,8841.0,0.0,9.0
2006-11-06,8801.0,8801.0,8801.0,8801.0,0.0,9.0
2006-11-03,8823.0,8823.0,8823.0,8823.0,0.0,9.0
2006-11-02,8886.0,8886.0,8886.0,8886.0,0.0,9.0
2006-11-01,8906.0,8906.0,8906.0,8906.0,0.0,9.0
2006-10-31,8906.0,8906.0,8906.0,8906.0,0.0,9.0
2006-10-30,8872.0,8872.0,8872.0,8872.0,0.0,9.0
2006-10-27,8860.0,8860.0,8860.0,8860.0,0.0,9.0
2006-10-26,8803.0,8803.0,8803.0,8803.0,0.0,9.0
2006-10-25,8764.0,8764.0,8764.0,8764.0,0.0,9.0
2006-10-24,8745.0,8745.0,8745.0,8745.0,0.0,9.0
2006-10-23,8745.0,8745.0,8745.0,8745.0,0.0,9.0
2006-10-20,8792.0,8792.0,8792.0,8792.0,0.0,9.0
2006-10-19,8829.0,8829.0,8829.0,8829.0,0.0,9.0
2006-10-18,8777.0,8777.0,8777.0,8777.0,0.0,9.0
2006-10-17,8775.0,8775.0,8775.0,8775.0,0.0,9.0
2006-10-16,8764.0,8764.0,8764.0,8764.0,0.0,9.0
2006-10-13,8730.0,8730.0,8730.0,8730.0,0.0,9.0
2006-10-12,8743.0,8743.0,8743.0,8743.0,0.0,9.0
2006-10-11,8727.0,8727.0,8727.0,8727.0,0.0,9.0
2006-10-10,8727.0,8727.0,8727.0,8727.0,0.0,9.0
2006-10-09,8791.0,8791.0,8791.0,8791.0,8.0,0.0
2006-10-06,8776.0,8791.0,8776.0,8791.0,0.0,9.0
2006-10-05,8877.0,8877.0,8877.0,8877.0,0.0,5.0
2006-10-04,8864.0,8864.0,8864.0,8864.0,0.0,5.0
2006-10-03,8868.0,8868.0,8868.0,8868.0,0.0,5.0
2006-10-02,8888.0,8888.0,8888.0,8888.0,0.0,5.0
2006-09-29,8857.0,8857.0,8857.0,8857.0,0.0,5.0
2006-09-28,8878.0,8878.0,8878.0,8878.0,0.0,5.0
2006-09-27,8912.0,8912.0,8912.0,8912.0,0.0,5.0
2006-09-26,8941.0,8941.0,8941.0,8941.0,0.0,5.0
2006-09-25,8991.0,8991.0,8991.0,8991.0,0.0,5.0
2006-09-22,8988.0,8988.0,8988.0,8988.0,0.0,5.0
2006-09-21,8999.0,8999.0,8999.0,8999.0,0.0,5.0
2006-09-20,8926.0,8926.0,8926.0,8926.0,2.0,5.0
2006-09-19,8914.0,8914.0,8914.0,8914.0,2.0,5.0
2006-09-18,8891.0,8891.0,8891.0,8891.0,2.0,5.0
2006-09-15,8909.0,8909.0,8909.0,8909.0,2.0,5.0
2006-09-14,8918.0,8918.0,8918.0,8918.0,2.0,5.0
2006-09-13,8920.0,8920.0,8920.0,8920.0,0.0,5.0
2006-09-12,8892.0,8892.0,8892.0,8892.0,2.0,5.0
2006-09-11,8925.0,8925.0,8925.0,8925.0,0.0,5.0
2006-09-08,8985.0,8985.0,8985.0,8985.0,2.0,5.0
2006-09-07,9026.0,9026.0,9026.0,9026.0,0.0,5.0
2006-09-06,9014.0,9014.0,9014.0,9014.0,0.0,5.0
2006-09-05,9063.0,9063.0,9063.0,9063.0,0.0,5.0
2006-09-01,8979.0,8979.0,8979.0,8979.0,2.0,5.0
2006-08-31,8961.0,8961.0,8961.0,8961.0,2.0,5.0
2006-08-30,8980.0,8980.0,8980.0,8980.0,0.0,5.0
2006-08-29,9028.0,9028.0,9028.0,9028.0,2.0,5.0
2006-08-28,8982.0,8982.0,8982.0,8982.0,0.0,5.0
2006-08-25,8973.0,8973.0,8973.0,8973.0,2.0,5.0
2006-08-24,9035.0,9035.0,9035.0,9035.0,0.0,5.0
2006-08-23,9047.0,9047.0,9047.0,9047.0,0.0,5.0
2006-08-22,9032.0,9032.0,9032.0,9032.0,0.0,5.0
2006-08-21,9089.0,9089.0,9089.0,9089.0,0.0,5.0
2006-08-18,9088.0,9088.0,9088.0,9088.0,0.0,5.0
2006-08-17,9080.0,9080.0,9080.0,9080.0,0.0,5.0
2006-08-16,9092.0,9092.0,9092.0,9092.0,7.0,5.0
2006-08-15,9073.0,9073.0,9073.0,9073.0,7.0,5.0
2006-08-14,9030.0,9030.0,9030.0,9030.0,7.0,5.0
2006-08-11,9061.0,9061.0,9061.0,9061.0,7.0,5.0
2006-08-10,9143.0,9143.0,9143.0,9143.0,7.0,5.0
2006-08-09,9154.0,9154.0,9154.0,9154.0,3.0,5.0
2006-08-08,9179.0,9179.0,9179.0,9179.0,7.0,5.0
2006-08-07,9171.0,9171.0,9171.0,9171.0,3.0,5.0
2006-08-04,9227.0,9227.0,9227.0,9227.0,7.0,5.0
2006-08-03,9185.0,9185.0,9185.0,9185.0,3.0,12.0
2006-08-02,9221.0,9221.0,9221.0,9221.0,2.0,12.0
2006-08-01,9222.0,9222.0,9222.0,9222.0,2.0,12.0
2006-07-31,9215.0,9215.0,9215.0,9215.0,2.0,12.0
2006-07-28,9209.0,9209.0,9209.0,9209.0,2.0,12.0
2006-07-27,9126.0,9126.0,9126.0,9126.0,2.0,12.0
2006-07-26,9096.0,9096.0,9096.0,9096.0,7.0,12.0
2006-07-25,9033.0,9033.0,9033.0,9033.0,2.0,12.0
2006-07-24,9058.0,9058.0,9058.0,9058.0,7.0,12.0
2006-07-21,9105.0,9105.0,9105.0,9105.0,2.0,12.0
2006-07-20,9060.0,9060.0,9060.0,9060.0,7.0,12.0
2006-07-19,9062.0,9062.0,9062.0,9062.0,8.0,8.0
2006-07-18,9026.0,9026.0,9026.0,9026.0,1.0,11.0
2006-07-17,9039.0,9039.0,9039.0,9039.0,6.0,12.0
2006-07-14,9121.0,9121.0,9121.0,9121.0,6.0,12.0
2006-07-13,9183.0,9183.0,9183.0,9183.0,6.0,12.0
2006-07-12,9171.0,9171.0,9171.0,9171.0,17.0,18.0
2006-07-11,9280.0,9280.0,9280.0,9280.0,0.0,19.0
2006-07-10,9283.0,9283.0,9283.0,9283.0,10.0,19.0
2006-07-07,9295.0,9295.0,9295.0,9295.0,0.0,10.0
2006-07-06,9206.0,9206.0,9206.0,9206.0,0.0,10.0
2006-07-05,9170.0,9170.0,9170.0,9170.0,0.0,10.0
2006-07-03,9243.0,9243.0,9243.0,9243.0,0.0,10.0
2006-06-30,9266.0,9266.0,9266.0,9266.0,0.0,10.0
2006-06-29,9221.0,9221.0,9221.0,9221.0,0.0,10.0
2006-06-28,9121.0,9121.0,9121.0,9121.0,0.0,10.0
2006-06-27,9133.0,9133.0,9133.0,9133.0,0.0,10.0
2006-06-26,9129.0,9129.0,9129.0,9129.0,0.0,10.0
2006-06-23,9116.0,9116.0,9116.0,9116.0,0.0,10.0
2006-06-22,9148.0,9148.0,9148.0,9148.0,3.0,10.0
2006-06-21,9247.0,9247.0,9247.0,9247.0,9.0,16.0
2006-06-20,9243.0,9243.0,9243.0,9243.0,5.0,16.0
2006-06-19,9205.0,9205.0,9205.0,9205.0,9.0,11.0
2006-06-16,9226.0,9226.0,9226.0,9226.0,1.0,2.0
2006-06-15,9238.0,9238.0,9238.0,9238.0,1.0,2.0
2006-06-14,9207.0,9207.0,9207.0,9207.0,1.0,2.0
2006-06-13,9193.0,9193.0,9193.0,9193.0,1.0,2.0
2006-06-12,9276.0,9276.0,9276.0,9276.0,1.0,2.0
2006-06-09,9299.0,9299.0,9299.0,9299.0,1.0,2.0
2006-06-08,9279.0,9279.0,9279.0,9279.0,1.0,2.0
2006-06-07,9340.0,9340.0,9340.0,9340.0,1.0,1.0
2006-06-06,9371.0,9371.0,9371.0,9371.0,1.0,1.0
2006-06-05,9456.0,9456.0,9456.0,9456.0,1.0,1.0
2006-06-02,9485.0,9485.0,9485.0,9485.0,1.0,1.0
2006-06-01,9408.0,9408.0,9408.0,9408.0,1.0,1.0
2006-05-31,9413.0,9413.0,9413.0,9413.0,1.0,1.0
2006-05-30,9456.0,9456.0,9456.0,9456.0,1.0,1.0
2006-05-26,9410.0,9410.0,9410.0,9410.0,1.0,1.0
2006-05-25,9487.0,9487.0,9487.0,9487.0,1.0,1.0
2006-05-24,9419.0,9419.0,9419.0,9419.0,1.0,1.0
2006-05-23,9536.0,9536.0,9536.0,9536.0,1.0,1.0
2006-05-22,9526.0,9526.0,9526.0,9526.0,1.0,1.0
2006-05-19,9511.0,9511.0,9511.0,9511.0,0.0,0.0
2006-05-18,9581.0,9581.0,9581.0,9581.0,0.0,0.0
2006-05-17,9579.0,9579.0,9579.0,9579.0,0.0,0.0
2006-05-16,9680.0,9680.0,9680.0,9680.0,0.0,0.0
2006-05-15,9643.0,9643.0,9643.0,9643.0,0.0,0.0
2006-05-12,9652.0,9652.0,9652.0,9652.0,0.0,0.0
2006-05-11,9626.0,9626.0,9626.0,9626.0,0.0,0.0
2006-05-10,9647.0,9647.0,9647.0,9647.0,0.0,0.0
2006-05-09,9575.0,9575.0,9575.0,9575.0,0.0,0.0
2006-05-08,9532.0,9532.0,9532.0,9532.0,0.0,0.0
2006-05-05,9474.0,9474.0,9474.0,9474.0,0.0,0.0
2006-05-04,9389.0,9389.0,9389.0,9389.0,0.0,0.0
2006-05-03,9378.0,9378.0,9378.0,9378.0,0.0,0.0
2006-05-02,9416.0,9416.0,9416.0,9416.0,0.0,0.0
2006-05-01,9407.0,9407.0,9407.0,9407.0,0.0,0.0
2006-04-28,9376.0,9376.0,9376.0,9376.0,0.0,0.0
2006-04-27,9352.0,9352.0,9352.0,9352.0,0.0,0.0
2006-04-26,9302.0,9302.0,9302.0,9302.0,0.0,0.0
2006-04-25,9294.0,9294.0,9294.0,9294.0,0.0,0.0
2006-04-24,9328.0,9328.0,9328.0,9328.0,0.0,0.0
2006-04-21,9145.0,9145.0,9145.0,9145.0,0.0,0.0
2006-04-20,9088.0,9088.0,9088.0,9088.0,0.0,0.0
2006-04-19,9111.0,9111.0,9111.0,9111.0,0.0,0.0
2006-04-18,9111.0,9111.0,9111.0,9111.0,0.0,0.0
2006-04-17,9074.0,9074.0,9074.0,9074.0,0.0,0.0
2006-04-13,9026.0,9026.0,9026.0,9026.0,0.0,0.0
2006-04-12,9024.0,9024.0,9024.0,9024.0,0.0,0.0
2006-04-11,9038.0,9038.0,9038.0,9038.0,0.0,0.0
2006-04-10,9028.0,9028.0,9028.0,9028.0,0.0,0.0
2006-04-07,9047.0,9047.0,9047.0,9047.0,0.0,0.0
2006-04-06,9092.0,9092.0,9092.0,9092.0,0.0,0.0
2006-04-05,9122.0,9122.0,9122.0,9122.0,0.0,0.0
2006-04-04,9117.0,9117.0,9117.0,9117.0,0.0,0.0
2006-04-03,9096.0,9096.0,9096.0,9096.0,0.0,0.0
2006-03-31,9096.0,9096.0,9096.0,9096.0,0.0,0.0
2006-03-30,9124.0,9124.0,9124.0,9124.0,0.0,0.0
2006-03-29,9090.0,9090.0,9090.0,9090.0,0.0,0.0
2006-03-28,9083.0,9083.0,9083.0,9083.0,0.0,0.0
2006-03-27,9176.0,9176.0,9176.0,9176.0,0.0,0.0
2006-03-24,9117.0,9117.0,9117.0,9117.0,0.0,0.0
2006-03-23,9087.0,9087.0,9087.0,9087.0,0.0,0.0
2006-03-22,9166.0,9166.0,9166.0,9166.0,0.0,0.0
2006-03-21,9150.0,9150.0,9150.0,9150.0,0.0,0.0
2006-03-20,9217.0,9217.0,9217.0,9217.0,0.0,0.0
2006-03-17,9249.0,9249.0,9249.0,9249.0,0.0,0.0
2006-03-16,9176.0,9176.0,9176.0,9176.0,0.0,0.0
2006-03-15,9144.0,9144.0,9144.0,9144.0,0.0,0.0
2006-03-14,9135.0,9135.0,9135.0,9135.0,0.0,0.0
2006-03-13,9026.0,9026.0,9026.0,9026.0,0.0,0.0
