Date,Open,High,Low,Close,Volume,Open Interest
2008-07-02,9528.0,9528.0,9528.0,9528.0,107.0,21965.0
2008-07-01,9530.0,9590.0,9501.0,9524.0,359.0,21950.0
2008-06-30,9487.0,9612.0,9486.0,9522.0,186.0,21701.0
2008-06-27,9448.0,9538.0,9423.0,9503.0,102.0,21587.0
2008-06-26,9423.0,9469.0,9339.0,9469.0,92.0,21439.0
2008-06-25,9320.0,9379.0,9315.0,9364.0,25.0,21349.0
2008-06-24,9395.0,9409.0,9341.0,9365.0,18.0,21330.0
2008-06-23,9375.0,9375.0,9375.0,9375.0,35.0,21314.0
2008-06-20,9376.0,9431.0,9354.0,9431.0,44.0,21279.0
2008-06-19,9377.0,9405.0,9353.0,9360.0,106.0,21251.0
2008-06-18,9356.0,9380.0,9328.0,9372.0,13.0,21243.0
2008-06-17,9370.0,9396.0,9343.0,9364.0,27.0,21242.0
2008-06-16,9333.0,9371.0,9313.0,9354.0,22.0,21244.0
2008-06-13,9369.0,9393.0,9338.0,9349.0,18.0,21237.0
2008-06-12,9369.0,9369.0,9369.0,9369.0,58.0,21231.0
2008-06-11,9454.0,9454.0,9454.0,9454.0,20123.0,21265.0
2008-06-10,9463.0,9469.0,9415.0,9415.0,20120.0,21265.0
2008-06-09,9623.0,9649.0,9511.0,9523.0,7.0,1332.0
2008-06-06,9569.0,9616.0,9525.0,9616.0,64.0,1332.0
2008-06-05,9563.0,9563.0,9563.0,9563.0,12.0,1311.0
2008-06-04,9620.0,9642.0,9603.0,9617.0,3.0,1323.0
2008-06-03,9600.0,9702.0,9578.0,9633.0,158.0,1323.0
2008-06-02,9678.0,9678.0,9678.0,9678.0,55.0,1225.0
2008-05-30,9584.0,9584.0,9584.0,9584.0,105.0,1187.0
2008-05-29,9577.0,9577.0,9577.0,9577.0,105.0,1187.0
2008-05-28,9671.0,9701.0,9613.0,9656.0,400.0,1082.0
2008-05-27,9693.0,9693.0,9693.0,9693.0,8.0,668.0
2008-05-23,9803.0,9803.0,9803.0,9803.0,8.0,668.0
2008-05-22,9682.0,9682.0,9682.0,9682.0,8.0,668.0
2008-05-21,9798.0,9798.0,9798.0,9798.0,8.0,668.0
2008-05-20,9701.0,9759.0,9701.0,9748.0,8.0,668.0
2008-05-19,9683.0,9683.0,9683.0,9683.0,0.0,663.0
2008-05-16,9685.0,9752.0,9627.0,9703.0,6.0,663.0
2008-05-15,9651.0,9651.0,9651.0,9651.0,100.0,662.0
2008-05-14,9605.0,9605.0,9605.0,9605.0,100.0,662.0
2008-05-13,9650.0,9650.0,9650.0,9650.0,100.0,662.0
2008-05-12,9773.0,9828.0,9733.0,9733.0,2.0,562.0
2008-05-09,9809.0,9827.0,9785.0,9820.0,10.0,560.0
2008-05-08,9719.0,9719.0,9719.0,9719.0,11.0,553.0
2008-05-07,9598.0,9651.0,9594.0,9643.0,11.0,553.0
2008-05-06,9720.0,9720.0,9648.0,9657.0,2.0,550.0
2008-05-05,9652.0,9652.0,9652.0,9652.0,1.0,548.0
2008-05-02,9582.0,9609.0,9582.0,9609.0,1.0,548.0
2008-05-01,9693.0,9693.0,9693.0,9693.0,0.0,548.0
2008-04-30,9737.0,9737.0,9737.0,9737.0,0.0,548.0
2008-04-29,9735.0,9735.0,9735.0,9735.0,1.0,548.0
2008-04-28,9713.0,9713.0,9713.0,9713.0,0.0,548.0
2008-04-25,9696.0,9696.0,9696.0,9696.0,1.0,548.0
2008-04-24,9710.0,9710.0,9710.0,9710.0,1.0,548.0
2008-04-23,9770.0,9793.0,9770.0,9789.0,1.0,548.0
2008-04-22,9849.0,9849.0,9849.0,9849.0,0.0,547.0
2008-04-21,9831.0,9831.0,9831.0,9831.0,1.0,547.0
2008-04-18,9710.0,9761.0,9710.0,9761.0,1.0,547.0
2008-04-17,9886.0,9886.0,9886.0,9886.0,1.0,546.0
2008-04-16,9952.0,9952.0,9952.0,9952.0,1.0,547.0
2008-04-15,9950.0,9973.0,9949.0,9973.0,1.0,547.0
2008-04-14,10014.0,10014.0,10014.0,10014.0,1.0,547.0
2008-04-11,10025.0,10030.0,9916.0,10030.0,1.0,547.0
2008-04-10,9928.0,9928.0,9928.0,9928.0,1.0,546.0
2008-04-09,9900.0,9951.0,9862.0,9951.0,1.0,546.0
2008-04-08,9870.0,9870.0,9870.0,9870.0,6.0,545.0
2008-04-07,9842.0,9972.0,9842.0,9878.0,6.0,545.0
2008-04-04,9946.0,9946.0,9946.0,9946.0,0.0,545.0
2008-04-03,9889.0,9889.0,9889.0,9889.0,0.0,545.0
2008-04-02,9888.0,9888.0,9888.0,9888.0,0.0,545.0
2008-04-01,9919.0,9919.0,9919.0,9919.0,0.0,545.0
2008-03-31,10141.0,10141.0,10141.0,10141.0,0.0,545.0
2008-03-28,10169.0,10169.0,10169.0,10169.0,0.0,545.0
2008-03-27,10125.0,10125.0,10125.0,10125.0,0.0,545.0
2008-03-26,10171.0,10171.0,10171.0,10171.0,502.0,545.0
2008-03-25,10100.0,10114.0,10027.0,10086.0,500.0,545.0
2008-03-24,10028.0,10028.0,10028.0,10028.0,4.0,53.0
2008-03-20,10252.0,10252.0,10252.0,10252.0,4.0,69.0
2008-03-19,10151.0,10151.0,10151.0,10151.0,1.0,73.0
2008-03-18,10401.0,10401.0,10131.0,10185.0,1.0,73.0
2008-03-17,10401.0,10465.0,10357.0,10358.0,2.0,73.0
2008-03-14,10185.0,10185.0,10185.0,10185.0,18.0,71.0
2008-03-13,10000.0,10016.0,10000.0,10016.0,18.0,71.0
2008-03-12,9924.0,9924.0,9924.0,9924.0,4.0,57.0
2008-03-11,9840.0,9840.0,9794.0,9794.0,4.0,57.0
2008-03-10,9943.0,9943.0,9943.0,9943.0,5.0,53.0
2008-03-07,9868.0,9868.0,9868.0,9868.0,5.0,53.0
2008-03-06,9846.0,9846.0,9846.0,9846.0,5.0,53.0
2008-03-05,9758.0,9758.0,9758.0,9758.0,5.0,53.0
2008-03-04,9827.0,9827.0,9827.0,9827.0,0.0,48.0
2008-03-03,9827.0,9827.0,9827.0,9827.0,0.0,48.0
2008-02-29,9751.0,9751.0,9751.0,9751.0,0.0,48.0
2008-02-28,9631.0,9631.0,9631.0,9631.0,0.0,48.0
2008-02-27,9540.0,9540.0,9540.0,9540.0,0.0,48.0
2008-02-26,9475.0,9475.0,9475.0,9475.0,20.0,48.0
2008-02-25,9425.0,9425.0,9405.0,9405.0,10.0,48.0
2008-02-22,9502.0,9502.0,9502.0,9502.0,0.0,38.0
2008-02-21,9462.0,9462.0,9462.0,9462.0,0.0,38.0
2008-02-20,9395.0,9395.0,9395.0,9395.0,0.0,38.0
2008-02-19,9445.0,9445.0,9445.0,9445.0,0.0,38.0
2008-02-15,9429.0,9429.0,9429.0,9429.0,0.0,38.0
2008-02-14,9406.0,9406.0,9406.0,9406.0,0.0,38.0
2008-02-13,9385.0,9385.0,9385.0,9385.0,0.0,38.0
2008-02-12,9464.0,9464.0,9464.0,9464.0,0.0,38.0
2008-02-11,9501.0,9501.0,9501.0,9501.0,0.0,38.0
2008-02-08,9463.0,9463.0,9463.0,9463.0,0.0,38.0
2008-02-07,9458.0,9458.0,9458.0,9458.0,0.0,38.0
2008-02-06,9537.0,9537.0,9537.0,9537.0,0.0,38.0
2008-02-05,9507.0,9507.0,9507.0,9507.0,0.0,38.0
2008-02-04,9535.0,9535.0,9535.0,9535.0,0.0,38.0
2008-02-01,9556.0,9556.0,9556.0,9556.0,0.0,38.0
2008-01-31,9558.0,9558.0,9558.0,9558.0,0.0,38.0
2008-01-30,9524.0,9524.0,9524.0,9524.0,0.0,38.0
2008-01-29,9521.0,9521.0,9521.0,9521.0,0.0,38.0
2008-01-28,9541.0,9541.0,9541.0,9541.0,0.0,38.0
2008-01-25,9528.0,9528.0,9528.0,9528.0,0.0,38.0
2008-01-24,9630.0,9630.0,9548.0,9548.0,0.0,38.0
2008-01-23,9623.0,9623.0,9623.0,9623.0,0.0,38.0
2008-01-22,9581.0,9581.0,9581.0,9581.0,0.0,38.0
2008-01-18,9563.0,9563.0,9563.0,9563.0,0.0,38.0
2008-01-17,9562.0,9562.0,9562.0,9562.0,0.0,38.0
2008-01-16,9522.0,9522.0,9522.0,9522.0,0.0,38.0
2008-01-15,9574.0,9574.0,9574.0,9574.0,0.0,38.0
2008-01-14,9468.0,9468.0,9468.0,9468.0,0.0,38.0
2008-01-11,9424.0,9424.0,9424.0,9424.0,0.0,38.0
2008-01-10,9381.0,9381.0,9381.0,9381.0,0.0,38.0
2008-01-09,9419.0,9419.0,9381.0,9392.0,2.0,38.0
2008-01-08,9384.0,9425.0,9376.0,9410.0,1.0,38.0
2008-01-07,9443.0,9443.0,9443.0,9443.0,2.0,39.0
2008-01-04,9547.0,9547.0,9413.0,9497.0,2.0,39.0
2008-01-03,9426.0,9426.0,9426.0,9426.0,0.0,39.0
2008-01-02,9417.0,9418.0,9388.0,9418.0,2.0,39.0
2007-12-31,9229.0,9229.0,9229.0,9229.0,0.0,45.0
2007-12-28,9152.0,9152.0,9152.0,9152.0,0.0,38.0
2007-12-27,9082.0,9082.0,9082.0,9082.0,0.0,38.0
2007-12-26,9047.0,9047.0,9047.0,9047.0,0.0,38.0
2007-12-24,9034.0,9034.0,9034.0,9034.0,0.0,38.0
2007-12-21,9052.0,9065.0,9052.0,9065.0,1.0,38.0
2007-12-20,9143.0,9143.0,9143.0,9143.0,10.0,39.0
2007-12-19,9125.0,9125.0,9125.0,9125.0,6.0,39.0
2007-12-18,9133.0,9133.0,9133.0,9133.0,10.0,38.0
2007-12-17,9159.0,9159.0,9159.0,9159.0,1.0,37.0
2007-12-14,9123.0,9123.0,9123.0,9123.0,1.0,37.0
2007-12-13,9218.0,9218.0,9218.0,9218.0,0.0,38.0
2007-12-12,9220.0,9220.0,9220.0,9220.0,0.0,38.0
2007-12-11,9330.0,9330.0,9330.0,9330.0,2.0,38.0
2007-12-10,9265.0,9265.0,9265.0,9265.0,0.0,39.0
2007-12-07,9261.0,9261.0,9261.0,9261.0,1.0,39.0
2007-12-06,9283.0,9283.0,9283.0,9283.0,1.0,39.0
2007-12-05,9356.0,9356.0,9356.0,9356.0,1.0,39.0
2007-12-04,9412.0,9412.0,9412.0,9412.0,1.0,39.0
2007-12-03,9367.0,9367.0,9367.0,9367.0,13.0,38.0
2007-11-30,9313.0,9313.0,9313.0,9313.0,8.0,39.0
2007-11-29,9428.0,9428.0,9428.0,9428.0,5.0,38.0
2007-11-28,9423.0,9423.0,9423.0,9423.0,43.0,35.0
2007-11-27,9542.0,9542.0,9542.0,9542.0,13.0,35.0
2007-11-26,9608.0,9608.0,9608.0,9608.0,48.0,25.0
2007-11-23,9571.0,9571.0,9571.0,9571.0,48.0,33.0
2007-11-21,9540.0,9540.0,9540.0,9540.0,48.0,33.0
2007-11-20,9455.0,9455.0,9455.0,9455.0,0.0,25.0
2007-11-19,9444.0,9444.0,9444.0,9444.0,2.0,25.0
2007-11-16,9367.0,9367.0,9367.0,9367.0,5.0,25.0
2007-11-15,9398.0,9398.0,9398.0,9398.0,0.0,22.0
2007-11-14,9306.0,9306.0,9306.0,9306.0,0.0,22.0
2007-11-13,9383.0,9383.0,9383.0,9383.0,0.0,22.0
2007-11-09,9364.0,9364.0,9364.0,9364.0,0.0,22.0
2007-11-08,9245.0,9245.0,9245.0,9245.0,4.0,22.0
2007-11-07,9211.0,9211.0,9211.0,9211.0,0.0,20.0
2007-11-06,9078.0,9078.0,9078.0,9078.0,1.0,20.0
2007-11-05,9096.0,9096.0,9096.0,9096.0,1.0,20.0
2007-11-02,9074.0,9074.0,9074.0,9074.0,3.0,20.0
2007-11-01,9056.0,9056.0,9056.0,9056.0,3.0,20.0
2007-10-31,9026.0,9026.0,9026.0,9026.0,0.0,18.0
2007-10-30,9067.0,9067.0,9067.0,9067.0,0.0,18.0
2007-10-29,9084.0,9084.0,9084.0,9084.0,4.0,18.0
2007-10-26,9113.0,9113.0,9113.0,9113.0,4.0,18.0
2007-10-25,9128.0,9128.0,9128.0,9128.0,4.0,18.0
2007-10-24,9129.0,9129.0,9129.0,9129.0,2.0,18.0
2007-10-23,9086.0,9086.0,9086.0,9086.0,4.0,18.0
2007-10-22,9131.0,9131.0,9131.0,9131.0,2.0,18.0
2007-10-19,9083.0,9083.0,9083.0,9083.0,4.0,16.0
2007-10-18,9027.0,9027.0,9027.0,9027.0,0.0,12.0
2007-10-17,8964.0,8964.0,8964.0,8964.0,0.0,12.0
2007-10-16,8955.0,8955.0,8955.0,8955.0,0.0,12.0
2007-10-15,8919.0,8919.0,8919.0,8919.0,0.0,12.0
2007-10-12,8893.0,8893.0,8893.0,8893.0,0.0,12.0
2007-10-11,8919.0,8919.0,8919.0,8919.0,0.0,12.0
2007-10-10,8923.0,8923.0,8923.0,8923.0,0.0,12.0
2007-10-09,8928.0,8928.0,8928.0,8928.0,0.0,12.0
2007-10-05,8947.0,8947.0,8947.0,8947.0,0.0,12.0
2007-10-04,8979.0,8979.0,8979.0,8979.0,0.0,12.0
2007-10-03,8967.0,8967.0,8967.0,8967.0,5.0,12.0
2007-10-02,9028.0,9028.0,9028.0,9028.0,0.0,12.0
2007-10-01,9036.0,9036.0,9036.0,9036.0,5.0,12.0
2007-09-28,9114.0,9114.0,9114.0,9114.0,5.0,12.0
2007-09-27,9048.0,9048.0,9048.0,9048.0,5.0,12.0
2007-09-26,9064.0,9064.0,9064.0,9064.0,0.0,12.0
2007-09-25,9135.0,9135.0,9135.0,9135.0,5.0,12.0
2007-09-24,9110.0,9110.0,9110.0,9110.0,0.0,17.0
2007-09-21,9067.0,9067.0,9067.0,9067.0,5.0,17.0
2007-09-20,9142.0,9142.0,9142.0,9142.0,5.0,17.0
2007-09-19,9020.0,9020.0,9020.0,9020.0,0.0,12.0
2007-09-18,9061.0,9061.0,9061.0,9061.0,0.0,12.0
2007-09-17,9114.0,9114.0,9114.0,9114.0,0.0,12.0
2007-09-14,9114.0,9114.0,9114.0,9114.0,0.0,12.0
2007-09-13,9106.0,9106.0,9106.0,9106.0,0.0,12.0
2007-09-12,9193.0,9193.0,9193.0,9193.0,0.0,12.0
2007-09-11,9190.0,9190.0,9190.0,9190.0,0.0,12.0
2007-09-10,9247.0,9247.0,9247.0,9247.0,0.0,12.0
2007-09-07,9267.0,9267.0,9267.0,9267.0,926.0,7.0
2007-09-06,9118.0,9118.0,9118.0,9118.0,0.0,12.0
2007-09-05,9134.0,9134.0,9134.0,9134.0,0.0,12.0
2007-09-04,9053.0,9053.0,9053.0,9053.0,0.0,12.0
2007-08-31,9076.0,9076.0,9076.0,9076.0,0.0,12.0
2007-08-30,9087.0,9087.0,9087.0,9087.0,0.0,12.0
2007-08-29,9109.0,9109.0,9109.0,9109.0,0.0,12.0
2007-08-28,9175.0,9175.0,9175.0,9175.0,0.0,12.0
2007-08-27,9058.0,9058.0,9058.0,9058.0,0.0,12.0
2007-08-24,9051.0,9051.0,9051.0,9051.0,0.0,12.0
2007-08-23,9074.0,9074.0,9074.0,9074.0,0.0,12.0
2007-08-22,9143.0,9143.0,9143.0,9143.0,0.0,12.0
2007-08-21,9193.0,9193.0,9193.0,9193.0,0.0,12.0
2007-08-20,9160.0,9160.0,9160.0,9160.0,2.0,12.0
2007-08-17,9236.0,9236.0,9236.0,9236.0,0.0,12.0
2007-08-16,9320.0,9320.0,9320.0,9320.0,0.0,12.0
2007-08-15,9030.0,9030.0,9030.0,9030.0,2.0,12.0
2007-08-14,8969.0,8969.0,8969.0,8969.0,0.0,11.0
2007-08-13,8928.0,8928.0,8928.0,8928.0,0.0,11.0
2007-08-10,8934.0,8934.0,8934.0,8934.0,0.0,11.0
2007-08-09,8935.0,8935.0,8935.0,8935.0,0.0,11.0
2007-08-08,8837.0,8837.0,8837.0,8837.0,0.0,11.0
2007-08-07,8916.0,8916.0,8916.0,8916.0,0.0,11.0
2007-08-06,8930.0,8930.0,8930.0,8930.0,0.0,11.0
2007-08-03,8932.0,8932.0,8932.0,8932.0,10.0,11.0
2007-08-02,8885.0,8885.0,8885.0,8885.0,0.0,8.0
2007-08-01,8927.0,8927.0,8927.0,8927.0,0.0,8.0
2007-07-31,8909.0,8909.0,8909.0,8909.0,0.0,8.0
2007-07-30,8911.0,8911.0,8911.0,8911.0,0.0,8.0
2007-07-27,8914.0,8914.0,8914.0,8914.0,0.0,8.0
2007-07-26,8926.0,8926.0,8926.0,8926.0,0.0,8.0
2007-07-25,8796.0,8796.0,8796.0,8796.0,0.0,8.0
2007-07-24,8804.0,8804.0,8804.0,8804.0,0.0,8.0
2007-07-23,8741.0,8741.0,8741.0,8741.0,1.0,8.0
2007-07-20,8746.0,8746.0,8746.0,8746.0,1.0,7.0
2007-07-19,8692.0,8692.0,8692.0,8692.0,1.0,6.0
2007-07-18,8707.0,8707.0,8707.0,8707.0,1.0,5.0
2007-07-17,8674.0,8674.0,8674.0,8674.0,1.0,6.0
2007-07-16,8714.0,8714.0,8714.0,8714.0,1.0,6.0
2007-07-13,8700.0,8700.0,8700.0,8700.0,1.0,5.0
2007-07-12,8674.0,8674.0,8674.0,8674.0,1.0,5.0
2007-07-11,8705.0,8705.0,8705.0,8705.0,0.0,4.0
2007-07-10,8706.0,8706.0,8706.0,8706.0,1.0,4.0
2007-07-09,8618.0,8618.0,8618.0,8618.0,1.0,3.0
2007-07-06,8617.0,8617.0,8617.0,8617.0,1.0,2.0
2007-07-05,8653.0,8653.0,8653.0,8653.0,1.0,2.0
2007-07-03,8694.0,8694.0,8694.0,8694.0,0.0,1.0
2007-07-02,8693.0,8693.0,8693.0,8693.0,0.0,1.0
2007-06-29,8638.0,8638.0,8638.0,8638.0,0.0,1.0
2007-06-28,8637.0,8637.0,8637.0,8637.0,0.0,1.0
2007-06-27,8691.0,8691.0,8691.0,8691.0,1.0,1.0
2007-06-26,8636.0,8636.0,8636.0,8636.0,0.0,0.0
2007-06-25,8613.0,8613.0,8613.0,8613.0,0.0,0.0
2007-06-22,8604.0,8604.0,8604.0,8604.0,0.0,0.0
2007-06-21,8617.0,8617.0,8617.0,8617.0,0.0,0.0
2007-06-20,8633.0,8633.0,8633.0,8633.0,0.0,0.0
2007-06-19,8646.0,8646.0,8646.0,8646.0,0.0,0.0
2007-06-18,8633.0,8633.0,8633.0,8633.0,0.0,0.0
