Date,Open,High,Low,Close,Volume,Open Interest
2006-06-22,9048.0,9048.0,9048.0,9048.0,9.0,24.0
2006-06-21,9147.0,9147.0,9147.0,9147.0,2.0,24.0
2006-06-20,9143.0,9143.0,9143.0,9143.0,2.0,24.0
2006-06-19,9105.0,9105.0,9105.0,9105.0,2.0,24.0
2006-06-16,9126.0,9126.0,9126.0,9126.0,2.0,24.0
2006-06-15,9138.0,9138.0,9138.0,9138.0,2.0,24.0
2006-06-14,9112.0,9112.0,9112.0,9112.0,2.0,24.0
2006-06-13,9098.0,9098.0,9098.0,9098.0,2.0,24.0
2006-06-12,9181.0,9181.0,9181.0,9181.0,2.0,24.0
2006-06-09,9204.0,9204.0,9204.0,9204.0,2.0,24.0
2006-06-08,9184.0,9184.0,9184.0,9184.0,2.0,24.0
2006-06-07,9245.0,9245.0,9245.0,9245.0,2.0,24.0
2006-06-06,9276.0,9276.0,9276.0,9276.0,1.0,24.0
2006-06-05,9361.0,9361.0,9361.0,9361.0,4.0,25.0
2006-06-02,9390.0,9390.0,9390.0,9390.0,4.0,25.0
2006-06-01,9313.0,9313.0,9313.0,9313.0,4.0,25.0
2006-05-31,9318.0,9318.0,9318.0,9318.0,4.0,25.0
2006-05-30,9431.0,9431.0,9361.0,9361.0,2.0,21.0
2006-05-26,9315.0,9315.0,9315.0,9315.0,3.0,19.0
2006-05-25,9392.0,9392.0,9392.0,9392.0,4.0,16.0
2006-05-24,9324.0,9324.0,9324.0,9324.0,5.0,12.0
2006-05-23,9441.0,9441.0,9441.0,9441.0,7.0,17.0
2006-05-22,9431.0,9431.0,9431.0,9431.0,4.0,10.0
2006-05-19,9411.0,9411.0,9411.0,9411.0,4.0,10.0
2006-05-18,9481.0,9481.0,9481.0,9481.0,4.0,10.0
2006-05-17,9479.0,9479.0,9479.0,9479.0,4.0,10.0
2006-05-16,9580.0,9580.0,9580.0,9580.0,18.0,14.0
2006-05-15,9543.0,9543.0,9543.0,9543.0,18.0,14.0
2006-05-12,9552.0,9552.0,9552.0,9552.0,18.0,14.0
2006-05-11,9526.0,9526.0,9526.0,9526.0,2.0,5.0
2006-05-10,9547.0,9547.0,9547.0,9547.0,5.0,3.0
2006-05-09,9475.0,9475.0,9475.0,9475.0,0.0,0.0
2006-05-08,9432.0,9432.0,9432.0,9432.0,0.0,0.0
2006-05-05,9374.0,9374.0,9374.0,9374.0,0.0,0.0
2006-05-04,9289.0,9289.0,9289.0,9289.0,0.0,0.0
2006-05-03,9278.0,9278.0,9278.0,9278.0,0.0,0.0
2006-05-02,9316.0,9316.0,9316.0,9316.0,0.0,0.0
2006-05-01,9307.0,9307.0,9307.0,9307.0,0.0,0.0
2006-04-28,9276.0,9276.0,9276.0,9276.0,0.0,0.0
2006-04-27,9252.0,9252.0,9252.0,9252.0,0.0,0.0
2006-04-26,9202.0,9202.0,9202.0,9202.0,0.0,0.0
2006-04-25,9194.0,9194.0,9194.0,9194.0,0.0,0.0
2006-04-24,9228.0,9228.0,9228.0,9228.0,0.0,0.0
2006-04-21,9045.0,9045.0,9045.0,9045.0,0.0,0.0
2006-04-20,8988.0,8988.0,8988.0,8988.0,0.0,0.0
2006-04-19,9011.0,9011.0,9011.0,9011.0,0.0,0.0
2006-04-18,9011.0,9011.0,9011.0,9011.0,0.0,0.0
2006-04-17,8974.0,8974.0,8974.0,8974.0,0.0,0.0
2006-04-13,8926.0,8926.0,8926.0,8926.0,0.0,0.0
2006-04-12,8924.0,8924.0,8924.0,8924.0,0.0,0.0
2006-04-11,8938.0,8938.0,8938.0,8938.0,0.0,0.0
2006-04-10,8928.0,8928.0,8928.0,8928.0,0.0,0.0
2006-04-07,8947.0,8947.0,8947.0,8947.0,0.0,0.0
2006-04-06,8992.0,8992.0,8992.0,8992.0,0.0,0.0
2006-04-05,9022.0,9022.0,9022.0,9022.0,0.0,0.0
2006-04-04,9017.0,9017.0,9017.0,9017.0,0.0,0.0
2006-04-03,8996.0,8996.0,8996.0,8996.0,0.0,0.0
2006-03-31,8996.0,8996.0,8996.0,8996.0,0.0,0.0
2006-03-30,9024.0,9024.0,9024.0,9024.0,0.0,0.0
2006-03-29,8990.0,8990.0,8990.0,8990.0,0.0,0.0
2006-03-28,8983.0,8983.0,8983.0,8983.0,0.0,0.0
2006-03-27,9076.0,9076.0,9076.0,9076.0,0.0,0.0
2006-03-24,9017.0,9017.0,9017.0,9017.0,0.0,0.0
2006-03-23,8987.0,8987.0,8987.0,8987.0,0.0,0.0
2006-03-22,9066.0,9066.0,9066.0,9066.0,0.0,0.0
2006-03-21,9050.0,9050.0,9050.0,9050.0,0.0,0.0
2006-03-20,9117.0,9117.0,9117.0,9117.0,0.0,0.0
2006-03-17,9149.0,9149.0,9149.0,9149.0,0.0,0.0
2006-03-16,9076.0,9076.0,9076.0,9076.0,0.0,0.0
2006-03-15,9044.0,9044.0,9044.0,9044.0,0.0,0.0
2006-03-14,9035.0,9035.0,9035.0,9035.0,0.0,0.0
2006-03-13,8926.0,8926.0,8926.0,8926.0,0.0,0.0
2006-03-10,8919.0,8919.0,8919.0,8919.0,0.0,0.0
2006-03-09,8979.0,8979.0,8979.0,8979.0,0.0,0.0
2006-03-08,9010.0,9010.0,9010.0,9010.0,0.0,0.0
2006-03-07,9007.0,9007.0,9007.0,9007.0,0.0,0.0
2006-03-06,9038.0,9038.0,9038.0,9038.0,0.0,0.0
2006-03-03,9117.0,9117.0,9117.0,9117.0,0.0,0.0
2006-03-02,9166.0,9166.0,9166.0,9166.0,0.0,0.0
2006-03-01,9146.0,9146.0,9146.0,9146.0,0.0,0.0
2006-02-28,9178.0,9178.0,9178.0,9178.0,0.0,0.0
2006-02-27,9147.0,9147.0,9147.0,9147.0,0.0,0.0
2006-02-24,9094.0,9094.0,9094.0,9094.0,0.0,0.0
2006-02-23,9076.0,9076.0,9076.0,9076.0,0.0,0.0
2006-02-22,8973.0,8973.0,8973.0,8973.0,0.0,0.0
2006-02-21,8969.0,8969.0,8969.0,8969.0,0.0,0.0
2006-02-17,8998.0,8998.0,8998.0,8998.0,0.0,0.0
2006-02-16,9032.0,9032.0,9032.0,9032.0,0.0,0.0
2006-02-15,9032.0,9032.0,9032.0,9032.0,0.0,0.0
2006-02-14,9065.0,9065.0,9065.0,9065.0,0.0,0.0
2006-02-13,9047.0,9047.0,9047.0,9047.0,0.0,0.0
2006-02-10,9029.0,9029.0,9029.0,9029.0,0.0,0.0
2006-02-09,8963.0,8963.0,8963.0,8963.0,0.0,0.0
2006-02-08,8986.0,8986.0,8986.0,8986.0,0.0,0.0
2006-02-07,9010.0,9020.0,9010.0,9020.0,0.0,0.0
2006-02-06,8949.0,8949.0,8949.0,8949.0,0.0,0.0
2006-02-03,8954.0,8954.0,8954.0,8954.0,0.0,0.0
2006-02-02,8992.0,8992.0,8992.0,8992.0,0.0,0.0
2006-02-01,9032.0,9032.0,9032.0,9032.0,0.0,0.0
2006-01-31,9074.0,9074.0,9074.0,9074.0,0.0,0.0
2006-01-30,9056.0,9056.0,9056.0,9056.0,0.0,0.0
2006-01-27,9083.0,9083.0,9083.0,9083.0,0.0,0.0
2006-01-26,9154.0,9154.0,9154.0,9154.0,0.0,0.0
2006-01-25,9213.0,9213.0,9213.0,9213.0,0.0,0.0
2006-01-24,9293.0,9293.0,9293.0,9293.0,0.0,0.0
2006-01-23,9300.0,9300.0,9300.0,9300.0,0.0,0.0
2006-01-20,9242.0,9242.0,9242.0,9242.0,0.0,0.0
2006-01-19,9227.0,9227.0,9227.0,9227.0,0.0,0.0
2006-01-18,9250.0,9250.0,9250.0,9250.0,0.0,0.0
2006-01-17,9226.0,9226.0,9226.0,9226.0,0.0,0.0
2006-01-13,9329.0,9329.0,9329.0,9329.0,0.0,0.0
2006-01-12,9330.0,9330.0,9330.0,9330.0,0.0,0.0
2006-01-11,9336.0,9336.0,9336.0,9336.0,0.0,0.0
2006-01-10,9312.0,9312.0,9312.0,9312.0,0.0,0.0
2006-01-09,9315.0,9315.0,9315.0,9315.0,0.0,0.0
2006-01-06,9316.0,9316.0,9316.0,9316.0,0.0,0.0
2006-01-05,9204.0,9204.0,9204.0,9204.0,0.0,0.0
2006-01-04,9200.0,9200.0,9200.0,9200.0,0.0,0.0
2006-01-03,9196.0,9196.0,9196.0,9196.0,0.0,0.0
2005-12-30,9058.0,9058.0,9058.0,9058.0,0.0,0.0
2005-12-29,9067.0,9067.0,9067.0,9067.0,0.0,0.0
2005-12-28,9071.0,9071.0,9071.0,9071.0,0.0,0.0
2005-12-27,9102.0,9102.0,9102.0,9102.0,0.0,0.0
2005-12-23,9195.0,9195.0,9195.0,9195.0,0.0,0.0
2005-12-22,9170.0,9170.0,9170.0,9170.0,0.0,0.0
2005-12-21,9121.0,9121.0,9121.0,9121.0,0.0,0.0
2005-12-20,9136.0,9136.0,9136.0,9136.0,0.0,0.0
2005-12-19,9219.0,9219.0,9219.0,9219.0,0.0,0.0
