Date,Open,High,Low,Close,Volume,Open Interest
2019-01-02,9172.0,9250.5,9166.0,9210.5,171483.0,213067.0
2018-12-31,9117.5,9182.0,9104.0,9171.0,72325.0,211634.0
2018-12-28,9065.5,9132.5,9065.0,9110.5,109073.0,217413.0
2018-12-27,9041.0,9108.0,9039.0,9083.5,157780.0,220218.0
2018-12-26,9140.0,9140.0,9037.0,9041.5,118663.0,221302.0
2018-12-24,9070.0,9133.5,9056.5,9123.0,88418.0,216745.0
2018-12-21,9051.5,9078.5,9035.5,9047.5,173356.0,223979.0
2018-12-20,8961.5,9089.0,8947.5,9064.5,219087.0,214197.0
2018-12-19,8959.5,8994.0,8945.5,8969.5,151053.0,212838.0
2018-12-18,8934.5,8979.0,8932.0,8957.0,128300.0,208454.0
2018-12-17,8892.5,8945.5,8879.0,8940.5,124260.0,204677.0
2018-12-14,8871.0,8905.5,8867.5,8898.0,118881.0,198843.0
2018-12-13,8903.5,8906.5,8864.5,8872.5,119925.0,123685.0
2018-12-12,8894.5,8914.0,8884.0,8907.5,76668.0,74001.0
2018-12-11,8906.0,8925.5,8889.0,8894.5,40548.0,57131.0
2018-12-10,8956.0,8986.5,8896.5,8910.5,45024.0,25842.0
2018-12-07,8953.0,8962.5,8934.0,8956.5,17601.0,21560.0
2018-12-06,8918.0,8990.0,8917.5,8958.0,13393.0,8273.0
2018-12-05,8954.5,8959.0,8912.5,8916.0,16097.0,8977.0
2018-12-04,8887.0,8965.5,8882.5,8947.0,9580.0,7379.0
2018-12-03,8867.0,8899.5,8866.5,8878.0,1368.0,7423.0
2018-11-30,8901.0,8902.0,8874.5,8883.5,8753.0,6637.0
2018-11-29,8887.5,8915.0,8884.0,8896.5,2196.0,6501.0
2018-11-28,8870.0,8897.0,8856.0,8892.0,960.0,6381.0
2018-11-27,8891.0,8900.0,8869.0,8873.5,3053.0,5345.0
2018-11-26,8944.0,8945.5,8885.0,8885.0,676.0,5415.0
2018-11-23,8938.0,8961.0,8930.0,8951.0,350.0,5309.0
2018-11-21,8966.0,8966.0,8927.0,8932.5,177.0,5271.0
2018-11-20,8985.0,8991.0,8951.0,8960.0,654.0,5137.0
2018-11-19,8959.0,8982.0,8954.5,8977.5,1196.0,4836.0
2018-11-16,8907.5,8966.0,8907.5,8956.0,3133.0,2839.0
2018-11-15,8901.0,8936.0,8897.0,8898.0,1881.0,2430.0
2018-11-14,8878.0,8919.0,8871.5,8909.0,739.0,2295.0
2018-11-13,8882.0,8891.5,8860.0,8881.0,745.0,2305.0
2018-11-12,8878.5,8894.0,8845.0,8881.0,290.0,2187.0
2018-11-09,8877.0,8894.0,8868.0,8886.0,839.0,1914.0
2018-11-08,8898.5,8900.5,8869.5,8870.0,143.0,1941.0
2018-11-07,8938.0,8953.0,8887.0,8921.5,215.0,1955.0
2018-11-06,8927.0,8939.0,8911.5,8918.0,147.0,1873.0
2018-11-05,8939.5,8939.5,8923.0,8932.0,526.0,1396.0
2018-11-02,8972.5,8982.0,8927.0,8927.5,724.0,1416.0
2018-11-01,8969.5,8980.0,8955.0,8973.5,27.0,1401.0
2018-10-31,8942.0,8968.0,8928.5,8949.5,441.0,1341.0
2018-10-30,8998.5,8998.5,8954.5,8957.0,582.0,1390.0
2018-10-29,9050.5,9050.5,8992.5,9007.0,56.0,1373.0
2018-10-26,9007.5,9078.5,9007.5,9049.0,128.0,1231.0
2018-10-25,9034.0,9044.0,8983.0,8988.0,1123.0,1164.0
2018-10-24,8995.0,9022.0,8981.0,9003.0,285.0,1212.0
2018-10-23,8996.0,9035.0,8996.0,9001.0,116.0,1150.0
2018-10-22,9001.5,9005.0,8971.5,8975.0,209.0,1040.0
2018-10-19,9018.0,9018.0,8990.0,8993.5,59.0,1014.0
2018-10-18,8994.0,9041.5,8989.5,9025.5,674.0,809.0
2018-10-17,9015.0,9035.5,8996.5,9003.0,170.0,796.0
2018-10-16,9040.5,9056.0,9015.5,9029.0,231.0,651.0
2018-10-15,9043.5,9070.5,9031.5,9054.5,136.0,567.0
2018-10-12,9032.5,9046.5,9008.0,9045.5,43.0,580.0
2018-10-11,9030.5,9056.0,9008.5,9048.0,125.0,599.0
2018-10-10,8967.0,9020.0,8945.0,8998.0,85.0,576.0
2018-10-09,8949.5,8970.0,8938.5,8962.5,15.0,569.0
2018-10-08,8893.0,8973.5,8893.0,8965.0,47.0,564.0
2018-10-05,8895.5,8919.5,8882.0,8906.5,232.0,479.0
2018-10-04,8855.5,8910.0,8852.0,8898.0,323.0,601.0
2018-10-03,8914.0,8921.0,8855.0,8862.5,66.0,565.0
2018-10-02,8900.5,8926.5,8895.0,8915.5,48.0,552.0
2018-10-01,8898.5,8900.0,8891.0,8893.0,53.0,529.0
2018-09-28,8938.5,8944.5,8921.5,8926.5,177.0,537.0
2018-09-27,8982.0,8999.5,8938.5,8939.0,175.0,368.0
2018-09-26,8978.0,8996.0,8973.5,8986.5,15.0,353.0
2018-09-25,8987.5,8990.0,8978.5,8979.5,35.0,340.0
2018-09-24,9018.0,9018.0,8988.5,8996.5,17.0,338.0
2018-09-21,9012.0,9012.0,8989.5,9011.0,13.0,326.0
2018-09-20,9017.5,9043.0,9015.5,9017.5,25.0,301.0
2018-09-19,9028.5,9042.5,9026.0,9036.0,8.0,300.0
2018-09-18,9076.0,9078.0,9027.5,9027.5,41.0,280.0
2018-09-17,9060.0,9072.0,9055.0,9068.5,13.0,271.0
2018-09-14,9057.0,9057.0,9057.0,9057.0,0.0,271.0
2018-09-13,9105.0,9105.0,9066.0,9068.0,152.0,123.0
2018-09-12,9123.5,9123.5,9123.5,9123.5,0.0,123.0
2018-09-11,9094.5,9094.5,9094.5,9094.5,0.0,123.0
2018-09-10,9126.0,9126.0,9126.0,9126.0,0.0,123.0
2018-09-07,9139.5,9139.5,9139.5,9139.5,0.0,123.0
2018-09-06,9157.5,9159.0,9157.5,9157.5,0.0,123.0
2018-09-05,9104.5,9104.5,9104.5,9104.5,1.0,122.0
2018-09-04,9108.5,9108.5,9108.5,9108.5,0.0,122.0
2018-08-31,9147.5,9167.0,9144.0,9147.5,24.0,98.0
2018-08-30,9145.0,9145.0,9145.0,9145.0,0.0,98.0
2018-08-29,9093.5,9093.5,9093.5,9093.5,1.0,97.0
2018-08-28,9139.0,9139.0,9132.5,9132.5,2.0,97.0
2018-08-27,9143.0,9143.0,9143.0,9143.0,0.0,97.0
2018-08-24,9135.0,9135.0,9135.0,9135.0,0.0,97.0
2018-08-23,9152.5,9158.5,9129.0,9129.0,1.0,97.0
2018-08-22,9190.0,9206.0,9190.0,9190.0,0.0,97.0
2018-08-21,9204.0,9204.0,9204.0,9204.0,0.0,97.0
2018-08-20,9219.5,9219.5,9219.5,9219.5,12.0,94.0
2018-08-17,9190.5,9190.5,9190.5,9190.5,0.0,94.0
2018-08-16,9168.0,9168.0,9167.0,9168.0,12.0,87.0
2018-08-15,9190.0,9194.5,9184.5,9194.5,12.0,78.0
2018-08-14,9142.5,9142.5,9142.5,9142.5,0.0,78.0
2018-08-13,9203.0,9203.0,9175.0,9188.5,1.0,78.0
2018-08-10,9176.0,9194.5,9176.0,9194.5,6.0,72.0
2018-08-09,9160.0,9160.0,9160.0,9160.0,0.0,72.0
2018-08-08,9168.5,9168.5,9168.5,9168.5,0.0,72.0
2018-08-07,9132.0,9132.0,9132.0,9132.0,0.0,72.0
2018-08-06,9133.5,9133.5,9133.5,9133.5,0.0,72.0
2018-08-03,9146.0,9146.0,9146.0,9146.0,0.0,72.0
2018-08-02,9110.0,9110.0,9110.0,9110.0,0.0,72.0
2018-08-01,9122.0,9122.0,9088.0,9122.0,3.0,75.0
2018-07-31,9101.0,9101.0,9101.0,9101.0,11.0,68.0
2018-07-30,9169.0,9169.0,9169.0,9169.0,0.0,68.0
2018-07-27,9152.5,9172.0,9152.5,9172.0,7.0,66.0
2018-07-26,9152.5,9152.5,9152.5,9152.5,30.0,51.0
2018-07-25,9160.5,9186.0,9160.5,9186.0,14.0,42.0
2018-07-24,9156.0,9156.0,9156.0,9156.0,0.0,42.0
2018-07-23,9134.0,9134.0,9134.0,9134.0,0.0,42.0
2018-07-20,9130.5,9130.5,9130.5,9130.5,0.0,42.0
2018-07-19,9056.5,9056.5,9056.5,9056.5,0.0,42.0
2018-07-18,9027.0,9027.0,9027.0,9027.0,0.0,42.0
2018-07-17,9029.0,9029.0,9029.0,9029.0,0.0,42.0
2018-07-16,9074.5,9074.5,9074.5,9074.5,0.0,42.0
2018-07-13,9058.0,9070.5,9058.0,9070.5,1.0,42.0
2018-07-12,9059.5,9059.5,9054.5,9059.5,0.0,42.0
2018-07-11,9094.5,9094.5,9094.5,9094.5,0.0,42.0
2018-07-10,9160.0,9160.0,9158.5,9158.5,1.0,42.0
2018-07-09,9199.0,9200.5,9199.0,9200.5,1.0,41.0
2018-07-06,9231.5,9231.5,9231.5,9231.5,0.0,41.0
2018-07-05,9213.0,9213.0,9213.0,9213.0,0.0,41.0
2018-07-03,9225.0,9225.0,9225.0,9225.0,0.0,41.0
2018-07-02,9199.0,9199.0,9199.0,9199.0,8.0,41.0
2018-06-29,9201.5,9201.5,9201.5,9201.5,1.0,42.0
2018-06-28,9222.0,9222.0,9222.0,9222.0,0.0,42.0
2018-06-27,9258.0,9258.0,9258.0,9258.0,0.0,42.0
2018-06-26,9267.0,9267.0,9267.0,9267.0,0.0,42.0
2018-06-25,9300.0,9327.5,9300.0,9327.5,3.0,41.0
2018-06-22,9290.5,9290.5,9290.5,9290.5,0.0,41.0
2018-06-21,9292.0,9292.0,9292.0,9292.0,0.0,41.0
2018-06-20,9253.0,9253.0,9249.0,9249.0,2.0,41.0
2018-06-19,9279.0,9279.0,9279.0,9279.0,0.0,41.0
2018-06-18,9243.5,9243.5,9243.5,9243.5,32.0,42.0
2018-06-15,9234.5,9234.5,9216.5,9234.5,0.0,42.0
2018-06-14,9262.5,9262.5,9230.5,9238.5,8.0,42.0
2018-06-13,9239.0,9252.0,9235.5,9244.0,2.0,40.0
2018-06-12,9262.0,9262.0,9252.5,9262.0,0.0,40.0
2018-06-11,9290.0,9336.0,9290.0,9290.0,2.0,39.0
2018-06-08,9335.5,9349.0,9335.5,9335.5,0.0,39.0
2018-06-07,9315.0,9319.0,9315.0,9315.0,0.0,39.0
2018-06-06,9277.5,9277.5,9277.5,9277.5,0.0,39.0
2018-06-05,9314.0,9319.5,9309.0,9314.0,0.0,39.0
2018-06-04,9317.0,9317.0,9317.0,9317.0,0.0,39.0
2018-06-01,9336.5,9336.5,9330.5,9336.5,2.0,38.0
2018-05-31,9412.0,9412.0,9390.5,9412.0,10.0,33.0
2018-05-30,9391.5,9391.5,9387.5,9391.5,2.0,32.0
2018-05-29,9447.5,9447.5,9447.5,9447.5,0.0,32.0
2018-05-25,9371.5,9371.5,9350.5,9350.5,4.0,31.0
2018-05-24,9373.5,9373.5,9361.5,9361.5,1.0,30.0
2018-05-23,9300.0,9332.5,9300.0,9300.0,8.0,27.0
2018-05-22,9222.0,9232.5,9222.0,9222.0,2.0,26.0
2018-05-21,9213.0,9213.0,9206.5,9213.0,0.0,26.0
2018-05-18,9249.0,9249.0,9233.5,9249.0,0.0,26.0
2018-05-17,9242.0,9242.0,9242.0,9242.0,0.0,26.0
2018-05-16,9286.5,9297.0,9286.5,9286.5,0.0,26.0
2018-05-15,9277.5,9277.5,9277.5,9277.5,0.0,26.0
2018-05-14,9335.5,9335.5,9335.5,9335.5,0.0,26.0
2018-05-11,9369.5,9371.0,9369.5,9369.5,2.0,26.0
2018-05-10,9364.0,9364.0,9325.5,9364.0,2.0,26.0
2018-05-09,9337.5,9337.5,9337.5,9337.5,1.0,25.0
2018-05-08,9396.5,9396.5,9388.0,9396.5,0.0,25.0
2018-05-07,9397.0,9397.0,9386.5,9397.0,0.0,25.0
2018-05-04,9390.0,9424.0,9390.0,9390.0,0.0,25.0
2018-05-03,9382.0,9400.5,9382.0,9382.0,0.0,25.0
2018-05-02,9338.0,9341.5,9330.0,9338.0,0.0,25.0
2018-05-01,9336.5,9336.5,9336.5,9336.5,0.0,25.0
2018-04-30,9381.0,9381.0,9381.0,9381.0,0.0,25.0
2018-04-27,9366.5,9405.5,9366.0,9403.0,4.0,21.0
2018-04-26,9376.5,9399.0,9376.5,9376.5,0.0,21.0
2018-04-25,9381.5,9381.5,9381.5,9381.5,1.0,20.0
2018-04-24,9432.5,9439.5,9414.5,9439.5,1.0,19.0
2018-04-23,9445.0,9445.0,9445.0,9445.0,0.0,19.0
2018-04-20,9536.0,9536.0,9530.5,9536.0,0.0,19.0
2018-04-19,9552.0,9552.0,9552.0,9552.0,0.0,19.0
2018-04-18,9566.0,9566.0,9566.0,9566.0,0.0,19.0
2018-04-17,9590.5,9590.5,9590.5,9590.5,0.0,19.0
2018-04-16,9586.5,9586.5,9544.0,9586.5,0.0,19.0
2018-04-13,9556.5,9556.5,9526.0,9556.5,0.0,19.0
2018-04-12,9572.5,9572.5,9554.0,9572.5,3.0,18.0
2018-04-11,9596.5,9606.0,9573.0,9596.5,0.0,18.0
2018-04-10,9576.5,9576.5,9560.0,9576.5,0.0,18.0
2018-04-09,9610.5,9610.5,9575.0,9610.5,0.0,18.0
2018-04-06,9605.5,9605.5,9605.5,9605.5,0.0,18.0
2018-04-05,9580.0,9580.0,9551.5,9555.5,1.0,17.0
2018-04-04,9619.5,9675.5,9619.5,9619.5,0.0,17.0
2018-04-03,9631.5,9700.5,9631.5,9631.5,0.0,17.0
2018-04-02,9695.0,9705.0,9695.0,9695.0,0.0,17.0
2018-03-29,9646.5,9646.5,9646.5,9646.5,0.0,17.0
2018-03-28,9608.0,9608.0,9608.0,9608.0,0.0,17.0
2018-03-27,9732.5,9732.5,9720.0,9732.5,0.0,17.0
2018-03-26,9782.5,9782.5,9760.0,9764.5,4.0,18.0
2018-03-23,9804.5,9804.5,9804.5,9804.5,0.0,18.0
2018-03-22,9734.0,9734.0,9720.0,9730.0,4.0,14.0
2018-03-21,9686.5,9686.5,9686.5,9686.5,0.0,14.0
2018-03-20,9658.5,9658.5,9658.5,9658.5,1.0,13.0
2018-03-19,9705.5,9705.5,9705.5,9705.5,0.0,13.0
2018-03-16,9696.0,9696.0,9696.0,9696.0,0.0,13.0
2018-03-15,9715.0,9715.0,9681.5,9681.5,5.0,8.0
2018-03-14,9683.0,9683.0,9683.0,9683.0,0.0,8.0
2018-03-13,9652.0,9652.0,9627.0,9652.0,0.0,8.0
2018-03-12,9673.5,9673.5,9673.5,9673.5,0.0,8.0
2018-03-09,9652.5,9652.5,9628.5,9637.0,12.0,7.0
2018-03-08,9684.0,9684.0,9684.0,9684.0,0.0,7.0
2018-03-07,9702.5,9702.5,9702.5,9702.5,0.0,7.0
2018-03-06,9688.5,9688.5,9688.5,9688.5,0.0,7.0
2018-03-05,9690.0,9690.0,9690.0,9690.0,0.0,7.0
2018-03-02,9749.0,9749.0,9749.0,9749.0,0.0,7.0
2018-03-01,9686.5,9686.5,9641.5,9686.5,0.0,7.0
2018-02-28,9655.0,9655.0,9655.0,9655.0,0.0,7.0
2018-02-27,9588.5,9588.5,9588.5,9588.5,0.0,7.0
2018-02-26,9633.0,9633.0,9633.0,9633.0,0.0,7.0
2018-02-23,9649.0,9649.0,9638.0,9649.0,0.0,7.0
2018-02-22,9660.0,9660.0,9660.0,9660.0,0.0,7.0
2018-02-21,9560.5,9560.5,9560.5,9560.5,0.0,7.0
2018-02-20,9604.0,9604.0,9604.0,9604.0,0.0,7.0
2018-02-16,9689.5,9689.5,9689.5,9689.5,0.0,7.0
2018-02-15,9695.5,9695.5,9695.5,9695.5,0.0,7.0
2018-02-14,9560.0,9622.5,9530.0,9622.5,1.0,6.0
2018-02-13,9562.5,9562.5,9562.5,9562.5,0.0,6.0
2018-02-12,9477.5,9477.5,9477.5,9477.5,0.0,6.0
2018-02-09,9484.0,9484.0,9484.0,9484.0,0.0,6.0
2018-02-08,9456.0,9456.0,9456.0,9456.0,0.0,6.0
2018-02-07,9407.5,9407.5,9407.5,9407.5,0.0,6.0
2018-02-06,9411.0,9418.0,9411.0,9411.0,0.0,6.0
2018-02-05,9383.0,9393.5,9383.0,9383.0,0.0,6.0
2018-02-02,9336.0,9336.0,9336.0,9336.0,0.0,6.0
2018-02-01,9407.0,9407.0,9401.0,9407.0,0.0,6.0
2018-01-31,9433.5,9433.5,9433.5,9433.5,0.0,6.0
2018-01-30,9462.0,9462.0,9462.0,9462.0,0.0,6.0
2018-01-29,9449.0,9449.0,9433.5,9449.0,5.0,1.0
2018-01-26,9466.5,9466.5,9400.0,9466.5,0.0,1.0
2018-01-25,9404.0,9404.0,9391.0,9404.0,0.0,1.0
2018-01-24,9436.0,9436.0,9436.0,9436.0,0.0,1.0
2018-01-23,9329.0,9329.0,9266.5,9329.0,0.0,1.0
2018-01-22,9275.0,9275.0,9265.0,9275.0,0.0,1.0
2018-01-19,9307.5,9307.5,9307.5,9307.5,0.0,1.0
2018-01-18,9276.0,9276.0,9255.0,9276.0,0.0,1.0
2018-01-17,9267.0,9267.0,9267.0,9267.0,0.0,1.0
2018-01-16,9334.0,9334.0,9334.0,9334.0,0.0,1.0
2018-01-12,9267.5,9267.5,9232.0,9267.5,0.0,1.0
2018-01-11,9265.0,9265.0,9218.5,9265.0,0.0,1.0
2018-01-10,9242.0,9242.0,9242.0,9242.0,0.0,1.0
2018-01-09,9137.0,9137.0,9137.0,9137.0,0.0,1.0
2018-01-08,9101.0,9101.0,9101.0,9101.0,0.0,1.0
2018-01-05,9096.5,9096.5,9096.5,9096.5,0.0,1.0
2018-01-04,9128.0,9128.0,9128.0,9128.0,0.0,1.0
2018-01-03,9143.5,9143.5,9143.5,9143.5,0.0,1.0
2018-01-02,9166.5,9166.5,9166.5,9166.5,0.0,1.0
2017-12-29,9136.5,9136.5,9136.5,9136.5,0.0,1.0
2017-12-28,9117.0,9117.0,9117.0,9117.0,0.0,1.0
2017-12-27,9094.0,9094.0,9094.0,9094.0,0.0,1.0
2017-12-26,9108.0,9108.0,9108.0,9108.0,0.0,1.0
2017-12-22,9098.5,9098.5,9098.5,9098.5,0.0,1.0
2017-12-21,9088.0,9088.0,9088.0,9088.0,0.0,1.0
2017-12-20,9079.5,9079.5,9079.5,9079.5,0.0,1.0
2017-12-19,9121.0,9121.0,9121.0,9121.0,0.0,1.0
2017-12-18,9152.5,9152.5,9152.5,9152.5,0.0,1.0
2017-12-15,9154.5,9154.5,9154.5,9154.5,0.0,1.0
2017-12-14,9182.0,9182.0,9182.0,9182.0,0.0,1.0
2017-12-13,9160.0,9160.0,9160.0,9160.0,0.0,1.0
2017-12-12,9074.0,9074.0,9074.0,9074.0,0.0,1.0
2017-12-11,9078.0,9078.0,9078.0,9078.0,0.0,1.0
2017-12-08,9079.0,9079.0,9079.0,9079.0,0.0,1.0
2017-12-07,9110.5,9110.5,9110.5,9110.5,0.0,1.0
2017-12-06,9174.5,9174.5,9174.5,9174.5,0.0,1.0
2017-12-05,9154.0,9154.0,9154.0,9154.0,0.0,1.0
2017-12-04,9150.5,9150.5,9150.5,9150.5,0.0,1.0
2017-12-01,9194.0,9194.0,9194.0,9194.0,0.0,1.0
2017-11-30,9155.0,9155.0,9155.0,9155.0,0.0,1.0
2017-11-29,9213.0,9213.0,9213.0,9213.0,0.0,1.0
2017-11-28,9235.0,9235.0,9235.0,9235.0,0.0,1.0
2017-11-27,9283.5,9283.5,9283.5,9283.5,0.0,1.0
2017-11-24,9206.0,9236.5,9206.0,9236.5,1.0,0.0
2017-11-22,9274.0,9274.0,9274.0,9274.0,0.0,0.0
2017-11-21,9172.0,9172.0,9172.0,9172.0,0.0,0.0
2017-11-20,9152.5,9152.5,9152.5,9152.5,0.0,0.0
2017-11-17,9194.0,9194.0,9194.0,9194.0,0.0,0.0
2017-11-16,9126.0,9126.0,9126.0,9126.0,0.0,0.0
2017-11-15,9134.5,9134.5,9134.5,9134.5,0.0,0.0
2017-11-14,9097.5,9097.5,9076.0,9097.5,0.0,0.0
2017-11-13,9085.5,9085.5,9085.5,9085.5,0.0,0.0
2017-11-10,9080.5,9080.5,9080.5,9080.5,0.0,0.0
2017-11-09,9108.5,9108.5,9062.5,9108.5,0.0,0.0
2017-11-08,9066.5,9066.5,9066.5,9066.5,0.0,0.0
2017-11-07,9059.5,9059.5,9045.5,9059.5,0.0,0.0
2017-11-06,9064.5,9064.5,9013.0,9064.5,0.0,0.0
2017-11-03,9033.5,9033.5,9033.5,9033.5,0.0,0.0
2017-11-02,9046.0,9046.0,9046.0,9046.0,0.0,0.0
2017-11-01,9027.0,9027.0,9027.0,9027.0,0.0,0.0
2017-10-31,9069.0,9069.0,9069.0,9069.0,0.0,0.0
2017-10-30,9111.0,9111.0,9111.0,9111.0,0.0,0.0
2017-10-27,9065.5,9065.5,9041.0,9065.5,0.0,0.0
2017-10-26,9053.0,9053.0,9053.0,9053.0,0.0,0.0
2017-10-25,9074.0,9074.0,9053.5,9074.0,0.0,0.0
2017-10-24,9085.0,9085.0,9071.5,9085.0,0.0,0.0
2017-10-23,9072.5,9072.5,9061.5,9072.5,0.0,0.0
2017-10-20,9091.5,9091.5,9091.5,9091.5,0.0,0.0
2017-10-19,9159.0,9159.0,9159.0,9159.0,0.0,0.0
2017-10-18,9142.5,9142.5,9142.5,9142.5,0.0,0.0
2017-10-17,9200.0,9200.0,9194.5,9200.0,0.0,0.0
2017-10-16,9196.0,9196.0,9196.0,9196.0,0.0,0.0
2017-10-13,9221.5,9221.5,9221.5,9221.5,0.0,0.0
2017-10-12,9196.0,9196.0,9196.0,9196.0,0.0,0.0
2017-10-11,9181.5,9181.5,9181.5,9181.5,0.0,0.0
2017-10-10,9183.5,9183.5,9183.5,9183.5,0.0,0.0
2017-10-09,9160.0,9160.0,9160.0,9160.0,0.0,0.0
2017-10-06,9158.5,9158.5,9116.5,9158.5,0.0,0.0
2017-10-05,9146.0,9146.0,9146.0,9146.0,0.0,0.0
2017-10-04,9151.0,9151.0,9151.0,9151.0,0.0,0.0
2017-10-03,9136.0,9136.0,9136.0,9136.0,0.0,0.0
2017-10-02,9160.0,9160.0,9151.0,9160.0,0.0,0.0
2017-09-29,9172.0,9172.0,9172.0,9172.0,0.0,0.0
2017-09-28,9177.5,9177.5,9177.5,9177.5,0.0,0.0
2017-09-27,9159.0,9159.0,9159.0,9159.0,0.0,0.0
2017-09-26,9203.0,9203.0,9202.0,9203.0,0.0,0.0
2017-09-25,9250.0,9250.0,9187.5,9250.0,0.0,0.0
2017-09-22,9213.0,9213.0,9213.0,9213.0,0.0,0.0
2017-09-21,9168.0,9168.0,9168.0,9168.0,0.0,0.0
2017-09-20,9181.5,9181.5,9181.5,9181.5,0.0,0.0
2017-09-19,9256.0,9256.0,9240.0,9256.0,0.0,0.0
2017-09-18,9256.0,9256.0,9254.5,9256.0,0.0,0.0
2017-09-15,9304.0,9329.0,9278.5,9304.0,0.0,0.0
2017-09-14,9328.0,9328.0,9328.0,9328.0,0.0,0.0
2017-09-13,9317.0,9317.0,9317.0,9317.0,0.0,0.0
2017-09-12,9365.0,9365.0,9365.0,9365.0,0.0,0.0
2017-09-11,9428.0,9428.0,9428.0,9428.0,0.0,0.0
2017-09-08,9560.0,9560.0,9560.0,9560.0,0.0,0.0
2017-09-07,9489.5,9489.5,9489.5,9489.5,0.0,0.0
2017-09-06,9442.0,9442.0,9442.0,9442.0,0.0,0.0
2017-09-05,9497.5,9497.5,9497.5,9497.5,0.0,0.0
2017-09-01,9365.5,9365.5,9365.5,9365.5,0.0,0.0
2017-08-31,9386.5,9386.5,9386.5,9386.5,0.0,0.0
2017-08-30,9359.0,9359.0,9359.0,9359.0,0.0,0.0
2017-08-29,9415.0,9415.0,9415.0,9415.0,0.0,0.0
2017-08-28,9468.0,9468.0,9468.0,9468.0,0.0,0.0
2017-08-25,9457.5,9457.5,9457.5,9457.5,0.0,0.0
2017-08-24,9436.0,9436.0,9436.0,9436.0,0.0,0.0
