Date,Open,High,Low,Close,Volume,Open Interest
2017-02-09,9013.0,9013.0,9012.0,9013.0,0.0,47.0
2017-02-08,9114.5,9118.5,9083.5,9108.5,4.0,43.0
2017-02-07,9107.0,9107.0,9081.0,9107.0,0.0,43.0
2017-02-06,9137.0,9137.0,9137.0,9137.0,0.0,43.0
2017-02-03,9046.0,9067.5,9033.5,9046.0,0.0,43.0
2017-02-02,9064.5,9109.0,9028.0,9064.5,18.0,43.0
2017-02-01,9040.0,9048.5,8982.5,9048.5,5.0,39.0
2017-01-31,9072.5,9109.0,8995.0,9072.5,0.0,39.0
2017-01-30,8997.5,9001.0,8997.5,8997.5,0.0,39.0
2017-01-27,8896.5,8896.5,8876.5,8896.5,0.0,39.0
2017-01-26,8952.5,8952.5,8919.0,8952.5,0.0,39.0
2017-01-25,8991.5,9023.0,8988.0,9012.0,5.0,34.0
2017-01-24,8991.0,9069.0,8991.0,8991.0,0.0,34.0
2017-01-23,9061.0,9062.5,9061.0,9061.0,0.0,34.0
2017-01-20,8962.5,8962.5,8896.5,8962.5,0.0,34.0
2017-01-19,8923.5,8923.5,8874.0,8923.5,0.0,34.0
2017-01-18,9015.0,9015.0,8950.0,9015.0,0.0,34.0
2017-01-17,9048.0,9089.0,9048.0,9089.0,4.0,30.0
2017-01-13,8949.5,8949.5,8886.5,8949.5,0.0,30.0
2017-01-12,8934.0,8979.5,8934.0,8934.0,0.0,30.0
2017-01-11,8877.0,8947.5,8777.5,8877.0,0.0,30.0
2017-01-10,8816.0,8869.0,8815.0,8853.0,11.0,19.0
2017-01-09,8807.5,8831.5,8734.5,8831.5,15.0,4.0
2017-01-06,8759.5,8864.5,8758.0,8759.5,0.0,4.0
2017-01-05,8863.5,8876.5,8863.5,8863.5,0.0,4.0
2017-01-04,8717.5,8743.0,8685.0,8715.0,4.0,0.0
2017-01-03,8714.5,8714.5,8655.0,8714.5,0.0,0.0
2016-12-30,8785.0,8796.5,8771.5,8785.0,0.0,0.0
2016-12-29,8789.5,8793.5,8789.5,8789.5,0.0,0.0
2016-12-28,8751.5,8751.5,8724.5,8751.5,0.0,0.0
2016-12-27,8730.0,8730.0,8730.0,8730.0,0.0,0.0
2016-12-23,8747.0,8747.0,8747.0,8747.0,0.0,0.0
2016-12-22,8718.5,8718.5,8708.5,8718.5,0.0,0.0
2016-12-21,8718.5,8739.0,8718.5,8718.5,0.0,0.0
2016-12-20,8706.0,8706.0,8689.5,8706.0,0.0,0.0
2016-12-19,8745.5,8786.0,8745.5,8745.5,0.0,0.0
2016-12-16,8691.5,8691.5,8691.5,8691.5,0.0,0.0
2016-12-15,8704.5,8704.5,8704.5,8704.5,0.0,0.0
2016-12-14,8812.0,8812.0,8791.0,8812.0,0.0,0.0
2016-12-13,8904.0,8904.0,8904.0,8904.0,0.0,0.0
2016-12-12,8914.0,8914.0,8914.0,8914.0,0.0,0.0
2016-12-09,8902.5,8902.5,8902.5,8902.5,0.0,0.0
2016-12-08,8993.0,8993.0,8993.0,8993.0,0.0,0.0
2016-12-07,9006.0,9008.5,9006.0,9006.0,0.0,0.0
2016-12-06,8994.0,8994.0,8994.0,8994.0,0.0,0.0
2016-12-05,9021.0,9021.0,8971.5,9021.0,0.0,0.0
2016-12-02,9024.5,9024.5,9024.5,9024.5,0.0,0.0
2016-12-01,8999.5,8999.5,8999.5,8999.5,0.0,0.0
2016-11-30,8977.5,8977.5,8977.5,8977.5,0.0,0.0
2016-11-29,9142.0,9142.0,9088.0,9142.0,0.0,0.0
2016-11-28,9144.5,9145.0,9144.5,9144.5,0.0,0.0
2016-11-25,9071.0,9071.0,9071.0,9071.0,0.0,0.0
2016-11-23,9115.5,9115.5,9113.0,9115.5,0.0,0.0
2016-11-22,9231.0,9231.0,9231.0,9231.0,0.0,0.0
2016-11-21,9234.0,9234.0,9234.0,9234.0,0.0,0.0
2016-11-18,9272.0,9272.0,9272.0,9272.0,0.0,0.0
2016-11-17,9333.0,9333.0,9333.0,9333.0,0.0,0.0
2016-11-16,9397.5,9397.5,9380.5,9397.5,0.0,0.0
2016-11-15,9384.5,9384.5,9384.5,9384.5,0.0,0.0
2016-11-14,9451.0,9451.0,9451.0,9451.0,0.0,0.0
2016-11-11,9601.5,9601.5,9601.5,9601.5,0.0,0.0
2016-11-10,9595.0,9723.0,9595.0,9595.0,0.0,0.0
2016-11-09,9684.0,9997.0,9684.0,9684.0,0.0,0.0
2016-11-08,9754.5,9754.5,9754.5,9754.5,0.0,0.0
2016-11-07,9793.5,9793.5,9793.5,9793.5,0.0,0.0
2016-11-04,9930.5,9930.5,9930.5,9930.5,0.0,0.0
2016-11-03,9943.5,9943.5,9943.5,9943.5,0.0,0.0
2016-11-02,9909.0,9909.0,9909.0,9909.0,0.0,0.0
2016-11-01,9851.0,9851.0,9851.0,9851.0,0.0,0.0
2016-10-31,9761.0,9761.0,9761.0,9761.0,0.0,0.0
2016-10-28,9777.5,9777.5,9777.5,9777.5,0.0,0.0
2016-10-27,9733.0,9733.0,9733.0,9733.0,0.0,0.0
2016-10-26,9803.5,9803.5,9803.5,9803.5,0.0,0.0
2016-10-25,9833.0,9833.0,9804.0,9833.0,0.0,0.0
2016-10-24,9830.5,9830.5,9830.5,9830.5,0.0,0.0
2016-10-21,9866.0,9866.0,9866.0,9866.0,0.0,0.0
2016-10-20,9857.5,9857.5,9857.5,9857.5,0.0,0.0
2016-10-19,9907.0,9907.0,9907.0,9907.0,0.0,0.0
2016-10-18,9867.5,9867.5,9867.5,9867.5,0.0,0.0
2016-10-17,9875.5,9875.5,9875.5,9875.5,0.0,0.0
2016-10-14,9850.5,9850.5,9849.0,9850.5,0.0,0.0
2016-10-13,9904.5,9904.5,9904.5,9904.5,0.0,0.0
2016-10-12,9841.5,9841.5,9841.5,9841.5,0.0,0.0
2016-10-11,9925.5,9925.5,9901.0,9925.5,0.0,0.0
2016-10-10,9906.0,9906.0,9906.0,9906.0,0.0,0.0
2016-10-07,9963.0,9963.0,9963.0,9963.0,0.0,0.0
2016-10-06,9858.0,9858.0,9858.0,9858.0,0.0,0.0
2016-10-05,9906.0,9906.0,9906.0,9906.0,0.0,0.0
2016-10-04,9986.0,9986.0,9986.0,9986.0,0.0,0.0
2016-10-03,10107.5,10107.5,10107.5,10107.5,0.0,0.0
2016-09-30,10124.5,10124.5,10124.5,10124.5,0.0,0.0
2016-09-29,10154.5,10154.5,10123.0,10154.5,0.0,0.0
2016-09-28,10190.0,10190.0,10190.0,10190.0,0.0,0.0
2016-09-27,10238.5,10238.5,10238.5,10238.5,0.0,0.0
2016-09-26,10227.5,10227.5,10227.5,10227.5,0.0,0.0
2016-09-23,10157.5,10157.5,10157.5,10157.5,0.0,0.0
2016-09-22,10180.5,10180.5,10180.5,10180.5,0.0,0.0
2016-09-21,10216.5,10216.5,10067.0,10216.5,0.0,0.0
2016-09-20,10094.5,10094.5,10094.5,10094.5,0.0,0.0
2016-09-19,10102.0,10102.0,10102.0,10102.0,0.0,0.0
2016-09-16,10040.5,10040.5,10040.5,10040.5,0.0,0.0
2016-09-15,10060.5,10060.5,10030.0,10060.5,0.0,0.0
2016-09-14,10042.0,10042.0,10013.5,10042.0,0.0,0.0
2016-09-13,10015.0,10015.0,10015.0,10015.0,0.0,0.0
2016-09-12,10101.0,10101.0,10101.0,10101.0,0.0,0.0
2016-09-09,10019.0,10019.0,10019.0,10019.0,0.0,0.0
2016-09-08,10033.5,10033.5,10033.5,10033.5,0.0,0.0
2016-09-07,10103.0,10103.0,10103.0,10103.0,0.0,0.0
2016-09-06,10072.5,10072.5,10072.5,10072.5,0.0,0.0
2016-09-02,9901.5,9901.5,9901.5,9901.5,0.0,0.0
2016-09-01,9957.5,9957.5,9957.5,9957.5,0.0,0.0
2016-08-31,9950.5,9950.5,9950.5,9950.5,0.0,0.0
2016-08-30,9995.5,9995.5,9995.5,9995.5,0.0,0.0
2016-08-29,10091.5,10091.5,10091.5,10091.5,0.0,0.0
2016-08-26,10104.5,10104.5,10104.5,10104.5,0.0,0.0
