Date,Open,High,Low,Close,Volume,Open Interest
2000-05-08,9440.0,9440.0,9401.0,9402.0,32.0,962.0
2000-05-05,9470.0,9475.0,9430.0,9445.0,116.0,940.0
2000-05-04,9500.0,9503.0,9470.0,9477.0,151.0,874.0
2000-05-03,9358.0,9386.0,9354.0,9379.0,35.0,916.0
2000-05-02,9433.0,9452.0,9432.0,9439.0,36.0,910.0
2000-05-01,9490.0,9490.0,9400.0,9409.0,103.0,907.0
2000-04-28,9550.0,9550.0,9467.0,9472.0,108.0,887.0
2000-04-27,9685.0,9685.0,9625.0,9640.0,30.0,867.0
2000-04-26,9630.0,9655.0,9612.0,9650.0,22.0,867.0
2000-04-25,9717.0,9727.0,9690.0,9693.0,85.0,870.0
2000-04-24,9725.0,9726.0,9696.0,9700.0,10.0,856.0
2000-04-20,9749.0,9758.0,9733.0,9734.0,135.0,858.0
2000-04-19,9783.0,9794.0,9783.0,9794.0,2.0,886.0
2000-04-18,9858.0,9862.0,9800.0,9801.0,4.0,888.0
2000-04-17,9900.0,9900.0,9840.0,9846.0,7.0,889.0
2000-04-14,9755.0,9789.0,9755.0,9789.0,1.0,886.0
2000-04-13,9708.0,9708.0,9708.0,9708.0,2.0,887.0
2000-04-12,9725.0,9727.0,9708.0,9708.0,3.0,889.0
2000-04-11,9614.0,9617.0,9598.0,9598.0,76.0,887.0
2000-04-10,9646.0,9657.0,9646.0,9657.0,12.0,840.0
2000-04-07,9775.0,9775.0,9753.0,9753.0,9.0,837.0
2000-04-06,9790.0,9816.0,9790.0,9816.0,48.0,836.0
2000-04-05,9810.0,9810.0,9807.0,9807.0,7.0,814.0
2000-04-04,9755.0,9890.0,9755.0,9814.0,95.0,818.0
2000-04-03,9810.0,9848.0,9810.0,9819.0,42.0,762.0
2000-03-31,9970.0,10065.0,9970.0,10065.0,144.0,747.0
2000-03-30,9798.0,9798.0,9757.0,9761.0,4.0,730.0
2000-03-29,9780.0,9780.0,9757.0,9757.0,4.0,730.0
2000-03-28,9715.0,9732.0,9715.0,9732.0,6.0,730.0
2000-03-27,9654.0,9654.0,9638.0,9653.0,24.0,731.0
2000-03-24,9618.0,9643.0,9618.0,9632.0,8.0,729.0
2000-03-23,9570.0,9602.0,9564.0,9599.0,10.0,746.0
2000-03-22,9650.0,9657.0,9645.0,9645.0,19.0,742.0
2000-03-21,9636.0,9636.0,9636.0,9636.0,15.0,728.0
2000-03-20,9676.0,9704.0,9676.0,9704.0,2.0,698.0
2000-03-17,9760.0,9760.0,9669.0,9669.0,68.0,698.0
2000-03-16,9800.0,9800.0,9774.0,9774.0,27.0,804.0
2000-03-15,9788.0,9788.0,9779.0,9779.0,102.0,826.0
2000-03-14,9870.0,9870.0,9828.0,9828.0,3.0,758.0
2000-03-13,9800.0,9847.0,9781.0,9781.0,3.0,758.0
2000-03-10,9730.0,9730.0,9725.0,9725.0,101.0,757.0
2000-03-09,9694.0,9694.0,9694.0,9694.0,105.0,698.0
2000-03-08,9650.0,9672.0,9650.0,9655.0,9.0,652.0
2000-03-07,9653.0,9745.0,9645.0,9740.0,36.0,655.0
2000-03-06,9599.0,9609.0,9599.0,9609.0,5.0,631.0
2000-03-03,9588.0,9593.0,9580.0,9584.0,29.0,627.0
2000-03-02,9635.0,9635.0,9601.0,9601.0,24.0,619.0
2000-03-01,9595.0,9675.0,9595.0,9661.0,34.0,608.0
2000-02-29,9397.0,9397.0,9397.0,9397.0,0.0,615.0
2000-02-28,9510.0,9510.0,9472.0,9472.0,81.0,665.0
2000-02-25,9333.0,9395.0,9333.0,9395.0,16.0,663.0
2000-02-24,9332.0,9332.0,9325.0,9325.0,65.0,663.0
2000-02-23,9320.0,9321.0,9310.0,9310.0,75.0,632.0
2000-02-22,9362.0,9362.0,9362.0,9362.0,0.0,644.0
2000-02-18,9348.0,9350.0,9334.0,9345.0,449.0,644.0
2000-02-17,9402.0,9417.0,9376.0,9377.0,771.0,573.0
2000-02-16,9490.0,9498.0,9465.0,9481.0,82.0,616.0
2000-02-15,9509.0,9509.0,9509.0,9509.0,0.0,580.0
2000-02-14,9538.0,9538.0,9538.0,9538.0,0.0,580.0
2000-02-11,9533.0,9533.0,9533.0,9533.0,0.0,580.0
2000-02-10,9532.0,9532.0,9532.0,9532.0,30.0,580.0
2000-02-09,9515.0,9515.0,9515.0,9515.0,0.0,577.0
2000-02-08,9530.0,9530.0,9472.0,9501.0,450.0,577.0
2000-02-07,9555.0,9560.0,9552.0,9552.0,214.0,529.0
2000-02-04,9688.0,9688.0,9688.0,9688.0,0.0,379.0
2000-02-03,9652.0,9652.0,9652.0,9652.0,3.0,379.0
2000-02-02,9612.0,9612.0,9612.0,9612.0,0.0,379.0
2000-02-01,9630.0,9648.0,9630.0,9648.0,18.0,379.0
2000-01-31,9681.0,9681.0,9681.0,9681.0,0.0,366.0
2000-01-28,9718.0,9718.0,9718.0,9718.0,0.0,366.0
2000-01-27,9910.0,9910.0,9910.0,9910.0,0.0,366.0
2000-01-26,9843.0,9843.0,9843.0,9843.0,0.0,366.0
2000-01-25,9845.0,9845.0,9830.0,9830.0,5.0,366.0
2000-01-24,9858.0,9858.0,9858.0,9858.0,0.0,363.0
2000-01-21,9934.0,9934.0,9934.0,9934.0,120.0,363.0
2000-01-20,9889.0,9889.0,9889.0,9889.0,0.0,244.0
2000-01-19,9889.0,9889.0,9889.0,9889.0,0.0,244.0
2000-01-18,9860.0,9860.0,9860.0,9860.0,0.0,244.0
2000-01-14,9859.0,9859.0,9859.0,9859.0,0.0,244.0
2000-01-13,9819.0,9819.0,9819.0,9819.0,0.0,244.0
2000-01-12,9845.0,9845.0,9845.0,9845.0,0.0,244.0
2000-01-11,9847.0,9847.0,9847.0,9847.0,0.0,244.0
2000-01-10,9910.0,9918.0,9910.0,9918.0,77.0,244.0
2000-01-07,9908.0,9908.0,9908.0,9908.0,0.0,419.0
2000-01-06,9905.0,9905.0,9890.0,9890.0,230.0,419.0
2000-01-05,9997.0,9997.0,9997.0,9997.0,0.0,517.0
2000-01-04,10105.0,10105.0,10105.0,10105.0,80.0,517.0
2000-01-03,10281.0,10281.0,10281.0,10281.0,0.0,437.0
1999-12-31,10206.0,10206.0,10206.0,10206.0,0.0,0.0
1999-12-30,10178.0,10178.0,10178.0,10178.0,265.0,437.0
1999-12-29,10214.0,10214.0,10214.0,10214.0,30.0,187.0
1999-12-28,10196.0,10196.0,10196.0,10196.0,0.0,158.0
1999-12-27,10203.0,10203.0,10203.0,10203.0,20.0,145.0
1999-12-23,10260.0,10260.0,10260.0,10260.0,51.0,145.0
1999-12-22,10272.0,10272.0,10272.0,10272.0,5.0,96.0
1999-12-21,10230.0,10230.0,10230.0,10230.0,0.0,100.0
1999-12-20,10206.0,10206.0,10206.0,10206.0,0.0,100.0
1999-12-17,10136.0,10136.0,10136.0,10136.0,5.0,100.0
1999-12-16,10149.0,10149.0,10149.0,10149.0,0.0,95.0
1999-12-15,10093.0,10093.0,10093.0,10093.0,0.0,95.0
1999-12-14,10113.0,10113.0,10113.0,10113.0,50.0,95.0
1999-12-13,10146.0,10146.0,10146.0,10146.0,0.0,95.0
1999-12-10,10234.0,10234.0,10234.0,10234.0,0.0,95.0
1999-12-09,10227.0,10227.0,10227.0,10227.0,0.0,95.0
1999-12-08,10184.0,10184.0,10184.0,10184.0,0.0,95.0
1999-12-07,10237.0,10237.0,10237.0,10237.0,0.0,95.0
1999-12-06,10167.0,10167.0,10167.0,10167.0,0.0,95.0
1999-12-03,10207.0,10207.0,10207.0,10207.0,0.0,95.0
1999-12-02,10213.0,10213.0,10213.0,10213.0,0.0,95.0
1999-12-01,10213.0,10213.0,10213.0,10213.0,0.0,95.0
1999-11-30,10295.0,10295.0,10295.0,10295.0,0.0,95.0
1999-11-29,10264.0,10264.0,10264.0,10264.0,80.0,95.0
1999-11-26,10180.0,10313.0,10180.0,10313.0,2.0,15.0
1999-11-24,10040.0,10040.0,10040.0,10040.0,0.0,13.0
1999-11-23,10050.0,10072.0,10050.0,10072.0,2.0,13.0
1999-11-22,10010.0,10010.0,10010.0,10010.0,0.0,11.0
1999-11-19,9871.0,9871.0,9871.0,9871.0,0.0,11.0
1999-11-18,9910.0,9910.0,9910.0,9910.0,0.0,11.0
1999-11-17,9962.0,9962.0,9962.0,9962.0,0.0,11.0
1999-11-16,9919.0,9919.0,9919.0,9919.0,0.0,11.0
1999-11-15,10013.0,10013.0,10013.0,10013.0,0.0,11.0
1999-11-12,9988.0,9988.0,9988.0,9988.0,0.0,11.0
1999-11-10,10041.0,10041.0,10041.0,10041.0,0.0,11.0
1999-11-09,10009.0,10009.0,10009.0,10009.0,0.0,11.0
1999-11-08,9994.0,9994.0,9994.0,9994.0,0.0,11.0
1999-11-05,9917.0,9917.0,9917.0,9917.0,0.0,11.0
1999-11-04,10027.0,10027.0,10027.0,10027.0,5.0,11.0
1999-11-03,10000.0,10033.0,10000.0,10033.0,2.0,6.0
1999-11-02,10109.0,10109.0,10109.0,10109.0,0.0,4.0
1999-11-01,10104.0,10104.0,10104.0,10104.0,0.0,4.0
1999-10-29,10108.0,10108.0,10108.0,10108.0,0.0,4.0
1999-10-28,10025.0,10025.0,10025.0,10025.0,0.0,4.0
1999-10-27,10104.0,10104.0,10104.0,10104.0,0.0,4.0
1999-10-26,10053.0,10076.0,10053.0,10076.0,3.0,4.0
1999-10-25,10000.0,10023.0,10000.0,10023.0,2.0,2.0
1999-10-22,9963.0,9963.0,9963.0,9963.0,0.0,0.0
1999-10-21,9976.0,9976.0,9976.0,9976.0,0.0,0.0
1999-10-20,9924.0,9924.0,9924.0,9924.0,0.0,0.0
1999-10-19,10041.0,10041.0,10041.0,10041.0,0.0,0.0
1999-10-18,10050.0,10050.0,10050.0,10050.0,0.0,0.0
1999-10-15,10033.0,10033.0,10033.0,10033.0,0.0,0.0
1999-10-14,9849.0,9849.0,9849.0,9849.0,0.0,0.0
1999-10-13,9918.0,9918.0,9918.0,9918.0,0.0,0.0
1999-10-12,9941.0,9941.0,9941.0,9941.0,0.0,0.0
1999-10-08,9842.0,9842.0,9842.0,9842.0,0.0,0.0
1999-10-07,9843.0,9843.0,9843.0,9843.0,0.0,0.0
1999-10-06,9838.0,9838.0,9838.0,9838.0,0.0,0.0
1999-10-05,9932.0,9932.0,9932.0,9932.0,0.0,0.0
1999-10-04,9959.0,9959.0,9959.0,9959.0,0.0,0.0
1999-10-01,10076.0,10076.0,10076.0,10076.0,0.0,0.0
1999-09-30,9935.0,9935.0,9935.0,9935.0,0.0,0.0
1999-09-29,9890.0,9890.0,9890.0,9890.0,0.0,0.0
1999-09-28,9974.0,9974.0,9974.0,9974.0,0.0,0.0
1999-09-27,9991.0,9991.0,9991.0,9991.0,0.0,0.0
1999-09-24,10166.0,10166.0,10166.0,10166.0,0.0,0.0
1999-09-23,10167.0,10167.0,10167.0,10167.0,0.0,0.0
1999-09-22,10178.0,10178.0,10178.0,10178.0,0.0,0.0
1999-09-21,10102.0,10102.0,10102.0,10102.0,0.0,0.0
1999-09-20,9962.0,9962.0,9962.0,9962.0,0.0,0.0
1999-09-17,9914.0,9914.0,9914.0,9914.0,0.0,0.0
1999-09-16,10076.0,10076.0,10076.0,10076.0,0.0,0.0
1999-09-15,10168.0,10168.0,10168.0,10168.0,0.0,0.0
1999-09-14,10020.0,10020.0,10020.0,10020.0,0.0,0.0
1999-09-13,9964.0,9964.0,9964.0,9964.0,0.0,0.0
1999-09-10,9750.0,9750.0,9750.0,9750.0,0.0,0.0
1999-09-09,9842.0,9842.0,9842.0,9842.0,0.0,0.0
1999-09-08,9562.0,9562.0,9562.0,9562.0,0.0,0.0
