Date,Open,High,Low,Close,Volume,Open Interest
2005-06-03,9455.0,9455.0,9455.0,9455.0,0.0,108.0
2005-06-02,9425.0,9425.0,9425.0,9425.0,0.0,108.0
2005-06-01,9392.0,9392.0,9392.0,9392.0,0.0,108.0
2005-05-31,9460.0,9460.0,9401.0,9401.0,1.0,108.0
2005-05-27,9451.0,9451.0,9451.0,9451.0,0.0,107.0
2005-05-26,9448.0,9448.0,9448.0,9448.0,0.0,107.0
2005-05-25,9472.0,9472.0,9472.0,9472.0,10.0,107.0
2005-05-24,9496.0,9496.0,9496.0,9496.0,0.0,99.0
2005-05-23,9481.0,9481.0,9481.0,9481.0,0.0,99.0
2005-05-20,9439.0,9439.0,9439.0,9439.0,0.0,99.0
2005-05-19,9508.0,9508.0,9488.0,9488.0,1.0,99.0
2005-05-18,9559.0,9559.0,9559.0,9559.0,0.0,98.0
2005-05-17,9520.0,9520.0,9520.0,9520.0,0.0,98.0
2005-05-16,9545.0,9545.0,9545.0,9545.0,0.0,98.0
2005-05-13,9560.0,9560.0,9517.0,9517.0,8.0,98.0
2005-05-12,9540.0,9571.0,9540.0,9571.0,1.0,90.0
2005-05-11,9658.0,9658.0,9658.0,9658.0,0.0,90.0
2005-05-10,9687.0,9687.0,9687.0,9687.0,0.0,90.0
2005-05-09,9678.0,9678.0,9678.0,9678.0,0.0,90.0
2005-05-06,9734.0,9734.0,9734.0,9734.0,0.0,90.0
2005-05-05,9782.0,9782.0,9782.0,9782.0,0.0,90.0
2005-05-04,9777.0,9777.0,9777.0,9777.0,0.0,90.0
2005-05-03,9723.0,9723.0,9723.0,9723.0,0.0,90.0
2005-05-02,9732.0,9732.0,9732.0,9732.0,50.0,90.0
2005-04-29,9743.0,9743.0,9743.0,9743.0,0.0,40.0
2005-04-28,9641.0,9641.0,9641.0,9641.0,0.0,40.0
2005-04-27,9672.0,9672.0,9672.0,9672.0,0.0,40.0
2005-04-26,9650.0,9650.0,9650.0,9650.0,0.0,40.0
2005-04-25,9678.0,9678.0,9678.0,9678.0,0.0,40.0
2005-04-22,9654.0,9654.0,9654.0,9654.0,0.0,40.0
2005-04-21,9571.0,9571.0,9571.0,9571.0,0.0,40.0
2005-04-20,9575.0,9575.0,9575.0,9575.0,0.0,40.0
2005-04-19,9570.0,9570.0,9570.0,9570.0,2.0,40.0
2005-04-18,9517.0,9517.0,9517.0,9517.0,0.0,40.0
2005-04-15,9502.0,9502.0,9502.0,9502.0,0.0,40.0
2005-04-14,9499.0,9499.0,9471.0,9471.0,2.0,40.0
2005-04-13,9539.0,9539.0,9539.0,9539.0,0.0,38.0
2005-04-12,9511.0,9511.0,9511.0,9511.0,0.0,38.0
2005-04-11,9512.0,9512.0,9512.0,9512.0,0.0,38.0
2005-04-08,9462.0,9462.0,9462.0,9462.0,0.0,38.0
2005-04-07,9434.0,9434.0,9434.0,9434.0,0.0,38.0
2005-04-06,9440.0,9440.0,9440.0,9440.0,0.0,38.0
2005-04-05,9485.0,9485.0,9484.0,9484.0,2.0,38.0
2005-04-04,9474.0,9474.0,9474.0,9474.0,0.0,36.0
2005-04-01,9528.0,9528.0,9528.0,9528.0,0.0,36.0
2005-03-31,9565.0,9565.0,9565.0,9565.0,0.0,36.0
2005-03-30,9575.0,9575.0,9537.0,9537.0,1.0,36.0
2005-03-29,9543.0,9543.0,9543.0,9543.0,0.0,35.0
2005-03-28,9575.0,9575.0,9571.0,9571.0,1.0,35.0
2005-03-24,9651.0,9651.0,9651.0,9651.0,0.0,34.0
2005-03-23,9685.0,9700.0,9678.0,9678.0,2.0,34.0
2005-03-22,9730.0,9730.0,9730.0,9730.0,0.0,34.0
2005-03-21,9750.0,9763.0,9750.0,9763.0,2.0,34.0
2005-03-18,9794.0,9794.0,9794.0,9794.0,0.0,32.0
2005-03-17,9809.0,9809.0,9809.0,9809.0,1.0,32.0
2005-03-16,9865.0,9865.0,9852.0,9852.0,1.0,32.0
2005-03-15,9820.0,9820.0,9820.0,9820.0,0.0,31.0
2005-03-14,9783.0,9783.0,9783.0,9783.0,0.0,31.0
2005-03-11,9860.0,9877.0,9860.0,9877.0,2.0,31.0
2005-03-10,9858.0,9858.0,9858.0,9858.0,0.0,32.0
2005-03-09,9881.0,9881.0,9881.0,9881.0,0.0,32.0
2005-03-08,9798.0,9798.0,9798.0,9798.0,0.0,32.0
2005-03-07,9752.0,9752.0,9752.0,9752.0,0.0,32.0
2005-03-04,9804.0,9804.0,9804.0,9804.0,0.0,32.0
2005-03-03,9750.0,9750.0,9750.0,9750.0,0.0,32.0
2005-03-02,9825.0,9825.0,9800.0,9800.0,4.0,32.0
2005-03-01,9840.0,9840.0,9840.0,9840.0,0.0,28.0
2005-02-28,9819.0,9819.0,9819.0,9819.0,0.0,28.0
2005-02-25,9754.0,9754.0,9754.0,9754.0,0.0,28.0
2005-02-24,9743.0,9743.0,9743.0,9743.0,0.0,28.0
2005-02-23,9799.0,9799.0,9799.0,9799.0,0.0,28.0
2005-02-22,9861.0,9861.0,9861.0,9861.0,0.0,28.0
2005-02-18,9722.0,9722.0,9722.0,9722.0,0.0,28.0
2005-02-17,9730.0,9730.0,9730.0,9730.0,20.0,28.0
2005-02-16,9757.0,9757.0,9757.0,9757.0,0.0,8.0
2005-02-15,9834.0,9834.0,9834.0,9834.0,0.0,8.0
2005-02-14,9768.0,9768.0,9768.0,9768.0,0.0,8.0
2005-02-11,9712.0,9712.0,9712.0,9712.0,0.0,8.0
2005-02-10,9714.0,9714.0,9714.0,9714.0,0.0,8.0
2005-02-09,9745.0,9745.0,9716.0,9716.0,1.0,8.0
2005-02-08,9695.0,9733.0,9695.0,9733.0,1.0,7.0
2005-02-07,9809.0,9809.0,9809.0,9809.0,0.0,8.0
2005-02-04,9876.0,9876.0,9876.0,9876.0,0.0,8.0
2005-02-03,9829.0,9829.0,9829.0,9829.0,0.0,8.0
2005-02-02,9905.0,9905.0,9905.0,9905.0,0.0,8.0
2005-02-01,9924.0,9924.0,9924.0,9924.0,0.0,8.0
2005-01-31,9917.0,9917.0,9917.0,9917.0,0.0,8.0
2005-01-28,9943.0,9943.0,9943.0,9943.0,0.0,8.0
2005-01-27,9973.0,9973.0,9973.0,9973.0,0.0,8.0
2005-01-26,9982.0,9982.0,9982.0,9982.0,0.0,8.0
2005-01-25,9869.0,9869.0,9869.0,9869.0,0.0,8.0
2005-01-24,10017.0,10017.0,10017.0,10017.0,0.0,11.0
2005-01-21,10011.0,10011.0,10011.0,10011.0,0.0,11.0
2005-01-20,9945.0,9945.0,9945.0,9945.0,0.0,8.0
2005-01-19,10001.0,10001.0,10001.0,10001.0,0.0,8.0
2005-01-18,10058.0,10058.0,10058.0,10058.0,1.0,8.0
2005-01-14,9985.0,10077.0,9985.0,10077.0,1.0,8.0
2005-01-13,10032.0,10032.0,10032.0,10032.0,0.0,9.0
2005-01-12,10051.0,10051.0,10051.0,10051.0,0.0,9.0
2005-01-11,9940.0,9940.0,9940.0,9940.0,1.0,9.0
2005-01-10,9875.0,9875.0,9875.0,9875.0,13.0,8.0
2005-01-07,9803.0,9803.0,9803.0,9803.0,9.0,21.0
2005-01-06,9794.0,9794.0,9794.0,9794.0,0.0,21.0
2005-01-05,9886.0,9886.0,9886.0,9886.0,0.0,21.0
2005-01-04,9970.0,9970.0,9845.0,9845.0,9.0,21.0
2005-01-03,10000.0,10019.0,10000.0,10019.0,1.0,21.0
2004-12-31,10025.0,10025.0,10025.0,10025.0,0.0,21.0
2004-12-30,9980.0,9980.0,9980.0,9980.0,0.0,21.0
2004-12-29,9902.0,9902.0,9902.0,9902.0,0.0,21.0
2004-12-28,9983.0,9983.0,9983.0,9983.0,0.0,21.0
2004-12-27,9974.0,9974.0,9974.0,9974.0,0.0,21.0
2004-12-23,9917.0,9917.0,9917.0,9917.0,0.0,21.0
2004-12-22,9877.0,9877.0,9877.0,9877.0,0.0,21.0
2004-12-21,9863.0,9863.0,9863.0,9863.0,0.0,21.0
2004-12-20,9892.0,9892.0,9892.0,9892.0,0.0,21.0
2004-12-17,9863.0,9863.0,9863.0,9863.0,0.0,21.0
2004-12-16,9829.0,9829.0,9829.0,9829.0,0.0,21.0
2004-12-15,9878.0,9878.0,9878.0,9878.0,0.0,21.0
2004-12-14,9765.0,9765.0,9765.0,9765.0,0.0,21.0
2004-12-13,9842.0,9842.0,9842.0,9842.0,0.0,21.0
2004-12-10,9797.0,9797.0,9797.0,9797.0,0.0,21.0
2004-12-09,9859.0,9859.0,9859.0,9859.0,0.0,21.0
2004-12-08,9899.0,9899.0,9899.0,9899.0,0.0,21.0
2004-12-07,10011.0,10011.0,10011.0,10011.0,0.0,21.0
2004-12-06,10084.0,10084.0,9988.0,9988.0,1.0,21.0
2004-12-03,10084.0,10084.0,10084.0,10084.0,3.0,20.0
2004-12-02,9981.0,9981.0,9981.0,9981.0,0.0,17.0
2004-12-01,10032.0,10032.0,10032.0,10032.0,0.0,17.0
2004-11-30,10010.0,10010.0,10010.0,10010.0,0.0,17.0
2004-11-29,10019.0,10019.0,10019.0,10019.0,0.0,17.0
2004-11-26,10040.0,10048.0,10040.0,10048.0,1.0,17.0
2004-11-24,10009.0,10009.0,10009.0,10009.0,0.0,16.0
2004-11-23,9955.0,9955.0,9955.0,9955.0,0.0,16.0
2004-11-22,9972.0,9972.0,9972.0,9972.0,8.0,16.0
2004-11-19,9985.0,9985.0,9985.0,9985.0,0.0,24.0
2004-11-18,9886.0,9886.0,9886.0,9886.0,0.0,24.0
2004-11-17,9897.0,9897.0,9897.0,9897.0,0.0,24.0
2004-11-16,9767.0,9767.0,9767.0,9767.0,0.0,24.0
2004-11-15,9770.0,9770.0,9770.0,9770.0,6.0,24.0
2004-11-12,9754.0,9754.0,9754.0,9754.0,0.0,18.0
2004-11-11,9597.0,9597.0,9597.0,9597.0,0.0,18.0
2004-11-10,9597.0,9597.0,9597.0,9597.0,4.0,18.0
2004-11-09,9733.0,9733.0,9733.0,9733.0,4.0,18.0
2004-11-08,9751.0,9751.0,9751.0,9751.0,0.0,14.0
2004-11-05,9726.0,9726.0,9726.0,9726.0,0.0,14.0
2004-11-04,9691.0,9691.0,9691.0,9691.0,0.0,14.0
2004-11-03,9686.0,9686.0,9686.0,9686.0,7.0,14.0
2004-11-02,9674.0,9674.0,9674.0,9674.0,7.0,7.0
2004-11-01,9668.0,9668.0,9668.0,9668.0,0.0,0.0
2004-10-29,9713.0,9713.0,9713.0,9713.0,0.0,0.0
2004-10-28,9681.0,9681.0,9681.0,9681.0,0.0,0.0
2004-10-27,9656.0,9656.0,9656.0,9656.0,0.0,0.0
2004-10-26,9639.0,9639.0,9639.0,9639.0,0.0,0.0
2004-10-25,9637.0,9637.0,9637.0,9637.0,0.0,0.0
2004-10-22,9590.0,9590.0,9590.0,9590.0,0.0,0.0
2004-10-21,9579.0,9579.0,9579.0,9579.0,0.0,0.0
2004-10-20,9510.0,9510.0,9510.0,9510.0,0.0,0.0
2004-10-19,9494.0,9494.0,9494.0,9494.0,0.0,0.0
2004-10-18,9421.0,9421.0,9421.0,9421.0,0.0,0.0
2004-10-15,9435.0,9435.0,9435.0,9435.0,0.0,0.0
2004-10-14,9402.0,9402.0,9402.0,9402.0,0.0,0.0
2004-10-13,9394.0,9394.0,9394.0,9394.0,0.0,0.0
2004-10-12,9391.0,9391.0,9391.0,9391.0,0.0,0.0
2004-10-08,9416.0,9416.0,9416.0,9416.0,0.0,0.0
2004-10-07,9274.0,9274.0,9274.0,9274.0,0.0,0.0
2004-10-06,9256.0,9256.0,9256.0,9256.0,0.0,0.0
2004-10-05,9289.0,9289.0,9289.0,9289.0,0.0,0.0
2004-10-04,9307.0,9307.0,9307.0,9307.0,0.0,0.0
2004-10-01,9342.0,9342.0,9342.0,9342.0,0.0,0.0
2004-09-30,9376.0,9376.0,9376.0,9376.0,0.0,0.0
2004-09-29,9306.0,9306.0,9306.0,9306.0,0.0,0.0
2004-09-28,9263.0,9263.0,9263.0,9263.0,0.0,0.0
2004-09-27,9269.0,9269.0,9269.0,9269.0,0.0,0.0
2004-09-24,9314.0,9314.0,9314.0,9314.0,0.0,0.0
2004-09-23,9312.0,9312.0,9312.0,9312.0,0.0,0.0
2004-09-22,9335.0,9335.0,9335.0,9335.0,0.0,0.0
2004-09-21,9400.0,9400.0,9400.0,9400.0,0.0,0.0
2004-09-20,9388.0,9388.0,9388.0,9388.0,0.0,0.0
2004-09-17,9385.0,9385.0,9385.0,9385.0,0.0,0.0
2004-09-16,9419.0,9419.0,9419.0,9419.0,0.0,0.0
2004-09-15,9380.0,9380.0,9380.0,9380.0,0.0,0.0
2004-09-14,9411.0,9411.0,9411.0,9411.0,0.0,0.0
2004-09-13,9373.0,9373.0,9373.0,9373.0,0.0,0.0
2004-09-10,9418.0,9418.0,9418.0,9418.0,0.0,0.0
2004-09-09,9399.0,9399.0,9399.0,9399.0,0.0,0.0
2004-09-08,9443.0,9443.0,9443.0,9443.0,0.0,0.0
2004-09-07,9441.0,9441.0,9441.0,9441.0,0.0,0.0
2004-09-03,9336.0,9336.0,9336.0,9336.0,0.0,0.0
2004-09-02,9428.0,9428.0,9428.0,9428.0,0.0,0.0
2004-09-01,9436.0,9436.0,9436.0,9436.0,0.0,0.0
2004-08-31,9448.0,9448.0,9448.0,9448.0,0.0,0.0
2004-08-30,9394.0,9394.0,9394.0,9394.0,0.0,0.0
2004-08-27,9417.0,9417.0,9417.0,9417.0,0.0,0.0
2004-08-26,9425.0,9425.0,9425.0,9425.0,0.0,0.0
2004-08-25,9379.0,9379.0,9379.0,9379.0,0.0,0.0
2004-08-24,9428.0,9428.0,9428.0,9428.0,0.0,0.0
2004-08-23,9408.0,9408.0,9408.0,9408.0,0.0,0.0
2004-08-20,9462.0,9462.0,9462.0,9462.0,0.0,0.0
2004-08-19,9453.0,9453.0,9453.0,9453.0,0.0,0.0
2004-08-18,9448.0,9448.0,9448.0,9448.0,0.0,0.0
2004-08-17,9392.0,9392.0,9392.0,9392.0,0.0,0.0
2004-08-16,9355.0,9355.0,9355.0,9355.0,0.0,0.0
2004-08-13,9342.0,9342.0,9342.0,9342.0,0.0,0.0
2004-08-12,9333.0,9333.0,9333.0,9333.0,0.0,0.0
2004-08-11,9329.0,9329.0,9329.0,9329.0,0.0,0.0
2004-08-10,9281.0,9281.0,9281.0,9281.0,0.0,0.0
2004-08-09,9354.0,9354.0,9354.0,9354.0,0.0,0.0
2004-08-06,9365.0,9365.0,9365.0,9365.0,0.0,0.0
2004-08-05,9275.0,9275.0,9275.0,9275.0,0.0,0.0
2004-08-04,9314.0,9314.0,9314.0,9314.0,0.0,0.0
2004-08-03,9361.0,9361.0,9361.0,9361.0,0.0,0.0
2004-08-02,9346.0,9346.0,9346.0,9346.0,0.0,0.0
2004-07-30,9307.0,9307.0,9307.0,9307.0,0.0,0.0
2004-07-29,9248.0,9248.0,9248.0,9248.0,0.0,0.0
2004-07-28,9283.0,9283.0,9283.0,9283.0,0.0,0.0
2004-07-27,9338.0,9338.0,9338.0,9338.0,0.0,0.0
2004-07-26,9432.0,9432.0,9432.0,9432.0,0.0,0.0
2004-07-23,9419.0,9419.0,9419.0,9419.0,0.0,0.0
2004-07-22,9439.0,9439.0,9439.0,9439.0,0.0,0.0
2004-07-21,9430.0,9430.0,9430.0,9430.0,0.0,0.0
2004-07-20,9549.0,9549.0,9549.0,9549.0,0.0,0.0
2004-07-19,9579.0,9579.0,9579.0,9579.0,0.0,0.0
2004-07-16,9531.0,9531.0,9531.0,9531.0,0.0,0.0
2004-07-15,9444.0,9444.0,9444.0,9444.0,0.0,0.0
2004-07-14,9520.0,9520.0,9520.0,9520.0,0.0,0.0
2004-07-13,9553.0,9553.0,9553.0,9553.0,0.0,0.0
2004-07-12,9589.0,9589.0,9589.0,9589.0,0.0,0.0
2004-07-09,9586.0,9586.0,9586.0,9586.0,0.0,0.0
2004-07-08,9543.0,9543.0,9543.0,9543.0,0.0,0.0
2004-07-07,9571.0,9571.0,9571.0,9571.0,0.0,0.0
2004-07-06,9489.0,9489.0,9489.0,9489.0,0.0,0.0
2004-07-02,9581.0,9581.0,9581.0,9581.0,0.0,0.0
2004-07-01,9598.0,9598.0,9598.0,9598.0,0.0,0.0
2004-06-30,9550.0,9550.0,9550.0,9550.0,0.0,0.0
2004-06-29,9595.0,9595.0,9595.0,9595.0,0.0,0.0
2004-06-28,9618.0,9618.0,9618.0,9618.0,0.0,0.0
2004-06-25,9642.0,9642.0,9642.0,9642.0,0.0,0.0
2004-06-24,9681.0,9681.0,9681.0,9681.0,0.0,0.0
2004-06-23,9566.0,9566.0,9566.0,9566.0,0.0,0.0
2004-06-22,9506.0,9506.0,9506.0,9506.0,0.0,0.0
2004-06-21,9548.0,9548.0,9548.0,9548.0,0.0,0.0
2004-06-18,9545.0,9545.0,9545.0,9545.0,0.0,0.0
2004-06-17,9481.0,9481.0,9481.0,9481.0,0.0,0.0
2004-06-16,9444.0,9444.0,9444.0,9444.0,0.0,0.0
2004-06-15,9509.0,9509.0,9509.0,9509.0,0.0,0.0
2004-06-14,9347.0,9347.0,9347.0,9347.0,0.0,0.0
