Date,Open,High,Low,Close,Volume,Open Interest
2018-07-06,1.0444,1.0444,1.0444,1.0444,0,0
2018-07-09,1.0415,1.0415,1.0415,1.0415,0,0
2018-07-10,1.0373,1.0373,1.0373,1.0373,0,0
2018-07-11,1.0288,1.0288,1.0288,1.0288,0,0
2018-07-12,1.0247,1.0247,1.0247,1.0247,0,0
2018-07-13,1.0251,1.0251,1.0251,1.0251,0,0
2018-07-16,1.02635,1.02635,1.02635,1.02635,0,0
2018-07-17,1.0222,1.0222,1.0222,1.0222,0,0
2018-07-18,1.022,1.022,1.022,1.022,0,0
2018-07-19,1.0247,1.0247,1.0247,1.0247,0,0
2018-07-20,1.0342,1.0342,1.0342,1.0342,0,0
2018-07-23,1.03575,1.03575,1.03575,1.03575,0,0
2018-07-24,1.03825,1.03825,1.03825,1.03825,0,0
2018-07-25,1.0415,1.0415,1.0415,1.0415,0,0
2018-07-26,1.0387,1.0387,1.0387,1.0387,0,0
2018-07-27,1.0406,1.0406,1.0406,1.0406,0,0
2018-07-30,1.04055,1.04055,1.04055,1.04055,0,0
2018-07-31,1.03315,1.03315,1.03315,1.03315,0,0
2018-08-01,1.03525,1.03525,1.03525,1.03525,0,0
2018-08-02,1.0337,1.0337,1.0337,1.0337,0,0
2018-08-03,1.0371,1.0371,1.0371,1.0371,0,0
2018-08-06,1.03495,1.03495,1.03495,1.03495,0,0
2018-08-07,1.0357,1.0357,1.0357,1.0357,0,0
2018-08-08,1.0397,1.0397,1.0397,1.0397,0,0
2018-08-09,1.03765,1.03765,1.03765,1.03765,0,0
2018-08-10,1.03815,1.03815,1.03815,1.03815,0,0
2018-08-13,1.039,1.039,1.039,1.039,0,0
2018-08-14,1.0344,1.0344,1.0344,1.0344,0,0
2018-08-15,1.0385,1.0385,1.0385,1.0385,0,0
2018-08-16,1.03695,1.03695,1.03695,1.03695,0,0
2018-08-17,1.03865,1.03865,1.03865,1.03865,0,0
2018-08-20,1.042,1.042,1.042,1.042,0,0
2018-08-21,1.04085,1.04085,1.04085,1.04085,0,0
2018-08-22,1.0383,1.0383,1.0383,1.0383,0,0
2018-08-23,1.0309,1.0309,1.0309,1.0309,0,0
2018-08-24,1.0323,1.0323,1.0323,1.0323,0,0
2018-08-27,1.0341,1.0341,1.0341,1.0341,0,0
2018-08-28,1.03415,1.03415,1.03415,1.03415,0,0
2018-08-29,1.03035,1.03035,1.03035,1.03035,0,0
2018-08-30,1.03575,1.03575,1.03575,1.03575,0,0
2018-08-31,1.0345,1.0345,1.0345,1.0345,0,0
2018-09-04,1.0319,1.0319,1.0319,1.0319,0,0
2018-09-05,1.03115,1.03115,1.03115,1.03115,0,0
2018-09-06,1.03655,1.03655,1.03655,1.03655,0,0
2018-09-07,1.03765,1.03765,1.03765,1.03765,0,0
2018-09-10,1.03545,1.03545,1.03545,1.03545,0,0
2018-09-11,1.03335,1.03335,1.03335,1.03335,0,0
2018-09-12,1.0363,1.0363,1.0363,1.0363,0,0
2018-09-13,1.0298,1.0298,1.0298,1.0298,0,0
2018-09-14,1.0299,1.0299,1.0299,1.0299,0,0
2018-09-17,1.0313,1.0313,1.0313,1.0313,0,0
2018-09-18,1.0273,1.0273,1.0273,1.0273,0,0
2018-09-19,1.029,1.029,1.029,1.029,0,0
2018-09-20,1.02685,1.02685,1.02685,1.02685,0,0
2018-09-21,1.02535,1.02535,1.02535,1.02535,0,0
2018-09-24,1.02395,1.02395,1.02395,1.02395,0,0
2018-09-25,1.02295,1.02295,1.02295,1.02295,0,0
2018-09-26,1.0228,1.0228,1.0228,1.0228,0,0
2018-09-27,1.0171,1.0171,1.0171,1.0171,0,0
2018-09-28,1.0144,1.0144,1.0144,1.0144,0,0
2018-10-01,1.01105,1.01105,1.01105,1.01105,0,0
2018-10-02,1.01365,1.01365,1.01365,1.01365,0,0
2018-10-03,1.0105,1.0105,1.0105,1.0105,0,0
2018-10-04,1.01525,1.01525,1.01525,1.01525,0,0
2018-10-05,1.0176,1.0176,1.0176,1.0176,0,0
2018-10-08,1.0248,1.0248,1.0248,1.0248,0,0
2018-10-09,1.02335,1.02335,1.02335,1.02335,0,0
2018-10-10,1.0278,1.0278,1.0278,1.0278,0,0
2018-10-11,1.032,1.032,1.032,1.032,0,0
2018-10-12,1.03075,1.03075,1.03075,1.03075,0,0
2018-10-15,1.03315,1.03315,1.03315,1.03315,0,0
2018-10-16,1.03135,1.03135,1.03135,1.03135,0,0
2018-10-17,1.0288,1.0288,1.0288,1.0288,0,0
2018-10-18,1.0312,1.0312,1.0312,1.0312,0,0
2018-10-19,1.02855,1.02855,1.02855,1.02855,0,0
2018-10-22,1.0257,1.0257,1.0257,1.0257,0,0
2018-10-23,1.02645,1.02645,1.02645,1.02645,0,0
2018-10-24,1.02605,1.02605,1.02605,1.02605,0,0
2018-10-25,1.0253,1.0253,1.0253,1.0253,0,0
2018-10-26,1.03045,1.03045,1.03045,1.03045,0,0
2018-10-29,1.02665,1.02665,1.02665,1.02665,0,0
2018-10-30,1.0201,1.0201,1.0201,1.0201,0,0
2018-10-31,1.02075,1.02075,1.02075,1.02075,0,0
2018-11-01,1.0232,1.0232,1.0232,1.0232,0,0
2018-11-02,1.01975,1.01975,1.01975,1.01975,0,0
2018-11-05,1.02105,1.02105,1.02105,1.02105,0,0
2018-11-06,1.02005,1.02005,1.02005,1.02005,0,0
2018-11-07,1.0199,1.0199,1.0199,1.0199,0,0
2018-11-08,1.0154,1.0154,1.0154,1.0154,0,0
2018-11-09,1.0162,1.0162,1.0162,1.0162,0,0
2018-11-12,1.01535,1.01535,1.01535,1.01535,0,0
2018-11-13,1.01435,1.01435,1.01435,1.01435,0,0
2018-11-14,1.01565,1.01565,1.01565,1.01565,0,0
2018-11-15,1.0147,1.0147,1.0147,1.0147,0,0
2018-11-16,1.0192,1.0192,1.0192,1.0192,0,0
2018-11-19,1.02055,1.02055,1.02055,1.02055,0,0
2018-11-20,1.0188,1.0188,1.0188,1.0188,0,0
2018-11-21,1.0166,1.0166,1.0166,1.0166,0,0
2018-11-23,1.01785,1.01785,1.01785,1.01785,0,0
2018-11-26,1.0109,1.0109,1.0109,1.0109,0,0
2018-11-27,1.00855,1.00855,1.00855,1.00855,0,0
2018-11-28,1.0097,1.0097,1.0097,1.0097,0,0
2018-11-29,1.01065,1.01065,1.01065,1.01065,0,0
2018-11-30,1.00895,1.00895,1.00895,1.00895,0,0
2018-12-03,1.0081,1.0081,1.0081,1.0081,0,0
2018-12-04,1.01455,1.01455,1.01455,1.01455,0,0
2018-12-06,1.014,1.014,1.014,1.014,0,0
2018-12-07,1.01225,1.01225,1.01225,1.01225,0,0
2018-12-10,1.0063,1.0063,1.0063,1.0063,0,0
2018-12-11,1.0048,1.0048,1.0048,1.0048,0,0
2018-12-12,1.00805,1.00805,1.00805,1.00805,0,0
2018-12-13,1.003,1.003,1.003,1.003,0,0
2018-12-14,1.0059,1.0059,1.0059,1.0059,0,0
2018-12-17,1.00975,1.00975,1.00975,1.00975,0,0
2018-12-18,1.0101,1.0101,1.0101,1.0101,0,0
2018-12-19,1.0103,1.0103,1.0103,1.0103,0,0
2018-12-20,1.02095,1.02095,1.02095,1.02095,0,0
2018-12-21,1.01845,1.01845,1.01845,1.01845,0,0
2018-12-24,1.0257,1.0257,1.0257,1.0257,0,0
2018-12-26,1.0144,1.0144,1.0144,1.0144,0,0
2018-12-27,1.0207,1.0207,1.0207,1.0207,0,0
2018-12-28,1.0223,1.0223,1.0223,1.0223,0,0
2018-12-31,1.0283,1.0283,1.0283,1.0283,0,0
2019-01-02,1.03265,1.03265,1.03265,1.03265,0,0
2019-01-03,1.0415,1.0415,1.0415,1.0415,0,0
2019-01-04,1.03835,1.03835,1.03835,1.03835,0,0
2019-01-07,1.03815,1.03815,1.03815,1.03815,0,0
2019-01-08,1.03935,1.03935,1.03935,1.03935,0,0
2019-01-09,1.04215,1.04215,1.04215,1.04215,0,0
2019-01-10,1.04115,1.04115,1.04115,1.04115,0,0
2019-01-11,1.03985,1.03985,1.03985,1.03985,0,0
2019-01-14,1.043,1.043,1.043,1.043,0,0
2019-01-15,1.04045,1.04045,1.04045,1.04045,0,0
2019-01-16,1.037,1.037,1.037,1.037,0,0
2019-01-17,1.034,1.034,1.034,1.034,0,0
2019-01-18,1.03185,1.03185,1.03185,1.03185,0,0
2019-01-22,1.0343,1.0343,1.0343,1.0343,0,0
2019-01-23,1.0319,1.0319,1.0319,1.0319,0,0
2019-01-24,1.02935,1.02935,1.02935,1.02935,0,0
2019-01-25,1.0319,1.0319,1.0319,1.0319,0,0
2019-01-28,1.03375,1.03375,1.03375,1.03375,0,0
2019-01-29,1.034,1.034,1.034,1.034,0,0
2019-01-30,1.03695,1.03695,1.03695,1.03695,0,0
2019-01-31,1.0327,1.0327,1.0327,1.0327,0,0
2019-02-01,1.0292,1.0292,1.0292,1.0292,0,0
2019-02-04,1.02635,1.02635,1.02635,1.02635,0,0
2019-02-05,1.0253,1.0253,1.0253,1.0253,0,0
2019-02-06,1.0249,1.0249,1.0249,1.0249,0,0
2019-02-07,1.02455,1.02455,1.02455,1.02455,0,0
2019-02-08,1.0245,1.0245,1.0245,1.0245,0,0
2019-02-11,1.01975,1.01975,1.01975,1.01975,0,0
2019-02-12,1.01885,1.01885,1.01885,1.01885,0,0
2019-02-13,1.0154,1.0154,1.0154,1.0154,0,0
2019-02-14,1.0184,1.0184,1.0184,1.0184,0,0
2019-02-15,1.01955,1.01955,1.01955,1.01955,0,0
2019-02-19,1.01685,1.01685,1.01685,1.01685,0,0
2019-02-20,1.0144,1.0144,1.0144,1.0144,0,0
2019-02-21,1.01665,1.01665,1.01665,1.01665,0,0
2019-02-22,1.0144,1.0144,1.0144,1.0144,0,0
2019-02-25,1.01105,1.01105,1.01105,1.01105,0,0
2019-02-26,1.01515,1.01515,1.01515,1.01515,0,0
2019-02-27,1.011,1.011,1.011,1.011,0,0
2019-02-28,1.00825,1.00825,1.00825,1.00825,0,0
2019-03-01,1.0036,1.0036,1.0036,1.0036,0,0
2019-03-04,1.0049,1.0049,1.0049,1.0049,0,0
2019-03-05,1.00325,1.00325,1.00325,1.00325,0,0
2019-03-06,1.0037,1.0037,1.0037,1.0037,0,0
2019-03-07,1.0044,1.0044,1.0044,1.0044,0,0
2019-03-08,1.00815,1.00815,1.00815,1.00815,0,0
2019-03-11,1.00725,1.00725,1.00725,1.00725,0,0
2019-03-12,1.005,1.005,1.005,1.005,0,0
2019-03-13,1.00745,1.00745,1.00745,1.00745,0,0
2019-03-14,1.00055,1.00055,1.00055,1.00055,0,0
2019-03-15,1.0025,1.0025,1.0025,1.0025,0,0
2019-03-18,1.00295,1.00295,1.00295,1.00295,0,0
2019-03-19,1.0028,1.0028,1.0028,1.0028,0,0
2019-03-20,1.0085,1.0085,1.0085,1.0085,0,0
2019-03-21,1.00435,1.00435,1.00435,1.00435,0,0
2019-03-22,1.0076,1.0076,1.0076,1.0076,0,0
2019-03-25,1.0044,1.0044,1.0044,1.0044,0,0
2019-03-26,1.00125,1.00125,1.00125,1.00125,0,0
2019-03-27,1.00105,1.00105,1.00105,1.00105,0,0
2019-03-28,1.00005,1.00005,1.00005,1.00005,0,0
2019-03-29,1.0002,1.0002,1.0002,1.0002,0,0
2019-04-01,0.9979,0.9979,0.9979,0.9979,0,0
2019-04-02,0.9968,0.9968,0.9968,0.9968,0,0
2019-04-03,0.99665,0.99665,0.99665,0.99665,0,0
2019-04-04,0.99495,0.99495,0.99495,0.99495,0,0
2019-04-05,0.99415,0.99415,0.99415,0.99415,0,0
2019-04-08,0.9964,0.9964,0.9964,0.9964,0,0
2019-04-09,0.9994,0.9994,0.9994,0.9994,0,0
2019-04-10,0.99945,0.99945,0.99945,0.99945,0,0
2019-04-11,0.9937,0.9937,0.9937,0.9937,0,0
2019-04-12,0.9914,0.9914,0.9914,0.9914,0,0
2019-04-15,0.99175,0.99175,0.99175,0.99175,0,0
2019-04-16,0.99285,0.99285,0.99285,0.99285,0,0
2019-04-17,0.99185,0.99185,0.99185,0.99185,0,0
2019-04-18,0.9919,0.9919,0.9919,0.9919,0,0
2019-04-22,0.99255,0.99255,0.99255,0.99255,0,0
2019-04-23,0.99245,0.99245,0.99245,0.99245,0,0
2019-04-24,0.9864,0.9864,0.9864,0.9864,0,0
2019-04-25,0.9927,0.9927,0.9927,0.9927,0,0
2019-04-26,0.9917,0.9917,0.9917,0.9917,0,0
2019-04-29,0.99125,0.99125,0.99125,0.99125,0,0
2019-04-30,0.99355,0.99355,0.99355,0.99355,0,0
2019-05-01,0.99115,0.99115,0.99115,0.99115,0,0
2019-05-02,0.99475,0.99475,0.99475,0.99475,0,0
2019-05-03,0.9977,0.9977,0.9977,0.9977,0,0
2019-05-06,0.9981,0.9981,0.9981,0.9981,0,0
2019-05-07,1.0024,1.0024,1.0024,1.0024,0,0
2019-05-08,1.0041,1.0041,1.0041,1.0041,0,0
2019-05-09,1.0068,1.0068,1.0068,1.0068,0,0
2019-05-10,1.0052,1.0052,1.0052,1.0052,0,0
2019-05-13,1.0077,1.0077,1.0077,1.0077,0,0
2019-05-14,1.00605,1.00605,1.00605,1.00605,0,0
2019-05-15,1.00495,1.00495,1.00495,1.00495,0,0
2019-05-16,1.003,1.003,1.003,1.003,0,0
2019-05-17,1.00055,1.00055,1.00055,1.00055,0,0
2019-05-20,1.00255,1.00255,1.00255,1.00255,0,0
2019-05-21,0.99655,0.99655,0.99655,0.99655,0,0
2019-05-22,0.99875,0.99875,0.99875,0.99875,0,0
2019-05-23,1.0028,1.0028,1.0028,1.0028,0,0
2019-05-24,1.00475,1.00475,1.00475,1.00475,0,0
2019-05-28,1.00225,1.00225,1.00225,1.00225,0,0
2019-05-29,1.00145,1.00145,1.00145,1.00145,0,0
2019-05-30,0.99995,0.99995,0.99995,0.99995,0,0
2019-05-31,1.0071,1.0071,1.0071,1.0071,0,0
2019-06-03,1.00715,1.00715,1.00715,1.00715,0,0
2019-06-04,1.0084,1.0084,1.0084,1.0084,0,0
2019-06-05,1.00485,1.00485,1.00485,1.00485,0,0
2019-06-06,1.00425,1.00425,1.00425,1.00425,0,0
2019-06-07,1.00695,1.00695,1.00695,1.00695,0,0
2019-06-10,1.00635,1.00635,1.00635,1.00635,0,0
2019-06-11,1.0057,1.0057,1.0057,1.0057,0,0
2019-06-12,1.00405,1.00405,1.00405,1.00405,0,0
2019-06-13,1.00425,1.00425,1.00425,1.00425,0,0
2019-06-14,1.0019,1.0019,1.0019,1.0019,0,0
2019-06-17,1.00225,1.00225,1.00225,1.00225,0,0
2019-06-18,1.00295,1.00295,1.00295,1.00295,0,0
2019-06-19,1.00925,1.00925,1.00925,1.00925,0,0
2019-06-20,1.01125,1.01125,1.01125,1.01125,0,0
2019-06-21,1.0114,1.0114,1.0114,1.0114,0,0
2019-06-24,1.00995,1.00995,1.00995,1.00995,0,0
2019-06-25,1.01055,1.01055,1.01055,1.01055,0,0
2019-06-26,1.0058,1.0058,1.0058,1.0058,0,0
2019-06-27,1.00575,1.00575,1.00575,1.00575,0,0
2019-06-28,1.00615,1.00615,1.00615,1.00615,0,0
2019-07-01,1.0015,1.0015,1.0015,1.0015,0,0
2019-07-02,1.00665,1.00665,1.00665,1.00665,0,0
2019-07-03,1.00525,1.00525,1.00525,1.00525,0,0
2019-07-05,1.0017,1.0017,1.0017,1.0017,0,0
2019-07-08,0.9998,0.9998,0.9998,0.9998,0,0
2019-07-09,0.99865,0.99865,0.99865,0.99865,0,0
2019-07-10,1.00105,1.00105,1.00105,1.00105,0,0
2019-07-11,1.00225,1.00225,1.00225,1.00225,0,0
2019-07-12,1.00815,1.00815,1.00815,1.00815,0,0
2019-07-15,1.00655,1.00655,1.00655,1.00655,0,0
2019-07-16,1.0029,1.0029,1.0029,1.0029,0,0
2019-07-17,1.00405,1.00405,1.00405,1.00405,0,0
2019-07-18,1.0087,1.0087,1.0087,1.0087,0,0
2019-07-19,1.00595,1.00595,1.00595,1.00595,0,0
2019-07-22,1.00495,1.00495,1.00495,1.00495,0,0
2019-07-23,1.0023,1.0023,1.0023,1.0023,0,0
2019-07-24,1.0029,1.0029,1.0029,1.0029,0,0
2019-07-25,0.99885,0.99885,0.99885,0.99885,0,0
2019-07-26,1.0001,1.0001,1.0001,1.0001,0,0
2019-07-29,0.9986,0.9986,0.9986,0.9986,0,0
2019-07-30,1.0018,1.0018,1.0018,1.0018,0,0
2019-07-31,0.99875,0.99875,0.99875,0.99875,0,0
2019-08-01,1.00695,1.00695,1.00695,1.00695,0,0
2019-08-02,1.01475,1.01475,1.01475,1.01475,0,0
2019-08-05,1.0148,1.0148,1.0148,1.0148,0,0
2019-08-06,1.0104,1.0104,1.0104,1.0104,0,0
2019-08-07,1.012,1.012,1.012,1.012,0,0
2019-08-08,1.01535,1.01535,1.01535,1.01535,0,0
2019-08-09,1.0197,1.0197,1.0197,1.0197,0,0
2019-08-12,1.021,1.021,1.021,1.021,0,0
2019-08-13,1.01105,1.01105,1.01105,1.01105,0,0
2019-08-14,1.0157,1.0157,1.0157,1.0157,0,0
2019-08-15,1.01035,1.01035,1.01035,1.01035,0,0
2019-08-16,1.00875,1.00875,1.00875,1.00875,0,0
2019-08-19,1.00645,1.00645,1.00645,1.00645,0,0
2019-08-20,1.00815,1.00815,1.00815,1.00815,0,0
2019-08-21,1.0065,1.0065,1.0065,1.0065,0,0
2019-08-22,1.00945,1.00945,1.00945,1.00945,0,0
2019-08-23,1.01735,1.01735,1.01735,1.01735,0,0
2019-08-26,1.01,1.01,1.01,1.01,0,0
2019-08-27,1.01255,1.01255,1.01255,1.01255,0,0
2019-08-28,1.009,1.009,1.009,1.009,0,0
2019-08-29,1.0043,1.0043,1.0043,1.0043,0,0
2019-08-30,1.00775,1.00775,1.00775,1.00775,0,0
2019-09-03,1.00715,1.00715,1.00715,1.00715,0,0
2019-09-04,1.0033,1.0033,1.0033,1.0033,0,0
2019-09-05,1.0009,1.0009,1.0009,1.0009,0,0
2019-09-06,1.0004,1.0004,1.0004,1.0004,0,0
2019-09-09,0.99995,0.99995,0.99995,0.99995,0,0
2019-09-10,0.9998,0.9998,0.9998,0.9998,0,0
2019-09-11,0.9966,0.9966,0.9966,0.9966,0,0
2019-09-12,0.9944,0.9944,0.9944,0.9944,0,0
2019-09-13,0.99575,0.99575,0.99575,0.99575,0,0
2019-09-16,0.9958,0.9958,0.9958,0.9958,0,0
2019-09-17,0.99395,0.99395,0.99395,0.99395,0,0
2019-09-18,0.9916,0.9916,0.9916,0.9916,0,0
2019-09-19,0.9963,0.9963,0.9963,0.9963,0,0
2019-09-20,0.9992,0.9992,0.9992,0.9992,0,0
2019-09-23,0.9989,0.9989,0.9989,0.9989,0,0
2019-09-24,1.0014,1.0014,1.0014,1.0014,0,0
