Date,Open,High,Low,Close,Volume,Open Interest
2019-04-17,8969.0,8977.5,8957.5,8965.5,103003.0,197997.0
2019-04-16,8971.0,8984.0,8967.5,8972.0,102410.0,190974.0
2019-04-15,8975.0,8981.5,8964.5,8971.5,92312.0,187870.0
2019-04-12,9001.0,9006.5,8965.5,8966.5,130380.0,172691.0
2019-04-11,9059.0,9061.5,8998.0,8999.5,103652.0,161860.0
2019-04-10,9047.0,9069.5,9033.5,9058.5,92444.0,161102.0
2019-04-09,9018.0,9060.0,9010.5,9049.5,103110.0,165230.0
2019-04-08,9002.5,9035.0,8998.5,9016.5,82141.0,165253.0
2019-04-05,9006.5,9016.0,8991.0,9002.0,91496.0,164701.0
2019-04-04,9024.0,9031.0,9003.0,9010.0,84174.0,161336.0
2019-04-03,9032.0,9044.0,9013.5,9023.0,103163.0,153601.0
2019-04-02,9031.0,9041.5,9024.0,9030.0,77325.0,154127.0
2019-04-01,9065.0,9080.0,9025.5,9031.0,107405.0,151377.0
2019-03-29,9092.0,9101.5,9066.5,9078.5,127986.0,151673.0
2019-03-28,9108.5,9145.0,9077.0,9099.5,126354.0,151461.0
2019-03-27,9100.0,9130.0,9090.5,9117.5,126109.0,153677.0
2019-03-26,9153.0,9154.0,9094.0,9107.5,121427.0,154486.0
2019-03-25,9153.0,9181.5,9131.0,9145.5,130617.0,155060.0
2019-03-22,9082.0,9173.5,9079.0,9146.0,184997.0,154048.0
2019-03-21,9100.0,9129.0,9074.5,9089.0,118775.0,155238.0
2019-03-20,9037.0,9109.0,9013.5,9102.5,134273.0,154326.0
2019-03-19,9037.0,9060.5,9034.0,9039.0,86000.0,152300.0
2019-03-18,9034.5,9050.5,9023.0,9041.5,72358.0,151376.0
2019-03-15,9021.0,9044.0,9000.5,9034.5,117812.0,147422.0
2019-03-14,9053.0,9062.5,9007.0,9014.5,97111.0,105089.0
2019-03-13,9049.0,9076.5,9039.0,9073.5,73322.0,62931.0
2019-03-12,9059.5,9068.5,9039.0,9054.5,43679.0,38620.0
2019-03-11,9066.0,9088.0,9053.5,9059.5,38144.0,14318.0
2019-03-08,9030.5,9108.0,9026.5,9073.0,10226.0,10142.0
2019-03-07,9020.0,9039.5,9010.0,9036.5,5540.0,7151.0
2019-03-06,9008.5,9031.0,9007.0,9016.0,6018.0,5502.0
2019-03-05,9020.5,9023.0,8991.0,9010.0,1655.0,5554.0
2019-03-04,9007.5,9030.5,9000.5,9022.5,1059.0,5076.0
2019-03-01,9052.0,9052.0,8998.0,9002.0,949.0,4899.0
2019-02-28,9093.5,9108.0,9045.5,9052.0,3077.0,2882.0
2019-02-27,9119.5,9140.5,9084.0,9084.0,1740.0,2143.0
2019-02-26,9088.0,9129.5,9088.0,9129.5,643.0,2145.0
2019-02-25,9108.0,9120.5,9070.0,9079.0,516.0,2079.0
2019-02-22,9115.0,9117.5,9098.0,9115.5,687.0,1962.0
2019-02-21,9106.0,9124.5,9106.0,9118.0,3152.0,1790.0
2019-02-20,9129.0,9129.0,9098.0,9107.0,365.0,1680.0
2019-02-19,9137.0,9138.0,9110.0,9123.0,2237.0,1485.0
2019-02-15,9146.5,9153.5,9128.5,9141.5,121.0,1421.0
2019-02-14,9096.0,9141.5,9088.0,9139.5,363.0,1483.0
2019-02-13,9124.5,9142.0,9098.0,9100.0,270.0,1291.0
2019-02-12,9147.5,9152.5,9132.0,9141.0,390.0,1218.0
2019-02-11,9198.0,9199.5,9148.0,9151.5,167.0,1141.0
2019-02-08,9206.0,9210.5,9198.0,9203.5,278.0,1108.0
2019-02-07,9189.0,9216.0,9178.5,9199.5,339.0,1137.0
2019-02-06,9218.5,9222.0,9190.5,9190.5,305.0,1225.0
2019-02-05,9188.0,9201.5,9188.0,9190.5,62.0,1230.0
2019-02-04,9229.5,9233.0,9176.0,9196.0,109.0,1200.0
2019-02-01,9291.0,9291.0,9226.5,9230.5,257.0,1169.0
2019-01-31,9281.0,9314.5,9277.5,9285.0,62.0,1157.0
2019-01-30,9253.5,9286.0,9220.0,9283.0,77.0,1148.0
2019-01-29,9256.5,9265.0,9234.0,9256.5,12.0,1151.0
2019-01-28,9248.5,9260.0,9240.0,9250.0,147.0,1072.0
2019-01-25,9221.5,9234.0,9202.0,9226.5,222.0,1082.0
2019-01-24,9214.0,9237.0,9214.0,9222.5,82.0,1091.0
2019-01-23,9243.0,9246.5,9200.0,9233.5,66.0,1098.0
2019-01-22,9230.0,9263.0,9228.0,9260.5,186.0,1092.0
2019-01-18,9259.5,9270.0,9219.0,9220.0,169.0,1012.0
2019-01-17,9292.5,9309.5,9251.5,9265.0,127.0,927.0
2019-01-16,9330.0,9334.5,9275.0,9297.0,36.0,901.0
2019-01-15,9341.5,9344.0,9314.0,9326.5,52.0,883.0
2019-01-14,9359.5,9372.0,9348.0,9358.5,37.0,875.0
2019-01-11,9349.5,9362.0,9331.5,9333.5,22.0,857.0
2019-01-10,9362.5,9389.5,9340.0,9341.0,90.0,915.0
2019-01-09,9300.0,9375.0,9300.0,9355.5,112.0,831.0
2019-01-08,9320.0,9333.0,9291.5,9325.0,84.0,864.0
2019-01-07,9365.0,9371.0,9324.5,9330.0,509.0,738.0
2019-01-04,9398.0,9413.5,9333.0,9338.5,140.0,623.0
2019-01-03,9469.0,9499.5,9365.5,9404.0,258.0,546.0
2019-01-02,9242.0,9315.0,9240.5,9280.0,146.0,573.0
2018-12-31,9202.5,9248.5,9179.0,9241.0,29.0,577.0
2018-12-28,9138.5,9192.5,9138.5,9180.5,14.0,573.0
2018-12-27,9153.0,9167.5,9131.0,9153.0,98.0,489.0
2018-12-26,9168.0,9204.5,9109.0,9109.5,16.0,495.0
2018-12-24,9138.5,9194.5,9134.5,9192.5,57.0,445.0
2018-12-21,9106.5,9139.5,9106.5,9116.5,30.0,435.0
2018-12-20,9030.0,9150.0,9030.0,9134.0,233.0,427.0
2018-12-19,9026.0,9059.0,9024.0,9037.5,142.0,354.0
2018-12-18,9016.5,9041.0,9016.5,9024.5,18.0,355.0
2018-12-17,8950.5,9009.5,8950.5,9008.5,115.0,313.0
2018-12-14,8952.0,8967.0,8946.0,8967.0,81.0,338.0
2018-12-13,8960.0,8960.5,8939.0,8940.5,117.0,231.0
2018-12-12,8959.0,8976.5,8959.0,8976.5,12.0,219.0
2018-12-11,8994.0,8994.5,8963.0,8963.0,8.0,211.0
2018-12-10,9050.0,9050.0,8971.5,8978.5,88.0,131.0
2018-12-07,9022.0,9025.5,9022.0,9025.5,12.0,137.0
2018-12-06,9040.0,9040.0,9027.5,9027.5,36.0,168.0
2018-12-05,8986.0,8986.0,8986.0,8986.0,18.0,150.0
2018-12-04,9018.0,9018.0,9017.5,9017.5,11.0,149.0
2018-12-03,8947.0,8947.0,8947.0,8947.0,1.0,149.0
2018-11-30,8952.5,8952.5,8952.5,8952.5,2.0,150.0
2018-11-29,8966.0,8966.0,8966.0,8966.0,1.0,150.0
2018-11-28,8943.5,8963.5,8943.5,8962.5,2.0,148.0
2018-11-27,8941.0,8943.0,8941.0,8943.0,27.0,123.0
2018-11-26,8955.0,8955.0,8955.0,8955.0,1.0,122.0
2018-11-23,9021.0,9021.5,9021.0,9021.5,1.0,122.0
2018-11-21,9004.0,9004.0,9004.0,9004.0,2.0,120.0
2018-11-20,9031.0,9058.5,9031.0,9031.0,0.0,120.0
2018-11-19,9034.0,9048.0,9034.0,9048.0,3.0,120.0
2018-11-16,9022.0,9027.5,9022.0,9027.5,9.0,112.0
2018-11-15,9000.0,9000.0,8968.5,8968.5,8.0,105.0
2018-11-14,8981.0,8981.0,8981.0,8981.0,0.0,105.0
2018-11-13,8953.0,8953.0,8953.0,8953.0,0.0,105.0
2018-11-12,8950.0,8963.5,8925.5,8952.5,9.0,103.0
2018-11-09,8960.0,8960.5,8958.0,8958.0,5.0,99.0
2018-11-08,8966.0,8966.5,8941.5,8941.5,2.0,97.0
2018-11-07,8993.0,8993.0,8993.0,8993.0,0.0,97.0
2018-11-06,8989.0,8989.0,8989.0,8989.0,1.0,98.0
2018-11-05,9003.5,9003.5,9003.5,9003.5,0.0,98.0
2018-11-02,8999.5,8999.5,8999.5,8999.5,4.0,95.0
2018-11-01,9046.0,9046.0,9046.0,9046.0,0.0,95.0
2018-10-31,9022.5,9022.5,9022.5,9022.5,50.0,66.0
2018-10-30,9029.5,9029.5,9029.5,9029.5,0.0,66.0
2018-10-29,9080.5,9080.5,9080.5,9080.5,0.0,66.0
2018-10-26,9122.5,9122.5,9122.5,9122.5,0.0,66.0
2018-10-25,9061.0,9061.0,9061.0,9061.0,0.0,66.0
2018-10-24,9076.5,9084.5,9057.0,9076.5,0.0,66.0
2018-10-23,9074.5,9092.5,9074.5,9074.5,0.0,66.0
2018-10-22,9049.0,9068.5,9049.0,9049.0,0.0,66.0
2018-10-19,9068.0,9068.0,9068.0,9068.0,0.0,66.0
2018-10-18,9075.0,9103.0,9075.0,9100.5,2.0,67.0
2018-10-17,9096.5,9096.5,9077.5,9077.5,1.0,67.0
2018-10-16,9103.5,9103.5,9103.5,9103.5,0.0,67.0
2018-10-15,9128.0,9128.0,9128.0,9128.0,0.0,67.0
2018-10-12,9119.5,9119.5,9112.0,9119.5,0.0,67.0
2018-10-11,9122.5,9122.5,9122.5,9122.5,0.0,67.0
2018-10-10,9070.5,9070.5,9022.5,9070.5,0.0,67.0
2018-10-09,9034.0,9034.0,9034.0,9034.0,0.0,67.0
2018-10-08,9036.0,9036.0,9036.0,9036.0,0.0,67.0
2018-10-05,8977.0,8977.0,8977.0,8977.0,0.0,67.0
2018-10-04,8968.0,8968.0,8968.0,8968.0,0.0,67.0
2018-10-03,8931.5,8931.5,8931.5,8931.5,0.0,67.0
2018-10-02,8984.0,8984.0,8984.0,8984.0,0.0,67.0
2018-10-01,8961.0,8961.0,8961.0,8961.0,0.0,67.0
2018-09-28,8994.0,8994.0,8994.0,8994.0,0.0,67.0
2018-09-27,9008.0,9008.0,9008.0,9008.0,0.0,67.0
2018-09-26,9057.5,9057.5,9057.5,9057.5,0.0,67.0
2018-09-25,9050.0,9050.0,9050.0,9050.0,0.0,67.0
2018-09-24,9067.0,9067.0,9067.0,9067.0,0.0,67.0
2018-09-21,9081.5,9081.5,9076.0,9081.5,0.0,67.0
2018-09-20,9087.5,9087.5,9087.5,9087.5,0.0,67.0
2018-09-19,9107.0,9107.0,9107.0,9107.0,0.0,67.0
2018-09-18,9098.0,9098.0,9098.0,9098.0,0.0,67.0
2018-09-17,9139.5,9139.5,9139.5,9139.5,0.0,67.0
2018-09-14,9128.5,9128.5,9127.5,9128.5,0.0,67.0
2018-09-13,9139.5,9139.5,9139.5,9139.5,0.0,67.0
2018-09-12,9195.5,9195.5,9195.5,9195.5,0.0,67.0
2018-09-11,9166.0,9166.0,9166.0,9166.0,0.0,67.0
2018-09-10,9206.5,9208.0,9197.5,9197.5,5.0,62.0
2018-09-07,9211.0,9211.0,9211.0,9211.0,0.0,62.0
2018-09-06,9228.0,9228.0,9228.0,9228.0,0.0,62.0
2018-09-05,9175.0,9175.0,9175.0,9175.0,0.0,62.0
2018-09-04,9178.5,9178.5,9178.5,9178.5,0.0,62.0
2018-08-31,9217.5,9217.5,9217.5,9217.5,0.0,62.0
2018-08-30,9216.0,9216.0,9216.0,9216.0,0.0,62.0
2018-08-29,9164.0,9164.0,9164.0,9164.0,0.0,62.0
2018-08-28,9203.0,9203.0,9203.0,9203.0,0.0,62.0
2018-08-27,9213.5,9213.5,9213.5,9213.5,0.0,62.0
2018-08-24,9204.5,9204.5,9204.5,9204.5,0.0,62.0
2018-08-23,9198.0,9198.0,9198.0,9198.0,0.0,62.0
2018-08-22,9260.0,9260.0,9260.0,9260.0,0.0,62.0
2018-08-21,9319.5,9319.5,9274.0,9274.0,2.0,65.0
2018-08-20,9303.0,9310.0,9291.5,9291.5,4.0,61.0
2018-08-17,9260.5,9260.5,9260.5,9260.5,0.0,61.0
2018-08-16,9238.5,9238.5,9238.5,9238.5,0.0,61.0
2018-08-15,9203.0,9264.5,9203.0,9264.5,5.0,56.0
2018-08-14,9213.0,9213.0,9213.0,9213.0,0.0,56.0
2018-08-13,9259.5,9259.5,9259.5,9259.5,0.0,56.0
2018-08-10,9264.5,9264.5,9264.5,9264.5,0.0,56.0
2018-08-09,9230.5,9230.5,9230.5,9230.5,0.0,56.0
2018-08-08,9239.0,9239.0,9239.0,9239.0,0.0,56.0
2018-08-07,9203.5,9203.5,9203.5,9203.5,8.0,64.0
2018-08-06,9217.0,9217.0,9204.0,9204.0,8.0,64.0
2018-08-03,9217.0,9217.0,9217.0,9217.0,4.0,68.0
2018-08-02,9181.0,9181.0,9181.0,9181.0,0.0,68.0
2018-08-01,9172.0,9193.5,9172.0,9193.5,4.0,64.0
2018-07-31,9172.0,9172.0,9172.0,9172.0,13.0,55.0
2018-07-30,9240.5,9240.5,9240.5,9240.5,0.0,55.0
2018-07-27,9232.0,9243.5,9232.0,9243.5,53.0,4.0
2018-07-26,9256.5,9256.5,9224.0,9224.0,3.0,1.0
2018-07-25,9256.5,9256.5,9256.5,9256.5,0.0,1.0
2018-07-24,9227.0,9227.0,9227.0,9227.0,0.0,1.0
2018-07-23,9204.5,9204.5,9204.5,9204.5,0.0,1.0
2018-07-20,9201.0,9201.0,9201.0,9201.0,0.0,1.0
2018-07-19,9126.5,9126.5,9091.5,9126.5,0.0,1.0
2018-07-18,9097.0,9097.0,9094.5,9097.0,0.0,1.0
2018-07-17,9099.5,9099.5,9099.5,9099.5,1.0,0.0
2018-07-16,9144.5,9144.5,9144.5,9144.5,0.0,0.0
2018-07-13,9140.5,9140.5,9125.0,9140.5,0.0,0.0
2018-07-12,9129.5,9129.5,9129.5,9129.5,0.0,0.0
2018-07-11,9164.0,9236.0,9164.0,9164.0,0.0,0.0
2018-07-10,9229.0,9229.0,9229.0,9229.0,0.0,0.0
2018-07-09,9272.0,9272.0,9272.0,9272.0,0.0,0.0
2018-07-06,9303.0,9303.0,9303.0,9303.0,0.0,0.0
2018-07-05,9284.0,9284.0,9284.0,9284.0,0.0,0.0
2018-07-03,9295.5,9295.5,9295.5,9295.5,0.0,0.0
2018-07-02,9270.5,9270.5,9270.5,9270.5,0.0,0.0
2018-06-29,9272.0,9272.0,9272.0,9272.0,0.0,0.0
2018-06-28,9293.5,9293.5,9293.5,9293.5,0.0,0.0
2018-06-27,9330.0,9353.5,9330.0,9330.0,0.0,0.0
2018-06-26,9339.0,9339.0,9339.0,9339.0,0.0,0.0
2018-06-25,9400.5,9400.5,9400.5,9400.5,0.0,0.0
2018-06-22,9363.5,9363.5,9363.5,9363.5,0.0,0.0
2018-06-21,9365.5,9365.5,9365.5,9365.5,0.0,0.0
2018-06-20,9321.5,9321.5,9321.5,9321.5,0.0,0.0
2018-06-19,9351.5,9351.5,9351.5,9351.5,0.0,0.0
2018-06-18,9316.0,9316.0,9316.0,9316.0,0.0,0.0
2018-06-15,9307.5,9307.5,9307.5,9307.5,0.0,0.0
2018-06-14,9310.5,9317.5,9310.5,9310.5,0.0,0.0
2018-06-13,9316.5,9316.5,9316.5,9316.5,0.0,0.0
2018-06-12,9335.5,9335.5,9335.5,9335.5,0.0,0.0
2018-06-11,9364.0,9364.0,9364.0,9364.0,0.0,0.0
2018-06-08,9408.0,9408.0,9408.0,9408.0,0.0,0.0
2018-06-07,9387.5,9387.5,9387.5,9387.5,0.0,0.0
2018-06-06,9351.0,9351.0,9351.0,9351.0,0.0,0.0
2018-06-05,9386.5,9386.5,9386.5,9386.5,0.0,0.0
2018-06-04,9390.0,9390.0,9390.0,9390.0,0.0,0.0
2018-06-01,9409.0,9409.0,9409.0,9409.0,0.0,0.0
2018-05-31,9484.0,9484.0,9484.0,9484.0,0.0,0.0
2018-05-30,9463.0,9463.0,9463.0,9463.0,0.0,0.0
2018-05-29,9518.0,9518.0,9518.0,9518.0,0.0,0.0
2018-05-25,9423.5,9423.5,9423.5,9423.5,0.0,0.0
2018-05-24,9434.5,9434.5,9434.5,9434.5,0.0,0.0
2018-05-23,9373.5,9373.5,9373.5,9373.5,0.0,0.0
2018-05-22,9296.0,9296.0,9296.0,9296.0,0.0,0.0
2018-05-21,9286.5,9286.5,9286.5,9286.5,0.0,0.0
2018-05-18,9322.5,9322.5,9322.5,9322.5,0.0,0.0
2018-05-17,9316.0,9316.0,9316.0,9316.0,0.0,0.0
2018-05-16,9360.5,9360.5,9360.5,9360.5,0.0,0.0
2018-05-15,9351.5,9351.5,9351.5,9351.5,0.0,0.0
2018-05-14,9409.0,9409.0,9409.0,9409.0,0.0,0.0
2018-05-11,9443.0,9443.0,9443.0,9443.0,0.0,0.0
2018-05-10,9438.0,9438.0,9438.0,9438.0,0.0,0.0
2018-05-09,9411.0,9411.0,9411.0,9411.0,0.0,0.0
2018-05-08,9471.5,9471.5,9471.5,9471.5,0.0,0.0
2018-05-07,9472.0,9472.0,9472.0,9472.0,0.0,0.0
2018-05-04,9464.5,9464.5,9464.5,9464.5,0.0,0.0
2018-05-03,9456.5,9456.5,9456.5,9456.5,0.0,0.0
2018-05-02,9413.0,9413.0,9413.0,9413.0,0.0,0.0
2018-05-01,9411.0,9411.0,9411.0,9411.0,0.0,0.0
2018-04-30,9456.0,9456.0,9456.0,9456.0,0.0,0.0
2018-04-27,9478.0,9478.0,9478.0,9478.0,0.0,0.0
2018-04-26,9451.0,9451.0,9451.0,9451.0,0.0,0.0
2018-04-25,9456.5,9456.5,9456.5,9456.5,0.0,0.0
2018-04-24,9515.0,9515.0,9515.0,9515.0,0.0,0.0
2018-04-23,9521.0,9521.0,9521.0,9521.0,0.0,0.0
2018-04-20,9612.5,9612.5,9612.5,9612.5,0.0,0.0
2018-04-19,9628.0,9628.0,9628.0,9628.0,0.0,0.0
2018-04-18,9642.0,9642.0,9642.0,9642.0,0.0,0.0
2018-04-17,9666.0,9666.0,9666.0,9666.0,0.0,0.0
2018-04-16,9663.0,9663.0,9663.0,9663.0,0.0,0.0
2018-04-13,9632.0,9632.0,9632.0,9632.0,0.0,0.0
2018-04-12,9649.0,9649.0,9649.0,9649.0,0.0,0.0
2018-04-11,9670.5,9670.5,9670.5,9670.5,0.0,0.0
2018-04-10,9650.5,9650.5,9650.5,9650.5,0.0,0.0
2018-04-09,9684.5,9684.5,9684.5,9684.5,0.0,0.0
2018-04-06,9679.5,9679.5,9679.5,9679.5,0.0,0.0
2018-04-05,9630.0,9630.0,9630.0,9630.0,0.0,0.0
2018-04-04,9694.5,9694.5,9694.5,9694.5,0.0,0.0
2018-04-03,9705.5,9705.5,9705.5,9705.5,0.0,0.0
2018-04-02,9768.0,9768.0,9768.0,9768.0,0.0,0.0
2018-03-29,9720.0,9720.0,9720.0,9720.0,0.0,0.0
2018-03-28,9683.0,9683.0,9683.0,9683.0,0.0,0.0
2018-03-27,9809.0,9809.0,9809.0,9809.0,0.0,0.0
2018-03-26,9842.5,9842.5,9842.5,9842.5,0.0,0.0
2018-03-23,9882.5,9882.5,9882.5,9882.5,0.0,0.0
2018-03-22,9807.0,9807.0,9807.0,9807.0,0.0,0.0
2018-03-21,9766.0,9766.0,9766.0,9766.0,0.0,0.0
2018-03-20,9737.0,9737.0,9737.0,9737.0,0.0,0.0
2018-03-19,9783.0,9783.0,9783.0,9783.0,0.0,0.0
2018-03-16,9774.0,9774.0,9774.0,9774.0,0.0,0.0
2018-03-15,9758.5,9758.5,9758.5,9758.5,0.0,0.0
2018-03-14,9760.0,9760.0,9760.0,9760.0,0.0,0.0
2018-03-13,9729.5,9729.5,9729.5,9729.5,0.0,0.0
2018-03-12,9752.0,9752.0,9752.0,9752.0,0.0,0.0
2018-03-09,9713.5,9713.5,9713.5,9713.5,0.0,0.0
2018-03-08,9761.0,9761.0,9761.0,9761.0,0.0,0.0
2018-03-07,9780.5,9780.5,9780.5,9780.5,0.0,0.0
2018-03-06,9766.0,9766.0,9766.0,9766.0,0.0,0.0
2018-03-05,9766.5,9766.5,9766.5,9766.5,0.0,0.0
2018-03-02,9826.0,9826.0,9826.0,9826.0,0.0,0.0
2018-03-01,9763.0,9763.0,9763.0,9763.0,0.0,0.0
2018-02-28,9732.5,9732.5,9732.5,9732.5,0.0,0.0
2018-02-27,9666.0,9666.0,9666.0,9666.0,0.0,0.0
2018-02-26,9709.5,9709.5,9709.5,9709.5,0.0,0.0
2018-02-23,9725.5,9725.5,9725.5,9725.5,0.0,0.0
2018-02-22,9738.5,9738.5,9738.5,9738.5,0.0,0.0
2018-02-21,9638.0,9638.0,9638.0,9638.0,0.0,0.0
2018-02-20,9682.0,9682.0,9682.0,9682.0,0.0,0.0
2018-02-16,9767.0,9767.0,9767.0,9767.0,0.0,0.0
2018-02-15,9773.0,9773.0,9773.0,9773.0,0.0,0.0
2018-02-14,9699.0,9699.0,9699.0,9699.0,0.0,0.0
2018-02-13,9635.5,9635.5,9635.5,9635.5,0.0,0.0
2018-02-12,9550.0,9550.0,9550.0,9550.0,0.0,0.0
2018-02-09,9555.0,9555.0,9555.0,9555.0,0.0,0.0
2018-02-08,9529.0,9529.0,9529.0,9529.0,0.0,0.0
2018-02-07,9478.5,9478.5,9478.5,9478.5,0.0,0.0
2018-02-06,9481.5,9487.5,9481.5,9481.5,0.0,0.0
2018-02-05,9454.0,9454.0,9454.0,9454.0,0.0,0.0
2018-02-02,9408.0,9408.0,9407.5,9407.5,1.0,1.0
2018-02-01,9478.5,9478.5,9478.5,9478.5,0.0,1.0
2018-01-31,9505.0,9505.0,9505.0,9505.0,0.0,1.0
2018-01-30,9532.5,9532.5,9532.5,9532.5,0.0,1.0
2018-01-29,9519.0,9519.0,9519.0,9519.0,0.0,1.0
2018-01-26,9541.5,9541.5,9541.5,9541.5,0.0,1.0
2018-01-25,9474.0,9474.0,9474.0,9474.0,0.0,1.0
2018-01-24,9506.0,9506.0,9506.0,9506.0,0.0,1.0
2018-01-23,9396.5,9396.5,9396.5,9396.5,0.0,1.0
2018-01-22,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2018-01-19,9375.0,9375.0,9375.0,9375.0,0.0,1.0
2018-01-18,9343.5,9343.5,9343.5,9343.5,0.0,1.0
2018-01-17,9333.5,9333.5,9333.5,9333.5,0.0,1.0
2018-01-16,9401.0,9401.0,9401.0,9401.0,0.0,1.0
2018-01-12,9333.5,9333.5,9333.5,9333.5,0.0,1.0
2018-01-11,9330.0,9330.0,9330.0,9330.0,0.0,1.0
2018-01-10,9307.0,9307.0,9307.0,9307.0,0.0,1.0
2018-01-09,9201.0,9201.0,9201.0,9201.0,0.0,1.0
2018-01-08,9165.0,9165.0,9165.0,9165.0,0.0,1.0
2018-01-05,9160.5,9160.5,9160.5,9160.5,0.0,1.0
2018-01-04,9191.5,9191.5,9191.5,9191.5,0.0,1.0
2018-01-03,9206.5,9206.5,9206.5,9206.5,0.0,1.0
2018-01-02,9230.0,9230.0,9230.0,9230.0,0.0,1.0
2017-12-29,9200.0,9200.0,9200.0,9200.0,0.0,1.0
2017-12-28,9180.5,9180.5,9180.5,9180.5,0.0,1.0
2017-12-27,9157.0,9157.0,9157.0,9157.0,0.0,1.0
2017-12-26,9171.5,9171.5,9171.5,9171.5,0.0,1.0
2017-12-22,9161.5,9161.5,9161.5,9161.5,0.0,1.0
2017-12-21,9152.0,9152.0,9152.0,9152.0,0.0,1.0
2017-12-20,9141.5,9141.5,9141.5,9141.5,0.0,1.0
2017-12-19,9185.0,9185.0,9185.0,9185.0,0.0,1.0
2017-12-18,9214.5,9214.5,9214.5,9214.5,0.0,1.0
2017-12-15,9218.5,9218.5,9218.5,9218.5,0.0,1.0
2017-12-14,9244.0,9244.0,9244.0,9244.0,0.0,1.0
2017-12-13,9222.0,9222.0,9222.0,9222.0,0.0,1.0
2017-12-12,9135.5,9135.5,9135.5,9135.5,0.0,1.0
2017-12-11,9140.0,9140.0,9140.0,9140.0,0.0,1.0
2017-12-08,9140.5,9140.5,9140.5,9140.5,0.0,1.0
2017-12-07,9172.5,9172.5,9172.5,9172.5,0.0,1.0
2017-12-06,9236.0,9236.0,9236.0,9236.0,0.0,1.0
2017-12-05,9216.5,9216.5,9216.5,9216.5,0.0,1.0
2017-12-04,9212.5,9212.5,9212.5,9212.5,0.0,1.0
2017-12-01,9255.0,9255.0,9255.0,9255.0,0.0,1.0
2017-11-30,9216.0,9216.0,9216.0,9216.0,0.0,1.0
2017-11-29,9274.0,9274.0,9274.0,9274.0,0.0,1.0
2017-11-28,9296.0,9296.0,9296.0,9296.0,0.0,1.0
2017-11-27,9345.5,9345.5,9345.5,9345.5,0.0,1.0
2017-11-24,9298.0,9298.0,9298.0,9298.0,0.0,1.0
2017-11-22,9336.0,9336.0,9336.0,9336.0,0.0,1.0
