Date,Open,High,Low,Close,Volume,Open Interest
2006-09-07,8718.0,8718.0,8702.0,8712.0,17248.0,62889.0
2006-09-06,8690.0,8707.0,8680.0,8700.0,21878.0,48626.0
2006-09-05,8755.0,8768.0,8740.0,8749.0,2354.0,28609.0
2006-09-04,8667.0,8755.0,8667.0,8739.0,1913.0,0.0
2006-09-01,8658.0,8665.0,8653.0,8665.0,32.0,25878.0
2006-08-31,8670.0,8670.0,8640.0,8647.0,48.0,25115.0
2006-08-30,8670.0,8685.0,8666.0,8666.0,2549.0,24251.0
2006-08-29,8714.0,8714.0,8714.0,8714.0,28.0,22217.0
2006-08-28,8668.0,8675.0,8668.0,8668.0,16.0,21601.0
2006-08-25,8649.0,8665.0,8649.0,8659.0,90.0,21538.0
2006-08-24,8745.0,8745.0,8721.0,8721.0,223.0,21178.0
2006-08-23,8725.0,8733.0,8710.0,8733.0,64.0,21106.0
2006-08-22,8718.0,8718.0,8718.0,8718.0,5.0,21079.0
2006-08-21,8786.0,8786.0,8775.0,8775.0,5.0,21036.0
2006-08-18,8774.0,8774.0,8774.0,8774.0,261.0,20955.0
2006-08-17,8766.0,8766.0,8766.0,8766.0,2997.0,23744.0
2006-08-16,8778.0,8778.0,8778.0,8778.0,202.0,20903.0
2006-08-15,8770.0,8770.0,8759.0,8759.0,1.0,21000.0
2006-08-14,8728.0,8728.0,8716.0,8716.0,101.0,21027.0
2006-08-11,8740.0,8747.0,8740.0,8747.0,3.0,20953.0
2006-08-10,8840.0,8840.0,8829.0,8829.0,1.0,20873.0
2006-08-09,8834.0,8834.0,8834.0,8834.0,20.0,20643.0
2006-08-08,8860.0,8860.0,8859.0,8859.0,3.0,20629.0
2006-08-07,8865.0,8865.0,8851.0,8851.0,3.0,20646.0
2006-08-04,8873.0,8907.0,8873.0,8907.0,1.0,20459.0
2006-08-03,8853.0,8865.0,8853.0,8865.0,12.0,20462.0
2006-08-02,8901.0,8901.0,8901.0,8901.0,94.0,20464.0
2006-08-01,8902.0,8902.0,8902.0,8902.0,127.0,20418.0
2006-07-31,8895.0,8895.0,8895.0,8895.0,108.0,20347.0
2006-07-28,8889.0,8889.0,8889.0,8889.0,137.0,20318.0
2006-07-27,8835.0,8835.0,8806.0,8806.0,21.0,20343.0
2006-07-26,8776.0,8776.0,8776.0,8776.0,189.0,20308.0
2006-07-25,8713.0,8713.0,8713.0,8713.0,336.0,20376.0
2006-07-24,8738.0,8738.0,8738.0,8738.0,1.0,20338.0
2006-07-21,8800.0,8800.0,8778.0,8785.0,3.0,20320.0
2006-07-20,8740.0,8740.0,8740.0,8740.0,90.0,20251.0
2006-07-19,8670.0,8742.0,8670.0,8742.0,2.0,20239.0
2006-07-18,8706.0,8706.0,8706.0,8706.0,290.0,20240.0
2006-07-17,8719.0,8719.0,8719.0,8719.0,57.0,20405.0
2006-07-14,8801.0,8801.0,8801.0,8801.0,316.0,20431.0
2006-07-13,8863.0,8863.0,8863.0,8863.0,83.0,20424.0
2006-07-12,8850.0,8851.0,8850.0,8851.0,63.0,20369.0
2006-07-11,8935.0,8960.0,8935.0,8960.0,1.0,20353.0
2006-07-10,8994.0,8994.0,8963.0,8963.0,1.0,20326.0
2006-07-07,8975.0,8975.0,8975.0,8975.0,116.0,20294.0
2006-07-06,8875.0,8886.0,8875.0,8886.0,2.0,20263.0
2006-07-05,8850.0,8850.0,8850.0,8850.0,424.0,20178.0
2006-07-04,8923.0,8923.0,8923.0,8923.0,43.0,20520.0
2006-07-03,8923.0,8923.0,8923.0,8923.0,43.0,20520.0
2006-06-30,8962.0,8962.0,8946.0,8946.0,3.0,20509.0
2006-06-29,8820.0,8906.0,8820.0,8906.0,2.0,20380.0
2006-06-28,8806.0,8806.0,8806.0,8806.0,200.0,0.0
2006-06-27,8818.0,8818.0,8818.0,8818.0,14.0,0.0
2006-06-26,8814.0,8820.0,8814.0,8814.0,12.0,0.0
2006-06-23,8801.0,8801.0,8801.0,8801.0,209.0,0.0
2006-06-22,8833.0,8833.0,8833.0,8833.0,78.0,0.0
2006-06-21,8932.0,8932.0,8932.0,8932.0,35.0,0.0
2006-06-20,8928.0,8928.0,8928.0,8928.0,15.0,0.0
2006-06-19,8860.0,8890.0,8860.0,8890.0,27.0,0.0
2006-06-16,8915.0,8925.0,8911.0,8911.0,27.0,0.0
2006-06-15,8923.0,8923.0,8923.0,8923.0,73.0,0.0
2006-06-14,8913.0,8913.0,8913.0,8913.0,4866.0,0.0
2006-06-13,8890.0,8899.0,8890.0,8899.0,15116.0,0.0
2006-06-12,8990.0,8990.0,8982.0,8982.0,50.0,0.0
2006-06-09,9005.0,9005.0,9005.0,9005.0,61.0,0.0
2006-06-08,8985.0,8985.0,8985.0,8985.0,42.0,0.0
2006-06-07,9060.0,9060.0,9046.0,9046.0,609.0,0.0
2006-06-06,9077.0,9077.0,9077.0,9077.0,56.0,0.0
2006-06-05,9162.0,9162.0,9162.0,9162.0,573.0,0.0
2006-06-02,9191.0,9191.0,9191.0,9191.0,88.0,0.0
2006-06-01,9114.0,9114.0,9114.0,9114.0,170.0,0.0
2006-05-31,9119.0,9119.0,9119.0,9119.0,69.0,0.0
2006-05-30,9162.0,9162.0,9162.0,9162.0,14.0,0.0
2006-05-29,9151.0,9159.0,9140.0,9140.0,143.0,0.0
2006-05-26,9116.0,9116.0,9116.0,9116.0,143.0,0.0
2006-05-25,9193.0,9193.0,9193.0,9193.0,105.0,0.0
2006-05-24,9125.0,9125.0,9125.0,9125.0,7.0,0.0
2006-05-23,9242.0,9242.0,9242.0,9242.0,72.0,0.0
2006-05-22,9210.0,9232.0,9210.0,9232.0,75.0,0.0
2006-05-19,9207.0,9207.0,9207.0,9207.0,120.0,0.0
2006-05-18,9277.0,9285.0,9277.0,9277.0,523.0,0.0
2006-05-17,9275.0,9275.0,9275.0,9275.0,21.0,0.0
2006-05-16,9376.0,9376.0,9357.0,9376.0,4.0,0.0
2006-05-15,9339.0,9339.0,9339.0,9339.0,138.0,0.0
2006-05-12,9377.0,9377.0,9348.0,9348.0,237.0,0.0
2006-05-11,9322.0,9322.0,9300.0,9322.0,185.0,0.0
2006-05-10,9315.0,9343.0,9315.0,9343.0,312.0,0.0
2006-05-09,9295.0,9295.0,9271.0,9271.0,62.0,0.0
2006-05-08,9228.0,9228.0,9228.0,9228.0,217.0,0.0
2006-05-05,9170.0,9170.0,9170.0,9170.0,1.0,0.0
2006-05-04,9070.0,9085.0,9070.0,9085.0,2.0,0.0
2006-05-03,9074.0,9090.0,9074.0,9074.0,2.0,0.0
2006-05-02,9105.0,9112.0,9105.0,9112.0,15.0,0.0
2006-05-01,9103.0,9103.0,9103.0,9103.0,17.0,0.0
2006-04-28,9072.0,9072.0,9072.0,9072.0,12.0,0.0
2006-04-27,9048.0,9048.0,9048.0,9048.0,0.0,0.0
2006-04-26,9001.0,9001.0,9001.0,9001.0,3.0,0.0
2006-04-25,9010.0,9030.0,8993.0,8993.0,2.0,0.0
2006-04-24,9025.0,9027.0,9025.0,9027.0,13.0,0.0
2006-04-21,8844.0,8844.0,8844.0,8844.0,0.0,0.0
2006-04-20,8787.0,8787.0,8787.0,8787.0,3.0,0.0
2006-04-19,8777.0,8810.0,8777.0,8810.0,0.0,0.0
2006-04-18,8810.0,8810.0,8810.0,8810.0,1.0,0.0
2006-04-17,8800.0,8800.0,8773.0,8773.0,0.0,0.0
2006-04-13,8725.0,8725.0,8725.0,8725.0,0.0,0.0
2006-04-12,8723.0,8723.0,8723.0,8723.0,1.0,0.0
2006-04-11,8758.0,8758.0,8737.0,8737.0,7.0,0.0
2006-04-10,8765.0,8765.0,8727.0,8727.0,0.0,0.0
2006-04-07,8746.0,8746.0,8746.0,8746.0,5.0,0.0
2006-04-06,8791.0,8791.0,8791.0,8791.0,1.0,0.0
2006-04-05,8821.0,8821.0,8821.0,8821.0,0.0,0.0
2006-04-04,8816.0,8816.0,8816.0,8816.0,0.0,0.0
2006-04-03,8795.0,8795.0,8795.0,8795.0,1.0,0.0
2006-03-31,8794.0,8795.0,8794.0,8795.0,1.0,0.0
2006-03-30,8823.0,8823.0,8823.0,8823.0,0.0,0.0
2006-03-29,8789.0,8789.0,8789.0,8789.0,10.0,0.0
2006-03-28,8840.0,8840.0,8782.0,8782.0,0.0,0.0
2006-03-27,8875.0,8875.0,8875.0,8875.0,0.0,0.0
2006-03-24,8816.0,8816.0,8780.0,8816.0,6.0,0.0
2006-03-23,8786.0,8786.0,8786.0,8786.0,0.0,0.0
2006-03-22,8865.0,8865.0,8865.0,8865.0,0.0,0.0
2006-03-21,8849.0,8880.0,8849.0,8849.0,0.0,0.0
2006-03-20,8916.0,8916.0,8916.0,8916.0,0.0,0.0
2006-03-17,8948.0,8948.0,8948.0,8948.0,55.0,0.0
2006-03-16,8853.0,8875.0,8851.0,8875.0,0.0,0.0
2006-03-15,8843.0,8843.0,8843.0,8843.0,0.0,0.0
2006-03-14,8834.0,8834.0,8800.0,8834.0,0.0,0.0
2006-03-13,8725.0,8725.0,8725.0,8725.0,1.0,0.0
2006-03-10,8718.0,8718.0,8718.0,8718.0,2.0,0.0
2006-03-09,8778.0,8778.0,8778.0,8778.0,28.0,0.0
2006-03-08,8809.0,8809.0,8809.0,8809.0,2.0,0.0
2006-03-07,8806.0,8806.0,8806.0,8806.0,0.0,0.0
2006-03-06,8837.0,8837.0,8837.0,8837.0,1.0,0.0
2006-03-03,8916.0,8916.0,8916.0,8916.0,0.0,0.0
2006-03-02,8965.0,8965.0,8965.0,8965.0,0.0,0.0
2006-03-01,8945.0,8945.0,8945.0,8945.0,2.0,0.0
2006-02-28,8977.0,8977.0,8977.0,8977.0,0.0,0.0
2006-02-27,8946.0,8946.0,8946.0,8946.0,37.0,0.0
2006-02-24,8893.0,8893.0,8893.0,8893.0,8.0,0.0
2006-02-23,8875.0,8875.0,8875.0,8875.0,0.0,0.0
2006-02-22,8772.0,8772.0,8772.0,8772.0,0.0,0.0
2006-02-21,8768.0,8768.0,8768.0,8768.0,0.0,0.0
2006-02-20,8797.0,8797.0,8797.0,8797.0,0.0,0.0
2006-02-17,8797.0,8797.0,8797.0,8797.0,0.0,0.0
2006-02-16,8831.0,8831.0,8831.0,8831.0,0.0,0.0
2006-02-15,8831.0,8831.0,8831.0,8831.0,0.0,0.0
2006-02-14,8864.0,8864.0,8864.0,8864.0,1.0,0.0
2006-02-13,8846.0,8846.0,8846.0,8846.0,1.0,0.0
2006-02-10,8828.0,8828.0,8828.0,8828.0,0.0,0.0
2006-02-09,8762.0,8762.0,8762.0,8762.0,2.0,0.0
2006-02-08,8785.0,8785.0,8785.0,8785.0,0.0,0.0
2006-02-07,8810.0,8819.0,8810.0,8819.0,0.0,0.0
2006-02-06,8749.0,8749.0,8749.0,8749.0,1.0,0.0
2006-02-03,8754.0,8754.0,8754.0,8754.0,0.0,0.0
2006-02-02,8792.0,8792.0,8792.0,8792.0,0.0,0.0
2006-02-01,8832.0,8832.0,8832.0,8832.0,0.0,0.0
2006-01-31,8874.0,8874.0,8874.0,8874.0,0.0,0.0
2006-01-30,8856.0,8856.0,8856.0,8856.0,0.0,0.0
2006-01-27,8883.0,8883.0,8883.0,8883.0,0.0,0.0
2006-01-26,8954.0,8954.0,8954.0,8954.0,3.0,0.0
2006-01-25,9060.0,9060.0,9013.0,9013.0,0.0,0.0
2006-01-24,9093.0,9093.0,9093.0,9093.0,0.0,0.0
2006-01-23,9100.0,9100.0,9100.0,9100.0,0.0,0.0
2006-01-20,9042.0,9042.0,9042.0,9042.0,0.0,0.0
2006-01-19,9027.0,9027.0,9027.0,9027.0,0.0,0.0
2006-01-18,9050.0,9050.0,9050.0,9050.0,0.0,0.0
2006-01-17,9026.0,9050.0,9026.0,9026.0,0.0,0.0
2006-01-16,9129.0,9129.0,9129.0,9129.0,0.0,0.0
2006-01-13,9129.0,9129.0,9129.0,9129.0,0.0,0.0
2006-01-12,9130.0,9130.0,9130.0,9130.0,2.0,0.0
2006-01-11,9110.0,9136.0,9110.0,9136.0,8.0,0.0
2006-01-10,9112.0,9112.0,9112.0,9112.0,0.0,0.0
2006-01-09,9115.0,9115.0,9115.0,9115.0,0.0,0.0
2006-01-06,9116.0,9116.0,9116.0,9116.0,1.0,0.0
2006-01-05,9004.0,9004.0,9004.0,9004.0,2.0,0.0
2006-01-04,9000.0,9000.0,9000.0,9000.0,0.0,0.0
2006-01-03,8996.0,8996.0,8950.0,8996.0,0.0,0.0
2005-12-30,8858.0,8858.0,8858.0,8858.0,0.0,0.0
2005-12-29,8867.0,8867.0,8867.0,8867.0,0.0,0.0
2005-12-28,8871.0,8871.0,8871.0,8871.0,0.0,0.0
2005-12-27,8902.0,8902.0,8902.0,8902.0,0.0,0.0
2005-12-23,8995.0,8995.0,8995.0,8995.0,0.0,0.0
2005-12-22,8970.0,8970.0,8970.0,8970.0,0.0,0.0
2005-12-21,8921.0,8921.0,8921.0,8921.0,2.0,0.0
2005-12-20,8936.0,8936.0,8936.0,8936.0,0.0,0.0
2005-12-19,9019.0,9019.0,9019.0,9019.0,0.0,0.0
2005-12-16,9040.0,9040.0,9040.0,9040.0,2.0,0.0
2005-12-15,8995.0,9000.0,8995.0,8995.0,0.0,0.0
2005-12-14,8833.0,8922.0,8833.0,8922.0,6.0,0.0
2005-12-13,8760.0,8760.0,8734.0,8734.0,0.0,0.0
2005-12-12,8747.0,8747.0,8747.0,8747.0,0.0,0.0
2005-12-09,8689.0,8689.0,8689.0,8689.0,2.0,0.0
2005-12-08,8709.0,8711.0,8675.0,8711.0,0.0,0.0
2005-12-07,8668.0,8668.0,8668.0,8668.0,6.0,0.0
2005-12-06,8684.0,8684.0,8684.0,8684.0,12.0,0.0
2005-12-05,8720.0,8720.0,8685.0,8685.0,3.0,0.0
2005-12-02,8701.0,8701.0,8700.0,8701.0,17.0,0.0
2005-12-01,8710.0,8710.0,8710.0,8710.0,0.0,0.0
2005-11-30,8758.0,8758.0,8758.0,8758.0,0.0,0.0
2005-11-29,8777.0,8777.0,8777.0,8777.0,0.0,0.0
2005-11-28,8845.0,8845.0,8845.0,8845.0,0.0,0.0
2005-11-25,8773.0,8773.0,8773.0,8773.0,0.0,0.0
2005-11-24,8836.0,8836.0,8836.0,8836.0,7.0,7.0
2005-11-23,8836.0,8836.0,8836.0,8836.0,0.0,0.0
2005-11-22,8832.0,8832.0,8832.0,8832.0,0.0,0.0
2005-11-21,8828.0,8828.0,8828.0,8828.0,7.0,0.0
2005-11-18,8880.0,8880.0,8812.0,8812.0,0.0,0.0
2005-11-17,8850.0,8850.0,8850.0,8850.0,0.0,0.0
2005-11-16,8823.0,8823.0,8823.0,8823.0,0.0,0.0
2005-11-15,8833.0,8833.0,8833.0,8833.0,0.0,0.0
2005-11-14,8848.0,8848.0,8848.0,8848.0,0.0,0.0
2005-11-11,8878.0,8878.0,8878.0,8878.0,0.0,0.0
2005-11-10,8878.0,8878.0,8878.0,8878.0,0.0,0.0
2005-11-09,8925.0,8925.0,8925.0,8925.0,0.0,0.0
2005-11-08,8952.0,8952.0,8952.0,8952.0,0.0,0.0
2005-11-07,8930.0,8930.0,8930.0,8930.0,0.0,0.0
2005-11-04,8881.0,8881.0,8881.0,8881.0,0.0,0.0
2005-11-03,8955.0,8955.0,8955.0,8955.0,0.0,0.0
2005-11-02,8984.0,8984.0,8984.0,8984.0,0.0,0.0
2005-11-01,8999.0,8999.0,8999.0,8999.0,0.0,0.0
2005-10-31,9024.0,9024.0,9024.0,9024.0,0.0,0.0
2005-10-28,9078.0,9078.0,9078.0,9078.0,0.0,0.0
2005-10-27,9093.0,9093.0,9093.0,9093.0,0.0,0.0
2005-10-26,9070.0,9070.0,9070.0,9070.0,0.0,0.0
2005-10-25,9138.0,9138.0,9138.0,9138.0,0.0,0.0
2005-10-24,9091.0,9091.0,9091.0,9091.0,0.0,0.0
2005-10-21,9061.0,9061.0,9061.0,9061.0,600.0,0.0
2005-10-20,9100.0,9100.0,9100.0,9100.0,0.0,0.0
2005-10-19,9111.0,9111.0,9111.0,9111.0,0.0,0.0
2005-10-18,9087.0,9087.0,9087.0,9087.0,0.0,0.0
2005-10-17,9150.0,9150.0,9150.0,9150.0,0.0,0.0
2005-10-14,9219.0,9219.0,9219.0,9219.0,0.0,0.0
2005-10-13,9180.0,9180.0,9180.0,9180.0,0.0,0.0
2005-10-12,9195.0,9195.0,9195.0,9195.0,0.0,0.0
2005-10-11,9177.0,9177.0,9177.0,9177.0,0.0,0.0
2005-10-10,9228.0,9228.0,9228.0,9228.0,0.0,0.0
2005-10-07,9228.0,9228.0,9228.0,9228.0,0.0,0.0
2005-10-06,9287.0,9287.0,9287.0,9287.0,0.0,0.0
2005-10-05,9229.0,9229.0,9229.0,9229.0,0.0,0.0
2005-10-04,9210.0,9210.0,9210.0,9210.0,0.0,0.0
2005-10-03,9213.0,9213.0,9213.0,9213.0,0.0,0.0
2005-09-30,9259.0,9259.0,9259.0,9259.0,0.0,0.0
2005-09-29,9308.0,9308.0,9308.0,9308.0,0.0,0.0
2005-09-28,9298.0,9298.0,9298.0,9298.0,0.0,0.0
2005-09-27,9290.0,9290.0,9290.0,9290.0,0.0,0.0
2005-09-26,9373.0,9373.0,9373.0,9373.0,0.0,0.0
2005-09-23,9354.0,9354.0,9354.0,9354.0,0.0,0.0
2005-09-22,9408.0,9408.0,9408.0,9408.0,0.0,0.0
2005-09-21,9438.0,9438.0,9438.0,9438.0,1.0,0.0
2005-09-20,9350.0,9396.0,9350.0,9396.0,0.0,0.0
2005-09-19,9429.0,9429.0,9429.0,9429.0,1.0,0.0
2005-09-16,9600.0,9600.0,9439.0,9439.0,0.0,0.0
2005-09-15,9496.0,9496.0,9496.0,9496.0,0.0,0.0
2005-09-14,9526.0,9526.0,9526.0,9526.0,0.0,0.0
2005-09-13,9503.0,9503.0,9503.0,9503.0,0.0,0.0
2005-09-12,9539.0,9539.0,9539.0,9539.0,0.0,0.0
2005-09-09,9574.0,9574.0,9574.0,9574.0,0.0,0.0
2005-09-08,9517.0,9517.0,9517.0,9517.0,0.0,0.0
2005-09-07,9545.0,9545.0,9545.0,9545.0,0.0,0.0
2005-09-06,9596.0,9596.0,9596.0,9596.0,0.0,0.0
2005-09-02,9581.0,9581.0,9581.0,9581.0,0.0,0.0
2005-09-01,9577.0,9577.0,9577.0,9577.0,0.0,0.0
2005-08-31,9523.0,9523.0,9523.0,9523.0,0.0,0.0
2005-08-30,9486.0,9486.0,9486.0,9486.0,0.0,0.0
2005-08-29,9538.0,9538.0,9538.0,9538.0,0.0,0.0
2005-08-26,9575.0,9575.0,9575.0,9575.0,0.0,0.0
2005-08-25,9597.0,9597.0,9597.0,9597.0,0.0,0.0
2005-08-24,9584.0,9584.0,9584.0,9584.0,0.0,0.0
2005-08-23,9612.0,9612.0,9612.0,9612.0,0.0,0.0
2005-08-22,9622.0,9622.0,9622.0,9622.0,0.0,0.0
2005-08-19,9564.0,9564.0,9564.0,9564.0,0.0,0.0
2005-08-18,9552.0,9552.0,9552.0,9552.0,0.0,0.0
2005-08-17,9606.0,9606.0,9606.0,9606.0,0.0,0.0
2005-08-16,9639.0,9639.0,9639.0,9639.0,0.0,0.0
2005-08-15,9667.0,9667.0,9667.0,9667.0,0.0,0.0
2005-08-12,9653.0,9653.0,9653.0,9653.0,0.0,0.0
2005-08-11,9614.0,9614.0,9614.0,9614.0,0.0,0.0
2005-08-10,9559.0,9559.0,9559.0,9559.0,0.0,0.0
2005-08-09,9430.0,9430.0,9430.0,9430.0,0.0,0.0
2005-08-08,9423.0,9423.0,9423.0,9423.0,0.0,0.0
2005-08-05,9427.0,9427.0,9427.0,9427.0,0.0,0.0
2005-08-04,9487.0,9487.0,9487.0,9487.0,0.0,0.0
2005-08-03,9513.0,9513.0,9513.0,9513.0,0.0,0.0
2005-08-02,9477.0,9477.0,9477.0,9477.0,0.0,0.0
2005-08-01,9422.0,9422.0,9422.0,9422.0,0.0,0.0
2005-07-29,9402.0,9402.0,9402.0,9402.0,0.0,0.0
2005-07-28,9426.0,9426.0,9426.0,9426.0,0.0,0.0
2005-07-27,9417.0,9417.0,9417.0,9417.0,0.0,0.0
2005-07-26,9409.0,9409.0,9409.0,9409.0,0.0,0.0
2005-07-25,9487.0,9487.0,9487.0,9487.0,0.0,0.0
2005-07-22,9503.0,9503.0,9503.0,9503.0,0.0,0.0
2005-07-21,9571.0,9571.0,9571.0,9571.0,0.0,0.0
2005-07-20,9380.0,9380.0,9380.0,9380.0,0.0,0.0
2005-07-19,9383.0,9383.0,9383.0,9383.0,0.0,0.0
2005-07-18,9453.0,9453.0,9453.0,9453.0,0.0,0.0
2005-07-15,9422.0,9422.0,9422.0,9422.0,0.0,0.0
2005-07-14,9420.0,9420.0,9420.0,9420.0,0.0,0.0
2005-07-13,9452.0,9452.0,9452.0,9452.0,0.0,0.0
2005-07-12,9537.0,9537.0,9537.0,9537.0,0.0,0.0
2005-07-11,9462.0,9462.0,9462.0,9462.0,0.0,0.0
2005-07-08,9433.0,9433.0,9433.0,9433.0,0.0,0.0
2005-07-07,9445.0,9445.0,9445.0,9445.0,0.0,0.0
2005-07-06,9432.0,9432.0,9432.0,9432.0,0.0,0.0
2005-07-05,9475.0,9475.0,9475.0,9475.0,0.0,0.0
2005-07-04,9482.0,9482.0,9482.0,9482.0,0.0,0.0
2005-07-01,9482.0,9482.0,9482.0,9482.0,0.0,0.0
2005-06-30,9548.0,9548.0,9548.0,9548.0,0.0,0.0
2005-06-29,9585.0,9585.0,9585.0,9585.0,0.0,0.0
2005-06-28,9630.0,9630.0,9630.0,9630.0,0.0,0.0
2005-06-27,9682.0,9682.0,9682.0,9682.0,0.0,0.0
2005-06-24,9694.0,9694.0,9694.0,9694.0,0.0,0.0
2005-06-23,9712.0,9712.0,9712.0,9712.0,0.0,0.0
2005-06-22,9726.0,9726.0,9726.0,9726.0,0.0,0.0
2005-06-21,9776.0,9776.0,9776.0,9776.0,0.0,0.0
2005-06-20,9677.0,9677.0,9677.0,9677.0,0.0,0.0
2005-06-17,9739.0,9739.0,9739.0,9739.0,0.0,0.0
2005-06-16,9705.0,9705.0,9705.0,9705.0,0.0,0.0
2005-06-15,9688.0,9688.0,9688.0,9688.0,0.0,0.0
2005-06-14,9665.0,9679.0,9665.0,9679.0,0.0,0.0
2005-06-13,9665.0,9665.0,9665.0,9665.0,0.0,0.0
