Date,Open,High,Low,Close,Volume,Open Interest
2018-06-22,9153.5,9162.5,9127.0,9154.0,93275.0,152287.0
2018-06-21,9114.0,9158.0,9082.0,9157.0,141614.0,153274.0
2018-06-20,9144.0,9160.0,9110.0,9114.5,119857.0,152986.0
2018-06-19,9100.0,9186.5,9100.0,9142.0,174468.0,149735.0
2018-06-18,9090.5,9123.0,9090.5,9106.5,75783.0,144650.0
2018-06-15,9095.5,9116.0,9073.0,9098.5,149251.0,124933.0
2018-06-14,9127.0,9155.5,9092.0,9102.0,61002.0,98073.0
2018-06-13,9119.5,9128.5,9081.0,9106.5,60761.0,61158.0
2018-06-12,9149.0,9149.5,9110.5,9124.0,49378.0,38701.0
2018-06-11,9205.0,9208.5,9143.0,9151.5,23470.0,22554.0
2018-06-08,9178.0,9220.5,9166.5,9197.5,13055.0,12401.0
2018-06-07,9140.5,9197.0,9135.5,9177.5,11033.0,7684.0
2018-06-06,9170.0,9171.0,9133.5,9139.5,5924.0,7469.0
2018-06-05,9170.5,9199.0,9155.5,9176.0,3203.0,8622.0
2018-06-04,9196.0,9208.0,9170.0,9177.5,1772.0,8546.0
2018-06-01,9258.5,9262.0,9180.0,9198.0,1497.0,8357.0
2018-05-31,9254.5,9292.0,9242.0,9273.5,4627.0,7401.0
2018-05-30,9280.5,9298.5,9238.5,9254.5,2258.0,6895.0
2018-05-29,9179.0,9320.0,9179.0,9309.0,5753.0,6729.0
2018-05-25,9235.5,9236.0,9188.0,9212.0,684.0,6604.0
2018-05-24,9166.0,9248.0,9164.5,9222.0,2033.0,6965.0
2018-05-23,9098.0,9201.5,9094.5,9158.5,6363.0,2851.0
2018-05-22,9088.0,9096.0,9068.5,9082.5,852.0,2764.0
2018-05-21,9090.5,9095.0,9051.5,9074.0,477.0,2759.0
2018-05-18,9087.0,9114.0,9079.5,9110.5,224.0,2675.0
2018-05-17,9136.0,9157.5,9095.5,9103.5,2329.0,1976.0
2018-05-16,9139.5,9163.0,9139.5,9146.5,436.0,1916.0
2018-05-15,9192.0,9194.0,9134.5,9138.0,237.0,1856.0
2018-05-14,9229.5,9233.5,9196.5,9196.5,555.0,1521.0
2018-05-11,9209.0,9240.0,9208.5,9229.5,134.0,1480.0
2018-05-10,9182.0,9223.5,9173.0,9223.5,343.0,1283.0
2018-05-09,9254.0,9254.0,9191.0,9197.5,142.0,1260.0
2018-05-08,9251.5,9269.0,9232.5,9255.0,113.0,1253.0
2018-05-07,9270.0,9276.5,9227.5,9255.0,17.0,1250.0
2018-05-04,9248.0,9288.0,9240.5,9249.5,54.0,1240.0
2018-05-03,9195.0,9260.0,9187.0,9241.0,198.0,1243.0
2018-05-02,9201.0,9205.0,9173.0,9196.5,108.0,1237.0
2018-05-01,9208.0,9211.5,9191.5,9195.0,106.0,1200.0
2018-04-30,9254.0,9254.0,9230.5,9239.5,19.0,1185.0
2018-04-27,9240.5,9269.5,9220.0,9261.5,90.0,1173.0
2018-04-26,9227.5,9257.5,9224.5,9235.0,130.0,1129.0
2018-04-25,9263.0,9265.0,9230.0,9237.5,36.0,1122.0
2018-04-24,9291.0,9303.5,9253.5,9295.0,170.0,1101.0
2018-04-23,9368.0,9378.0,9292.0,9299.5,183.0,987.0
2018-04-20,9401.0,9401.5,9366.0,9389.5,55.0,978.0
2018-04-19,9422.5,9422.5,9397.0,9406.0,127.0,931.0
2018-04-18,9421.0,9429.5,9413.5,9420.5,78.0,855.0
2018-04-17,9445.0,9451.5,9426.5,9443.5,71.0,843.0
2018-04-16,9401.0,9440.0,9398.5,9439.0,56.0,814.0
2018-04-13,9410.0,9420.5,9383.5,9409.5,65.0,816.0
2018-04-12,9453.5,9468.5,9410.0,9428.5,172.0,804.0
2018-04-11,9450.0,9473.5,9431.5,9453.5,98.0,809.0
2018-04-10,9431.0,9477.5,9417.5,9433.5,41.0,795.0
2018-04-09,9450.0,9480.0,9438.5,9468.0,7.0,791.0
2018-04-06,9435.5,9465.0,9413.5,9463.5,90.0,773.0
2018-04-05,9470.0,9470.0,9412.0,9412.5,86.0,794.0
2018-04-04,9520.0,9540.5,9472.5,9477.0,19.0,790.0
2018-04-03,9565.5,9565.5,9483.5,9490.0,32.0,785.0
2018-04-02,9512.0,9567.5,9508.0,9555.5,37.0,771.0
2018-03-29,9490.0,9514.0,9483.5,9505.5,168.0,661.0
2018-03-28,9588.0,9600.5,9460.0,9468.0,124.0,637.0
2018-03-27,9595.5,9607.0,9559.0,9591.5,136.0,600.0
2018-03-26,9645.5,9648.5,9599.5,9622.0,24.0,598.0
2018-03-23,9641.0,9669.5,9618.0,9659.5,136.0,576.0
2018-03-22,9549.5,9617.5,9549.5,9587.0,155.0,500.0
2018-03-21,9534.5,9560.0,9498.0,9543.0,79.0,496.0
2018-03-20,9533.0,9546.0,9502.0,9515.5,25.0,491.0
2018-03-19,9560.0,9581.0,9532.0,9561.0,27.0,490.0
2018-03-16,9565.5,9594.0,9547.0,9550.0,23.0,484.0
2018-03-15,9575.0,9575.0,9537.0,9537.0,5.0,482.0
2018-03-14,9510.0,9549.0,9508.0,9538.5,19.0,468.0
2018-03-13,9529.5,9529.5,9484.0,9507.5,15.0,467.0
2018-03-12,9500.0,9529.5,9500.0,9529.5,11.0,464.0
2018-03-09,9481.0,9510.0,9478.5,9493.5,41.0,453.0
2018-03-08,9549.0,9562.5,9535.0,9541.0,33.0,436.0
2018-03-07,9580.0,9592.5,9557.0,9558.0,4.0,432.0
2018-03-06,9544.0,9544.0,9532.0,9544.0,0.0,432.0
2018-03-05,9546.0,9614.5,9546.0,9546.0,0.0,432.0
2018-03-02,9558.5,9627.0,9558.5,9605.0,15.0,419.0
2018-03-01,9485.0,9546.5,9465.5,9543.5,5.0,420.0
2018-02-28,9463.0,9509.5,9463.0,9509.5,3.0,418.0
2018-02-27,9480.5,9480.5,9438.0,9443.5,11.0,409.0
2018-02-26,9489.5,9517.5,9488.5,9489.5,0.0,409.0
2018-02-23,9499.0,9505.5,9476.5,9505.5,3.0,406.0
2018-02-22,9465.0,9514.5,9453.0,9514.5,2.0,405.0
2018-02-21,9437.5,9437.5,9407.0,9416.0,3.0,403.0
2018-02-20,9520.0,9520.0,9460.0,9460.0,2.0,404.0
2018-02-16,9578.5,9602.5,9546.0,9546.0,1.0,404.0
2018-02-15,9551.0,9551.0,9551.0,9551.0,0.0,404.0
2018-02-14,9482.0,9482.0,9413.0,9479.5,5.0,403.0
2018-02-13,9324.5,9423.5,9324.5,9423.5,5.0,401.0
2018-02-12,9339.5,9339.5,9339.5,9339.5,5.0,403.0
2018-02-09,9378.5,9378.5,9330.0,9348.5,2.0,401.0
2018-02-08,9310.0,9329.5,9310.0,9320.0,2.0,400.0
2018-02-07,9272.5,9272.5,9272.5,9272.5,0.0,400.0
2018-02-06,9297.5,9326.0,9278.5,9278.5,5.0,397.0
2018-02-05,9232.0,9293.0,9232.0,9250.0,1.0,397.0
2018-02-02,9210.0,9276.0,9190.0,9202.5,4.0,399.0
2018-02-01,9270.0,9282.0,9251.0,9273.5,2.0,398.0
2018-01-31,9300.0,9335.5,9277.5,9300.0,0.0,398.0
2018-01-30,9328.5,9353.0,9299.5,9328.5,0.0,398.0
2018-01-29,9331.5,9331.5,9300.5,9316.0,1.0,397.0
2018-01-26,9291.5,9337.5,9260.5,9337.5,9.0,393.0
2018-01-25,9272.0,9333.5,9272.0,9272.0,0.0,393.0
2018-01-24,9304.0,9304.0,9304.0,9304.0,0.0,393.0
2018-01-23,9198.5,9198.5,9198.5,9198.5,0.0,393.0
2018-01-22,9144.0,9144.0,9127.0,9144.0,0.0,393.0
2018-01-19,9177.0,9177.0,9177.0,9177.0,0.0,393.0
2018-01-18,9145.0,9159.5,9145.0,9145.0,0.0,393.0
2018-01-17,9137.0,9137.0,9137.0,9137.0,0.0,393.0
2018-01-16,9168.5,9203.5,9168.5,9203.5,1.0,393.0
2018-01-12,9121.0,9143.0,9121.0,9141.0,1.0,330.0
2018-01-11,9139.5,9139.5,9139.5,9139.5,0.0,330.0
2018-01-10,9117.0,9117.0,9117.0,9117.0,0.0,330.0
2018-01-09,9013.0,9018.0,9013.0,9013.0,0.0,330.0
2018-01-08,8968.5,8977.5,8968.5,8977.5,1.0,330.0
2018-01-05,8972.5,8972.5,8972.5,8972.5,0.0,330.0
2018-01-04,9004.0,9004.0,9004.0,9004.0,0.0,330.0
2018-01-03,9021.0,9021.0,9021.0,9021.0,0.0,330.0
2018-01-02,9043.0,9043.0,9043.0,9043.0,0.0,330.0
2017-12-29,9010.5,9015.5,9010.5,9015.5,2.0,328.0
2017-12-28,8995.0,8995.0,8995.0,8995.0,0.0,328.0
2017-12-27,8976.5,8976.5,8976.5,8976.5,1.0,328.0
2017-12-26,8989.5,8989.5,8989.5,8989.5,0.0,328.0
2017-12-22,8980.5,8980.5,8980.5,8980.5,0.0,328.0
2017-12-21,8969.5,8969.5,8969.5,8969.5,0.0,328.0
2017-12-20,8968.0,8968.0,8963.0,8963.0,1.0,327.0
2017-12-19,9006.0,9006.0,9001.5,9002.5,1.0,326.0
2017-12-18,9036.0,9036.0,9036.0,9036.0,0.0,326.0
2017-12-15,9035.0,9065.0,9035.0,9035.0,0.0,326.0
2017-12-14,9064.5,9064.5,9018.5,9064.5,0.0,326.0
2017-12-13,9042.0,9042.0,9042.0,9042.0,0.0,326.0
2017-12-12,8956.0,8956.0,8956.0,8956.0,0.0,326.0
2017-12-11,8960.5,8970.0,8960.5,8960.5,10.0,316.0
2017-12-08,8981.0,8982.5,8962.5,8962.5,5.0,319.0
2017-12-07,8993.0,8993.0,8993.0,8993.0,0.0,319.0
2017-12-06,9057.5,9069.5,9057.5,9057.5,4.0,323.0
2017-12-05,9034.5,9034.5,9023.0,9034.5,0.0,323.0
2017-12-04,8999.0,9032.5,8999.0,9032.5,52.0,273.0
2017-12-01,9023.0,9106.0,9023.0,9077.0,62.0,235.0
2017-11-30,9038.0,9038.0,9038.0,9038.0,213.0,33.0
2017-11-29,9089.0,9096.5,9081.5,9096.5,4.0,33.0
2017-11-28,9118.0,9165.5,9118.0,9118.0,0.0,33.0
2017-11-27,9165.0,9165.0,9165.0,9165.0,0.0,33.0
2017-11-24,9133.0,9133.0,9119.0,9119.0,8.0,39.0
2017-11-22,9115.5,9154.5,9103.5,9154.5,21.0,37.0
2017-11-21,9053.0,9067.5,9053.0,9053.0,14.0,25.0
2017-11-20,9063.5,9083.0,9034.0,9034.0,7.0,18.0
2017-11-17,9078.0,9084.0,9078.0,9078.0,0.0,18.0
2017-11-16,9010.5,9020.5,9001.5,9010.5,0.0,18.0
2017-11-15,9020.0,9039.5,9010.0,9019.5,1.0,17.0
2017-11-14,8980.5,8980.5,8953.5,8980.5,0.0,17.0
2017-11-13,8969.0,8983.0,8969.0,8969.0,0.0,17.0
2017-11-10,8965.5,8965.5,8965.5,8965.5,0.0,17.0
2017-11-09,8995.5,8995.5,8942.0,8995.5,0.0,17.0
2017-11-08,8952.5,8970.0,8952.5,8952.5,0.0,17.0
2017-11-07,8945.5,8945.5,8922.5,8945.5,0.0,17.0
2017-11-06,8952.0,8952.0,8891.5,8952.0,0.0,17.0
2017-11-03,8920.0,8953.0,8911.5,8920.0,2.0,15.0
2017-11-02,8933.0,8960.5,8933.0,8933.0,0.0,15.0
2017-11-01,8940.5,8944.5,8908.0,8915.0,3.0,15.0
2017-10-31,8957.0,9006.5,8957.0,8957.0,0.0,15.0
2017-10-30,8998.5,9003.5,8998.5,8998.5,0.0,15.0
2017-10-27,8952.0,8959.0,8917.0,8952.0,0.0,15.0
2017-10-26,8938.0,8981.5,8938.0,8938.0,0.0,15.0
2017-10-25,8960.0,8973.0,8931.5,8960.0,2.0,15.0
2017-10-24,8971.0,8991.5,8951.0,8971.0,0.0,15.0
2017-10-23,8960.0,8992.0,8942.0,8960.0,0.0,15.0
2017-10-20,8977.5,8977.5,8977.5,8977.5,0.0,15.0
2017-10-19,9046.0,9059.0,9025.5,9046.0,0.0,15.0
2017-10-18,9028.5,9028.5,9026.5,9028.5,0.0,15.0
2017-10-17,9086.0,9086.0,9073.5,9086.0,0.0,15.0
2017-10-16,9084.0,9114.0,9084.0,9084.0,0.0,15.0
2017-10-13,9110.5,9113.5,9110.5,9110.5,0.0,15.0
2017-10-12,9084.0,9084.0,9084.0,9084.0,0.0,15.0
2017-10-11,9069.5,9083.0,9068.5,9069.5,0.0,15.0
2017-10-10,9072.5,9090.5,9072.5,9072.5,0.0,15.0
2017-10-09,9048.0,9048.5,9048.0,9048.0,0.0,15.0
2017-10-06,9046.0,9046.0,9000.0,9046.0,0.0,15.0
2017-10-05,9053.0,9053.5,9033.5,9033.5,1.0,16.0
2017-10-04,9052.0,9061.5,9038.0,9040.5,1.0,15.0
2017-10-03,9026.5,9026.5,9020.5,9026.5,1.0,16.0
2017-10-02,9049.5,9049.5,9027.0,9049.5,0.0,16.0
2017-09-29,9061.5,9072.5,9051.0,9061.5,0.0,16.0
2017-09-28,9068.5,9075.0,9014.5,9068.5,0.0,16.0
2017-09-27,9021.0,9063.0,9013.5,9047.5,1.0,15.0
2017-09-26,9093.5,9093.5,9074.0,9093.5,0.0,15.0
2017-09-25,9140.0,9141.5,9072.5,9140.0,0.0,15.0
2017-09-22,9096.0,9115.5,9096.0,9102.5,2.0,13.0
2017-09-21,9059.0,9082.5,9059.0,9059.0,1.0,13.0
2017-09-20,9136.0,9150.0,9073.0,9076.0,2.0,13.0
2017-09-19,9147.5,9156.5,9126.5,9147.5,0.0,13.0
2017-09-18,9149.0,9149.0,9141.0,9149.0,0.0,13.0
2017-09-15,9180.0,9263.0,9166.0,9196.5,2.0,13.0
2017-09-14,9222.0,9228.5,9196.0,9222.0,0.0,13.0
2017-09-13,9213.0,9268.5,9213.0,9213.0,0.0,13.0
2017-09-12,9280.0,9280.0,9261.0,9261.0,1.0,13.0
2017-09-11,9324.5,9324.5,9324.5,9324.5,0.0,13.0
2017-09-08,9457.5,9482.5,9457.5,9457.5,0.0,13.0
2017-09-07,9386.0,9423.0,9386.0,9386.0,0.0,13.0
2017-09-06,9335.5,9335.5,9335.5,9335.5,0.0,13.0
2017-09-05,9265.0,9393.5,9265.0,9393.5,1.0,12.0
2017-09-01,9260.0,9303.5,9260.0,9260.0,0.0,12.0
2017-08-31,9282.0,9282.0,9240.0,9282.0,0.0,12.0
2017-08-30,9254.0,9254.0,9254.0,9254.0,0.0,12.0
2017-08-29,9310.0,9408.5,9310.0,9310.0,0.0,12.0
2017-08-28,9362.0,9362.0,9349.0,9362.0,0.0,12.0
2017-08-25,9349.5,9349.5,9317.5,9349.5,0.0,12.0
2017-08-24,9328.5,9328.5,9328.5,9328.5,0.0,12.0
2017-08-23,9371.0,9371.0,9371.0,9371.0,0.0,12.0
2017-08-22,9328.0,9328.0,9326.5,9328.0,0.0,12.0
2017-08-21,9386.0,9398.5,9353.5,9386.0,0.0,12.0
2017-08-18,9354.0,9392.5,9354.0,9354.0,0.0,12.0
2017-08-17,9315.0,9321.0,9315.0,9315.0,0.0,12.0
2017-08-16,9277.0,9277.0,9225.5,9277.0,0.0,12.0
2017-08-15,9243.0,9243.0,9229.0,9243.0,0.0,12.0
2017-08-14,9322.5,9322.5,9316.0,9322.5,0.0,12.0
2017-08-11,9373.0,9373.0,9373.0,9373.0,0.0,12.0
2017-08-10,9350.5,9351.0,9283.0,9350.5,0.0,12.0
2017-08-09,9303.0,9305.0,9303.0,9303.0,0.0,12.0
2017-08-08,9254.5,9255.0,9254.5,9254.5,0.0,12.0
2017-08-07,9228.0,9228.0,9223.5,9228.0,0.0,12.0
2017-08-04,9229.5,9229.5,9219.5,9229.5,0.0,12.0
2017-08-03,9286.0,9286.0,9237.0,9286.0,0.0,12.0
2017-08-02,9242.0,9242.0,9219.5,9242.0,0.0,12.0
2017-08-01,9265.5,9284.0,9255.0,9265.5,0.0,12.0
2017-07-31,9272.0,9272.0,9272.0,9272.0,0.0,12.0
2017-07-28,9241.0,9241.0,9200.0,9241.0,0.0,12.0
2017-07-27,9202.0,9202.0,9160.5,9202.0,0.0,12.0
2017-07-26,9187.0,9197.0,9124.5,9187.0,0.0,12.0
2017-07-25,9140.5,9207.5,9140.5,9140.5,0.0,12.0
2017-07-24,9203.0,9219.5,9198.0,9203.0,0.0,12.0
2017-07-21,9207.5,9207.5,9207.5,9207.5,0.0,12.0
2017-07-20,9131.0,9159.5,9116.0,9131.0,0.0,12.0
2017-07-19,9148.5,9156.0,9132.5,9148.5,0.0,12.0
2017-07-18,9137.0,9150.5,9137.0,9137.0,0.0,12.0
2017-07-17,9083.0,9088.0,9073.5,9083.0,0.0,12.0
2017-07-14,9087.0,9087.0,9018.0,9087.0,0.0,12.0
2017-07-13,9032.5,9041.0,9020.5,9032.5,0.0,12.0
2017-07-12,9032.0,9047.0,9032.0,9032.0,0.0,12.0
2017-07-11,8990.0,8992.0,8947.0,8990.0,0.0,12.0
2017-07-10,8973.0,8973.0,8967.0,8973.0,0.0,12.0
2017-07-07,9000.0,9006.0,8976.0,8977.5,6.0,13.0
2017-07-06,9045.0,9045.0,9036.5,9036.5,3.0,13.0
2017-07-05,9029.0,9045.0,9020.0,9029.0,0.0,13.0
2017-07-03,9024.5,9024.5,9024.5,9024.5,0.0,13.0
2017-06-30,9087.5,9133.0,9087.5,9087.5,0.0,13.0
2017-06-29,9130.0,9135.0,9075.5,9130.0,0.0,13.0
2017-06-28,9114.0,9114.0,9114.0,9114.0,0.0,13.0
2017-06-27,9127.5,9127.5,9108.5,9127.5,0.0,13.0
2017-06-26,9146.5,9146.5,9146.5,9146.5,0.0,13.0
2017-06-23,9198.0,9198.0,9198.0,9198.0,0.0,13.0
2017-06-22,9189.0,9203.0,9189.0,9189.0,0.0,13.0
2017-06-21,9193.5,9193.5,9173.5,9193.5,0.0,13.0
2017-06-20,9189.0,9189.0,9175.5,9189.0,0.0,13.0
2017-06-19,9179.5,9179.5,9179.5,9179.5,0.0,13.0
2017-06-16,9236.0,9236.0,9209.5,9236.0,0.0,13.0
2017-06-15,9234.5,9234.5,9234.5,9234.5,0.0,13.0
2017-06-14,9344.5,9356.0,9344.5,9344.5,0.0,13.0
2017-06-13,9317.0,9317.0,9317.0,9317.0,0.0,13.0
2017-06-12,9333.0,9333.0,9333.0,9333.0,0.0,13.0
2017-06-09,9301.0,9301.0,9274.5,9301.0,0.0,13.0
2017-06-08,9279.0,9320.5,9259.0,9320.5,3.0,10.0
2017-06-07,9329.0,9329.0,9329.0,9329.0,0.0,10.0
2017-06-06,9325.5,9353.5,9305.5,9353.5,5.0,5.0
2017-06-05,9277.0,9277.0,9277.0,9277.0,0.0,5.0
2017-06-02,9230.0,9277.0,9203.0,9277.0,1.0,4.0
2017-06-01,9212.5,9212.5,9212.5,9212.5,0.0,4.0
2017-05-31,9275.5,9275.5,9239.0,9275.5,0.0,4.0
2017-05-30,9255.5,9255.5,9255.5,9255.5,0.0,4.0
2017-05-26,9213.0,9213.0,9213.0,9213.0,0.0,4.0
2017-05-25,9174.5,9174.5,9174.5,9174.5,0.0,4.0
2017-05-24,9181.5,9181.5,9171.0,9181.5,0.0,4.0
2017-05-23,9184.0,9184.0,9184.0,9184.0,0.0,4.0
2017-05-22,9226.5,9226.5,9226.5,9226.5,0.0,4.0
2017-05-19,9212.0,9212.0,9212.0,9212.0,0.0,4.0
2017-05-18,9207.5,9237.0,9200.5,9207.5,0.0,4.0
2017-05-17,9231.5,9231.5,9231.5,9231.5,0.0,4.0
2017-05-16,9081.0,9081.0,9081.0,9081.0,0.0,4.0
2017-05-15,9031.5,9031.5,9031.5,9031.5,0.0,4.0
2017-05-12,9051.5,9051.5,9051.5,9051.5,0.0,4.0
2017-05-11,9021.0,9021.0,9021.0,9021.0,0.0,4.0
2017-05-10,8983.0,8999.5,8983.0,8983.0,0.0,4.0
2017-05-09,8991.5,8991.5,8991.5,8991.5,0.0,4.0
2017-05-08,9092.0,9092.0,9088.5,9092.0,0.0,4.0
2017-05-05,9128.5,9128.5,9128.5,9128.5,0.0,4.0
2017-05-04,9142.5,9142.5,9111.5,9142.5,0.0,4.0
2017-05-03,9126.5,9126.5,9126.5,9126.5,0.0,4.0
2017-05-02,9178.5,9178.5,9176.0,9178.5,0.0,4.0
2017-05-01,9174.0,9193.0,9174.0,9193.0,1.0,3.0
2017-04-28,9231.5,9231.5,9222.0,9231.5,0.0,3.0
2017-04-27,9242.0,9242.0,9230.0,9242.0,0.0,3.0
2017-04-26,9237.0,9237.0,9218.0,9237.0,0.0,3.0
2017-04-25,9260.5,9260.5,9260.5,9260.5,0.0,3.0
2017-04-24,9380.0,9380.0,9339.5,9369.0,1.0,4.0
2017-04-21,9416.0,9416.0,9412.0,9412.0,1.0,3.0
2017-04-20,9404.5,9404.5,9404.5,9404.5,0.0,3.0
2017-04-19,9457.5,9457.5,9431.5,9457.5,0.0,3.0
2017-04-18,9485.0,9485.0,9485.0,9485.0,0.0,3.0
2017-04-17,9451.5,9461.0,9451.5,9451.5,0.0,3.0
2017-04-13,9429.5,9429.5,9429.5,9429.5,0.0,3.0
2017-04-12,9375.0,9375.0,9375.0,9375.0,0.0,3.0
2017-04-11,9380.5,9380.5,9380.5,9380.5,0.0,3.0
2017-04-10,9281.0,9281.0,9249.0,9281.0,0.0,3.0
2017-04-07,9264.0,9293.5,9258.0,9264.0,0.0,3.0
2017-04-06,9293.0,9293.0,9278.5,9293.0,0.0,3.0
2017-04-05,9280.0,9280.0,9249.5,9280.0,0.0,3.0
2017-04-04,9302.5,9302.5,9302.5,9302.5,0.0,3.0
2017-04-03,9279.0,9279.0,9252.0,9279.0,0.0,3.0
2017-03-31,9254.5,9254.5,9254.5,9254.5,0.0,3.0
2017-03-30,9230.0,9230.0,9230.0,9230.0,0.0,3.0
2017-03-29,9277.0,9277.0,9277.0,9277.0,0.0,3.0
2017-03-28,9256.5,9308.5,9256.5,9275.0,1.0,2.0
2017-03-27,9315.5,9317.5,9315.5,9315.5,0.0,2.0
2017-03-24,9303.5,9303.5,9266.5,9303.5,0.0,2.0
2017-03-23,9284.0,9284.0,9261.0,9284.0,0.0,2.0
2017-03-22,9300.0,9300.0,9300.0,9300.0,0.0,2.0
2017-03-21,9120.0,9222.5,9120.0,9222.5,1.0,1.0
2017-03-20,9137.0,9174.0,9137.0,9174.0,1.0,0.0
2017-03-17,9168.0,9168.0,9118.5,9168.0,0.0,0.0
2017-03-16,9122.0,9122.0,9117.5,9122.0,0.0,0.0
2017-03-15,9120.5,9120.5,9014.0,9120.5,0.0,0.0
2017-03-14,9017.0,9017.0,9004.5,9017.0,0.0,0.0
2017-03-13,9014.5,9014.5,9014.5,9014.5,0.0,0.0
2017-03-10,9007.5,9007.5,8967.5,9007.5,0.0,0.0
2017-03-09,9006.0,9006.0,9006.0,9006.0,0.0,0.0
2017-03-08,9038.5,9038.5,9030.0,9038.5,0.0,0.0
2017-03-07,9069.5,9069.5,9069.5,9069.5,0.0,0.0
2017-03-06,9076.0,9076.0,9076.0,9076.0,0.0,0.0
2017-03-03,9061.5,9061.5,9061.5,9061.5,0.0,0.0
2017-03-02,9037.5,9037.5,9037.5,9037.5,0.0,0.0
2017-03-01,9099.0,9099.0,9099.0,9099.0,0.0,0.0
2017-02-28,9213.0,9213.0,9213.0,9213.0,0.0,0.0
2017-02-27,9164.0,9164.0,9164.0,9164.0,0.0,0.0
