Date,Open,High,Low,Close,Volume,Open Interest
2018-03-12,9428.0,9470.0,9409.0,9465.5,58897.0,29948.0
2018-03-09,9472.5,9472.5,9405.0,9430.0,15393.0,20412.0
2018-03-08,9489.5,9506.5,9470.5,9477.0,10814.0,13332.0
2018-03-07,9529.0,9548.0,9480.5,9494.5,9319.0,7093.0
2018-03-06,9482.0,9513.0,9459.5,9480.5,3512.0,6410.0
2018-03-05,9537.0,9560.0,9480.0,9482.0,2819.0,6155.0
2018-03-02,9493.5,9568.5,9475.5,9541.5,3047.0,4451.0
2018-03-01,9447.0,9488.5,9396.5,9479.5,1796.0,3197.0
2018-02-28,9385.0,9451.0,9372.0,9445.5,1407.0,2941.0
2018-02-27,9413.0,9433.0,9359.5,9379.5,533.0,2835.0
2018-02-26,9411.0,9470.0,9407.0,9424.5,248.0,2827.0
2018-02-23,9440.0,9459.0,9408.0,9440.0,353.0,2745.0
2018-02-22,9352.5,9451.0,9352.5,9449.0,329.0,2609.0
2018-02-21,9391.0,9391.0,9343.0,9350.5,261.0,2604.0
2018-02-20,9480.5,9495.0,9388.0,9394.5,681.0,2091.0
2018-02-16,9480.0,9548.5,9475.0,9480.5,263.0,2013.0
2018-02-15,9423.5,9502.0,9423.5,9485.5,342.0,2031.0
2018-02-14,9355.0,9444.0,9349.0,9414.5,454.0,1929.0
2018-02-13,9273.0,9383.0,9270.0,9360.5,504.0,1657.0
2018-02-12,9272.5,9294.0,9270.0,9277.5,137.0,1648.0
2018-02-09,9266.0,9329.5,9227.5,9286.5,321.0,1447.0
2018-02-08,9220.5,9280.5,9187.0,9259.5,198.0,1423.0
2018-02-07,9191.0,9251.0,9190.5,9215.0,108.0,1413.0
2018-02-06,9233.5,9291.5,9199.0,9220.5,192.0,1486.0
2018-02-05,9148.0,9243.0,9144.0,9191.5,253.0,1412.0
2018-02-02,9210.0,9224.0,9126.0,9144.0,356.0,1566.0
2018-02-01,9217.5,9226.0,9189.5,9214.5,278.0,1387.0
2018-01-31,9270.5,9282.0,9213.0,9242.0,122.0,1397.0
2018-01-30,9242.5,9300.0,9240.5,9270.0,161.0,1370.0
2018-01-29,9260.0,9286.5,9238.0,9256.0,97.0,1225.0
2018-01-26,9198.0,9310.0,9191.0,9279.0,189.0,1193.0
2018-01-25,9230.5,9288.5,9197.0,9215.5,612.0,1069.0
2018-01-24,9155.5,9250.0,9148.5,9247.5,214.0,1076.0
2018-01-23,9095.0,9147.0,9074.0,9141.5,282.0,786.0
2018-01-22,9107.5,9115.5,9073.0,9087.0,80.0,793.0
2018-01-19,9092.5,9124.5,9079.5,9120.0,47.0,800.0
2018-01-18,9063.0,9106.5,9050.0,9088.0,80.0,766.0
2018-01-17,9142.5,9152.5,9064.5,9080.5,138.0,688.0
2018-01-16,9089.5,9146.5,9075.5,9146.5,247.0,491.0
2018-01-12,9066.0,9090.0,9035.0,9084.5,151.0,453.0
2018-01-11,9051.0,9083.5,9020.5,9082.5,119.0,383.0
2018-01-10,8967.5,9065.0,8949.0,9061.5,79.0,395.0
2018-01-09,8915.0,8976.0,8915.0,8958.0,43.0,404.0
2018-01-08,8917.5,8934.5,8901.5,8923.0,17.0,398.0
2018-01-05,8916.5,8923.5,8909.5,8918.0,62.0,409.0
2018-01-04,8962.5,8962.5,8943.0,8949.5,71.0,405.0
2018-01-03,8980.0,8990.5,8965.0,8968.0,10.0,407.0
2018-01-02,8958.0,9001.0,8950.0,8990.0,136.0,456.0
2017-12-29,8933.0,8969.0,8933.0,8962.5,15.0,453.0
2017-12-28,8950.0,8956.0,8934.0,8942.5,33.0,469.0
2017-12-27,8929.5,8931.0,8924.5,8924.5,3.0,470.0
2017-12-26,8933.0,8938.5,8932.5,8938.5,20.0,458.0
2017-12-22,8919.0,8928.5,8917.0,8928.5,7.0,454.0
2017-12-21,8903.0,8921.0,8902.0,8917.5,2.0,454.0
2017-12-20,8940.0,8940.0,8910.5,8910.5,12.0,453.0
2017-12-19,8942.0,8954.5,8942.0,8949.5,2.0,452.0
2017-12-18,8979.0,8998.0,8979.0,8983.5,97.0,363.0
2017-12-15,9005.5,9015.0,8981.5,8981.5,26.0,353.0
2017-12-14,8963.0,9011.0,8962.5,9011.0,163.0,224.0
2017-12-13,8940.0,8989.0,8940.0,8989.0,6.0,223.0
2017-12-12,8918.0,8918.0,8898.0,8902.5,19.0,221.0
2017-12-11,8904.5,8920.5,8894.0,8907.5,2.0,221.0
2017-12-08,8921.5,8933.0,8908.5,8909.5,60.0,103.0
2017-12-07,8982.0,8982.0,8939.5,8939.5,1.0,103.0
2017-12-06,8998.5,9024.0,8998.5,9004.5,20.0,97.0
2017-12-05,8963.5,8981.0,8963.5,8981.0,1.0,96.0
2017-12-04,8972.5,8983.5,8949.0,8978.5,2.0,95.0
2017-12-01,9001.5,9047.5,8966.0,9024.0,1.0,95.0
2017-11-30,8985.5,8985.5,8984.5,8985.5,33.0,92.0
2017-11-29,9036.5,9043.5,9024.0,9043.5,4.0,96.0
2017-11-28,9065.0,9065.0,9065.0,9065.0,0.0,96.0
2017-11-27,9067.0,9117.5,9065.0,9111.5,16.0,112.0
2017-11-24,9065.5,9065.5,9065.5,9065.5,0.0,112.0
2017-11-22,9017.0,9102.0,9017.0,9102.0,1.0,111.0
2017-11-21,8999.0,9015.0,8999.0,8999.0,0.0,111.0
2017-11-20,8981.5,9033.5,8981.5,8981.5,0.0,111.0
2017-11-17,9025.5,9034.5,9025.5,9025.5,0.0,111.0
2017-11-16,8958.0,8971.5,8947.0,8958.0,0.0,111.0
2017-11-15,8967.0,8991.0,8967.0,8967.0,0.0,111.0
2017-11-14,8890.0,8927.5,8890.0,8927.5,1.0,110.0
2017-11-13,8914.0,8933.5,8912.0,8916.0,1.0,109.0
2017-11-10,8913.0,8913.0,8913.0,8913.0,0.0,109.0
2017-11-09,8943.5,8944.5,8943.5,8943.5,0.0,109.0
2017-11-08,8900.0,8928.0,8900.0,8900.0,23.0,99.0
2017-11-07,8893.5,8893.5,8865.5,8893.5,0.0,99.0
2017-11-06,8900.0,8900.0,8861.5,8900.0,0.0,99.0
2017-11-03,8858.0,8901.5,8855.5,8868.0,1.0,100.0
2017-11-02,8881.5,8912.0,8881.5,8881.5,0.0,100.0
2017-11-01,8864.0,8864.0,8864.0,8864.0,0.0,100.0
2017-10-31,8906.0,8954.5,8906.0,8906.0,0.0,100.0
2017-10-30,8947.5,8953.0,8947.5,8947.5,0.0,100.0
2017-10-27,8875.0,8906.0,8875.0,8900.5,7.0,93.0
2017-10-26,8887.0,8923.5,8887.0,8887.0,0.0,93.0
2017-10-25,8909.0,8909.0,8891.5,8909.0,0.0,93.0
2017-10-24,8921.0,8937.0,8907.0,8921.0,0.0,93.0
2017-10-23,8909.5,8909.5,8908.0,8909.5,5.0,98.0
2017-10-20,8926.5,8926.5,8926.5,8926.5,0.0,98.0
2017-10-19,8995.0,9007.0,8995.0,8995.0,0.0,98.0
2017-10-18,8977.0,8977.0,8977.0,8977.0,0.0,98.0
2017-10-17,9033.0,9034.0,9021.0,9034.0,2.0,97.0
2017-10-16,9033.0,9062.5,9033.0,9033.0,0.0,97.0
2017-10-13,9059.0,9061.0,9059.0,9059.0,0.0,97.0
2017-10-12,9032.0,9032.0,9032.0,9032.0,0.0,97.0
2017-10-11,9018.0,9032.0,9014.5,9018.0,0.0,97.0
2017-10-10,9022.0,9039.5,9022.0,9022.0,0.0,97.0
2017-10-09,8997.5,8997.5,8997.5,8997.5,0.0,97.0
2017-10-06,8995.0,8995.0,8941.5,8995.0,12.0,85.0
2017-10-05,8983.0,9008.5,8983.0,8983.0,4.0,81.0
2017-10-04,8991.0,9017.0,8991.0,8991.0,0.0,81.0
2017-10-03,8977.5,8977.5,8966.5,8977.5,0.0,81.0
2017-10-02,9000.0,9000.0,8977.0,9000.0,0.0,81.0
2017-09-29,9012.0,9027.0,9005.5,9012.0,0.0,81.0
2017-09-28,9019.0,9026.0,8981.0,9019.0,0.0,81.0
2017-09-27,8998.0,8998.0,8966.0,8998.0,0.0,81.0
2017-09-26,9044.0,9044.0,9027.5,9044.0,0.0,81.0
2017-09-25,9086.5,9094.0,9020.0,9089.5,36.0,47.0
2017-09-22,9052.0,9074.5,9052.0,9052.0,0.0,47.0
2017-09-21,9009.0,9033.0,9002.0,9009.0,0.0,47.0
2017-09-20,9028.0,9111.0,9020.5,9028.0,0.0,47.0
2017-09-19,9083.5,9109.0,9070.5,9098.5,2.0,47.0
2017-09-18,9100.0,9100.0,9090.0,9100.0,2.0,45.0
2017-09-15,9118.5,9236.0,9116.0,9147.5,5.0,42.0
2017-09-14,9173.0,9193.5,9145.5,9173.0,0.0,42.0
2017-09-13,9165.0,9219.0,9165.0,9165.0,1.0,41.0
2017-09-12,9227.5,9234.5,9212.5,9212.5,10.0,40.0
2017-09-11,9276.5,9276.5,9275.5,9276.5,0.0,40.0
2017-09-08,9409.5,9441.0,9409.5,9409.5,0.0,40.0
2017-09-07,9338.0,9374.5,9338.0,9338.0,0.0,40.0
2017-09-06,9286.5,9347.5,9286.5,9286.5,0.0,40.0
2017-09-05,9345.0,9345.0,9345.0,9345.0,0.0,40.0
2017-09-01,9211.0,9257.0,9209.0,9211.0,0.0,40.0
2017-08-31,9233.5,9233.5,9187.5,9233.5,0.0,40.0
2017-08-30,9205.0,9205.0,9205.0,9205.0,0.0,40.0
2017-08-29,9350.5,9369.0,9260.5,9261.0,1.0,40.0
2017-08-28,9313.5,9313.5,9295.5,9313.5,0.0,40.0
2017-08-25,9299.5,9299.5,9263.5,9299.5,0.0,40.0
2017-08-24,9279.5,9279.5,9277.5,9279.0,2.0,40.0
2017-08-23,9261.5,9321.5,9261.5,9321.5,3.0,39.0
2017-08-22,9290.5,9290.5,9272.0,9278.0,2.0,39.0
2017-08-21,9336.5,9342.0,9299.0,9336.5,0.0,39.0
2017-08-18,9347.5,9350.5,9281.0,9303.5,3.0,37.0
2017-08-17,9265.5,9270.5,9216.5,9265.5,0.0,37.0
2017-08-16,9227.0,9227.0,9175.0,9227.0,0.0,37.0
2017-08-15,9193.0,9193.0,9183.5,9193.0,0.0,37.0
2017-08-14,9273.0,9273.0,9272.5,9273.0,0.0,38.0
2017-08-11,9315.0,9326.5,9295.5,9324.5,4.0,34.0
2017-08-10,9301.0,9301.0,9232.5,9301.0,0.0,34.0
2017-08-09,9254.0,9259.5,9254.0,9254.0,0.0,34.0
2017-08-08,9204.5,9206.0,9204.5,9204.5,0.0,34.0
2017-08-07,9178.5,9178.5,9170.5,9178.5,0.0,34.0
2017-08-04,9180.5,9180.5,9165.5,9180.5,1.0,33.0
2017-08-03,9236.5,9236.5,9186.5,9236.5,0.0,33.0
2017-08-02,9193.0,9193.0,9167.5,9193.0,0.0,33.0
2017-08-01,9216.5,9235.0,9201.0,9216.5,0.0,33.0
2017-07-31,9222.5,9222.5,9187.0,9222.5,0.0,33.0
2017-07-28,9191.5,9191.5,9147.5,9191.5,0.0,33.0
2017-07-27,9152.5,9158.0,9111.0,9152.5,0.0,33.0
2017-07-26,9137.0,9145.0,9074.5,9137.0,0.0,33.0
2017-07-25,9090.5,9163.5,9090.5,9090.5,0.0,33.0
2017-07-24,9182.5,9182.5,9147.5,9153.5,10.0,34.0
2017-07-21,9151.0,9158.0,9151.0,9158.0,1.0,34.0
2017-07-20,9060.0,9110.5,9060.0,9082.0,1.0,33.0
2017-07-19,9099.0,9106.5,9076.5,9099.0,0.0,33.0
2017-07-18,9087.0,9095.0,9087.0,9087.0,0.0,33.0
2017-07-17,9033.0,9040.0,9022.0,9033.0,0.0,33.0
2017-07-14,9037.5,9047.5,8966.0,9037.5,0.0,33.0
2017-07-13,8982.5,8995.5,8972.0,8982.5,9.0,33.0
2017-07-12,8983.0,8997.5,8983.0,8983.0,0.0,33.0
2017-07-11,8940.0,8940.0,8902.0,8940.0,0.0,33.0
2017-07-10,8923.0,8923.0,8917.0,8923.0,0.0,33.0
2017-07-07,8926.5,8926.5,8923.0,8926.5,0.0,33.0
2017-07-06,8985.5,8989.0,8985.5,8985.5,0.0,33.0
2017-07-05,8978.0,8997.0,8968.0,8978.0,0.0,33.0
2017-07-03,8973.5,9045.0,8973.5,8973.5,0.0,33.0
2017-06-30,9037.5,9084.0,9037.5,9037.5,0.0,33.0
2017-06-29,9049.0,9086.0,9023.5,9080.0,13.0,33.0
2017-06-28,9064.5,9064.5,9064.5,9064.5,2.0,31.0
2017-06-27,9076.0,9108.5,9059.0,9076.0,0.0,31.0
2017-06-26,9097.5,9097.5,9097.5,9097.5,0.0,31.0
2017-06-23,9149.0,9149.0,9149.0,9149.0,0.0,31.0
2017-06-22,9140.5,9161.5,9140.5,9140.5,0.0,31.0
2017-06-21,9144.0,9144.0,9124.0,9144.0,0.0,31.0
2017-06-20,9139.5,9139.5,9123.0,9139.5,0.0,31.0
2017-06-19,9129.5,9129.5,9129.5,9129.5,0.0,31.0
2017-06-16,9133.0,9189.5,9133.0,9186.5,2.0,30.0
2017-06-15,9230.0,9300.0,9184.5,9184.5,4.0,28.0
2017-06-14,9295.0,9353.0,9247.0,9295.0,0.0,28.0
2017-06-13,9265.5,9265.5,9258.5,9265.5,0.0,28.0
2017-06-12,9281.0,9281.0,9281.0,9281.0,0.0,28.0
2017-06-09,9249.0,9249.0,9215.0,9249.0,0.0,28.0
2017-06-08,9268.5,9294.5,9248.0,9268.5,0.0,28.0
2017-06-07,9277.0,9315.5,9277.0,9277.0,0.0,28.0
2017-06-06,9320.0,9320.0,9302.5,9302.5,1.0,28.0
2017-06-05,9225.5,9225.5,9220.5,9225.5,0.0,28.0
2017-06-02,9225.0,9227.0,9143.0,9225.0,0.0,28.0
2017-06-01,9160.0,9160.0,9156.5,9160.0,0.0,28.0
2017-05-31,9223.0,9223.0,9179.5,9223.0,0.0,28.0
2017-05-30,9203.5,9204.5,9203.5,9203.5,0.0,28.0
2017-05-26,9160.0,9173.5,9160.0,9160.0,0.0,28.0
2017-05-25,9122.5,9122.5,9121.5,9122.5,0.0,28.0
2017-05-24,9089.0,9145.5,9089.0,9128.0,2.0,28.0
2017-05-23,9130.5,9178.5,9126.0,9130.5,0.0,28.0
2017-05-22,9174.0,9187.5,9174.0,9174.0,0.0,28.0
2017-05-19,9159.0,9173.0,9150.0,9159.0,0.0,28.0
2017-05-18,9155.5,9227.0,9141.5,9155.5,0.0,28.0
2017-05-17,9179.0,9185.0,9179.0,9179.0,0.0,28.0
2017-05-16,9028.0,9028.0,9028.0,9028.0,0.0,28.0
2017-05-15,8978.5,8978.5,8977.0,8978.5,0.0,28.0
2017-05-12,8998.0,9003.5,8998.0,8998.0,0.0,28.0
2017-05-11,8968.0,8984.0,8966.0,8966.5,4.0,28.0
2017-05-10,8950.0,8962.5,8929.0,8929.0,4.0,26.0
2017-05-09,8936.5,8936.5,8936.5,8936.5,0.0,26.0
2017-05-08,9036.5,9036.5,9029.0,9036.5,0.0,26.0
2017-05-05,9072.0,9072.0,9070.5,9072.0,0.0,26.0
2017-05-04,9087.0,9087.0,9048.5,9087.0,0.0,26.0
2017-05-03,9071.0,9071.0,9071.0,9071.0,0.0,26.0
2017-05-02,9123.0,9123.0,9113.0,9123.0,0.0,26.0
2017-05-01,9136.5,9136.5,9136.5,9136.5,0.0,26.0
2017-04-28,9175.5,9175.5,9158.0,9175.5,0.0,26.0
2017-04-27,9189.5,9193.5,9168.5,9187.0,5.0,26.0
2017-04-26,9180.5,9180.5,9157.0,9180.5,0.0,26.0
2017-04-25,9204.0,9204.0,9204.0,9204.0,0.0,26.0
2017-04-24,9321.5,9321.5,9277.0,9313.5,6.0,28.0
2017-04-21,9357.5,9373.5,9357.5,9357.5,0.0,28.0
2017-04-20,9349.5,9349.5,9347.0,9349.5,0.0,28.0
2017-04-19,9402.5,9402.5,9370.5,9402.5,0.0,28.0
2017-04-18,9430.0,9430.0,9383.0,9430.0,0.0,28.0
2017-04-17,9397.0,9427.0,9397.0,9397.0,0.0,28.0
2017-04-13,9345.0,9374.5,9345.0,9374.5,1.0,27.0
2017-04-12,9319.5,9368.0,9319.0,9319.5,0.0,27.0
2017-04-11,9324.0,9324.0,9324.0,9324.0,0.0,27.0
2017-04-10,9222.0,9223.5,9185.5,9223.5,1.0,26.0
2017-04-07,9190.5,9260.0,9190.5,9208.0,1.0,27.0
2017-04-06,9218.5,9260.0,9215.5,9237.5,11.0,21.0
2017-04-05,9224.0,9224.0,9187.0,9224.0,0.0,21.0
2017-04-04,9246.5,9264.0,9246.5,9246.5,0.0,21.0
2017-04-03,9223.0,9223.0,9188.0,9223.0,0.0,21.0
2017-03-31,9168.5,9197.5,9156.0,9197.5,5.0,26.0
2017-03-30,9173.5,9173.5,9158.0,9173.5,0.0,26.0
2017-03-29,9220.5,9229.0,9211.5,9220.5,0.0,26.0
2017-03-28,9218.0,9281.0,9218.0,9218.0,0.0,26.0
2017-03-27,9259.0,9285.5,9259.0,9259.0,0.0,26.0
2017-03-24,9246.0,9246.0,9201.5,9246.0,0.0,26.0
2017-03-23,9224.5,9249.5,9197.5,9224.5,0.0,26.0
2017-03-22,9218.5,9246.0,9218.5,9242.5,5.0,21.0
2017-03-21,9164.0,9184.0,9109.5,9164.0,0.0,21.0
2017-03-20,9115.5,9115.5,9101.0,9115.5,0.0,21.0
2017-03-17,9108.5,9108.5,9052.0,9108.5,0.0,21.0
2017-03-16,9063.0,9080.5,9051.5,9063.0,0.0,21.0
2017-03-15,8980.0,9058.5,8947.0,9058.5,10.0,16.0
2017-03-14,8956.0,8957.0,8938.0,8956.0,0.0,16.0
2017-03-13,8953.5,8954.5,8953.5,8953.5,0.0,16.0
2017-03-10,8947.0,8947.0,8901.0,8947.0,0.0,16.0
2017-03-09,8945.0,8945.0,8941.5,8945.0,0.0,16.0
2017-03-08,8979.0,8979.0,8964.0,8979.0,0.0,16.0
2017-03-07,9009.5,9009.5,9009.5,9009.5,0.0,16.0
2017-03-06,9017.0,9017.0,9017.0,9017.0,0.0,16.0
2017-03-03,9002.5,9002.5,8974.5,9002.5,0.0,16.0
2017-03-02,8977.0,8977.0,8977.0,8977.0,0.0,16.0
2017-03-01,9039.5,9039.5,9027.5,9039.5,0.0,16.0
2017-02-28,9155.0,9155.0,9155.0,9155.0,0.0,16.0
2017-02-27,9106.0,9106.0,9106.0,9106.0,0.0,16.0
2017-02-24,9173.5,9173.5,9173.5,9173.5,0.0,16.0
2017-02-23,9113.5,9113.5,9074.5,9113.5,0.0,16.0
2017-02-22,9089.5,9089.5,9089.5,9089.5,0.0,16.0
2017-02-21,9050.5,9050.5,9044.5,9050.5,0.0,16.0
2017-02-17,9100.5,9100.5,9065.5,9100.5,0.0,16.0
2017-02-16,9087.0,9087.0,9087.0,9087.0,0.0,16.0
2017-02-15,9000.0,9000.0,8954.5,9000.0,0.0,16.0
2017-02-14,9003.5,9003.5,8986.5,9003.5,0.0,16.0
2017-02-13,9046.5,9046.5,9020.5,9046.5,0.0,16.0
2017-02-10,9080.0,9080.0,9037.0,9063.5,5.0,11.0
2017-02-09,9068.5,9068.5,9068.5,9068.5,0.0,11.0
2017-02-08,9164.0,9164.0,9144.5,9164.0,0.0,11.0
2017-02-07,9164.5,9164.5,9142.5,9164.5,0.0,11.0
2017-02-06,9193.5,9193.5,9193.5,9193.5,0.0,11.0
2017-02-03,9102.5,9102.5,9101.0,9102.5,0.0,11.0
2017-02-02,9122.0,9130.0,9090.5,9122.0,0.0,11.0
2017-02-01,9108.0,9108.0,9045.5,9108.0,0.0,11.0
2017-01-31,9130.0,9137.0,9054.0,9130.0,0.0,11.0
2017-01-30,9055.5,9055.5,9055.5,9055.5,0.0,11.0
2017-01-27,8954.0,8954.0,8942.5,8954.0,0.0,11.0
2017-01-26,9011.5,9011.5,8981.5,9011.5,0.0,11.0
2017-01-25,9070.5,9070.5,9070.5,9070.5,0.0,11.0
2017-01-24,9049.5,9049.5,9049.5,9049.5,0.0,11.0
2017-01-23,9119.5,9119.5,9119.5,9119.5,0.0,11.0
2017-01-20,9021.0,9021.0,8963.0,9021.0,0.0,11.0
2017-01-19,8985.0,8985.0,8938.5,8985.0,0.0,11.0
2017-01-18,9074.0,9074.0,9011.0,9074.0,0.0,11.0
2017-01-17,9150.0,9150.0,9150.0,9150.0,0.0,11.0
2017-01-13,9011.0,9011.0,8959.5,9011.0,0.0,11.0
2017-01-12,8978.5,9016.5,8978.5,8993.0,11.0,0.0
2017-01-11,8934.0,8949.5,8839.5,8934.0,0.0,0.0
2017-01-10,8910.0,8912.5,8882.0,8910.0,0.0,0.0
2017-01-09,8888.5,8888.5,8795.5,8888.5,0.0,0.0
2017-01-06,8817.0,8817.0,8817.0,8817.0,0.0,0.0
2017-01-05,8919.0,8919.0,8919.0,8919.0,0.0,0.0
2017-01-04,8770.5,8771.0,8748.5,8770.5,0.0,0.0
2017-01-03,8770.5,8770.5,8720.0,8770.5,0.0,0.0
2016-12-30,8838.5,8838.5,8835.5,8838.5,0.0,0.0
2016-12-29,8843.5,8843.5,8843.5,8843.5,0.0,0.0
2016-12-28,8808.5,8808.5,8808.5,8808.5,0.0,0.0
2016-12-27,8786.0,8786.0,8786.0,8786.0,0.0,0.0
2016-12-23,8802.5,8802.5,8802.5,8802.5,0.0,0.0
2016-12-22,8774.5,8774.5,8774.5,8774.5,0.0,0.0
2016-12-21,8774.5,8774.5,8774.5,8774.5,0.0,0.0
2016-12-20,8762.0,8762.0,8758.5,8762.0,0.0,0.0
2016-12-19,8800.5,8800.5,8800.5,8800.5,0.0,0.0
2016-12-16,8748.0,8748.0,8748.0,8748.0,0.0,0.0
2016-12-15,8762.0,8762.0,8762.0,8762.0,0.0,0.0
2016-12-14,8865.0,8865.0,8855.0,8865.0,0.0,0.0
2016-12-13,8959.0,8959.0,8959.0,8959.0,0.0,0.0
2016-12-12,8968.0,8968.0,8968.0,8968.0,0.0,0.0
2016-12-09,8956.0,8956.0,8956.0,8956.0,0.0,0.0
2016-12-08,9046.5,9046.5,9046.5,9046.5,0.0,0.0
2016-12-07,9059.0,9059.0,9059.0,9059.0,0.0,0.0
2016-12-06,9048.0,9048.0,9048.0,9048.0,0.0,0.0
2016-12-05,9075.0,9075.0,9075.0,9075.0,0.0,0.0
2016-12-02,9077.5,9077.5,9077.5,9077.5,0.0,0.0
2016-12-01,9053.5,9053.5,9053.5,9053.5,0.0,0.0
2016-11-30,9031.5,9031.5,9031.5,9031.5,0.0,0.0
2016-11-29,9196.5,9196.5,9196.5,9196.5,0.0,0.0
2016-11-28,9197.5,9197.5,9197.5,9197.5,0.0,0.0
2016-11-25,9124.5,9124.5,9124.5,9124.5,0.0,0.0
2016-11-23,9168.0,9168.0,9168.0,9168.0,0.0,0.0
