Date,Open,High,Low,Close,Volume,Open Interest
2002-01-16,7633.0,7640.0,7590.0,7606.0,8423.0,108055.0
2002-01-15,7650.0,7662.0,7636.0,7639.0,22808.0,112096.0
2002-01-14,7606.0,7629.0,7588.0,7605.0,8147.0,114542.0
2002-01-11,7593.0,7625.0,7583.0,7602.0,11181.0,114804.0
2002-01-10,7578.0,7580.0,7549.0,7559.0,9171.0,113465.0
2002-01-09,7577.0,7585.0,7556.0,7565.0,8666.0,113344.0
2002-01-08,7563.0,7580.0,7552.0,7560.0,15631.0,114273.0
2002-01-07,7650.0,7678.0,7634.0,7656.0,7676.0,108222.0
2002-01-04,7668.0,7678.0,7644.0,7661.0,9406.0,106132.0
2002-01-03,7617.0,7640.0,7611.0,7614.0,19086.0,110521.0
2002-01-02,7592.0,7618.0,7589.0,7596.0,6784.0,110164.0
2001-12-31,7650.0,7680.0,7625.0,7629.0,5606.0,108803.0
2001-12-28,7668.0,7670.0,7623.0,7656.0,12523.0,109792.0
2001-12-27,7641.0,7650.0,7616.0,7622.0,10945.0,111232.0
2001-12-26,7674.0,7702.0,7670.0,7675.0,8614.0,109153.0
2001-12-24,7744.0,7748.0,7723.0,7741.0,2258.0,108032.0
2001-12-21,7755.0,7770.0,7740.0,7743.0,5459.0,109021.0
2001-12-20,7830.0,7831.0,7793.0,7811.0,9155.0,108298.0
2001-12-19,7868.0,7869.0,7829.0,7841.0,6036.0,107373.0
2001-12-18,7858.0,7876.0,7840.0,7860.0,9224.0,106099.0
2001-12-17,7862.0,7884.0,7860.0,7878.0,9965.0,105877.0
2001-12-14,7872.0,7900.0,7872.0,7893.0,16874.0,105370.0
2001-12-13,7960.0,7972.0,7940.0,7959.0,12291.0,97372.0
2001-12-12,7976.0,7996.0,7936.0,7960.0,19808.0,92817.0
2001-12-11,7970.0,7973.0,7955.0,7962.0,26533.0,85011.0
2001-12-10,7954.0,7978.0,7952.0,7965.0,34693.0,65136.0
2001-12-07,8032.0,8049.0,7991.0,8004.0,13842.0,40618.0
2001-12-06,8065.0,8086.0,8044.0,8059.0,9952.0,33130.0
2001-12-05,8088.0,8102.0,8072.0,8092.0,9127.0,25059.0
2001-12-04,8103.0,8103.0,8090.0,8097.0,16647.0,17166.0
2001-12-03,8141.0,8142.0,8100.0,8105.0,428.0,2603.0
2001-11-30,8130.0,8187.0,8126.0,8141.0,1094.0,2353.0
2001-11-29,8176.0,8184.0,8115.0,8129.0,125.0,1540.0
2001-11-28,8153.0,8176.0,8150.0,8176.0,210.0,1495.0
2001-11-27,8112.0,8134.0,8109.0,8116.0,611.0,1510.0
2001-11-26,8115.0,8117.0,8097.0,8109.0,82.0,1425.0
2001-11-23,8106.0,8115.0,8087.0,8093.0,223.0,1394.0
2001-11-21,8190.0,8200.0,8164.0,8172.0,527.0,1300.0
2001-11-20,8205.0,8205.0,8198.0,8204.0,47.0,1184.0
2001-11-19,8152.0,8176.0,8152.0,8167.0,18.0,1174.0
2001-11-16,8210.0,8210.0,8188.0,8193.0,99.0,1167.0
2001-11-15,8228.0,8233.0,8215.0,8224.0,764.0,1088.0
2001-11-14,8264.0,8282.0,8264.0,8282.0,51.0,614.0
2001-11-13,8293.0,8300.0,8270.0,8282.0,170.0,573.0
2001-11-09,8372.0,8378.0,8357.0,8378.0,45.0,476.0
2001-11-08,8393.0,8399.0,8386.0,8386.0,6.0,429.0
2001-11-07,8320.0,8330.0,8320.0,8329.0,6.0,427.0
2001-11-06,8313.0,8322.0,8313.0,8320.0,61.0,425.0
2001-11-05,8281.0,8288.0,8273.0,8273.0,3.0,396.0
2001-11-02,8277.0,8277.0,8274.0,8274.0,1.0,396.0
2001-11-01,8286.0,8286.0,8263.0,8263.0,1.0,396.0
2001-10-31,8262.0,8262.0,8229.0,8240.0,6.0,396.0
2001-10-30,8268.0,8285.0,8255.0,8261.0,67.0,394.0
2001-10-29,8272.0,8272.0,8262.0,8262.0,2.0,336.0
2001-10-26,8214.0,8214.0,8214.0,8214.0,109.0,337.0
2001-10-25,8225.0,8225.0,8200.0,8204.0,12.0,233.0
2001-10-24,8211.0,8211.0,8211.0,8211.0,0.0,232.0
2001-10-23,8223.0,8223.0,8206.0,8223.0,4.0,232.0
2001-10-22,8245.0,8245.0,8238.0,8239.0,7.0,232.0
2001-10-19,8330.0,8330.0,8330.0,8330.0,0.0,231.0
2001-10-18,8330.0,8330.0,8330.0,8330.0,0.0,231.0
2001-10-17,8326.0,8326.0,8326.0,8326.0,9.0,231.0
2001-10-16,8290.0,8323.0,8290.0,8323.0,13.0,237.0
2001-10-15,8343.0,8349.0,8343.0,8349.0,2.0,236.0
2001-10-12,8321.0,8321.0,8321.0,8321.0,122.0,236.0
2001-10-11,8325.0,8325.0,8318.0,8318.0,2.0,194.0
2001-10-10,8392.0,8392.0,8392.0,8392.0,0.0,192.0
2001-10-09,8396.0,8400.0,8396.0,8400.0,2.0,192.0
2001-10-05,8395.0,8395.0,8395.0,8395.0,0.0,193.0
2001-10-04,8382.0,8382.0,8374.0,8374.0,39.0,193.0
2001-10-03,8352.0,8385.0,8350.0,8369.0,56.0,157.0
2001-10-02,8378.0,8378.0,8368.0,8368.0,48.0,145.0
2001-10-01,8402.0,8413.0,8395.0,8413.0,4.0,122.0
2001-09-28,8460.0,8467.0,8460.0,8467.0,6.0,119.0
2001-09-27,8456.0,8456.0,8456.0,8456.0,0.0,113.0
2001-09-26,8570.0,8587.0,8570.0,8587.0,14.0,152.0
2001-09-25,8601.0,8606.0,8601.0,8606.0,1.0,144.0
2001-09-24,8610.0,8610.0,8610.0,8610.0,0.0,104.0
2001-09-21,8670.0,8670.0,8670.0,8670.0,0.0,104.0
2001-09-20,8665.0,8725.0,8665.0,8725.0,25.0,104.0
2001-09-19,8621.0,8621.0,8621.0,8621.0,1.0,95.0
2001-09-18,8650.0,8650.0,8650.0,8650.0,1.0,95.0
2001-09-17,8650.0,8650.0,8610.0,8632.0,46.0,95.0
2001-09-14,8669.0,8669.0,8669.0,8669.0,4.0,79.0
2001-09-13,8557.0,8557.0,8557.0,8557.0,28.0,78.0
2001-09-11,8453.0,8453.0,8453.0,8453.0,0.0,58.0
2001-09-10,8411.0,8411.0,8411.0,8411.0,4.0,58.0
2001-09-07,8469.0,8469.0,8469.0,8469.0,0.0,58.0
2001-09-06,8413.0,8413.0,8412.0,8412.0,112.0,58.0
2001-09-05,8436.0,8436.0,8436.0,8436.0,0.0,146.0
2001-09-04,8527.0,8527.0,8527.0,8527.0,0.0,146.0
2001-08-31,8574.0,8574.0,8574.0,8574.0,0.0,146.0
2001-08-30,8535.0,8535.0,8535.0,8535.0,0.0,146.0
2001-08-29,8481.0,8481.0,8481.0,8481.0,10.0,146.0
2001-08-28,8457.0,8484.0,8457.0,8484.0,100.0,136.0
2001-08-27,8501.0,8501.0,8501.0,8501.0,0.0,37.0
2001-08-24,8486.0,8486.0,8486.0,8486.0,0.0,36.0
2001-08-23,8514.0,8514.0,8514.0,8514.0,3.0,37.0
2001-08-22,8467.0,8467.0,8467.0,8467.0,0.0,36.0
2001-08-21,8510.0,8516.0,8510.0,8516.0,9.0,36.0
2001-08-20,8448.0,8448.0,8448.0,8448.0,0.0,31.0
2001-08-17,8485.0,8485.0,8485.0,8485.0,0.0,31.0
2001-08-16,8513.0,8513.0,8513.0,8513.0,0.0,31.0
2001-08-15,8505.0,8533.0,8505.0,8533.0,1.0,31.0
2001-08-14,8388.0,8390.0,8380.0,8390.0,3.0,30.0
2001-08-13,8336.0,8336.0,8336.0,8336.0,0.0,28.0
2001-08-10,8367.0,8367.0,8367.0,8367.0,0.0,28.0
2001-08-09,8381.0,8381.0,8381.0,8381.0,0.0,28.0
2001-08-08,8278.0,8278.0,8278.0,8278.0,0.0,28.0
2001-08-07,8273.0,8273.0,8273.0,8273.0,0.0,28.0
2001-08-06,8249.0,8249.0,8249.0,8249.0,0.0,28.0
2001-08-03,8262.0,8262.0,8262.0,8262.0,0.0,28.0
2001-08-02,8257.0,8257.0,8257.0,8257.0,0.0,28.0
2001-08-01,8202.0,8202.0,8202.0,8202.0,0.0,28.0
2001-07-31,8174.0,8174.0,8174.0,8174.0,0.0,28.0
2001-07-30,8165.0,8172.0,8165.0,8172.0,1.0,28.0
2001-07-27,8275.0,8275.0,8275.0,8275.0,0.0,28.0
2001-07-26,8271.0,8271.0,8271.0,8271.0,0.0,28.0
2001-07-25,8279.0,8279.0,8279.0,8279.0,0.0,28.0
2001-07-24,8263.0,8263.0,8263.0,8263.0,0.0,28.0
2001-07-23,8229.0,8229.0,8229.0,8229.0,0.0,28.0
2001-07-20,8336.0,8336.0,8336.0,8336.0,0.0,28.0
2001-07-19,8299.0,8299.0,8299.0,8299.0,0.0,28.0
2001-07-18,8264.0,8264.0,8264.0,8264.0,0.0,28.0
2001-07-17,8194.0,8194.0,8194.0,8194.0,0.0,28.0
2001-07-16,8173.0,8173.0,8173.0,8173.0,0.0,28.0
2001-07-13,8215.0,8215.0,8215.0,8215.0,0.0,28.0
2001-07-12,8288.0,8288.0,8288.0,8288.0,0.0,28.0
2001-07-11,8253.0,8253.0,8253.0,8253.0,0.0,28.0
2001-07-10,8189.0,8189.0,8189.0,8189.0,0.0,28.0
2001-07-09,8186.0,8186.0,8186.0,8186.0,0.0,28.0
2001-07-06,8149.0,8149.0,8149.0,8149.0,0.0,28.0
2001-07-05,8166.0,8166.0,8166.0,8166.0,0.0,28.0
2001-07-03,8259.0,8259.0,8259.0,8259.0,41.0,28.0
2001-07-02,8255.0,8255.0,8255.0,8255.0,1.0,69.0
2001-06-29,8233.0,8233.0,8233.0,8233.0,1.0,73.0
2001-06-28,8235.0,8235.0,8235.0,8235.0,1.0,73.0
2001-06-27,8263.0,8263.0,8263.0,8263.0,1.0,73.0
2001-06-26,8298.0,8298.0,8298.0,8298.0,1.0,73.0
2001-06-25,8293.0,8293.0,8293.0,8293.0,1.0,73.0
2001-06-22,8257.0,8257.0,8257.0,8257.0,1.0,73.0
2001-06-21,8259.0,8259.0,8259.0,8259.0,1.0,73.0
2001-06-20,8308.0,8308.0,8308.0,8308.0,1.0,73.0
2001-06-19,8351.0,8351.0,8351.0,8351.0,1.0,73.0
2001-06-18,8339.0,8339.0,8339.0,8339.0,1.0,73.0
2001-06-15,8358.0,8358.0,8358.0,8358.0,1.0,73.0
2001-06-14,8483.0,8483.0,8483.0,8483.0,1.0,73.0
2001-06-13,8438.0,8438.0,8438.0,8438.0,1.0,73.0
2001-06-12,8455.0,8455.0,8455.0,8455.0,1.0,73.0
2001-06-11,8450.0,8450.0,8450.0,8450.0,1.0,73.0
2001-06-08,8528.0,8528.0,8528.0,8528.0,1.0,73.0
2001-06-07,8588.0,8588.0,8588.0,8588.0,1.0,73.0
2001-06-06,8568.0,8568.0,8568.0,8568.0,1.0,73.0
2001-06-05,8572.0,8572.0,8572.0,8572.0,1.0,73.0
2001-06-04,8646.0,8646.0,8646.0,8646.0,1.0,73.0
2001-06-01,8663.0,8663.0,8663.0,8663.0,1.0,73.0
2001-05-31,8710.0,8710.0,8659.0,8659.0,1.0,73.0
2001-05-30,8580.0,8580.0,8580.0,8580.0,1.0,72.0
2001-05-29,8598.0,8598.0,8598.0,8598.0,1.0,72.0
2001-05-25,8564.0,8564.0,8564.0,8564.0,1.0,72.0
2001-05-24,8610.0,8610.0,8610.0,8610.0,1.0,72.0
2001-05-23,8630.0,8630.0,8630.0,8630.0,1.0,72.0
2001-05-22,8427.0,8427.0,8427.0,8427.0,1.0,72.0
2001-05-21,8436.0,8436.0,8436.0,8436.0,20.0,72.0
2001-05-18,8353.0,8353.0,8353.0,8353.0,7.0,52.0
2001-05-17,8427.0,8427.0,8427.0,8427.0,0.0,47.0
2001-05-16,8363.0,8363.0,8363.0,8363.0,0.0,47.0
2001-05-15,8367.0,8367.0,8367.0,8367.0,0.0,47.0
2001-05-14,8383.0,8383.0,8383.0,8383.0,0.0,47.0
2001-05-11,8430.0,8430.0,8430.0,8430.0,0.0,47.0
2001-05-10,8430.0,8430.0,8430.0,8430.0,0.0,47.0
2001-05-09,8458.0,8458.0,8458.0,8458.0,0.0,47.0
2001-05-08,8531.0,8531.0,8531.0,8531.0,0.0,47.0
2001-05-07,8540.0,8540.0,8540.0,8540.0,0.0,47.0
2001-05-04,8540.0,8540.0,8540.0,8540.0,0.0,47.0
2001-05-03,8526.0,8526.0,8526.0,8526.0,0.0,47.0
2001-05-02,8506.0,8506.0,8506.0,8506.0,0.0,47.0
2001-05-01,8484.0,8484.0,8484.0,8484.0,0.0,47.0
2001-04-30,8384.0,8384.0,8384.0,8384.0,0.0,47.0
2001-04-27,8362.0,8362.0,8362.0,8362.0,0.0,47.0
2001-04-26,8422.0,8422.0,8422.0,8422.0,0.0,47.0
2001-04-25,8492.0,8492.0,8492.0,8492.0,0.0,47.0
2001-04-24,8497.0,8497.0,8497.0,8497.0,0.0,47.0
2001-04-23,8564.0,8564.0,8564.0,8564.0,0.0,47.0
2001-04-20,8477.0,8477.0,8477.0,8477.0,0.0,47.0
2001-04-19,8544.0,8544.0,8544.0,8544.0,0.0,47.0
2001-04-18,8501.0,8501.0,8501.0,8501.0,0.0,47.0
2001-04-17,8440.0,8440.0,8440.0,8440.0,0.0,47.0
2001-04-16,8376.0,8376.0,8376.0,8376.0,0.0,47.0
2001-04-12,8415.0,8415.0,8415.0,8415.0,0.0,47.0
2001-04-11,8340.0,8340.0,8340.0,8340.0,0.0,47.0
2001-04-10,8360.0,8360.0,8360.0,8360.0,0.0,47.0
2001-04-09,8327.0,8327.0,8327.0,8327.0,0.0,47.0
2001-04-06,8398.0,8398.0,8398.0,8398.0,0.0,47.0
2001-04-05,8392.0,8392.0,8392.0,8392.0,0.0,47.0
2001-04-04,8312.0,8312.0,8312.0,8312.0,0.0,47.0
2001-04-03,8296.0,8296.0,8296.0,8296.0,0.0,47.0
2001-04-02,8245.0,8247.0,8245.0,8247.0,2.0,47.0
2001-03-30,8272.0,8272.0,8272.0,8272.0,0.0,45.0
2001-03-29,8445.0,8445.0,8445.0,8445.0,0.0,45.0
2001-03-28,8531.0,8531.0,8531.0,8531.0,0.0,45.0
2001-03-27,8546.0,8546.0,8546.0,8546.0,0.0,45.0
2001-03-26,8503.0,8503.0,8503.0,8503.0,0.0,45.0
2001-03-23,8492.0,8492.0,8492.0,8492.0,0.0,41.0
2001-03-22,8442.0,8442.0,8442.0,8442.0,0.0,41.0
2001-03-21,8461.0,8461.0,8461.0,8461.0,0.0,41.0
2001-03-20,8510.0,8551.0,8510.0,8551.0,40.0,41.0
2001-03-19,8497.0,8497.0,8497.0,8497.0,0.0,21.0
2001-03-16,8505.0,8505.0,8505.0,8505.0,0.0,21.0
2001-03-15,8546.0,8546.0,8546.0,8546.0,0.0,21.0
2001-03-14,8647.0,8647.0,8647.0,8647.0,0.0,21.0
2001-03-13,8740.0,8740.0,8740.0,8740.0,0.0,21.0
2001-03-12,8700.0,8700.0,8700.0,8700.0,0.0,21.0
2001-03-09,8757.0,8757.0,8757.0,8757.0,0.0,21.0
2001-03-08,8754.0,8754.0,8754.0,8754.0,0.0,21.0
2001-03-07,8749.0,8749.0,8749.0,8749.0,0.0,21.0
2001-03-06,8819.0,8819.0,8819.0,8819.0,0.0,21.0
2001-03-05,8808.0,8808.0,8808.0,8808.0,0.0,21.0
2001-03-02,8820.0,8820.0,8820.0,8820.0,42.0,21.0
