Date,Open,High,Low,Close,Volume,Open Interest
2017-01-25,8967.5,8975.0,8933.5,8957.0,1.0,21.0
2017-01-24,8936.0,9024.5,8936.0,8936.0,0.0,21.0
2017-01-23,8975.5,9013.5,8975.5,9005.5,4.0,17.0
2017-01-20,8886.0,8907.0,8839.5,8907.0,1.0,16.0
2017-01-19,8842.5,8869.5,8814.0,8869.5,2.0,15.0
2017-01-18,8960.5,8960.5,8892.5,8960.5,0.0,15.0
2017-01-17,8914.0,9036.0,8914.0,9036.0,1.0,15.0
2017-01-13,8896.0,8899.0,8833.0,8896.0,0.0,15.0
2017-01-12,8900.0,8930.0,8880.0,8880.0,1.0,15.0
2017-01-11,8823.0,8898.5,8722.5,8823.0,0.0,15.0
2017-01-10,8798.0,8825.5,8762.0,8798.0,0.0,15.0
2017-01-09,8777.0,8777.0,8679.0,8777.0,0.0,15.0
2017-01-06,8704.5,8818.0,8701.5,8704.5,0.0,15.0
2017-01-05,8731.5,8823.5,8703.0,8810.5,8.0,7.0
2017-01-04,8661.5,8689.0,8630.0,8661.5,0.0,7.0
2017-01-03,8597.5,8677.0,8595.0,8660.0,3.0,4.0
2016-12-30,8732.0,8752.0,8716.0,8732.0,0.0,4.0
2016-12-29,8752.0,8766.5,8709.5,8736.5,6.0,4.0
2016-12-28,8696.5,8699.5,8665.0,8696.5,0.0,4.0
2016-12-27,8675.0,8675.0,8675.0,8675.0,0.0,4.0
2016-12-23,8692.5,8692.5,8692.5,8692.5,0.0,4.0
2016-12-22,8663.5,8669.5,8654.0,8663.5,0.0,4.0
2016-12-21,8664.5,8690.0,8664.5,8664.5,0.0,4.0
2016-12-20,8646.0,8660.5,8634.0,8651.0,3.0,1.0
2016-12-19,8691.5,8731.0,8691.5,8691.5,0.0,1.0
2016-12-16,8635.0,8666.5,8626.0,8636.0,1.0,1.0
2016-12-15,8621.0,8648.0,8608.0,8648.0,1.0,0.0
2016-12-14,8759.5,8865.5,8703.5,8759.5,0.0,0.0
2016-12-13,8849.0,8849.0,8849.0,8849.0,0.0,0.0
2016-12-12,8860.0,8860.0,8860.0,8860.0,0.0,0.0
2016-12-09,8849.5,8849.5,8849.5,8849.5,0.0,0.0
2016-12-08,8940.0,8940.0,8940.0,8940.0,0.0,0.0
2016-12-07,8954.0,8968.0,8954.0,8954.0,0.0,0.0
2016-12-06,8941.0,8941.0,8941.0,8941.0,0.0,0.0
2016-12-05,8968.0,8990.0,8910.0,8968.0,0.0,0.0
2016-12-02,8972.0,8986.0,8944.5,8972.0,0.0,0.0
2016-12-01,8946.0,8946.0,8917.5,8946.0,0.0,0.0
2016-11-30,8924.5,8924.5,8924.5,8924.5,0.0,0.0
2016-11-29,9088.0,9098.5,9022.0,9088.0,0.0,0.0
2016-11-28,9092.5,9104.5,9092.5,9092.5,0.0,0.0
2016-11-25,9018.5,9018.5,9014.5,9018.5,0.0,0.0
2016-11-23,9063.5,9063.5,9051.5,9063.5,0.0,0.0
2016-11-22,9179.5,9215.5,9176.0,9179.5,0.0,0.0
2016-11-21,9181.0,9221.0,9174.0,9181.0,0.0,0.0
2016-11-18,9220.5,9220.5,9210.0,9220.5,0.0,0.0
2016-11-17,9281.0,9281.0,9272.5,9281.0,0.0,0.0
2016-11-16,9346.0,9346.0,9321.0,9346.0,0.0,0.0
2016-11-15,9332.5,9332.5,9332.5,9332.5,0.0,0.0
2016-11-14,9399.5,9399.5,9399.5,9399.5,0.0,0.0
2016-11-11,9550.0,9565.0,9550.0,9550.0,0.0,0.0
2016-11-10,9544.5,9681.0,9544.5,9544.5,0.0,0.0
2016-11-09,9632.5,9948.5,9632.5,9632.5,0.0,0.0
2016-11-08,9706.0,9750.0,9704.5,9706.0,0.0,0.0
2016-11-07,9746.0,9746.0,9746.0,9746.0,0.0,0.0
2016-11-04,9883.0,9883.0,9883.0,9883.0,0.0,0.0
2016-11-03,9895.5,9895.5,9895.5,9895.5,0.0,0.0
2016-11-02,9861.5,9876.5,9861.5,9861.5,0.0,0.0
2016-11-01,9802.0,9802.0,9802.0,9802.0,0.0,0.0
2016-10-31,9713.0,9732.0,9697.5,9713.0,0.0,0.0
2016-10-28,9729.5,9746.0,9677.0,9729.5,0.0,0.0
2016-10-27,9734.0,9734.0,9684.0,9684.0,1.0,1.0
2016-10-26,9754.5,9786.0,9754.5,9754.5,0.0,1.0
2016-10-25,9715.5,9784.0,9715.5,9784.0,1.0,0.0
2016-10-24,9782.0,9782.0,9782.0,9782.0,0.0,0.0
2016-10-21,9818.5,9836.0,9818.5,9818.5,0.0,0.0
2016-10-20,9808.5,9808.5,9807.0,9808.5,0.0,0.0
2016-10-19,9859.5,9871.5,9859.5,9859.5,0.0,0.0
2016-10-18,9819.0,9819.0,9806.5,9819.0,0.0,0.0
2016-10-17,9826.0,9826.0,9797.0,9826.0,0.0,0.0
2016-10-14,9800.5,9800.5,9786.5,9800.5,0.0,0.0
2016-10-13,9854.5,9867.0,9854.5,9854.5,0.0,0.0
2016-10-12,9791.0,9791.0,9789.0,9791.0,0.0,0.0
2016-10-11,9874.0,9887.0,9839.5,9874.0,0.0,0.0
2016-10-10,9854.0,9854.0,9854.0,9854.0,0.0,0.0
2016-10-07,9912.0,9912.0,9912.0,9912.0,0.0,0.0
2016-10-06,9807.5,9807.5,9807.5,9807.5,0.0,0.0
2016-10-05,9855.0,9855.0,9855.0,9855.0,0.0,0.0
2016-10-04,9935.5,9935.5,9934.5,9935.5,0.0,0.0
2016-10-03,10057.0,10057.0,10057.0,10057.0,0.0,0.0
2016-09-30,10073.5,10073.5,10073.5,10073.5,0.0,0.0
2016-09-29,10105.0,10105.0,10052.5,10105.0,0.0,0.0
2016-09-28,10140.5,10140.5,10140.5,10140.5,0.0,0.0
2016-09-27,10189.0,10189.0,10189.0,10189.0,0.0,0.0
2016-09-26,10178.0,10178.0,10178.0,10178.0,0.0,0.0
2016-09-23,10107.5,10107.5,10107.5,10107.5,0.0,0.0
2016-09-22,10129.5,10129.5,10129.5,10129.5,0.0,0.0
2016-09-21,10167.5,10167.5,10018.0,10167.5,0.0,0.0
2016-09-20,10042.5,10042.5,10042.0,10042.5,0.0,0.0
2016-09-19,10049.5,10049.5,10049.5,10049.5,0.0,0.0
2016-09-16,9988.5,10016.5,9988.5,9988.5,0.0,0.0
2016-09-15,10009.5,10009.5,9970.0,10009.5,0.0,0.0
2016-09-14,9991.5,9991.5,9953.0,9991.5,0.0,0.0
2016-09-13,9963.5,9963.5,9963.5,9963.5,0.0,0.0
2016-09-12,10049.5,10049.5,10049.5,10049.5,0.0,0.0
2016-09-09,9967.0,9967.0,9967.0,9967.0,0.0,0.0
2016-09-08,9983.5,9983.5,9983.5,9983.5,0.0,0.0
2016-09-07,10053.5,10062.0,10053.5,10053.5,0.0,0.0
2016-09-06,10023.0,10023.0,10023.0,10023.0,0.0,0.0
2016-09-02,9851.0,9851.0,9843.0,9851.0,0.0,0.0
2016-09-01,9907.5,9907.5,9898.5,9907.5,0.0,0.0
2016-08-31,9900.0,9900.0,9900.0,9900.0,0.0,0.0
2016-08-30,9944.5,9944.5,9944.5,9944.5,0.0,0.0
2016-08-29,10041.5,10041.5,10041.5,10041.5,0.0,0.0
2016-08-26,10053.5,10053.5,10053.5,10053.5,0.0,0.0
2016-08-25,10178.5,10178.5,10178.5,10178.5,0.0,0.0
2016-08-24,10187.5,10187.5,10187.5,10187.5,0.0,0.0
2016-08-23,10216.0,10216.0,10216.0,10216.0,0.0,0.0
2016-08-22,10210.0,10210.0,10194.0,10210.0,0.0,0.0
2016-08-19,10214.0,10214.0,10214.0,10214.0,0.0,0.0
2016-08-18,10241.0,10241.0,10241.0,10241.0,0.0,0.0
2016-08-17,10214.5,10214.5,10185.5,10214.5,0.0,0.0
2016-08-16,10209.0,10209.0,10209.0,10209.0,0.0,0.0
2016-08-15,10106.5,10106.5,10106.5,10106.5,0.0,0.0
2016-08-12,10112.5,10112.5,10048.0,10112.5,0.0,0.0
2016-08-11,10050.0,10050.0,10050.0,10050.0,0.0,0.0
2016-08-10,10109.0,10109.0,10109.0,10109.0,0.0,0.0
2016-08-09,10052.5,10052.5,10052.5,10052.5,0.0,0.0
2016-08-08,9994.0,9994.0,9994.0,9994.0,0.0,0.0
2016-08-05,10066.5,10066.5,10056.0,10066.5,0.0,0.0
2016-08-04,10113.0,10113.0,10113.0,10113.0,0.0,0.0
2016-08-03,10118.5,10118.5,10113.5,10118.5,0.0,0.0
2016-08-02,10141.5,10141.5,10141.5,10141.5,0.0,0.0
2016-08-01,9994.0,9994.0,9994.0,9994.0,0.0,0.0
2016-07-29,10028.5,10028.5,10028.5,10028.5,0.0,0.0
2016-07-28,9729.5,9740.0,9729.5,9729.5,0.0,0.0
2016-07-27,9734.0,9734.0,9690.0,9734.0,0.0,0.0
2016-07-26,9811.5,9811.5,9811.5,9811.5,0.0,0.0
2016-07-25,9697.5,9697.5,9697.5,9697.5,0.0,0.0
2016-07-22,9665.5,9665.5,9657.5,9665.5,0.0,0.0
2016-07-21,9689.5,9689.5,9689.5,9689.5,0.0,0.0
2016-07-20,9599.5,9599.5,9599.5,9599.5,0.0,0.0
2016-07-19,9669.5,9669.5,9638.0,9669.5,0.0,0.0
2016-07-18,9667.0,9667.0,9665.0,9667.0,0.0,0.0
2016-07-15,9722.0,9722.0,9685.0,9722.0,0.0,0.0
2016-07-14,9716.5,9716.5,9693.0,9716.5,0.0,0.0
2016-07-13,9819.0,9819.0,9819.0,9819.0,0.0,0.0
2016-07-12,9782.0,9782.0,9778.0,9782.0,0.0,0.0
2016-07-11,9968.0,9968.0,9968.0,9968.0,0.0,0.0
2016-07-08,10195.5,10195.5,10153.0,10195.5,0.0,0.0
2016-07-07,10158.0,10158.0,10158.0,10158.0,0.0,0.0
2016-07-06,10095.5,10125.0,10095.5,10095.5,0.0,0.0
2016-07-05,10075.5,10075.5,9985.0,10075.5,0.0,0.0
2016-07-01,9985.5,9985.5,9985.5,9985.5,0.0,0.0
2016-06-30,9908.0,9908.0,9908.0,9908.0,0.0,0.0
2016-06-29,9983.0,9983.0,9983.0,9983.0,0.0,0.0
2016-06-28,9958.5,9958.5,9958.5,9958.5,0.0,0.0
2016-06-27,10036.0,10036.0,10036.0,10036.0,0.0,0.0
2016-06-24,10020.5,10020.5,9689.0,10020.5,0.0,0.0
2016-06-23,9691.0,9691.0,9691.0,9691.0,0.0,0.0
2016-06-22,9814.0,9814.0,9814.0,9814.0,0.0,0.0
2016-06-21,9787.5,9787.5,9778.0,9787.5,0.0,0.0
2016-06-20,9863.5,9863.5,9802.5,9863.5,0.0,0.0
2016-06-17,9838.0,9838.0,9838.0,9838.0,0.0,0.0
2016-06-16,9833.5,9833.5,9833.5,9833.5,0.0,0.0
2016-06-15,9685.5,9685.5,9672.5,9685.5,0.0,0.0
2016-06-14,9691.0,9691.0,9691.0,9691.0,0.0,0.0
2016-06-13,9668.5,9668.5,9668.5,9668.5,0.0,0.0
2016-06-10,9615.5,9615.5,9592.0,9615.5,0.0,0.0
2016-06-09,9605.5,9605.5,9605.5,9605.5,0.0,0.0
2016-06-08,9596.0,9596.0,9596.0,9596.0,0.0,0.0
2016-06-07,9564.5,9564.5,9564.5,9564.5,0.0,0.0
2016-06-06,9566.5,9566.5,9566.5,9566.5,0.0,0.0
2016-06-03,9626.0,9626.0,9626.0,9626.0,0.0,0.0
2016-06-02,9445.5,9445.5,9445.5,9445.5,0.0,0.0
2016-06-01,9389.5,9389.5,9389.5,9389.5,0.0,0.0
2016-05-31,9297.5,9297.5,9297.5,9297.5,0.0,0.0
