Date,Open,High,Low,Close,Volume,Open Interest
2007-01-03,8501.0,8512.0,8438.0,8463.0,10013.0,275282.0
2007-01-02,8493.0,8515.0,8492.0,8500.0,2000.0,262529.0
2006-12-29,8493.0,8508.0,8476.0,8484.0,4161.0,255980.0
2006-12-28,8512.0,8526.0,8486.0,8495.0,4013.0,257166.0
2006-12-27,8486.0,8550.0,8482.0,8515.0,2375.0,247930.0
2006-12-26,8503.0,8518.0,8481.0,8486.0,2438.0,258659.0
2006-12-22,8546.0,8555.0,8500.0,8504.0,7768.0,256954.0
2006-12-21,8542.0,8575.0,8533.0,8546.0,2404.0,248216.0
2006-12-20,8570.0,8579.0,8537.0,8551.0,3886.0,246636.0
2006-12-19,8565.0,8591.0,8543.0,8573.0,27633.0,238058.0
2006-12-18,8579.0,8600.0,8557.0,8566.0,5214.0,217733.0
2006-12-15,8599.0,8620.0,8555.0,8570.0,13708.0,213897.0
2006-12-14,8618.0,8635.0,8588.0,8592.0,23447.0,204085.0
2006-12-13,8677.0,8684.0,8609.0,8620.0,4520.0,166163.0
2006-12-12,8669.0,8682.0,8640.0,8665.0,9811.0,142927.0
2006-12-11,8703.0,8720.0,8638.0,8668.0,9121.0,126028.0
2006-12-08,8793.0,8817.0,8694.0,8699.0,19555.0,101662.0
2006-12-07,8786.0,8828.0,8783.0,8790.0,11215.0,85139.0
2006-12-06,8819.0,8851.0,8791.0,8796.0,6882.0,80607.0
2006-12-05,8792.0,8860.0,8785.0,8831.0,2431.0,65537.0
2006-12-04,8807.0,8809.0,8755.0,8791.0,367.0,62313.0
2006-12-01,8758.0,8821.0,8716.0,8792.0,1536.0,58309.0
2006-11-30,8716.0,8781.0,8702.0,8761.0,152.0,53007.0
2006-11-29,8731.0,8780.0,8714.0,8724.0,147.0,48552.0
2006-11-28,8750.0,8758.0,8719.0,8742.0,105.0,42910.0
2006-11-27,8800.0,8800.0,8722.0,8747.0,1664.0,42484.0
2006-11-24,8705.0,8785.0,8693.0,8761.0,46.0,39691.0
2006-11-23,8705.0,8753.0,8694.0,8740.0,3620.0,37812.0
2006-11-22,8616.0,8728.0,8613.0,8694.0,563.0,39081.0
2006-11-21,8604.0,8627.0,8591.0,8618.0,80.0,37812.0
2006-11-20,8625.0,8626.0,8598.0,8606.0,552.0,37222.0
2006-11-17,8594.0,8647.0,8580.0,8625.0,1047.0,37064.0
2006-11-16,8616.0,8630.0,8589.0,8600.0,218.0,21745.0
2006-11-15,8640.0,8648.0,8604.0,8613.0,31.0,21285.0
2006-11-14,8620.0,8677.0,8620.0,8653.0,12.0,20666.0
2006-11-13,8669.0,8683.0,8600.0,8613.0,1474.0,20194.0
2006-11-10,8632.0,8679.0,8631.0,8649.0,21.0,19079.0
2006-11-09,8634.0,8643.0,8579.0,8624.0,4.0,18999.0
2006-11-08,8653.0,8670.0,8627.0,8646.0,186.0,18807.0
2006-11-07,8613.0,8681.0,8609.0,8648.0,1029.0,18763.0
2006-11-06,8638.0,8642.0,8590.0,8608.0,3.0,18029.0
2006-11-03,8696.0,8704.0,8614.0,8630.0,1.0,17943.0
2006-11-02,8688.0,8727.0,8677.0,8693.0,4.0,17629.0
2006-11-01,8717.0,8734.0,8694.0,8713.0,1.0,17589.0
2006-10-31,8669.0,8736.0,8632.0,8713.0,2.0,17566.0
2006-10-30,8676.0,8694.0,8667.0,8679.0,331.0,17573.0
2006-10-27,8592.0,8700.0,8587.0,8667.0,400.0,17445.0
2006-10-26,8576.0,8618.0,8567.0,8610.0,261.0,16929.0
2006-10-25,8551.0,8576.0,8543.0,8571.0,412.0,16884.0
2006-10-24,8548.0,8564.0,8524.0,8552.0,203.0,16558.0
2006-10-23,8599.0,8601.0,8544.0,8552.0,2.0,16492.0
2006-10-20,8625.0,8633.0,8588.0,8599.0,1498.0,16509.0
2006-10-19,8578.0,8642.0,8574.0,8636.0,438.0,15136.0
2006-10-18,8617.0,8625.0,8564.0,8584.0,1.0,15031.0
2006-10-17,8573.0,8610.0,8570.0,8582.0,3.0,14855.0
2006-10-16,8530.0,8578.0,8524.0,8571.0,2.0,14797.0
2006-10-13,8554.0,8574.0,8518.0,8537.0,620.0,14765.0
2006-10-12,8543.0,8563.0,8528.0,8550.0,193.0,14322.0
2006-10-11,8539.0,8559.0,8527.0,8534.0,18.0,14208.0
2006-10-10,8581.0,8598.0,8532.0,8534.0,11.0,14043.0
2006-10-09,8581.0,8587.0,8572.0,8587.0,382.0,13944.0
2006-10-06,8672.0,8679.0,8581.0,8598.0,1.0,14004.0
2006-10-05,8685.0,8700.0,8672.0,8684.0,259.0,13741.0
2006-10-04,8651.0,8677.0,8646.0,8671.0,26.0,13502.0
2006-10-03,8690.0,8710.0,8671.0,8675.0,5.0,13482.0
2006-10-02,8649.0,8700.0,8643.0,8695.0,6.0,13480.0
2006-09-29,8666.0,8701.0,8656.0,8664.0,5.0,13475.0
2006-09-28,8699.0,8716.0,8676.0,8685.0,1.0,13476.0
2006-09-27,8747.0,8750.0,8700.0,8715.0,2.0,13471.0
2006-09-26,8778.0,8799.0,8732.0,8744.0,88.0,13471.0
2006-09-25,8777.0,8810.0,8773.0,8794.0,63.0,13485.0
2006-09-22,8797.0,8830.0,8781.0,8791.0,3.0,13497.0
2006-09-21,8766.0,8809.0,8720.0,8802.0,42.0,13481.0
2006-09-20,8729.0,8729.0,8729.0,8729.0,85.0,13459.0
2006-09-19,8720.0,8757.0,8684.0,8717.0,38.0,13459.0
2006-09-18,8695.0,8695.0,8672.0,8694.0,85.0,13423.0
2006-09-15,8703.0,8712.0,8680.0,8712.0,8.0,13358.0
2006-09-14,8724.0,8736.0,8712.0,8721.0,2.0,13360.0
2006-09-13,8731.0,8733.0,8708.0,8723.0,8.0,13358.0
2006-09-12,8690.0,8695.0,8690.0,8695.0,13245.0,13350.0
2006-09-11,8715.0,8728.0,8715.0,8728.0,1.0,215.0
2006-09-08,8792.0,8792.0,8773.0,8781.0,6.0,214.0
2006-09-07,8820.0,8820.0,8820.0,8820.0,0.0,215.0
2006-09-06,8800.0,8808.0,8786.0,8808.0,10.0,215.0
2006-09-05,8829.0,8875.0,8829.0,8857.0,11.0,215.0
2006-09-01,8755.0,8773.0,8749.0,8773.0,3.0,206.0
2006-08-31,8740.0,8781.0,8730.0,8755.0,10.0,203.0
2006-08-30,8774.0,8774.0,8774.0,8774.0,112.0,193.0
2006-08-29,8791.0,8822.0,8791.0,8822.0,88.0,193.0
2006-08-28,8776.0,8776.0,8776.0,8776.0,112.0,192.0
2006-08-25,8791.0,8791.0,8763.0,8767.0,3.0,100.0
2006-08-24,8837.0,8844.0,8824.0,8829.0,32.0,100.0
2006-08-23,8855.0,8855.0,8824.0,8841.0,8.0,68.0
2006-08-22,8826.0,8826.0,8826.0,8826.0,0.0,60.0
2006-08-21,8883.0,8883.0,8883.0,8883.0,0.0,60.0
2006-08-18,8882.0,8882.0,8882.0,8882.0,0.0,60.0
2006-08-17,8874.0,8874.0,8874.0,8874.0,0.0,60.0
2006-08-16,8886.0,8886.0,8886.0,8886.0,2.0,60.0
2006-08-15,8867.0,8867.0,8867.0,8867.0,2.0,60.0
2006-08-14,8824.0,8824.0,8824.0,8824.0,2.0,60.0
2006-08-11,8855.0,8855.0,8855.0,8855.0,2.0,60.0
2006-08-10,8937.0,8937.0,8937.0,8937.0,2.0,60.0
2006-08-09,8944.0,8944.0,8944.0,8944.0,8.0,58.0
2006-08-08,8965.0,8969.0,8956.0,8969.0,4.0,50.0
2006-08-07,8984.0,8984.0,8961.0,8961.0,1.0,46.0
2006-08-04,9002.0,9021.0,8956.0,9017.0,1.0,47.0
2006-08-03,8975.0,8975.0,8975.0,8975.0,8.0,46.0
2006-08-02,8989.0,9025.0,8989.0,9011.0,20.0,46.0
2006-08-01,8963.0,9012.0,8946.0,9012.0,8.0,26.0
2006-07-31,9005.0,9005.0,9005.0,9005.0,3.0,34.0
2006-07-28,8999.0,8999.0,8999.0,8999.0,3.0,34.0
2006-07-27,8916.0,8916.0,8916.0,8916.0,3.0,34.0
2006-07-26,8886.0,8886.0,8886.0,8886.0,0.0,34.0
2006-07-25,8817.0,8858.0,8805.0,8823.0,3.0,19.0
2006-07-24,8848.0,8848.0,8848.0,8848.0,1.0,16.0
2006-07-21,8906.0,8917.0,8879.0,8895.0,16.0,16.0
2006-07-20,8850.0,8850.0,8850.0,8850.0,1.0,5.0
2006-07-19,8782.0,8852.0,8781.0,8852.0,8.0,5.0
2006-07-18,8836.0,8848.0,8801.0,8816.0,3.0,7.0
2006-07-17,8829.0,8829.0,8829.0,8829.0,17.0,7.0
2006-07-14,8911.0,8911.0,8911.0,8911.0,17.0,7.0
2006-07-13,8973.0,8973.0,8973.0,8973.0,17.0,7.0
2006-07-12,8949.0,8980.0,8949.0,8961.0,17.0,7.0
2006-07-11,9070.0,9070.0,9070.0,9070.0,27.0,22.0
2006-07-10,9065.0,9108.0,9065.0,9073.0,9.0,22.0
2006-07-07,9088.0,9096.0,9069.0,9085.0,27.0,29.0
2006-07-06,8996.0,8996.0,8996.0,8996.0,0.0,2.0
2006-07-05,8960.0,8960.0,8960.0,8960.0,0.0,2.0
2006-07-03,9033.0,9033.0,9033.0,9033.0,0.0,2.0
2006-06-30,9056.0,9056.0,9056.0,9056.0,0.0,2.0
2006-06-29,9014.0,9014.0,9014.0,9014.0,0.0,2.0
2006-06-28,8914.0,8914.0,8914.0,8914.0,0.0,2.0
2006-06-27,8926.0,8926.0,8926.0,8926.0,0.0,2.0
2006-06-26,8922.0,8922.0,8922.0,8922.0,0.0,2.0
2006-06-23,8909.0,8909.0,8909.0,8909.0,0.0,2.0
2006-06-22,8941.0,8941.0,8941.0,8941.0,0.0,2.0
2006-06-21,9040.0,9040.0,9040.0,9040.0,0.0,2.0
2006-06-20,9036.0,9036.0,9036.0,9036.0,0.0,2.0
2006-06-19,8998.0,8998.0,8998.0,8998.0,0.0,2.0
2006-06-16,9019.0,9019.0,9019.0,9019.0,0.0,2.0
2006-06-15,9031.0,9031.0,9031.0,9031.0,0.0,2.0
2006-06-14,9016.0,9016.0,9016.0,9016.0,0.0,2.0
2006-06-13,9002.0,9002.0,9002.0,9002.0,0.0,2.0
2006-06-12,9085.0,9085.0,9085.0,9085.0,0.0,2.0
2006-06-09,9108.0,9108.0,9108.0,9108.0,0.0,2.0
2006-06-08,9088.0,9088.0,9088.0,9088.0,0.0,2.0
2006-06-07,9149.0,9149.0,9149.0,9149.0,0.0,2.0
2006-06-06,9180.0,9180.0,9180.0,9180.0,0.0,2.0
2006-06-05,9265.0,9265.0,9265.0,9265.0,0.0,2.0
2006-06-02,9294.0,9294.0,9294.0,9294.0,0.0,2.0
2006-06-01,9217.0,9217.0,9217.0,9217.0,0.0,2.0
2006-05-31,9222.0,9222.0,9222.0,9222.0,0.0,2.0
2006-05-30,9265.0,9265.0,9265.0,9265.0,0.0,2.0
2006-05-26,9219.0,9219.0,9219.0,9219.0,0.0,2.0
2006-05-25,9296.0,9296.0,9296.0,9296.0,0.0,2.0
2006-05-24,9228.0,9228.0,9228.0,9228.0,0.0,2.0
2006-05-23,9345.0,9345.0,9345.0,9345.0,0.0,2.0
2006-05-22,9335.0,9335.0,9335.0,9335.0,0.0,2.0
2006-05-19,9311.0,9311.0,9311.0,9311.0,0.0,2.0
2006-05-18,9381.0,9381.0,9381.0,9381.0,0.0,2.0
2006-05-17,9379.0,9379.0,9379.0,9379.0,0.0,2.0
2006-05-16,9480.0,9480.0,9480.0,9480.0,0.0,2.0
2006-05-15,9443.0,9443.0,9443.0,9443.0,0.0,2.0
2006-05-12,9452.0,9452.0,9452.0,9452.0,0.0,2.0
2006-05-11,9426.0,9426.0,9426.0,9426.0,0.0,2.0
2006-05-10,9447.0,9447.0,9447.0,9447.0,0.0,2.0
2006-05-09,9375.0,9375.0,9375.0,9375.0,0.0,2.0
2006-05-08,9332.0,9332.0,9332.0,9332.0,0.0,2.0
2006-05-05,9274.0,9274.0,9274.0,9274.0,0.0,2.0
2006-05-04,9189.0,9189.0,9189.0,9189.0,0.0,2.0
2006-05-03,9178.0,9178.0,9178.0,9178.0,0.0,2.0
2006-05-02,9216.0,9216.0,9216.0,9216.0,0.0,2.0
2006-05-01,9207.0,9207.0,9207.0,9207.0,0.0,2.0
2006-04-28,9176.0,9176.0,9176.0,9176.0,0.0,2.0
2006-04-27,9152.0,9152.0,9152.0,9152.0,0.0,2.0
2006-04-26,9102.0,9102.0,9102.0,9102.0,0.0,2.0
2006-04-25,9094.0,9094.0,9094.0,9094.0,0.0,2.0
2006-04-24,9128.0,9128.0,9128.0,9128.0,0.0,2.0
2006-04-21,8945.0,8945.0,8945.0,8945.0,0.0,2.0
2006-04-20,8888.0,8888.0,8888.0,8888.0,0.0,2.0
2006-04-19,8911.0,8911.0,8911.0,8911.0,0.0,2.0
2006-04-18,8911.0,8911.0,8911.0,8911.0,0.0,2.0
2006-04-17,8874.0,8874.0,8874.0,8874.0,0.0,2.0
2006-04-13,8826.0,8826.0,8826.0,8826.0,0.0,2.0
2006-04-12,8824.0,8824.0,8824.0,8824.0,0.0,2.0
2006-04-11,8838.0,8838.0,8838.0,8838.0,0.0,2.0
2006-04-10,8828.0,8828.0,8828.0,8828.0,0.0,2.0
2006-04-07,8847.0,8847.0,8847.0,8847.0,0.0,2.0
2006-04-06,8892.0,8892.0,8892.0,8892.0,0.0,2.0
2006-04-05,8922.0,8922.0,8922.0,8922.0,0.0,2.0
2006-04-04,8917.0,8917.0,8917.0,8917.0,0.0,2.0
2006-04-03,8896.0,8896.0,8896.0,8896.0,0.0,2.0
2006-03-31,8896.0,8896.0,8896.0,8896.0,0.0,2.0
2006-03-30,8924.0,8924.0,8924.0,8924.0,0.0,2.0
2006-03-29,8890.0,8890.0,8890.0,8890.0,0.0,2.0
2006-03-28,8883.0,8883.0,8883.0,8883.0,0.0,2.0
2006-03-27,8976.0,8976.0,8976.0,8976.0,0.0,2.0
2006-03-24,8917.0,8917.0,8917.0,8917.0,0.0,2.0
2006-03-23,8887.0,8887.0,8887.0,8887.0,0.0,2.0
2006-03-22,8966.0,8966.0,8966.0,8966.0,1.0,2.0
2006-03-21,8950.0,8950.0,8950.0,8950.0,0.0,2.0
2006-03-20,9017.0,9017.0,9017.0,9017.0,0.0,2.0
2006-03-17,9049.0,9049.0,9049.0,9049.0,0.0,2.0
2006-03-16,8976.0,8976.0,8976.0,8976.0,0.0,2.0
2006-03-15,8944.0,8944.0,8944.0,8944.0,0.0,2.0
2006-03-14,8935.0,8935.0,8935.0,8935.0,0.0,2.0
2006-03-13,8826.0,8826.0,8826.0,8826.0,0.0,2.0
2006-03-10,8819.0,8819.0,8819.0,8819.0,0.0,2.0
2006-03-09,8879.0,8879.0,8879.0,8879.0,0.0,2.0
2006-03-08,8910.0,8910.0,8910.0,8910.0,0.0,2.0
2006-03-07,8907.0,8907.0,8907.0,8907.0,0.0,2.0
2006-03-06,8938.0,8938.0,8938.0,8938.0,0.0,2.0
2006-03-03,9017.0,9017.0,9017.0,9017.0,0.0,2.0
2006-03-02,9066.0,9066.0,9066.0,9066.0,0.0,2.0
2006-03-01,9046.0,9046.0,9046.0,9046.0,0.0,2.0
2006-02-28,9078.0,9078.0,9078.0,9078.0,0.0,2.0
2006-02-27,9047.0,9047.0,9047.0,9047.0,0.0,2.0
2006-02-24,8994.0,8994.0,8994.0,8994.0,0.0,2.0
2006-02-23,8976.0,8976.0,8976.0,8976.0,0.0,2.0
2006-02-22,8873.0,8873.0,8873.0,8873.0,0.0,2.0
2006-02-21,8869.0,8869.0,8869.0,8869.0,0.0,2.0
2006-02-17,8898.0,8898.0,8898.0,8898.0,1.0,2.0
2006-02-16,8932.0,8932.0,8932.0,8932.0,1.0,2.0
2006-02-15,8932.0,8932.0,8932.0,8932.0,1.0,2.0
2006-02-14,8965.0,8965.0,8965.0,8965.0,1.0,2.0
2006-02-13,8947.0,8947.0,8947.0,8947.0,1.0,2.0
2006-02-10,8929.0,8929.0,8929.0,8929.0,1.0,2.0
2006-02-09,8863.0,8863.0,8863.0,8863.0,1.0,2.0
2006-02-08,8886.0,8886.0,8886.0,8886.0,1.0,2.0
2006-02-07,8920.0,8920.0,8920.0,8920.0,1.0,2.0
2006-02-06,8849.0,8849.0,8849.0,8849.0,0.0,2.0
2006-02-03,8854.0,8854.0,8854.0,8854.0,1.0,2.0
2006-02-02,8892.0,8892.0,8892.0,8892.0,1.0,2.0
2006-02-01,8932.0,8932.0,8932.0,8932.0,1.0,1.0
2006-01-31,8974.0,8974.0,8974.0,8974.0,1.0,1.0
2006-01-30,8956.0,8956.0,8956.0,8956.0,1.0,1.0
2006-01-27,8983.0,8983.0,8983.0,8983.0,1.0,1.0
2006-01-26,9054.0,9054.0,9054.0,9054.0,1.0,1.0
2006-01-25,9113.0,9113.0,9113.0,9113.0,1.0,1.0
2006-01-24,9193.0,9193.0,9193.0,9193.0,1.0,1.0
2006-01-23,9200.0,9200.0,9200.0,9200.0,1.0,1.0
2006-01-20,9142.0,9142.0,9142.0,9142.0,1.0,1.0
2006-01-19,9127.0,9127.0,9127.0,9127.0,1.0,1.0
2006-01-18,9150.0,9150.0,9150.0,9150.0,1.0,1.0
2006-01-17,9126.0,9126.0,9126.0,9126.0,1.0,1.0
2006-01-13,9229.0,9229.0,9229.0,9229.0,1.0,1.0
2006-01-12,9230.0,9230.0,9230.0,9230.0,1.0,1.0
2006-01-11,9236.0,9236.0,9236.0,9236.0,1.0,1.0
2006-01-10,9212.0,9212.0,9212.0,9212.0,1.0,1.0
2006-01-09,9215.0,9215.0,9215.0,9215.0,1.0,1.0
2006-01-06,9216.0,9216.0,9216.0,9216.0,1.0,1.0
2006-01-05,9104.0,9104.0,9104.0,9104.0,0.0,0.0
2006-01-04,9100.0,9100.0,9100.0,9100.0,0.0,0.0
2006-01-03,9096.0,9096.0,9096.0,9096.0,0.0,0.0
2005-12-30,8958.0,8958.0,8958.0,8958.0,0.0,0.0
2005-12-29,8967.0,8967.0,8967.0,8967.0,0.0,0.0
2005-12-28,8971.0,8971.0,8971.0,8971.0,0.0,0.0
2005-12-27,9002.0,9002.0,9002.0,9002.0,0.0,0.0
2005-12-23,9095.0,9095.0,9095.0,9095.0,0.0,0.0
2005-12-22,9070.0,9070.0,9070.0,9070.0,0.0,0.0
2005-12-21,9021.0,9021.0,9021.0,9021.0,0.0,0.0
2005-12-20,9036.0,9036.0,9036.0,9036.0,0.0,0.0
2005-12-19,9119.0,9119.0,9119.0,9119.0,0.0,0.0
2005-12-16,9140.0,9140.0,9140.0,9140.0,0.0,0.0
2005-12-15,9095.0,9095.0,9095.0,9095.0,0.0,0.0
2005-12-14,9022.0,9022.0,9022.0,9022.0,0.0,0.0
2005-12-13,8834.0,8834.0,8834.0,8834.0,0.0,0.0
2005-12-12,8847.0,8847.0,8847.0,8847.0,0.0,0.0
2005-12-09,8789.0,8789.0,8789.0,8789.0,0.0,0.0
2005-12-08,8811.0,8811.0,8811.0,8811.0,0.0,0.0
2005-12-07,8768.0,8768.0,8768.0,8768.0,0.0,0.0
2005-12-06,8784.0,8784.0,8784.0,8784.0,0.0,0.0
2005-12-05,8785.0,8785.0,8785.0,8785.0,0.0,0.0
2005-12-02,8801.0,8801.0,8801.0,8801.0,0.0,0.0
2005-12-01,8810.0,8810.0,8810.0,8810.0,0.0,0.0
2005-11-30,8858.0,8858.0,8858.0,8858.0,0.0,0.0
2005-11-29,8877.0,8877.0,8877.0,8877.0,0.0,0.0
2005-11-28,8945.0,8945.0,8945.0,8945.0,0.0,0.0
2005-11-25,8873.0,8873.0,8873.0,8873.0,0.0,0.0
2005-11-23,8936.0,8936.0,8936.0,8936.0,0.0,0.0
2005-11-22,8932.0,8932.0,8932.0,8932.0,0.0,0.0
2005-11-21,8928.0,8928.0,8928.0,8928.0,0.0,0.0
2005-11-18,8912.0,8912.0,8912.0,8912.0,0.0,0.0
2005-11-17,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2005-11-16,8923.0,8923.0,8923.0,8923.0,0.0,0.0
2005-11-15,8933.0,8933.0,8933.0,8933.0,0.0,0.0
2005-11-14,8948.0,8948.0,8948.0,8948.0,0.0,0.0
2005-11-11,8975.0,8975.0,8975.0,8975.0,0.0,0.0
2005-11-10,8975.0,8975.0,8975.0,8975.0,0.0,0.0
2005-11-09,9022.0,9022.0,9022.0,9022.0,0.0,0.0
2005-11-08,9049.0,9049.0,9049.0,9049.0,0.0,0.0
2005-11-07,9027.0,9027.0,9027.0,9027.0,0.0,0.0
2005-11-04,8978.0,8978.0,8978.0,8978.0,0.0,0.0
2005-11-03,9052.0,9052.0,9052.0,9052.0,0.0,0.0
2005-11-02,9081.0,9081.0,9081.0,9081.0,0.0,0.0
2005-11-01,9096.0,9096.0,9096.0,9096.0,0.0,0.0
2005-10-31,9121.0,9121.0,9121.0,9121.0,0.0,0.0
2005-10-28,9175.0,9175.0,9175.0,9175.0,0.0,0.0
2005-10-27,9190.0,9190.0,9190.0,9190.0,0.0,0.0
2005-10-26,9167.0,9167.0,9167.0,9167.0,0.0,0.0
2005-10-25,9235.0,9235.0,9235.0,9235.0,0.0,0.0
2005-10-24,9188.0,9188.0,9188.0,9188.0,0.0,0.0
2005-10-21,9158.0,9158.0,9158.0,9158.0,0.0,0.0
2005-10-20,9197.0,9197.0,9197.0,9197.0,0.0,0.0
2005-10-19,9208.0,9208.0,9208.0,9208.0,0.0,0.0
2005-10-18,9184.0,9184.0,9184.0,9184.0,0.0,0.0
2005-10-17,9247.0,9247.0,9247.0,9247.0,0.0,0.0
2005-10-14,9316.0,9316.0,9316.0,9316.0,0.0,0.0
2005-10-13,9277.0,9277.0,9277.0,9277.0,0.0,0.0
2005-10-12,9292.0,9292.0,9292.0,9292.0,0.0,0.0
2005-10-11,9274.0,9274.0,9274.0,9274.0,0.0,0.0
2005-10-10,9325.0,9325.0,9325.0,9325.0,0.0,0.0
2005-10-07,9325.0,9325.0,9325.0,9325.0,0.0,0.0
2005-10-06,9384.0,9384.0,9384.0,9384.0,0.0,0.0
2005-10-05,9326.0,9326.0,9326.0,9326.0,0.0,0.0
2005-10-04,9307.0,9307.0,9307.0,9307.0,0.0,0.0
2005-10-03,9310.0,9310.0,9310.0,9310.0,0.0,0.0
2005-09-30,9356.0,9356.0,9356.0,9356.0,0.0,0.0
2005-09-29,9405.0,9405.0,9405.0,9405.0,0.0,0.0
2005-09-28,9395.0,9395.0,9395.0,9395.0,0.0,0.0
2005-09-27,9387.0,9387.0,9387.0,9387.0,0.0,0.0
2005-09-26,9470.0,9470.0,9470.0,9470.0,0.0,0.0
2005-09-23,9449.0,9449.0,9449.0,9449.0,0.0,0.0
2005-09-22,9503.0,9503.0,9503.0,9503.0,0.0,0.0
2005-09-21,9533.0,9533.0,9533.0,9533.0,0.0,0.0
2005-09-20,9491.0,9491.0,9491.0,9491.0,0.0,0.0
2005-09-19,9524.0,9524.0,9524.0,9524.0,0.0,0.0
