Date,Open,High,Low,Close,Volume,Open Interest
1999-07-12,8619.0,8619.0,8619.0,8619.0,0.0,1.0
1999-07-09,8603.0,8603.0,8603.0,8603.0,0.0,1.0
1999-07-08,8590.0,8590.0,8590.0,8590.0,0.0,1.0
1999-07-07,8626.0,8626.0,8626.0,8626.0,0.0,1.0
1999-07-06,8639.0,8639.0,8639.0,8639.0,0.0,1.0
1999-07-02,8703.0,8703.0,8703.0,8703.0,0.0,0.0
1999-07-01,8724.0,8724.0,8724.0,8724.0,0.0,1.0
1999-06-30,8707.0,8707.0,8707.0,8707.0,0.0,1.0
1999-06-29,8713.0,8713.0,8713.0,8713.0,0.0,1.0
1999-06-28,8699.0,8699.0,8699.0,8699.0,1.0,1.0
1999-06-25,8685.0,8685.0,8685.0,8685.0,0.0,0.0
1999-06-24,8657.0,8657.0,8657.0,8657.0,0.0,0.0
1999-06-23,8655.0,8655.0,8655.0,8655.0,0.0,0.0
1999-06-22,8671.0,8671.0,8671.0,8671.0,0.0,0.0
1999-06-21,8618.0,8618.0,8618.0,8618.0,0.0,0.0
1999-06-18,8770.0,8770.0,8770.0,8770.0,0.0,0.0
1999-06-17,8862.0,8862.0,8862.0,8862.0,0.0,0.0
1999-06-16,8786.0,8786.0,8786.0,8786.0,0.0,0.0
1999-06-15,8778.0,8778.0,8778.0,8778.0,0.0,0.0
1999-06-14,8763.0,8763.0,8763.0,8763.0,0.0,0.0
1999-06-11,8950.0,8950.0,8950.0,8950.0,0.0,0.0
1999-06-10,8891.0,8891.0,8891.0,8891.0,0.0,0.0
1999-06-09,8889.0,8889.0,8889.0,8889.0,0.0,0.0
1999-06-08,8892.0,8892.0,8892.0,8892.0,0.0,0.0
