Date,Open,High,Low,Close,Volume,Open Interest
2004-03-25,9440.0,9477.0,9414.0,9450.0,21957.0,90268.0
2004-03-24,9392.0,9454.0,9372.0,9445.0,21169.0,88637.0
2004-03-23,9389.0,9419.0,9375.0,9389.0,12060.0,85763.0
2004-03-22,9390.0,9394.0,9313.0,9392.0,13226.0,85550.0
2004-03-19,9387.0,9404.0,9343.0,9389.0,16919.0,83936.0
2004-03-18,9267.0,9425.0,9252.0,9392.0,38004.0,85264.0
2004-03-17,9216.0,9288.0,9202.0,9267.0,29193.0,85313.0
2004-03-16,9090.0,9232.0,9085.0,9222.0,29412.0,89269.0
2004-03-15,9052.0,9197.0,9029.0,9091.0,24269.0,90763.0
2004-03-12,9048.0,9070.0,9000.0,9041.0,22780.0,91173.0
2004-03-11,9048.0,9079.0,9027.0,9043.0,22381.0,84992.0
2004-03-10,9005.0,9060.0,8989.0,9048.0,23265.0,77095.0
2004-03-09,9016.0,9100.0,8985.0,9016.0,35331.0,67212.0
2004-03-08,8949.0,9028.0,8929.0,9008.0,41712.0,49665.0
2004-03-05,9001.0,9041.0,8930.0,8951.0,20104.0,31322.0
2004-03-04,9111.0,9111.0,9021.0,9031.0,3381.0,22304.0
2004-03-03,9110.0,9120.0,9080.0,9114.0,4389.0,20963.0
2004-03-02,9210.0,9210.0,9084.0,9113.0,2913.0,18741.0
2004-03-01,9203.0,9215.0,9157.0,9204.0,1526.0,17355.0
2004-02-27,9169.0,9205.0,9169.0,9189.0,1080.0,16626.0
2004-02-26,9228.0,9228.0,9135.0,9149.0,6059.0,15374.0
2004-02-25,9268.0,9268.0,9197.0,9205.0,351.0,9721.0
2004-02-24,9233.0,9287.0,9233.0,9280.0,569.0,9679.0
2004-02-23,9209.0,9280.0,9183.0,9239.0,1043.0,9614.0
2004-02-20,9339.0,9339.0,9175.0,9189.0,1077.0,9395.0
2004-02-19,9421.0,9423.0,9343.0,9357.0,171.0,9163.0
2004-02-18,9498.0,9498.0,9385.0,9401.0,348.0,9110.0
2004-02-17,9525.0,9526.0,9474.0,9498.0,195.0,8931.0
2004-02-13,9513.0,9535.0,9504.0,9516.0,40.0,8834.0
2004-02-12,9518.0,9532.0,9518.0,9525.0,31.0,8815.0
2004-02-11,9538.0,9542.0,9517.0,9526.0,153.0,8785.0
2004-02-10,9508.0,9529.0,9501.0,9511.0,676.0,8640.0
2004-02-09,9514.0,9514.0,9487.0,9499.0,22.0,8796.0
2004-02-06,9447.0,9527.0,9396.0,9511.0,77.0,8115.0
2004-02-05,9489.0,9522.0,9467.0,9478.0,57.0,8112.0
2004-02-04,9524.0,9527.0,9510.0,9526.0,20.0,8070.0
2004-02-03,9521.0,9531.0,9505.0,9515.0,84.0,8066.0
2004-02-02,9512.0,9530.0,9508.0,9510.0,33.0,8087.0
2004-01-30,9480.0,9503.0,9480.0,9497.0,106.0,8005.0
2004-01-29,9504.0,9504.0,9460.0,9483.0,68.0,7920.0
2004-01-28,9507.0,9521.0,9465.0,9491.0,102.0,7889.0
2004-01-27,9491.0,9517.0,9491.0,9514.0,204.0,7872.0
2004-01-26,9478.0,9493.0,9447.0,9447.0,70.0,7745.0
2004-01-23,9470.0,9488.0,9454.0,9454.0,15.0,7734.0
2004-01-22,9445.0,9480.0,9434.0,9467.0,24.0,7731.0
2004-01-21,9408.0,9413.0,9392.0,9392.0,100.0,7627.0
2004-01-20,9433.0,9433.0,9315.0,9376.0,35.0,7554.0
2004-01-16,9472.0,9480.0,9390.0,9403.0,152.0,7733.0
2004-01-15,9452.0,9478.0,9450.0,9452.0,12.0,7558.0
2004-01-14,9467.0,9475.0,9452.0,9473.0,161.0,7552.0
2004-01-13,9462.0,9462.0,9455.0,9459.0,32.0,7559.0
2004-01-12,9422.0,9442.0,9419.0,9420.0,78.0,7521.0
2004-01-09,9416.0,9446.0,9416.0,9446.0,5.0,7452.0
2004-01-08,9464.0,9468.0,9460.0,9465.0,11.0,7452.0
2004-01-07,9464.0,9487.0,9453.0,9468.0,23.0,7450.0
2004-01-06,9472.0,9500.0,9465.0,9468.0,38.0,7449.0
2004-01-05,9392.0,9480.0,9392.0,9476.0,48.0,7442.0
2004-01-02,9399.0,9404.0,9399.0,9404.0,2.0,7416.0
2003-12-31,9400.0,9400.0,9347.0,9347.0,6.0,7416.0
2003-12-30,9395.0,9395.0,9392.0,9392.0,1.0,7414.0
2003-12-29,9385.0,9401.0,9385.0,9401.0,3.0,7413.0
2003-12-26,9400.0,9400.0,9385.0,9385.0,13.0,7413.0
2003-12-24,9374.0,9374.0,9374.0,9374.0,0.0,7409.0
2003-12-23,9365.0,9365.0,9364.0,9364.0,7005.0,7413.0
2003-12-22,9367.0,9367.0,9353.0,9353.0,10.0,403.0
2003-12-19,9334.0,9334.0,9334.0,9334.0,0.0,393.0
2003-12-18,9332.0,9348.0,9310.0,9344.0,73.0,393.0
2003-12-17,9361.0,9361.0,9361.0,9361.0,0.0,401.0
2003-12-16,9361.0,9361.0,9361.0,9361.0,0.0,401.0
2003-12-15,9326.0,9364.0,9326.0,9348.0,92.0,401.0
2003-12-12,9332.0,9339.0,9332.0,9339.0,3.0,337.0
2003-12-11,9295.0,9321.0,9295.0,9321.0,2.0,338.0
2003-12-10,9312.0,9312.0,9280.0,9295.0,99.0,336.0
2003-12-09,9417.0,9417.0,9389.0,9396.0,18.0,279.0
2003-12-08,9368.0,9368.0,9368.0,9368.0,13.0,269.0
2003-12-05,9345.0,9345.0,9344.0,9344.0,75.0,265.0
2003-12-04,9285.0,9308.0,9285.0,9308.0,56.0,236.0
2003-12-03,9310.0,9310.0,9305.0,9305.0,19.0,218.0
2003-12-02,9217.0,9266.0,9217.0,9266.0,3.0,207.0
2003-12-01,9192.0,9210.0,9191.0,9191.0,2.0,208.0
2003-11-28,9191.0,9191.0,9191.0,9191.0,0.0,207.0
2003-11-26,9225.0,9225.0,9225.0,9225.0,0.0,207.0
2003-11-25,9160.0,9196.0,9153.0,9196.0,8.0,207.0
2003-11-24,9201.0,9201.0,9201.0,9201.0,0.0,204.0
2003-11-21,9253.0,9253.0,9253.0,9253.0,0.0,204.0
2003-11-20,9246.0,9251.0,9240.0,9251.0,8.0,204.0
2003-11-19,9215.0,9215.0,9213.0,9213.0,1.0,205.0
2003-11-18,9305.0,9318.0,9305.0,9318.0,1.0,205.0
2003-11-17,9246.0,9246.0,9246.0,9246.0,0.0,205.0
2003-11-14,9302.0,9302.0,9302.0,9302.0,0.0,205.0
2003-11-13,9312.0,9312.0,9312.0,9312.0,0.0,205.0
2003-11-12,9255.0,9290.0,9255.0,9258.0,2.0,205.0
2003-11-11,9297.0,9297.0,9297.0,9297.0,0.0,205.0
2003-11-10,9297.0,9297.0,9297.0,9297.0,0.0,205.0
2003-11-07,9225.0,9225.0,9221.0,9221.0,1.0,205.0
2003-11-06,9160.0,9160.0,9137.0,9137.0,4.0,206.0
2003-11-05,9165.0,9165.0,9165.0,9165.0,0.0,203.0
2003-11-04,9155.0,9191.0,9155.0,9191.0,1.0,203.0
2003-11-03,9058.0,9061.0,9058.0,9061.0,0.0,203.0
2003-10-31,9156.0,9156.0,9156.0,9156.0,1.0,203.0
2003-10-30,9263.0,9263.0,9263.0,9263.0,0.0,203.0
2003-10-29,9304.0,9304.0,9304.0,9304.0,0.0,203.0
2003-10-28,9300.0,9302.0,9300.0,9302.0,1.0,203.0
2003-10-27,9282.0,9282.0,9282.0,9282.0,15.0,202.0
2003-10-24,9215.0,9215.0,9215.0,9215.0,0.0,202.0
2003-10-23,9191.0,9192.0,9191.0,9192.0,76.0,187.0
2003-10-22,9249.0,9249.0,9249.0,9249.0,0.0,111.0
2003-10-21,9191.0,9191.0,9191.0,9191.0,0.0,111.0
2003-10-20,9144.0,9144.0,9144.0,9144.0,0.0,111.0
2003-10-17,9211.0,9211.0,9211.0,9211.0,0.0,111.0
2003-10-16,9173.0,9173.0,9173.0,9173.0,0.0,111.0
2003-10-15,9209.0,9209.0,9209.0,9209.0,0.0,111.0
2003-10-14,9262.0,9262.0,9262.0,9262.0,0.0,111.0
2003-10-10,9290.0,9290.0,9276.0,9276.0,1.0,111.0
2003-10-09,9232.0,9232.0,9232.0,9232.0,0.0,111.0
2003-10-08,9193.0,9193.0,9193.0,9193.0,0.0,111.0
2003-10-07,9173.0,9173.0,9173.0,9173.0,10.0,111.0
2003-10-06,9078.0,9078.0,9078.0,9078.0,46.0,111.0
2003-10-03,9084.0,9084.0,9084.0,9084.0,0.0,111.0
2003-10-02,9102.0,9102.0,9102.0,9102.0,0.0,79.0
2003-10-01,9111.0,9111.0,9111.0,9111.0,0.0,79.0
2003-09-30,9046.0,9046.0,9046.0,9046.0,11.0,79.0
2003-09-29,9082.0,9082.0,9082.0,9082.0,63.0,68.0
2003-09-26,9009.0,9009.0,9009.0,9009.0,0.0,5.0
2003-09-25,9000.0,9000.0,9000.0,9000.0,0.0,5.0
2003-09-24,9043.0,9043.0,9043.0,9043.0,0.0,5.0
2003-09-23,8997.0,8997.0,8997.0,8997.0,0.0,5.0
2003-09-22,9001.0,9001.0,9001.0,9001.0,0.0,5.0
2003-09-19,8821.0,8821.0,8821.0,8821.0,0.0,5.0
2003-09-18,8747.0,8747.0,8747.0,8747.0,0.0,5.0
2003-09-17,8682.0,8682.0,8682.0,8682.0,0.0,5.0
2003-09-16,8686.0,8686.0,8686.0,8686.0,0.0,5.0
2003-09-15,8589.0,8589.0,8589.0,8589.0,0.0,5.0
2003-09-12,8600.0,8600.0,8600.0,8600.0,0.0,5.0
2003-09-11,8622.0,8622.0,8622.0,8622.0,0.0,5.0
2003-09-10,8622.0,8622.0,8622.0,8622.0,0.0,5.0
2003-09-09,8641.0,8641.0,8641.0,8641.0,0.0,5.0
2003-09-08,8661.0,8661.0,8661.0,8661.0,0.0,5.0
2003-09-05,8650.0,8650.0,8644.0,8644.0,7.0,5.0
2003-09-04,8651.0,8651.0,8651.0,8651.0,0.0,0.0
2003-09-03,8704.0,8704.0,8704.0,8704.0,0.0,0.0
2003-09-02,8692.0,8692.0,8692.0,8692.0,0.0,0.0
2003-08-29,8662.0,8662.0,8662.0,8662.0,0.0,0.0
2003-08-28,8607.0,8607.0,8607.0,8607.0,0.0,0.0
2003-08-27,8604.0,8604.0,8604.0,8604.0,0.0,0.0
2003-08-26,8615.0,8615.0,8615.0,8615.0,0.0,0.0
2003-08-25,8610.0,8610.0,8610.0,8610.0,0.0,0.0
2003-08-22,8589.0,8589.0,8589.0,8589.0,0.0,0.0
2003-08-21,8582.0,8582.0,8582.0,8582.0,0.0,0.0
2003-08-20,8557.0,8557.0,8557.0,8557.0,0.0,0.0
2003-08-19,8535.0,8535.0,8535.0,8535.0,0.0,0.0
2003-08-18,8454.0,8454.0,8454.0,8454.0,0.0,0.0
2003-08-15,8474.0,8474.0,8474.0,8474.0,0.0,0.0
2003-08-14,8478.0,8478.0,8478.0,8478.0,0.0,0.0
2003-08-13,8477.0,8477.0,8477.0,8477.0,0.0,0.0
2003-08-12,8533.0,8533.0,8533.0,8533.0,0.0,0.0
2003-08-11,8512.0,8512.0,8512.0,8512.0,0.0,0.0
2003-08-08,8485.0,8485.0,8485.0,8485.0,0.0,0.0
2003-08-07,8491.0,8491.0,8491.0,8491.0,0.0,0.0
2003-08-06,8408.0,8408.0,8408.0,8408.0,0.0,0.0
2003-08-05,8427.0,8427.0,8427.0,8427.0,0.0,0.0
2003-08-04,8399.0,8399.0,8399.0,8399.0,0.0,0.0
2003-08-01,8421.0,8421.0,8421.0,8421.0,0.0,0.0
2003-07-31,8373.0,8373.0,8373.0,8373.0,0.0,0.0
2003-07-30,8402.0,8402.0,8402.0,8402.0,0.0,0.0
2003-07-29,8425.0,8425.0,8425.0,8425.0,0.0,0.0
2003-07-28,8456.0,8456.0,8456.0,8456.0,0.0,0.0
2003-07-25,8492.0,8492.0,8492.0,8492.0,0.0,0.0
2003-07-24,8486.0,8486.0,8486.0,8486.0,0.0,0.0
2003-07-23,8486.0,8486.0,8486.0,8486.0,0.0,0.0
2003-07-22,8477.0,8477.0,8477.0,8477.0,0.0,0.0
2003-07-21,8517.0,8517.0,8517.0,8517.0,0.0,0.0
2003-07-18,8527.0,8527.0,8527.0,8527.0,0.0,0.0
2003-07-17,8501.0,8501.0,8501.0,8501.0,0.0,0.0
2003-07-16,8553.0,8553.0,8553.0,8553.0,0.0,0.0
2003-07-15,8578.0,8578.0,8578.0,8578.0,0.0,0.0
2003-07-14,8588.0,8588.0,8588.0,8588.0,0.0,0.0
2003-07-11,8588.0,8588.0,8588.0,8588.0,0.0,0.0
2003-07-10,8586.0,8586.0,8586.0,8586.0,0.0,1.0
2003-07-09,8582.0,8582.0,8582.0,8582.0,0.0,1.0
2003-07-08,8540.0,8540.0,8540.0,8540.0,0.0,1.0
2003-07-07,8545.0,8545.0,8545.0,8545.0,0.0,1.0
2003-07-03,8543.0,8543.0,8543.0,8543.0,0.0,1.0
2003-07-02,8559.0,8559.0,8559.0,8559.0,0.0,1.0
2003-07-01,8454.0,8454.0,8454.0,8454.0,0.0,1.0
2003-06-30,8428.0,8428.0,8428.0,8428.0,0.0,1.0
2003-06-27,8430.0,8430.0,8430.0,8430.0,0.0,1.0
2003-06-26,8453.0,8453.0,8453.0,8453.0,0.0,1.0
2003-06-25,8552.0,8552.0,8552.0,8552.0,0.0,1.0
2003-06-24,8559.0,8559.0,8559.0,8559.0,0.0,1.0
2003-06-23,8580.0,8580.0,8580.0,8580.0,0.0,1.0
2003-06-20,8527.0,8527.0,8527.0,8527.0,1.0,1.0
2003-06-19,8526.0,8526.0,8526.0,8526.0,0.0,1.0
2003-06-18,8566.0,8566.0,8566.0,8566.0,0.0,1.0
2003-06-17,8543.0,8543.0,8543.0,8543.0,0.0,1.0
2003-06-16,8582.0,8582.0,8582.0,8582.0,0.0,1.0
2003-06-13,8604.0,8604.0,8604.0,8604.0,0.0,1.0
2003-06-12,8591.0,8591.0,8591.0,8591.0,0.0,1.0
2003-06-11,8577.0,8577.0,8577.0,8577.0,0.0,1.0
2003-06-10,8582.0,8582.0,8582.0,8582.0,0.0,1.0
2003-06-09,8560.0,8560.0,8560.0,8560.0,0.0,1.0
2003-06-06,8515.0,8515.0,8515.0,8515.0,0.0,1.0
2003-06-05,8585.0,8585.0,8585.0,8585.0,0.0,1.0
2003-06-04,8515.0,8515.0,8515.0,8515.0,0.0,1.0
2003-06-03,8497.0,8497.0,8497.0,8497.0,0.0,1.0
2003-06-02,8549.0,8549.0,8549.0,8549.0,0.0,1.0
2003-05-30,8486.0,8486.0,8486.0,8486.0,0.0,1.0
2003-05-29,8551.0,8551.0,8551.0,8551.0,0.0,1.0
2003-05-28,8526.0,8526.0,8526.0,8526.0,0.0,1.0
2003-05-27,8635.0,8635.0,8635.0,8635.0,0.0,1.0
2003-05-23,8654.0,8654.0,8654.0,8654.0,0.0,1.0
2003-05-22,8636.0,8636.0,8636.0,8636.0,0.0,1.0
2003-05-21,8630.0,8630.0,8630.0,8630.0,0.0,1.0
2003-05-20,8675.0,8675.0,8675.0,8675.0,0.0,1.0
2003-05-19,8632.0,8632.0,8632.0,8632.0,0.0,1.0
2003-05-16,8744.0,8744.0,8744.0,8744.0,0.0,1.0
2003-05-15,8707.0,8707.0,8707.0,8707.0,0.0,1.0
2003-05-14,8730.0,8730.0,8730.0,8730.0,0.0,1.0
2003-05-13,8696.0,8696.0,8696.0,8696.0,0.0,1.0
2003-05-12,8675.0,8675.0,8675.0,8675.0,0.0,1.0
2003-05-09,8656.0,8656.0,8656.0,8656.0,0.0,1.0
2003-05-08,8682.0,8682.0,8682.0,8682.0,0.0,1.0
2003-05-07,8680.0,8729.0,8680.0,8729.0,1.0,1.0
2003-05-06,8624.0,8624.0,8624.0,8624.0,0.0,1.0
2003-05-05,8559.0,8559.0,8559.0,8559.0,0.0,1.0
2003-05-02,8537.0,8537.0,8537.0,8537.0,0.0,1.0
2003-05-01,8562.0,8562.0,8562.0,8562.0,0.0,1.0
2003-04-30,8540.0,8540.0,8540.0,8540.0,0.0,1.0
2003-04-29,8471.0,8471.0,8471.0,8471.0,0.0,1.0
2003-04-28,8431.0,8431.0,8431.0,8431.0,0.0,1.0
2003-04-25,8439.0,8439.0,8439.0,8439.0,0.0,1.0
2003-04-24,8468.0,8468.0,8468.0,8468.0,0.0,1.0
2003-04-23,8435.0,8435.0,8435.0,8435.0,0.0,1.0
2003-04-22,8470.0,8470.0,8470.0,8470.0,0.0,1.0
2003-04-21,8430.0,8430.0,8430.0,8430.0,0.0,1.0
2003-04-17,8490.0,8490.0,8490.0,8490.0,0.0,1.0
2003-04-16,8505.0,8505.0,8505.0,8505.0,0.0,1.0
2003-04-15,8456.0,8456.0,8456.0,8456.0,0.0,1.0
2003-04-14,8442.0,8442.0,8442.0,8442.0,0.0,1.0
2003-04-11,8424.0,8424.0,8424.0,8424.0,0.0,1.0
2003-04-10,8485.0,8485.0,8485.0,8485.0,0.0,1.0
2003-04-09,8458.0,8458.0,8458.0,8458.0,0.0,1.0
2003-04-08,8472.0,8472.0,8472.0,8472.0,0.0,1.0
2003-04-07,8444.0,8444.0,8444.0,8444.0,0.0,1.0
2003-04-04,8464.0,8464.0,8464.0,8464.0,0.0,1.0
2003-04-03,8492.0,8492.0,8492.0,8492.0,0.0,1.0
2003-04-02,8539.0,8539.0,8539.0,8539.0,0.0,1.0
2003-04-01,8591.0,8591.0,8591.0,8591.0,0.0,1.0
2003-03-31,8591.0,8591.0,8591.0,8591.0,0.0,1.0
2003-03-28,8494.0,8494.0,8494.0,8494.0,0.0,1.0
2003-03-27,8474.0,8474.0,8474.0,8474.0,0.0,1.0
2003-03-26,8471.0,8471.0,8471.0,8471.0,0.0,1.0
2003-03-25,8467.0,8467.0,8467.0,8467.0,0.0,1.0
2003-03-24,8427.0,8427.0,8427.0,8427.0,0.0,1.0
2003-03-21,8371.0,8371.0,8371.0,8371.0,0.0,1.0
2003-03-20,8456.0,8456.0,8456.0,8456.0,1.0,1.0
2003-03-19,8434.0,8434.0,8434.0,8434.0,1.0,1.0
2003-03-18,8559.0,8559.0,8559.0,8559.0,0.0,1.0
2003-03-17,8625.0,8625.0,8593.0,8593.0,1.0,1.0
2003-03-14,8601.0,8601.0,8601.0,8601.0,0.0,0.0
2003-03-13,8585.0,8585.0,8585.0,8585.0,3.0,0.0
2003-03-12,8663.0,8663.0,8663.0,8663.0,3.0,0.0
2003-03-11,8671.0,8671.0,8671.0,8671.0,3.0,0.0
2003-03-10,8691.0,8691.0,8691.0,8691.0,3.0,0.0
2003-03-07,8694.0,8694.0,8694.0,8694.0,0.0,0.0
2003-03-06,8667.0,8667.0,8667.0,8667.0,0.0,0.0
2003-03-05,8672.0,8672.0,8672.0,8672.0,0.0,0.0
2003-03-04,8630.0,8630.0,8630.0,8630.0,0.0,0.0
2003-03-03,8658.0,8658.0,8658.0,8658.0,0.0,0.0
2003-02-28,8626.0,8626.0,8626.0,8626.0,0.0,0.0
2003-02-27,8665.0,8665.0,8665.0,8665.0,0.0,0.0
2003-02-26,8697.0,8697.0,8697.0,8697.0,0.0,0.0
2003-02-25,8690.0,8690.0,8690.0,8690.0,0.0,0.0
2003-02-24,8640.0,8640.0,8640.0,8640.0,0.0,0.0
2003-02-21,8579.0,8579.0,8579.0,8579.0,0.0,0.0
2003-02-20,8616.0,8616.0,8616.0,8616.0,0.0,0.0
2003-02-19,8591.0,8591.0,8591.0,8591.0,0.0,0.0
2003-02-18,8580.0,8580.0,8580.0,8580.0,0.0,0.0
2003-02-14,8474.0,8474.0,8474.0,8474.0,0.0,0.0
2003-02-13,8458.0,8458.0,8458.0,8458.0,0.0,0.0
2003-02-12,8413.0,8413.0,8413.0,8413.0,0.0,0.0
2003-02-11,8421.0,8421.0,8421.0,8421.0,0.0,0.0
2003-02-10,8417.0,8417.0,8417.0,8417.0,0.0,0.0
2003-02-07,8486.0,8486.0,8486.0,8486.0,0.0,0.0
2003-02-06,8508.0,8508.0,8508.0,8508.0,0.0,0.0
2003-02-05,8499.0,8499.0,8499.0,8499.0,0.0,0.0
2003-02-04,8519.0,8519.0,8519.0,8519.0,0.0,0.0
2003-02-03,8480.0,8480.0,8480.0,8480.0,0.0,0.0
2003-01-31,8508.0,8508.0,8508.0,8508.0,0.0,0.0
2003-01-30,8563.0,8563.0,8563.0,8563.0,0.0,0.0
2003-01-29,8624.0,8624.0,8624.0,8624.0,0.0,0.0
2003-01-28,8605.0,8605.0,8605.0,8605.0,0.0,0.0
2003-01-27,8615.0,8615.0,8615.0,8615.0,0.0,0.0
2003-01-24,8667.0,8667.0,8667.0,8667.0,0.0,0.0
2003-01-23,8652.0,8652.0,8652.0,8652.0,0.0,0.0
2003-01-22,8626.0,8626.0,8626.0,8626.0,0.0,0.0
2003-01-21,8641.0,8641.0,8641.0,8641.0,0.0,0.0
2003-01-17,8661.0,8661.0,8661.0,8661.0,0.0,0.0
2003-01-16,8668.0,8668.0,8668.0,8668.0,0.0,0.0
2003-01-15,8648.0,8648.0,8648.0,8648.0,0.0,0.0
2003-01-14,8657.0,8657.0,8657.0,8657.0,0.0,0.0
2003-01-13,8599.0,8599.0,8599.0,8599.0,0.0,0.0
2003-01-10,8575.0,8575.0,8575.0,8575.0,0.0,0.0
2003-01-09,8555.0,8555.0,8555.0,8555.0,0.0,0.0
2003-01-08,8582.0,8582.0,8582.0,8582.0,0.0,0.0
2003-01-07,8484.0,8484.0,8484.0,8484.0,0.0,0.0
2003-01-06,8586.0,8586.0,8586.0,8586.0,0.0,0.0
2003-01-03,8526.0,8526.0,8526.0,8526.0,0.0,0.0
2003-01-02,8514.0,8514.0,8514.0,8514.0,0.0,0.0
2002-12-31,8603.0,8603.0,8603.0,8603.0,0.0,0.0
2002-12-30,8628.0,8628.0,8628.0,8628.0,0.0,0.0
2002-12-27,8551.0,8551.0,8551.0,8551.0,0.0,0.0
2002-12-26,8543.0,8543.0,8543.0,8543.0,0.0,0.0
2002-12-24,8524.0,8524.0,8524.0,8524.0,0.0,0.0
2002-12-23,8513.0,8513.0,8513.0,8513.0,0.0,0.0
2002-12-20,8517.0,8517.0,8517.0,8517.0,0.0,0.0
2002-12-19,8505.0,8505.0,8505.0,8505.0,0.0,0.0
2002-12-18,8470.0,8470.0,8470.0,8470.0,0.0,0.0
2002-12-17,8460.0,8460.0,8460.0,8460.0,0.0,0.0
