Date,Open,High,Low,Close,Volume,Open Interest
2009-04-07,9983.0,10038.0,9946.0,9985.0,0.0,947.0
2009-04-06,9964.0,9983.0,9894.0,9937.0,49.0,944.0
2009-04-03,10038.0,10092.0,9995.0,10006.0,46.0,943.0
2009-04-02,10071.0,10189.0,10038.0,10067.0,30.0,948.0
2009-04-01,10075.0,10204.0,10075.0,10166.0,0.0,927.0
2009-03-31,10200.0,10232.0,10099.0,10125.0,127.0,839.0
2009-03-30,10260.0,10448.0,10209.0,10335.0,70.0,756.0
2009-03-27,10240.0,10330.0,10158.0,10234.0,55.0,755.0
2009-03-26,10188.0,10204.0,10160.0,10186.0,0.0,726.0
2009-03-25,10250.0,10354.0,10213.0,10313.0,13.0,726.0
2009-03-24,10220.0,10274.0,10191.0,10260.0,100.0,730.0
2009-03-23,10366.0,10497.0,10307.0,10355.0,0.0,661.0
2009-03-20,10597.0,10648.0,10423.0,10454.0,13.0,659.0
2009-03-19,10470.0,10719.0,10394.0,10616.0,40.0,658.0
2009-03-18,10212.0,10474.0,10168.0,10420.0,36.0,624.0
2009-03-17,10160.0,10226.0,10151.0,10196.0,0.0,587.0
2009-03-16,10225.0,10225.0,10225.0,10225.0,3.0,586.0
2009-03-13,10249.0,10249.0,10249.0,10249.0,3.0,586.0
2009-03-12,10222.0,10476.0,10222.0,10251.0,138.0,583.0
2009-03-11,10282.0,10359.0,10263.0,10335.0,1.0,439.0
2009-03-10,10167.0,10167.0,10167.0,10167.0,74.0,440.0
2009-03-09,10179.0,10179.0,10179.0,10179.0,320.0,366.0
2009-03-06,10266.0,10266.0,10266.0,10266.0,6.0,46.0
2009-03-05,10254.0,10254.0,10122.0,10229.0,6.0,46.0
2009-03-04,10122.0,10132.0,10122.0,10132.0,7.0,46.0
2009-03-03,10200.0,10329.0,10200.0,10221.0,1.0,47.0
2009-03-02,10283.0,10283.0,10283.0,10283.0,0.0,46.0
2009-02-27,10344.0,10347.0,10262.0,10272.0,9.0,46.0
2009-02-26,10216.0,10216.0,10216.0,10216.0,0.0,44.0
2009-02-25,10286.0,10286.0,10286.0,10286.0,0.0,44.0
2009-02-24,10381.0,10381.0,10381.0,10381.0,0.0,44.0
2009-02-23,10627.0,10627.0,10627.0,10627.0,0.0,44.0
2009-02-20,10785.0,10785.0,10785.0,10785.0,0.0,44.0
2009-02-19,10652.0,10652.0,10652.0,10652.0,0.0,44.0
2009-02-18,10732.0,10732.0,10732.0,10732.0,0.0,44.0
2009-02-17,10880.0,10880.0,10880.0,10880.0,0.0,44.0
2009-02-13,10952.0,10952.0,10952.0,10952.0,0.0,44.0
2009-02-12,11111.0,11111.0,11111.0,11111.0,0.0,44.0
2009-02-11,11109.0,11109.0,11109.0,11109.0,0.0,44.0
2009-02-10,11149.0,11149.0,11149.0,11149.0,0.0,44.0
2009-02-09,10997.0,10997.0,10997.0,10997.0,1.0,44.0
2009-02-06,11004.0,11049.0,10915.0,10915.0,1.0,44.0
2009-02-05,10999.0,10999.0,10999.0,10999.0,1.0,45.0
2009-02-04,11200.0,11289.0,11200.0,11230.0,0.0,45.0
2009-02-03,11276.0,11276.0,11276.0,11276.0,10.0,44.0
2009-02-02,11241.0,11241.0,11241.0,11241.0,0.0,44.0
2009-01-30,11190.0,11190.0,11190.0,11190.0,10.0,44.0
2009-01-29,11119.0,11200.0,11103.0,11189.0,10.0,44.0
2009-01-28,11125.0,11125.0,11103.0,11103.0,0.0,34.0
2009-01-27,11306.0,11306.0,11306.0,11306.0,0.0,34.0
2009-01-26,11301.0,11301.0,11301.0,11301.0,0.0,34.0
2009-01-23,11323.0,11323.0,11323.0,11323.0,0.0,34.0
2009-01-22,11285.0,11285.0,11285.0,11285.0,0.0,34.0
2009-01-21,11274.0,11274.0,11274.0,11274.0,0.0,34.0
2009-01-20,11180.0,11180.0,11180.0,11180.0,3.0,34.0
2009-01-16,11114.0,11114.0,11114.0,11114.0,0.0,34.0
2009-01-15,11264.0,11305.0,11186.0,11205.0,3.0,34.0
2009-01-14,11257.0,11257.0,11257.0,11257.0,8.0,37.0
2009-01-13,11251.0,11251.0,11251.0,11251.0,0.0,37.0
2009-01-12,11257.0,11257.0,11257.0,11257.0,8.0,37.0
2009-01-09,11083.0,11083.0,11083.0,11083.0,8.0,37.0
2009-01-08,11035.0,11039.0,10986.0,10986.0,0.0,37.0
2009-01-07,10845.0,10845.0,10705.0,10824.0,19.0,37.0
2009-01-06,10685.0,10788.0,10654.0,10685.0,0.0,34.0
2009-01-05,10745.0,10917.0,10743.0,10786.0,10.0,24.0
2009-01-02,10906.0,10906.0,10906.0,10906.0,3.0,14.0
2008-12-31,11077.0,11077.0,11077.0,11077.0,3.0,14.0
2008-12-30,11139.0,11139.0,11139.0,11139.0,0.0,14.0
2008-12-29,11142.0,11142.0,11142.0,11142.0,0.0,14.0
2008-12-26,11112.0,11112.0,11112.0,11112.0,0.0,14.0
2008-12-24,11097.0,11097.0,11097.0,11097.0,0.0,14.0
2008-12-23,11160.0,11171.0,11096.0,11103.0,0.0,14.0
2008-12-22,11180.0,11180.0,11180.0,11180.0,0.0,11.0
2008-12-19,11220.0,11353.0,11220.0,11253.0,0.0,11.0
2008-12-18,11233.0,11506.0,11213.0,11250.0,0.0,10.0
2008-12-17,11437.0,11437.0,11437.0,11437.0,3.0,9.0
2008-12-16,11280.0,11280.0,11280.0,11280.0,3.0,9.0
2008-12-15,11132.0,11132.0,11132.0,11132.0,3.0,9.0
2008-12-12,11076.0,11076.0,11076.0,11076.0,3.0,9.0
2008-12-11,10992.0,10992.0,10992.0,10992.0,3.0,9.0
2008-12-10,10898.0,10898.0,10898.0,10898.0,0.0,9.0
2008-12-09,10971.0,10971.0,10971.0,10971.0,0.0,9.0
2008-12-08,10871.0,10871.0,10871.0,10871.0,3.0,9.0
2008-12-05,10865.0,10865.0,10865.0,10865.0,2.0,9.0
2008-12-04,10937.0,10937.0,10937.0,10937.0,0.0,9.0
2008-12-03,10858.0,10858.0,10858.0,10858.0,2.0,9.0
2008-12-02,10853.0,10853.0,10853.0,10853.0,0.0,7.0
2008-12-01,10846.0,10846.0,10846.0,10846.0,0.0,7.0
2008-11-28,10598.0,10598.0,10598.0,10598.0,0.0,7.0
2008-11-26,10613.0,10613.0,10613.0,10613.0,0.0,7.0
2008-11-25,10594.0,10594.0,10594.0,10594.0,0.0,7.0
2008-11-24,10469.0,10469.0,10469.0,10469.0,0.0,7.0
2008-11-21,10639.0,10639.0,10639.0,10639.0,0.0,7.0
2008-11-20,10684.0,10684.0,10684.0,10684.0,0.0,7.0
2008-11-19,10507.0,10507.0,10507.0,10507.0,0.0,7.0
2008-11-18,10505.0,10505.0,10505.0,10505.0,0.0,7.0
2008-11-17,10455.0,10455.0,10455.0,10455.0,0.0,7.0
2008-11-14,10399.0,10399.0,10399.0,10399.0,0.0,7.0
2008-11-13,10498.0,10498.0,10498.0,10498.0,0.0,7.0
2008-11-12,10568.0,10568.0,10568.0,10568.0,3.0,7.0
2008-11-11,10330.0,10330.0,10330.0,10330.0,0.0,7.0
2008-11-10,10345.0,10345.0,10345.0,10345.0,3.0,7.0
2008-11-07,10317.0,10317.0,10317.0,10317.0,3.0,7.0
2008-11-06,10353.0,10353.0,10353.0,10353.0,3.0,7.0
2008-11-05,10227.0,10227.0,10227.0,10227.0,0.0,7.0
2008-11-04,10150.0,10150.0,10150.0,10150.0,3.0,7.0
2008-11-03,10239.0,10239.0,10239.0,10239.0,0.0,7.0
2008-10-31,10274.0,10274.0,10274.0,10274.0,3.0,7.0
2008-10-30,10321.0,10321.0,10321.0,10321.0,0.0,7.0
2008-10-29,10474.0,10474.0,10474.0,10474.0,3.0,7.0
2008-10-28,10445.0,10445.0,10445.0,10445.0,3.0,7.0
2008-10-27,10945.0,10945.0,10882.0,10882.0,6.0,7.0
2008-10-24,10807.0,10807.0,10807.0,10807.0,7.0,7.0
2008-10-23,10624.0,10624.0,10624.0,10624.0,0.0,7.0
2008-10-22,10403.0,10403.0,10403.0,10403.0,7.0,7.0
2008-10-21,10110.0,10110.0,10110.0,10110.0,7.0,7.0
2008-10-20,10003.0,10003.0,10003.0,10003.0,7.0,7.0
2008-10-17,10120.0,10120.0,10026.0,10026.0,7.0,7.0
2008-10-16,10120.0,10120.0,10120.0,10120.0,0.0,0.0
2008-10-15,10143.0,10143.0,10143.0,10143.0,0.0,0.0
2008-10-14,10053.0,10053.0,10053.0,10053.0,0.0,50.0
2008-10-13,10105.0,10105.0,10105.0,10105.0,0.0,0.0
2008-10-10,10289.0,10289.0,10289.0,10289.0,0.0,50.0
2008-10-09,10204.0,10204.0,10204.0,10204.0,0.0,50.0
2008-10-08,10226.0,10226.0,10226.0,10226.0,0.0,50.0
2008-10-07,10069.0,10069.0,10069.0,10069.0,0.0,50.0
2008-10-06,10164.0,10164.0,10164.0,10164.0,0.0,50.0
2008-10-03,9746.0,9746.0,9746.0,9746.0,0.0,50.0
2008-10-02,9767.0,9767.0,9767.0,9767.0,0.0,50.0
2008-10-01,9720.0,9720.0,9720.0,9720.0,0.0,50.0
2008-09-30,9692.0,9692.0,9692.0,9692.0,0.0,50.0
2008-09-29,9860.0,9860.0,9860.0,9860.0,0.0,50.0
2008-09-26,9702.0,9702.0,9702.0,9702.0,0.0,50.0
2008-09-25,9672.0,9672.0,9672.0,9672.0,0.0,0.0
2008-09-24,9723.0,9723.0,9723.0,9723.0,0.0,50.0
2008-09-23,9740.0,9740.0,9740.0,9740.0,0.0,0.0
2008-09-22,9720.0,9720.0,9720.0,9720.0,0.0,50.0
2008-09-19,9578.0,9578.0,9578.0,9578.0,0.0,50.0
2008-09-18,9830.0,9830.0,9830.0,9830.0,0.0,50.0
2008-09-17,9762.0,9762.0,9762.0,9762.0,0.0,50.0
2008-09-16,9658.0,9658.0,9658.0,9658.0,0.0,50.0
2008-09-15,9645.0,9645.0,9645.0,9645.0,0.0,50.0
2008-09-12,9473.0,9473.0,9473.0,9473.0,0.0,50.0
2008-09-11,9572.0,9572.0,9572.0,9572.0,0.0,50.0
2008-09-10,9482.0,9482.0,9482.0,9482.0,0.0,50.0
2008-09-09,9550.0,9550.0,9550.0,9550.0,0.0,50.0
2008-09-08,9467.0,9467.0,9467.0,9467.0,0.0,50.0
2008-09-05,9544.0,9544.0,9544.0,9544.0,0.0,0.0
2008-09-04,9565.0,9565.0,9565.0,9565.0,0.0,50.0
2008-09-03,9463.0,9463.0,9463.0,9463.0,0.0,50.0
2008-09-02,9427.0,9427.0,9427.0,9427.0,0.0,50.0
2008-08-29,9417.0,9417.0,9417.0,9417.0,0.0,50.0
2008-08-28,9350.0,9350.0,9350.0,9350.0,0.0,50.0
2008-08-27,9346.0,9346.0,9346.0,9346.0,0.0,50.0
2008-08-26,9352.0,9352.0,9352.0,9352.0,0.0,50.0
2008-08-25,9381.0,9381.0,9381.0,9381.0,0.0,50.0
2008-08-22,9322.0,9322.0,9322.0,9322.0,0.0,50.0
2008-08-21,9438.0,9438.0,9438.0,9438.0,0.0,50.0
2008-08-20,9343.0,9343.0,9343.0,9343.0,0.0,50.0
2008-08-19,9344.0,9344.0,9344.0,9344.0,0.0,50.0
2008-08-18,9314.0,9314.0,9314.0,9314.0,0.0,50.0
2008-08-15,9286.0,9286.0,9286.0,9286.0,0.0,50.0
2008-08-14,9350.0,9350.0,9350.0,9350.0,0.0,50.0
2008-08-13,9371.0,9371.0,9371.0,9371.0,0.0,50.0
2008-08-12,9374.0,9374.0,9374.0,9374.0,0.0,50.0
2008-08-11,9331.0,9331.0,9331.0,9331.0,0.0,50.0
2008-08-08,9313.0,9313.0,9313.0,9313.0,0.0,50.0
2008-08-07,9381.0,9381.0,9381.0,9381.0,0.0,50.0
2008-08-06,9371.0,9371.0,9371.0,9371.0,0.0,50.0
2008-08-05,9489.0,9489.0,9489.0,9489.0,0.0,50.0
2008-08-04,9480.0,9480.0,9480.0,9480.0,0.0,50.0
2008-08-01,9532.0,9532.0,9532.0,9532.0,0.0,50.0
2008-07-31,9515.0,9515.0,9515.0,9515.0,0.0,50.0
2008-07-30,9495.0,9495.0,9495.0,9495.0,0.0,50.0
2008-07-29,9500.0,9500.0,9500.0,9500.0,0.0,50.0
2008-07-28,9553.0,9553.0,9553.0,9553.0,0.0,50.0
2008-07-25,9517.0,9517.0,9517.0,9517.0,0.0,50.0
2008-07-24,9567.0,9567.0,9567.0,9567.0,0.0,50.0
2008-07-23,9519.0,9519.0,9519.0,9519.0,0.0,50.0
2008-07-22,9581.0,9581.0,9581.0,9581.0,0.0,50.0
2008-07-21,9623.0,9623.0,9623.0,9623.0,0.0,50.0
2008-07-18,9609.0,9609.0,9609.0,9609.0,0.0,50.0
2008-07-17,9616.0,9616.0,9616.0,9616.0,0.0,50.0
2008-07-16,9774.0,9774.0,9774.0,9774.0,0.0,50.0
2008-07-15,9767.0,9767.0,9767.0,9767.0,0.0,50.0
2008-07-14,9670.0,9670.0,9670.0,9670.0,0.0,50.0
2008-07-11,9631.0,9631.0,9631.0,9631.0,0.0,50.0
2008-07-10,9586.0,9586.0,9586.0,9586.0,0.0,50.0
2008-07-09,9605.0,9605.0,9605.0,9605.0,0.0,50.0
2008-07-08,9548.0,9548.0,9548.0,9548.0,0.0,50.0
2008-07-07,9594.0,9594.0,9594.0,9594.0,0.0,50.0
2008-07-03,9628.0,9628.0,9628.0,9628.0,0.0,50.0
2008-07-02,9696.0,9696.0,9696.0,9696.0,0.0,50.0
2008-07-01,9692.0,9692.0,9692.0,9692.0,0.0,50.0
2008-06-30,9694.0,9694.0,9694.0,9694.0,0.0,50.0
2008-06-27,9675.0,9675.0,9675.0,9675.0,0.0,50.0
2008-06-26,9641.0,9641.0,9641.0,9641.0,0.0,50.0
2008-06-25,9544.0,9544.0,9544.0,9544.0,0.0,50.0
2008-06-24,9545.0,9545.0,9545.0,9545.0,0.0,50.0
2008-06-23,9555.0,9555.0,9555.0,9555.0,0.0,50.0
2008-06-20,9611.0,9611.0,9611.0,9611.0,0.0,50.0
2008-06-19,9540.0,9540.0,9540.0,9540.0,0.0,50.0
2008-06-18,9554.0,9554.0,9554.0,9554.0,0.0,50.0
2008-06-17,9552.0,9552.0,9552.0,9552.0,0.0,50.0
2008-06-16,9542.0,9542.0,9542.0,9542.0,0.0,50.0
2008-06-13,9537.0,9537.0,9537.0,9537.0,0.0,50.0
2008-06-12,9552.0,9552.0,9552.0,9552.0,0.0,0.0
2008-06-11,9636.0,9636.0,9636.0,9636.0,0.0,0.0
2008-06-10,9597.0,9597.0,9597.0,9597.0,0.0,0.0
2008-06-09,9676.0,9676.0,9676.0,9676.0,0.0,0.0
2008-06-06,9769.0,9769.0,9769.0,9769.0,0.0,0.0
2008-06-05,9716.0,9716.0,9716.0,9716.0,0.0,0.0
2008-06-04,9763.0,9763.0,9763.0,9763.0,0.0,0.0
2008-06-03,9779.0,9779.0,9779.0,9779.0,0.0,0.0
2008-06-02,9824.0,9824.0,9824.0,9824.0,0.0,0.0
2008-05-30,9738.0,9738.0,9738.0,9738.0,0.0,0.0
2008-05-29,9731.0,9731.0,9731.0,9731.0,0.0,0.0
2008-05-28,9810.0,9810.0,9810.0,9810.0,0.0,0.0
2008-05-27,9847.0,9847.0,9847.0,9847.0,0.0,0.0
2008-05-23,9957.0,9957.0,9957.0,9957.0,0.0,0.0
2008-05-22,9836.0,9836.0,9836.0,9836.0,0.0,0.0
2008-05-21,9944.0,9944.0,9944.0,9944.0,0.0,0.0
2008-05-20,9894.0,9894.0,9894.0,9894.0,0.0,0.0
2008-05-19,9829.0,9829.0,9829.0,9829.0,0.0,0.0
2008-05-16,9845.0,9845.0,9845.0,9845.0,0.0,0.0
2008-05-15,9796.0,9796.0,9793.0,9793.0,0.0,0.0
2008-05-14,9747.0,9747.0,9747.0,9747.0,0.0,0.0
2008-05-13,9792.0,9792.0,9792.0,9792.0,0.0,0.0
2008-05-12,9875.0,9875.0,9875.0,9875.0,0.0,0.0
2008-05-09,9962.0,9962.0,9962.0,9962.0,0.0,0.0
2008-05-08,9861.0,9861.0,9861.0,9861.0,0.0,0.0
2008-05-07,9785.0,9785.0,9785.0,9785.0,0.0,0.0
2008-05-06,9799.0,9799.0,9799.0,9799.0,0.0,0.0
2008-05-05,9794.0,9794.0,9794.0,9794.0,0.0,0.0
2008-05-02,9751.0,9751.0,9751.0,9751.0,0.0,0.0
2008-05-01,9835.0,9835.0,9835.0,9835.0,0.0,0.0
2008-04-30,9879.0,9879.0,9879.0,9879.0,0.0,0.0
2008-04-29,9877.0,9877.0,9877.0,9877.0,0.0,0.0
2008-04-28,9859.0,9859.0,9859.0,9859.0,0.0,0.0
2008-04-25,9845.0,9845.0,9845.0,9845.0,0.0,0.0
2008-04-24,9859.0,9859.0,9859.0,9859.0,0.0,0.0
2008-04-23,9938.0,9938.0,9938.0,9938.0,0.0,0.0
2008-04-22,9998.0,9998.0,9998.0,9998.0,0.0,0.0
2008-04-21,9980.0,9980.0,9980.0,9980.0,0.0,0.0
2008-04-18,9910.0,9910.0,9910.0,9910.0,0.0,0.0
2008-04-17,10037.0,10037.0,10037.0,10037.0,0.0,0.0
2008-04-16,10092.0,10092.0,10092.0,10092.0,0.0,0.0
2008-04-15,10104.0,10104.0,10104.0,10104.0,0.0,0.0
2008-04-14,10132.0,10132.0,10132.0,10132.0,0.0,0.0
2008-04-11,10148.0,10148.0,10148.0,10148.0,0.0,0.0
2008-04-10,10046.0,10046.0,10046.0,10046.0,0.0,0.0
2008-04-09,10069.0,10069.0,10069.0,10069.0,0.0,0.0
2008-04-08,9999.0,9999.0,9999.0,9999.0,0.0,0.0
2008-04-07,10007.0,10007.0,10007.0,10007.0,0.0,0.0
2008-04-04,10075.0,10075.0,10075.0,10075.0,0.0,0.0
2008-04-03,10018.0,10018.0,10018.0,10018.0,0.0,0.0
2008-04-02,10017.0,10017.0,10017.0,10017.0,0.0,0.0
2008-04-01,10036.0,10037.0,10036.0,10037.0,0.0,0.0
2008-03-31,10257.0,10257.0,10257.0,10257.0,0.0,0.0
2008-03-28,10285.0,10285.0,10285.0,10285.0,0.0,0.0
2008-03-27,10241.0,10241.0,10241.0,10241.0,0.0,0.0
2008-03-26,10287.0,10287.0,10287.0,10287.0,0.0,0.0
2008-03-25,10202.0,10202.0,10202.0,10202.0,0.0,0.0
2008-03-24,10129.0,10129.0,10129.0,10129.0,0.0,0.0
2008-03-20,10354.0,10354.0,10353.0,10353.0,0.0,0.0
2008-03-19,10235.0,10235.0,10235.0,10235.0,0.0,0.0
2008-03-18,10266.0,10266.0,10266.0,10266.0,0.0,0.0
2008-03-17,10439.0,10439.0,10439.0,10439.0,0.0,0.0
