Date,Open,High,Low,Close,Volume,Open Interest
2000-09-08,9629.0,9630.0,9572.0,9586.0,10195.0,26631.0
2000-09-07,9675.0,9709.0,9670.0,9686.0,15288.0,19972.0
2000-09-06,9626.0,9634.0,9595.0,9614.0,3883.0,7963.0
2000-09-05,9600.0,9622.0,9592.0,9617.0,1440.0,4745.0
2000-09-01,9565.0,9650.0,9565.0,9627.0,1537.0,5260.0
2000-08-31,9576.0,9581.0,9536.0,9544.0,511.0,4538.0
2000-08-30,9576.0,9582.0,9548.0,9581.0,301.0,4442.0
2000-08-29,9581.0,9615.0,9562.0,9612.0,213.0,4338.0
2000-08-28,9577.0,9592.0,9571.0,9574.0,177.0,4415.0
2000-08-25,9535.0,9560.0,9505.0,9538.0,351.0,4290.0
2000-08-24,9542.0,9552.0,9539.0,9549.0,37.0,4237.0
2000-08-23,9525.0,9550.0,9512.0,9533.0,193.0,4238.0
2000-08-22,9416.0,9428.0,9403.0,9425.0,54.0,4213.0
2000-08-21,9438.0,9438.0,9390.0,9394.0,86.0,4213.0
2000-08-18,9380.0,9440.0,9370.0,9413.0,363.0,4212.0
2000-08-17,9413.0,9422.0,9402.0,9409.0,138.0,4029.0
2000-08-16,9412.0,9432.0,9400.0,9407.0,265.0,4021.0
2000-08-15,9340.0,9382.0,9340.0,9365.0,711.0,3782.0
2000-08-14,9350.0,9350.0,9329.0,9337.0,122.0,3126.0
2000-08-11,9415.0,9435.0,9391.0,9407.0,39.0,3099.0
2000-08-10,9444.0,9444.0,9385.0,9399.0,86.0,3086.0
2000-08-09,9469.0,9492.0,9467.0,9490.0,28.0,3080.0
2000-08-08,9448.0,9448.0,9422.0,9422.0,185.0,3072.0
2000-08-07,9412.0,9412.0,9380.0,9386.0,28.0,3041.0
2000-08-04,9462.0,9462.0,9440.0,9441.0,11.0,3040.0
2000-08-03,9446.0,9490.0,9435.0,9450.0,61.0,3037.0
2000-08-02,9380.0,9425.0,9380.0,9402.0,27.0,3049.0
2000-08-01,9373.0,9408.0,9373.0,9408.0,3.0,3026.0
2000-07-31,9361.0,9378.0,9358.0,9378.0,16.0,3029.0
2000-07-28,9375.0,9380.0,9345.0,9360.0,181.0,3018.0
2000-07-27,9394.0,9405.0,9394.0,9395.0,37.0,3011.0
2000-07-26,9391.0,9404.0,9391.0,9393.0,122.0,2998.0
2000-07-25,9399.0,9399.0,9393.0,9397.0,141.0,3018.0
2000-07-24,9420.0,9443.0,9420.0,9443.0,44.0,2961.0
2000-07-21,9458.0,9458.0,9406.0,9432.0,368.0,2983.0
2000-07-20,9522.0,9549.0,9522.0,9541.0,2.0,3063.0
2000-07-19,9516.0,9516.0,9486.0,9486.0,9.0,3063.0
2000-07-18,9499.0,9499.0,9487.0,9487.0,59.0,3063.0
2000-07-17,9455.0,9486.0,9455.0,9486.0,16.0,3076.0
2000-07-14,9522.0,9526.0,9522.0,9526.0,25.0,3080.0
2000-07-13,9596.0,9596.0,9496.0,9498.0,67.0,3058.0
2000-07-12,9525.0,9525.0,9496.0,9496.0,181.0,3011.0
2000-07-11,9609.0,9609.0,9609.0,9609.0,0.0,3013.0
2000-07-10,9608.0,9608.0,9600.0,9604.0,4.0,3013.0
2000-07-07,9575.0,9575.0,9541.0,9541.0,36.0,3010.0
2000-07-06,9589.0,9589.0,9581.0,9582.0,148.0,3043.0
2000-07-05,9642.0,9642.0,9609.0,9624.0,75.0,3064.0
2000-07-03,9761.0,9761.0,9761.0,9761.0,0.0,3010.0
2000-06-30,9730.0,9742.0,9700.0,9742.0,7.0,3010.0
2000-06-29,9821.0,9821.0,9821.0,9821.0,0.0,3010.0
2000-06-28,9770.0,9782.0,9770.0,9782.0,1.0,3008.0
2000-06-27,9790.0,9810.0,9787.0,9810.0,9.0,3008.0
2000-06-26,9770.0,9770.0,9760.0,9770.0,56.0,3005.0
2000-06-23,9908.0,9908.0,9867.0,9867.0,35.0,3055.0
2000-06-22,9915.0,9915.0,9890.0,9895.0,53.0,3049.0
2000-06-21,9803.0,9803.0,9792.0,9792.0,4.0,5372.0
2000-06-20,9794.0,9820.0,9786.0,9805.0,2405.0,3000.0
2000-06-19,9779.0,9779.0,9779.0,9779.0,0.0,623.0
2000-06-16,9730.0,9738.0,9730.0,9738.0,24.0,623.0
2000-06-15,9725.0,9725.0,9704.0,9704.0,21.0,611.0
2000-06-14,9700.0,9700.0,9700.0,9700.0,4.0,603.0
2000-06-13,9685.0,9685.0,9685.0,9685.0,1.0,599.0
2000-06-12,9702.0,9702.0,9702.0,9702.0,3.0,598.0
2000-06-09,9695.0,9695.0,9695.0,9695.0,8.0,597.0
2000-06-08,9790.0,9790.0,9761.0,9761.0,23.0,593.0
2000-06-07,9826.0,9826.0,9826.0,9826.0,53.0,589.0
2000-06-06,9810.0,9814.0,9810.0,9814.0,51.0,589.0
2000-06-05,9632.0,9632.0,9632.0,9632.0,14.0,594.0
2000-06-02,9581.0,9581.0,9581.0,9581.0,12.0,588.0
2000-06-01,9540.0,9567.0,9540.0,9567.0,12.0,589.0
2000-05-31,9683.0,9683.0,9647.0,9647.0,5.0,593.0
2000-05-30,9750.0,9800.0,9750.0,9753.0,17.0,593.0
2000-05-26,9718.0,9718.0,9718.0,9718.0,0.0,592.0
2000-05-25,9637.0,9673.0,9637.0,9673.0,1.0,592.0
2000-05-24,9650.0,9650.0,9650.0,9650.0,21.0,593.0
2000-05-23,9759.0,9759.0,9759.0,9759.0,0.0,602.0
2000-05-22,9720.0,9722.0,9720.0,9722.0,5.0,602.0
2000-05-19,9680.0,9755.0,9680.0,9748.0,2.0,599.0
2000-05-18,9572.0,9572.0,9572.0,9572.0,0.0,597.0
2000-05-17,9517.0,9517.0,9517.0,9517.0,0.0,597.0
2000-05-16,9486.0,9517.0,9482.0,9517.0,51.0,597.0
2000-05-15,9508.0,9513.0,9506.0,9506.0,76.0,548.0
2000-05-12,9603.0,9603.0,9603.0,9603.0,0.0,500.0
2000-05-11,9593.0,9593.0,9593.0,9593.0,0.0,500.0
2000-05-10,9522.0,9522.0,9522.0,9522.0,0.0,500.0
2000-05-09,9523.0,9523.0,9523.0,9523.0,0.0,500.0
2000-05-08,9566.0,9566.0,9566.0,9566.0,0.0,500.0
2000-05-05,9610.0,9610.0,9610.0,9610.0,0.0,500.0
2000-05-04,9640.0,9640.0,9640.0,9640.0,13.0,500.0
2000-05-03,9540.0,9540.0,9540.0,9540.0,1.0,499.0
2000-05-02,9605.0,9610.0,9600.0,9600.0,2.0,498.0
2000-05-01,9580.0,9580.0,9570.0,9570.0,10.0,498.0
2000-04-28,9633.0,9633.0,9633.0,9633.0,121.0,498.0
2000-04-27,9802.0,9802.0,9802.0,9802.0,10.0,440.0
2000-04-26,9810.0,9810.0,9810.0,9810.0,20.0,435.0
2000-04-25,9853.0,9853.0,9853.0,9853.0,140.0,450.0
2000-04-24,9860.0,9860.0,9860.0,9860.0,0.0,441.0
2000-04-20,9894.0,9894.0,9894.0,9894.0,120.0,441.0
2000-04-19,9938.0,9954.0,9938.0,9954.0,4.0,328.0
2000-04-18,9961.0,9961.0,9961.0,9961.0,0.0,326.0
2000-04-17,10050.0,10050.0,10006.0,10006.0,5.0,326.0
2000-04-14,9947.0,9947.0,9947.0,9947.0,0.0,322.0
2000-04-13,9866.0,9866.0,9866.0,9866.0,0.0,322.0
2000-04-12,9880.0,9880.0,9866.0,9866.0,3.0,322.0
2000-04-11,9756.0,9756.0,9756.0,9756.0,0.0,321.0
2000-04-10,9816.0,9816.0,9816.0,9816.0,0.0,321.0
2000-04-07,9913.0,9913.0,9913.0,9913.0,0.0,321.0
2000-04-06,9976.0,9976.0,9976.0,9976.0,0.0,321.0
2000-04-05,9966.0,9966.0,9966.0,9966.0,0.0,321.0
2000-04-04,9973.0,9973.0,9973.0,9973.0,0.0,321.0
2000-04-03,9981.0,9981.0,9981.0,9981.0,0.0,321.0
2000-03-31,10228.0,10228.0,10228.0,10228.0,0.0,321.0
2000-03-30,9922.0,9922.0,9922.0,9922.0,0.0,321.0
2000-03-29,9917.0,9917.0,9917.0,9917.0,0.0,321.0
2000-03-28,9891.0,9891.0,9891.0,9891.0,0.0,321.0
2000-03-27,9810.0,9810.0,9810.0,9810.0,2.0,321.0
2000-03-24,9790.0,9790.0,9790.0,9790.0,0.0,320.0
2000-03-23,9757.0,9757.0,9757.0,9757.0,0.0,320.0
2000-03-22,9803.0,9803.0,9803.0,9803.0,0.0,320.0
2000-03-21,9826.0,9826.0,9785.0,9796.0,150.0,320.0
2000-03-20,9865.0,9865.0,9865.0,9865.0,0.0,353.0
2000-03-17,9830.0,9830.0,9830.0,9830.0,0.0,353.0
2000-03-16,9936.0,9936.0,9936.0,9936.0,0.0,353.0
2000-03-15,9942.0,9942.0,9942.0,9942.0,26.0,354.0
2000-03-14,9991.0,9991.0,9991.0,9991.0,4.0,350.0
2000-03-13,9990.0,9990.0,9944.0,9944.0,1.0,346.0
2000-03-10,9884.0,9884.0,9884.0,9884.0,0.0,345.0
2000-03-09,9853.0,9853.0,9853.0,9853.0,73.0,345.0
2000-03-08,9845.0,9845.0,9814.0,9814.0,15.0,295.0
2000-03-07,9767.0,9900.0,9767.0,9900.0,5.0,301.0
2000-03-06,9762.0,9762.0,9762.0,9762.0,0.0,297.0
2000-03-03,9737.0,9737.0,9737.0,9737.0,0.0,297.0
2000-03-02,9755.0,9755.0,9755.0,9755.0,0.0,297.0
2000-03-01,9817.0,9817.0,9817.0,9817.0,0.0,297.0
2000-02-29,9565.0,9565.0,9549.0,9549.0,2.0,297.0
2000-02-28,9675.0,9675.0,9625.0,9625.0,2.0,296.0
2000-02-25,9546.0,9546.0,9546.0,9546.0,5.0,295.0
2000-02-24,9485.0,9488.0,9477.0,9477.0,56.0,295.0
2000-02-23,9470.0,9470.0,9463.0,9463.0,110.0,244.0
2000-02-22,9516.0,9516.0,9516.0,9516.0,0.0,163.0
2000-02-18,9499.0,9499.0,9499.0,9499.0,0.0,163.0
2000-02-17,9531.0,9531.0,9531.0,9531.0,10.0,163.0
2000-02-16,9636.0,9636.0,9636.0,9636.0,0.0,153.0
2000-02-15,9665.0,9665.0,9665.0,9665.0,0.0,153.0
2000-02-14,9694.0,9694.0,9694.0,9694.0,0.0,153.0
2000-02-11,9689.0,9689.0,9689.0,9689.0,0.0,153.0
2000-02-10,9689.0,9689.0,9689.0,9689.0,0.0,153.0
2000-02-09,9672.0,9672.0,9672.0,9672.0,0.0,153.0
2000-02-08,9658.0,9658.0,9658.0,9658.0,0.0,153.0
2000-02-07,9709.0,9709.0,9709.0,9709.0,0.0,153.0
2000-02-04,9847.0,9847.0,9847.0,9847.0,0.0,153.0
2000-02-03,9811.0,9811.0,9811.0,9811.0,0.0,153.0
2000-02-02,9772.0,9772.0,9772.0,9772.0,0.0,153.0
2000-02-01,9808.0,9808.0,9808.0,9808.0,0.0,153.0
2000-01-31,9841.0,9841.0,9841.0,9841.0,0.0,153.0
2000-01-28,9878.0,9878.0,9878.0,9878.0,80.0,153.0
2000-01-27,10071.0,10071.0,10071.0,10071.0,0.0,94.0
2000-01-26,10003.0,10003.0,10003.0,10003.0,0.0,94.0
2000-01-25,9990.0,9990.0,9990.0,9990.0,0.0,94.0
2000-01-24,10018.0,10018.0,10018.0,10018.0,0.0,94.0
2000-01-21,10105.0,10105.0,10098.0,10098.0,26.0,94.0
2000-01-20,10052.0,10052.0,10052.0,10052.0,0.0,89.0
2000-01-19,10052.0,10052.0,10052.0,10052.0,0.0,89.0
2000-01-18,10023.0,10023.0,10023.0,10023.0,0.0,89.0
2000-01-14,10000.0,10022.0,10000.0,10022.0,2.0,89.0
2000-01-13,9982.0,9982.0,9982.0,9982.0,0.0,87.0
2000-01-12,10008.0,10008.0,10008.0,10008.0,0.0,87.0
2000-01-11,10010.0,10010.0,10010.0,10010.0,120.0,87.0
2000-01-10,10081.0,10081.0,10081.0,10081.0,0.0,7.0
2000-01-07,10071.0,10071.0,10071.0,10071.0,0.0,7.0
2000-01-06,10053.0,10053.0,10053.0,10053.0,0.0,7.0
2000-01-05,10161.0,10161.0,10161.0,10161.0,0.0,7.0
2000-01-04,10269.0,10269.0,10269.0,10269.0,0.0,7.0
2000-01-03,10445.0,10445.0,10445.0,10445.0,0.0,7.0
1999-12-31,10368.0,10368.0,10368.0,10368.0,0.0,0.0
1999-12-30,10340.0,10340.0,10340.0,10340.0,0.0,7.0
1999-12-29,10376.0,10376.0,10376.0,10376.0,0.0,7.0
1999-12-28,10358.0,10358.0,10358.0,10358.0,0.0,7.0
1999-12-27,10365.0,10365.0,10365.0,10365.0,0.0,7.0
1999-12-23,10422.0,10422.0,10422.0,10422.0,0.0,7.0
1999-12-22,10434.0,10434.0,10434.0,10434.0,0.0,7.0
1999-12-21,10390.0,10390.0,10390.0,10390.0,0.0,7.0
1999-12-20,10366.0,10366.0,10366.0,10366.0,0.0,7.0
1999-12-17,10295.0,10295.0,10295.0,10295.0,0.0,7.0
1999-12-16,10308.0,10308.0,10308.0,10308.0,0.0,7.0
1999-12-15,10252.0,10252.0,10252.0,10252.0,0.0,7.0
1999-12-14,10272.0,10272.0,10272.0,10272.0,0.0,7.0
1999-12-13,10305.0,10305.0,10305.0,10305.0,0.0,7.0
1999-12-10,10394.0,10394.0,10394.0,10394.0,1.0,7.0
1999-12-09,10387.0,10387.0,10387.0,10387.0,0.0,8.0
1999-12-08,10295.0,10344.0,10295.0,10344.0,2.0,8.0
1999-12-07,10397.0,10397.0,10397.0,10397.0,0.0,6.0
1999-12-06,10325.0,10325.0,10325.0,10325.0,0.0,6.0
1999-12-03,10367.0,10367.0,10367.0,10367.0,2.0,6.0
1999-12-02,10373.0,10373.0,10373.0,10373.0,0.0,4.0
1999-12-01,10373.0,10373.0,10373.0,10373.0,0.0,4.0
1999-11-30,10456.0,10456.0,10456.0,10456.0,0.0,4.0
1999-11-29,10425.0,10425.0,10425.0,10425.0,0.0,4.0
1999-11-26,10470.0,10470.0,10470.0,10470.0,0.0,4.0
1999-11-24,10195.0,10195.0,10195.0,10195.0,0.0,4.0
1999-11-23,10227.0,10227.0,10227.0,10227.0,0.0,4.0
1999-11-22,10164.0,10164.0,10164.0,10164.0,0.0,4.0
1999-11-19,10023.0,10023.0,10023.0,10023.0,0.0,4.0
1999-11-18,10063.0,10063.0,10063.0,10063.0,0.0,4.0
1999-11-17,10115.0,10115.0,10115.0,10115.0,0.0,4.0
1999-11-16,10072.0,10072.0,10072.0,10072.0,0.0,4.0
1999-11-15,10167.0,10167.0,10167.0,10167.0,0.0,4.0
1999-11-12,10142.0,10142.0,10142.0,10142.0,0.0,4.0
1999-11-10,10195.0,10195.0,10195.0,10195.0,0.0,4.0
1999-11-09,10163.0,10163.0,10163.0,10163.0,0.0,4.0
1999-11-08,10148.0,10148.0,10148.0,10148.0,0.0,4.0
1999-11-05,10071.0,10071.0,10071.0,10071.0,0.0,4.0
1999-11-04,10184.0,10184.0,10184.0,10184.0,0.0,4.0
1999-11-03,10191.0,10191.0,10191.0,10191.0,0.0,4.0
1999-11-02,10268.0,10268.0,10268.0,10268.0,0.0,4.0
1999-11-01,10263.0,10263.0,10263.0,10263.0,0.0,4.0
1999-10-29,10267.0,10267.0,10267.0,10267.0,0.0,4.0
1999-10-28,10184.0,10184.0,10184.0,10184.0,0.0,4.0
1999-10-27,10264.0,10264.0,10264.0,10264.0,0.0,4.0
1999-10-26,10236.0,10236.0,10236.0,10236.0,0.0,4.0
1999-10-25,10184.0,10184.0,10184.0,10184.0,0.0,4.0
1999-10-22,10123.0,10123.0,10123.0,10123.0,0.0,4.0
1999-10-21,10136.0,10136.0,10136.0,10136.0,0.0,4.0
1999-10-20,10084.0,10084.0,10084.0,10084.0,0.0,4.0
1999-10-19,10201.0,10201.0,10201.0,10201.0,0.0,4.0
1999-10-18,10208.0,10208.0,10208.0,10208.0,0.0,4.0
1999-10-15,10191.0,10191.0,10191.0,10191.0,0.0,4.0
1999-10-14,10003.0,10003.0,10003.0,10003.0,0.0,4.0
1999-10-13,10071.0,10071.0,10071.0,10071.0,0.0,4.0
1999-10-12,10094.0,10094.0,10094.0,10094.0,0.0,4.0
1999-10-08,9994.0,9994.0,9994.0,9994.0,0.0,4.0
1999-10-07,9993.0,9993.0,9993.0,9993.0,0.0,4.0
1999-10-06,9989.0,9989.0,9989.0,9989.0,0.0,4.0
1999-10-05,10083.0,10083.0,10083.0,10083.0,0.0,4.0
1999-10-04,10110.0,10110.0,10110.0,10110.0,0.0,4.0
1999-10-01,10227.0,10227.0,10227.0,10227.0,0.0,4.0
1999-09-30,10083.0,10083.0,10083.0,10083.0,0.0,11.0
1999-09-29,10039.0,10039.0,10039.0,10039.0,0.0,11.0
1999-09-28,10120.0,10124.0,10120.0,10124.0,1.0,11.0
1999-09-27,10141.0,10141.0,10141.0,10141.0,7.0,10.0
1999-09-24,10318.0,10318.0,10318.0,10318.0,0.0,3.0
1999-09-23,10319.0,10319.0,10319.0,10319.0,0.0,3.0
1999-09-22,10330.0,10330.0,10330.0,10330.0,0.0,3.0
1999-09-21,10254.0,10254.0,10254.0,10254.0,0.0,3.0
1999-09-20,10113.0,10113.0,10113.0,10113.0,0.0,3.0
1999-09-17,10065.0,10065.0,10065.0,10065.0,0.0,3.0
1999-09-16,10229.0,10229.0,10229.0,10229.0,0.0,3.0
1999-09-15,10321.0,10321.0,10321.0,10321.0,0.0,3.0
1999-09-14,10172.0,10172.0,10172.0,10172.0,0.0,3.0
1999-09-13,10114.0,10114.0,10114.0,10114.0,0.0,3.0
1999-09-10,9898.0,9898.0,9898.0,9898.0,0.0,3.0
1999-09-09,9992.0,9992.0,9992.0,9992.0,0.0,3.0
1999-09-08,9709.0,9709.0,9709.0,9709.0,0.0,3.0
1999-09-07,9736.0,9736.0,9736.0,9736.0,0.0,3.0
1999-09-03,9804.0,9804.0,9804.0,9804.0,0.0,3.0
1999-09-02,9885.0,9885.0,9885.0,9885.0,0.0,3.0
1999-09-01,9897.0,9897.0,9897.0,9897.0,0.0,3.0
1999-08-31,9848.0,9848.0,9848.0,9848.0,0.0,3.0
1999-08-30,9743.0,9743.0,9743.0,9743.0,0.0,3.0
1999-08-27,9668.0,9668.0,9668.0,9668.0,0.0,3.0
1999-08-26,9663.0,9663.0,9663.0,9663.0,0.0,3.0
1999-08-25,9706.0,9706.0,9706.0,9706.0,0.0,3.0
1999-08-24,9735.0,9735.0,9735.0,9735.0,0.0,3.0
1999-08-23,9675.0,9675.0,9675.0,9675.0,0.0,3.0
1999-08-20,9688.0,9688.0,9688.0,9688.0,0.0,3.0
1999-08-19,9674.0,9674.0,9674.0,9674.0,0.0,3.0
1999-08-18,9613.0,9613.0,9613.0,9613.0,0.0,3.0
1999-08-17,9415.0,9415.0,9415.0,9415.0,0.0,3.0
1999-08-16,9275.0,9342.0,9275.0,9342.0,3.0,3.0
