Date,Open,High,Low,Close,Volume,Open Interest
2004-03-12,9096.0,9096.0,9040.0,9068.0,45.0,148.0
2004-03-11,9070.0,9070.0,9070.0,9070.0,4.0,105.0
2004-03-10,9060.0,9075.0,9055.0,9075.0,28.0,105.0
2004-03-09,9043.0,9043.0,9043.0,9043.0,10.0,79.0
2004-03-08,8953.0,9035.0,8953.0,9035.0,4.0,74.0
2004-03-05,9065.0,9065.0,8968.0,8978.0,12.0,74.0
2004-03-04,9068.0,9068.0,9059.0,9059.0,4.0,71.0
2004-03-03,9120.0,9145.0,9120.0,9142.0,1.0,70.0
2004-03-02,9160.0,9170.0,9120.0,9141.0,21.0,69.0
2004-03-01,9232.0,9232.0,9232.0,9232.0,0.0,53.0
2004-02-27,9225.0,9225.0,9150.0,9217.0,9.0,53.0
2004-02-26,9200.0,9200.0,9150.0,9177.0,12.0,58.0
2004-02-25,9270.0,9270.0,9233.0,9233.0,5.0,60.0
2004-02-24,9309.0,9309.0,9309.0,9309.0,0.0,56.0
2004-02-23,9268.0,9268.0,9268.0,9268.0,0.0,56.0
2004-02-20,9218.0,9218.0,9218.0,9218.0,0.0,56.0
2004-02-19,9414.0,9414.0,9386.0,9386.0,1.0,56.0
2004-02-18,9430.0,9430.0,9430.0,9430.0,0.0,55.0
2004-02-17,9527.0,9527.0,9527.0,9527.0,0.0,55.0
2004-02-13,9545.0,9545.0,9545.0,9545.0,0.0,55.0
2004-02-12,9550.0,9554.0,9550.0,9554.0,1.0,55.0
2004-02-11,9555.0,9555.0,9555.0,9555.0,0.0,56.0
2004-02-10,9541.0,9541.0,9541.0,9541.0,0.0,56.0
2004-02-09,9529.0,9529.0,9529.0,9529.0,0.0,56.0
2004-02-06,9475.0,9542.0,9475.0,9542.0,4.0,56.0
2004-02-05,9509.0,9509.0,9509.0,9509.0,0.0,55.0
2004-02-04,9557.0,9557.0,9557.0,9557.0,0.0,55.0
2004-02-03,9546.0,9546.0,9546.0,9546.0,0.0,55.0
2004-02-02,9541.0,9541.0,9541.0,9541.0,0.0,55.0
2004-01-30,9528.0,9528.0,9528.0,9528.0,0.0,55.0
2004-01-29,9510.0,9514.0,9510.0,9514.0,1.0,55.0
2004-01-28,9521.0,9521.0,9521.0,9521.0,0.0,55.0
2004-01-27,9544.0,9544.0,9544.0,9544.0,0.0,55.0
2004-01-26,9451.0,9480.0,9451.0,9477.0,2.0,55.0
2004-01-23,9484.0,9484.0,9484.0,9484.0,0.0,53.0
2004-01-22,9497.0,9497.0,9497.0,9497.0,0.0,53.0
2004-01-21,9422.0,9422.0,9422.0,9422.0,0.0,53.0
2004-01-20,9406.0,9406.0,9406.0,9406.0,0.0,53.0
2004-01-16,9433.0,9433.0,9433.0,9433.0,0.0,53.0
2004-01-15,9482.0,9482.0,9482.0,9482.0,0.0,53.0
2004-01-14,9503.0,9503.0,9503.0,9503.0,1.0,53.0
2004-01-13,9500.0,9500.0,9489.0,9489.0,0.0,53.0
2004-01-12,9450.0,9450.0,9450.0,9450.0,0.0,52.0
2004-01-09,9485.0,9485.0,9476.0,9476.0,4.0,52.0
2004-01-08,9501.0,9501.0,9501.0,9501.0,0.0,48.0
2004-01-07,9510.0,9510.0,9500.0,9504.0,2.0,49.0
2004-01-06,9504.0,9504.0,9504.0,9504.0,0.0,48.0
2004-01-05,9512.0,9512.0,9512.0,9512.0,0.0,48.0
2004-01-02,9440.0,9440.0,9440.0,9440.0,0.0,48.0
2003-12-31,9383.0,9383.0,9383.0,9383.0,0.0,48.0
2003-12-30,9428.0,9428.0,9428.0,9428.0,0.0,48.0
2003-12-29,9437.0,9437.0,9437.0,9437.0,0.0,48.0
2003-12-26,9421.0,9421.0,9421.0,9421.0,0.0,48.0
2003-12-24,9410.0,9410.0,9410.0,9410.0,0.0,48.0
2003-12-23,9400.0,9400.0,9400.0,9400.0,0.0,48.0
2003-12-22,9389.0,9389.0,9389.0,9389.0,0.0,48.0
2003-12-19,9370.0,9370.0,9370.0,9370.0,0.0,48.0
2003-12-18,9380.0,9380.0,9380.0,9380.0,0.0,48.0
2003-12-17,9397.0,9397.0,9397.0,9397.0,0.0,48.0
2003-12-16,9397.0,9397.0,9397.0,9397.0,0.0,48.0
2003-12-15,9384.0,9384.0,9384.0,9384.0,0.0,48.0
2003-12-12,9375.0,9375.0,9375.0,9375.0,0.0,48.0
2003-12-11,9357.0,9357.0,9357.0,9357.0,0.0,48.0
2003-12-10,9331.0,9331.0,9331.0,9331.0,0.0,48.0
2003-12-09,9432.0,9432.0,9432.0,9432.0,0.0,48.0
2003-12-08,9404.0,9404.0,9404.0,9404.0,0.0,48.0
2003-12-05,9380.0,9380.0,9380.0,9380.0,0.0,48.0
2003-12-04,9337.0,9344.0,9337.0,9344.0,1.0,48.0
2003-12-03,9341.0,9341.0,9341.0,9341.0,0.0,47.0
2003-12-02,9302.0,9302.0,9302.0,9302.0,0.0,47.0
2003-12-01,9227.0,9227.0,9227.0,9227.0,0.0,47.0
2003-11-28,9227.0,9227.0,9227.0,9227.0,0.0,47.0
2003-11-26,9261.0,9261.0,9261.0,9261.0,0.0,47.0
2003-11-25,9232.0,9232.0,9232.0,9232.0,0.0,47.0
2003-11-24,9237.0,9237.0,9237.0,9237.0,0.0,47.0
2003-11-21,9290.0,9290.0,9290.0,9290.0,0.0,47.0
2003-11-20,9288.0,9288.0,9288.0,9288.0,0.0,47.0
2003-11-19,9250.0,9250.0,9250.0,9250.0,0.0,47.0
2003-11-18,9355.0,9355.0,9355.0,9355.0,0.0,47.0
2003-11-17,9283.0,9283.0,9283.0,9283.0,0.0,47.0
2003-11-14,9339.0,9339.0,9339.0,9339.0,0.0,47.0
2003-11-13,9349.0,9349.0,9349.0,9349.0,0.0,47.0
2003-11-12,9295.0,9295.0,9295.0,9295.0,0.0,47.0
2003-11-11,9334.0,9334.0,9334.0,9334.0,0.0,47.0
2003-11-10,9334.0,9334.0,9334.0,9334.0,0.0,47.0
2003-11-07,9258.0,9258.0,9258.0,9258.0,0.0,47.0
2003-11-06,9173.0,9173.0,9173.0,9173.0,0.0,47.0
2003-11-05,9201.0,9201.0,9201.0,9201.0,0.0,47.0
2003-11-04,9227.0,9227.0,9227.0,9227.0,0.0,47.0
2003-11-03,9097.0,9097.0,9097.0,9097.0,0.0,47.0
2003-10-31,9192.0,9192.0,9192.0,9192.0,0.0,47.0
2003-10-30,9299.0,9299.0,9299.0,9299.0,0.0,47.0
2003-10-29,9338.0,9338.0,9338.0,9338.0,0.0,47.0
2003-10-28,9336.0,9336.0,9336.0,9336.0,0.0,47.0
2003-10-27,9316.0,9316.0,9316.0,9316.0,0.0,47.0
2003-10-24,9249.0,9249.0,9249.0,9249.0,0.0,47.0
2003-10-23,9226.0,9226.0,9226.0,9226.0,0.0,47.0
2003-10-22,9283.0,9283.0,9283.0,9283.0,0.0,47.0
2003-10-21,9225.0,9225.0,9225.0,9225.0,0.0,47.0
2003-10-20,9178.0,9178.0,9178.0,9178.0,0.0,47.0
2003-10-17,9245.0,9245.0,9245.0,9245.0,0.0,47.0
2003-10-16,9207.0,9207.0,9207.0,9207.0,0.0,47.0
2003-10-15,9243.0,9243.0,9243.0,9243.0,0.0,47.0
2003-10-14,9296.0,9296.0,9296.0,9296.0,0.0,47.0
2003-10-10,9308.0,9308.0,9308.0,9308.0,0.0,47.0
2003-10-09,9264.0,9264.0,9264.0,9264.0,0.0,47.0
2003-10-08,9223.0,9223.0,9223.0,9223.0,0.0,47.0
2003-10-07,9203.0,9203.0,9203.0,9203.0,0.0,47.0
2003-10-06,9108.0,9108.0,9108.0,9108.0,7.0,47.0
2003-10-03,9114.0,9114.0,9114.0,9114.0,0.0,47.0
2003-10-02,9130.0,9130.0,9130.0,9130.0,5.0,47.0
2003-10-01,9140.0,9140.0,9139.0,9139.0,48.0,42.0
2003-09-30,9074.0,9074.0,9074.0,9074.0,0.0,50.0
2003-09-29,9116.0,9116.0,9116.0,9116.0,0.0,50.0
2003-09-26,9043.0,9043.0,9043.0,9043.0,0.0,50.0
2003-09-25,9034.0,9034.0,9034.0,9034.0,0.0,50.0
2003-09-24,9077.0,9077.0,9077.0,9077.0,0.0,50.0
2003-09-23,9031.0,9031.0,9031.0,9031.0,0.0,50.0
2003-09-22,9065.0,9065.0,9035.0,9035.0,2.0,50.0
2003-09-19,8855.0,8855.0,8855.0,8855.0,0.0,50.0
2003-09-18,8781.0,8781.0,8781.0,8781.0,0.0,50.0
2003-09-17,8716.0,8716.0,8716.0,8716.0,0.0,50.0
2003-09-16,8720.0,8720.0,8720.0,8720.0,0.0,50.0
2003-09-15,8623.0,8623.0,8623.0,8623.0,0.0,50.0
2003-09-12,8634.0,8634.0,8634.0,8634.0,0.0,50.0
2003-09-11,8657.0,8657.0,8657.0,8657.0,0.0,50.0
2003-09-10,8657.0,8657.0,8657.0,8657.0,0.0,50.0
2003-09-09,8676.0,8676.0,8676.0,8676.0,0.0,50.0
2003-09-08,8696.0,8696.0,8696.0,8696.0,0.0,50.0
2003-09-05,8681.0,8681.0,8681.0,8681.0,0.0,50.0
2003-09-04,8688.0,8688.0,8688.0,8688.0,0.0,50.0
2003-09-03,8741.0,8741.0,8741.0,8741.0,0.0,50.0
2003-09-02,8729.0,8729.0,8729.0,8729.0,0.0,50.0
2003-08-29,8699.0,8699.0,8699.0,8699.0,0.0,50.0
2003-08-28,8644.0,8644.0,8644.0,8644.0,0.0,50.0
2003-08-27,8641.0,8641.0,8641.0,8641.0,0.0,50.0
2003-08-26,8652.0,8652.0,8652.0,8652.0,0.0,50.0
2003-08-25,8647.0,8647.0,8647.0,8647.0,0.0,50.0
2003-08-22,8626.0,8626.0,8626.0,8626.0,0.0,50.0
2003-08-21,8619.0,8619.0,8619.0,8619.0,0.0,50.0
2003-08-20,8593.0,8593.0,8593.0,8593.0,0.0,50.0
2003-08-19,8571.0,8571.0,8571.0,8571.0,0.0,50.0
2003-08-18,8490.0,8490.0,8490.0,8490.0,24.0,50.0
2003-08-15,8510.0,8510.0,8510.0,8510.0,0.0,26.0
2003-08-14,8514.0,8514.0,8514.0,8514.0,0.0,26.0
2003-08-13,8513.0,8513.0,8513.0,8513.0,24.0,26.0
2003-08-12,8569.0,8569.0,8569.0,8569.0,0.0,2.0
2003-08-11,8548.0,8548.0,8548.0,8548.0,0.0,2.0
2003-08-08,8521.0,8521.0,8521.0,8521.0,0.0,2.0
2003-08-07,8527.0,8527.0,8527.0,8527.0,0.0,2.0
2003-08-06,8444.0,8444.0,8444.0,8444.0,0.0,2.0
2003-08-05,8463.0,8463.0,8463.0,8463.0,0.0,2.0
2003-08-04,8435.0,8435.0,8435.0,8435.0,0.0,2.0
2003-08-01,8457.0,8457.0,8457.0,8457.0,0.0,2.0
2003-07-31,8400.0,8400.0,8400.0,8400.0,0.0,2.0
2003-07-30,8429.0,8429.0,8429.0,8429.0,0.0,2.0
2003-07-29,8452.0,8452.0,8452.0,8452.0,0.0,2.0
2003-07-28,8483.0,8483.0,8483.0,8483.0,0.0,2.0
2003-07-25,8519.0,8519.0,8519.0,8519.0,0.0,2.0
2003-07-24,8513.0,8513.0,8513.0,8513.0,0.0,2.0
2003-07-23,8513.0,8513.0,8513.0,8513.0,0.0,2.0
2003-07-22,8504.0,8504.0,8504.0,8504.0,0.0,2.0
2003-07-21,8544.0,8544.0,8544.0,8544.0,0.0,2.0
2003-07-18,8554.0,8554.0,8554.0,8554.0,0.0,2.0
2003-07-17,8528.0,8528.0,8528.0,8528.0,0.0,2.0
2003-07-16,8580.0,8580.0,8580.0,8580.0,0.0,2.0
2003-07-15,8588.0,8605.0,8588.0,8605.0,2.0,2.0
2003-07-14,8615.0,8615.0,8615.0,8615.0,0.0,0.0
2003-07-11,8615.0,8615.0,8615.0,8615.0,0.0,0.0
2003-07-10,8613.0,8613.0,8613.0,8613.0,0.0,0.0
2003-07-09,8609.0,8609.0,8609.0,8609.0,0.0,0.0
2003-07-08,8566.0,8566.0,8566.0,8566.0,0.0,0.0
2003-07-07,8571.0,8571.0,8571.0,8571.0,0.0,0.0
2003-07-03,8569.0,8569.0,8569.0,8569.0,0.0,0.0
2003-07-02,8585.0,8585.0,8585.0,8585.0,0.0,0.0
2003-07-01,8479.0,8479.0,8479.0,8479.0,0.0,0.0
2003-06-30,8453.0,8453.0,8453.0,8453.0,0.0,0.0
2003-06-27,8455.0,8455.0,8455.0,8455.0,0.0,0.0
2003-06-26,8478.0,8478.0,8478.0,8478.0,0.0,0.0
2003-06-25,8577.0,8577.0,8577.0,8577.0,0.0,0.0
2003-06-24,8584.0,8584.0,8584.0,8584.0,0.0,0.0
2003-06-23,8605.0,8605.0,8605.0,8605.0,0.0,0.0
2003-06-20,8552.0,8552.0,8552.0,8552.0,0.0,0.0
2003-06-19,8551.0,8551.0,8551.0,8551.0,0.0,0.0
2003-06-18,8591.0,8591.0,8591.0,8591.0,0.0,0.0
2003-06-17,8568.0,8568.0,8568.0,8568.0,0.0,0.0
2003-06-16,8607.0,8607.0,8607.0,8607.0,0.0,0.0
2003-06-13,8629.0,8629.0,8629.0,8629.0,0.0,0.0
2003-06-12,8618.0,8618.0,8618.0,8618.0,0.0,0.0
2003-06-11,8604.0,8604.0,8604.0,8604.0,0.0,0.0
2003-06-10,8609.0,8609.0,8609.0,8609.0,0.0,0.0
2003-06-09,8588.0,8588.0,8588.0,8588.0,0.0,0.0
2003-06-06,8543.0,8543.0,8543.0,8543.0,0.0,0.0
2003-06-05,8613.0,8613.0,8613.0,8613.0,0.0,0.0
2003-06-04,8543.0,8543.0,8543.0,8543.0,0.0,0.0
2003-06-03,8526.0,8526.0,8526.0,8526.0,0.0,0.0
2003-06-02,8585.0,8585.0,8585.0,8585.0,0.0,0.0
2003-05-30,8518.0,8518.0,8518.0,8518.0,0.0,0.0
2003-05-29,8583.0,8583.0,8583.0,8583.0,0.0,0.0
2003-05-28,8558.0,8558.0,8558.0,8558.0,0.0,0.0
2003-05-27,8667.0,8667.0,8667.0,8667.0,0.0,0.0
2003-05-23,8686.0,8686.0,8686.0,8686.0,0.0,0.0
2003-05-22,8668.0,8668.0,8668.0,8668.0,0.0,0.0
2003-05-21,8662.0,8662.0,8662.0,8662.0,0.0,0.0
2003-05-20,8707.0,8707.0,8707.0,8707.0,0.0,0.0
2003-05-19,8665.0,8665.0,8665.0,8665.0,0.0,0.0
2003-05-16,8780.0,8780.0,8780.0,8780.0,0.0,0.0
2003-05-15,8743.0,8743.0,8743.0,8743.0,0.0,0.0
2003-05-14,8766.0,8766.0,8766.0,8766.0,0.0,0.0
2003-05-13,8732.0,8732.0,8732.0,8732.0,0.0,0.0
2003-05-12,8717.0,8717.0,8717.0,8717.0,0.0,0.0
2003-05-09,8698.0,8698.0,8698.0,8698.0,0.0,0.0
2003-05-08,8724.0,8724.0,8724.0,8724.0,0.0,0.0
2003-05-07,8771.0,8771.0,8771.0,8771.0,0.0,0.0
2003-05-06,8666.0,8666.0,8666.0,8666.0,0.0,0.0
2003-05-05,8601.0,8601.0,8601.0,8601.0,0.0,0.0
2003-05-02,8579.0,8579.0,8579.0,8579.0,0.0,0.0
2003-05-01,8604.0,8604.0,8604.0,8604.0,0.0,0.0
2003-04-30,8582.0,8582.0,8582.0,8582.0,0.0,0.0
2003-04-29,8513.0,8513.0,8513.0,8513.0,0.0,0.0
2003-04-28,8473.0,8473.0,8473.0,8473.0,0.0,0.0
2003-04-25,8481.0,8481.0,8481.0,8481.0,0.0,0.0
2003-04-24,8510.0,8510.0,8510.0,8510.0,0.0,0.0
2003-04-23,8477.0,8477.0,8477.0,8477.0,0.0,0.0
2003-04-22,8512.0,8512.0,8512.0,8512.0,0.0,0.0
2003-04-21,8472.0,8472.0,8472.0,8472.0,0.0,0.0
2003-04-17,8532.0,8532.0,8532.0,8532.0,0.0,0.0
2003-04-16,8547.0,8547.0,8547.0,8547.0,0.0,0.0
2003-04-15,8498.0,8498.0,8498.0,8498.0,0.0,0.0
2003-04-14,8482.0,8482.0,8482.0,8482.0,0.0,0.0
2003-04-11,8464.0,8464.0,8464.0,8464.0,0.0,0.0
2003-04-10,8525.0,8525.0,8525.0,8525.0,0.0,0.0
2003-04-09,8498.0,8498.0,8498.0,8498.0,0.0,0.0
2003-04-08,8512.0,8512.0,8512.0,8512.0,0.0,0.0
2003-04-07,8484.0,8484.0,8484.0,8484.0,0.0,0.0
2003-04-04,8504.0,8504.0,8504.0,8504.0,0.0,0.0
2003-04-03,8532.0,8532.0,8532.0,8532.0,0.0,0.0
2003-04-02,8579.0,8579.0,8579.0,8579.0,0.0,0.0
2003-04-01,8631.0,8631.0,8631.0,8631.0,0.0,0.0
2003-03-31,8631.0,8631.0,8631.0,8631.0,0.0,0.0
2003-03-28,8534.0,8534.0,8534.0,8534.0,0.0,0.0
2003-03-27,8514.0,8514.0,8514.0,8514.0,0.0,0.0
2003-03-26,8511.0,8511.0,8511.0,8511.0,0.0,0.0
2003-03-25,8507.0,8507.0,8507.0,8507.0,0.0,0.0
2003-03-24,8467.0,8467.0,8467.0,8467.0,0.0,0.0
2003-03-21,8411.0,8411.0,8411.0,8411.0,0.0,0.0
2003-03-20,8496.0,8496.0,8496.0,8496.0,0.0,0.0
2003-03-19,8474.0,8474.0,8474.0,8474.0,0.0,0.0
2003-03-18,8599.0,8599.0,8599.0,8599.0,0.0,0.0
2003-03-17,8633.0,8633.0,8633.0,8633.0,0.0,0.0
