Date,Open,High,Low,Close,Volume,Open Interest
2020-04-15,9352.0,9368.0,9282.5,9320.5,79325.0,121462.0
2020-04-14,9300.5,9363.5,9297.5,9347.0,64665.0,118554.0
2020-04-13,9241.5,9320.5,9231.5,9319.5,57955.0,117183.0
2020-04-09,9204.5,9262.5,9188.0,9244.5,72928.0,113661.0
2020-04-08,9211.0,9236.0,9184.5,9208.0,70981.0,116342.0
2020-04-07,9173.5,9219.5,9168.0,9206.0,77239.0,116449.0
2020-04-06,9234.5,9242.5,9158.0,9186.5,72448.0,120122.0
2020-04-03,9290.5,9298.0,9218.5,9254.5,81190.0,121560.0
2020-04-02,9357.5,9366.0,9272.0,9293.0,79682.0,120569.0
2020-04-01,9326.0,9378.5,9291.5,9352.5,90508.0,118151.0
2020-03-31,9308.0,9336.0,9228.0,9319.5,101047.0,117261.0
2020-03-30,9320.0,9371.5,9271.0,9297.0,91212.0,120241.0
2020-03-27,9171.0,9330.5,9166.5,9319.5,101446.0,123916.0
2020-03-26,9044.5,9194.5,9033.5,9193.0,161120.0,125824.0
2020-03-25,9036.0,9079.5,8997.0,9025.0,117496.0,123530.0
2020-03-24,9033.0,9130.0,9005.5,9024.0,148840.0,120856.0
2020-03-23,9060.0,9162.5,9009.0,9017.5,161993.0,121913.0
2020-03-20,9062.5,9188.0,9007.5,9036.0,115676.0,115240.0
2020-03-19,9286.0,9303.0,9068.0,9092.5,153325.0,120765.0
2020-03-18,9332.5,9409.0,9244.0,9306.5,135169.0,123206.0
2020-03-17,9510.5,9510.5,9316.0,9316.5,134569.0,126236.0
2020-03-16,9413.5,9554.5,9340.5,9479.5,180759.0,128166.0
2020-03-13,9571.0,9603.0,9267.5,9301.0,193072.0,110376.0
2020-03-12,9603.5,9733.0,9463.0,9538.0,124899.0,80416.0
2020-03-11,9530.5,9639.5,9519.0,9595.5,94383.0,39653.0
2020-03-10,9819.5,9839.0,9476.0,9549.5,51371.0,29412.0
2020-03-09,9615.0,9920.5,9599.5,9832.5,29124.0,22287.0
2020-03-06,9458.0,9562.5,9441.0,9543.0,27418.0,16286.0
2020-03-05,9337.5,9473.5,9319.5,9436.0,16156.0,10904.0
2020-03-04,9371.0,9398.5,9322.5,9356.0,22083.0,11129.0
2020-03-03,9275.0,9391.0,9259.5,9364.0,15845.0,4920.0
2020-03-02,9363.5,9372.0,9256.0,9316.5,12818.0,4641.0
2020-02-28,9176.5,9350.0,9165.5,9322.5,11085.0,5697.0
2020-02-27,9110.0,9175.0,9104.0,9146.0,7128.0,6253.0
2020-02-26,9124.5,9133.0,9085.5,9125.5,4340.0,4877.0
2020-02-25,9086.0,9154.5,9060.0,9137.5,2807.0,4656.0
2020-02-24,9025.0,9117.0,9008.0,9083.0,2313.0,4917.0
2020-02-21,8977.0,9025.0,8968.0,9014.0,2621.0,4443.0
2020-02-20,9045.5,9054.5,8965.5,8978.5,5454.0,3369.0
2020-02-19,9158.0,9159.5,9018.5,9019.5,4322.0,1882.0
2020-02-18,9166.0,9177.0,9152.5,9160.0,403.0,1856.0
2020-02-14,9165.0,9175.0,9157.0,9169.0,317.0,1855.0
2020-02-13,9143.0,9181.0,9142.5,9166.0,402.0,1822.0
2020-02-12,9167.5,9168.0,9131.5,9145.0,249.0,1734.0
2020-02-11,9171.0,9174.5,9155.5,9173.0,84.0,1735.0
2020-02-10,9174.0,9187.5,9162.0,9177.0,191.0,1691.0
2020-02-07,9151.5,9190.5,9150.0,9174.0,188.0,1686.0
2020-02-06,9169.0,9170.5,9152.5,9154.5,212.0,1602.0
2020-02-05,9204.0,9212.0,9167.0,9168.0,230.0,1546.0
2020-02-04,9272.0,9277.5,9194.0,9196.5,515.0,1418.0
2020-02-03,9290.5,9298.0,9257.5,9267.0,100.0,1404.0
2020-01-31,9247.0,9298.0,9229.0,9294.0,787.0,992.0
2020-01-30,9236.5,9275.5,9236.5,9258.5,311.0,921.0
2020-01-29,9233.5,9244.5,9220.5,9238.5,146.0,937.0
2020-01-28,9251.0,9264.0,9227.0,9231.5,50.0,940.0
2020-01-27,9250.0,9266.0,9232.5,9250.5,39.0,936.0
2020-01-24,9205.5,9228.0,9190.5,9223.0,28.0,926.0
2020-01-23,9175.0,9221.5,9175.0,9200.0,27.0,925.0
2020-01-22,9167.5,9175.5,9154.5,9172.0,7.0,926.0
2020-01-21,9148.5,9181.5,9145.0,9180.5,12.0,924.0
2020-01-17,9150.0,9160.0,9141.0,9152.5,49.0,916.0
2020-01-16,9171.5,9176.5,9150.5,9153.5,55.0,882.0
2020-01-15,9177.0,9182.0,9167.5,9173.5,6.0,883.0
2020-01-14,9174.5,9177.5,9150.0,9168.0,89.0,858.0
2020-01-13,9199.5,9202.0,9173.0,9174.5,19.0,843.0
2020-01-10,9213.5,9214.5,9196.0,9208.5,7.0,840.0
2020-01-09,9233.5,9250.0,9206.0,9209.5,26.0,822.0
2020-01-08,9328.5,9370.0,9235.5,9235.5,653.0,308.0
2020-01-07,9302.0,9317.5,9288.5,9295.0,31.0,309.0
2020-01-06,9357.0,9360.5,9300.5,9302.5,28.0,305.0
2020-01-03,9330.5,9351.5,9289.0,9340.5,92.0,303.0
2020-01-02,9278.0,9321.0,9268.5,9295.0,80.0,351.0
2019-12-31,9286.0,9302.5,9269.0,9292.0,106.0,304.0
2019-12-30,9232.0,9276.5,9218.0,9271.5,26.0,308.0
2019-12-27,9218.0,9224.0,9208.0,9224.0,2.0,306.0
2019-12-26,9222.5,9236.5,9210.0,9210.0,20.0,305.0
2019-12-24,9242.5,9242.5,9231.0,9234.5,1.0,305.0
2019-12-23,9233.5,9238.0,9223.0,9235.0,104.0,266.0
2019-12-20,9239.5,9245.5,9225.0,9228.5,27.0,250.0
2019-12-19,9221.0,9253.5,9215.0,9246.0,29.0,224.0
2019-12-18,9225.0,9240.0,9222.0,9224.5,47.0,218.0
2019-12-17,9226.5,9236.5,9222.5,9233.0,27.0,101.0
2019-12-16,9236.0,9239.5,9219.0,9225.5,19.0,92.0
2019-12-13,9235.0,9256.5,9223.0,9249.0,42.0,69.0
2019-12-12,9301.5,9308.0,9247.5,9248.5,9.0,71.0
2019-12-11,9322.0,9322.0,9295.5,9322.0,0.0,71.0
2019-12-10,9320.0,9320.0,9303.0,9303.0,1.0,70.0
2019-12-09,9311.0,9321.5,9311.0,9311.0,21.0,57.0
2019-12-06,9306.0,9316.5,9288.0,9316.5,4.0,56.0
2019-12-05,9301.5,9301.5,9283.5,9301.5,7.0,53.0
2019-12-04,9315.0,9325.5,9285.5,9285.5,7.0,54.0
2019-12-03,9306.0,9319.0,9271.5,9317.0,8.0,49.0
2019-12-02,9255.0,9284.5,9231.0,9284.5,1.0,49.0
2019-11-29,9251.5,9251.5,9236.5,9249.0,1.0,48.0
2019-11-27,9238.0,9238.0,9238.0,9238.0,0.0,48.0
2019-11-26,9285.0,9285.0,9277.5,9285.0,0.0,48.0
2019-11-25,9305.0,9305.0,9291.0,9291.0,1.0,48.0
2019-11-22,9320.5,9324.0,9320.5,9320.5,3.0,47.0
2019-11-21,9318.0,9345.0,9318.0,9318.0,5.0,43.0
2019-11-20,9337.0,9340.0,9318.5,9321.0,2.0,43.0
2019-11-19,9330.0,9331.5,9311.5,9330.0,1.0,43.0
2019-11-18,9298.0,9325.0,9294.5,9321.0,3.0,42.0
2019-11-15,9307.0,9307.0,9307.0,9307.0,0.0,42.0
2019-11-14,9346.5,9352.0,9313.5,9347.0,2.0,42.0
2019-11-13,9318.0,9318.0,9290.5,9316.5,1.0,41.0
2019-11-12,9277.0,9301.0,9277.0,9301.0,1.0,41.0
2019-11-11,9280.5,9298.5,9280.5,9294.0,1.0,41.0
2019-11-08,9283.5,9283.5,9264.5,9283.5,0.0,41.0
2019-11-07,9269.5,9321.5,9263.5,9269.5,0.0,41.0
2019-11-06,9294.5,9306.5,9294.5,9303.5,1.0,41.0
2019-11-05,9300.0,9300.0,9279.5,9279.5,1.0,41.0
2019-11-04,9330.5,9330.5,9330.5,9330.5,0.0,41.0
2019-11-01,9362.5,9390.5,9362.5,9362.5,0.0,41.0
2019-10-31,9354.0,9386.5,9354.0,9386.5,11.0,41.0
2019-10-30,9305.5,9305.5,9289.0,9305.5,0.0,41.0
2019-10-29,9322.5,9322.5,9322.5,9322.5,0.0,41.0
2019-10-28,9306.5,9306.5,9306.5,9306.5,0.0,41.0
2019-10-25,9333.5,9333.5,9333.5,9333.5,0.0,41.0
2019-10-24,9340.0,9340.5,9334.5,9340.0,0.0,41.0
2019-10-23,9338.5,9366.5,9338.5,9338.5,0.0,41.0
2019-10-22,9358.5,9358.5,9340.5,9358.5,0.0,41.0
2019-10-21,9346.0,9362.5,9346.0,9346.0,0.0,41.0
2019-10-18,9358.0,9359.0,9357.0,9359.0,20.0,21.0
2019-10-17,9341.5,9346.5,9325.0,9341.5,0.0,21.0
2019-10-16,9334.0,9340.0,9334.0,9334.0,0.0,21.0
2019-10-15,9328.5,9376.5,9328.5,9328.5,0.0,21.0
2019-10-14,9372.5,9389.5,9372.5,9372.5,0.0,21.0
2019-10-11,9360.0,9360.0,9359.5,9360.0,0.0,21.0
2019-10-10,9412.0,9480.5,9410.5,9412.0,0.0,21.0
2019-10-09,9444.0,9491.5,9444.0,9444.0,0.0,21.0
2019-10-08,9483.0,9504.0,9463.5,9483.0,0.0,21.0
2019-10-07,9467.5,9515.5,9462.5,9467.5,0.0,21.0
2019-10-04,9506.0,9519.0,9496.0,9506.0,0.0,21.0
2019-10-03,9502.0,9535.0,9502.0,9502.0,0.0,21.0
2019-10-02,9480.5,9489.5,9435.0,9480.5,0.0,21.0
2019-10-01,9436.0,9439.5,9387.0,9436.0,0.0,21.0
2019-09-30,9409.0,9433.0,9409.0,9409.0,0.0,21.0
2019-09-27,9431.5,9441.5,9413.0,9431.5,0.0,21.0
2019-09-26,9440.5,9464.5,9436.5,9440.5,0.0,21.0
2019-09-25,9441.0,9441.0,9441.0,9441.0,0.0,21.0
2019-09-24,9508.0,9508.0,9453.5,9508.0,0.0,21.0
2019-09-23,9470.5,9477.0,9470.5,9470.5,0.0,21.0
2019-09-20,9454.0,9455.0,9432.0,9454.0,0.0,22.0
2019-09-19,9432.5,9437.5,9394.5,9432.5,0.0,22.0
2019-09-18,9400.0,9416.5,9397.0,9398.0,1.0,21.0
2019-09-17,9416.0,9416.0,9408.0,9416.0,0.0,21.0
2019-09-16,9431.0,9434.5,9431.0,9431.0,0.0,21.0
2019-09-13,9419.0,9419.0,9419.0,9419.0,0.0,21.0
2019-09-12,9416.5,9416.5,9416.5,9416.5,0.0,21.0
2019-09-11,9452.5,9452.5,9452.5,9452.5,0.0,21.0
2019-09-10,9486.5,9486.5,9486.5,9486.5,0.0,21.0
2019-09-09,9507.5,9507.5,9507.5,9507.5,0.0,21.0
2019-09-06,9529.0,9529.0,9529.0,9529.0,0.0,21.0
2019-09-05,9525.0,9525.0,9525.0,9525.0,0.0,21.0
2019-09-04,9574.0,9574.0,9574.0,9574.0,12.0,9.0
2019-09-03,9608.0,9608.0,9608.0,9608.0,0.0,9.0
2019-08-30,9592.0,9592.0,9592.0,9592.0,0.0,9.0
2019-08-29,9557.5,9557.5,9557.5,9557.5,0.0,9.0
2019-08-28,9613.5,9613.5,9613.5,9613.5,0.0,9.0
2019-08-27,9636.5,9636.5,9636.5,9636.5,0.0,9.0
2019-08-26,9601.5,9717.5,9601.5,9601.5,0.0,9.0
2019-08-23,9680.0,9680.0,9680.0,9680.0,0.0,9.0
2019-08-22,9583.0,9583.0,9583.0,9583.0,0.0,9.0
2019-08-21,9564.0,9564.0,9564.0,9564.0,0.0,9.0
2019-08-20,9587.0,9587.0,9587.0,9587.0,0.0,9.0
2019-08-19,9563.0,9563.0,9563.0,9563.0,0.0,9.0
2019-08-16,9594.0,9594.0,9594.0,9594.0,0.0,9.0
2019-08-15,9609.0,9609.0,9609.0,9609.0,0.0,9.0
2019-08-14,9638.0,9638.0,9638.0,9638.0,9.0,9.0
2019-08-13,9571.5,9571.5,9571.5,9571.5,0.0,9.0
2019-08-12,9694.0,9694.0,9694.0,9694.0,0.0,9.0
2019-08-09,9667.5,9667.5,9667.5,9667.5,0.0,9.0
2019-08-08,9631.0,9631.0,9631.0,9631.0,0.0,9.0
2019-08-07,9615.5,9615.5,9615.5,9615.5,0.0,9.0
2019-08-06,9584.5,9584.5,9584.5,9584.5,0.0,9.0
2019-08-05,9629.0,9629.0,9629.0,9629.0,0.0,9.0
2019-08-02,9506.5,9590.5,9506.5,9590.5,1.0,9.0
2019-08-01,9519.0,9519.0,9519.0,9519.0,0.0,9.0
2019-07-31,9404.5,9404.5,9404.5,9404.5,0.0,9.0
2019-07-30,9425.0,9425.0,9425.0,9425.0,0.0,9.0
2019-07-29,9407.5,9407.5,9407.5,9407.5,0.0,9.0
2019-07-26,9416.0,9416.0,9416.0,9416.0,0.0,9.0
2019-07-25,9411.0,9411.0,9411.0,9411.0,0.0,9.0
2019-07-24,9458.0,9458.0,9458.0,9458.0,0.0,9.0
2019-07-23,9453.5,9453.5,9453.5,9453.5,0.0,9.0
2019-07-22,9487.0,9487.0,9487.0,9487.0,0.0,9.0
2019-07-19,9494.0,9494.0,9494.0,9494.0,0.0,9.0
2019-07-18,9521.5,9521.5,9521.5,9521.5,0.0,9.0
2019-07-17,9471.0,9471.0,9471.0,9471.0,0.0,9.0
2019-07-16,9450.5,9450.5,9450.5,9450.5,0.0,9.0
2019-07-15,9489.5,9489.5,9489.5,9489.5,0.0,9.0
2019-07-12,9497.5,9497.5,9497.5,9497.5,0.0,9.0
2019-07-11,9440.5,9440.5,9440.5,9440.5,5.0,4.0
2019-07-10,9445.0,9445.0,9445.0,9445.0,10.0,14.0
2019-07-09,9412.0,9412.0,9412.0,9412.0,0.0,14.0
2019-07-08,9423.5,9423.5,9423.5,9423.5,0.0,14.0
2019-07-05,9438.0,9438.0,9438.0,9438.0,13.0,5.0
2019-07-03,9497.0,9497.0,9497.0,9497.0,0.0,5.0
2019-07-02,9498.5,9498.5,9498.5,9498.5,0.0,5.0
2019-07-01,9445.0,9445.0,9445.0,9445.0,0.0,5.0
2019-06-28,9501.5,9501.5,9501.5,9501.5,0.0,5.0
2019-06-27,9503.0,9503.0,9503.0,9503.0,0.0,5.0
2019-06-26,9497.5,9497.5,9497.5,9497.5,0.0,5.0
2019-06-25,9556.0,9556.0,9556.0,9556.0,0.0,5.0
2019-06-24,9540.5,9540.5,9540.5,9540.5,0.0,5.0
2019-06-21,9537.0,9537.0,9537.0,9537.0,0.0,5.0
2019-06-20,9548.5,9548.5,9548.5,9548.5,0.0,5.0
2019-06-19,9500.0,9500.0,9500.0,9500.0,0.0,5.0
2019-06-18,9457.5,9457.5,9457.5,9457.5,0.0,5.0
2019-06-17,9445.5,9445.5,9445.5,9445.5,0.0,5.0
2019-06-14,9444.5,9444.5,9444.5,9444.5,0.0,5.0
2019-06-13,9464.0,9475.0,9464.0,9464.0,5.0,1.0
2019-06-12,9456.0,9456.0,9456.0,9456.0,0.0,1.0
2019-06-11,9460.5,9460.5,9460.5,9460.5,0.0,1.0
2019-06-10,9464.0,9464.0,9464.0,9464.0,0.0,1.0
2019-06-07,9483.5,9483.5,9483.5,9483.5,0.0,1.0
2019-06-06,9460.0,9460.0,9460.0,9460.0,0.0,1.0
2019-06-05,9465.0,9465.0,9465.0,9465.0,0.0,1.0
2019-06-04,9499.5,9499.5,9499.5,9499.5,0.0,1.0
2019-06-03,9500.0,9500.0,9500.0,9500.0,0.0,1.0
2019-05-31,9479.0,9479.0,9479.0,9479.0,0.0,1.0
2019-05-30,9389.5,9389.5,9389.5,9389.5,0.0,1.0
2019-05-29,9401.5,9418.0,9401.5,9401.5,0.0,1.0
2019-05-28,9401.5,9401.5,9401.5,9401.5,0.0,1.0
2019-05-24,9414.5,9414.5,9397.0,9414.5,0.0,1.0
2019-05-23,9403.5,9403.5,9403.5,9403.5,0.0,1.0
2019-05-22,9343.0,9343.0,9343.0,9343.0,0.0,1.0
2019-05-21,9316.5,9316.5,9316.5,9316.5,0.0,1.0
2019-05-20,9370.5,9370.5,9353.5,9370.5,0.0,1.0
2019-05-17,9359.0,9393.0,9359.0,9359.0,0.0,1.0
2019-05-16,9381.5,9414.0,9381.5,9381.5,0.0,1.0
2019-05-15,9408.0,9424.0,9408.0,9408.0,0.0,1.0
2019-05-14,9404.5,9437.0,9404.5,9404.5,0.0,1.0
2019-05-13,9428.5,9431.5,9428.5,9428.5,0.0,1.0
2019-05-10,9384.5,9384.5,9380.0,9384.5,0.0,1.0
2019-05-09,9405.5,9405.5,9405.5,9405.5,0.0,1.0
2019-05-08,9371.0,9371.0,9371.0,9371.0,0.0,1.0
2019-05-07,9359.5,9359.5,9359.5,9359.5,0.0,1.0
2019-05-06,9308.5,9347.0,9308.5,9308.5,0.0,1.0
2019-05-03,9295.5,9295.5,9295.5,9295.5,0.0,1.0
2019-05-02,9262.5,9262.5,9262.5,9262.5,0.0,1.0
2019-05-01,9248.0,9270.0,9248.0,9248.0,0.0,1.0
2019-04-30,9269.0,9269.0,9269.0,9269.0,0.0,1.0
2019-04-29,9240.0,9240.0,9240.0,9240.0,0.0,1.0
2019-04-26,9250.0,9250.0,9247.0,9250.0,0.0,1.0
2019-04-25,9251.5,9251.5,9251.5,9251.5,0.0,1.0
2019-04-24,9196.5,9196.5,9196.5,9196.5,0.0,1.0
2019-04-23,9243.0,9245.5,9243.0,9243.0,0.0,1.0
2019-04-22,9236.5,9236.5,9236.5,9236.5,0.0,1.0
2019-04-18,9235.0,9235.0,9235.0,9235.0,0.0,1.0
2019-04-17,9230.5,9230.5,9230.5,9230.5,0.0,1.0
2019-04-16,9237.0,9237.0,9237.0,9237.0,0.0,1.0
2019-04-15,9236.0,9236.0,9236.0,9236.0,0.0,1.0
2019-04-12,9230.5,9230.5,9230.5,9230.5,0.0,1.0
2019-04-11,9262.0,9262.0,9262.0,9262.0,0.0,1.0
2019-04-10,9320.0,9320.0,9320.0,9320.0,0.0,1.0
2019-04-09,9313.0,9313.0,9313.0,9313.0,0.0,1.0
2019-04-08,9280.0,9280.0,9280.0,9280.0,0.0,1.0
2019-04-05,9263.0,9263.0,9263.0,9263.0,0.0,1.0
2019-04-04,9269.5,9269.5,9269.5,9269.5,0.0,1.0
2019-04-03,9283.5,9283.5,9283.5,9283.5,0.0,1.0
2019-04-02,9289.5,9289.5,9289.5,9289.5,0.0,1.0
2019-04-01,9291.0,9291.0,9291.0,9291.0,0.0,1.0
2019-03-29,9336.0,9336.0,9336.0,9336.0,0.0,1.0
2019-03-28,9354.0,9381.0,9354.0,9354.0,0.0,1.0
2019-03-27,9370.5,9373.0,9370.5,9370.5,0.0,1.0
2019-03-26,9363.0,9363.0,9363.0,9363.0,0.0,1.0
2019-03-25,9399.0,9435.5,9399.0,9399.0,0.0,1.0
2019-03-22,9408.0,9408.0,9408.0,9408.0,1.0,0.0
2019-03-21,9354.5,9380.0,9354.5,9354.5,0.0,0.0
2019-03-20,9372.5,9372.5,9295.5,9372.5,0.0,0.0
2019-03-19,9308.0,9318.0,9308.0,9308.0,0.0,0.0
2019-03-18,9310.0,9310.0,9310.0,9310.0,0.0,0.0
2019-03-15,9303.5,9303.5,9303.5,9303.5,0.0,0.0
2019-03-14,9282.0,9282.0,9282.0,9282.0,0.0,0.0
2019-03-13,9345.5,9345.5,9345.5,9345.5,0.0,0.0
2019-03-12,9325.5,9325.5,9325.5,9325.5,0.0,0.0
2019-03-11,9334.0,9334.0,9334.0,9334.0,0.0,0.0
2019-03-08,9346.5,9346.5,9346.5,9346.5,0.0,0.0
2019-03-07,9309.0,9309.0,9309.0,9309.0,0.0,0.0
2019-03-06,9292.0,9292.0,9292.0,9292.0,0.0,0.0
2019-03-05,9285.0,9285.0,9285.0,9285.0,0.0,0.0
2019-03-04,9298.5,9298.5,9298.5,9298.5,0.0,0.0
2019-03-01,9278.5,9278.5,9278.5,9278.5,0.0,0.0
2019-02-28,9328.0,9328.0,9328.0,9328.0,0.0,0.0
2019-02-27,9360.0,9360.0,9360.0,9360.0,0.0,0.0
2019-02-26,9407.0,9407.0,9407.0,9407.0,0.0,0.0
2019-02-25,9357.5,9357.5,9357.5,9357.5,0.0,0.0
2019-02-22,9393.5,9393.5,9393.5,9393.5,0.0,0.0
2019-02-21,9401.5,9401.5,9401.5,9401.5,0.0,0.0
2019-02-20,9387.5,9387.5,9387.5,9387.5,0.0,0.0
2019-02-19,9406.5,9406.5,9406.5,9406.5,0.0,0.0
2019-02-15,9428.0,9428.0,9428.0,9428.0,0.0,0.0
2019-02-14,9424.5,9424.5,9424.5,9424.5,0.0,0.0
2019-02-13,9385.5,9385.5,9385.5,9385.5,0.0,0.0
2019-02-12,9426.5,9426.5,9426.5,9426.5,0.0,0.0
2019-02-11,9436.5,9436.5,9436.5,9436.5,0.0,0.0
2019-02-08,9487.5,9487.5,9487.5,9487.5,0.0,0.0
2019-02-07,9485.5,9485.5,9485.5,9485.5,0.0,0.0
2019-02-06,9478.5,9478.5,9478.5,9478.5,0.0,0.0
2019-02-05,9478.5,9478.5,9478.5,9478.5,0.0,0.0
2019-02-04,9483.5,9483.5,9483.5,9483.5,0.0,0.0
2019-02-01,9517.5,9517.5,9517.5,9517.5,0.0,0.0
2019-01-31,9569.0,9569.0,9569.0,9569.0,0.0,0.0
2019-01-30,9579.5,9579.5,9579.5,9579.5,0.0,0.0
2019-01-29,9551.5,9551.5,9551.5,9551.5,0.0,0.0
2019-01-28,9545.0,9545.0,9545.0,9545.0,0.0,0.0
2019-01-25,9523.5,9523.5,9523.5,9523.5,0.0,0.0
2019-01-24,9515.5,9515.5,9515.5,9515.5,0.0,0.0
2019-01-23,9528.5,9528.5,9528.5,9528.5,0.0,0.0
2019-01-22,9556.0,9556.0,9556.0,9556.0,0.0,0.0
2019-01-18,9519.0,9519.0,9519.0,9519.0,0.0,0.0
2019-01-17,9559.5,9559.5,9559.5,9559.5,0.0,0.0
2019-01-16,9590.5,9590.5,9590.5,9590.5,0.0,0.0
2019-01-15,9622.0,9622.0,9622.0,9622.0,0.0,0.0
2019-01-14,9653.5,9653.5,9653.5,9653.5,0.0,0.0
2019-01-11,9627.0,9627.0,9627.0,9627.0,0.0,0.0
2019-01-10,9634.0,9634.0,9634.0,9634.0,0.0,0.0
2019-01-09,9648.5,9648.5,9648.5,9648.5,0.0,0.0
2019-01-08,9619.5,9619.5,9619.5,9619.5,0.0,0.0
2019-01-07,9618.5,9618.5,9618.5,9618.5,0.0,0.0
2019-01-04,9626.0,9626.0,9626.0,9626.0,0.0,0.0
2019-01-03,9685.0,9685.0,9685.0,9685.0,0.0,0.0
2019-01-02,9570.0,9570.0,9570.0,9570.0,0.0,0.0
2018-12-31,9529.0,9529.0,9529.0,9529.0,0.0,0.0
2018-12-28,9466.5,9466.5,9466.5,9466.5,0.0,0.0
2018-12-27,9440.0,9440.0,9440.0,9440.0,0.0,0.0
2018-12-26,9387.5,9387.5,9387.5,9387.5,0.0,0.0
2018-12-24,9478.5,9478.5,9478.5,9478.5,0.0,0.0
2018-12-21,9405.5,9405.5,9405.5,9405.5,0.0,0.0
2018-12-20,9425.5,9425.5,9425.5,9425.5,0.0,0.0
2018-12-19,9327.0,9327.0,9327.0,9327.0,0.0,0.0
2018-12-18,9311.0,9311.0,9311.0,9311.0,0.0,0.0
2018-12-17,9299.5,9299.5,9299.5,9299.5,0.0,0.0
2018-12-14,9259.5,9259.5,9259.5,9259.5,0.0,0.0
2018-12-13,9234.0,9234.0,9234.0,9234.0,0.0,0.0
2018-12-12,9273.5,9273.5,9273.5,9273.5,0.0,0.0
2018-12-11,9255.5,9255.5,9255.5,9255.5,0.0,0.0
2018-12-10,9272.0,9272.0,9272.0,9272.0,0.0,0.0
2018-12-07,9319.5,9319.5,9319.5,9319.5,0.0,0.0
2018-12-06,9328.5,9328.5,9328.5,9328.5,0.0,0.0
2018-12-05,9289.0,9289.0,9289.0,9289.0,0.0,0.0
2018-12-04,9322.5,9322.5,9322.5,9322.5,0.0,0.0
2018-12-03,9252.5,9252.5,9252.5,9252.5,0.0,0.0
2018-11-30,9258.0,9258.0,9258.0,9258.0,0.0,0.0
2018-11-29,9270.0,9270.0,9270.0,9270.0,0.0,0.0
2018-11-28,9266.0,9266.0,9266.0,9266.0,0.0,0.0
2018-11-27,9249.0,9249.0,9249.0,9249.0,0.0,0.0
2018-11-26,9262.5,9262.5,9262.5,9262.5,0.0,0.0
2018-11-23,9331.5,9331.5,9331.5,9331.5,0.0,0.0
2018-11-21,9314.0,9314.0,9314.0,9314.0,0.0,0.0
