Date,Open,High,Low,Close,Volume,Open Interest
2015-02-04,8512.0,8546.0,8478.0,8525.0,136177.0,199885.0
2015-02-03,8501.0,8561.0,8496.0,8507.0,177996.0,201526.0
2015-02-02,8539.0,8549.0,8486.0,8534.0,149463.0,201833.0
2015-01-30,8454.0,8529.0,8445.0,8514.0,169054.0,205323.0
2015-01-29,8514.0,8523.0,8440.0,8451.0,174281.0,199743.0
2015-01-28,8495.0,8535.0,8460.0,8503.0,155715.0,198854.0
2015-01-27,8448.0,8527.0,8431.0,8497.0,171051.0,203851.0
2015-01-26,8502.0,8532.0,8442.0,8444.0,118909.0,203014.0
2015-01-23,8435.0,8512.0,8420.0,8497.0,171181.0,204024.0
2015-01-22,8483.0,8533.0,8430.0,8452.0,164364.0,206913.0
2015-01-21,8430.0,8539.0,8425.0,8483.0,214023.0,211781.0
2015-01-20,8523.0,8558.0,8417.0,8420.0,230792.0,214317.0
2015-01-16,8611.0,8637.0,8497.0,8517.0,247404.0,213911.0
2015-01-15,8533.0,8615.0,8483.0,8587.0,307797.0,219926.0
2015-01-14,8487.0,8620.0,8482.0,8533.0,322268.0,228283.0
2015-01-13,8451.0,8513.0,8418.0,8500.0,256622.0,226454.0
2015-01-12,8454.0,8471.0,8385.0,8456.0,189397.0,226884.0
2015-01-09,8353.0,8450.0,8347.0,8439.0,259239.0,226889.0
2015-01-08,8384.0,8397.0,8340.0,8360.0,145285.0,228031.0
2015-01-07,8439.0,8443.0,8362.0,8412.0,193647.0,226633.0
2015-01-06,8387.0,8476.0,8372.0,8435.0,267472.0,225681.0
2015-01-05,8305.0,8382.0,8293.0,8371.0,165487.0,226085.0
2015-01-02,8352.0,8353.0,8286.0,8315.0,101438.0,222022.0
2014-12-31,8379.0,8391.0,8341.0,8349.0,50390.0,224481.0
2014-12-30,8291.0,8419.0,8291.0,8371.0,128294.0,223648.0
2014-12-29,8314.0,8326.0,8287.0,8289.0,67431.0,221311.0
2014-12-26,8321.0,8328.0,8307.0,8313.0,21828.0,222833.0
2014-12-24,8289.0,8321.0,8288.0,8308.0,37848.0,223982.0
2014-12-23,8333.0,8337.0,8282.0,8289.0,52054.0,222207.0
2014-12-22,8372.0,8387.0,8331.0,8342.0,64277.0,223169.0
2014-12-19,8415.0,8423.0,8366.0,8373.0,128045.0,226943.0
2014-12-18,8423.0,8464.0,8389.0,8422.0,181997.0,232454.0
2014-12-17,8595.0,8597.0,8418.0,8443.0,269534.0,226892.0
2014-12-16,8498.0,8663.0,8485.0,8539.0,392783.0,239381.0
2014-12-15,8463.0,8515.0,8407.0,8504.0,276108.0,231338.0
2014-12-12,8426.0,8480.0,8398.0,8430.0,235357.0,218624.0
2014-12-11,8490.0,8526.0,8372.0,8406.0,138926.0,152072.0
2014-12-10,8373.0,8507.0,8350.0,8479.0,95020.0,109579.0
2014-12-09,8307.0,8491.0,8275.0,8379.0,99017.0,71434.0
2014-12-08,8219.0,8329.0,8219.0,8310.0,60998.0,37987.0
2014-12-05,8357.0,8363.0,8228.0,8247.0,24913.0,19742.0
2014-12-04,8358.0,8391.0,8326.0,8358.0,11118.0,15240.0
2014-12-03,8397.0,8405.0,8354.0,8356.0,7303.0,12654.0
2014-12-02,8455.0,8468.0,8394.0,8397.0,6243.0,10804.0
2014-12-01,8425.0,8493.0,8404.0,8466.0,4342.0,10357.0
2014-11-28,8507.0,8540.0,8430.0,8433.0,5090.0,7870.0
2014-11-26,8504.0,8526.0,8491.0,8505.0,1444.0,7922.0
2014-11-25,8464.0,8508.0,8443.0,8491.0,1497.0,7480.0
2014-11-24,8495.0,8516.0,8449.0,8464.0,1845.0,6634.0
2014-11-21,8467.0,8532.0,8460.0,8501.0,2488.0,6312.0
2014-11-20,8475.0,8504.0,8418.0,8489.0,2978.0,5773.0
2014-11-19,8566.0,8573.0,8481.0,8496.0,1612.0,5048.0
2014-11-18,8583.0,8608.0,8557.0,8568.0,1410.0,4761.0
2014-11-17,8601.0,8672.0,8555.0,8598.0,1902.0,4515.0
2014-11-14,8646.0,8646.0,8572.0,8615.0,1498.0,4745.0
2014-11-13,8664.0,8683.0,8642.0,8656.0,503.0,4466.0
2014-11-12,8649.0,8715.0,8640.0,8666.0,772.0,4290.0
2014-11-11,8722.0,8734.0,8625.0,8653.0,1571.0,4046.0
2014-11-10,8748.0,8793.0,8714.0,8714.0,379.0,3858.0
2014-11-07,8681.0,8763.0,8665.0,8743.0,966.0,3831.0
2014-11-06,8727.0,8778.0,8670.0,8711.0,1056.0,3803.0
2014-11-05,8828.0,8829.0,8721.0,8730.0,835.0,3563.0
2014-11-04,8797.0,8848.0,8797.0,8817.0,961.0,3224.0
2014-11-03,8881.0,8895.0,8769.0,8803.0,773.0,3107.0
2014-10-31,9167.0,9171.0,8905.0,8919.0,1022.0,2949.0
2014-10-30,9193.0,9206.0,9149.0,9159.0,372.0,2721.0
2014-10-29,9259.0,9277.0,9191.0,9206.0,78.0,2722.0
2014-10-28,9275.0,9298.0,9257.0,9265.0,102.0,2719.0
2014-10-27,9255.0,9306.0,9253.0,9300.0,63.0,2704.0
2014-10-24,9258.0,9291.0,9249.0,9267.0,219.0,2658.0
2014-10-23,9340.0,9350.0,9244.0,9255.0,109.0,2620.0
2014-10-22,9358.0,9378.0,9328.0,9344.0,61.0,2590.0
2014-10-21,9366.0,9426.0,9359.0,9374.0,79.0,2617.0
2014-10-20,9358.0,9379.0,9327.0,9374.0,719.0,2557.0
2014-10-17,9411.0,9436.0,9366.0,9388.0,168.0,2478.0
2014-10-16,9443.0,9492.0,9409.0,9435.0,556.0,2209.0
2014-10-15,9346.0,9518.0,9317.0,9447.0,268.0,2218.0
2014-10-14,9347.0,9387.0,9333.0,9365.0,77.0,2193.0
2014-10-13,9308.0,9385.0,9308.0,9320.0,165.0,2139.0
2014-10-10,9286.0,9305.0,9261.0,9289.0,64.0,2096.0
2014-10-09,9280.0,9313.0,9248.0,9293.0,368.0,1815.0
2014-10-08,9285.0,9294.0,9214.0,9261.0,128.0,1765.0
2014-10-07,9208.0,9289.0,9171.0,9269.0,114.0,1748.0
2014-10-06,9137.0,9218.0,9137.0,9191.0,114.0,1706.0
2014-10-03,9226.0,9241.0,9114.0,9117.0,148.0,1713.0
2014-10-02,9186.0,9273.0,9186.0,9239.0,331.0,1742.0
2014-10-01,9116.0,9200.0,9100.0,9175.0,188.0,1721.0
2014-09-30,9156.0,9173.0,9119.0,9130.0,107.0,1710.0
2014-09-29,9159.0,9179.0,9130.0,9154.0,503.0,1704.0
2014-09-26,9227.0,9235.0,9144.0,9161.0,409.0,1510.0
2014-09-25,9178.0,9232.0,9162.0,9218.0,88.0,1479.0
2014-09-24,9218.0,9238.0,9181.0,9194.0,146.0,1480.0
2014-09-23,9210.0,9256.0,9195.0,9199.0,35.0,1468.0
2014-09-22,9219.0,9221.0,9179.0,9208.0,50.0,1442.0
2014-09-19,9207.0,9228.0,9158.0,9199.0,41.0,1440.0
2014-09-18,9246.0,9246.0,9198.0,9214.0,1011.0,946.0
2014-09-17,9331.0,9355.0,9247.0,9278.0,543.0,434.0
2014-09-16,9355.0,9378.0,9337.0,9350.0,150.0,296.0
2014-09-15,9336.0,9367.0,9336.0,9347.0,4.0,294.0
2014-09-12,9350.0,9350.0,9331.0,9336.0,44.0,284.0
2014-09-11,9360.0,9391.0,9357.0,9359.0,13.0,275.0
2014-09-10,9412.0,9440.0,9380.0,9382.0,225.0,198.0
2014-09-09,9426.0,9430.0,9408.0,9425.0,13.0,191.0
2014-09-08,9505.0,9535.0,9448.0,9463.0,18.0,187.0
2014-09-05,9534.0,9534.0,9534.0,9534.0,0.0,187.0
2014-09-04,9539.0,9557.0,9509.0,9518.0,8.0,191.0
2014-09-03,9550.0,9558.0,9514.0,9555.0,5.0,192.0
2014-09-02,9553.0,9553.0,9522.0,9529.0,4.0,193.0
2014-08-29,9619.0,9621.0,9617.0,9621.0,8.0,185.0
2014-08-28,9655.0,9668.0,9642.0,9663.0,3.0,182.0
2014-08-27,9644.0,9644.0,9624.0,9644.0,0.0,182.0
2014-08-26,9613.0,9650.0,9613.0,9624.0,1.0,181.0
2014-08-25,9634.0,9639.0,9634.0,9634.0,0.0,181.0
2014-08-22,9660.0,9674.0,9616.0,9639.0,16.0,196.0
2014-08-21,9653.0,9659.0,9653.0,9653.0,10.0,195.0
2014-08-20,9692.0,9692.0,9647.0,9659.0,4.0,192.0
2014-08-19,9757.0,9766.0,9734.0,9734.0,13.0,179.0
2014-08-18,9765.0,9790.0,9765.0,9765.0,0.0,179.0
2014-08-15,9766.0,9799.0,9755.0,9790.0,19.0,164.0
2014-08-14,9777.0,9778.0,9777.0,9777.0,0.0,164.0
2014-08-13,9788.0,9788.0,9776.0,9778.0,12.0,156.0
2014-08-12,9790.0,9805.0,9790.0,9803.0,5.0,152.0
2014-08-11,9805.0,9805.0,9805.0,9805.0,0.0,152.0
2014-08-08,9819.0,9819.0,9819.0,9819.0,0.0,152.0
2014-08-07,9819.0,9819.0,9819.0,9819.0,0.0,152.0
2014-08-06,9823.0,9838.0,9764.0,9820.0,69.0,91.0
2014-08-05,9769.0,9771.0,9769.0,9769.0,0.0,91.0
2014-08-04,9771.0,9771.0,9770.0,9771.0,0.0,91.0
2014-08-01,9770.0,9770.0,9741.0,9770.0,0.0,91.0
2014-07-31,9741.0,9741.0,9740.0,9741.0,0.0,91.0
2014-07-30,9784.0,9784.0,9720.0,9740.0,5.0,91.0
2014-07-29,9811.0,9811.0,9811.0,9811.0,0.0,91.0
2014-07-28,9835.0,9835.0,9835.0,9835.0,0.0,91.0
2014-07-25,9843.0,9843.0,9840.0,9843.0,0.0,91.0
2014-07-24,9840.0,9867.0,9840.0,9840.0,0.0,91.0
2014-07-23,9867.0,9878.0,9867.0,9867.0,0.0,91.0
2014-07-22,9878.0,9878.0,9878.0,9878.0,0.0,91.0
2014-07-21,9886.0,9896.0,9883.0,9885.0,1.0,91.0
2014-07-18,9887.0,9892.0,9887.0,9887.0,0.0,91.0
2014-07-17,9892.0,9892.0,9892.0,9892.0,0.0,91.0
2014-07-16,9852.0,9852.0,9852.0,9852.0,0.0,91.0
2014-07-15,9850.0,9871.0,9848.0,9853.0,10.0,91.0
2014-07-14,9864.0,9864.0,9864.0,9864.0,0.0,91.0
2014-07-11,9890.0,9890.0,9890.0,9890.0,0.0,91.0
2014-07-10,9896.0,9896.0,9867.0,9896.0,0.0,91.0
2014-07-09,9867.0,9870.0,9867.0,9867.0,9.0,91.0
2014-07-08,9870.0,9870.0,9870.0,9870.0,0.0,91.0
2014-07-07,9838.0,9838.0,9838.0,9838.0,0.0,91.0
2014-07-03,9820.0,9820.0,9792.0,9804.0,81.0,71.0
2014-07-02,9865.0,9877.0,9841.0,9841.0,14.0,67.0
2014-07-01,9872.0,9872.0,9872.0,9872.0,0.0,67.0
2014-06-30,9896.0,9896.0,9884.0,9896.0,0.0,67.0
2014-06-27,9884.0,9884.0,9884.0,9884.0,0.0,67.0
2014-06-26,9855.0,9855.0,9855.0,9855.0,2.0,69.0
2014-06-25,9843.0,9960.0,9837.0,9837.0,33.0,68.0
2014-06-24,9826.0,9841.0,9815.0,9827.0,3.0,69.0
2014-06-23,9833.0,9833.0,9833.0,9833.0,0.0,69.0
2014-06-20,9814.0,9831.0,9814.0,9814.0,0.0,69.0
2014-06-19,9831.0,9831.0,9831.0,9831.0,1.0,69.0
2014-06-18,9800.0,9832.0,9786.0,9813.0,18.0,69.0
2014-06-17,9808.0,9808.0,9808.0,9808.0,0.0,69.0
2014-06-16,9840.0,9840.0,9840.0,9840.0,0.0,69.0
2014-06-13,9823.0,9823.0,9823.0,9823.0,0.0,69.0
2014-06-12,9825.0,9859.0,9819.0,9857.0,1.0,68.0
2014-06-11,9822.0,9822.0,9822.0,9822.0,0.0,68.0
2014-06-10,9790.0,9799.0,9788.0,9790.0,3.0,68.0
2014-06-09,9770.0,9784.0,9770.0,9773.0,1.0,69.0
2014-06-06,9793.0,9810.0,9773.0,9773.0,10.0,75.0
2014-06-05,9782.0,9782.0,9782.0,9782.0,0.0,75.0
2014-06-04,9758.0,9758.0,9758.0,9758.0,0.0,75.0
2014-06-03,9769.0,9789.0,9769.0,9777.0,10.0,67.0
2014-06-02,9807.0,9807.0,9781.0,9781.0,2.0,65.0
2014-05-30,9855.0,9855.0,9855.0,9855.0,0.0,65.0
2014-05-29,9855.0,9875.0,9851.0,9851.0,3.0,63.0
2014-05-28,9855.0,9855.0,9827.0,9840.0,2.0,61.0
2014-05-27,9830.0,9830.0,9830.0,9830.0,0.0,61.0
2014-05-23,9829.0,9829.0,9829.0,9829.0,0.0,61.0
2014-05-22,9845.0,9845.0,9845.0,9845.0,0.0,61.0
2014-05-21,9885.0,9885.0,9885.0,9885.0,0.0,61.0
2014-05-20,9900.0,9900.0,9870.0,9898.0,1.0,60.0
2014-05-19,9894.0,9894.0,9894.0,9894.0,0.0,60.0
2014-05-16,9875.0,9875.0,9875.0,9875.0,0.0,60.0
2014-05-15,9873.0,9873.0,9873.0,9873.0,0.0,60.0
2014-05-14,9840.0,9849.0,9840.0,9849.0,1.0,59.0
2014-05-13,9798.0,9798.0,9798.0,9798.0,0.0,59.0
2014-05-12,9811.0,9811.0,9811.0,9811.0,0.0,59.0
2014-05-09,9847.0,9847.0,9847.0,9847.0,0.0,59.0
2014-05-08,9877.0,9877.0,9877.0,9877.0,0.0,59.0
2014-05-07,9848.0,9848.0,9848.0,9848.0,0.0,59.0
2014-05-06,9869.0,9869.0,9869.0,9869.0,0.0,59.0
2014-05-05,9816.0,9816.0,9816.0,9816.0,0.0,59.0
2014-05-02,9800.0,9808.0,9731.0,9805.0,11.0,58.0
2014-05-01,9797.0,9797.0,9797.0,9797.0,0.0,58.0
2014-04-30,9784.0,9819.0,9768.0,9815.0,5.0,56.0
2014-04-29,9772.0,9772.0,9772.0,9772.0,0.0,56.0
2014-04-28,9786.0,9786.0,9786.0,9786.0,0.0,56.0
2014-04-25,9815.0,9815.0,9815.0,9815.0,0.0,56.0
2014-04-24,9795.0,9795.0,9795.0,9795.0,0.0,56.0
2014-04-23,9787.0,9787.0,9787.0,9787.0,0.0,56.0
2014-04-22,9772.0,9781.0,9759.0,9766.0,2.0,56.0
2014-04-21,9766.0,9766.0,9766.0,9766.0,0.0,56.0
2014-04-18,9789.0,9789.0,9789.0,9789.0,0.0,56.0
2014-04-17,9789.0,9789.0,9789.0,9789.0,0.0,56.0
2014-04-16,9815.0,9815.0,9793.0,9802.0,1.0,55.0
2014-04-15,9844.0,9844.0,9844.0,9844.0,0.0,55.0
2014-04-14,9836.0,9877.0,9830.0,9855.0,1.0,56.0
2014-04-11,9868.0,9868.0,9868.0,9868.0,0.0,56.0
2014-04-10,9855.0,9884.0,9815.0,9880.0,2.0,57.0
2014-04-09,9850.0,9850.0,9850.0,9850.0,0.0,57.0
2014-04-08,9846.0,9863.0,9846.0,9863.0,2.0,55.0
2014-04-07,9710.0,9724.0,9705.0,9721.0,2.0,53.0
2014-04-04,9710.0,9710.0,9710.0,9710.0,0.0,53.0
2014-04-03,9648.0,9648.0,9648.0,9648.0,0.0,53.0
2014-04-02,9670.0,9670.0,9651.0,9661.0,3.0,51.0
2014-04-01,9667.0,9667.0,9667.0,9667.0,0.0,51.0
2014-03-31,9713.0,9713.0,9713.0,9713.0,0.0,51.0
2014-03-28,9753.0,9753.0,9753.0,9753.0,0.0,51.0
2014-03-27,9813.0,9813.0,9813.0,9813.0,0.0,51.0
2014-03-26,9824.0,9824.0,9824.0,9824.0,0.0,51.0
2014-03-25,9805.0,9805.0,9805.0,9805.0,0.0,51.0
2014-03-24,9807.0,9807.0,9807.0,9807.0,0.0,51.0
2014-03-21,9809.0,9809.0,9809.0,9809.0,0.0,51.0
2014-03-20,9787.0,9801.0,9787.0,9787.0,0.0,51.0
2014-03-19,9782.0,9888.0,9768.0,9782.0,0.0,51.0
2014-03-18,9877.0,9893.0,9843.0,9877.0,0.0,51.0
2014-03-17,9858.0,9858.0,9850.0,9858.0,0.0,51.0
2014-03-14,9901.0,9901.0,9853.0,9901.0,0.0,51.0
2014-03-13,9866.0,9866.0,9866.0,9866.0,0.0,51.0
2014-03-12,9766.0,9766.0,9766.0,9766.0,0.0,51.0
2014-03-11,9745.0,9745.0,9745.0,9745.0,0.0,51.0
2014-03-10,9730.0,9730.0,9718.0,9718.0,1.0,52.0
2014-03-07,9709.0,9709.0,9709.0,9709.0,0.0,52.0
2014-03-06,9733.0,9733.0,9733.0,9733.0,0.0,52.0
2014-03-05,9802.0,9802.0,9802.0,9802.0,0.0,52.0
2014-03-04,9808.0,9808.0,9808.0,9808.0,0.0,52.0
2014-03-03,9888.0,9888.0,9888.0,9888.0,0.0,52.0
2014-02-28,9854.0,9854.0,9854.0,9854.0,0.0,52.0
2014-02-27,9827.0,9827.0,9827.0,9827.0,0.0,52.0
2014-02-26,9789.0,9789.0,9789.0,9789.0,0.0,52.0
2014-02-25,9818.0,9818.0,9818.0,9818.0,0.0,52.0
2014-02-24,9787.0,9787.0,9787.0,9787.0,0.0,52.0
2014-02-21,9788.0,9788.0,9785.0,9785.0,1.0,52.0
2014-02-20,9806.0,9806.0,9806.0,9806.0,0.0,52.0
2014-02-19,9801.0,9801.0,9801.0,9801.0,0.0,52.0
2014-02-18,9806.0,9806.0,9806.0,9806.0,0.0,52.0
2014-02-14,9819.0,9849.0,9819.0,9849.0,2.0,50.0
2014-02-13,9809.0,9818.0,9809.0,9809.0,0.0,50.0
2014-02-12,9791.0,9791.0,9791.0,9791.0,0.0,50.0
2014-02-11,9778.0,9778.0,9778.0,9778.0,0.0,50.0
2014-02-10,9819.0,9819.0,9819.0,9819.0,0.0,50.0
2014-02-07,9809.0,9838.0,9809.0,9809.0,0.0,50.0
2014-02-06,9829.0,9829.0,9829.0,9829.0,0.0,50.0
2014-02-05,9908.0,9909.0,9908.0,9908.0,0.0,100.0
2014-02-04,9880.0,9880.0,9880.0,9880.0,0.0,100.0
2014-02-03,9882.0,9956.0,9882.0,9956.0,50.0,0.0
2014-01-31,9814.0,9814.0,9814.0,9814.0,0.0,0.0
2014-01-30,9776.0,9776.0,9776.0,9776.0,0.0,0.0
2014-01-29,9843.0,9843.0,9843.0,9843.0,0.0,0.0
2014-01-28,9762.0,9762.0,9762.0,9762.0,0.0,0.0
2014-01-27,9773.0,9773.0,9773.0,9773.0,0.0,0.0
2014-01-24,9818.0,9818.0,9818.0,9818.0,0.0,0.0
2014-01-23,9733.0,9733.0,9733.0,9733.0,0.0,0.0
2014-01-22,9620.0,9620.0,9620.0,9620.0,0.0,0.0
2014-01-21,9631.0,9631.0,9631.0,9631.0,0.0,0.0
2014-01-17,9627.0,9627.0,9627.0,9627.0,0.0,0.0
2014-01-16,9628.0,9628.0,9628.0,9628.0,0.0,0.0
2014-01-15,9602.0,9602.0,9602.0,9602.0,0.0,0.0
2014-01-14,9638.0,9638.0,9638.0,9638.0,0.0,0.0
2014-01-13,9756.0,9756.0,9756.0,9756.0,0.0,0.0
2014-01-10,9653.0,9653.0,9653.0,9653.0,0.0,0.0
2014-01-09,9590.0,9590.0,9590.0,9590.0,0.0,0.0
2014-01-08,9584.0,9584.0,9584.0,9584.0,0.0,0.0
2014-01-07,9612.0,9612.0,9612.0,9612.0,0.0,0.0
2014-01-06,9633.0,9633.0,9633.0,9633.0,0.0,0.0
2014-01-03,9597.0,9603.0,9597.0,9597.0,0.0,0.0
2014-01-02,9595.0,9595.0,9595.0,9595.0,0.0,0.0
2013-12-31,9543.0,9543.0,9543.0,9543.0,0.0,0.0
2013-12-30,9557.0,9557.0,9557.0,9557.0,0.0,0.0
2013-12-27,9556.0,9556.0,9556.0,9556.0,0.0,0.0
2013-12-26,9595.0,9595.0,9595.0,9595.0,0.0,0.0
2013-12-24,9638.0,9638.0,9638.0,9638.0,0.0,0.0
2013-12-23,9653.0,9653.0,9653.0,9653.0,0.0,0.0
2013-12-20,9658.0,9658.0,9658.0,9658.0,0.0,0.0
2013-12-19,9647.0,9647.0,9647.0,9647.0,0.0,0.0
2013-12-18,9703.0,9703.0,9703.0,9703.0,0.0,0.0
2013-12-17,9785.0,9785.0,9785.0,9785.0,0.0,0.0
2013-12-16,9757.0,9757.0,9757.0,9757.0,0.0,0.0
2013-12-13,9738.0,9738.0,9738.0,9738.0,0.0,0.0
2013-12-12,9731.0,9731.0,9731.0,9731.0,0.0,0.0
2013-12-11,9794.0,9794.0,9794.0,9794.0,0.0,0.0
2013-12-10,9782.0,9782.0,9782.0,9782.0,0.0,0.0
2013-12-09,9734.0,9734.0,9734.0,9734.0,0.0,0.0
2013-12-06,9764.0,9764.0,9764.0,9764.0,0.0,0.0
2013-12-05,9881.0,9881.0,9881.0,9881.0,0.0,0.0
2013-12-04,9838.0,9838.0,9838.0,9838.0,0.0,0.0
2013-12-03,9818.0,9818.0,9818.0,9818.0,0.0,0.0
2013-12-02,9747.0,9747.0,9747.0,9747.0,0.0,0.0
2013-11-29,9808.0,9808.0,9808.0,9808.0,0.0,0.0
2013-11-27,9841.0,9841.0,9841.0,9841.0,0.0,0.0
2013-11-26,9928.0,9928.0,9928.0,9928.0,0.0,0.0
2013-11-25,9886.0,9886.0,9886.0,9886.0,0.0,0.0
2013-11-22,9920.0,9920.0,9920.0,9920.0,0.0,0.0
2013-11-21,9941.0,9941.0,9941.0,9941.0,0.0,0.0
2013-11-20,10042.0,10042.0,10042.0,10042.0,0.0,0.0
2013-11-19,10035.0,10035.0,10035.0,10035.0,0.0,0.0
2013-11-18,10048.0,10048.0,10048.0,10048.0,0.0,0.0
2013-11-15,10033.0,10033.0,10033.0,10033.0,0.0,0.0
2013-11-14,10051.0,10051.0,10051.0,10051.0,0.0,0.0
2013-11-13,10121.0,10121.0,10121.0,10121.0,0.0,0.0
2013-11-12,10092.0,10092.0,10092.0,10092.0,0.0,0.0
2013-11-11,10136.0,10136.0,10136.0,10136.0,0.0,0.0
2013-11-08,10146.0,10146.0,10146.0,10146.0,0.0,0.0
2013-11-07,10276.0,10276.0,10276.0,10276.0,0.0,0.0
2013-11-06,10193.0,10193.0,10193.0,10193.0,0.0,0.0
2013-11-05,10205.0,10205.0,10205.0,10205.0,0.0,0.0
2013-11-04,10209.0,10209.0,10209.0,10209.0,0.0,0.0
2013-11-01,10187.0,10244.0,10187.0,10187.0,0.0,0.0
2013-10-31,10232.0,10232.0,10232.0,10232.0,0.0,0.0
2013-10-30,10205.0,10205.0,10205.0,10205.0,0.0,0.0
2013-10-29,10255.0,10255.0,10255.0,10255.0,0.0,0.0
2013-10-28,10301.0,10301.0,10301.0,10301.0,0.0,0.0
2013-10-25,10335.0,10338.0,10335.0,10335.0,0.0,0.0
2013-10-24,10337.0,10337.0,10337.0,10337.0,0.0,0.0
2013-10-23,10340.0,10340.0,10340.0,10340.0,0.0,0.0
2013-10-22,10260.0,10260.0,10260.0,10260.0,0.0,0.0
2013-10-21,10251.0,10251.0,10251.0,10251.0,0.0,0.0
2013-10-18,10285.0,10285.0,10285.0,10285.0,0.0,0.0
2013-10-17,10289.0,10289.0,10289.0,10289.0,0.0,0.0
2013-10-16,10199.0,10199.0,10199.0,10199.0,0.0,0.0
2013-10-15,10248.0,10248.0,10248.0,10248.0,0.0,0.0
2013-10-14,10249.0,10249.0,10249.0,10249.0,0.0,0.0
2013-10-11,10230.0,10230.0,10230.0,10230.0,0.0,0.0
2013-10-10,10268.0,10268.0,10268.0,10268.0,0.0,0.0
2013-10-09,10352.0,10352.0,10352.0,10352.0,0.0,0.0
2013-10-08,10396.0,10396.0,10396.0,10396.0,0.0,0.0
2013-10-07,10398.0,10398.0,10398.0,10398.0,0.0,0.0
2013-10-04,10338.0,10338.0,10338.0,10338.0,0.0,0.0
2013-10-03,10357.0,10357.0,10357.0,10357.0,0.0,0.0
2013-10-02,10341.0,10341.0,10341.0,10341.0,0.0,0.0
2013-10-01,10292.0,10292.0,10292.0,10292.0,0.0,0.0
2013-09-30,10257.0,10262.0,10257.0,10257.0,0.0,0.0
2013-09-27,10247.0,10247.0,10247.0,10247.0,0.0,0.0
2013-09-26,10195.0,10195.0,10195.0,10195.0,0.0,0.0
2013-09-25,10230.0,10230.0,10230.0,10230.0,0.0,0.0
2013-09-24,10193.0,10193.0,10193.0,10193.0,0.0,0.0
2013-09-23,10192.0,10192.0,10192.0,10192.0,0.0,0.0
2013-09-20,10141.0,10141.0,10141.0,10141.0,0.0,0.0
2013-09-19,10145.0,10145.0,10145.0,10145.0,0.0,0.0
2013-09-18,10291.0,10291.0,10291.0,10291.0,0.0,0.0
2013-09-17,10172.0,10172.0,10172.0,10172.0,0.0,0.0
2013-09-16,10169.0,10182.0,10169.0,10169.0,0.0,0.0
2013-09-13,10165.0,10165.0,10165.0,10165.0,0.0,0.0
2013-09-12,10146.0,10146.0,10146.0,10146.0,0.0,0.0
2013-09-11,10099.0,10099.0,10099.0,10099.0,0.0,0.0
2013-09-10,10058.0,10058.0,10058.0,10058.0,0.0,0.0
2013-09-09,10133.0,10133.0,10133.0,10133.0,0.0,0.0
2013-09-06,10174.0,10174.0,10174.0,10174.0,0.0,0.0
2013-09-05,10085.0,10085.0,10085.0,10085.0,0.0,0.0
2013-09-04,10119.0,10119.0,10119.0,10119.0,0.0,0.0
2013-09-03,10144.0,10144.0,10144.0,10144.0,0.0,0.0
2013-08-30,10282.0,10282.0,10282.0,10282.0,0.0,0.0
2013-08-29,10272.0,10272.0,10272.0,10272.0,0.0,0.0
2013-08-28,10334.0,10334.0,10334.0,10334.0,0.0,0.0
2013-08-27,10395.0,10395.0,10395.0,10395.0,0.0,0.0
2013-08-26,10234.0,10234.0,10234.0,10234.0,0.0,0.0
